SeasonID,RaceID,SprintIndex,DriverID,Team,Number,Color,FullName,Abbreviation,Laptime,LaptimeClear,PaceDiff,PaceDiffClear,PaceMarker,ClassifiedPositionLabel,PaceAvg,PaceClearAvg,PaceAvgLabel,PaceClearAvgLabel,PacePelotoneAvg,PaceClearPelotoneAvg,PacePelotoneAvgLabel,PaceClearPelotoneAvgLabel,PaceDiffRankOrder,PaceDiffClearRankOrder,PaceDiffByWorst,PaceDiffClearByWorst,PaceDiffByBest,PaceDiffClearByBest,PaceDiffBetterLapsCount,PaceDiffBetterLapsCountSum,PaceDiffBetterLapsCountPerc
2024,2024121,2,27,Williams,2,#64C4FF,Logan Sargeant,SAR,95.38082608695652,95.15034782608696,-0.3985869565217391,-0.168,95.68542,11,95.38082608695652,95.15034782608696,01:35.380,01:35.150,95.68542,95.49082,01:35.685,01:35.490,13,13,2.237338043478261,2.2017880434782606,1.5933043478260869,1.4902391304347826,12.0,46.0,26.1
2024,2024131,2,24,Williams,23,#64C4FF,Alexander Albon,ALB,85.03360317460317,84.92609523809524,-0.775031746031746,-0.668,84.37056716417909,14,85.03360317460317,84.92609523809524,01:25.033,01:24.926,84.36207352941176,84.26877941176471,01:24.362,01:24.268,17,17,0.2953174603174604,0.2564285714285714,1.678250496031746,1.6377894345238095,32.0,57.0,56.1
2024,2024131,2,27,Williams,2,#64C4FF,Logan Sargeant,SAR,84.92155737704918,84.83537704918032,-0.6541147540983606,-0.568,84.37056716417909,17,84.92155737704918,84.83537704918032,01:24.921,01:24.835,84.36207352941176,84.26877941176471,01:24.362,01:24.268,14,14,0.4162344522508457,0.3560507416081186,1.557333504098361,1.5381672643442623,25.0,57.0,43.9
2024,2024141,2,24,Williams,23,#64C4FF,Alexander Albon,ALB,109.37034210526316,109.30992105263158,-0.4839473684210526,-0.424,109.04045238095236,12,109.37034210526316,109.30992105263158,01:49.370,01:49.309,109.04045238095236,108.97135714285716,01:49.040,01:48.971,12,12,0.5227276315789473,0.4836473684210525,1.4573684210526316,1.4624210526315788,27.0,37.0,73.0
2024,2024141,2,27,Williams,2,#64C4FF,Logan Sargeant,SAR,109.72481578947368,109.6062105263158,-0.8237368421052631,-0.705,109.04045238095236,17,109.72481578947368,109.6062105263158,01:49.724,01:49.606,109.04045238095236,108.97135714285716,01:49.040,01:48.971,16,15,0.1829381578947368,0.2020684210526314,1.797157894736842,1.744,10.0,37.0,27.0
2024,2024151,2,24,Williams,23,#64C4FF,Alexander Albon,ALB,76.43766153846154,76.29950769230769,-0.3007384615384615,-0.163,76.25692753623188,14,76.43766153846154,76.29950769230769,01:16.437,01:16.299,76.23771428571428,76.13039999999998,01:16.237,01:16.130,11,11,0.9281052884615384,0.7855411057692308,1.206164932126697,1.1061307692307691,45.0,63.0,71.4
2024,2024151,2,27,Williams,2,#64C4FF,Logan Sargeant,SAR,77.05022388059702,76.888,-0.9224179104477612,-0.760,76.25692753623188,16,77.05022388059702,76.888,01:17.050,01:16.888,76.23771428571428,76.13039999999998,01:16.237,01:16.130,19,18,0.3064258395522388,0.187947994402985,1.8278443810359968,1.703723880597015,18.0,63.0,28.6
2024,2024161,2,24,Williams,23,#64C4FF,Alexander Albon,ALB,85.13751020408164,85.06414285714285,-0.4998979591836734,-0.427,84.76129411764705,9,85.13751020408164,85.06414285714285,01:25.137,01:25.064,84.76129411764704,84.65870588235295,01:24.761,01:24.658,12,13,2.0233520408163264,0.870469387755102,1.639621363438993,1.6225518888406427,33.0,48.0,68.8
2024,2024161,2,31,Williams,43,#64C4FF,Franco Colapinto,COL,85.32169387755101,85.23004081632654,-0.6911836734693878,-0.600,84.76129411764705,12,85.32169387755101,85.23004081632654,01:25.321,01:25.230,84.76129411764704,84.65870588235295,01:24.761,01:24.658,16,16,1.832066326530612,0.6974285714285713,1.830907077724707,1.7955927051671734,15.0,48.0,31.2
2024,2024171,2,24,Williams,23,#64C4FF,Alexander Albon,ALB,108.78586666666666,108.70977777777776,0.0510444444444444,0.127,108.88220833333332,7,108.78586666666666,108.70977777777776,01:48.785,01:48.709,108.88220833333332,108.78977083333332,01:48.882,01:48.789,8,9,2.2426,2.3187333333333333,0.7799777777777778,0.778688888888889,26.0,43.0,60.5
2024,2024171,2,31,Williams,43,#64C4FF,Franco Colapinto,COL,109.01142222222222,108.97386666666664,-0.2289333333333333,-0.191,108.88220833333332,8,109.01142222222222,108.97386666666664,01:49.011,01:48.973,108.88220833333332,108.78977083333332,01:48.882,01:48.789,13,13,1.962622222222222,2.0001777777777776,1.0599555555555555,1.0972444444444445,17.0,43.0,39.5
2024,2024181,2,31,Williams,43,#64C4FF,Franco Colapinto,COL,98.62001754385966,98.50268421052633,-0.1689824561403508,-0.052,98.58849152542372,11,98.62001754385966,98.50268421052633,01:38.620,01:38.502,98.5836,98.47623333333334,01:38.583,01:38.476,11,9,0.7761403508771929,0.7425087719298247,1.5834479733817302,1.5334939503932243,7.0,8.0,87.5
2024,2024181,2,24,Williams,23,#64C4FF,Alexander Albon,ALB,99.1212,99.1212,-0.397375,-0.397,98.98207692307692,DNF,99.1212,99.1212,01:39.121,01:39.121,98.5836,98.47623333333334,01:38.583,01:38.476,13,13,0.5477478070175439,0.3967828947368422,1.8118405172413796,1.8792198275862069,1.0,8.0,12.5
2024,2024190,2,31,Williams,43,#64C4FF,Franco Colapinto,COL,99.98123529411764,99.92358823529412,-0.5635882352941176,-0.506,99.5129411764706,12,99.98123529411764,99.92358823529412,01:39.981,01:39.923,99.51294117647058,99.41764705882352,01:39.512,01:39.417,13,13,0.6416470588235296,0.5918823529411764,1.8254117647058823,1.7845882352941178,9.0,17.0,52.9
2024,2024190,2,24,Williams,23,#64C4FF,Alexander Albon,ALB,99.9540588235294,99.91823529411764,-0.5364117647058824,-0.501,99.5129411764706,17,99.9540588235294,99.91823529411764,01:39.954,01:39.918,99.51294117647058,99.41764705882352,01:39.512,01:39.417,11,12,0.6688235294117648,0.597235294117647,1.7982352941176472,1.779235294117647,8.0,17.0,47.1
2024,2024191,2,24,Williams,23,#64C4FF,Alexander Albon,ALB,101.04768085106384,100.91770212765957,-0.964531914893617,-0.835,100.1903673469388,16,101.04768085106384,100.91770212765957,01:41.047,01:40.917,100.16616,100.05122,01:40.166,01:40.051,17,17,0.4324893617021276,0.3489361702127658,2.078073581560284,1.9835314716312056,7.0,45.0,15.6
2024,2024191,2,31,Williams,43,#64C4FF,Franco Colapinto,COL,100.1981875,100.110625,-0.1132708333333333,-0.026,100.16616,10,100.1981875,100.110625,01:40.198,01:40.110,100.16616,100.05122,01:40.166,01:40.051,11,10,1.2837504432624112,1.157759308510638,1.2268125,1.1747083333333337,38.0,45.0,84.4
2024,2024201,2,31,Williams,43,#64C4FF,Franco Colapinto,COL,82.62232786885245,82.53647540983607,-0.5368688524590164,-0.451,82.17036507936508,12,82.62232786885245,82.53647540983607,01:22.622,01:22.536,82.14932812499998,82.04342187499999,01:22.149,01:22.043,11,14,0.534360655737705,0.4301967213114754,1.4961914331041777,1.4553714965626652,-,-,-
2024,2024201,2,24,Williams,23,#64C4FF,Alexander Albon,ALB,-,-,-,-,-,DNF,-,-,-,-,82.14932812499998,82.04342187499999,01:22.149,01:22.043,19,19,-,-,-,-,-,-,-
2024,2024210,2,24,Williams,23,#64C4FF,Alexander Albon,ALB,73.19365,73.19365,-0.0783684210526315,-0.078,73.32079999999999,10,73.19365,73.19365,01:13.193,01:13.193,73.32079999999999,73.23115,01:13.320,01:13.231,10,10,1.2918947368421052,1.0606842105263157,0.9462631578947368,1.0035263157894736,11.0,19.0,57.9
2024,2024210,2,31,Williams,43,#64C4FF,Franco Colapinto,COL,73.56645,73.49225,-0.3509473684210526,-0.273,73.32079999999999,12,73.56645,73.49225,01:13.566,01:13.492,73.32079999999999,73.23115,01:13.320,01:13.231,13,14,1.0193157894736842,0.8662631578947368,1.2188421052631575,1.1979473684210526,8.0,19.0,42.1
2024,2024211,2,31,Williams,43,#64C4FF,Franco Colapinto,COL,85.70269565217392,85.50347826086956,-0.6482173913043479,-0.449,85.98907692307692,DNF,85.70269565217392,85.50347826086956,01:25.702,01:25.503,85.07507017543858,84.97370175438597,01:25.075,01:24.973,15,16,0.8924371541501976,0.969992885375494,1.7034355731225297,1.5305162055335968,-,-,-
2024,2024221,2,31,Williams,43,#64C4FF,Franco Colapinto,COL,98.78304545454544,98.71043181818182,-0.4541818181818181,-0.382,98.44452083333334,14,98.78304545454544,98.71043181818182,01:38.783,01:38.710,98.44452083333331,98.37241666666668,01:38.444,01:38.372,16,16,0.480492600422833,0.4590375264270613,1.2744090909090908,1.3204318181818182,6.0,18.0,33.3
2024,2024221,2,24,Williams,23,#64C4FF,Alexander Albon,ALB,99.26685,99.19215,-0.14685,-0.072,99.26360869565218,DNF,99.26685,99.19215,01:39.266,01:39.192,98.44452083333331,98.37241666666668,01:38.444,01:38.372,10,9,0.7878244186046511,0.7685011627906977,0.9670772727272728,1.0109681818181817,12.0,18.0,66.7
2024,2024230,2,24,Williams,23,#64C4FF,Alexander Albon,ALB,86.53729411764706,86.53729411764706,-0.7341176470588235,-0.734,85.85117647058824,15,86.53729411764706,86.53729411764706,01:26.537,01:26.537,85.85117647058824,85.80317647058824,01:25.851,01:25.803,19,19,0.4708156862745098,0.3446823529411766,1.376235294117647,1.4094117647058824,6.0,17.0,35.3
2024,2024230,2,31,Williams,43,#64C4FF,Franco Colapinto,COL,86.32864705882353,86.0934,-0.5254705882352941,-0.421,85.85117647058824,18,86.32864705882353,86.0934,01:26.328,01:26.093,85.85117647058824,85.80317647058824,01:25.851,01:25.803,15,14,0.6794627450980393,0.6575333333333335,1.1675882352941178,1.0965607843137255,11.0,17.0,64.7
2024,2024231,2,24,Williams,23,#64C4FF,Alexander Albon,ALB,87.28087500000001,87.13525,-1.3028,-1.157,85.95202380952381,15,87.28087500000001,87.13525,01:27.280,01:27.135,85.91874418604651,85.86851162790698,01:25.918,01:25.868,15,15,0.1444325581395349,0.2306139534883722,2.541823255813953,2.415106976744186,-,-,-
2024,2024231,2,31,Williams,43,#64C4FF,Franco Colapinto,COL,-,-,-,-,-,DNF,-,-,-,-,85.91874418604651,85.86851162790698,01:25.918,01:25.868,19,19,-,-,-,-,-,-,-
2024,2024241,2,24,Williams,23,#64C4FF,Alexander Albon,ALB,90.10021153846154,90.01446153846155,-0.7215576923076923,-0.636,89.4852962962963,11,90.10021153846154,90.01446153846155,01:30.100,01:30.014,89.47919999999999,89.4014909090909,01:29.479,01:29.401,17,18,0.2139423076923077,0.1697884615384615,1.5875388243831638,1.5372416545718433,10.0,19.0,52.6
2024,2024241,2,31,Williams,43,#64C4FF,Franco Colapinto,COL,90.45361904761906,90.45361904761906,-0.4351428571428571,-0.435,90.05986956521738,DNF,90.45361904761906,90.45361904761906,01:30.453,01:30.453,89.47919999999999,89.4014909090909,01:29.479,01:29.401,14,16,0.5003571428571428,0.3704532967032966,1.3011239892183288,1.336576819407008,9.0,19.0,47.4
