SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
0,2024,2024110,12,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,20.0,58,72.716,71.814,1,0,71.893,0.743,-1.885,-0.706,-1.532,23.0,-0.983,0.196,-1.081,3.0,-1.179,M,#F0E628,20,1.0,0,0,0.167,0,0,0,0,-1.0,19
0,2024,2024110,12,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,21.0,59,71.655,71.655,0,0,71.734,1.061,-0.76,0.303,-0.911,3.0,-0.760,0.303,-0.911,3.0,-1.063,M,#F0E628,21,1.0,0,0,0.167,0,0,0,0,0.0,19
0,2024,2024110,12,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,22.0,60,71.099,71.099,0,0,71.377,0.556,-0.277,0.642,-0.598,3.0,-0.277,0.642,-0.598,3.0,-0.919,M,#F0E628,22,1.0,0,0,0.167,0,0,0,0,0.0,19
0,2024,2024110,12,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,23.0,61,72.068,72.068,0,0,71.584,0.969,-0.97,0.040,-0.990,3.0,-0.970,0.040,-0.990,3.0,-1.01,M,#F0E628,23,1.0,0,0,0.167,0,0,0,0,0.0,19
0,2024,2024110,12,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,1.0,39,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.172,0,0,0,0,,19
0,2024,2024110,12,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,2.0,40,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.172,0,0,0,0,0.0,19
0,2024,2024110,12,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,3.0,41,71.414,71.414,0,0,-,-,-1.116,-0.127,-1.179,23.0,-1.116,-0.127,-1.179,23.0,-1.243,M,#F0E628,3,1.0,0,0,0.172,0,0,0,0,0.0,19
0,2024,2024110,12,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,4.0,42,70.949,70.949,0,0,71.182,0.465,-0.897,0.118,-0.838,3.0,-0.897,0.118,-0.838,3.0,-0.779,M,#F0E628,4,1.0,0,0,0.172,0,0,0,0,0.0,19
0,2024,2024110,12,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,5.0,43,70.771,70.771,0,0,70.86,0.178,-0.721,0.133,-0.654,3.0,-0.721,0.133,-0.654,3.0,-0.588,M,#F0E628,5,1.0,0,0,0.172,0,0,0,0,0.0,19
0,2024,2024110,12,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,6.0,44,70.613,70.613,0,0,70.692,0.158,-0.511,-0.019,-0.520,23.0,-0.511,-0.019,-0.520,23.0,-0.53,M,#F0E628,6,1.0,0,0,0.172,0,0,0,0,0.0,19
0,2024,2024110,12,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,7.0,45,70.806,70.806,0,0,70.709,0.193,-0.658,0.138,-0.589,3.0,-0.658,0.138,-0.589,3.0,-0.52,M,#F0E628,7,1.0,0,0,0.172,0,0,0,0,0.0,19
0,2024,2024110,12,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,8.0,46,70.792,70.792,0,0,70.799,0.014,-0.684,0.202,-0.583,3.0,-0.684,0.202,-0.583,3.0,-0.482,M,#F0E628,8,1.0,0,0,0.172,0,0,0,0,0.0,19
0,2024,2024110,12,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,9.0,47,71.109,71.109,0,0,70.95,0.317,-0.958,0.424,-0.746,3.0,-0.958,0.424,-0.746,3.0,-0.534,M,#F0E628,9,1.0,0,0,0.172,0,0,0,0,0.0,19
0,2024,2024110,12,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,10.0,48,70.977,70.977,0,0,71.043,0.132,-0.806,0.206,-0.703,3.0,-0.806,0.206,-0.703,3.0,-0.6,M,#F0E628,10,1.0,0,0,0.172,0,0,0,0,0.0,19
0,2024,2024110,12,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,11.0,49,72.747,71.024,1,0,71.001,1.770,-2.544,1.870,-1.609,3.0,-0.821,0.147,-0.748,3.0,-0.674,M,#F0E628,11,1.0,0,0,0.172,0,0,0,0,-1.0,20
0,2024,2024110,12,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,12.0,50,71.072,71.072,0,0,71.048,1.675,-0.859,0.319,-0.700,3.0,-0.859,0.319,-0.700,3.0,-0.54,M,#F0E628,12,1.0,0,0,0.172,0,0,0,0,0.0,20
0,2024,2024110,12,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,13.0,51,71.561,71.561,0,0,71.316,0.489,-1.296,0.326,-1.133,3.0,-1.296,0.326,-1.133,3.0,-0.97,M,#F0E628,13,1.0,0,1,0.172,0,0,0,0,0.0,20
0,2024,2024110,12,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,14.0,52,71.565,71.565,0,0,71.563,0.004,-1.231,0.239,-1.111,3.0,-1.231,0.239,-1.111,3.0,-0.992,M,#F0E628,14,1.0,0,0,0.172,0,0,0,0,0.0,20
0,2024,2024110,12,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,15.0,53,71.803,71.803,0,0,71.684,0.238,-1.29,0.254,-1.163,3.0,-1.290,0.435,-1.073,3.0,-1.036,M,#F0E628,15,1.0,0,0,0.172,0,0,0,0,0.0,20
0,2024,2024110,12,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,16.0,54,71.86,71.86,0,0,71.832,0.057,-1.208,0.451,-0.983,3.0,-1.208,0.451,-0.983,3.0,-0.757,M,#F0E628,16,1.0,0,0,0.172,0,0,0,0,0.0,20
0,2024,2024110,12,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,17.0,55,71.979,71.979,0,0,71.92,0.119,-1.264,0.409,-1.060,3.0,-1.264,0.409,-1.060,3.0,-0.855,M,#F0E628,17,1.0,0,0,0.172,0,0,0,0,0.0,20
0,2024,2024110,12,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,18.0,56,72.008,72.008,0,0,71.994,0.029,-1.307,0.614,-1.000,3.0,-1.307,0.614,-1.000,3.0,-0.693,M,#F0E628,18,1.0,0,0,0.172,0,0,0,0,0.0,20
0,2024,2024110,12,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,19.0,57,72.156,72.156,0,0,72.082,0.148,-1.314,0.183,-1.222,3.0,-1.314,0.183,-1.222,3.0,-1.131,M,#F0E628,19,1.0,0,0,0.172,0,0,0,0,0.0,20
0,2024,2024110,12,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,20.0,58,72.01,72.01,0,0,72.083,0.146,-1.179,-0.706,-1.532,23.0,-1.179,0.196,-1.081,3.0,-1.885,M,#F0E628,20,1.0,0,0,0.172,0,0,0,0,0.0,20
0,2024,2024110,12,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,21.0,59,71.958,71.958,0,0,71.984,0.052,-1.063,0.303,-0.911,3.0,-1.063,0.303,-0.911,3.0,-0.76,M,#F0E628,21,1.0,0,0,0.172,0,0,0,0,0.0,20
0,2024,2024110,12,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,22.0,60,71.741,71.741,0,0,71.85,0.217,-0.919,0.642,-0.598,3.0,-0.919,0.642,-0.598,3.0,-0.277,M,#F0E628,22,1.0,0,0,0.172,0,0,0,0,0.0,20
0,2024,2024110,12,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,23.0,61,72.108,72.108,0,0,71.924,0.367,-1.01,0.040,-0.990,3.0,-1.010,0.040,-0.990,3.0,-0.97,M,#F0E628,23,1.0,0,0,0.172,0,0,0,0,0.0,20
0,2024,2024190,21,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,1.0,62,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,1.0,0,0,0.324,0,0,0,0,,18
0,2024,2024190,21,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,2.0,63,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,1.0,0,0,0.324,0,0,0,0,0.0,18
0,2024,2024190,21,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,3.0,64,101.282,101.282,0,0,-,-,-1.475,-0.037,-1.494,3.0,-1.475,-0.037,-1.494,3.0,-1.512,M,#F0E628,9,1.0,0,0,0.324,0,0,0,0,0.0,18
0,2024,2024190,21,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,4.0,65,100.828,100.828,0,0,101.055,0.454,-1.273,0.115,-1.216,23.0,-1.273,0.115,-1.216,23.0,-1.158,M,#F0E628,10,1.0,0,0,0.324,0,0,0,0,0.0,18
0,2024,2024190,21,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,5.0,66,100.041,100.041,0,0,100.434,0.787,-0.634,-0.261,-0.764,3.0,-0.634,-0.261,-0.764,3.0,-0.895,M,#F0E628,11,1.0,0,0,0.324,0,0,0,0,0.0,18
0,2024,2024190,21,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,6.0,67,100.924,100.258,1,0,100.15,0.883,-1.56,-0.808,-1.964,3.0,-0.894,-0.121,-0.955,3.0,-2.368,M,#F0E628,12,1.0,0,0,0.324,0,0,0,0,0.0,18
0,2024,2024190,21,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,7.0,68,100.476,100.476,0,0,100.367,0.448,-1.166,0.020,-1.156,23.0,-1.166,0.020,-1.156,23.0,-1.146,M,#F0E628,13,1.0,0,0,0.324,0,0,0,0,0.0,18
0,2024,2024190,21,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,8.0,69,100.617,100.617,0,0,100.547,0.141,-1.167,-0.049,-1.192,3.0,-1.167,-0.049,-1.192,3.0,-1.216,M,#F0E628,14,1.0,0,0,0.324,0,0,0,0,0.0,18
0,2024,2024190,21,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,9.0,70,101.56,100.4,1,0,100.508,0.943,-2.006,0.469,-1.772,23.0,-0.846,-0.691,-1.192,3.0,-1.537,M,#F0E628,15,1.0,0,0,0.324,0,0,0,0,-1.0,19
0,2024,2024190,21,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,10.0,71,100.183,100.183,0,0,100.292,1.377,-0.659,-0.334,-0.826,3.0,-0.659,-0.334,-0.826,3.0,-0.993,M,#F0E628,16,1.0,0,0,0.324,0,0,0,0,0.0,19
0,2024,2024190,21,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,11.0,72,100.477,100.477,0,0,100.33,0.294,-1.056,0.234,-0.939,23.0,-1.056,0.234,-0.939,23.0,-0.822,M,#F0E628,17,1.0,0,1,0.324,0,0,0,0,0.0,19
0,2024,2024190,21,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,12.0,73,100.372,100.372,0,0,100.424,0.105,-0.979,0.068,-0.945,23.0,-0.979,0.068,-0.945,23.0,-0.911,M,#F0E628,18,1.0,0,0,0.324,0,0,0,0,0.0,19
0,2024,2024190,21,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,13.0,74,100.224,100.224,0,0,100.298,0.148,-0.741,-0.087,-0.784,3.0,-0.741,-0.087,-0.784,3.0,-0.828,M,#F0E628,19,1.0,0,0,0.324,0,0,0,0,0.0,19
0,2024,2024190,21,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,14.0,75,100.324,100.324,0,0,100.274,0.100,-0.841,0.274,-0.704,23.0,-0.841,0.274,-0.704,23.0,-0.567,M,#F0E628,20,1.0,0,0,0.324,0,0,0,0,0.0,19
0,2024,2024190,21,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,15.0,76,100.367,100.367,0,0,100.346,0.043,-0.896,0.291,-0.750,23.0,-0.896,0.291,-0.750,23.0,-0.605,M,#F0E628,21,1.0,0,0,0.324,0,0,0,0,0.0,19
0,2024,2024190,21,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,16.0,77,99.642,99.642,0,0,100.004,0.725,-0.342,-0.068,-0.376,3.0,-0.342,-0.068,-0.376,3.0,-0.41,M,#F0E628,22,1.0,0,0,0.324,0,0,0,0,0.0,19
0,2024,2024190,21,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,17.0,78,99.796,99.796,0,0,99.719,0.154,-0.829,0.091,-0.783,23.0,-0.829,0.091,-0.783,23.0,-0.738,M,#F0E628,23,1.0,0,0,0.324,0,0,0,0,0.0,19
0,2024,2024190,21,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,18.0,79,100.34,100.34,0,0,100.068,0.544,-1.222,0.432,-1.006,23.0,-1.222,0.432,-1.006,23.0,-0.79,M,#F0E628,24,1.0,0,0,0.324,0,0,0,0,0.0,19
0,2024,2024190,21,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,19.0,80,103.136,103.136,0,0,101.738,2.796,-3.643,2.068,-2.609,23.0,-3.643,2.068,-2.609,23.0,-1.575,M,#F0E628,25,1.0,0,0,0.324,0,0,0,0,0.0,20
0,2024,2024190,21,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,1.0,62,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.233,0,0,0,0,,19
0,2024,2024190,21,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,2.0,63,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.233,0,0,0,0,0.0,19
0,2024,2024190,21,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,3.0,64,101.319,101.319,0,0,-,-,-1.512,-0.037,-1.494,3.0,-1.512,-0.037,-1.494,3.0,-1.475,M,#F0E628,3,1.0,0,0,0.233,0,0,0,0,0.0,19
0,2024,2024190,21,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,4.0,65,100.713,100.713,0,0,101.016,0.606,-1.158,0.115,-1.216,23.0,-1.158,0.115,-1.216,23.0,-1.273,M,#F0E628,4,1.0,0,0,0.233,0,0,0,0,0.0,19
0,2024,2024190,21,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,5.0,66,100.302,100.302,0,0,100.508,0.411,-0.895,-0.261,-0.764,3.0,-0.895,-0.261,-0.764,3.0,-0.634,M,#F0E628,5,1.0,0,0,0.233,0,0,0,0,0.0,19
0,2024,2024190,21,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,6.0,67,101.732,100.379,1,0,100.34,1.430,-2.368,-0.808,-1.964,3.0,-1.015,-0.121,-0.955,3.0,-1.56,M,#F0E628,6,1.0,0,0,0.233,0,0,0,0,-1.0,20
0,2024,2024190,21,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,7.0,68,100.456,100.456,0,0,100.418,1.276,-1.146,0.020,-1.156,23.0,-1.146,0.020,-1.156,23.0,-1.166,M,#F0E628,7,1.0,0,0,0.233,0,0,0,0,0.0,20
0,2024,2024190,21,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,8.0,69,100.666,100.666,0,0,100.561,0.210,-1.216,-0.049,-1.192,3.0,-1.216,-0.049,-1.192,3.0,-1.167,M,#F0E628,8,1.0,0,0,0.233,0,0,0,0,0.0,20
0,2024,2024190,21,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,9.0,70,101.091,101.091,0,0,100.878,0.425,-1.537,0.469,-1.772,23.0,-1.537,-0.691,-1.192,3.0,-2.006,M,#F0E628,9,1.0,0,0,0.233,0,0,0,0,0.0,20
0,2024,2024190,21,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,10.0,71,100.517,100.517,0,0,100.804,0.574,-0.993,-0.334,-0.826,3.0,-0.993,-0.334,-0.826,3.0,-0.659,M,#F0E628,10,1.0,0,0,0.233,0,0,0,0,0.0,20
0,2024,2024190,21,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,11.0,72,100.243,100.243,0,0,100.38,0.274,-0.822,0.234,-0.939,23.0,-0.822,0.234,-0.939,23.0,-1.056,M,#F0E628,11,1.0,0,1,0.233,0,0,0,0,0.0,20
0,2024,2024190,21,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,12.0,73,100.304,100.304,0,0,100.274,0.061,-0.911,0.068,-0.945,23.0,-0.911,0.068,-0.945,23.0,-0.979,M,#F0E628,12,1.0,0,0,0.233,0,0,0,0,0.0,20
0,2024,2024190,21,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,13.0,74,100.311,100.311,0,0,100.308,0.007,-0.828,-0.087,-0.784,3.0,-0.828,-0.087,-0.784,3.0,-0.741,M,#F0E628,13,1.0,0,0,0.233,0,0,0,0,0.0,20
0,2024,2024190,21,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,14.0,75,100.05,100.05,0,0,100.18,0.261,-0.567,0.274,-0.704,23.0,-0.567,0.274,-0.704,23.0,-0.841,M,#F0E628,14,1.0,0,0,0.233,0,0,0,0,0.0,20
0,2024,2024190,21,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,15.0,76,100.076,100.076,0,0,100.063,0.026,-0.605,0.291,-0.750,23.0,-0.605,0.291,-0.750,23.0,-0.896,M,#F0E628,15,1.0,0,0,0.233,0,0,0,0,0.0,20
0,2024,2024190,21,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,16.0,77,99.71,99.71,0,0,99.893,0.366,-0.41,-0.068,-0.376,3.0,-0.410,-0.068,-0.376,3.0,-0.342,M,#F0E628,16,1.0,0,0,0.233,0,0,0,0,0.0,20
0,2024,2024190,21,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,17.0,78,99.705,99.705,0,0,99.708,0.005,-0.738,0.091,-0.783,23.0,-0.738,0.091,-0.783,23.0,-0.829,M,#F0E628,17,1.0,0,0,0.233,0,0,0,0,0.0,20
0,2024,2024190,21,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,18.0,79,99.908,99.908,0,0,99.806,0.203,-0.79,0.432,-1.006,23.0,-0.790,0.432,-1.006,23.0,-1.222,M,#F0E628,18,1.0,0,0,0.233,0,0,0,0,0.0,20
0,2024,2024190,21,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,19.0,80,101.068,101.068,0,0,100.488,1.160,-1.575,2.068,-2.609,23.0,-1.575,2.068,-2.609,23.0,-3.643,M,#F0E628,19,1.0,0,0,0.233,0,0,0,0,0.0,19
0,2024,2024210,24,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,1.0,81,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,1.0,0,0,0.211,0,0,0,0,,16
0,2024,2024210,24,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,2.0,82,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,1.0,0,0,0.211,0,0,0,0,0.0,16
0,2024,2024210,24,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,3.0,83,74.413,74.413,0,0,-,-,-0.954,0.854,-0.527,23.0,-0.954,0.854,-0.527,23.0,-0.1,M,#F0E628,9,1.0,0,0,0.211,0,0,0,0,0.0,16
0,2024,2024210,24,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,4.0,84,74.44,74.44,0,0,74.426,0.027,-1.204,0.496,-0.956,23.0,-1.204,0.496,-0.956,23.0,-0.708,M,#F0E628,10,1.0,0,0,0.211,0,0,0,0,0.0,16
0,2024,2024210,24,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,5.0,85,74.121,74.121,0,0,74.28,0.319,-0.871,0.509,-0.617,23.0,-0.871,0.509,-0.617,23.0,-0.362,M,#F0E628,11,1.0,0,0,0.211,0,0,0,0,0.0,16
0,2024,2024210,24,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,6.0,86,73.991,73.991,0,0,74.056,0.130,-0.858,0.000,-0.858,23.0,-0.858,0.000,-0.858,23.0,-0.858,M,#F0E628,12,1.0,0,0,0.211,0,0,0,0,0.0,16
0,2024,2024210,24,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,7.0,87,74.354,74.354,0,0,74.172,0.363,-1.125,0.287,-0.982,23.0,-1.125,0.287,-0.982,23.0,-0.838,M,#F0E628,13,1.0,0,0,0.211,0,0,0,0,0.0,16
0,2024,2024210,24,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,8.0,88,74.347,74.347,0,0,74.35,0.007,-1.087,-0.063,-1.119,3.0,-1.087,-0.063,-1.119,3.0,-1.15,M,#F0E628,14,1.0,0,0,0.211,0,0,0,0,0.0,16
0,2024,2024210,24,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,9.0,89,74.761,74.761,0,0,74.554,0.414,-1.404,0.154,-1.327,23.0,-1.404,0.154,-1.327,23.0,-1.25,M,#F0E628,15,1.0,0,0,0.211,0,0,0,0,0.0,16
0,2024,2024210,24,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,10.0,90,75.566,74.244,1,0,74.502,0.805,-2.207,0.677,-1.869,23.0,-0.885,-0.645,-1.208,3.0,-1.53,M,#F0E628,16,1.0,0,0,0.211,0,0,0,0,-1.0,17
0,2024,2024210,24,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,11.0,91,73.727,73.727,0,0,73.986,1.839,-0.555,-0.529,-0.820,3.0,-0.555,-0.529,-0.820,3.0,-1.084,M,#F0E628,17,1.0,0,0,0.211,0,0,0,0,0.0,17
0,2024,2024210,24,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,12.0,92,73.593,73.593,0,0,73.66,0.134,-0.518,-0.634,-0.835,3.0,-0.518,-0.634,-0.835,3.0,-1.152,M,#F0E628,18,1.0,0,1,0.211,0,0,0,0,0.0,17
0,2024,2024210,24,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,13.0,93,74.339,73.733,1,0,73.663,0.746,-1.261,0.080,-1.221,23.0,-0.655,-0.526,-0.918,3.0,-1.181,M,#F0E628,19,1.0,0,0,0.211,0,0,0,0,0.0,17
0,2024,2024210,24,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,14.0,94,73.873,73.873,0,0,73.803,0.466,-0.844,-0.968,-1.328,3.0,-0.844,-0.312,-1.000,3.0,-1.812,M,#F0E628,20,1.0,0,0,0.211,0,0,0,0,0.0,17
0,2024,2024210,24,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,15.0,95,73.554,73.554,0,0,73.714,0.319,-0.645,-0.558,-0.924,3.0,-0.645,-0.558,-0.924,3.0,-1.203,M,#F0E628,21,1.0,0,0,0.211,0,0,0,0,0.0,17
0,2024,2024210,24,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,16.0,96,73.343,73.343,0,0,73.448,0.211,-0.467,-1.451,-1.192,3.0,-0.467,-0.882,-0.908,3.0,-1.918,M,#F0E628,22,1.0,0,0,0.211,0,0,0,0,0.0,17
0,2024,2024210,24,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,17.0,97,73.243,73.243,0,0,73.293,0.100,-0.339,-1.094,-0.886,3.0,-0.339,-1.094,-0.886,3.0,-1.433,M,#F0E628,23,1.0,0,0,0.211,0,0,0,0,0.0,17
0,2024,2024210,24,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,18.0,98,73.295,73.295,0,0,73.269,0.052,-0.235,-0.446,-0.458,3.0,-0.235,-0.446,-0.458,3.0,-0.681,M,#F0E628,24,1.0,0,0,0.211,0,0,0,0,0.0,17
0,2024,2024210,24,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,19.0,99,73.298,73.298,0,0,73.297,0.003,-0.131,-0.422,-0.342,3.0,-0.131,-0.422,-0.342,3.0,-0.553,M,#F0E628,25,1.0,0,0,0.211,0,0,0,0,0.0,17
0,2024,2024210,24,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,20.0,100,73.849,73.849,0,0,73.574,0.551,-0.517,-1.805,-1.419,3.0,-0.517,-0.206,-0.620,3.0,-2.322,M,#F0E628,26,1.0,0,0,0.211,0,0,0,0,0.0,16
0,2024,2024210,24,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,21.0,101,74.685,74.685,0,0,74.267,0.836,-0.878,0.295,-0.730,23.0,-0.878,0.295,-0.730,23.0,-0.583,M,#F0E628,27,1.0,0,0,0.211,0,0,0,0,0.0,16
0,2024,2024210,24,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,22.0,102,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,28,1.0,0,0,0.211,0,0,0,1,0.0,16
0,2024,2024210,24,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,23.0,103,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,29,1.0,0,0,0.211,0,0,1,0,0.0,16
0,2024,2024210,24,Kick Sauber,3,BOT,Valtteri Bottas,77,#52e252,24.0,104,72.698,72.698,0,0,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,30,1.0,0,0,0.211,0,0,0,0,0.0,16
0,2024,2024210,24,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,1.0,81,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,2.0,0,0,0.274,0,0,0,0,,20
0,2024,2024210,24,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,2.0,82,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,2.0,0,0,0.274,0,0,0,0,0.0,20
0,2024,2024210,24,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,3.0,83,73.559,73.559,0,0,-,-,-0.1,0.854,-0.527,23.0,-0.100,0.854,-0.527,23.0,-0.954,M,#F0E628,8,2.0,0,0,0.274,0,0,0,0,0.0,20
0,2024,2024210,24,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,4.0,84,73.944,73.944,0,0,73.752,0.385,-0.708,0.496,-0.956,23.0,-0.708,0.496,-0.956,23.0,-1.204,M,#F0E628,9,2.0,0,0,0.274,0,0,0,0,0.0,20
0,2024,2024210,24,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,5.0,85,73.612,73.612,0,0,73.778,0.332,-0.362,0.509,-0.617,23.0,-0.362,0.509,-0.617,23.0,-0.871,M,#F0E628,10,2.0,0,0,0.274,0,0,0,0,0.0,20
0,2024,2024210,24,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,6.0,86,73.991,73.991,0,0,73.802,0.379,-0.858,0.000,-0.858,23.0,-0.858,0.000,-0.858,23.0,-0.858,M,#F0E628,11,2.0,0,0,0.274,0,0,0,0,0.0,20
0,2024,2024210,24,Kick Sauber,23,ZHO,Guanyu Zhou,24,#52e252,7.0,87,74.067,74.067,0,0,74.029,0.076,-0.838,0.287,-0.982,23.0,-0.838,0.287,-0.982,23.0,-1.125,M,#F0E628,12,2.0,0,0,0.274,0,0,0,0,0.0,20
