SeasonID,RaceID,SprintIndex,DriverID,Team,Number,Color,FullName,Abbreviation,Laptime,LaptimeClear,PaceDiff,PaceDiffClear,PaceMarker,ClassifiedPositionLabel,PaceAvg,PaceClearAvg,PaceAvgLabel,PaceClearAvgLabel,PacePelotoneAvg,PaceClearPelotoneAvg,PacePelotoneAvgLabel,PaceClearPelotoneAvgLabel,PaceDiffRankOrder,PaceDiffClearRankOrder,PaceDiffByWorst,PaceDiffClearByWorst,PaceDiffByBest,PaceDiffClearByBest,PaceDiffBetterLapsCount,PaceDiffBetterLapsCountSum,PaceDiffBetterLapsCountPerc
2023,2023081,1,10,Aston Martin,18,#358C75,Lance Stroll,STR,77.56426315789473,77.52154385964913,-0.1475636363636363,-0.103,77.57636065573772,9,77.56426315789473,77.52154385964913,01:17.564,01:17.521,77.5763606557377,77.45855737704917,01:17.576,01:17.458,9,7,1.6402141414141416,0.5326545454545455,1.0451907550077042,1.0330838212634823,5.0,53.0,9.4
2023,2023091,1,19,Aston Martin,14,#358C75,Fernando Alonso,ALO,70.13469354838709,70.092,0.2839516129032258,0.327,70.50906153846154,5,70.13469354838709,70.092,01:10.134,01:10.092,70.50906153846154,70.42203076923077,01:10.509,01:10.422,5,6,1.508951612903226,1.3576129032258066,0.8237501414827391,0.7977014714204865,32.0,58.0,55.2
2023,2023091,1,10,Aston Martin,18,#358C75,Lance Stroll,STR,70.16786666666667,70.11151666666666,0.2536833333333333,0.310,70.50906153846154,9,70.16786666666667,70.11151666666666,01:10.167,01:10.111,70.50906153846154,70.42203076923077,01:10.509,01:10.422,7,7,1.4786833333333331,1.3410994623655914,0.8540184210526316,0.8142149122807016,26.0,58.0,44.8
2023,2023101,1,19,Aston Martin,14,#358C75,Fernando Alonso,ALO,92.9480238095238,92.89964285714284,-0.0283571428571428,0.020,92.95627906976743,7,92.9480238095238,92.89964285714284,01:32.948,01:32.899,92.95627906976743,92.90737209302326,01:32.956,01:32.907,9,9,0.8325394088669951,0.8399548440065682,0.8640315614617939,0.8363482834994462,30.0,41.0,73.2
2023,2023101,1,10,Aston Martin,18,#358C75,Lance Stroll,STR,93.25731707317074,93.186,-0.331560975609756,-0.260,92.95627906976743,14,93.25731707317074,93.186,01:33.257,01:33.186,92.95627906976743,92.90737209302326,01:32.956,01:32.907,13,13,0.5293355761143819,0.5596627417998318,1.1672353942144071,1.1166403857061826,11.0,41.0,26.8
2023,2023111,1,19,Aston Martin,14,#358C75,Fernando Alonso,ALO,84.39165625,84.32859375,0.1300625,0.193,84.61730882352941,9,84.39165625,84.32859375,01:24.391,01:24.328,84.61730882352943,84.52351470588235,01:24.617,01:24.523,9,9,1.3591577380952382,1.0987286706349206,1.00896875,1.006421875,41.0,59.0,69.5
2023,2023111,1,10,Aston Martin,18,#358C75,Lance Stroll,STR,84.71520634920635,84.57325396825397,-0.2153968253968254,-0.073,84.62959701492537,10,84.71520634920635,84.57325396825397,01:24.715,01:24.573,84.61730882352943,84.52351470588235,01:24.617,01:24.523,10,10,1.0136984126984128,0.8322380952380953,1.3544280753968254,1.2729124503968254,18.0,59.0,30.5
2023,2023121,1,19,Aston Martin,14,#358C75,Fernando Alonso,ALO,112.71252631578948,112.64621052631578,0.3881315789473684,0.454,113.14878571428572,5,112.71252631578948,112.64621052631578,01:52.712,01:52.646,113.14878571428574,113.05864285714286,01:53.148,01:53.058,5,5,2.250798245614035,1.957558479532164,1.0745526315789475,1.0778947368421052,28.0,36.0,77.8
2023,2023121,1,10,Aston Martin,18,#358C75,Lance Stroll,STR,113.418825,113.328425,-0.491175,-0.401,113.14878571428572,9,113.418825,113.328425,01:53.418,01:53.328,113.14878571428574,113.05864285714286,01:53.148,01:53.058,14,14,1.3714916666666668,1.102386111111111,1.953859210526316,1.9330671052631576,8.0,36.0,22.2
2023,2023131,1,19,Aston Martin,14,#358C75,Fernando Alonso,ALO,77.28825490196078,77.24711764705883,0.9141176470588236,0.955,78.82813793103449,2,77.28825490196078,77.24711764705883,01:17.288,01:17.247,78.82813793103449,78.77253448275862,01:18.828,01:18.772,3,3,6.8827009803921575,6.923818627450981,0.3509411764705883,0.3158235294117647,37.0,45.0,82.2
2023,2023131,1,10,Aston Martin,18,#358C75,Lance Stroll,STR,78.67104,78.61712,-0.2592083333333333,-0.203,78.82813793103449,11,78.67104,78.61712,01:18.671,01:18.617,78.82813793103449,78.77253448275862,01:18.828,01:18.772,12,13,5.7093750000000005,5.765541666666668,1.524267156862745,1.4741004901960784,8.0,45.0,17.8
2023,2023141,1,19,Aston Martin,14,#358C75,Fernando Alonso,ALO,86.94544680851064,86.91565957446808,-0.0923191489361702,-0.063,86.94432653061224,9,86.94544680851064,86.91565957446808,01:26.945,01:26.915,86.94432653061223,86.86514285714286,01:26.944,01:26.865,9,11,0.6872396745932415,0.6613078848560701,0.755468085106383,0.7708723404255319,42.0,45.0,93.3
2023,2023141,1,10,Aston Martin,18,#358C75,Lance Stroll,STR,87.61154347826087,87.51245652173913,-0.7676304347826087,-0.669,86.94432653061224,16,87.61154347826087,87.51245652173913,01:27.611,01:27.512,86.94432653061223,86.86514285714286,01:26.944,01:26.865,18,18,0.011928388746803,0.055317135549872,1.4307793709528216,1.3768630897317298,3.0,45.0,6.7
2023,2023151,1,19,Aston Martin,14,#358C75,Fernando Alonso,ALO,100.45883018867924,100.32207547169811,-0.3339245283018868,-0.197,100.21452727272728,15,100.45883018867924,100.32207547169811,01:40.458,01:40.322,100.21452727272724,100.09425454545452,01:40.214,01:40.094,11,11,0.7715471698113208,0.7406792452830189,1.222754716981132,1.1883584905660378,-,-,-
2023,2023161,1,19,Aston Martin,14,#358C75,Fernando Alonso,ALO,98.75273809523809,98.67373809523812,-0.2572619047619047,-0.178,98.6693829787234,8,98.75273809523809,98.67373809523812,01:38.752,01:38.673,98.6693829787234,98.5886170212766,01:38.669,01:38.588,10,11,0.6902380952380953,0.7449285714285714,1.6312619047619046,1.6267142857142858,7.0,9.0,77.8
2023,2023161,1,10,Aston Martin,18,#358C75,Lance Stroll,STR,99.86754545454544,99.77654545454544,-0.2030909090909091,-0.112,99.63442857142856,DNF,99.86754545454544,99.77654545454544,01:39.867,01:39.776,98.6693829787234,98.5886170212766,01:38.669,01:38.588,8,8,0.7444090909090909,0.8110757575757576,1.5770909090909089,1.5605670995670995,2.0,9.0,22.2
2023,2023171,1,19,Aston Martin,14,#358C75,Fernando Alonso,ALO,88.0314347826087,87.77308695652174,0.1400652173913043,0.398,88.32346153846153,6,88.0314347826087,87.77308695652174,01:28.031,01:27.773,88.32346153846154,88.21884615384616,01:28.323,01:28.218,6,6,1.5740864939870491,1.7048182238667902,0.926608695652174,0.6811521739130435,36.0,42.0,85.7
2023,2023171,1,10,Aston Martin,18,#358C75,Lance Stroll,STR,88.85510416666666,88.66210416666667,-0.6095,-0.416,88.32346153846153,11,88.85510416666666,88.66210416666667,01:28.855,01:28.662,88.32346153846154,88.21884615384616,01:28.323,01:28.218,14,13,0.8245212765957447,0.8898825354609929,1.6761739130434783,1.4960878623188407,6.0,42.0,14.3
2023,2023181,1,10,Aston Martin,18,#358C75,Lance Stroll,STR,102.04842,101.97042,0.1676,0.246,102.272,7,102.04842,101.97042,01:42.048,01:41.970,102.272,102.18561111111111,01:42.272,01:42.185,8,8,4.8176,4.118933333333333,0.7126999999999999,0.70774,19.0,39.0,48.7
2023,2023181,1,19,Aston Martin,14,#358C75,Fernando Alonso,ALO,102.48107142857144,102.44297619047616,-0.0901666666666666,-0.052,102.3961914893617,DNF,102.48107142857144,102.44297619047616,01:42.481,01:42.442,102.272,102.18561111111111,01:42.272,01:42.185,11,11,4.559833333333333,3.821238095238095,0.9704666666666666,1.0054352380952385,20.0,39.0,51.3
2023,2023191,1,19,Aston Martin,14,#358C75,Fernando Alonso,ALO,85.83972222222222,85.69105555555556,-0.4167352941176471,-0.259,85.32741463414634,DNF,85.83972222222222,85.69105555555556,01:25.839,01:25.691,84.68253846153843,84.58278461538464,01:24.682,01:24.582,11,11,0.3691499517839922,0.4404435872709739,1.5802186274509804,1.4636774509803925,10.0,34.0,29.4
2023,2023191,1,10,Aston Martin,18,#358C75,Lance Stroll,STR,85.07045454545455,85.03618181818182,-0.316462962962963,-0.282,84.76168333333334,17,85.07045454545455,85.03618181818182,01:25.070,01:25.036,84.68253846153843,84.58278461538464,01:24.682,01:24.582,9,13,0.4694222829386763,0.4181821493624772,1.479946296296296,1.485938888888889,24.0,34.0,70.6
2023,2023201,1,19,Aston Martin,14,#358C75,Fernando Alonso,ALO,76.49890625,76.463703125,-0.1463593749999999,-0.111,76.41645588235293,3,76.49890625,76.463703125,01:16.498,01:16.463,76.41645588235293,76.35382352941174,01:16.416,01:16.353,11,11,0.44571875,0.431828125,1.046609375,1.050796875,32.0,60.0,53.3
2023,2023201,1,10,Aston Martin,18,#358C75,Lance Stroll,STR,76.581609375,76.548859375,-0.2097187499999999,-0.177,76.41645588235293,5,76.581609375,76.548859375,01:16.581,01:16.548,76.41645588235293,76.35382352941174,01:16.416,01:16.353,13,13,0.382359375,0.366046875,1.1099687500000002,1.1165781250000002,28.0,60.0,46.7
2023,2023211,1,19,Aston Martin,14,#358C75,Fernando Alonso,ALO,98.69515384615384,98.50882051282052,-0.0693076923076923,0.117,98.71264102564103,9,98.69515384615384,98.50882051282052,01:38.695,01:38.508,98.71264102564103,98.62582051282052,01:38.712,01:38.625,10,10,2.0344490644490643,2.1005675675675675,1.1267401247401247,1.011972972972973,15.0,39.0,38.5
2023,2023211,1,10,Aston Martin,18,#358C75,Lance Stroll,STR,98.39610256410256,98.25964102564105,0.2297435897435897,0.366,98.71264102564103,5,98.39610256410256,98.25964102564105,01:38.396,01:38.259,98.71264102564103,98.62582051282052,01:38.712,01:38.625,8,8,2.333500346500346,2.349772695772696,0.8276888426888427,0.7627678447678448,24.0,39.0,61.5
2023,2023221,1,19,Aston Martin,14,#358C75,Fernando Alonso,ALO,89.78128846153847,89.68932692307693,0.2340769230769231,0.326,90.12575,7,89.78128846153847,89.68932692307693,01:29.781,01:29.689,90.12575,90.05574999999999,01:30.125,01:30.055,7,7,1.3899637155297533,1.376622641509434,0.65175,0.5994423076923077,32.0,48.0,66.7
2023,2023221,1,10,Aston Martin,18,#358C75,Lance Stroll,STR,90.11165384615386,90.09413461538462,-0.0372307692307692,-0.020,90.12575,10,90.11165384615386,90.09413461538462,01:30.111,01:30.094,90.12575,90.05574999999999,01:30.125,01:30.055,10,10,1.118656023222061,1.0309303338171265,0.9230576923076924,0.9451346153846152,16.0,48.0,33.3
