SeasonID,RaceID,SprintIndex,DriverID,Team,Number,Color,FullName,Abbreviation,Laptime,LaptimeClear,PaceDiff,PaceDiffClear,PaceMarker,ClassifiedPositionLabel,PaceAvg,PaceClearAvg,PaceAvgLabel,PaceClearAvgLabel,PacePelotoneAvg,PaceClearPelotoneAvg,PacePelotoneAvgLabel,PaceClearPelotoneAvgLabel,PaceDiffRankOrder,PaceDiffClearRankOrder,PaceDiffByWorst,PaceDiffClearByWorst,PaceDiffByBest,PaceDiffClearByBest,PaceDiffBetterLapsCount,PaceDiffBetterLapsCountSum,PaceDiffBetterLapsCountPerc
2023,2023071,1,3,Alfa Romeo,77,#C92D4B,Valtteri Bottas,BOT,80.93362711864407,80.6627627118644,-0.9137368421052632,-0.633,80.14896825396826,19,80.93362711864407,80.6627627118644,01:20.933,01:20.662,80.13329687499998,80.03926562499998,01:20.133,01:20.039,19,19,0.0455512934879571,0.163885816235504,1.79380350877193,1.5664350877192983,10.0,53.0,18.9
2023,2023081,1,23,Alfa Romeo,24,#C92D4B,Guanyu Zhou,ZHO,78.10126315789473,77.98721052631578,-0.6713333333333333,-0.557,77.58551666666668,16,78.10126315789473,77.98721052631578,01:18.101,01:17.987,77.5763606557377,77.45855737704917,01:17.576,01:17.458,18,18,1.1164444444444446,0.0786102073365232,1.5689604519774012,1.4871281593815049,9.0,55.0,16.4
2023,2023081,1,3,Alfa Romeo,77,#C92D4B,Valtteri Bottas,BOT,77.70313793103449,77.64131034482759,-0.2738793103448276,-0.212,77.57636065573772,10,77.70313793103449,77.64131034482759,01:17.703,01:17.641,77.5763606557377,77.45855737704917,01:17.576,01:17.458,14,14,1.5138984674329503,0.4238564263322885,1.1715064289888957,1.1418819403857392,46.0,55.0,83.6
2023,2023091,1,23,Alfa Romeo,24,#C92D4B,Guanyu Zhou,ZHO,70.934,70.80818333333333,-0.5303,-0.404,70.52275,12,70.934,70.80818333333333,01:10.934,01:10.808,70.50906153846154,70.42203076923077,01:10.509,01:10.422,15,15,0.6947000000000001,0.6265327956989248,1.6380017543859648,1.5287815789473682,31.0,55.0,56.4
2023,2023091,1,3,Alfa Romeo,77,#C92D4B,Valtteri Bottas,BOT,71.01771186440678,70.8601186440678,-0.6182881355932204,-0.461,70.52275,15,71.01771186440678,70.8601186440678,01:11.017,01:10.860,70.50906153846154,70.42203076923077,01:10.509,01:10.422,17,17,0.6067118644067797,0.5702873154729361,1.7259898899791852,1.585027059173357,24.0,55.0,43.6
2023,2023101,1,23,Alfa Romeo,24,#C92D4B,Guanyu Zhou,ZHO,93.436525,93.4179,-0.5255,-0.507,92.95627906976743,15,93.436525,93.4179,01:33.436,01:33.417,92.95627906976743,92.90737209302326,01:32.956,01:32.907,17,17,0.3353965517241379,0.3130560344827586,1.361174418604651,1.3632470930232556,22.0,40.0,55.0
2023,2023101,1,3,Alfa Romeo,77,#C92D4B,Valtteri Bottas,BOT,93.50490476190475,93.47688095238097,-0.5852380952380953,-0.557,92.95627906976743,12,93.50490476190475,93.47688095238097,01:33.504,01:33.476,92.95627906976743,92.90737209302326,01:32.956,01:32.907,18,19,0.2756584564860426,0.2627405582922824,1.4209125138427463,1.413562569213732,18.0,40.0,45.0
2023,2023111,1,3,Alfa Romeo,77,#C92D4B,Valtteri Bottas,BOT,84.93419047619048,84.8335873015873,-0.4327460317460317,-0.332,84.62959701492537,12,84.93419047619048,84.8335873015873,01:24.934,01:24.833,84.61730882352943,84.52351470588235,01:24.617,01:24.523,11,11,0.7963492063492065,0.5735396825396826,1.5717772817460318,1.531610863095238,46.0,60.0,76.7
2023,2023111,1,23,Alfa Romeo,24,#C92D4B,Guanyu Zhou,ZHO,85.25409523809523,85.09003174603174,-0.749095238095238,-0.585,84.62959701492537,16,85.25409523809523,85.09003174603174,01:25.254,01:25.090,84.61730882352943,84.52351470588235,01:24.617,01:24.523,16,14,0.4800000000000002,0.3206031746031746,1.888126488095238,1.784547371031746,14.0,60.0,23.3
2023,2023121,1,3,Alfa Romeo,77,#C92D4B,Valtteri Bottas,BOT,113.39636842105264,113.30097368421052,-0.3325526315789474,-0.237,113.14878571428572,12,113.39636842105264,113.30097368421052,01:53.396,01:53.300,113.14878571428574,113.05864285714286,01:53.148,01:53.058,12,11,1.5301140350877194,1.2659532163742688,1.7952368421052631,1.7695,19.0,36.0,52.8
2023,2023121,1,23,Alfa Romeo,24,#C92D4B,Guanyu Zhou,ZHO,113.6022105263158,113.39073684210526,-0.4790526315789474,-0.268,113.14878571428572,13,113.6022105263158,113.39073684210526,01:53.602,01:53.390,113.14878571428574,113.05864285714286,01:53.148,01:53.058,13,12,1.3836140350877193,1.2355584795321637,1.9417368421052632,1.7998947368421052,17.0,36.0,47.2
2023,2023131,1,23,Alfa Romeo,24,#C92D4B,Guanyu Zhou,ZHO,78.1958085106383,78.15382978723405,0.1316521739130434,0.175,78.43447169811321,DNF,78.1958085106383,78.15382978723405,01:18.195,01:18.153,78.82813793103449,78.77253448275862,01:18.828,01:18.772,9,9,6.100235507246378,6.143126811594204,1.1334066496163684,1.0965153452685423,25.0,43.0,58.1
2023,2023131,1,3,Alfa Romeo,77,#C92D4B,Valtteri Bottas,BOT,80.28318518518519,80.22707407407407,-1.3164038461538463,-1.258,78.82813793103449,14,80.28318518518519,80.22707407407407,01:20.283,01:20.227,78.82813793103449,78.77253448275862,01:18.828,01:18.772,19,19,4.652179487179488,4.710429487179487,2.5814626696832583,2.529212669683258,18.0,43.0,41.9
2023,2023141,1,23,Alfa Romeo,24,#C92D4B,Guanyu Zhou,ZHO,87.07061363636363,86.97647727272728,-0.2144772727272727,-0.120,86.94432653061224,14,87.07061363636363,86.97647727272728,01:27.070,01:26.976,86.94432653061223,86.86514285714286,01:26.944,01:26.865,13,13,0.5650815508021391,0.6035414438502673,0.8776262088974854,0.8286387814313346,29.0,42.0,69.0
2023,2023141,1,3,Alfa Romeo,77,#C92D4B,Valtteri Bottas,BOT,87.30202173913044,87.18971739130434,-0.4327608695652173,-0.320,86.94432653061224,10,87.30202173913044,87.18971739130434,01:27.302,01:27.189,86.94432653061223,86.86514285714286,01:26.944,01:26.865,14,14,0.3467979539641944,0.4034040920716112,1.0959098057354302,1.0287761332099907,13.0,42.0,31.0
2023,2023151,1,23,Alfa Romeo,24,#C92D4B,Guanyu Zhou,ZHO,101.04623076923076,100.89909615384614,-0.9470576923076924,-0.800,100.21452727272728,12,101.04623076923076,100.89909615384614,01:41.046,01:40.899,100.21452727272724,100.09425454545452,01:40.214,01:40.094,17,17,0.1584140058055152,0.1379259796806966,1.8358878809869377,1.79111175616836,29.0,38.0,76.3
2023,2023151,1,3,Alfa Romeo,77,#C92D4B,Valtteri Bottas,BOT,101.0120487804878,100.98509756097562,-0.79305,-0.765,100.3002,DNF,101.0120487804878,100.98509756097562,01:41.012,01:40.985,100.21452727272724,100.09425454545452,01:40.214,01:40.094,16,16,0.3124216981132075,0.1724240566037735,1.6818801886792452,1.756613679245283,9.0,38.0,23.7
2023,2023161,1,23,Alfa Romeo,24,#C92D4B,Guanyu Zhou,ZHO,99.25926829268292,99.18421951219511,-0.7766249999999999,-0.700,98.6756304347826,13,99.25926829268292,99.18421951219511,01:39.259,01:39.184,98.6693829787234,98.5886170212766,01:38.669,01:38.588,14,15,0.1708750000000001,0.2234916666666667,2.150625,2.1481511904761903,-,-,-
2023,2023161,1,3,Alfa Romeo,77,#C92D4B,Valtteri Bottas,BOT,-,-,-,-,99.6995,DNF,-,-,-,-,98.6693829787234,98.5886170212766,01:38.669,01:38.588,20,20,-,-,-,-,-,-,-
2023,2023171,1,3,Alfa Romeo,77,#C92D4B,Valtteri Bottas,BOT,88.77189583333335,88.67052083333334,-0.5262916666666667,-0.425,88.32346153846153,8,88.77189583333335,88.67052083333334,01:28.771,01:28.670,88.32346153846154,88.21884615384616,01:28.323,01:28.218,13,14,0.907729609929078,0.8814450354609931,1.5929655797101452,1.5045253623188406,13.0,42.0,31.0
2023,2023171,1,23,Alfa Romeo,24,#C92D4B,Guanyu Zhou,ZHO,88.51841304347826,88.43982608695651,-0.2820652173913043,-0.203,88.32346153846153,9,88.51841304347826,88.43982608695651,01:28.518,01:28.439,88.32346153846154,88.21884615384616,01:28.323,01:28.218,11,11,1.1519560592044404,1.1029051803885292,1.3487391304347829,1.2830652173913044,29.0,42.0,69.0
2023,2023181,1,3,Alfa Romeo,77,#C92D4B,Valtteri Bottas,BOT,102.9717,102.9027,-0.81986,-0.751,102.272,12,102.9717,102.9027,01:42.971,01:42.902,102.272,102.18561111111111,01:42.272,01:42.185,16,16,3.830139999999999,3.122473333333333,1.70016,1.7042000000000002,27.0,47.0,57.4
2023,2023181,1,23,Alfa Romeo,24,#C92D4B,Guanyu Zhou,ZHO,103.07030612244895,103.00251020408164,-0.9193877551020408,-0.852,102.28762264150944,13,103.07030612244895,103.00251020408164,01:43.070,01:43.002,102.272,102.18561111111111,01:42.272,01:42.185,17,19,3.730612244897959,3.021741496598639,1.7996877551020407,1.804931836734694,20.0,47.0,42.6
2023,2023191,1,23,Alfa Romeo,24,#C92D4B,Guanyu Zhou,ZHO,85.29339344262294,85.1883606557377,-0.7006833333333334,-0.594,84.68253846153846,14,85.29339344262294,85.1883606557377,01:25.293,01:25.188,84.68253846153843,84.58278461538464,01:24.682,01:24.582,18,18,0.0852019125683059,0.1058210382513661,1.8641666666666667,1.7983,28.0,59.0,47.5
2023,2023191,1,3,Alfa Romeo,77,#C92D4B,Valtteri Bottas,BOT,85.20517741935483,85.1230806451613,-0.598,-0.515,84.68253846153846,15,85.20517741935483,85.1230806451613,01:25.205,01:25.123,84.68253846153843,84.58278461538464,01:24.682,01:24.582,17,17,0.1878852459016393,0.1851639344262294,1.761483333333333,1.7189571038251366,31.0,59.0,52.5
2023,2023201,1,3,Alfa Romeo,77,#C92D4B,Valtteri Bottas,BOT,77.17848484848484,77.077,0.0786666666666666,0.180,77.27377777777777,DNF,77.17848484848484,77.077,01:17.178,01:17.077,76.41645588235293,76.35382352941174,01:16.416,01:16.353,9,8,0.6707447916666667,0.7230909090909091,0.8215833333333334,0.7595340909090911,9.0,14.0,64.3
2023,2023201,1,23,Alfa Romeo,24,#C92D4B,Guanyu Zhou,ZHO,77.4048125,77.3654375,0.9002500000000001,0.940,78.16294736842106,DNF,77.4048125,77.3654375,01:17.404,01:17.365,76.41645588235293,76.35382352941174,01:16.416,01:16.353,1,1,1.4923281250000002,1.482625,0.0,0.0,5.0,14.0,35.7
2023,2023211,1,23,Alfa Romeo,24,#C92D4B,Guanyu Zhou,ZHO,99.5535641025641,99.47623076923075,-0.9277435897435898,-0.850,98.71264102564103,15,99.5535641025641,99.47623076923075,01:39.553,01:39.476,98.71264102564103,98.62582051282052,01:38.712,01:38.625,17,17,1.1760131670131666,1.1331573111573112,1.9851760221760224,1.9793832293832287,29.0,37.0,78.4
2023,2023211,1,3,Alfa Romeo,77,#C92D4B,Valtteri Bottas,BOT,100.69997297297296,100.5798108108108,-2.103756756756757,-1.984,98.71264102564103,17,100.69997297297296,100.5798108108108,01:40.699,01:40.579,98.71264102564103,98.62582051282052,01:38.712,01:38.625,19,19,0.0,0.0,3.161189189189189,3.1125405405405404,8.0,37.0,21.6
2023,2023221,1,23,Alfa Romeo,24,#C92D4B,Guanyu Zhou,ZHO,90.54653846153846,90.4745,-0.5259038461538462,-0.454,90.12575,17,90.54653846153846,90.4745,01:30.546,01:30.474,90.12575,90.05574999999999,01:30.125,01:30.055,17,17,0.629982946298984,0.5968341799709724,1.4117307692307692,1.3792307692307693,34.0,49.0,69.4
2023,2023221,1,3,Alfa Romeo,77,#C92D4B,Valtteri Bottas,BOT,91.22235849056604,91.11711320754718,-1.1558867924528302,-1.051,90.13861818181816,19,91.22235849056604,91.11711320754718,01:31.222,01:31.117,90.12575,90.05574999999999,01:30.125,01:30.055,20,20,0.0,0.0,2.0417137155297533,1.9760649492017417,15.0,49.0,30.6
