SeasonID,RaceID,SprintIndex,DriverID,Team,Number,Color,FullName,Abbreviation,Laptime,LaptimeClear,PaceDiff,PaceDiffClear,PaceMarker,ClassifiedPositionLabel,PaceAvg,PaceClearAvg,PaceAvgLabel,PaceClearAvgLabel,PacePelotoneAvg,PaceClearPelotoneAvg,PacePelotoneAvgLabel,PaceClearPelotoneAvgLabel,PaceDiffRankOrder,PaceDiffClearRankOrder,PaceDiffByWorst,PaceDiffClearByWorst,PaceDiffByBest,PaceDiffClearByBest,PaceDiffBetterLapsCount,PaceDiffBetterLapsCountSum,PaceDiffBetterLapsCountPerc
2021,2021071,1,2,Red Bull Racing,33,#1E5BC6,Max Verstappen,VER,97.96874468085106,97.87887234042552,1.760148936170213,1.850,99.8510588235294,1,97.96874468085106,97.87887234042552,01:37.968,01:37.878,99.8510588235294,99.72994117647056,01:39.851,01:39.729,1,1,3.33662810283688,3.3212087765957445,0.0,0.0,38.0,45.0,84.4
2021,2021071,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,98.48483673469389,98.37283673469388,1.230795918367347,1.343,99.8510588235294,3,98.48483673469389,98.37283673469388,01:38.484,01:38.372,99.8510588235294,99.72994117647056,01:39.851,01:39.729,3,3,2.807275085034014,2.8140038265306124,0.529353017802866,0.5072049500651321,7.0,45.0,15.6
2021,2021081,1,2,Red Bull Racing,33,#1E5BC6,Max Verstappen,VER,69.20585074626867,69.16625373134329,1.3055223880597016,1.345,70.60894202898551,1,69.20585074626867,69.16625373134329,01:09.205,01:09.166,70.60894202898551,70.5131884057971,01:10.608,01:10.513,1,1,3.071959888059702,2.974853078358209,0.0,0.0,49.0,63.0,77.8
2021,2021081,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,69.51641538461539,69.46203076923076,0.9861076923076922,1.040,70.60894202898551,4,69.51641538461539,69.46203076923076,01:09.516,01:09.462,70.60894202898551,70.5131884057971,01:10.608,01:10.513,3,3,2.7525451923076925,2.670211057692308,0.3194146957520093,0.304642020665901,14.0,63.0,22.2
2021,2021091,1,2,Red Bull Racing,33,#1E5BC6,Max Verstappen,VER,68.77173015873015,68.72438095238095,1.2005714285714284,1.248,70.0249552238806,1,68.77173015873015,68.72438095238095,01:08.771,01:08.724,70.02495522388061,69.94876119402984,01:10.024,01:09.948,1,1,2.8056370023419204,2.608249544626594,0.0,0.0,62.0,63.0,98.4
2021,2021091,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,69.68719999999999,69.64649230769231,0.2589076923076923,0.300,70.0249552238806,6,69.68719999999999,69.64649230769231,01:09.687,01:09.646,70.02495522388061,69.94876119402984,01:10.024,01:09.948,6,6,1.8639732660781845,1.6599760403530894,0.941663736263736,0.9482735042735044,1.0,63.0,1.6
2021,2021101,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,93.39992857142856,93.35395238095238,0.63565,0.684,94.00345833333334,16,93.39992857142856,93.35395238095238,01:33.399,01:33.353,93.9626326530612,93.90269387755102,01:33.962,01:33.902,5,5,2.325280434782609,2.268065217391304,0.9343934782608694,0.9340434782608698,-,-,-
2021,2021101,1,2,Red Bull Racing,33,#1E5BC6,Max Verstappen,VER,-,-,-,-,-,DNF,-,-,-,-,93.9626326530612,93.90269387755102,01:33.962,01:33.902,20,20,-,-,-,-,-,-,-
2021,2021111,1,2,Red Bull Racing,33,#1E5BC6,Max Verstappen,VER,83.50320967741935,83.4503064516129,-0.2174032258064516,-0.165,83.40293939393939,9,83.50320967741935,83.4503064516129,01:23.503,01:23.450,83.40293939393938,83.28772727272727,01:23.402,01:23.287,7,8,0.8461047107014849,0.7482936507936508,1.2823212585933368,1.4480737704918034,-,-,-
2021,2021111,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,-,-,-,-,-,DNF,-,-,-,-,83.40293939393938,83.28772727272727,01:23.402,01:23.287,18,18,-,-,-,-,-,-,-
2021,2021121,1,2,Red Bull Racing,33,#1E5BC6,Max Verstappen,VER,-,-,-,-,-,,-,-,-,-,,,,,1,1,-,-,-,-,-,-,-
2021,2021121,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,-,-,-,-,-,,-,-,-,-,,,,,19,19,-,-,-,-,-,-,-
2021,2021131,1,2,Red Bull Racing,33,#1E5BC6,Max Verstappen,VER,74.44428787878789,74.37642424242425,1.7831060606060607,1.851,76.37501428571429,1,74.44428787878789,74.37642424242425,01:14.444,01:14.376,76.37501428571429,76.24385714285714,01:16.375,01:16.243,2,2,3.5235415444770286,3.2331148582600195,0.0300526695526694,0.1089985569985569,52.0,61.0,85.2
2021,2021131,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,75.89584615384616,75.7382,0.3760153846153846,0.534,76.41424637681159,8,75.89584615384616,75.7382,01:15.895,01:15.738,76.37501428571429,76.24385714285714,01:16.375,01:16.243,4,4,2.116450868486353,1.9158066997518608,1.4371433455433456,1.4263067155067155,9.0,61.0,14.8
2021,2021141,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,86.4134090909091,86.34620454545455,0.46975,0.537,86.93622727272727,5,86.4134090909091,86.34620454545455,01:26.413,01:26.346,86.93622727272727,86.88315909090909,01:26.936,01:26.883,5,6,1.99625,1.9681071428571428,0.18425,0.1938499999999999,6.0,20.0,30.0
2021,2021141,1,2,Red Bull Racing,33,#1E5BC6,Max Verstappen,VER,86.61133333333333,86.53814285714286,0.654,0.731,87.40073913043479,DNF,86.61133333333333,86.53814285714286,01:26.611,01:26.538,86.93622727272727,86.88315909090909,01:26.936,01:26.883,1,1,2.1805,2.1619571428571427,0.0,0.0,14.0,20.0,70.0
2021,2021151,1,2,Red Bull Racing,33,#1E5BC6,Max Verstappen,VER,102.08551063829788,101.97804255319149,0.4950425531914894,0.603,103.18129411764706,2,102.08551063829788,101.97804255319149,01:42.085,01:41.978,103.18129411764704,102.96439215686271,01:43.181,01:42.964,3,4,3.190242553191489,2.964577304964539,0.6721063829787234,0.7159458834412581,19.0,41.0,46.3
2021,2021151,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,102.19970212765958,101.88631914893617,0.3505555555555555,0.678,103.18129411764706,9,102.19970212765958,101.88631914893617,01:42.199,01:41.886,103.18129411764704,102.96439215686271,01:43.181,01:42.964,5,3,3.045755555555556,3.0399333333333334,0.8165933806146572,0.6405898550724637,22.0,41.0,53.7
2021,2021161,1,2,Red Bull Racing,33,#1E5BC6,Max Verstappen,VER,94.0922037037037,94.06614814814814,0.9766111111111112,1.003,95.20976785714286,2,94.0922037037037,94.06614814814814,01:34.092,01:34.066,95.20976785714286,95.07057142857144,01:35.209,01:35.070,2,2,3.6023611111111107,3.332878205128205,0.2797777777777777,0.4277962962962964,36.0,53.0,67.9
2021,2021161,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,94.356,94.19848148148148,0.7061666666666667,0.864,95.20976785714286,3,94.356,94.19848148148148,01:34.356,01:34.198,95.20976785714286,95.07057142857144,01:35.209,01:35.070,4,3,3.3319166666666664,3.193878205128205,0.5502222222222221,0.5667962962962965,17.0,53.0,32.1
2021,2021171,1,2,Red Bull Racing,33,#1E5BC6,Max Verstappen,VER,100.4145306122449,100.36614285714283,1.8424285714285715,1.891,102.42888888888888,1,100.4145306122449,100.36614285714283,01:40.414,01:40.366,102.42888888888888,102.29912962962965,01:42.428,01:42.299,2,2,4.680364741641338,4.427560138949197,0.0716530612244896,0.0683061224489798,38.0,45.0,84.4
2021,2021171,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,101.02310416666668,100.919875,1.2531063829787237,1.359,102.42888888888888,3,101.02310416666668,100.919875,01:41.023,01:40.919,102.42888888888888,102.29912962962965,01:42.428,01:42.299,3,3,4.09104255319149,3.895255319148936,0.6609752496743375,0.6006109422492403,7.0,45.0,15.6
2021,2021181,1,2,Red Bull Racing,33,#1E5BC6,Max Verstappen,VER,80.681328125,80.605921875,1.433140625,1.509,82.24751515151516,1,80.681328125,80.605921875,01:20.681,01:20.605,82.24751515151517,82.12110606060607,01:22.247,01:22.121,1,1,3.92520842161017,3.7009679555084745,0.0,0.0,40.0,62.0,64.5
2021,2021181,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,80.9063125,80.836734375,1.22190625,1.292,82.24751515151516,3,80.9063125,80.836734375,01:20.906,01:20.836,82.24751515151517,82.12110606060607,01:22.247,01:22.121,3,3,3.71397404661017,3.4838898305084744,0.211234375,0.217078125,22.0,62.0,35.5
2021,2021191,1,2,Red Bull Racing,33,#1E5BC6,Max Verstappen,VER,73.74083636363636,73.66525454545454,1.1857735849056603,1.264,75.13186885245901,2,73.74083636363636,73.66525454545454,01:13.740,01:13.665,75.13186885245901,75.03224590163934,01:15.131,01:15.032,2,2,3.0473554030874785,2.8027355060034305,0.2191302612481858,0.2456197387518142,31.0,48.0,64.6
2021,2021191,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,73.80837735849056,73.77799999999999,1.143549019607843,1.175,75.13186885245901,4,73.80837735849056,73.77799999999999,01:13.808,01:13.777,75.13186885245901,75.03224590163934,01:15.131,01:15.032,3,3,3.005130837789661,2.713626737967914,0.261354826546003,0.3347285067873304,17.0,48.0,35.4
2021,2021201,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,88.35147916666666,88.13697916666666,0.7068510638297872,0.926,89.03725454545454,4,88.35147916666666,88.13697916666666,01:28.351,01:28.136,89.03725454545456,88.92216363636363,01:29.037,01:28.922,3,3,3.1117468971631204,3.0378736702127664,1.121836436170213,0.9933971631205674,6.0,45.0,13.3
2021,2021201,1,2,Red Bull Racing,33,#1E5BC6,Max Verstappen,VER,87.19522448979592,87.128,1.7305833333333334,1.799,89.03725454545454,2,87.19522448979592,87.128,01:27.195,01:27.128,89.03725454545456,88.92216363636363,01:29.037,01:28.922,2,2,4.135479166666666,3.911166666666667,0.0981041666666666,0.1201041666666666,39.0,45.0,86.7
2021,2021211,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,94.45314285714286,94.331,0.9668571428571427,1.089,95.46342857142858,DNF,94.45314285714286,94.331,01:34.453,01:34.331,95.05162857142858,95.00748571428572,01:35.051,01:35.007,2,2,3.0445238095238096,3.0775,0.2494890109890108,0.1954615384615385,0.0,7.0,0.0
2021,2021211,1,2,Red Bull Racing,33,#1E5BC6,Max Verstappen,VER,92.84970967741936,92.79867741935485,0.9667586206896552,1.021,95.05162857142857,2,92.84970967741936,92.79867741935485,01:32.849,01:32.798,95.05162857142858,95.00748571428572,01:35.051,01:35.007,3,3,3.044425287356322,3.009844827586207,0.2495875331564986,0.2631167108753316,7.0,7.0,100.0
2021,2021221,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,88.25815217391305,88.20084782608696,1.1090652173913045,1.166,89.5037755102041,15,88.25815217391305,88.20084782608696,01:28.258,01:28.200,89.5037755102041,89.43279591836735,01:29.503,01:29.432,3,3,2.460891304347826,2.375192270531401,0.3662608695652172,0.4152299516908213,16.0,44.0,36.4
2021,2021221,1,2,Red Bull Racing,33,#1E5BC6,Max Verstappen,VER,87.86191304347827,87.83252173913043,1.4753260869565217,1.505,89.5037755102041,1,87.86191304347827,87.83252173913043,01:27.861,01:27.832,89.5037755102041,89.43279591836735,01:29.503,01:29.432,1,2,2.8271521739130434,2.7135183574879225,0.0,0.0769038647342996,28.0,44.0,63.6
