SeasonID,RaceID,SprintIndex,DriverID,Team,Number,Color,FullName,Abbreviation,Laptime,LaptimeClear,PaceDiff,PaceDiffClear,PaceMarker,ClassifiedPositionLabel,PaceAvg,PaceClearAvg,PaceAvgLabel,PaceClearAvgLabel,PacePelotoneAvg,PaceClearPelotoneAvg,PacePelotoneAvgLabel,PaceClearPelotoneAvgLabel,PaceDiffRankOrder,PaceDiffClearRankOrder,PaceDiffByWorst,PaceDiffClearByWorst,PaceDiffByBest,PaceDiffClearByBest,PaceDiffBetterLapsCount,PaceDiffBetterLapsCountSum,PaceDiffBetterLapsCountPerc
2021,2021061,2,19,Alpine,14,#0090FF,Fernando Alonso,ALO,108.72337837837836,108.62167567567568,-0.5257714285714286,-0.418,108.027525,6,108.72337837837836,108.62167567567568,01:48.723,01:48.621,108.027525,107.963075,01:48.027,01:47.963,15,14,1.895041071428572,1.5953678571428571,1.8159142857142856,1.7277142857142858,-,-,-
2021,2021061,2,13,Alpine,31,#0090FF,Esteban Ocon,OCO,-,-,-,-,109.582,DNF,-,-,-,-,108.027525,107.963075,01:48.027,01:47.963,20,20,-,-,-,-,-,-,-
2021,2021071,2,19,Alpine,14,#0090FF,Fernando Alonso,ALO,99.7315918367347,99.57334693877552,-0.0128979591836734,0.145,99.8510588235294,8,99.7315918367347,99.57334693877552,01:39.731,01:39.573,99.8510588235294,99.72994117647056,01:39.851,01:39.729,7,6,1.5635812074829931,1.6165344387755105,1.7730468953538865,1.7046743378202345,32.0,46.0,69.6
2021,2021071,2,13,Alpine,31,#0090FF,Esteban Ocon,OCO,100.378625,100.26583333333332,-0.6290208333333334,-0.516,99.8777,14,100.378625,100.26583333333332,01:40.378,01:40.265,99.8510588235294,99.72994117647056,01:39.851,01:39.729,15,15,0.9474583333333336,0.9549583333333336,2.389169769503546,2.366250443262411,14.0,46.0,30.4
2021,2021081,2,19,Alpine,14,#0090FF,Fernando Alonso,ALO,70.7219090909091,70.65642424242425,-0.206590909090909,-0.141,70.63186764705881,9,70.7219090909091,70.65642424242425,01:10.721,01:10.656,70.60894202898551,70.5131884057971,01:10.608,01:10.513,10,11,1.559846590909091,1.488627840909091,1.5121132971506106,1.486225237449118,36.0,64.0,56.2
2021,2021081,2,13,Alpine,31,#0090FF,Esteban Ocon,OCO,70.84227272727273,70.77013636363635,-0.2933181818181818,-0.221,70.63186764705881,14,70.84227272727273,70.77013636363635,01:10.842,01:10.770,70.60894202898551,70.5131884057971,01:10.608,01:10.513,13,15,1.4731193181818183,1.4085520833333334,1.5988405698778834,1.5663009950248756,28.0,64.0,43.8
2021,2021091,2,19,Alpine,14,#0090FF,Fernando Alonso,ALO,70.143578125,70.08134375,-0.1933125,-0.131,70.03018181818182,10,70.143578125,70.08134375,01:10.143,01:10.081,70.02495522388061,69.94876119402984,01:10.024,01:09.948,12,13,1.411753073770492,1.2293137807377048,1.3938839285714284,1.378935763888889,-,-,-
2021,2021091,2,13,Alpine,31,#0090FF,Esteban Ocon,OCO,-,-,-,-,-,DNF,-,-,-,-,70.02495522388061,69.94876119402984,01:10.024,01:09.948,20,20,-,-,-,-,-,-,-
2021,2021100,2,19,Alpine,14,#0090FF,Fernando Alonso,ALO,92.7834,92.73673333333332,-0.4973333333333333,-0.451,92.3888,7,92.7834,92.73673333333332,01:32.783,01:32.736,92.3888,92.28606666666666,01:32.388,01:32.286,11,12,1.235933333333333,1.2126666666666668,2.4294,2.395933333333333,9.0,15.0,60.0
2021,2021100,2,13,Alpine,31,#0090FF,Esteban Ocon,OCO,92.75706666666666,92.721,-0.471,-0.435,92.3888,10,92.75706666666666,92.721,01:32.757,01:32.721,92.3888,92.28606666666666,01:32.388,01:32.286,10,11,1.2622666666666666,1.2284,2.4030666666666667,2.3802,6.0,15.0,40.0
2021,2021101,2,19,Alpine,14,#0090FF,Fernando Alonso,ALO,94.44731914893616,94.42406382978724,-0.5002765957446809,-0.477,93.96263265306122,7,94.44731914893616,94.42406382978724,01:34.447,01:34.424,93.9626326530612,93.90269387755102,01:33.962,01:33.902,15,15,1.189353839037928,1.1070013876040703,2.0703200740055503,2.095107308048104,21.0,45.0,46.7
2021,2021101,2,13,Alpine,31,#0090FF,Esteban Ocon,OCO,94.31527659574468,94.26402127659574,-0.3906595744680851,-0.339,93.96263265306122,9,94.31527659574468,94.26402127659574,01:34.315,01:34.264,93.9626326530612,93.90269387755102,01:33.962,01:33.902,12,13,1.2989708603145236,1.2446609620721554,1.9607030527289544,1.957447733580019,24.0,45.0,53.3
2021,2021111,2,13,Alpine,31,#0090FF,Esteban Ocon,OCO,82.71996875,82.68871875,0.582078125,0.613,83.40293939393939,1,82.71996875,82.68871875,01:22.719,01:22.688,83.40293939393938,83.28772727272727,01:23.402,01:23.287,2,2,1.6455860615079363,1.526121775793651,0.4828399077868852,0.6702456454918033,32.0,62.0,51.6
2021,2021111,2,19,Alpine,14,#0090FF,Fernando Alonso,ALO,82.865453125,82.75528125,0.4408125,0.551,83.40293939393939,4,82.865453125,82.75528125,01:22.865,01:22.755,83.40293939393938,83.28772727272727,01:23.402,01:23.287,4,4,1.5043204365079366,1.4637780257936508,0.6241055327868852,0.7325893954918034,30.0,62.0,48.4
2021,2021121,2,13,Alpine,31,#0090FF,Esteban Ocon,OCO,-,-,-,-,-,,-,-,-,-,,,,,7,7,-,-,-,-,-,-,-
2021,2021121,2,19,Alpine,14,#0090FF,Fernando Alonso,ALO,-,-,-,-,-,,-,-,-,-,,,,,11,11,-,-,-,-,-,-,-
2021,2021131,2,19,Alpine,14,#0090FF,Fernando Alonso,ALO,76.33094029850746,76.20222388059702,-0.0485970149253731,0.080,76.41424637681159,6,76.33094029850746,76.20222388059702,01:16.330,01:16.202,76.37501428571429,76.24385714285714,01:16.375,01:16.243,7,7,1.6918384689455943,1.4622645642753973,1.8617557450841036,1.8798488509831792,42.0,65.0,64.6
2021,2021131,2,13,Alpine,31,#0090FF,Esteban Ocon,OCO,76.4004328358209,76.28991044776119,-0.1336268656716417,-0.023,76.41424637681159,9,76.4004328358209,76.28991044776119,01:16.400,01:16.289,76.37501428571429,76.24385714285714,01:16.375,01:16.243,10,10,1.606808618199326,1.3590406836783824,1.946785595830372,1.983072731580194,23.0,65.0,35.4
2021,2021140,2,19,Alpine,14,#0090FF,Fernando Alonso,ALO,85.927,85.927,-0.3098571428571429,-0.310,85.67150000000001,11,85.927,85.927,01:25.927,01:25.927,85.6715,85.61707142857144,01:25.671,01:25.617,10,12,1.5915,1.4881428571428572,2.1985,2.231857142857143,11.0,14.0,78.6
2021,2021140,2,13,Alpine,31,#0090FF,Esteban Ocon,OCO,86.0887857142857,86.03635714285714,-0.4716428571428571,-0.419,85.67150000000001,13,86.0887857142857,86.03635714285714,01:26.088,01:26.036,85.6715,85.61707142857144,01:25.671,01:25.617,13,13,1.4297142857142855,1.3787142857142858,2.3602857142857143,2.341285714285714,3.0,14.0,21.4
2021,2021141,2,19,Alpine,14,#0090FF,Fernando Alonso,ALO,87.02337209302326,86.98388372093022,-0.1445348837209302,-0.105,86.93622727272727,8,87.02337209302326,86.98388372093022,01:27.023,01:26.983,86.93622727272727,86.88315909090909,01:26.936,01:26.883,11,11,1.3819651162790698,1.3260606312292358,0.7985348837209303,0.8358965116279069,32.0,43.0,74.4
2021,2021141,2,13,Alpine,31,#0090FF,Esteban Ocon,OCO,87.17947727272727,87.11579545454545,-0.2963181818181818,-0.233,86.93622727272727,10,87.17947727272727,87.11579545454545,01:27.179,01:27.115,86.93622727272727,86.88315909090909,01:26.936,01:26.883,13,13,1.2301818181818185,1.198470779220779,0.9503181818181818,0.9634863636363636,11.0,43.0,25.6
2021,2021151,2,19,Alpine,14,#0090FF,Fernando Alonso,ALO,102.2281914893617,101.96110638297873,0.2244444444444444,0.503,103.18129411764706,6,102.2281914893617,101.96110638297873,01:42.228,01:41.961,103.18129411764704,102.96439215686271,01:43.181,01:42.964,7,5,2.9196444444444447,2.865466666666667,0.9427044917257684,0.8150565217391305,32.0,43.0,74.4
2021,2021151,2,13,Alpine,31,#0090FF,Esteban Ocon,OCO,102.73845652173914,102.53591304347826,-0.6079777777777778,-0.401,102.98832,14,102.73845652173914,102.53591304347826,01:42.738,01:42.535,103.18129411764704,102.96439215686271,01:43.181,01:42.964,16,14,2.0872222222222225,1.9611111111111112,1.7751267139479907,1.719412077294686,11.0,43.0,25.6
2021,2021161,2,13,Alpine,31,#0090FF,Esteban Ocon,OCO,95.85038181818182,95.71872727272726,-0.7452545454545454,-0.614,95.24683636363636,10,95.85038181818182,95.71872727272726,01:35.850,01:35.718,95.20976785714286,95.07057142857144,01:35.209,01:35.070,18,18,1.8804954545454544,1.7165933566433564,2.001643434343434,2.0440811447811447,32.0,53.0,60.4
2021,2021161,2,19,Alpine,14,#0090FF,Fernando Alonso,ALO,95.66788679245283,95.5212075471698,-0.5671320754716981,-0.420,95.24683636363636,16,95.66788679245283,95.5212075471698,01:35.667,01:35.521,95.20976785714286,95.07057142857144,01:35.209,01:35.070,15,16,2.0586179245283014,1.909758708272859,1.8235209643605867,1.8509157931516425,21.0,53.0,39.6
2021,2021171,2,19,Alpine,14,#0090FF,Fernando Alonso,ALO,102.64125641025642,102.48766666666666,-0.2688461538461538,-0.115,102.46574468085107,DNF,102.64125641025642,102.48766666666666,01:42.641,01:42.487,102.42888888888888,102.29912962962965,01:42.428,01:42.299,10,9,2.569090016366612,2.421441352973268,2.182927786499215,2.0744249084249087,22.0,27.0,81.5
2021,2021171,2,13,Alpine,31,#0090FF,Esteban Ocon,OCO,103.5725,103.4370625,-0.92846875,-0.793,102.73476315789472,DNF,103.5725,103.4370625,01:43.572,01:43.437,102.42888888888888,102.29912962962965,01:42.428,01:42.299,15,17,1.9094674202127664,1.7436921542553194,2.842550382653061,2.7521741071428574,5.0,27.0,18.5
2021,2021181,2,19,Alpine,14,#0090FF,Fernando Alonso,ALO,82.11795238095237,81.96979365079365,0.0196507936507936,0.168,82.26255384615385,9,82.11795238095237,81.96979365079365,01:22.117,01:21.969,82.24751515151517,82.12110606060607,01:22.247,01:22.121,10,8,2.511718590260964,2.360183481302125,1.4134898313492064,1.3407844742063493,56.0,61.0,91.8
2021,2021181,2,13,Alpine,31,#0090FF,Esteban Ocon,OCO,82.83626984126985,82.62977777777779,-0.7186507936507937,-0.512,82.26255384615385,13,82.83626984126985,82.62977777777779,01:22.836,01:22.629,82.24751515151517,82.12110606060607,01:22.247,01:22.121,15,15,1.773417002959376,1.68026284638149,2.151791418650794,2.0207051091269843,5.0,61.0,8.2
2021,2021190,2,13,Alpine,31,#0090FF,Esteban Ocon,OCO,74.01554545454546,73.96863636363636,-0.1287272727272727,-0.082,73.95281818181819,9,74.01554545454546,73.96863636363636,01:14.015,01:13.968,73.95281818181819,73.88681818181819,01:13.952,01:13.886,10,11,1.155590909090909,1.0511818181818182,1.317090909090909,1.302818181818182,9.0,22.0,40.9
2021,2021190,2,19,Alpine,14,#0090FF,Fernando Alonso,ALO,73.99163636363636,73.92,-0.1048181818181818,-0.033,73.95281818181819,12,73.99163636363636,73.92,01:13.991,01:13.920,73.95281818181819,73.88681818181819,01:13.952,01:13.886,8,8,1.1794999999999998,1.0997272727272729,1.2931818181818182,1.2542727272727272,13.0,22.0,59.1
2021,2021191,2,13,Alpine,31,#0090FF,Esteban Ocon,OCO,75.50360344827585,75.42056896551725,-0.4557894736842105,-0.371,75.15968333333333,8,75.50360344827585,75.42056896551725,01:15.503,01:15.420,75.13186885245901,75.03224590163934,01:15.131,01:15.032,13,13,1.4057923444976077,1.167245933014354,1.8606933198380569,1.8811093117408908,22.0,55.0,40.0
2021,2021191,2,19,Alpine,14,#0090FF,Fernando Alonso,ALO,75.44422807017544,75.38284210526317,-0.3606964285714285,-0.298,75.15968333333333,9,75.44422807017544,75.38284210526317,01:15.444,01:15.382,75.13186885245901,75.03224590163934,01:15.131,01:15.032,12,12,1.5008853896103898,1.2403126623376624,1.7656002747252746,1.8080425824175823,33.0,55.0,60.0
2021,2021201,2,19,Alpine,14,#0090FF,Fernando Alonso,ALO,88.77954,88.63328,0.2793673469387755,0.429,89.03725454545454,3,88.77954,88.63328,01:28.779,01:28.633,89.03725454545456,88.92216363636363,01:29.037,01:28.922,4,4,2.684263180272109,2.5406109693877554,1.5493201530612244,1.490659863945578,36.0,48.0,75.0
2021,2021201,2,13,Alpine,31,#0090FF,Esteban Ocon,OCO,89.12016,89.02348,-0.0743469387755102,0.024,89.03725454545454,5,89.12016,89.02348,01:29.120,01:29.023,89.03725454545456,88.92216363636363,01:29.037,01:28.922,11,11,2.330548894557823,2.1362232142857147,1.9030344387755105,1.895047619047619,12.0,48.0,25.0
2021,2021211,2,19,Alpine,14,#0090FF,Fernando Alonso,ALO,96.42472413793104,96.39979310344827,-0.53725,-0.507,95.093,13,96.42472413793104,96.39979310344827,01:36.424,01:36.399,95.05162857142858,95.00748571428572,01:35.051,01:35.007,14,14,1.5404166666666663,1.4813333333333336,1.7535961538461535,1.7916282051282053,2.0,22.0,9.1
2021,2021211,2,13,Alpine,31,#0090FF,Esteban Ocon,OCO,93.56344827586209,93.54041379310344,0.3243461538461538,0.350,95.05162857142857,4,93.56344827586209,93.54041379310344,01:33.563,01:33.540,95.05162857142858,95.00748571428572,01:35.051,01:35.007,6,6,2.4020128205128204,2.338538461538462,0.8919999999999999,0.934423076923077,20.0,22.0,90.9
2021,2021221,2,19,Alpine,14,#0090FF,Fernando Alonso,ALO,89.90013043478261,89.81458695652175,-0.4356304347826087,-0.350,89.5037755102041,8,89.90013043478261,89.81458695652175,01:29.900,01:29.814,89.5037755102041,89.43279591836735,01:29.503,01:29.432,12,12,0.916195652173913,0.8587574879227053,1.9109565217391304,1.931664734299517,16.0,44.0,36.4
2021,2021221,2,13,Alpine,31,#0090FF,Esteban Ocon,OCO,89.74170454545455,89.65381818181818,-0.3132954545454545,-0.225,89.5037755102041,9,89.74170454545455,89.65381818181818,01:29.741,01:29.653,89.5037755102041,89.43279591836735,01:29.503,01:29.432,10,10,1.0385306324110672,0.9834126262626262,1.7886215415019762,1.807009595959596,28.0,44.0,63.6
