SeasonID,RaceID,SprintIndex,DriverID,Team,Number,Color,FullName,Abbreviation,Laptime,LaptimeClear,PaceDiff,PaceDiffClear,PaceMarker,ClassifiedPositionLabel,PaceAvg,PaceClearAvg,PaceAvgLabel,PaceClearAvgLabel,PacePelotoneAvg,PaceClearPelotoneAvg,PacePelotoneAvgLabel,PaceClearPelotoneAvgLabel,PaceDiffRankOrder,PaceDiffClearRankOrder,PaceDiffByWorst,PaceDiffClearByWorst,PaceDiffByBest,PaceDiffClearByBest,PaceDiffBetterLapsCount,PaceDiffBetterLapsCountSum,PaceDiffBetterLapsCountPerc
2022,2022051,2,18,Williams,6,#37BEDD,Nicholas Latifi,LAT,96.27563636363637,96.11011363636364,-1.5722727272727277,-1.407,94.7208125,14,96.27563636363637,96.11011363636364,01:36.275,01:36.110,94.7208125,94.61697916666668,01:34.720,01:34.616,20,20,0.0,0.0,3.04001185770751,2.9453152173913044,6.0,42.0,14.3
2022,2022061,2,18,Williams,6,#37BEDD,Nicholas Latifi,LAT,90.07276785714284,89.82939285714285,-1.390482142857143,-1.147,88.84185483870968,16,90.07276785714284,89.82939285714285,01:30.072,01:29.829,88.8475625,88.70946875,01:28.847,01:28.709,19,19,0.3530548941798939,0.4211170634920633,2.8295275974025973,2.5995243506493506,34.0,50.0,68.0
2022,2022061,2,24,Williams,23,#37BEDD,Alexander Albon,ALB,90.45292592592592,90.27764814814816,-1.7435370370370369,-1.568,88.84185483870968,18,90.45292592592592,90.27764814814816,01:30.452,01:30.277,88.8475625,88.70946875,01:28.847,01:28.709,20,20,0.0,0.0,3.182582491582491,3.020641414141414,16.0,50.0,32.0
2022,2022071,2,24,Williams,23,#37BEDD,Alexander Albon,ALB,89.53063888888889,89.30119444444443,-0.0889393939393938,0.161,88.99655813953488,DNF,89.53063888888889,89.30119444444443,01:29.530,01:29.301,86.20941379310347,86.08505172413793,01:26.209,01:26.085,7,7,1.378590017825312,1.6288627450980393,1.1910227272727272,1.0549375,14.0,32.0,43.8
2022,2022071,2,18,Williams,6,#37BEDD,Nicholas Latifi,LAT,86.31626923076922,86.04278846153846,-0.5870192307692308,-0.314,86.34649122807018,15,86.31626923076922,86.04278846153846,01:26.316,01:26.042,86.20941379310347,86.08505172413793,01:26.209,01:26.085,13,12,0.8805101809954752,1.1539909502262444,1.689102564102564,1.529809294871795,18.0,32.0,56.2
2022,2022081,2,24,Williams,23,#37BEDD,Alexander Albon,ALB,109.79031707317074,109.69180487804876,-0.276725,-0.176,109.60838636363636,12,109.79031707317074,109.69180487804876,01:49.790,01:49.691,109.58917777777778,109.50404444444445,01:49.589,01:49.504,13,13,1.5372237179487178,1.4003769230769232,2.2795916666666667,2.196766666666667,29.0,36.0,80.6
2022,2022081,2,18,Williams,6,#37BEDD,Nicholas Latifi,LAT,111.24879487179489,111.01089743589743,-1.813948717948718,-1.576,109.60838636363636,15,111.24879487179489,111.01089743589743,01:51.248,01:51.010,109.58917777777778,109.50404444444445,01:49.589,01:49.504,20,20,0.0,0.0,3.816815384615385,3.59714358974359,7.0,36.0,19.4
2022,2022091,2,24,Williams,23,#37BEDD,Alexander Albon,ALB,79.2136909090909,79.13736363636365,-0.6519454545454545,-0.576,78.60141379310345,13,79.2136909090909,79.13736363636365,01:19.213,01:19.137,78.60141379310346,78.54713793103447,01:18.601,01:18.547,18,18,0.6731111492281302,0.6462497427101201,1.941109090909091,1.903090909090909,42.0,52.0,80.8
2022,2022091,2,18,Williams,6,#37BEDD,Nicholas Latifi,LAT,79.88198113207547,79.77879245283019,-1.3250566037735847,-1.222,78.60141379310345,16,79.88198113207547,79.77879245283019,01:19.881,01:19.778,78.60141379310346,78.54713793103447,01:18.601,01:18.547,20,20,0.0,0.0,2.6142202401372208,2.549340651801029,10.0,52.0,19.2
2022,2022101,2,24,Williams,23,#37BEDD,Alexander Albon,ALB,-,-,-,-,-,DNF,-,-,-,-,93.9932558139535,93.89948837209302,01:33.993,01:33.899,20,20,-,-,-,-,-,-,-
