SeasonID,RaceID,SprintIndex,DriverID,Team,Number,Color,FullName,Abbreviation,Laptime,LaptimeClear,PaceDiff,PaceDiffClear,PaceMarker,ClassifiedPositionLabel,PaceAvg,PaceClearAvg,PaceAvgLabel,PaceClearAvgLabel,PacePelotoneAvg,PaceClearPelotoneAvg,PacePelotoneAvgLabel,PaceClearPelotoneAvgLabel,PaceDiffRankOrder,PaceDiffClearRankOrder,PaceDiffByWorst,PaceDiffClearByWorst,PaceDiffByBest,PaceDiffClearByBest,PaceDiffBetterLapsCount,PaceDiffBetterLapsCountSum,PaceDiffBetterLapsCountPerc
2022,2022061,1,2,Red Bull Racing,1,#1E5BC6,Max Verstappen,VER,87.5051724137931,87.31520689655173,1.1685344827586208,1.359,88.8475625,1,87.5051724137931,87.31520689655173,01:27.505,01:27.315,88.8475625,88.70946875,01:28.847,01:28.709,2,2,2.9120715197956577,2.9267777777777777,0.2705109717868337,0.0938636363636362,28.0,52.0,53.8
2022,2022061,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,87.62341379310345,87.5183275862069,1.1319655172413792,1.237,88.8475625,2,87.62341379310345,87.5183275862069,01:27.623,01:27.518,88.8475625,88.70946875,01:28.847,01:28.709,3,3,2.875502554278416,2.8053122605363985,0.3070799373040753,0.2153291536050154,24.0,52.0,46.2
2022,2022071,1,2,Red Bull Racing,1,#1E5BC6,Max Verstappen,VER,84.79840384615385,84.79840384615385,0.8334166666666666,0.833,86.20941379310344,3,84.79840384615385,84.79840384615385,01:24.798,01:24.798,86.20941379310347,86.08505172413793,01:26.209,01:26.085,4,4,2.3009460784313727,2.3009460784313727,0.2686666666666667,0.3828541666666668,23.0,46.0,50.0
2022,2022071,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,84.6793962264151,84.64315094339624,0.968132075471698,1.004,86.20941379310344,1,84.6793962264151,84.64315094339624,01:24.679,01:24.643,86.20941379310347,86.08505172413793,01:26.209,01:26.085,3,2,2.435661487236404,2.471944506104329,0.1339512578616352,0.2118557389937108,23.0,46.0,50.0
2022,2022081,1,2,Red Bull Racing,1,#1E5BC6,Max Verstappen,VER,107.64930952380952,107.62542857142856,1.826619047619048,1.851,109.58917777777778,1,107.64930952380952,107.62542857142856,01:47.649,01:47.625,109.58917777777778,109.50404444444445,01:49.589,01:49.504,2,2,3.6405677655677655,3.4266007326007326,0.176247619047619,0.1705428571428575,35.0,40.0,87.5
2022,2022081,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,108.01061904761904,107.92730952380953,1.4508333333333334,1.534,109.58917777777778,2,108.01061904761904,107.92730952380953,01:48.010,01:47.927,109.58917777777778,109.50404444444445,01:49.589,01:49.504,3,3,3.264782051282052,3.1102673992673995,0.5520333333333334,0.4868761904761907,5.0,40.0,12.5
2022,2022091,1,2,Red Bull Racing,1,#1E5BC6,Max Verstappen,VER,77.23654545454546,77.19823636363637,1.2891636363636363,1.327,78.60141379310345,1,77.23654545454546,77.19823636363637,01:17.236,01:17.198,78.60141379310346,78.54713793103447,01:18.601,01:18.547,1,1,2.6142202401372208,2.549340651801029,0.0,0.0,5.0,5.0,100.0
2022,2022091,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,79.4226,79.348,-0.0416,0.033,79.36516666666667,DNF,79.4226,79.348,01:19.422,01:19.348,78.60141379310346,78.54713793103447,01:18.601,01:18.547,8,8,1.2834566037735846,1.254867924528302,1.3307636363636364,1.2944727272727272,0.0,5.0,0.0
2022,2022101,1,2,Red Bull Racing,1,#1E5BC6,Max Verstappen,VER,93.9897105263158,93.95292105263158,-0.1085,-0.072,93.9932558139535,7,93.9897105263158,93.95292105263158,01:33.989,01:33.952,93.9932558139535,93.89948837209302,01:33.993,01:33.899,7,7,1.657575,1.3093144736842104,1.3869146341463414,1.400173940949936,2.0,36.0,5.6
2022,2022101,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,92.89953658536584,92.83319512195122,0.9383414634146342,1.005,93.9932558139535,2,92.89953658536584,92.83319512195122,01:32.899,01:32.833,93.9932558139535,93.89948837209302,01:33.993,01:33.899,4,4,2.7044164634146344,2.385756707317073,0.3400731707317072,0.3237317073170731,34.0,36.0,94.4
2022,2022111,1,2,Red Bull Racing,1,#1E5BC6,Max Verstappen,VER,69.97542857142858,69.93606349206348,0.9394920634920636,0.979,71.03464705882352,2,69.97542857142858,69.93606349206348,01:09.975,01:09.936,71.03464705882355,70.93817647058823,01:11.034,01:10.938,2,2,2.447968253968254,2.2856666666666667,0.0894918074756784,0.1100944700460828,19.0,19.0,100.0
2022,2022111,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,73.05095238095238,72.84928571428571,-1.5084761904761903,-1.307,71.628,DNF,73.05095238095238,72.84928571428571,01:13.050,01:12.849,71.03464705882355,70.93817647058823,01:11.034,01:10.938,20,20,0.0,0.0,2.5374600614439324,2.39576113671275,0.0,19.0,0.0
2022,2022121,1,2,Red Bull Racing,1,#1E5BC6,Max Verstappen,VER,98.29286363636363,98.22854545454544,1.207340909090909,1.272,99.61836956521738,1,98.29286363636363,98.22854545454544,01:38.292,01:38.228,99.61836956521738,99.54547826086956,01:39.618,01:39.545,2,2,2.2646486013986014,2.329012237762238,0.1525257575757574,0.2304954545454545,37.0,43.0,86.0
2022,2022121,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,98.79746666666668,98.73595555555556,0.7659111111111111,0.827,99.61836956521738,4,98.79746666666668,98.73595555555556,01:38.797,01:38.735,99.61836956521738,99.54547826086956,01:39.618,01:39.545,6,6,1.8232188034188035,1.8847299145299143,0.5939555555555555,0.6747777777777777,6.0,43.0,14.0
2022,2022131,1,2,Red Bull Racing,1,#1E5BC6,Max Verstappen,VER,83.61803278688524,83.47788524590163,0.97435,1.117,84.88989552238806,1,83.61803278688524,83.47788524590163,01:23.618,01:23.477,84.88989552238807,84.76319402985075,01:24.889,01:24.763,2,2,2.1425107142857143,2.0083869047619047,0.0929775862068965,0.0508045977011493,25.0,56.0,44.6
2022,2022131,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,83.71901639344262,83.60706557377048,0.8432166666666667,0.957,84.88989552238806,5,83.71901639344262,83.60706557377048,01:23.719,01:23.607,84.88989552238807,84.76319402985075,01:24.889,01:24.763,4,4,2.011377380952381,1.8485535714285717,0.2241109195402297,0.2106379310344825,31.0,56.0,55.4
2022,2022141,1,2,Red Bull Racing,1,#1E5BC6,Max Verstappen,VER,112.34,112.28051428571428,1.898542857142857,1.958,114.27892307692306,1,112.34,112.28051428571428,01:52.340,01:52.280,114.27892307692306,114.19166666666663,01:54.278,01:54.191,1,1,2.87630756302521,2.821616806722689,0.0,0.0,28.0,32.0,87.5
2022,2022141,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,112.84365714285715,112.76311428571428,1.3282,1.409,114.27892307692306,2,112.84365714285715,112.76311428571428,01:52.843,01:52.763,114.27892307692306,114.19166666666663,01:54.278,01:54.191,2,2,2.305964705882353,2.2723596638655463,0.570342857142857,0.5492571428571431,4.0,32.0,12.5
2022,2022151,1,2,Red Bull Racing,1,#1E5BC6,Max Verstappen,VER,75.71672881355933,75.66437288135593,1.0067627118644067,1.059,76.828828125,1,75.71672881355933,75.66437288135593,01:15.716,01:15.664,76.828828125,76.75978125,01:16.828,01:16.759,1,1,2.360562711864407,2.256335593220339,0.0,0.0,49.0,54.0,90.7
2022,2022151,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,76.26728070175437,76.15243859649124,0.4687719298245614,0.584,76.828828125,5,76.26728070175437,76.15243859649124,01:16.267,01:16.152,76.828828125,76.75978125,01:16.828,01:16.759,5,5,1.8225719298245613,1.7808140350877193,0.5379907820398453,0.4755215581326197,5.0,54.0,9.3
2022,2022161,1,2,Red Bull Racing,1,#1E5BC6,Max Verstappen,VER,85.35253658536585,85.33587804878049,1.452439024390244,1.469,86.89820454545455,1,85.35253658536585,85.33587804878049,01:25.352,01:25.335,86.89820454545455,86.8335909090909,01:26.898,01:26.833,2,2,2.437139024390244,2.289822560975609,0.0015365853658537,0.0027560975609757,30.0,33.0,90.9
2022,2022161,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,86.26302631578947,86.18457894736842,0.621638888888889,0.704,86.89820454545455,6,86.26302631578947,86.18457894736842,01:26.263,01:26.184,86.89820454545455,86.8335909090909,01:26.898,01:26.833,5,5,1.6063388888888888,1.5251416666666668,0.8323367208672087,0.7674369918699186,3.0,33.0,9.1
2022,2022171,1,2,Red Bull Racing,1,#1E5BC6,Max Verstappen,VER,116.23158974358977,116.16048717948718,0.7392820512820513,0.810,117.29563636363636,7,116.23158974358977,116.16048717948718,01:56.231,01:56.160,117.29563636363638,117.20418181818182,01:57.295,01:57.204,5,5,3.522782051282052,3.5939102564102567,1.5160074224021591,1.444879217273954,3.0,36.0,8.3
2022,2022171,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,114.655,114.655,2.2552894736842104,2.255,117.29563636363636,1,114.655,114.655,01:54.655,01:54.655,117.29563636363638,117.20418181818182,01:57.295,01:57.204,1,1,5.0387894736842105,5.0387894736842105,0.0,0.0,33.0,36.0,91.7
2022,2022181,1,2,Red Bull Racing,1,#1E5BC6,Max Verstappen,VER,107.24985714285714,107.24985714285714,1.68505,1.685,109.45417391304348,1,107.24985714285714,107.24985714285714,01:47.249,01:47.249,109.45417391304348,109.3383913043478,01:49.454,01:49.338,1,1,3.2274309523809523,3.106383333333333,0.0,0.0,19.0,20.0,95.0
2022,2022181,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,108.33209523809523,108.25485714285712,0.69375,0.775,109.45417391304348,2,108.33209523809523,108.25485714285712,01:48.332,01:48.254,109.45417391304348,109.3383913043478,01:49.454,01:49.338,3,3,2.2361309523809525,2.1961833333333334,0.9913,0.9102,1.0,20.0,5.0
2022,2022191,1,2,Red Bull Racing,1,#1E5BC6,Max Verstappen,VER,101.16521951219514,101.11485365853656,1.7423170731707318,1.793,103.04633333333334,1,101.16521951219514,101.11485365853656,01:41.165,01:41.114,103.04633333333332,102.95588888888888,01:43.046,01:42.955,1,1,3.336951219512195,3.258390243902439,0.0,0.0,28.0,36.0,77.8
2022,2022191,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,101.62726829268291,101.5410487804878,1.31,1.401,103.04633333333334,4,101.62726829268291,101.5410487804878,01:41.627,01:41.541,103.04633333333332,102.95588888888888,01:43.046,01:42.955,3,3,2.904634146341463,2.866347091932458,0.4323170731707317,0.3920431519699812,8.0,36.0,22.2
2022,2022201,1,2,Red Bull Racing,1,#1E5BC6,Max Verstappen,VER,82.74021538461538,82.69353846153847,1.243046153846154,1.290,84.09330434782609,1,82.74021538461538,82.69353846153847,01:22.740,01:22.693,84.09330434782609,83.9923043478261,01:24.093,01:23.992,1,1,2.7078687344913157,2.5602875930521094,0.0,0.0,45.0,63.0,71.4
2022,2022201,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,82.92158461538462,82.7778,1.057076923076923,1.201,84.09330434782609,3,82.92158461538462,82.7778,01:22.921,01:22.777,84.09330434782609,83.9923043478261,01:24.093,01:23.992,3,2,2.5218995037220844,2.471441439205956,0.1859692307692309,0.0888461538461535,18.0,63.0,28.6
2022,2022211,1,2,Red Bull Racing,1,#1E5BC6,Max Verstappen,VER,75.97934000000001,75.90632,0.5600208333333333,0.636,76.63356140350878,6,75.97934000000001,75.90632,01:15.979,01:15.906,76.63356140350876,76.57643859649123,01:16.633,01:16.576,5,5,1.6349620098039217,1.6244178921568628,0.3058991666666667,0.2521958333333333,27.0,47.0,57.4
2022,2022211,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,76.11067307692308,76.05838461538461,0.4354423076923077,0.488,76.63356140350878,7,76.11067307692308,76.05838461538461,01:16.110,01:16.058,76.63356140350876,76.57643859649123,01:16.633,01:16.576,6,6,1.510383484162896,1.4760444947209654,0.4304776923076923,0.4005692307692308,20.0,47.0,42.6
2022,2022221,1,2,Red Bull Racing,1,#1E5BC6,Max Verstappen,VER,90.3323148148148,90.31,0.8712592592592593,0.894,91.30948214285716,1,90.3323148148148,90.31,01:30.332,01:30.310,91.30948214285716,91.21994642857145,01:31.309,01:31.219,3,3,2.319108315863033,2.1761778476589795,0.2565868945868946,0.2615990028490029,21.0,50.0,42.0
2022,2022221,1,5,Red Bull Racing,11,#1E5BC6,Sergio Perez,PER,90.07392307692308,90.04661538461538,1.127846153846154,1.155,91.30948214285716,3,90.07392307692308,90.04661538461538,01:30.073,01:30.046,91.30948214285716,91.21994642857145,01:31.309,01:31.219,1,1,2.5756952104499278,2.4377768505079827,0.0,0.0,29.0,50.0,58.0
