SeasonID,RaceID,SprintIndex,DriverID,Team,Number,Color,FullName,Abbreviation,Laptime,LaptimeClear,PaceDiff,PaceDiffClear,PaceMarker,ClassifiedPositionLabel,PaceAvg,PaceClearAvg,PaceAvgLabel,PaceClearAvgLabel,PacePelotoneAvg,PaceClearPelotoneAvg,PacePelotoneAvgLabel,PaceClearPelotoneAvgLabel,PaceDiffRankOrder,PaceDiffClearRankOrder,PaceDiffByWorst,PaceDiffClearByWorst,PaceDiffByBest,PaceDiffClearByBest,PaceDiffBetterLapsCount,PaceDiffBetterLapsCountSum,PaceDiffBetterLapsCountPerc
2022,2022071,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,85.99201923076923,85.93155769230769,-0.4053199999999999,-0.342,86.20941379310344,8,85.99201923076923,85.93155769230769,01:25.992,01:25.931,86.20941379310347,86.08505172413793,01:26.209,01:26.085,11,14,1.062209411764706,1.125089411764706,1.5074033333333332,1.5587108333333335,16.0,49.0,32.7
2022,2022071,2,14,Mercedes,63,#00D2BE,George Russell,RUS,85.49846296296298,85.46614814814814,0.4546851851851852,0.487,86.20941379310344,5,85.49846296296298,85.46614814814814,01:25.498,01:25.466,86.20941379310347,86.08505172413793,01:26.209,01:26.085,6,6,1.9222145969498912,1.954529411764706,0.6473981481481481,0.7292708333333333,33.0,49.0,67.3
2022,2022081,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,109.25461363636364,109.25461363636364,0.2546136363636364,0.255,109.58917777777778,4,109.25461363636364,109.25461363636364,01:49.254,01:49.254,109.58917777777778,109.50404444444445,01:49.589,01:49.504,6,6,2.068562354312354,1.83069055944056,1.7482530303030304,1.7664530303030306,11.0,44.0,25.0
2022,2022081,2,14,Mercedes,63,#00D2BE,George Russell,RUS,108.75375,108.71190909090907,0.7554545454545455,0.797,109.58917777777778,3,108.75375,108.71190909090907,01:48.753,01:48.711,109.58917777777778,109.50404444444445,01:49.589,01:49.504,5,5,2.5694032634032635,2.373395104895105,1.2474121212121214,1.2237484848484852,33.0,44.0,75.0
2022,2022091,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,77.60632727272727,77.57245454545453,0.941690909090909,0.976,78.60141379310345,3,77.60632727272727,77.57245454545453,01:17.606,01:17.572,78.60141379310346,78.54713793103447,01:18.601,01:18.547,3,3,2.2667475128644936,2.1974133790737564,0.3474727272727272,0.3519272727272725,33.0,52.0,63.5
2022,2022091,2,14,Mercedes,63,#00D2BE,George Russell,RUS,77.71336363636362,77.6680909090909,0.8344150943396227,0.881,78.60141379310345,4,77.71336363636362,77.6680909090909,01:17.713,01:17.668,78.60141379310346,78.54713793103447,01:18.601,01:18.547,4,4,2.159471698113207,2.10322641509434,0.4547485420240136,0.4461142367066893,19.0,52.0,36.5
2022,2022101,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,92.6260243902439,92.57597560975609,1.2784146341463414,1.328,93.9932558139535,3,92.6260243902439,92.57597560975609,01:32.626,01:32.575,93.9932558139535,93.89948837209302,01:33.993,01:33.899,1,1,3.044489634146341,2.709488414634146,0.0,0.0,-,-,-
2022,2022101,2,14,Mercedes,63,#00D2BE,George Russell,RUS,-,-,-,-,-,DNF,-,-,-,-,93.9932558139535,93.89948837209302,01:33.993,01:33.899,18,18,-,-,-,-,-,-,-
2022,2022110,2,14,Mercedes,63,#00D2BE,George Russell,RUS,69.495,69.47257142857143,0.7742857142857144,0.797,70.41419047619047,4,69.495,69.47257142857143,01:09.495,01:09.472,70.41419047619047,70.26928571428572,01:10.414,01:10.269,4,4,3.255619047619048,2.240857142857143,0.4843333333333334,0.5385714285714285,21.0,21.0,100.0
2022,2022110,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,70.31314285714286,70.28442857142856,-0.0438571428571428,-0.015,70.41419047619047,8,70.31314285714286,70.28442857142856,01:10.313,01:10.284,70.41419047619047,70.26928571428572,01:10.414,01:10.269,7,7,2.4374761904761906,1.4290476190476191,1.3024761904761906,1.3503809523809522,0.0,21.0,0.0
2022,2022111,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,70.57037096774194,70.50270967741935,0.4157741935483871,0.483,71.03464705882352,3,70.57037096774194,70.50270967741935,01:10.570,01:10.502,71.03464705882355,70.93817647058823,01:11.034,01:10.938,4,4,1.9242503840245777,1.7902127496159754,0.6132096774193547,0.6055483870967742,33.0,58.0,56.9
2022,2022111,2,14,Mercedes,63,#00D2BE,George Russell,RUS,70.66567741935484,70.59211290322581,0.262241935483871,0.336,71.03464705882352,4,70.66567741935484,70.59211290322581,01:10.665,01:10.592,71.03464705882355,70.93817647058823,01:11.034,01:10.938,5,5,1.7707181259600615,1.642615975422427,0.7667419354838709,0.7531451612903225,25.0,58.0,43.1
2022,2022121,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,98.67802173913044,98.63223913043475,0.8674565217391305,0.913,99.61836956521738,2,98.67802173913044,98.63223913043475,01:38.678,01:38.632,99.61836956521738,99.54547826086956,01:39.618,01:39.545,4,4,1.9247642140468224,1.970546822742475,0.4924101449275361,0.5889608695652173,28.0,45.0,62.2
2022,2022121,2,14,Mercedes,63,#00D2BE,George Russell,RUS,98.75797777777778,98.66831111111112,0.8054,0.895,99.61836956521738,3,98.75797777777778,98.66831111111112,01:38.757,01:38.668,99.61836956521738,99.54547826086956,01:39.618,01:39.545,5,5,1.8627076923076924,1.952396581196581,0.5544666666666666,0.607111111111111,17.0,45.0,37.8
2022,2022131,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,83.69160655737706,83.5866393442623,0.9196833333333332,1.026,84.88989552238806,2,83.69160655737706,83.5866393442623,01:23.691,01:23.586,84.88989552238807,84.76319402985075,01:24.889,01:24.763,3,3,2.0878440476190474,1.9179535714285716,0.1476442528735632,0.1412379310344826,36.0,56.0,64.3
2022,2022131,2,14,Mercedes,63,#00D2BE,George Russell,RUS,83.86029508196721,83.78539344262295,0.7152666666666666,0.791,84.88989552238806,3,83.86029508196721,83.78539344262295,01:23.860,01:23.785,84.88989552238807,84.76319402985075,01:24.889,01:24.763,6,6,1.883427380952381,1.682970238095238,0.3520609195402299,0.376221264367816,20.0,56.0,35.7
2022,2022141,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,-,-,-,-,-,DNF,-,-,-,-,114.27892307692306,114.19166666666663,01:54.278,01:54.191,20,20,-,-,-,-,-,-,-
2022,2022141,2,14,Mercedes,63,#00D2BE,George Russell,RUS,113.07425714285716,112.9740857142857,1.089942857142857,1.190,114.27892307692306,4,113.07425714285716,112.9740857142857,01:53.074,01:52.974,114.27892307692306,114.19166666666663,01:54.278,01:54.191,3,3,2.0677075630252104,2.053731092436975,0.8085999999999998,0.7678857142857145,-,-,-
2022,2022151,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,76.03730508474577,75.95435593220338,0.6932033898305084,0.776,76.828828125,4,76.03730508474577,75.95435593220338,01:16.037,01:15.954,76.828828125,76.75978125,01:16.828,01:16.759,3,3,2.0470033898305084,1.9733525423728813,0.3135593220338982,0.2829830508474577,23.0,57.0,40.4
2022,2022151,2,14,Mercedes,63,#00D2BE,George Russell,RUS,75.86486440677966,75.7947627118644,0.8642711864406779,0.934,76.828828125,2,75.86486440677966,75.7947627118644,01:15.864,01:15.794,76.828828125,76.75978125,01:16.828,01:16.759,2,2,2.218071186440678,2.1315728813559325,0.1424915254237287,0.1247627118644068,34.0,57.0,59.6
2022,2022161,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,86.6039512195122,86.49880487804879,0.279560975609756,0.385,86.89820454545455,5,86.6039512195122,86.49880487804879,01:26.603,01:26.498,86.89820454545455,86.8335909090909,01:26.898,01:26.833,6,6,1.264260975609756,1.205432317073171,1.1744146341463415,1.0871463414634146,12.0,38.0,31.6
2022,2022161,2,14,Mercedes,63,#00D2BE,George Russell,RUS,86.060375,86.026775,0.7852,0.819,86.89820454545455,3,86.060375,86.026775,01:26.060,01:26.026,86.89820454545455,86.8335909090909,01:26.898,01:26.833,4,4,1.7698999999999998,1.6395,0.6687756097560976,0.6530786585365854,26.0,38.0,68.4
2022,2022171,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,116.8052105263158,116.66497368421054,-0.04325,0.105,117.29563636363636,9,116.8052105263158,116.66497368421054,01:56.805,01:56.664,117.29563636363638,117.20418181818182,01:57.295,01:57.204,7,7,2.74025,2.8882777777777777,2.2985394736842104,2.1505116959064328,21.0,30.0,70.0
2022,2022171,2,14,Mercedes,63,#00D2BE,George Russell,RUS,119.22082352941176,118.70817647058824,-1.15378125,-0.609,117.57711904761904,14,119.22082352941176,118.70817647058824,01:59.220,01:58.708,117.29563636363638,117.20418181818182,01:57.295,01:57.204,14,13,1.62971875,2.1744375,3.40907072368421,2.8643519736842107,9.0,30.0,30.0
2022,2022181,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,108.8337619047619,108.62704761904764,0.24255,0.460,109.45417391304348,5,108.8337619047619,108.62704761904764,01:48.833,01:48.627,109.45417391304348,109.3383913043478,01:49.454,01:49.338,6,5,1.7849309523809525,1.8809333333333331,1.4425,1.22545,9.0,20.0,45.0
2022,2022181,2,14,Mercedes,63,#00D2BE,George Russell,RUS,108.85385714285717,108.78195238095238,0.33465,0.410,109.45417391304348,8,108.85385714285717,108.78195238095238,01:48.853,01:48.781,109.45417391304348,109.3383913043478,01:49.454,01:49.338,5,7,1.8770309523809523,1.8314833333333331,1.3504,1.2749,11.0,20.0,55.0
2022,2022191,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,101.49968292682928,101.45968292682926,1.4097560975609755,1.450,103.04633333333334,2,101.49968292682928,101.45968292682926,01:41.499,01:41.459,103.04633333333332,102.95588888888888,01:43.046,01:42.955,2,2,3.0043902439024386,2.915487804878049,0.3325609756097563,0.3429024390243902,32.0,35.0,91.4
2022,2022191,2,14,Mercedes,63,#00D2BE,George Russell,RUS,101.91823076923076,101.82825641025642,0.9593684210526316,1.052,103.04633333333334,5,101.91823076923076,101.82825641025642,01:41.918,01:41.828,103.04633333333332,102.95588888888888,01:43.046,01:42.955,5,5,2.554002567394095,2.5174422336328623,0.7829486521181002,0.7409480102695765,3.0,35.0,8.6
2022,2022201,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,82.91516923076922,82.89093846153847,1.0796153846153846,1.104,84.09330434782609,2,82.91516923076922,82.89093846153847,01:22.915,01:22.890,84.09330434782609,83.9923043478261,01:24.093,01:23.992,2,3,2.544437965260546,2.3743952853598014,0.1634307692307692,0.1858923076923075,31.0,58.0,53.4
2022,2022201,2,14,Mercedes,63,#00D2BE,George Russell,RUS,82.96057142857143,82.9194126984127,1.01195,1.055,84.09330434782609,4,82.96057142857143,82.9194126984127,01:22.960,01:22.919,84.09330434782609,83.9923043478261,01:24.093,01:23.992,4,4,2.4767725806451613,2.3257145161290325,0.231096153846154,0.2345730769230767,27.0,58.0,46.6
2022,2022210,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,75.37213636363636,75.2934090909091,0.9795454545454546,1.058,76.4325909090909,3,75.37213636363636,75.2934090909091,01:15.372,01:15.293,76.4325909090909,76.35172727272727,01:16.432,01:16.351,2,2,3.004772727272728,3.015,0.0454999999999997,0.0212272727272728,10.0,22.0,45.5
2022,2022210,2,14,Mercedes,63,#00D2BE,George Russell,RUS,75.32663636363637,75.27218181818182,1.0250454545454544,1.079,76.4325909090909,1,75.32663636363637,75.27218181818182,01:15.326,01:15.272,76.4325909090909,76.35172727272727,01:16.432,01:16.351,1,1,3.050272727272727,3.036227272727273,0.0,0.0,12.0,22.0,54.5
2022,2022211,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,75.73384615384614,75.69265384615385,0.8408653846153846,0.882,76.63356140350878,2,75.73384615384614,75.69265384615385,01:15.733,01:15.692,76.63356140350876,76.57643859649123,01:16.633,01:16.576,2,2,1.915806561085973,1.8703714177978883,0.0250546153846153,0.0062423076923077,25.0,47.0,53.2
2022,2022211,2,14,Mercedes,63,#00D2BE,George Russell,RUS,75.69384615384615,75.67234615384615,0.86592,0.888,76.63356140350878,1,75.69384615384615,75.67234615384615,01:15.693,01:15.672,76.63356140350876,76.57643859649123,01:16.633,01:16.576,1,1,1.9408611764705883,1.876613725490196,0.0,0.0,22.0,47.0,46.8
2022,2022221,2,14,Mercedes,63,#00D2BE,George Russell,RUS,90.37028846153846,90.35071153846154,0.8458653846153846,0.865,91.30948214285716,5,90.37028846153846,90.35071153846154,01:30.370,01:30.350,91.30948214285716,91.21994642857145,01:31.309,01:31.219,4,4,2.293714441219158,2.1480460812772133,0.2819807692307693,0.2897307692307693,25.0,46.0,54.3
2022,2022221,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,90.7584,90.66008,0.4569,0.555,91.31888679245284,18,90.7584,90.66008,01:30.758,01:30.660,91.30948214285716,91.21994642857145,01:31.309,01:31.219,6,6,1.9047490566037732,1.837803773584905,0.670946153846154,0.599973076923077,21.0,46.0,45.7
