SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
0,2022,2022210,22,4,10,10-4,STR,Lance Stroll,18,#459A72,14.0,58,77.438,77.438,0,0,77.333,0.266,-0.758,-0.954,-0.281,15,-0.758,-0.954,-0.281,15,0.196,S,#CD3C3C,15,1.0,0,0,0.154,0,0,0,0,0.0,13
0,2022,2022210,22,4,10,10-4,STR,Lance Stroll,18,#459A72,15.0,59,76.597,76.597,0,0,77.018,0.841,-0.095,-0.316,0.063,15,-0.095,-0.316,0.063,15,0.221,S,#CD3C3C,16,1.0,0,0,0.154,0,0,0,0,1.0,12
0,2022,2022210,22,4,10,10-4,STR,Lance Stroll,18,#459A72,16.0,60,77.054,77.054,0,0,76.826,0.457,-0.483,-0.918,-0.024,15,-0.483,-0.918,-0.024,15,0.435,S,#CD3C3C,17,1.0,0,0,0.154,0,0,0,0,0.0,12
0,2022,2022210,22,4,10,10-4,STR,Lance Stroll,18,#459A72,17.0,61,77.079,77.079,0,0,77.066,0.025,-0.49,-0.533,-0.224,15,-0.490,-0.533,-0.224,15,0.043,S,#CD3C3C,18,1.0,0,0,0.154,0,0,0,0,0.0,12
0,2022,2022210,22,4,10,10-4,STR,Lance Stroll,18,#459A72,18.0,62,76.924,76.924,0,0,77.002,0.155,-0.418,-0.239,-0.298,15,-0.418,-0.239,-0.298,15,-0.179,S,#CD3C3C,19,1.0,0,0,0.154,0,0,0,0,0.0,12
0,2022,2022210,22,4,10,10-4,STR,Lance Stroll,18,#459A72,19.0,63,76.838,76.838,0,0,76.881,0.086,-0.287,-0.631,0.028,15,-0.287,-0.631,0.028,15,0.344,S,#CD3C3C,20,1.0,0,0,0.154,0,0,0,0,0.0,12
0,2022,2022210,22,4,10,10-4,STR,Lance Stroll,18,#459A72,20.0,64,76.853,76.853,0,0,76.845,0.015,-0.173,-0.330,-0.008,15,-0.173,-0.330,-0.008,15,0.157,S,#CD3C3C,21,1.0,0,0,0.154,0,0,0,0,0.0,12
0,2022,2022210,22,4,10,10-4,STR,Lance Stroll,18,#459A72,21.0,65,76.816,76.816,0,0,76.834,0.037,-0.21,-0.121,-0.149,15,-0.210,-0.121,-0.149,15,-0.089,S,#CD3C3C,22,1.0,0,0,0.154,0,0,0,0,0.0,12
0,2022,2022210,22,4,10,10-4,STR,Lance Stroll,18,#459A72,22.0,66,76.757,76.757,0,0,76.786,0.059,-0.134,-0.109,-0.080,15,-0.134,-0.109,-0.080,15,-0.025,S,#CD3C3C,23,1.0,0,0,0.154,0,0,0,0,0.0,12
0,2022,2022210,22,4,10,10-4,STR,Lance Stroll,18,#459A72,23.0,67,76.878,76.878,0,0,76.818,0.121,-0.282,-0.539,-0.012,15,-0.282,-0.539,-0.012,15,0.257,S,#CD3C3C,24,1.0,0,0,0.154,0,0,0,0,0.0,12
0,2022,2022210,22,4,10,10-4,STR,Lance Stroll,18,#459A72,24.0,68,77.112,77.112,0,0,76.995,0.234,-0.337,-0.799,0.062,15,-0.337,-0.799,0.062,15,0.462,S,#CD3C3C,25,1.0,0,0,0.154,0,0,0,0,0.0,12
0,2022,2022210,22,4,15,15-4,VET,Sebastian Vettel,5,#459A72,1.0,45,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,0.182,0,0,0,0,,13
0,2022,2022210,22,4,15,15-4,VET,Sebastian Vettel,5,#459A72,2.0,46,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,3,1.0,0,0,0.182,0,0,0,0,0.0,12
0,2022,2022210,22,4,15,15-4,VET,Sebastian Vettel,5,#459A72,3.0,47,76.023,76.023,0,0,-,-,0.05,0.041,0.070,10,0.050,0.041,0.070,10,0.091,S,#CD3C3C,4,1.0,0,0,0.182,0,0,0,0,0.0,12
0,2022,2022210,22,4,15,15-4,VET,Sebastian Vettel,5,#459A72,4.0,48,75.451,75.451,0,0,75.737,0.572,0.094,0.026,0.107,10,0.094,0.026,0.107,10,0.12,S,#CD3C3C,5,1.0,0,0,0.182,0,0,0,0,0.0,12
0,2022,2022210,22,4,15,15-4,VET,Sebastian Vettel,5,#459A72,5.0,49,75.629,75.629,0,0,75.54,0.178,-0.008,0.071,0.028,10,-0.008,0.071,0.028,10,0.063,S,#CD3C3C,6,1.0,0,0,0.182,0,0,0,0,0.0,12
0,2022,2022210,22,4,15,15-4,VET,Sebastian Vettel,5,#459A72,6.0,50,75.806,75.806,0,0,75.718,0.177,0.073,-0.512,-0.183,15,0.073,-0.512,-0.183,15,-0.439,S,#CD3C3C,7,1.0,0,0,0.182,0,0,0,0,0.0,12
0,2022,2022210,22,4,15,15-4,VET,Sebastian Vettel,5,#459A72,7.0,51,76.828,76.266,1,0,76.036,1.022,-0.785,0.250,-0.660,10,-0.223,-0.312,-0.379,15,-0.535,S,#CD3C3C,8,1.0,0,0,0.182,0,0,0,0,0.0,12
0,2022,2022210,22,4,15,15-4,VET,Sebastian Vettel,5,#459A72,8.0,52,76.726,76.726,0,0,76.496,0.102,-0.637,-0.222,-0.748,15,-0.637,-0.222,-0.748,15,-0.859,S,#CD3C3C,9,1.0,0,0,0.182,0,0,0,0,0.0,12
0,2022,2022210,22,4,15,15-4,VET,Sebastian Vettel,5,#459A72,9.0,53,77.239,76.356,1,0,76.541,0.513,-1.042,-0.205,-1.145,15,-0.159,-1.088,-0.703,15,-1.247,S,#CD3C3C,10,1.0,0,0,0.182,0,0,0,0,1.0,11
0,2022,2022210,22,4,15,15-4,VET,Sebastian Vettel,5,#459A72,10.0,54,75.985,75.985,0,0,76.17,1.254,0.222,-1.489,-0.522,15,0.222,-1.489,-0.522,15,-1.267,S,#CD3C3C,11,1.0,0,0,0.182,0,0,0,0,0.0,11
0,2022,2022210,22,4,15,15-4,VET,Sebastian Vettel,5,#459A72,11.0,55,76.216,76.216,0,0,76.1,0.231,0.073,-1.172,-0.513,15,0.073,-1.172,-0.513,15,-1.099,S,#CD3C3C,12,1.0,0,0,0.182,0,0,0,0,1.0,10
0,2022,2022210,22,4,15,15-4,VET,Sebastian Vettel,5,#459A72,12.0,56,76.286,76.286,0,0,76.251,0.070,0.229,-0.731,-0.137,15,0.229,-0.731,-0.137,15,-0.502,S,#CD3C3C,13,1.0,0,0,0.182,0,0,0,0,0.0,10
0,2022,2022210,22,4,15,15-4,VET,Sebastian Vettel,5,#459A72,13.0,57,76.215,76.215,0,0,76.25,0.071,0.386,-1.489,-0.358,15,0.386,-1.013,-0.120,15,-1.103,S,#CD3C3C,14,1.0,0,1,0.182,0,0,0,0,0.0,10
0,2022,2022210,22,4,15,15-4,VET,Sebastian Vettel,5,#459A72,14.0,58,76.484,76.484,0,0,76.35,0.269,0.196,-0.954,-0.281,15,0.196,-0.954,-0.281,15,-0.758,S,#CD3C3C,15,1.0,0,0,0.182,0,0,0,0,0.0,10
0,2022,2022210,22,4,15,15-4,VET,Sebastian Vettel,5,#459A72,15.0,59,76.281,76.281,0,0,76.382,0.203,0.221,-0.316,0.063,15,0.221,-0.316,0.063,15,-0.095,S,#CD3C3C,16,1.0,0,0,0.182,0,0,0,0,0.0,10
0,2022,2022210,22,4,15,15-4,VET,Sebastian Vettel,5,#459A72,16.0,60,76.136,76.136,0,0,76.208,0.145,0.435,-0.918,-0.024,15,0.435,-0.918,-0.024,15,-0.483,S,#CD3C3C,17,1.0,0,0,0.182,0,0,0,0,0.0,10
0,2022,2022210,22,4,15,15-4,VET,Sebastian Vettel,5,#459A72,17.0,61,76.546,76.546,0,0,76.341,0.410,0.043,-0.533,-0.224,15,0.043,-0.533,-0.224,15,-0.49,S,#CD3C3C,18,1.0,0,0,0.182,0,0,0,0,0.0,10
0,2022,2022210,22,4,15,15-4,VET,Sebastian Vettel,5,#459A72,18.0,62,76.685,76.685,0,0,76.616,0.139,-0.179,-0.239,-0.298,15,-0.179,-0.239,-0.298,15,-0.418,S,#CD3C3C,19,1.0,0,0,0.182,0,0,0,0,0.0,10
0,2022,2022210,22,4,15,15-4,VET,Sebastian Vettel,5,#459A72,19.0,63,76.207,76.207,0,0,76.446,0.478,0.344,-0.631,0.028,15,0.344,-0.631,0.028,15,-0.287,S,#CD3C3C,20,1.0,0,0,0.182,0,0,0,0,0.0,10
0,2022,2022210,22,4,15,15-4,VET,Sebastian Vettel,5,#459A72,20.0,64,76.523,76.523,0,0,76.365,0.316,0.157,-0.330,-0.008,15,0.157,-0.330,-0.008,15,-0.173,S,#CD3C3C,21,1.0,0,0,0.182,0,0,0,0,0.0,10
0,2022,2022210,22,4,15,15-4,VET,Sebastian Vettel,5,#459A72,21.0,65,76.695,76.695,0,0,76.609,0.172,-0.089,-0.121,-0.149,15,-0.089,-0.121,-0.149,15,-0.21,S,#CD3C3C,22,1.0,0,0,0.182,0,0,0,0,1.0,9
0,2022,2022210,22,4,15,15-4,VET,Sebastian Vettel,5,#459A72,22.0,66,76.648,76.648,0,0,76.672,0.047,-0.025,-0.109,-0.080,15,-0.025,-0.109,-0.080,15,-0.134,S,#CD3C3C,23,1.0,0,0,0.182,0,0,0,0,0.0,9
0,2022,2022210,22,4,15,15-4,VET,Sebastian Vettel,5,#459A72,23.0,67,76.339,76.339,0,0,76.494,0.309,0.257,-0.539,-0.012,15,0.257,-0.539,-0.012,15,-0.282,S,#CD3C3C,24,1.0,0,0,0.182,0,0,0,0,0.0,9
0,2022,2022210,22,4,15,15-4,VET,Sebastian Vettel,5,#459A72,24.0,68,76.313,76.313,0,0,76.326,0.026,0.462,-0.799,0.062,15,0.462,-0.799,0.062,15,-0.337,S,#CD3C3C,25,1.0,0,0,0.182,0,0,0,0,0.0,9
