SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
0,2022,2022210,22,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,12.0,56,75.926,75.926,0,0,75.736,0.379,0.589,1.407,-0.114,19,0.589,1.407,-0.114,19,-0.818,S,#CD3C3C,13,2.0,0,0,0.176,0,0,0,0,0.0,20
0,2022,2022210,22,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,13.0,57,76.762,76.227,1,0,76.077,0.836,-0.161,1.223,-0.772,19,0.374,1.406,-0.329,19,-1.384,S,#CD3C3C,14,2.0,0,0,0.176,0,0,0,0,0.0,19
0,2022,2022210,22,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,14.0,58,76.528,76.528,0,0,76.378,0.234,0.152,1.405,-0.550,19,0.152,1.405,-0.550,19,-1.253,S,#CD3C3C,15,2.0,0,1,0.176,0,0,0,0,0.0,19
0,2022,2022210,22,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,15.0,59,75.747,75.747,0,0,76.138,0.781,0.755,3.267,-0.879,19,0.755,2.237,-0.363,19,-2.512,S,#CD3C3C,16,2.0,0,0,0.176,0,0,0,0,1.0,18
0,2022,2022210,22,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,16.0,60,76.182,75.888,1,0,75.818,0.435,0.389,1.853,-0.537,19,0.683,2.147,-0.390,19,-1.464,S,#CD3C3C,17,2.0,0,0,0.176,0,0,0,0,0.0,18
0,2022,2022210,22,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,17.0,61,76.029,76.029,0,0,75.958,0.153,0.56,2.055,-0.468,19,0.560,2.055,-0.468,19,-1.495,S,#CD3C3C,18,2.0,0,0,0.176,0,0,0,0,0.0,18
0,2022,2022210,22,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,18.0,62,75.925,75.925,0,0,75.977,0.104,0.581,1.545,-0.192,19,0.581,1.545,-0.192,19,-0.964,S,#CD3C3C,19,2.0,0,0,0.176,0,0,0,0,0.0,18
0,2022,2022210,22,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,19.0,63,76.074,76.074,0,0,76.0,0.149,0.477,2.015,-0.530,19,0.477,1.386,-0.216,19,-1.538,S,#CD3C3C,20,2.0,0,0,0.176,0,0,0,0,0.0,18
0,2022,2022210,22,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,20.0,64,75.709,75.709,0,0,75.892,0.365,0.971,1.741,0.100,19,0.971,1.741,0.100,19,-0.77,S,#CD3C3C,21,2.0,0,0,0.176,0,0,0,0,0.0,18
0,2022,2022210,22,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,21.0,65,75.651,75.651,0,0,75.68,0.058,0.955,1.711,0.099,19,0.955,1.711,0.099,19,-0.756,S,#CD3C3C,22,2.0,0,0,0.176,0,0,0,0,0.0,18
0,2022,2022210,22,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,22.0,66,75.986,75.986,0,0,75.818,0.335,0.637,2.832,-0.779,19,0.637,1.773,-0.249,19,-2.195,S,#CD3C3C,23,2.0,0,0,0.176,0,0,0,0,0.0,18
0,2022,2022210,22,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,23.0,67,76.267,76.267,0,0,76.126,0.281,0.329,1.889,-0.616,19,0.329,1.889,-0.616,19,-1.56,S,#CD3C3C,24,2.0,0,0,0.176,0,0,0,0,1.0,17
0,2022,2022210,22,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,24.0,68,76.455,76.455,0,0,76.361,0.188,0.32,1.349,-0.354,19,0.320,1.349,-0.354,19,-1.029,S,#CD3C3C,25,2.0,0,0,0.176,0,0,0,0,0.0,16
