SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,14.0,14,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.059,S,#CD3C3C,14,1.0,1,0,0.095,0,0,0,0,0.0,8
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,15.0,15,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.686,M,#F0E628,1,2.0,0,0,0.319,0,0,0,0,0.0,16
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,16.0,16,100.079,100.079,0,0,-,-,-0.01,-0.493,-0.257,13,-0.010,-0.493,-0.257,13,-0.503,M,#F0E628,2,2.0,0,0,0.319,0,0,0,0,3.0,11
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,17.0,17,98.82,98.82,0,0,99.45,1.259,0.52,-0.614,0.213,13,0.520,-0.614,0.213,13,-0.094,M,#F0E628,3,2.0,0,0,0.319,0,0,0,0,0.0,11
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,18.0,18,100.025,98.631,1,0,98.726,1.205,-0.934,0.216,-0.826,19,0.460,-1.178,-0.129,13,-0.718,M,#F0E628,4,2.0,0,0,0.319,0,0,0,0,0.0,10
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,19.0,19,98.442,98.442,0,0,98.536,1.583,0.484,-1.343,-0.188,13,0.484,-1.343,-0.188,13,-0.859,M,#F0E628,5,2.0,0,0,0.319,0,0,0,0,0.0,10
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,20.0,20,98.917,98.917,0,0,98.679,0.475,0.105,-0.957,-0.373,13,0.105,-0.957,-0.373,13,-0.852,M,#F0E628,6,2.0,0,0,0.319,0,0,0,0,0.0,10
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,21.0,21,99.183,99.183,0,0,99.05,0.266,0.003,-0.904,-0.449,13,0.003,-0.904,-0.449,13,-0.901,M,#F0E628,7,2.0,0,0,0.319,0,0,0,0,0.0,10
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,22.0,22,99.304,99.304,0,0,99.244,0.121,0.084,-1.200,-0.516,13,0.084,-1.200,-0.516,13,-1.116,M,#F0E628,8,2.0,0,1,0.319,0,0,0,0,0.0,10
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,23.0,23,99.495,99.495,0,0,99.4,0.191,-0.04,-0.427,-0.254,13,-0.040,-0.427,-0.254,13,-0.467,M,#F0E628,9,2.0,0,0,0.319,0,0,0,0,0.0,10
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,24.0,24,99.886,99.886,0,0,99.69,0.391,-0.411,-0.610,-0.716,13,-0.411,-0.610,-0.716,13,-1.021,M,#F0E628,10,2.0,0,0,0.319,0,0,0,0,0.0,10
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,25.0,25,100.278,100.278,0,0,100.082,0.392,-0.707,-,-,-,-0.707,-,-,-,,M,#F0E628,11,2.0,0,0,0.319,0,0,0,0,0.0,9
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,26.0,26,99.188,99.188,0,0,99.733,1.090,0.453,-,-,-,0.453,-,-,-,,M,#F0E628,12,2.0,0,0,0.319,0,0,0,0,0.0,9
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,27.0,27,99.789,99.477,1,0,99.333,0.601,-0.092,1.794,0.805,19,0.220,1.482,0.961,19,1.702,M,#F0E628,13,2.0,0,0,0.319,0,0,0,0,0.0,9
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,28.0,28,99.766,99.766,0,0,99.622,0.023,0.079,0.858,0.508,19,0.079,1.429,0.793,19,0.937,M,#F0E628,14,2.0,0,0,0.319,0,0,0,0,0.0,9
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,29.0,29,99.877,99.877,0,0,99.822,0.111,0.007,1.197,0.605,19,0.007,1.197,0.605,19,1.204,M,#F0E628,15,2.0,0,0,0.319,0,0,0,0,0.0,9
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,30.0,30,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.204,M,#F0E628,16,2.0,1,0,0.319,0,0,0,0,0.0,9
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,31.0,31,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.894,H,#A5AFB9,1,3.0,0,0,0.127,0,0,0,0,0.0,13
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,32.0,32,98.298,98.298,0,0,-,-,1.125,-0.855,0.698,13,1.125,-0.855,0.698,13,0.27,H,#A5AFB9,2,3.0,0,0,0.127,0,0,0,0,1.0,12
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,33.0,33,98.11,98.11,0,0,98.204,0.188,1.0,-1.576,0.212,13,1.000,-1.070,0.465,13,-0.576,H,#A5AFB9,3,3.0,0,0,0.127,0,0,0,0,0.0,12
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,34.0,34,98.155,98.155,0,0,98.132,0.045,0.871,-1.053,0.344,13,0.871,-1.053,0.344,13,-0.182,H,#A5AFB9,4,3.0,0,0,0.127,0,0,0,0,0.0,12
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,35.0,35,98.307,98.307,0,0,98.231,0.152,0.265,-0.907,-0.189,13,0.265,-0.907,-0.189,13,-0.642,H,#A5AFB9,5,3.0,0,0,0.127,0,0,0,0,0.0,12
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,36.0,36,98.515,98.515,0,0,98.411,0.208,0.033,-0.874,-0.404,13,0.033,-0.874,-0.404,13,-0.841,H,#A5AFB9,6,3.0,0,0,0.127,0,0,0,0,0.0,12
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,37.0,37,98.851,98.362,1,0,98.439,0.336,-0.605,-0.575,-0.892,13,-0.117,-1.063,-0.648,13,-1.18,H,#A5AFB9,7,3.0,0,1,0.127,0,0,0,0,0.0,11
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,38.0,38,98.21,98.21,0,0,98.286,0.641,-0.164,-1.824,-1.076,13,-0.164,-1.508,-0.918,13,-1.988,H,#A5AFB9,8,3.0,0,0,0.127,0,0,0,0,1.0,9
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,39.0,39,98.612,98.612,0,0,98.411,0.402,-0.437,-1.397,-1.135,13,-0.437,-1.397,-1.135,13,-1.834,H,#A5AFB9,9,3.0,0,0,0.127,0,0,0,0,0.0,9
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,40.0,40,98.641,98.641,0,0,98.626,0.029,-0.302,-1.654,-1.129,13,-0.302,-1.654,-1.129,13,-1.956,H,#A5AFB9,10,3.0,0,0,0.127,0,0,0,0,0.0,9
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,41.0,41,98.584,98.584,0,0,98.613,0.057,-0.456,-1.270,-1.091,13,-0.456,-1.270,-1.091,13,-1.726,H,#A5AFB9,11,3.0,0,0,0.127,0,0,0,0,0.0,9
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,42.0,42,99.064,99.064,0,0,98.824,0.480,-0.802,-,-,-,-0.802,-,-,-,,H,#A5AFB9,12,3.0,0,0,0.127,0,0,0,0,0.0,9
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,43.0,43,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,13,3.0,1,0,0.127,0,0,0,0,0.0,9
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,44.0,44,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,4.0,0,0,0.192,0,0,0,0,0.0,12
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,45.0,45,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,4.0,0,0,0.192,0,1,0,1,0.0,10
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,46.0,46,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,6,4.0,0,0,0.192,0,0,0,0,0.0,9
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,47.0,47,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,7,4.0,0,0,0.192,0,0,0,0,0.0,9
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,48.0,48,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,8,4.0,0,0,0.192,0,0,0,0,0.0,9
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,49.0,49,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,9,4.0,0,0,0.192,0,0,0,0,0.0,9
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,50.0,50,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,10,4.0,0,0,0.192,1,0,0,0,0.0,9
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,51.0,51,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,11,4.0,0,0,0.192,0,0,0,0,0.0,9
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,52.0,52,97.367,97.367,0,0,-,-,-0.178,-0.171,-0.263,13,-0.178,-0.171,-0.263,13,-0.349,S,#CD3C3C,12,4.0,0,0,0.192,0,0,0,0,0.0,9
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,53.0,53,97.11,97.11,0,0,97.238,0.257,-0.055,-0.286,-0.198,13,-0.055,-0.286,-0.198,13,-0.341,S,#CD3C3C,13,4.0,0,0,0.192,0,0,0,0,0.0,9
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,54.0,54,97.299,97.299,0,0,97.204,0.189,0.014,-0.004,0.012,13,0.014,-0.004,0.012,13,0.01,S,#CD3C3C,14,4.0,0,1,0.192,0,0,0,0,0.0,8
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,55.0,55,97.251,97.251,0,0,97.275,0.048,0.276,-0.421,0.066,13,0.276,-0.222,0.165,13,-0.145,S,#CD3C3C,15,4.0,0,0,0.192,0,0,0,0,0.0,8
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,56.0,56,97.68,97.68,0,0,97.466,0.429,-0.007,0.038,0.012,19,-0.007,0.038,0.012,19,0.031,S,#CD3C3C,16,4.0,0,0,0.192,0,0,0,0,0.0,8
1,2022,2022011,0,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,57.0,57,98.676,98.676,0,0,98.178,0.996,0.194,-0.310,0.039,13,0.194,-0.310,0.039,13,-0.116,S,#CD3C3C,17,4.0,0,0,0.192,0,0,0,0,0.0,7
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,1.0,1,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,1.0,0,0,0.313,0,0,0,0,,9
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,2.0,2,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,1.0,0,0,0.313,0,0,0,0,0.0,9
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,3.0,3,100.226,100.226,0,0,-,-,0.037,0.023,0.025,19,0.037,0.023,0.025,19,0.014,S,#CD3C3C,6,1.0,0,0,0.313,0,0,0,0,0.0,9
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,4.0,4,100.097,100.097,0,0,100.161,0.129,0.174,0.112,0.118,19,0.174,0.112,0.118,19,0.062,S,#CD3C3C,7,1.0,0,0,0.313,0,0,0,0,0.0,9
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,5.0,5,100.465,100.465,0,0,100.281,0.368,-0.025,0.018,-0.034,19,-0.025,0.018,-0.034,19,-0.043,S,#CD3C3C,8,1.0,0,0,0.313,0,0,0,0,0.0,9
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,6.0,6,100.658,100.658,0,0,100.562,0.193,0.021,-0.100,0.071,13,0.021,-0.100,0.071,13,0.121,S,#CD3C3C,9,1.0,0,1,0.313,0,0,0,0,0.0,9
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,7.0,7,100.823,100.823,0,0,100.74,0.165,-0.06,-0.041,-0.040,13,-0.060,-0.041,-0.040,13,-0.019,S,#CD3C3C,10,1.0,0,0,0.313,0,0,0,0,0.0,9
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,8.0,8,102.371,101.136,1,0,100.979,1.548,-1.467,-1.929,-0.503,13,-0.231,-0.693,0.116,13,0.462,S,#CD3C3C,11,1.0,0,0,0.313,0,0,0,0,-1.0,10
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,9.0,9,101.448,101.448,0,0,101.292,0.923,-0.367,-0.629,-0.052,13,-0.367,-0.629,-0.052,13,0.262,S,#CD3C3C,12,1.0,0,0,0.313,0,0,0,0,0.0,10
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,10.0,10,101.873,101.873,0,0,101.66,0.425,-0.571,-0.881,-0.130,13,-0.571,-0.881,-0.130,13,0.31,S,#CD3C3C,13,1.0,0,0,0.313,0,0,0,0,0.0,10
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,11.0,11,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.27,S,#CD3C3C,14,1.0,1,0,0.313,0,0,0,0,0.0,11
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,12.0,12,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.138,M,#F0E628,1,2.0,0,0,0.224,0,0,0,0,0.0,20
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,13.0,13,99.05,99.05,0,0,-,-,1.913,2.345,0.741,19,1.913,2.345,0.741,19,-0.432,M,#F0E628,2,2.0,0,0,0.224,0,0,0,0,2.0,17
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,14.0,14,99.704,99.704,0,0,99.377,0.654,1.059,-,-,-,1.059,-,-,-,,M,#F0E628,3,2.0,0,0,0.224,0,0,0,0,2.0,14
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,15.0,15,100.256,100.256,0,0,99.98,0.552,0.686,-,-,-,0.686,-,-,-,,M,#F0E628,4,2.0,0,0,0.224,0,0,0,0,0.0,11
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,16.0,16,100.572,100.572,0,0,100.414,0.316,-0.503,-0.493,-0.257,13,-0.503,-0.493,-0.257,13,-0.01,M,#F0E628,5,2.0,0,0,0.224,0,0,0,0,0.0,9
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,17.0,17,99.434,99.434,0,0,100.003,1.138,-0.094,-0.614,0.213,13,-0.094,-0.614,0.213,13,0.52,M,#F0E628,6,2.0,0,0,0.224,0,0,0,0,0.0,9
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,18.0,18,99.809,99.809,0,0,99.622,0.375,-0.718,0.216,-0.826,19,-0.718,-1.178,-0.129,13,-0.934,M,#F0E628,7,2.0,0,1,0.224,0,0,0,0,0.0,9
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,19.0,19,99.785,99.785,0,0,99.797,0.024,-0.859,-1.343,-0.188,13,-0.859,-1.343,-0.188,13,0.484,M,#F0E628,8,2.0,0,0,0.224,0,0,0,0,0.0,9
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,20.0,20,99.874,99.874,0,0,99.83,0.089,-0.852,-0.957,-0.373,13,-0.852,-0.957,-0.373,13,0.105,M,#F0E628,9,2.0,0,0,0.224,0,0,0,0,0.0,9
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,21.0,21,100.087,100.087,0,0,99.98,0.213,-0.901,-0.904,-0.449,13,-0.901,-0.904,-0.449,13,0.003,M,#F0E628,10,2.0,0,0,0.224,0,0,0,0,0.0,9
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,22.0,22,100.504,100.504,0,0,100.296,0.417,-1.116,-1.200,-0.516,13,-1.116,-1.200,-0.516,13,0.084,M,#F0E628,11,2.0,0,0,0.224,0,0,0,0,0.0,9
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,23.0,23,99.922,99.922,0,0,100.213,0.582,-0.467,-0.427,-0.254,13,-0.467,-0.427,-0.254,13,-0.04,M,#F0E628,12,2.0,0,0,0.224,0,0,0,0,0.0,9
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,24.0,24,100.496,100.496,0,0,100.209,0.574,-1.021,-0.610,-0.716,13,-1.021,-0.610,-0.716,13,-0.411,M,#F0E628,13,2.0,0,0,0.224,0,0,0,0,0.0,9
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,25.0,25,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.707,M,#F0E628,14,2.0,1,0,0.224,0,0,0,0,0.0,10
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,26.0,26,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.453,H,#A5AFB9,1,3.0,0,0,0.201,0,0,0,0,0.0,14
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,27.0,27,97.995,97.995,0,0,-,-,1.702,1.794,0.805,19,1.702,1.482,0.961,19,-0.092,H,#A5AFB9,2,3.0,0,0,0.201,0,0,0,0,0.0,14
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,28.0,28,98.908,98.338,1,0,98.166,0.913,0.937,0.858,0.508,19,1.508,1.429,0.793,19,0.079,H,#A5AFB9,3,3.0,0,0,0.201,0,0,0,0,0.0,14
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,29.0,29,98.68,98.68,0,0,98.509,0.228,1.204,1.197,0.605,19,1.204,1.197,0.605,19,0.007,H,#A5AFB9,4,3.0,0,0,0.201,0,0,0,0,0.0,14
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,30.0,30,98.626,98.626,0,0,98.653,0.054,1.204,-,-,-,1.204,-,-,-,,H,#A5AFB9,5,3.0,0,0,0.201,0,0,0,0,1.0,12
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,31.0,31,98.958,98.958,0,0,98.792,0.332,0.894,-,-,-,0.894,-,-,-,,H,#A5AFB9,6,3.0,0,0,0.201,0,0,0,0,0.0,11
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,32.0,32,99.153,99.153,0,0,99.056,0.195,0.27,-0.855,0.698,13,0.270,-0.855,0.698,13,1.125,H,#A5AFB9,7,3.0,0,0,0.201,0,0,0,0,0.0,11
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,33.0,33,99.686,99.18,1,0,99.167,0.533,-0.576,-1.576,0.212,13,-0.070,-1.070,0.465,13,1.0,H,#A5AFB9,8,3.0,0,0,0.201,0,0,0,0,0.0,11
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,34.0,34,99.208,99.208,0,0,99.194,0.478,-0.182,-1.053,0.344,13,-0.182,-1.053,0.344,13,0.871,H,#A5AFB9,9,3.0,0,1,0.201,0,0,0,0,0.0,11
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,35.0,35,99.214,99.214,0,0,99.211,0.006,-0.642,-0.907,-0.189,13,-0.642,-0.907,-0.189,13,0.265,H,#A5AFB9,10,3.0,0,0,0.201,0,0,0,0,0.0,11
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,36.0,36,99.389,99.389,0,0,99.302,0.175,-0.841,-0.874,-0.404,13,-0.841,-0.874,-0.404,13,0.033,H,#A5AFB9,11,3.0,0,0,0.201,0,0,0,0,0.0,11
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,37.0,37,99.426,99.426,0,0,99.408,0.037,-1.18,-0.575,-0.892,13,-1.180,-1.063,-0.648,13,-0.605,H,#A5AFB9,12,3.0,0,0,0.201,0,0,0,0,0.0,10
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,38.0,38,100.034,99.718,1,0,99.572,0.608,-1.988,-1.824,-1.076,13,-1.672,-1.508,-0.918,13,-0.164,H,#A5AFB9,13,3.0,0,0,0.201,0,0,0,0,-1.0,10
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,39.0,39,100.009,100.009,0,0,99.863,0.025,-1.834,-1.397,-1.135,13,-1.834,-1.397,-1.135,13,-0.437,H,#A5AFB9,14,3.0,0,0,0.201,0,0,0,0,0.0,10
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,40.0,40,100.295,100.295,0,0,100.152,0.286,-1.956,-1.654,-1.129,13,-1.956,-1.654,-1.129,13,-0.302,H,#A5AFB9,15,3.0,0,0,0.201,0,0,0,0,-1.0,11
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,41.0,41,99.854,99.854,0,0,100.074,0.441,-1.726,-1.270,-1.091,13,-1.726,-1.270,-1.091,13,-0.456,H,#A5AFB9,16,3.0,0,0,0.201,0,0,0,0,0.0,11
1,2022,2022011,0,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,42.0,42,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.802,H,#A5AFB9,17,3.0,1,0,0.201,0,0,0,0,0.0,12
