SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
2,2022,2022131,14,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,56.0,812,83.547,83.547,0,0,83.678,0.262,0.31,-0.519,0.051,16.0,0.310,-0.519,0.051,16.0,-0.209,M,#F0E628,15,3.0,0,0,0.426,0,0,0,0,0.0,15
2,2022,2022131,14,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,57.0,813,83.806,83.806,0,0,83.676,0.259,-0.29,-2.094,-1.337,16.0,-0.290,-0.440,-0.510,16.0,-2.384,M,#F0E628,16,3.0,0,0,0.426,0,0,0,0,0.0,15
2,2022,2022131,14,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,58.0,814,83.637,83.637,0,0,83.721,0.169,-0.11,-0.789,-0.505,16.0,-0.110,-0.789,-0.505,16.0,-0.899,M,#F0E628,17,3.0,0,0,0.426,0,0,0,0,0.0,15
2,2022,2022131,14,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,59.0,815,86.289,84.441,1,0,84.039,2.652,-2.824,2.013,-1.817,22.0,-0.976,0.165,-0.893,22.0,-0.811,M,#F0E628,18,3.0,0,0,0.426,0,0,0,0,0.0,15
2,2022,2022131,14,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,60.0,816,85.246,85.246,0,0,84.844,1.043,-1.773,0.900,-1.323,22.0,-1.773,0.900,-1.323,22.0,-0.873,M,#F0E628,19,3.0,0,0,0.426,0,0,0,0,0.0,15
2,2022,2022131,14,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,61.0,817,84.535,84.535,0,0,84.89,0.711,-0.81,-0.397,-1.009,16.0,-0.810,-0.397,-1.009,16.0,-1.207,M,#F0E628,20,3.0,0,0,0.426,0,0,0,0,0.0,15
2,2022,2022131,14,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,62.0,818,83.989,83.989,0,0,84.262,0.546,-0.125,-1.927,-1.089,16.0,-0.125,-0.876,-0.563,16.0,-2.052,M,#F0E628,21,3.0,0,0,0.426,0,0,0,0,0.0,15
2,2022,2022131,14,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,63.0,819,84.166,84.166,0,0,84.078,0.177,-0.466,-0.631,-0.781,16.0,-0.466,-0.631,-0.781,16.0,-1.097,M,#F0E628,22,3.0,0,0,0.426,0,0,0,0,0.0,15
2,2022,2022131,14,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,64.0,820,83.798,83.798,0,0,83.982,0.368,-0.033,-0.520,-0.293,16.0,-0.033,-0.520,-0.293,16.0,-0.553,M,#F0E628,23,3.0,0,0,0.426,0,0,0,0,0.0,15
2,2022,2022131,14,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,65.0,821,84.375,84.375,0,0,84.086,0.577,0.099,-0.672,-0.237,16.0,0.099,-0.672,-0.237,16.0,-0.573,M,#F0E628,24,3.0,0,0,0.426,0,0,0,0,0.0,15
2,2022,2022131,14,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,66.0,822,85.12,85.12,0,0,84.748,0.745,-0.97,-,-,-,-0.970,-,-,-,,M,#F0E628,25,3.0,0,0,0.426,0,0,0,0,0.0,14
2,2022,2022131,14,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,67.0,823,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,26,3.0,0,0,0.426,0,0,0,1,0.0,14
2,2022,2022131,14,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,68.0,824,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,27,3.0,0,0,0.426,0,0,1,0,0.0,14
2,2022,2022131,14,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,69.0,825,88.608,88.608,0,0,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,28,3.0,0,0,0.426,0,0,0,0,-1.0,15
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,1.0,757,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.117,0,0,0,1,,10
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,2.0,758,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.117,0,0,0,0,0.0,10
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,3.0,759,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,1.0,0,0,0.117,0,0,1,0,0.0,10
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,4.0,760,85.178,85.178,0,0,-,-,-,-,-,-,-,-,-,-,-0.228,M,#F0E628,4,1.0,0,1,0.117,0,0,0,0,0.0,10
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,5.0,761,85.411,85.411,0,0,85.294,0.233,-,-,-,-,-,-,-,-,-0.232,M,#F0E628,5,1.0,0,0,0.117,0,0,0,0,0.0,10
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,6.0,762,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.954,M,#F0E628,6,1.0,1,0,0.117,0,0,0,0,0.0,12
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,7.0,763,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.562,H,#A5AFB9,1,2.0,0,0,0.248,0,0,0,0,0.0,20
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,8.0,764,85.84,85.84,0,0,-,-,-0.664,0.133,-0.731,22.0,-0.664,-0.188,-0.570,16.0,-0.797,H,#A5AFB9,2,2.0,0,0,0.248,0,0,0,0,0.0,20
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,9.0,765,85.685,85.685,0,0,85.762,0.155,-0.622,0.072,-0.658,22.0,-0.622,0.072,-0.658,22.0,-0.694,H,#A5AFB9,3,2.0,0,0,0.248,0,0,0,0,0.0,20
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,10.0,766,85.621,85.621,0,0,85.653,0.064,-0.343,0.386,-0.536,22.0,-0.343,0.386,-0.536,22.0,-0.729,H,#A5AFB9,4,2.0,0,0,0.248,0,0,0,0,0.0,20
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,11.0,767,85.369,85.369,0,0,85.495,0.252,-0.056,0.472,-0.292,22.0,-0.056,0.472,-0.292,22.0,-0.528,H,#A5AFB9,5,2.0,0,0,0.248,0,0,0,0,0.0,20
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,12.0,768,85.349,85.349,0,0,85.359,0.020,0.075,0.888,-0.369,22.0,0.075,0.888,-0.369,22.0,-0.813,H,#A5AFB9,6,2.0,0,0,0.248,0,0,0,0,0.0,20
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,13.0,769,85.661,85.661,0,0,85.505,0.312,-0.12,0.753,-0.496,22.0,-0.120,0.753,-0.496,22.0,-0.873,H,#A5AFB9,7,2.0,0,0,0.248,0,0,0,0,0.0,20
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,14.0,770,86.651,86.651,0,0,86.156,0.990,-0.995,-0.566,-0.712,16.0,-0.995,-0.566,-0.712,16.0,-0.429,H,#A5AFB9,8,2.0,0,0,0.248,0,0,0,0,0.0,19
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,15.0,771,87.344,86.414,1,0,86.532,0.693,-1.905,-0.849,-1.480,16.0,-0.975,-0.563,-0.694,16.0,-1.056,H,#A5AFB9,9,2.0,0,0,0.248,0,0,0,0,-1.0,20
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,16.0,772,86.176,86.176,0,0,86.295,1.168,-0.816,-0.559,-0.536,16.0,-0.816,-0.559,-0.536,16.0,-0.257,H,#A5AFB9,10,2.0,0,0,0.248,0,0,0,0,0.0,20
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,17.0,773,86.207,86.207,0,0,86.191,0.031,-0.756,-0.428,-0.542,16.0,-0.756,-0.428,-0.542,16.0,-0.328,H,#A5AFB9,11,2.0,0,0,0.248,0,0,0,0,0.0,19
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,18.0,774,86.015,86.015,0,0,86.111,0.192,-0.827,0.418,-1.036,22.0,-0.827,-0.020,-0.817,16.0,-1.245,H,#A5AFB9,12,2.0,0,0,0.248,0,0,0,0,0.0,19
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,19.0,775,86.158,86.158,0,0,86.086,0.143,-0.908,0.052,-0.934,22.0,-0.908,0.052,-0.934,22.0,-0.96,H,#A5AFB9,13,2.0,0,0,0.248,0,0,0,0,0.0,18
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,20.0,776,87.202,86.38,1,0,86.269,1.044,-1.909,-0.767,-1.526,16.0,-1.088,0.054,-1.115,22.0,-1.142,H,#A5AFB9,14,2.0,0,0,0.248,0,0,0,0,-1.0,19
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,21.0,777,86.603,86.603,0,0,86.492,0.599,-1.579,-,-,-,-1.579,-,-,-,,H,#A5AFB9,15,2.0,0,1,0.248,0,0,0,0,0.0,19
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,22.0,778,86.156,86.156,0,0,86.38,0.447,-1.495,-,-,-,-1.495,-,-,-,,H,#A5AFB9,16,2.0,0,0,0.248,0,0,0,0,0.0,18
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,23.0,779,86.071,86.071,0,0,86.114,0.085,-1.418,1.239,-2.038,22.0,-1.418,1.239,-2.038,22.0,-2.657,H,#A5AFB9,17,2.0,0,0,0.248,0,0,0,0,0.0,18
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,24.0,780,85.836,85.836,0,0,85.953,0.235,-1.087,1.197,-1.685,22.0,-1.087,1.197,-1.685,22.0,-2.284,H,#A5AFB9,18,2.0,0,0,0.248,0,0,0,0,0.0,18
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,25.0,781,86.073,86.073,0,0,85.954,0.237,-1.285,-0.361,-1.105,16.0,-1.285,-0.361,-1.105,16.0,-0.924,H,#A5AFB9,19,2.0,0,0,0.248,0,0,0,0,0.0,18
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,26.0,782,85.877,85.877,0,0,85.975,0.196,-1.103,-0.376,-0.915,16.0,-1.103,-0.376,-0.915,16.0,-0.727,H,#A5AFB9,20,2.0,0,0,0.248,0,0,0,0,0.0,18
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,27.0,783,85.77,85.77,0,0,85.824,0.107,-1.002,-0.402,-0.801,16.0,-1.002,-0.402,-0.801,16.0,-0.6,H,#A5AFB9,21,2.0,0,0,0.248,0,0,0,0,0.0,18
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,28.0,784,88.046,86.165,1,0,85.968,2.276,-3.305,-2.331,-2.139,16.0,-1.424,-0.450,-1.199,16.0,-0.974,H,#A5AFB9,22,2.0,0,0,0.248,0,0,0,0,-1.0,19
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,29.0,785,86.56,86.56,0,0,86.362,1.486,-1.721,-0.457,-1.493,16.0,-1.721,-0.457,-1.493,16.0,-1.264,H,#A5AFB9,23,2.0,0,0,0.248,0,0,0,0,0.0,19
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,30.0,786,85.974,85.974,0,0,86.267,0.586,-1.156,-0.021,-1.145,16.0,-1.156,-0.021,-1.145,16.0,-1.135,H,#A5AFB9,24,2.0,0,0,0.248,0,0,0,0,0.0,19
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,31.0,787,85.913,85.913,0,0,85.944,0.061,-1.135,-0.186,-1.042,16.0,-1.135,-0.186,-1.042,16.0,-0.949,H,#A5AFB9,25,2.0,0,0,0.248,0,0,0,0,0.0,19
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,32.0,788,85.817,85.817,0,0,85.865,0.096,-1.061,-0.634,-0.744,16.0,-1.061,-0.634,-0.744,16.0,-0.427,H,#A5AFB9,26,2.0,0,0,0.248,0,0,0,0,0.0,19
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,33.0,789,85.702,85.702,0,0,85.76,0.115,-1.025,-0.088,-0.981,16.0,-1.025,-0.459,-0.795,16.0,-0.937,H,#A5AFB9,27,2.0,0,0,0.248,0,0,0,0,0.0,19
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,34.0,790,85.75,85.75,0,0,85.726,0.048,-1.05,-0.447,-0.827,16.0,-1.050,-0.447,-0.827,16.0,-0.603,H,#A5AFB9,28,2.0,0,0,0.248,0,0,0,0,0.0,18
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,35.0,791,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.839,H,#A5AFB9,29,2.0,1,0,0.248,0,0,0,0,0.0,18
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,36.0,792,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.576,M,#F0E628,1,3.0,0,0,0.568,0,0,0,0,0.0,19
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,37.0,793,83.511,83.511,0,0,-,-,1.133,2.262,0.002,22.0,1.133,2.262,0.002,22.0,-1.129,M,#F0E628,2,3.0,0,0,0.568,0,0,0,0,0.0,19
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,38.0,794,84.592,83.682,1,0,83.597,1.081,0.225,4.195,-1.873,22.0,1.135,1.977,0.146,22.0,-3.97,M,#F0E628,3,3.0,0,0,0.568,0,0,0,0,0.0,19
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,39.0,795,83.854,83.854,0,0,83.768,0.738,1.009,1.691,0.163,22.0,1.009,1.691,0.163,22.0,-0.682,M,#F0E628,4,3.0,0,0,0.568,0,0,0,0,0.0,19
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,40.0,796,84.592,84.592,0,0,84.223,0.738,0.148,1.075,-0.390,22.0,0.148,1.075,-0.390,22.0,-0.927,M,#F0E628,5,3.0,0,0,0.568,0,0,0,0,0.0,18
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,41.0,797,85.884,84.889,1,0,84.74,1.292,-1.031,-,-,-,-0.036,-,-,-,,M,#F0E628,6,3.0,0,0,0.568,0,0,0,0,0.0,17
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,42.0,798,85.186,85.186,0,0,85.038,0.698,-0.731,-,-,-,-0.731,-,-,-,,M,#F0E628,7,3.0,0,0,0.568,0,0,0,0,0.0,17
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,43.0,799,83.888,83.888,0,0,84.537,1.298,0.288,-0.245,0.410,16.0,0.288,-0.245,0.410,16.0,0.533,M,#F0E628,8,3.0,0,0,0.568,0,0,0,0,0.0,17
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,44.0,800,83.858,83.858,0,0,83.873,0.030,0.289,-0.170,0.374,16.0,0.289,-0.170,0.374,16.0,0.459,M,#F0E628,9,3.0,0,0,0.568,0,0,0,0,0.0,17
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,45.0,801,83.628,83.628,0,0,83.743,0.230,0.564,-0.096,0.612,16.0,0.564,-0.096,0.612,16.0,0.66,M,#F0E628,10,3.0,0,0,0.568,0,0,0,0,0.0,17
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,46.0,802,83.574,83.574,0,0,83.601,0.054,0.381,-0.211,0.486,16.0,0.381,-0.211,0.486,16.0,0.592,M,#F0E628,11,3.0,0,0,0.568,0,0,0,0,0.0,17
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,47.0,803,85.375,83.708,1,0,83.641,1.801,-1.387,-1.558,-0.608,16.0,0.281,0.110,0.226,22.0,0.171,M,#F0E628,12,3.0,0,0,0.568,0,0,0,0,0.0,17
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,48.0,804,83.841,83.841,0,0,83.774,1.534,0.842,2.246,-0.281,22.0,0.842,-0.150,0.917,16.0,-1.404,M,#F0E628,13,3.0,0,0,0.568,0,0,0,0,0.0,17
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,49.0,805,84.009,84.009,0,0,83.925,0.168,0.337,-0.444,0.559,16.0,0.337,-0.444,0.559,16.0,0.781,M,#F0E628,14,3.0,0,0,0.568,0,0,0,0,0.0,17
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,50.0,806,83.726,83.726,0,0,83.868,0.283,0.506,-0.575,0.793,16.0,0.506,-0.575,0.793,16.0,1.081,M,#F0E628,15,3.0,0,0,0.568,0,0,0,0,0.0,17
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,51.0,807,83.845,83.845,0,0,83.786,0.119,-0.188,-0.291,-0.043,16.0,-0.188,-0.291,-0.043,16.0,0.103,M,#F0E628,16,3.0,0,1,0.568,0,0,0,0,0.0,17
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,52.0,808,87.854,84.016,1,0,83.93,4.009,-4.177,-4.504,-1.925,16.0,-0.338,-0.665,-0.005,16.0,0.327,M,#F0E628,17,3.0,0,0,0.568,0,0,0,0,0.0,16
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,53.0,809,84.186,84.186,0,0,84.101,3.668,-0.281,-0.521,-0.021,16.0,-0.281,-0.521,-0.021,16.0,0.24,M,#F0E628,18,3.0,0,0,0.568,0,0,0,0,0.0,16
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,54.0,810,86.403,84.283,1,0,84.234,2.217,-2.582,-0.970,-2.097,16.0,-0.462,-0.546,-0.189,16.0,-1.612,M,#F0E628,19,3.0,0,0,0.568,0,0,0,0,0.0,16
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,55.0,811,84.38,84.38,0,0,84.332,2.023,-0.272,-0.571,0.013,16.0,-0.272,-0.571,0.013,16.0,0.299,M,#F0E628,20,3.0,0,0,0.568,0,0,0,0,0.0,16
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,56.0,812,84.066,84.066,0,0,84.223,0.314,-0.209,-0.519,0.051,16.0,-0.209,-0.519,0.051,16.0,0.31,M,#F0E628,21,3.0,0,0,0.568,0,0,0,0,0.0,16
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,57.0,813,85.9,84.246,1,0,84.156,1.834,-2.384,-2.094,-1.337,16.0,-0.730,-0.440,-0.510,16.0,-0.29,M,#F0E628,22,3.0,0,0,0.568,0,0,0,0,0.0,16
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,58.0,814,84.426,84.426,0,0,84.336,1.474,-0.899,-0.789,-0.505,16.0,-0.899,-0.789,-0.505,16.0,-0.11,M,#F0E628,23,3.0,0,0,0.568,0,0,0,0,0.0,16
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,59.0,815,84.276,84.276,0,0,84.351,0.150,-0.811,2.013,-1.817,22.0,-0.811,0.165,-0.893,22.0,-2.824,M,#F0E628,24,3.0,0,0,0.568,0,0,0,0,0.0,16
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,60.0,816,84.346,84.346,0,0,84.311,0.070,-0.873,0.900,-1.323,22.0,-0.873,0.900,-1.323,22.0,-1.773,M,#F0E628,25,3.0,0,0,0.568,0,0,0,0,0.0,16
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,61.0,817,84.932,84.932,0,0,84.639,0.586,-1.207,-0.397,-1.009,16.0,-1.207,-0.397,-1.009,16.0,-0.81,M,#F0E628,26,3.0,0,0,0.568,0,0,0,0,0.0,16
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,62.0,818,85.916,84.864,1,0,84.898,0.984,-2.052,-1.927,-1.089,16.0,-1.001,-0.876,-0.563,16.0,-0.125,M,#F0E628,27,3.0,0,0,0.568,0,0,0,0,-1.0,17
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,63.0,819,84.797,84.797,0,0,84.831,1.119,-1.097,-0.631,-0.781,16.0,-1.097,-0.631,-0.781,16.0,-0.466,M,#F0E628,28,3.0,0,0,0.568,0,0,0,0,0.0,17
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,64.0,820,84.318,84.318,0,0,84.558,0.479,-0.553,-0.520,-0.293,16.0,-0.553,-0.520,-0.293,16.0,-0.033,M,#F0E628,29,3.0,0,0,0.568,0,0,0,0,0.0,17
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,65.0,821,85.047,85.047,0,0,84.682,0.729,-0.573,-0.672,-0.237,16.0,-0.573,-0.672,-0.237,16.0,0.099,M,#F0E628,30,3.0,0,0,0.568,0,0,0,0,0.0,17
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,66.0,822,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.97,M,#F0E628,31,3.0,0,0,0.568,0,0,0,1,0.0,16
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,67.0,823,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,32,3.0,1,0,0.568,0,0,0,0,0.0,16
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,68.0,824,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,4.0,0,0,-,0,0,1,0,0.0,17
2,2022,2022131,14,Haas F1 Team,22,MAG,Kevin Magnussen,20,#505050,69.0,825,86.554,86.554,0,0,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,4.0,0,1,-,0,0,0,0,1.0,16
2,2022,2022141,15,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,1.0,827,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.359,0,0,0,0,,17
2,2022,2022141,15,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,2.0,828,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.359,0,1,0,0,1.0,15
2,2022,2022141,15,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,3.0,829,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,1.0,0,0,0.359,0,0,0,0,0.0,15
2,2022,2022141,15,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,4.0,830,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.359,1,0,0,0,0.0,14
2,2022,2022141,15,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,5.0,831,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.359,0,0,0,0,0.0,16
2,2022,2022141,15,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,6.0,832,117.07,117.07,0,0,-,-,-2.123,1.631,-1.308,22.0,-2.123,1.631,-1.308,22.0,-0.492,M,#F0E628,6,1.0,0,0,0.359,0,0,0,0,-2.0,18
2,2022,2022141,15,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,7.0,833,115.507,115.507,0,0,116.288,1.563,-0.812,-0.707,-1.165,16.0,-0.812,-0.707,-1.165,16.0,-1.519,M,#F0E628,7,1.0,0,0,0.359,0,0,0,0,0.0,18
2,2022,2022141,15,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,8.0,834,116.686,116.686,0,0,116.096,1.179,-1.241,-0.044,-1.263,16.0,-1.241,-0.044,-1.263,16.0,-1.285,M,#F0E628,8,1.0,0,0,0.359,0,0,0,0,0.0,18
2,2022,2022141,15,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,9.0,835,117.022,117.022,0,0,116.854,0.336,-1.126,-0.594,-1.423,16.0,-1.126,-0.594,-1.423,16.0,-1.72,M,#F0E628,9,1.0,0,1,0.359,0,0,0,0,0.0,18
2,2022,2022141,15,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,10.0,836,117.466,117.466,0,0,117.244,0.444,-1.528,0.238,-1.409,22.0,-1.528,0.238,-1.409,22.0,-1.29,M,#F0E628,10,1.0,0,0,0.359,0,0,0,0,0.0,17
2,2022,2022141,15,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,11.0,837,116.932,116.932,0,0,117.199,0.534,-1.217,-,-,-,-1.217,-,-,-,,M,#F0E628,11,1.0,0,0,0.359,0,0,0,0,0.0,15
2,2022,2022141,15,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,12.0,838,117.216,117.216,0,0,117.074,0.284,-1.916,-,-,-,-1.916,-,-,-,,M,#F0E628,12,1.0,0,0,0.359,0,0,0,0,0.0,15
2,2022,2022141,15,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,13.0,839,117.907,117.907,0,0,117.562,0.691,-2.554,3.134,-0.987,22.0,-2.554,3.134,-0.987,22.0,0.58,M,#F0E628,13,1.0,0,0,0.359,0,0,0,0,0.0,13
2,2022,2022141,15,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,14.0,840,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.621,M,#F0E628,14,1.0,1,0,0.359,0,0,0,0,0.0,16
2,2022,2022141,15,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,15.0,841,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.14,H,#A5AFB9,1,2.0,0,0,0.368,0,0,0,0,0.0,18
2,2022,2022141,15,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,16.0,842,114.167,114.167,0,0,-,-,-0.298,-1.106,-0.851,16.0,-0.298,-0.310,-0.453,16.0,-1.404,H,#A5AFB9,2,2.0,0,0,0.368,0,0,0,0,0.0,17
