SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,6.0,312,90.45,90.45,0,0,90.262,0.376,-0.889,1.007,-1.393,15.0,-0.889,1.007,-1.393,15.0,-1.896,S,#CD3C3C,9,1.0,0,0,0.287,0,0,0,0,0.0,13
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,7.0,313,91.635,90.585,1,0,90.518,1.185,-1.873,-0.145,-1.800,10.0,-0.823,0.905,-1.276,15.0,-1.728,S,#CD3C3C,10,1.0,0,0,0.287,0,0,0,0,-1.0,14
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,8.0,314,90.72,90.72,0,0,90.652,0.915,-0.898,0.147,-0.972,15.0,-0.898,0.147,-0.972,15.0,-1.045,S,#CD3C3C,11,1.0,0,0,0.287,0,0,0,0,0.0,14
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,9.0,315,91.1,91.1,0,0,90.91,0.380,-0.927,0.120,-0.987,15.0,-0.927,0.120,-0.987,15.0,-1.047,S,#CD3C3C,12,1.0,0,0,0.287,0,0,0,0,0.0,14
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,10.0,316,91.398,91.398,0,0,91.249,0.298,-1.166,-0.078,-1.127,10.0,-1.166,-0.078,-1.127,10.0,-1.088,S,#CD3C3C,13,1.0,0,0,0.287,0,0,0,0,0.0,12
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,11.0,317,90.561,90.561,0,0,90.98,0.837,-0.675,0.290,-0.820,15.0,-0.675,0.290,-0.820,15.0,-0.965,S,#CD3C3C,14,1.0,0,1,0.287,0,0,0,0,0.0,11
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,12.0,318,90.542,90.542,0,0,90.552,0.019,-1.293,0.194,-1.390,15.0,-1.293,0.194,-1.390,15.0,-1.487,S,#CD3C3C,15,1.0,0,0,0.287,0,0,0,0,0.0,9
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,13.0,319,90.444,90.444,0,0,90.493,0.098,-1.191,-0.011,-1.185,10.0,-1.191,-0.011,-1.185,10.0,-1.18,S,#CD3C3C,16,1.0,0,0,0.287,0,0,0,0,0.0,7
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,14.0,320,90.653,90.653,0,0,90.548,0.209,-1.253,-,-,-,-1.253,-,-,-,,S,#CD3C3C,17,1.0,0,0,0.287,0,0,0,0,0.0,6
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,15.0,321,90.948,90.948,0,0,90.8,0.295,-1.798,-,-,-,-1.798,-,-,-,,S,#CD3C3C,18,1.0,0,0,0.287,0,0,0,0,0.0,6
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,16.0,322,90.37,90.37,0,0,90.659,0.578,-1.07,-1.609,-0.266,10.0,-1.070,-1.609,-0.266,10.0,0.539,S,#CD3C3C,19,1.0,0,0,0.287,0,0,0,0,0.0,6
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,17.0,323,91.784,90.854,1,0,90.612,1.414,-2.373,-2.896,-0.925,10.0,-1.443,-1.966,-0.460,10.0,0.523,S,#CD3C3C,20,1.0,0,0,0.287,0,0,0,0,-1.0,7
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,18.0,324,91.338,91.338,0,0,91.096,0.446,-1.869,-2.806,-0.466,10.0,-1.869,-2.806,-0.466,10.0,0.937,S,#CD3C3C,21,1.0,0,0,0.287,0,0,0,0,-1.0,8
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,19.0,325,90.47,90.47,0,0,90.904,0.868,-1.063,-1.445,-0.340,10.0,-1.063,-1.445,-0.340,10.0,0.382,S,#CD3C3C,22,1.0,0,0,0.287,0,0,0,0,0.0,8
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,20.0,326,90.645,90.645,0,0,90.558,0.175,-1.026,-1.271,-0.391,10.0,-1.026,-1.271,-0.391,10.0,0.245,S,#CD3C3C,23,1.0,0,0,0.287,0,0,0,0,0.0,8
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,21.0,327,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.306,S,#CD3C3C,24,1.0,1,0,0.287,0,0,0,0,0.0,10
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,22.0,328,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.654,S,#CD3C3C,4,2.0,0,0,0.333,0,0,0,0,0.0,17
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,23.0,329,89.014,89.014,0,0,-,-,0.406,0.284,0.264,15.0,0.406,0.284,0.264,15.0,0.122,S,#CD3C3C,5,2.0,0,0,0.333,0,0,0,0,0.0,16
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,24.0,330,88.814,88.814,0,0,88.914,0.200,0.546,1.178,-0.043,15.0,0.546,1.178,-0.043,15.0,-0.632,S,#CD3C3C,6,2.0,0,0,0.333,0,0,0,0,0.0,16
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,25.0,331,88.8,88.8,0,0,88.807,0.014,0.612,1.157,0.033,15.0,0.612,1.157,0.033,15.0,-0.545,S,#CD3C3C,7,2.0,0,0,0.333,0,0,0,0,0.0,16
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,26.0,332,89.347,89.347,0,0,89.074,0.547,0.059,1.340,-0.611,15.0,0.059,1.340,-0.611,15.0,-1.281,S,#CD3C3C,8,2.0,0,0,0.333,0,0,0,0,0.0,16
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,27.0,333,90.684,89.201,1,0,89.274,1.337,-1.339,-,-,-,0.144,-,-,-,,S,#CD3C3C,9,2.0,0,0,0.333,0,0,0,0,0.0,15
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,28.0,334,89.055,89.055,0,0,89.128,1.629,0.354,-,-,-,0.354,-,-,-,,S,#CD3C3C,10,2.0,0,0,0.333,0,0,0,0,0.0,13
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,29.0,335,90.368,89.224,1,0,89.14,1.313,-1.1,-0.545,-0.828,10.0,0.044,0.599,-0.256,15.0,-0.555,S,#CD3C3C,11,2.0,0,0,0.333,0,0,0,0,0.0,12
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,30.0,336,89.393,89.393,0,0,89.309,0.975,-0.503,-0.403,-0.301,10.0,-0.503,-0.403,-0.301,10.0,-0.1,S,#CD3C3C,12,2.0,0,0,0.333,0,0,0,0,-1.0,13
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,31.0,337,88.715,88.715,0,0,89.054,0.678,-0.145,0.228,-0.259,15.0,-0.145,0.228,-0.259,15.0,-0.373,S,#CD3C3C,13,2.0,0,0,0.333,0,0,0,0,0.0,12
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,32.0,338,88.556,88.556,0,0,88.636,0.159,-0.099,0.478,-0.338,15.0,-0.099,0.478,-0.338,15.0,-0.577,S,#CD3C3C,14,2.0,0,1,0.333,0,0,0,0,0.0,10
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,33.0,339,88.729,88.729,0,0,88.642,0.173,-0.391,0.017,-0.399,15.0,-0.391,0.017,-0.399,15.0,-0.408,S,#CD3C3C,15,2.0,0,0,0.333,0,0,0,0,0.0,9
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,34.0,340,88.676,88.676,0,0,88.702,0.053,-0.35,0.068,-0.384,15.0,-0.350,0.068,-0.384,15.0,-0.418,S,#CD3C3C,16,2.0,0,0,0.333,0,0,0,0,0.0,8
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,35.0,341,88.624,88.624,0,0,88.65,0.052,-0.3,2.201,-1.401,15.0,-0.300,0.156,-0.378,15.0,-2.501,S,#CD3C3C,17,2.0,0,0,0.333,0,0,0,0,0.0,8
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,36.0,342,89.603,88.602,1,0,88.613,0.979,-1.398,-0.787,-1.004,10.0,-0.397,0.214,-0.504,15.0,-0.611,S,#CD3C3C,18,2.0,0,0,0.333,0,0,0,0,0.0,8
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,37.0,343,88.58,88.58,0,0,88.591,1.023,-0.524,-0.144,-0.452,10.0,-0.524,-0.144,-0.452,10.0,-0.38,S,#CD3C3C,19,2.0,0,0,0.333,0,0,0,0,0.0,8
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,38.0,344,88.876,88.876,0,0,88.728,0.296,-0.683,-0.011,-0.677,10.0,-0.683,-0.011,-0.677,10.0,-0.672,S,#CD3C3C,20,2.0,0,0,0.333,0,0,0,0,0.0,8
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,39.0,345,89.96,89.15,1,0,89.013,1.084,-1.733,-0.742,-1.362,10.0,-0.923,0.068,-0.957,15.0,-0.991,S,#CD3C3C,21,2.0,0,0,0.333,0,0,0,0,-1.0,9
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,40.0,346,89.423,89.423,0,0,89.286,0.537,-1.124,-0.315,-0.967,10.0,-1.124,-0.315,-0.967,10.0,-0.809,S,#CD3C3C,22,2.0,0,0,0.333,0,0,0,0,0.0,9
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,41.0,347,89.357,89.357,0,0,89.39,0.066,-1.011,-0.507,-0.757,10.0,-1.011,-0.507,-0.757,10.0,-0.504,S,#CD3C3C,23,2.0,0,0,0.333,0,0,0,0,0.0,9
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,42.0,348,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-2.002,S,#CD3C3C,24,2.0,1,0,0.333,0,0,0,0,0.0,11
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,43.0,349,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.909,M,#F0E628,2,3.0,0,0,0.337,0,0,0,0,0.0,14
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,44.0,350,87.857,87.857,0,0,-,-,0.599,4.730,-1.766,15.0,0.599,2.230,-0.516,15.0,-4.131,M,#F0E628,3,3.0,0,0,0.337,0,0,0,0,0.0,14
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,45.0,351,88.152,88.152,0,0,88.004,0.295,0.393,1.699,-0.457,15.0,0.393,1.699,-0.457,15.0,-1.306,M,#F0E628,4,3.0,0,0,0.337,0,0,0,0,1.0,13
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,46.0,352,88.283,88.283,0,0,88.218,0.131,-0.118,-,-,-,-0.118,-,-,-,,M,#F0E628,5,3.0,0,0,0.337,0,0,0,0,0.0,13
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,47.0,353,88.027,88.027,0,0,88.155,0.256,0.031,-,-,-,0.031,-,-,-,,M,#F0E628,6,3.0,0,0,0.337,0,0,0,0,0.0,13
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,48.0,354,88.012,88.012,0,0,88.02,0.015,-0.055,-0.636,0.263,10.0,-0.055,-0.636,0.263,10.0,0.581,M,#F0E628,7,3.0,0,0,0.337,0,0,0,0,0.0,12
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,49.0,355,88.126,88.126,0,0,88.069,0.114,-0.094,0.940,-0.564,15.0,-0.094,-0.425,0.118,10.0,-1.034,M,#F0E628,8,3.0,0,0,0.337,0,0,0,0,0.0,12
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,50.0,356,89.925,89.925,0,0,89.026,1.799,-1.889,-1.899,-0.940,10.0,-1.889,-1.899,-0.940,10.0,0.01,M,#F0E628,9,3.0,0,0,0.337,0,0,0,0,0.0,12
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,51.0,357,90.404,89.086,1,0,89.506,0.479,-2.53,-2.461,-1.300,10.0,-1.213,-1.144,-0.641,10.0,-0.069,M,#F0E628,10,3.0,0,0,0.337,0,0,0,0,0.0,12
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,52.0,358,88.248,88.248,0,0,88.667,2.156,-0.547,1.043,-1.069,15.0,-0.547,-0.819,-0.138,10.0,-1.59,M,#F0E628,11,3.0,0,0,0.337,0,0,0,0,0.0,12
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,53.0,359,89.008,88.299,1,0,88.274,0.760,-1.675,-2.092,-0.629,10.0,-0.966,-1.383,-0.274,10.0,0.417,M,#F0E628,12,3.0,0,0,0.337,0,0,0,0,0.0,12
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,54.0,360,88.35,88.35,0,0,88.324,0.658,-1.219,-1.474,-0.482,10.0,-1.219,-1.474,-0.482,10.0,0.255,M,#F0E628,13,3.0,0,1,0.337,0,0,0,0,0.0,12
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,55.0,361,88.187,88.187,0,0,88.268,0.163,-0.918,-0.510,-0.663,10.0,-0.918,-0.510,-0.663,10.0,-0.408,M,#F0E628,14,3.0,0,0,0.337,0,0,0,0,0.0,12
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,56.0,362,88.392,88.392,0,0,88.29,0.205,-0.796,-0.376,-0.608,10.0,-0.796,-0.376,-0.608,10.0,-0.42,M,#F0E628,15,3.0,0,0,0.337,0,0,0,0,0.0,12
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,57.0,363,88.67,88.67,0,0,88.531,0.278,-1.117,-0.937,-0.648,10.0,-1.117,-0.937,-0.648,10.0,-0.18,M,#F0E628,16,3.0,0,0,0.337,0,0,0,0,0.0,12
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,58.0,364,89.301,88.15,1,0,88.41,0.631,-1.688,-1.058,-1.159,10.0,-0.536,0.094,-0.583,15.0,-0.63,M,#F0E628,17,3.0,0,0,0.337,0,0,0,0,0.0,12
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,59.0,365,87.629,87.629,0,0,87.889,1.672,0.14,0.588,-0.154,15.0,0.140,0.588,-0.154,15.0,-0.448,M,#F0E628,18,3.0,0,0,0.337,0,0,0,0,1.0,11
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,60.0,366,89.599,87.939,1,0,87.784,1.970,-1.809,-1.574,-1.022,10.0,-0.149,0.086,-0.192,15.0,-0.235,M,#F0E628,19,3.0,0,0,0.337,0,0,0,0,0.0,11
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,61.0,367,88.249,88.249,0,0,88.094,1.350,-0.247,-0.096,-0.199,10.0,-0.247,-0.096,-0.199,10.0,-0.151,M,#F0E628,20,3.0,0,0,0.337,0,0,0,0,0.0,11
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,62.0,368,88.376,88.376,0,0,88.312,0.127,-0.217,0.111,-0.273,15.0,-0.217,0.111,-0.273,15.0,-0.328,M,#F0E628,21,3.0,0,0,0.337,0,0,0,0,0.0,11
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,63.0,369,88.465,88.465,0,0,88.42,0.089,-0.019,0.159,-0.098,15.0,-0.019,0.159,-0.098,15.0,-0.178,M,#F0E628,22,3.0,0,0,0.337,0,0,0,0,0.0,11
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,64.0,370,88.353,88.353,0,0,88.409,0.112,0.376,-0.289,0.520,10.0,0.376,-0.289,0.520,10.0,0.665,M,#F0E628,23,3.0,0,0,0.337,0,0,0,0,0.0,11
2,2022,2022061,6,Aston Martin,15,VET,Sebastian Vettel,5,#2D826D,65.0,371,88.2,88.2,0,0,88.276,0.153,0.535,1.650,-0.290,15.0,0.535,1.650,-0.290,15.0,-1.115,M,#F0E628,24,3.0,0,0,0.337,0,0,0,0,0.0,11
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,1.0,373,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,W,#4682C8,1,3.0,1,0,-,0,1,0,0,,19
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,2.0,374,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,1,4.0,1,0,-,1,0,0,0,0.0,19
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,3.0,375,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.294,H,#A5AFB9,2,5.0,0,0,0.557,0,0,0,0,0.0,19
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,4.0,376,103.171,103.171,0,0,-,-,0.551,1.035,0.034,10.0,0.551,1.035,0.034,10.0,-0.484,H,#A5AFB9,3,5.0,0,0,0.557,0,0,0,0,0.0,19
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,5.0,377,101.963,101.963,0,0,102.567,1.208,-0.126,-0.182,-0.035,15.0,-0.126,-0.182,-0.035,15.0,0.056,H,#A5AFB9,4,5.0,0,0,0.557,0,0,0,0,0.0,19
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,6.0,378,101.294,101.294,0,0,101.628,0.669,-0.442,-,-,-,-0.442,-,-,-,,H,#A5AFB9,5,5.0,0,0,0.557,0,0,0,0,0.0,19
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,7.0,379,100.2,100.2,0,0,100.747,1.094,-0.489,-,-,-,-0.489,-,-,-,,H,#A5AFB9,6,5.0,0,0,0.557,0,0,0,0,0.0,19
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,8.0,380,99.795,99.795,0,0,99.998,0.405,-0.5,0.016,-0.508,10.0,-0.500,0.016,-0.508,10.0,-0.516,H,#A5AFB9,7,5.0,0,0,0.557,0,0,0,0,0.0,19
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,9.0,381,98.197,98.197,0,0,98.996,1.598,0.215,-0.497,0.463,15.0,0.215,-0.497,0.463,15.0,0.712,H,#A5AFB9,8,5.0,0,0,0.557,0,0,0,0,0.0,19
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,10.0,382,96.359,96.359,0,0,97.278,1.838,1.477,0.465,1.244,10.0,1.477,0.465,1.244,10.0,1.012,H,#A5AFB9,9,5.0,0,0,0.557,0,0,0,0,0.0,19
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,11.0,383,96.129,96.129,0,0,96.244,0.230,1.098,0.499,0.849,10.0,1.098,0.499,0.849,10.0,0.599,H,#A5AFB9,10,5.0,0,0,0.557,0,0,0,0,0.0,19
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,12.0,384,95.387,95.387,0,0,95.758,0.742,1.632,2.169,0.547,10.0,1.632,2.169,0.547,10.0,-0.537,H,#A5AFB9,11,5.0,0,0,0.557,0,0,0,0,0.0,19
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,13.0,385,96.939,96.939,0,0,96.163,1.552,-0.66,2.961,-2.140,10.0,-0.660,0.681,-1.000,10.0,-3.621,H,#A5AFB9,2,5.0,0,1,0.557,0,0,0,0,0.0,19
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,14.0,386,96.217,96.217,0,0,96.578,0.722,-1.129,1.467,-1.863,10.0,-1.129,1.467,-1.863,10.0,-2.596,H,#A5AFB9,3,5.0,0,0,0.557,0,0,0,0,0.0,19
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,15.0,387,96.146,96.146,0,0,96.182,0.071,-1.57,0.278,-1.709,10.0,-1.570,0.278,-1.709,10.0,-1.848,H,#A5AFB9,4,5.0,0,0,0.557,0,0,0,0,0.0,19
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,16.0,388,95.637,95.637,0,0,95.892,0.509,-1.246,0.168,-1.330,10.0,-1.246,0.168,-1.330,10.0,-1.414,H,#A5AFB9,5,5.0,0,0,0.557,0,0,0,0,0.0,19
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,17.0,389,95.247,95.247,0,0,95.442,0.390,-1.333,-0.287,-1.190,15.0,-1.333,-0.287,-1.190,15.0,-1.046,H,#A5AFB9,6,5.0,0,0,0.557,0,0,0,0,0.0,18
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,18.0,390,95.207,95.207,0,0,95.227,0.040,-1.928,-0.395,-1.730,15.0,-1.928,-0.395,-1.730,15.0,-1.533,H,#A5AFB9,7,5.0,0,0,0.557,0,0,0,0,0.0,17
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,19.0,391,93.972,93.972,0,0,94.589,1.235,-2.149,-4.204,-0.047,15.0,-2.149,-4.204,-0.047,15.0,2.055,H,#A5AFB9,8,5.0,0,0,0.557,0,0,0,0,1.0,14
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,20.0,392,87.633,87.633,0,0,90.802,6.339,2.687,-0.663,3.018,15.0,2.687,-0.663,3.018,15.0,3.35,H,#A5AFB9,9,5.0,0,0,0.557,0,0,0,0,0.0,13
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,21.0,393,87.402,87.402,0,0,87.518,0.231,2.741,-0.177,2.830,15.0,2.741,-0.177,2.830,15.0,2.918,H,#A5AFB9,10,5.0,0,0,0.557,0,0,0,0,0.0,12
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,22.0,394,87.686,87.686,0,0,87.544,0.284,1.594,2.754,0.217,10.0,1.594,2.754,0.217,10.0,-1.16,H,#A5AFB9,11,5.0,0,0,0.557,0,0,0,0,0.0,11
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,23.0,395,89.708,89.708,0,0,88.697,2.022,-1.659,-,-,-,-1.659,-,-,-,,H,#A5AFB9,12,5.0,0,0,0.557,0,0,0,0,0.0,10
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,24.0,396,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,13,5.0,1,0,0.557,0,0,0,0,0.0,14
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,25.0,397,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,14,6.0,0,0,-,0,0,0,1,0.0,14
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,26.0,398,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,15,6.0,0,0,-,0,0,0,0,0.0,14
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,27.0,399,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,16,6.0,0,0,-,0,0,0,0,0.0,14
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,28.0,400,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,17,6.0,0,0,-,0,0,0,0,0.0,14
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,29.0,401,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,18,6.0,1,0,-,1,0,0,0,0.0,14
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,30.0,402,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,19,7.0,0,0,0.549,0,0,0,0,0.0,14
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,31.0,403,84.515,84.515,0,0,-,-,3.465,-,-,-,3.465,-,-,-,,H,#A5AFB9,20,7.0,0,0,0.549,0,0,0,0,0.0,14
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,32.0,404,97.937,84.56,1,0,84.538,13.422,10.105,14.509,2.851,10.0,23.482,27.886,9.539,10.0,-4.404,H,#A5AFB9,21,7.0,0,0,0.549,0,0,0,0,0.0,14
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,33.0,405,84.605,84.605,0,0,84.583,13.332,-0.595,0.538,-0.864,10.0,-0.595,0.538,-0.864,10.0,-1.133,H,#A5AFB9,22,7.0,0,0,0.549,0,0,0,0,0.0,14
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,34.0,406,82.704,82.704,0,0,83.654,1.901,-0.54,0.191,-0.635,10.0,-0.540,0.191,-0.635,10.0,-0.731,H,#A5AFB9,23,7.0,0,0,0.549,0,0,0,0,0.0,14
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,35.0,407,82.363,82.363,0,0,82.534,0.341,-0.986,0.442,-1.207,10.0,-0.986,0.442,-1.207,10.0,-1.428,H,#A5AFB9,24,7.0,0,0,0.549,0,0,0,0,0.0,14
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,36.0,408,82.264,82.264,0,0,82.314,0.099,-1.326,-0.007,-1.323,15.0,-1.326,-0.007,-1.323,15.0,-1.319,H,#A5AFB9,25,7.0,0,0,0.549,0,0,0,0,0.0,14
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,37.0,409,81.741,81.741,0,0,82.002,0.523,-1.304,0.208,-1.408,10.0,-1.304,0.208,-1.408,10.0,-1.512,H,#A5AFB9,26,7.0,0,0,0.549,0,0,0,0,0.0,14
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,38.0,410,81.665,81.665,0,0,81.703,0.076,-1.789,-0.310,-1.634,15.0,-1.789,-0.310,-1.634,15.0,-1.479,H,#A5AFB9,27,7.0,0,0,0.549,0,0,0,0,0.0,14
2,2022,2022071,7,Aston Martin,10,STR,Lance Stroll,18,#2D826D,39.0,411,80.557,80.557,0,0,81.111,1.108,-1.305,0.220,-1.415,10.0,-1.305,0.220,-1.415,10.0,-1.525,H,#A5AFB9,28,7.0,0,0,0.549,0,0,0,0,0.0,14
