SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,19.0,268,94.853,94.853,0,0,94.826,0.055,0.167,-0.008,0.171,14,0.167,-0.008,0.171,14,0.175,M,#F0E628,19,1.0,0,0,0.208,0,0,0,0,0.0,6
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,20.0,269,96.119,95.12,1,0,94.987,1.266,-1.111,-1.370,-0.426,14,-0.112,-0.371,0.073,14,0.259,M,#F0E628,20,1.0,0,0,0.208,0,0,0,0,0.0,6
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,21.0,270,95.388,95.388,0,0,95.254,0.731,-0.484,-0.134,-0.417,14,-0.484,-0.594,-0.187,14,-0.35,M,#F0E628,21,1.0,0,0,0.208,0,0,0,0,0.0,6
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,22.0,271,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.119,M,#F0E628,22,1.0,1,0,0.208,0,0,0,0,0.0,6
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,23.0,272,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.373,H,#A5AFB9,1,2.0,0,0,0.267,0,0,0,0,0.0,7
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,24.0,273,94.143,94.143,0,0,-,-,0.566,0.276,0.428,1,0.566,0.276,0.428,1,0.29,H,#A5AFB9,2,2.0,0,0,0.267,0,0,0,0,0.0,7
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,25.0,274,93.843,93.843,0,0,93.993,0.300,0.852,0.026,0.839,1,0.852,0.026,0.839,1,0.826,H,#A5AFB9,3,2.0,0,0,0.267,0,0,0,0,0.0,7
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,26.0,275,93.738,93.738,0,0,93.791,0.105,1.027,0.474,0.790,1,1.027,0.474,0.790,1,0.553,H,#A5AFB9,4,2.0,0,0,0.267,0,0,0,0,0.0,7
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,27.0,276,93.561,93.561,0,0,93.65,0.177,1.181,0.766,0.798,1,1.181,0.766,0.798,1,0.415,H,#A5AFB9,5,2.0,0,0,0.267,0,0,0,0,0.0,7
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,28.0,277,95.342,93.577,1,0,93.569,1.781,-0.806,-1.385,-0.114,14,0.960,0.381,0.769,1,0.579,H,#A5AFB9,6,2.0,0,0,0.267,0,0,0,0,0.0,7
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,29.0,278,93.592,93.592,0,0,93.584,1.750,0.709,0.404,0.507,1,0.709,0.404,0.507,1,0.305,H,#A5AFB9,7,2.0,0,0,0.267,0,0,0,0,0.0,7
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,30.0,279,93.783,93.783,0,0,93.688,0.191,0.694,0.581,0.403,1,0.694,0.272,0.558,1,0.113,H,#A5AFB9,8,2.0,0,0,0.267,0,0,0,0,0.0,7
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,31.0,280,93.781,93.781,0,0,93.782,0.002,0.764,0.333,0.598,1,0.764,0.333,0.598,1,0.431,H,#A5AFB9,9,2.0,0,0,0.267,0,0,0,0,0.0,7
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,32.0,281,93.552,93.552,0,0,93.667,0.229,0.923,0.214,0.816,1,0.923,0.214,0.816,1,0.709,H,#A5AFB9,10,2.0,0,0,0.267,0,0,0,0,0.0,7
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,33.0,282,94.201,93.632,1,0,93.592,0.649,0.092,-0.291,0.237,14,0.662,0.279,0.522,1,0.383,H,#A5AFB9,11,2.0,0,0,0.267,0,0,0,0,0.0,7
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,34.0,283,93.711,93.711,0,0,93.671,0.490,0.407,0.401,0.206,1,0.407,0.401,0.206,1,0.006,H,#A5AFB9,12,2.0,0,0,0.267,0,0,0,0,0.0,7
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,35.0,284,93.436,93.436,0,0,93.574,0.275,0.579,0.474,0.342,1,0.579,0.474,0.342,1,0.105,H,#A5AFB9,13,2.0,0,0,0.267,0,0,0,0,0.0,7
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,36.0,285,93.286,93.286,0,0,93.361,0.150,0.771,0.564,0.489,1,0.771,0.564,0.489,1,0.207,H,#A5AFB9,14,2.0,0,1,0.267,0,0,0,0,0.0,7
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,37.0,286,93.34,93.34,0,0,93.313,0.054,0.461,0.409,0.257,1,0.461,0.409,0.257,1,0.052,H,#A5AFB9,15,2.0,0,0,0.267,0,0,0,0,0.0,7
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,38.0,287,93.173,93.173,0,0,93.256,0.167,0.679,0.708,0.325,1,0.679,0.708,0.325,1,-0.029,H,#A5AFB9,16,2.0,0,0,0.267,0,0,0,0,0.0,7
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,39.0,288,93.276,93.276,0,0,93.224,0.103,0.689,0.137,0.621,1,0.689,0.137,0.621,1,0.552,H,#A5AFB9,17,2.0,0,0,0.267,0,0,0,0,0.0,7
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,40.0,289,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,18,2.0,0,0,0.267,0,0,0,1,0.0,6
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,41.0,290,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,19,2.0,0,0,0.267,0,0,0,0,0.0,6
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,42.0,291,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,20,2.0,0,0,0.267,0,0,0,0,0.0,6
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,43.0,292,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,21,2.0,0,0,0.267,0,0,0,0,0.0,6
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,44.0,293,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,22,2.0,0,0,0.267,0,0,0,0,0.0,6
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,45.0,294,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,23,2.0,0,0,0.267,0,0,0,0,0.0,6
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,46.0,295,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,24,2.0,0,0,0.267,1,0,0,0,0.0,6
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,47.0,296,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,25,2.0,0,0,0.267,0,0,0,0,0.0,6
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,48.0,297,93.888,93.888,0,0,-,-,0.245,-0.380,0.435,14,0.245,-0.380,0.435,14,0.625,H,#A5AFB9,26,2.0,0,0,0.267,0,0,0,0,0.0,6
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,49.0,298,93.742,93.742,0,0,93.815,0.146,-0.06,-0.175,0.028,14,-0.060,-0.175,0.028,14,0.115,H,#A5AFB9,27,2.0,0,0,0.267,0,0,0,0,1.0,5
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,50.0,299,95.579,93.356,1,0,93.549,1.837,-1.668,-0.993,-1.171,14,0.555,1.230,-0.060,1,-0.675,H,#A5AFB9,28,2.0,0,0,0.267,0,0,0,0,-1.0,6
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,51.0,300,92.97,92.97,0,0,93.163,2.609,0.508,-0.608,0.812,14,0.508,-0.608,0.812,14,1.116,H,#A5AFB9,29,2.0,0,0,0.267,0,0,0,0,0.0,6
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,52.0,301,93.109,93.109,0,0,93.04,0.139,0.193,-0.734,0.560,14,0.193,-0.734,0.560,14,0.927,H,#A5AFB9,30,2.0,0,0,0.267,0,0,0,0,0.0,6
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,53.0,302,93.503,93.503,0,0,93.306,0.394,-0.08,1.791,-0.976,1,-0.080,-0.924,0.382,14,-1.871,H,#A5AFB9,31,2.0,0,0,0.267,0,0,0,0,0.0,6
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,54.0,303,93.16,93.16,0,0,93.332,0.343,0.104,-0.377,0.292,14,0.104,-0.377,0.292,14,0.481,H,#A5AFB9,32,2.0,0,0,0.267,0,0,0,0,0.0,6
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,55.0,304,92.941,92.941,0,0,93.05,0.219,0.12,-0.697,0.468,14,0.120,-0.697,0.468,14,0.817,H,#A5AFB9,33,2.0,0,0,0.267,0,0,0,0,0.0,6
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,56.0,305,92.942,92.942,0,0,92.941,0.001,0.358,-0.747,0.732,14,0.358,-0.747,0.732,14,1.105,H,#A5AFB9,34,2.0,0,0,0.267,0,0,0,0,0.0,6
2,2022,2022051,5,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,57.0,306,93.461,93.461,0,0,93.202,0.519,-0.097,-0.690,0.248,14,-0.097,-0.690,0.248,14,0.593,H,#A5AFB9,35,2.0,0,0,0.267,0,0,0,0,0.0,6
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,1.0,250,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,1.0,0,0,0.195,0,0,0,0,,15
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,2.0,251,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,1.0,0,0,0.195,0,0,0,0,0.0,15
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,3.0,252,96.49,96.49,0,0,-,-,-0.332,0.760,0.048,1,-0.332,0.760,0.048,1,0.428,H,#A5AFB9,3,1.0,0,0,0.195,0,0,0,0,0.0,15
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,4.0,253,95.936,95.936,0,0,96.213,0.554,-0.227,0.766,0.156,1,-0.227,0.766,0.156,1,0.539,H,#A5AFB9,4,1.0,0,0,0.195,0,0,0,0,0.0,15
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,5.0,254,95.785,95.785,0,0,95.86,0.151,0.051,0.537,0.320,1,0.051,0.537,0.320,1,0.588,H,#A5AFB9,5,1.0,0,0,0.195,0,0,0,0,0.0,15
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,6.0,255,98.548,96.398,1,0,96.092,2.763,-2.566,2.367,-1.382,1,-0.416,0.217,-0.307,1,-0.199,H,#A5AFB9,6,1.0,0,0,0.195,0,0,0,0,0.0,14
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,7.0,256,97.011,97.011,0,0,96.704,1.537,-0.927,0.710,-0.572,1,-0.927,0.710,-0.572,1,-0.217,H,#A5AFB9,7,1.0,0,0,0.195,0,0,0,0,-1.0,15
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,8.0,257,96.686,96.686,0,0,96.848,0.325,-0.603,1.112,-0.047,1,-0.603,1.112,-0.047,1,0.509,H,#A5AFB9,8,1.0,0,0,0.195,0,0,0,0,1.0,14
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,9.0,258,96.276,96.276,0,0,96.481,0.410,-0.301,0.658,0.028,1,-0.301,0.658,0.028,1,0.357,H,#A5AFB9,9,1.0,0,0,0.195,0,0,0,0,0.0,14
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,10.0,259,96.225,96.225,0,0,96.25,0.051,-0.505,0.961,-0.024,1,-0.505,0.961,-0.024,1,0.456,H,#A5AFB9,10,1.0,0,0,0.195,0,0,0,0,0.0,14
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,11.0,260,96.114,96.114,0,0,96.17,0.111,-0.426,0.898,0.023,1,-0.426,0.898,0.023,1,0.472,H,#A5AFB9,11,1.0,0,0,0.195,0,0,0,0,0.0,13
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,12.0,261,95.629,95.629,0,0,95.872,0.485,-0.052,0.463,0.179,1,-0.052,0.463,0.179,1,0.411,H,#A5AFB9,12,1.0,0,0,0.195,0,0,0,0,0.0,12
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,13.0,262,95.275,95.275,0,0,95.452,0.354,0.122,0.245,0.244,1,0.122,0.245,0.244,1,0.367,H,#A5AFB9,13,1.0,0,0,0.195,0,0,0,0,1.0,11
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,14.0,263,95.258,95.258,0,0,95.267,0.017,0.013,0.593,0.309,1,0.013,0.593,0.309,1,0.606,H,#A5AFB9,14,1.0,0,0,0.195,0,0,0,0,0.0,10
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,15.0,264,95.198,95.198,0,0,95.228,0.060,0.12,0.160,0.200,1,0.120,0.160,0.200,1,0.28,H,#A5AFB9,15,1.0,0,0,0.195,0,0,0,0,0.0,10
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,16.0,265,94.829,94.829,0,0,95.014,0.369,0.495,-0.330,0.330,14,0.495,-0.330,0.330,14,0.165,H,#A5AFB9,16,1.0,0,0,0.195,0,0,0,0,0.0,9
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,17.0,266,94.729,94.729,0,0,94.779,0.100,0.458,-0.745,0.086,14,0.458,-0.745,0.086,14,-0.287,H,#A5AFB9,17,1.0,0,0,0.195,0,0,0,0,0.0,8
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,18.0,267,94.786,94.786,0,0,94.758,0.057,0.264,-0.012,0.258,14,0.264,-0.012,0.258,14,0.252,H,#A5AFB9,18,1.0,0,0,0.195,0,0,0,0,0.0,7
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,19.0,268,94.845,94.845,0,0,94.816,0.059,0.175,-0.008,0.171,14,0.175,-0.008,0.171,14,0.167,H,#A5AFB9,19,1.0,0,0,0.195,0,0,0,0,0.0,7
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,20.0,269,94.749,94.749,0,0,94.797,0.096,0.259,-1.370,-0.426,14,0.259,-0.371,0.073,14,-1.111,H,#A5AFB9,20,1.0,0,0,0.195,0,0,0,0,0.0,7
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,21.0,270,95.254,94.794,1,0,94.772,0.505,-0.35,-0.134,-0.417,14,0.110,-0.594,-0.187,14,-0.484,H,#A5AFB9,21,1.0,0,1,0.195,0,0,0,0,0.0,7
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,22.0,271,94.839,94.839,0,0,94.816,0.415,-0.119,-,-,-,-0.119,-,-,-,,H,#A5AFB9,22,1.0,0,0,0.195,0,0,0,0,0.0,7
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,23.0,272,94.398,94.398,0,0,94.618,0.441,0.373,-,-,-,0.373,-,-,-,,H,#A5AFB9,23,1.0,0,0,0.195,0,0,0,0,0.0,6
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,24.0,273,94.419,94.419,0,0,94.408,0.021,0.29,0.276,0.428,1,0.290,0.276,0.428,1,0.566,H,#A5AFB9,24,1.0,0,0,0.195,0,0,0,0,0.0,6
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,25.0,274,93.869,93.869,0,0,94.144,0.550,0.826,0.026,0.839,1,0.826,0.026,0.839,1,0.852,H,#A5AFB9,25,1.0,0,0,0.195,0,0,0,0,0.0,6
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,26.0,275,94.212,94.212,0,0,94.041,0.343,0.553,0.474,0.790,1,0.553,0.474,0.790,1,1.027,H,#A5AFB9,26,1.0,0,0,0.195,0,0,0,0,0.0,6
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,27.0,276,94.327,94.327,0,0,94.27,0.115,0.415,0.766,0.798,1,0.415,0.766,0.798,1,1.181,H,#A5AFB9,27,1.0,0,0,0.195,0,0,0,0,0.0,5
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,28.0,277,93.957,93.957,0,0,94.142,0.370,0.579,-1.385,-0.114,14,0.579,0.381,0.769,1,-0.806,H,#A5AFB9,28,1.0,0,0,0.195,0,0,0,0,0.0,5
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,29.0,278,93.996,93.996,0,0,93.976,0.039,0.305,0.404,0.507,1,0.305,0.404,0.507,1,0.709,H,#A5AFB9,29,1.0,0,0,0.195,0,0,0,0,0.0,5
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,30.0,279,94.364,94.055,1,0,94.026,0.368,0.113,0.581,0.403,1,0.422,0.272,0.558,1,0.694,H,#A5AFB9,30,1.0,0,0,0.195,0,0,0,0,0.0,5
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,31.0,280,94.114,94.114,0,0,94.084,0.250,0.431,0.333,0.598,1,0.431,0.333,0.598,1,0.764,H,#A5AFB9,31,1.0,0,0,0.195,0,0,0,0,0.0,5
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,32.0,281,93.766,93.766,0,0,93.94,0.348,0.709,0.214,0.816,1,0.709,0.214,0.816,1,0.923,H,#A5AFB9,32,1.0,0,0,0.195,0,0,0,0,0.0,5
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,33.0,282,93.91,93.91,0,0,93.838,0.144,0.383,-0.291,0.237,14,0.383,0.279,0.522,1,0.092,H,#A5AFB9,33,1.0,0,0,0.195,0,0,0,0,0.0,5
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,34.0,283,94.112,94.112,0,0,94.011,0.202,0.006,0.401,0.206,1,0.006,0.401,0.206,1,0.407,H,#A5AFB9,34,1.0,0,0,0.195,0,0,0,0,0.0,5
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,35.0,284,93.91,93.91,0,0,94.011,0.202,0.105,0.474,0.342,1,0.105,0.474,0.342,1,0.579,H,#A5AFB9,35,1.0,0,0,0.195,0,0,0,0,0.0,5
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,36.0,285,93.85,93.85,0,0,93.88,0.060,0.207,0.564,0.489,1,0.207,0.564,0.489,1,0.771,H,#A5AFB9,36,1.0,0,0,0.195,0,0,0,0,0.0,5
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,37.0,286,93.749,93.749,0,0,93.8,0.101,0.052,0.409,0.257,1,0.052,0.409,0.257,1,0.461,H,#A5AFB9,37,1.0,0,0,0.195,0,0,0,0,0.0,5
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,38.0,287,93.881,93.881,0,0,93.815,0.132,-0.029,0.708,0.325,1,-0.029,0.708,0.325,1,0.679,H,#A5AFB9,38,1.0,0,0,0.195,0,0,0,0,0.0,5
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,39.0,288,93.413,93.413,0,0,93.647,0.468,0.552,0.137,0.621,1,0.552,0.137,0.621,1,0.689,H,#A5AFB9,39,1.0,0,0,0.195,0,0,0,0,0.0,5
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,40.0,289,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,40,1.0,1,0,0.195,0,0,0,1,0.0,7
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,41.0,290,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,2.0,0,0,0.573,0,0,0,0,0.0,7
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,42.0,291,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,2.0,0,0,0.573,0,0,0,0,0.0,7
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,43.0,292,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,2.0,0,0,0.573,0,0,0,0,0.0,7
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,44.0,293,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,2.0,0,0,0.573,0,0,0,0,0.0,7
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,45.0,294,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,2.0,0,0,0.573,0,0,0,0,0.0,7
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,46.0,295,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,2.0,0,0,0.573,1,0,0,0,0.0,7
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,47.0,296,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,2.0,0,0,0.573,0,0,0,0,0.0,7
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,48.0,297,93.508,93.508,0,0,-,-,0.625,-0.380,0.435,14,0.625,-0.380,0.435,14,0.245,M,#F0E628,8,2.0,0,0,0.573,0,0,0,0,0.0,7
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,49.0,298,93.567,93.567,0,0,93.538,0.059,0.115,-0.175,0.028,14,0.115,-0.175,0.028,14,-0.06,M,#F0E628,9,2.0,0,0,0.573,0,0,0,0,1.0,6
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,50.0,299,94.586,94.586,0,0,94.076,1.019,-0.675,-0.993,-1.171,14,-0.675,1.230,-0.060,1,-1.668,M,#F0E628,10,2.0,0,0,0.573,0,0,0,0,1.0,5
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,51.0,300,92.362,92.362,0,0,93.474,2.224,1.116,-0.608,0.812,14,1.116,-0.608,0.812,14,0.508,M,#F0E628,11,2.0,0,0,0.573,0,0,0,0,0.0,5
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,52.0,301,92.375,92.375,0,0,92.368,0.013,0.927,-0.734,0.560,14,0.927,-0.734,0.560,14,0.193,M,#F0E628,12,2.0,0,1,0.573,0,0,0,0,0.0,5
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,53.0,302,95.294,92.579,1,0,92.477,2.919,-1.871,1.791,-0.976,1,0.844,-0.924,0.382,14,-0.08,M,#F0E628,13,2.0,0,0,0.573,0,0,0,0,0.0,5
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,54.0,303,92.783,92.783,0,0,92.681,2.511,0.481,-0.377,0.292,14,0.481,-0.377,0.292,14,0.104,M,#F0E628,14,2.0,0,0,0.573,0,0,0,0,0.0,5
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,55.0,304,92.244,92.244,0,0,92.514,0.539,0.817,-0.697,0.468,14,0.817,-0.697,0.468,14,0.12,M,#F0E628,15,2.0,0,0,0.573,0,0,0,0,0.0,5
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,56.0,305,92.195,92.195,0,0,92.22,0.049,1.105,-0.747,0.732,14,1.105,-0.747,0.732,14,0.358,M,#F0E628,16,2.0,0,0,0.573,0,0,0,0,0.0,5
2,2022,2022051,5,10,14,14-10,RUS,George Russell,63,#0AA395,57.0,306,92.771,92.771,0,0,92.483,0.576,0.593,-0.690,0.248,14,0.593,-0.690,0.248,14,-0.097,M,#F0E628,17,2.0,0,0,0.573,0,0,0,0,0.0,5
2,2022,2022061,6,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,1.0,307,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,1,0,-,0,0,0,0,,19
2,2022,2022061,6,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,2.0,308,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,3,2.0,0,0,0.196,0,0,0,0,0.0,19
2,2022,2022061,6,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,3.0,309,87.495,87.495,0,0,-,-,1.71,-0.405,1.507,1,1.710,-0.405,1.507,1,1.305,S,#CD3C3C,4,2.0,0,0,0.196,0,0,0,0,0.0,19
2,2022,2022061,6,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,4.0,310,88.327,88.327,0,0,87.911,0.832,0.737,0.150,0.812,14,0.737,0.150,0.812,14,0.887,S,#CD3C3C,5,2.0,0,0,0.196,0,0,0,0,0.0,19
2,2022,2022061,6,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,5.0,311,89.321,88.656,1,0,88.492,0.994,0.04,0.818,0.449,14,0.704,0.154,0.781,14,0.858,S,#CD3C3C,6,2.0,0,0,0.196,0,0,0,0,0.0,19
2,2022,2022061,6,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,6.0,312,88.986,88.986,0,0,88.821,0.335,0.575,0.331,0.740,14,0.575,0.331,0.740,14,0.906,S,#CD3C3C,7,2.0,0,0,0.196,0,0,0,0,0.0,19
2,2022,2022061,6,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,7.0,313,89.147,89.147,0,0,89.066,0.161,0.615,0.407,0.819,14,0.615,0.407,0.819,14,1.022,S,#CD3C3C,8,2.0,0,0,0.196,0,0,0,0,0.0,19
2,2022,2022061,6,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,8.0,314,89.086,89.086,0,0,89.116,0.061,0.736,0.194,0.833,14,0.736,0.194,0.833,14,0.93,S,#CD3C3C,9,2.0,0,0,0.196,0,0,0,0,0.0,19
2,2022,2022061,6,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,9.0,315,88.606,88.606,0,0,88.846,0.480,1.567,-0.898,1.118,1,1.567,-0.550,1.292,1,0.669,S,#CD3C3C,10,2.0,0,0,0.196,0,0,0,0,0.0,19
