SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2022,2022071,7,9,4,4-9,NOR,Lando Norris,4,#EE853F,40.0,391,77.161,77.161,0,0,77.175,0.961,1.745,-2.937,0.277,4,1.745,-2.937,0.277,4,-1.192,H,#A5AFB9,18,6.0,0,0,1.359,0,0,0,0,0.0,6
1,2022,2022071,7,9,4,4-9,NOR,Lando Norris,4,#EE853F,41.0,392,78.284,77.226,1,0,77.194,1.123,0.513,-1.895,-0.434,4,1.571,-2.953,0.095,4,-1.382,H,#A5AFB9,19,6.0,0,1,1.359,0,0,0,0,0.0,6
1,2022,2022071,7,9,4,4-9,NOR,Lando Norris,4,#EE853F,42.0,393,77.291,77.291,0,0,77.258,0.993,1.468,-2.425,0.256,4,1.468,-2.425,0.256,4,-0.957,H,#A5AFB9,20,6.0,0,0,1.359,0,0,0,0,0.0,6
1,2022,2022071,7,9,4,4-9,NOR,Lando Norris,4,#EE853F,43.0,394,76.745,76.745,0,0,77.018,0.546,1.732,-2.547,0.459,4,1.732,-2.547,0.459,4,-0.815,H,#A5AFB9,21,6.0,0,0,1.359,0,0,0,0,0.0,6
1,2022,2022071,7,9,4,4-9,NOR,Lando Norris,4,#EE853F,44.0,395,77.03,77.03,0,0,76.888,0.285,1.576,-2.557,0.297,4,1.576,-2.557,0.297,4,-0.981,H,#A5AFB9,22,6.0,0,0,1.359,0,0,0,0,0.0,6
1,2022,2022071,7,9,4,4-9,NOR,Lando Norris,4,#EE853F,45.0,396,76.804,76.804,0,0,76.917,0.226,1.705,-2.850,0.280,4,1.705,-2.850,0.280,4,-1.145,H,#A5AFB9,23,6.0,0,0,1.359,0,0,0,0,0.0,6
1,2022,2022071,7,9,4,4-9,NOR,Lando Norris,4,#EE853F,46.0,397,77.342,77.342,0,0,77.073,0.538,1.031,-2.113,-0.025,4,1.031,-2.113,-0.025,4,-1.082,H,#A5AFB9,24,6.0,0,0,1.359,0,0,0,0,0.0,6
1,2022,2022071,7,9,4,4-9,NOR,Lando Norris,4,#EE853F,47.0,398,77.354,77.354,0,0,77.348,0.012,0.91,-2.358,-0.269,4,0.910,-2.358,-0.269,4,-1.448,H,#A5AFB9,25,6.0,0,0,1.359,0,0,0,0,0.0,6
1,2022,2022071,7,9,4,4-9,NOR,Lando Norris,4,#EE853F,48.0,399,77.496,77.496,0,0,77.425,0.142,0.721,-1.505,-0.032,4,0.721,-1.505,-0.032,4,-0.784,H,#A5AFB9,26,6.0,0,0,1.359,0,0,0,0,0.0,6
1,2022,2022071,7,9,4,4-9,NOR,Lando Norris,4,#EE853F,49.0,400,78.667,77.92,1,0,77.708,1.171,-0.555,-0.416,-0.763,4,0.191,-1.162,-0.390,4,-0.971,H,#A5AFB9,27,6.0,0,0,1.359,0,0,0,0,0.0,6
1,2022,2022071,7,9,4,4-9,NOR,Lando Norris,4,#EE853F,50.0,401,78.345,78.345,0,0,78.133,0.322,-0.479,0.137,-0.410,7,-0.479,0.137,-0.410,7,-0.342,H,#A5AFB9,28,6.0,0,0,1.359,0,0,0,0,0.0,6
1,2022,2022071,7,9,4,4-9,NOR,Lando Norris,4,#EE853F,51.0,402,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.205,H,#A5AFB9,29,6.0,1,0,1.359,0,0,0,0,0.0,6
1,2022,2022071,7,9,4,4-9,NOR,Lando Norris,4,#EE853F,52.0,403,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.656,M,#F0E628,1,7.0,0,0,0.579,0,0,0,0,0.0,6
1,2022,2022071,7,9,4,4-9,NOR,Lando Norris,4,#EE853F,53.0,404,78.574,78.574,0,0,-,-,-0.417,0.629,-0.102,7,-0.417,0.629,-0.102,7,0.212,M,#F0E628,2,7.0,0,0,0.579,0,0,0,0,0.0,6
1,2022,2022071,7,9,4,4-9,NOR,Lando Norris,4,#EE853F,54.0,405,76.975,76.975,0,0,77.774,1.599,1.052,-0.969,0.568,4,1.052,-0.969,0.568,4,0.083,M,#F0E628,3,7.0,0,0,0.579,0,0,0,0,0.0,6
1,2022,2022071,7,9,4,4-9,NOR,Lando Norris,4,#EE853F,55.0,406,74.693,74.693,0,0,75.834,2.282,3.389,-2.936,1.921,4,3.389,-2.936,1.921,4,0.453,M,#F0E628,4,7.0,0,0,0.579,0,0,0,0,0.0,6
1,2022,2022071,7,9,4,4-9,NOR,Lando Norris,4,#EE853F,56.0,407,76.057,75.048,1,0,74.87,1.364,2.156,-1.585,1.364,4,3.166,-2.595,1.869,4,0.571,M,#F0E628,5,7.0,0,0,0.579,0,0,0,0,0.0,6
1,2022,2022071,7,9,4,4-9,NOR,Lando Norris,4,#EE853F,57.0,408,75.402,75.402,0,0,75.225,0.655,2.778,-2.399,1.579,4,2.778,-2.399,1.579,4,0.379,M,#F0E628,6,7.0,0,0,0.579,0,0,0,0,0.0,6
1,2022,2022071,7,9,4,4-9,NOR,Lando Norris,4,#EE853F,58.0,409,76.105,75.125,1,0,75.264,0.703,2.077,-1.712,1.221,4,3.057,-2.692,1.711,4,0.365,M,#F0E628,7,7.0,0,1,0.579,0,0,0,0,0.0,6
1,2022,2022071,7,9,4,4-9,NOR,Lando Norris,4,#EE853F,59.0,410,74.848,74.848,0,0,74.986,1.257,3.143,-2.684,1.801,4,3.143,-2.684,1.801,4,0.459,M,#F0E628,8,7.0,0,0,0.579,0,0,0,0,0.0,6
1,2022,2022071,7,9,4,4-9,NOR,Lando Norris,4,#EE853F,60.0,411,75.836,75.081,1,0,74.964,0.988,2.346,-2.216,1.238,4,3.101,-2.971,1.615,4,0.13,M,#F0E628,9,7.0,0,0,0.579,0,0,0,0,0.0,6
1,2022,2022071,7,9,4,4-9,NOR,Lando Norris,4,#EE853F,61.0,412,75.314,75.314,0,0,75.197,0.522,2.804,-3.007,1.300,4,2.804,-3.007,1.300,4,-0.203,M,#F0E628,10,7.0,0,0,0.579,0,0,0,0,0.0,6
1,2022,2022071,7,9,4,4-9,NOR,Lando Norris,4,#EE853F,62.0,413,75.383,75.383,0,0,75.348,0.069,2.674,-2.196,1.576,4,2.674,-2.196,1.576,4,0.478,M,#F0E628,11,7.0,0,0,0.579,0,0,0,0,0.0,6
1,2022,2022071,7,9,4,4-9,NOR,Lando Norris,4,#EE853F,63.0,414,75.164,75.164,0,0,75.274,0.219,2.862,-3.034,1.345,4,2.862,-3.034,1.345,4,-0.172,M,#F0E628,12,7.0,0,0,0.579,0,0,0,0,0.0,6
1,2022,2022071,7,9,4,4-9,NOR,Lando Norris,4,#EE853F,64.0,415,77.069,77.069,0,0,76.116,1.905,1.327,-1.455,0.599,4,1.327,-1.455,0.599,4,-0.128,M,#F0E628,13,7.0,0,0,0.579,0,0,0,0,0.0,6
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,1.0,352,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,3.0,0,0,0.618,0,0,0,0,,14
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,2.0,353,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,3.0,0,0,0.618,0,1,0,0,0.0,14
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,3.0,354,109.054,109.054,0,0,-,-,-1.804,-2.764,-0.422,4,-1.804,-2.764,-0.422,4,0.96,H,#A5AFB9,3,3.0,0,0,0.618,0,0,0,0,0.0,14
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,4.0,355,105.835,105.835,0,0,107.444,3.219,-2.113,-3.823,-0.202,4,-2.113,-3.823,-0.202,4,1.71,H,#A5AFB9,4,3.0,0,0,0.618,0,0,0,0,0.0,14
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,5.0,356,103.564,103.564,0,0,104.7,2.271,-1.727,-2.442,-0.506,4,-1.727,-2.442,-0.506,4,0.715,H,#A5AFB9,5,3.0,0,0,0.618,0,0,0,0,0.0,14
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,6.0,357,104.231,104.231,0,0,103.898,0.667,-3.379,-4.256,-1.251,4,-3.379,-4.256,-1.251,4,0.877,H,#A5AFB9,6,3.0,0,0,0.618,0,0,0,0,0.0,12
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,7.0,358,101.62,101.62,0,0,102.926,2.611,-1.909,-2.926,-0.446,4,-1.909,-2.926,-0.446,4,1.017,H,#A5AFB9,7,3.0,0,0,0.618,0,0,0,0,0.0,12
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,8.0,359,100.798,100.798,0,0,101.209,0.822,-1.503,-2.125,-0.440,4,-1.503,-2.125,-0.440,4,0.622,H,#A5AFB9,8,3.0,0,0,0.618,0,0,0,0,0.0,12
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,9.0,360,99.546,99.546,0,0,100.172,1.252,-1.134,-1.196,-0.536,4,-1.134,-1.196,-0.536,4,0.062,H,#A5AFB9,9,3.0,0,0,0.618,0,0,0,0,0.0,12
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,10.0,361,99.411,99.411,0,0,99.478,0.135,-1.575,-2.031,-0.559,4,-1.575,-2.031,-0.559,4,0.456,H,#A5AFB9,10,3.0,0,1,0.618,0,0,0,0,0.0,12
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,11.0,362,99.083,99.083,0,0,99.247,0.328,-1.856,-2.667,-0.522,4,-1.856,-2.667,-0.522,4,0.811,H,#A5AFB9,11,3.0,0,0,0.618,0,0,0,0,0.0,12
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,12.0,363,100.341,100.341,0,0,99.712,1.258,-3.322,-4.774,-0.935,4,-3.322,-4.774,-0.935,4,1.452,H,#A5AFB9,12,3.0,0,0,0.618,0,0,0,0,0.0,12
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,13.0,364,100.065,100.065,0,0,100.203,0.276,-3.786,-5.442,-1.065,4,-3.786,-5.442,-1.065,4,1.656,H,#A5AFB9,13,3.0,0,0,0.618,0,0,0,0,-1.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,14.0,365,97.837,97.837,0,0,98.951,2.228,-2.749,-3.537,-0.981,4,-2.749,-3.537,-0.981,4,0.788,H,#A5AFB9,14,3.0,0,0,0.618,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,15.0,366,96.551,96.551,0,0,97.194,1.286,-1.975,-2.245,-0.853,4,-1.975,-2.245,-0.853,4,0.27,H,#A5AFB9,15,3.0,0,0,0.618,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,16.0,367,95.422,95.422,0,0,95.986,1.129,-1.031,-1.730,-0.166,4,-1.031,-1.730,-0.166,4,0.699,H,#A5AFB9,16,3.0,0,0,0.618,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,17.0,368,95.839,95.839,0,0,95.63,0.417,-1.925,-,-,-,-1.925,-,-,-,,H,#A5AFB9,17,3.0,0,0,0.618,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,18.0,369,95.213,95.213,0,0,95.526,0.626,-1.934,-,-,-,-1.934,-,-,-,,H,#A5AFB9,18,3.0,0,0,0.618,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,19.0,370,-,-,0,1,-,-,-,-,-,-,-,-,-,-,5.521,H,#A5AFB9,19,3.0,1,0,0.618,0,0,0,0,0.0,16
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,20.0,371,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.742,H,#A5AFB9,20,4.0,0,0,0.787,0,0,0,0,0.0,16
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,21.0,372,88.384,88.384,0,0,-,-,1.759,1.974,0.772,7,1.759,1.974,0.772,7,-0.215,H,#A5AFB9,21,4.0,0,0,0.787,0,0,0,0,0.0,14
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,22.0,373,86.516,86.516,0,0,87.45,1.868,2.764,-,-,-,2.764,-,-,-,,H,#A5AFB9,22,4.0,0,0,0.787,0,0,0,0,0.0,14
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,23.0,374,84.29,84.29,0,0,85.403,2.226,3.759,-,-,-,3.759,-,-,-,,H,#A5AFB9,23,4.0,0,1,0.787,0,0,0,0,0.0,14
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,24.0,375,83.294,83.294,0,0,83.792,0.996,1.634,-,-,-,1.634,-,-,-,,H,#A5AFB9,24,4.0,0,0,0.787,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,25.0,376,84.496,84.496,0,0,83.895,1.202,-1.333,-,-,-,-1.333,-,-,-,,H,#A5AFB9,25,4.0,0,0,0.787,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,26.0,377,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,26,4.0,0,0,0.787,0,0,0,1,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,27.0,378,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,27,4.0,0,0,0.787,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,28.0,379,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,28,4.0,0,0,0.787,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,29.0,380,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,29,4.0,0,0,0.787,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,30.0,381,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,30,4.0,1,0,0.787,1,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,31.0,382,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,12,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,32.0,383,111.415,111.415,0,0,-,-,-3.373,6.507,-6.627,7,-3.373,6.507,-6.627,7,-9.88,H,#A5AFB9,13,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,33.0,384,84.835,84.835,0,0,98.125,26.580,-0.825,-0.990,-0.330,4,-0.825,-0.990,-0.330,4,0.165,H,#A5AFB9,14,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,34.0,385,82.656,82.656,0,0,83.746,2.179,-0.492,-0.377,-0.303,4,-0.492,-0.377,-0.303,4,-0.115,H,#A5AFB9,15,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,35.0,386,82.339,82.339,0,0,82.498,0.317,-0.962,-1.613,-0.155,4,-0.962,-1.613,-0.155,4,0.651,H,#A5AFB9,16,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,36.0,387,82.229,82.229,0,0,82.284,0.110,-1.291,-2.725,0.071,4,-1.291,-2.725,0.071,4,1.434,H,#A5AFB9,17,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,37.0,388,81.812,81.812,0,0,82.02,0.417,-1.375,-3.531,0.391,4,-1.375,-3.531,0.391,4,2.156,H,#A5AFB9,18,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,38.0,389,81.673,81.673,0,0,81.742,0.139,-1.797,-4.455,0.430,4,-1.797,-4.455,0.430,4,2.658,H,#A5AFB9,19,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,39.0,390,80.64,80.64,0,0,81.156,1.033,-1.388,-2.518,-0.129,4,-1.388,-3.450,0.337,4,1.13,H,#A5AFB9,20,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,40.0,391,80.098,80.098,0,0,80.369,0.542,-1.192,-2.937,0.277,4,-1.192,-2.937,0.277,4,1.745,H,#A5AFB9,21,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,41.0,392,80.179,80.179,0,0,80.138,0.081,-1.382,-1.895,-0.434,4,-1.382,-2.953,0.095,4,0.513,H,#A5AFB9,22,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,42.0,393,79.716,79.716,0,0,79.947,0.463,-0.957,-2.425,0.256,4,-0.957,-2.425,0.256,4,1.468,H,#A5AFB9,23,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,43.0,394,79.292,79.292,0,0,79.504,0.424,-0.815,-2.547,0.459,4,-0.815,-2.547,0.459,4,1.732,H,#A5AFB9,24,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,44.0,395,79.587,79.587,0,0,79.44,0.295,-0.981,-2.557,0.297,4,-0.981,-2.557,0.297,4,1.576,H,#A5AFB9,25,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,45.0,396,79.654,79.654,0,0,79.62,0.067,-1.145,-2.850,0.280,4,-1.145,-2.850,0.280,4,1.705,H,#A5AFB9,26,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,46.0,397,79.455,79.455,0,0,79.554,0.199,-1.082,-2.113,-0.025,4,-1.082,-2.113,-0.025,4,1.031,H,#A5AFB9,27,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,47.0,398,79.712,79.712,0,0,79.584,0.257,-1.448,-2.358,-0.269,4,-1.448,-2.358,-0.269,4,0.91,H,#A5AFB9,28,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,48.0,399,79.001,79.001,0,0,79.357,0.711,-0.784,-1.505,-0.032,4,-0.784,-1.505,-0.032,4,0.721,H,#A5AFB9,29,5.0,0,1,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,49.0,400,79.083,79.083,0,0,79.042,0.082,-0.971,-0.416,-0.763,4,-0.971,-1.162,-0.390,4,-0.555,H,#A5AFB9,30,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,50.0,401,78.208,78.208,0,0,78.646,0.875,-0.342,0.137,-0.410,7,-0.342,0.137,-0.410,7,-0.479,H,#A5AFB9,31,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,51.0,402,78.087,78.087,0,0,78.148,0.121,-0.205,-,-,-,-0.205,-,-,-,,H,#A5AFB9,32,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,52.0,403,78.68,78.016,1,0,78.052,0.593,-0.656,-,-,-,0.008,-,-,-,,H,#A5AFB9,33,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,53.0,404,77.945,77.945,0,0,77.98,0.735,0.212,0.629,-0.102,7,0.212,0.629,-0.102,7,-0.417,H,#A5AFB9,34,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,54.0,405,77.944,77.944,0,0,77.944,0.001,0.083,-0.969,0.568,4,0.083,-0.969,0.568,4,1.052,H,#A5AFB9,35,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,55.0,406,77.629,77.629,0,0,77.786,0.315,0.453,-2.936,1.921,4,0.453,-2.936,1.921,4,3.389,H,#A5AFB9,36,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,56.0,407,77.642,77.642,0,0,77.636,0.013,0.571,-1.585,1.364,4,0.571,-2.595,1.869,4,2.156,H,#A5AFB9,37,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,57.0,408,77.801,77.801,0,0,77.721,0.159,0.379,-2.399,1.579,4,0.379,-2.399,1.579,4,2.778,H,#A5AFB9,38,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,58.0,409,77.817,77.817,0,0,77.809,0.016,0.365,-1.712,1.221,4,0.365,-2.692,1.711,4,2.077,H,#A5AFB9,39,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,59.0,410,77.532,77.532,0,0,77.674,0.285,0.459,-2.684,1.801,4,0.459,-2.684,1.801,4,3.143,H,#A5AFB9,40,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,60.0,411,78.052,78.052,0,0,77.792,0.520,0.13,-2.216,1.238,4,0.130,-2.971,1.615,4,2.346,H,#A5AFB9,41,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,61.0,412,78.321,78.321,0,0,78.186,0.269,-0.203,-3.007,1.300,4,-0.203,-3.007,1.300,4,2.804,H,#A5AFB9,42,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,62.0,413,77.579,77.579,0,0,77.95,0.742,0.478,-2.196,1.576,4,0.478,-2.196,1.576,4,2.674,H,#A5AFB9,43,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,63.0,414,78.198,78.198,0,0,77.888,0.619,-0.172,-3.034,1.345,4,-0.172,-3.034,1.345,4,2.862,H,#A5AFB9,44,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022071,7,9,7,7-9,RIC,Daniel Ricciardo,3,#EE853F,64.0,415,78.524,78.524,0,0,78.361,0.326,-0.128,-1.455,0.599,4,-0.128,-1.455,0.599,4,1.327,H,#A5AFB9,45,5.0,0,0,0.617,0,0,0,0,0.0,13
1,2022,2022081,8,9,4,4-9,NOR,Lando Norris,4,#EE853F,1.0,416,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.199,0,0,0,0,,11
1,2022,2022081,8,9,4,4-9,NOR,Lando Norris,4,#EE853F,2.0,417,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.199,0,0,0,0,0.0,11
1,2022,2022081,8,9,4,4-9,NOR,Lando Norris,4,#EE853F,3.0,418,111.315,111.315,0,0,-,-,-0.671,0.359,-0.491,7,-0.671,0.359,-0.491,7,-0.312,M,#F0E628,3,1.0,0,0,0.199,0,0,0,0,0.0,11
1,2022,2022081,8,9,4,4-9,NOR,Lando Norris,4,#EE853F,4.0,419,110.531,110.531,0,0,110.923,0.784,-0.019,-0.434,-0.236,4,-0.019,-0.434,-0.236,4,-0.453,M,#F0E628,4,1.0,0,0,0.199,0,0,0,0,0.0,11
1,2022,2022081,8,9,4,4-9,NOR,Lando Norris,4,#EE853F,5.0,420,110.619,110.619,0,0,110.575,0.088,-0.157,0.079,-0.117,7,-0.157,0.079,-0.117,7,-0.078,M,#F0E628,5,1.0,0,0,0.199,0,0,0,0,0.0,11
1,2022,2022081,8,9,4,4-9,NOR,Lando Norris,4,#EE853F,6.0,421,110.746,110.746,0,0,110.682,0.127,-0.235,0.003,-0.233,7,-0.235,0.003,-0.233,7,-0.232,M,#F0E628,6,1.0,0,0,0.199,0,0,0,0,0.0,11
1,2022,2022081,8,9,4,4-9,NOR,Lando Norris,4,#EE853F,7.0,422,110.534,110.534,0,0,110.64,0.212,-0.02,-0.537,-0.288,4,-0.020,-0.537,-0.288,4,-0.557,M,#F0E628,7,1.0,0,0,0.199,0,0,0,0,0.0,11
1,2022,2022081,8,9,4,4-9,NOR,Lando Norris,4,#EE853F,8.0,423,110.585,110.585,0,0,110.56,0.051,0.03,-0.667,-0.303,4,0.030,-0.667,-0.303,4,-0.637,M,#F0E628,8,1.0,0,0,0.199,0,0,0,0,0.0,11
1,2022,2022081,8,9,4,4-9,NOR,Lando Norris,4,#EE853F,9.0,424,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,9,1.0,0,0,0.199,0,0,0,1,0.0,10
1,2022,2022081,8,9,4,4-9,NOR,Lando Norris,4,#EE853F,10.0,425,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,10,1.0,0,0,0.199,0,0,1,0,0.0,6
1,2022,2022081,8,9,4,4-9,NOR,Lando Norris,4,#EE853F,11.0,426,110.23,110.23,0,0,-,-,-0.274,-0.204,-0.376,4,-0.274,-0.204,-0.376,4,-0.478,M,#F0E628,11,1.0,0,0,0.199,0,0,0,0,0.0,6
1,2022,2022081,8,9,4,4-9,NOR,Lando Norris,4,#EE853F,12.0,427,110.328,110.328,0,0,110.279,0.098,-0.571,0.227,-0.457,7,-0.571,0.227,-0.457,7,-0.344,M,#F0E628,12,1.0,0,1,0.199,0,0,0,0,0.0,6
