SeasonID,RaceID,SprintIndex,DriverID,Team,Number,Color,FullName,Abbreviation,Laptime,LaptimeClear,PaceDiff,PaceDiffClear,PaceMarker,ClassifiedPositionLabel,PaceAvg,PaceClearAvg,PaceAvgLabel,PaceClearAvgLabel,PacePelotoneAvg,PaceClearPelotoneAvg,PacePelotoneAvgLabel,PaceClearPelotoneAvgLabel,PaceDiffRankOrder,PaceDiffClearRankOrder,PaceDiffByWorst,PaceDiffClearByWorst,PaceDiffByBest,PaceDiffClearByBest,PaceDiffBetterLapsCount,PaceDiffBetterLapsCountSum,PaceDiffBetterLapsCountPerc
2023,2023131,1,17,Alpine,10,#2293D1,Pierre Gasly,GAS,78.00863461538462,77.96017307692308,0.8229411764705882,0.872,78.82813793103449,3,78.00863461538462,77.96017307692308,01:18.008,01:17.960,78.82813793103449,78.77253448275862,01:18.828,01:18.772,4,4,6.7915245098039225,6.840936274509804,0.4421176470588236,0.3987058823529411,35.0,47.0,74.5
2023,2023131,1,13,Alpine,31,#2293D1,Esteban Ocon,OCO,77.87992156862745,77.80947058823529,0.2936274509803921,0.364,78.82813793103449,10,77.87992156862745,77.80947058823529,01:17.879,01:17.809,78.82813793103449,78.77253448275862,01:18.828,01:18.772,8,7,6.262210784313727,6.332642156862746,0.9714313725490196,0.907,12.0,47.0,25.5
2023,2023141,1,17,Alpine,10,#2293D1,Pierre Gasly,GAS,87.02359090909091,86.94529545454544,-0.1732727272727272,-0.095,86.94432653061224,15,87.02359090909091,86.94529545454544,01:27.023,01:26.945,86.94432653061223,86.86514285714286,01:26.944,01:26.865,12,12,0.6062860962566845,0.6289050802139037,0.83642166344294,0.8032751450676983,21.0,30.0,70.0
2023,2023141,1,13,Alpine,31,#2293D1,Esteban Ocon,OCO,87.74041176470588,87.68470588235294,-0.7795588235294117,-0.724,86.99918918918918,DNF,87.74041176470588,87.68470588235294,01:27.740,01:27.684,86.94432653061223,86.86514285714286,01:26.944,01:26.865,19,19,0.0,0.0,1.4427077596996245,1.432180225281602,9.0,30.0,30.0
2023,2023151,1,17,Alpine,10,#2293D1,Pierre Gasly,GAS,100.39988679245285,100.2577924528302,-0.2749811320754717,-0.133,100.21452727272728,6,100.39988679245285,100.2577924528302,01:40.399,01:40.257,100.21452727272724,100.09425454545452,01:40.214,01:40.094,10,10,0.8304905660377359,0.8050188679245283,1.163811320754717,1.1240188679245284,12.0,36.0,33.3
2023,2023151,1,13,Alpine,31,#2293D1,Esteban Ocon,OCO,100.72694444444444,100.65447222222222,-0.1354166666666666,-0.063,100.64613513513514,DNF,100.72694444444444,100.65447222222222,01:40.726,01:40.654,100.21452727272724,100.09425454545452,01:40.214,01:40.094,8,9,0.9700550314465408,0.8749046121593291,1.024246855345912,1.0541331236897276,24.0,36.0,66.7
2023,2023161,1,13,Alpine,31,#2293D1,Esteban Ocon,OCO,99.19313636363636,99.07852272727273,-0.623909090909091,-0.509,98.6693829787234,9,99.19313636363636,99.07852272727273,01:39.193,01:39.078,98.6693829787234,98.5886170212766,01:38.669,01:38.588,12,12,0.323590909090909,0.4138484848484849,1.9979090909090909,1.9577943722943725,10.0,40.0,25.0
2023,2023161,1,17,Alpine,10,#2293D1,Pierre Gasly,GAS,98.75066666666667,98.66673809523807,-0.1954761904761904,-0.112,98.6693829787234,10,98.75066666666667,98.66673809523807,01:38.750,01:38.666,98.6693829787234,98.5886170212766,01:38.669,01:38.588,7,7,0.7520238095238095,0.8116190476190477,1.5694761904761902,1.5600238095238097,30.0,40.0,75.0
2023,2023171,1,13,Alpine,31,#2293D1,Esteban Ocon,OCO,88.20021739130435,88.16441304347826,-0.0368695652173913,-0.001,88.32346153846153,7,88.20021739130435,88.16441304347826,01:28.200,01:28.164,88.32346153846154,88.21884615384616,01:28.323,01:28.218,7,8,1.3971517113783534,1.3052964847363553,1.1035434782608695,1.0806739130434784,19.0,43.0,44.2
2023,2023171,1,17,Alpine,10,#2293D1,Pierre Gasly,GAS,88.24560869565218,88.11891304347827,-0.0741086956521739,0.053,88.32346153846153,12,88.24560869565218,88.11891304347827,01:28.245,01:28.118,88.32346153846154,88.21884615384616,01:28.323,01:28.218,8,7,1.3599125809435708,1.358926919518964,1.1407826086956523,1.0270434782608695,24.0,43.0,55.8
2023,2023181,1,17,Alpine,10,#2293D1,Pierre Gasly,GAS,102.12616,102.07576,0.059,0.109,102.272,6,102.12616,102.07576,01:42.126,01:42.075,102.272,102.18561111111111,01:42.272,01:42.185,9,10,4.709,3.982733333333333,0.8212999999999999,0.84394,3.0,3.0,100.0
2023,2023181,1,13,Alpine,31,#2293D1,Esteban Ocon,OCO,108.456,107.67966666666666,-4.65,-3.873,103.7605,DNF,108.456,107.67966666666666,01:48.456,01:47.679,102.272,102.18561111111111,01:42.272,01:42.185,20,20,0.0,0.0,5.5303,4.826673333333333,0.0,3.0,0.0
2023,2023191,1,17,Alpine,10,#2293D1,Pierre Gasly,GAS,85.05488888888888,84.9914126984127,-0.4782622950819672,-0.413,84.68253846153846,11,85.05488888888888,84.9914126984127,01:25.054,01:24.991,84.68253846153843,84.58278461538464,01:24.682,01:24.582,14,15,0.3076229508196721,0.287,1.6417456284153005,1.617121038251366,35.0,60.0,58.3
2023,2023191,1,13,Alpine,31,#2293D1,Esteban Ocon,OCO,85.1381746031746,85.06887301587301,-0.4980322580645161,-0.428,84.68253846153846,10,85.1381746031746,85.06887301587301,01:25.138,01:25.068,84.68253846153843,84.58278461538464,01:24.682,01:24.582,15,16,0.2878529878371232,0.2721248016922263,1.6615155913978494,1.6319962365591398,25.0,60.0,41.7
2023,2023201,1,17,Alpine,10,#2293D1,Pierre Gasly,GAS,76.11475,76.05815625,0.246515625,0.303,76.41645588235293,7,76.11475,76.05815625,01:16.114,01:16.058,76.41645588235293,76.35382352941174,01:16.416,01:16.353,3,3,0.83859375,0.8460625,0.6537343750000001,0.6365625000000001,27.0,57.0,47.4
2023,2023201,1,13,Alpine,31,#2293D1,Esteban Ocon,OCO,76.27455737704918,76.21978688524591,0.1032950819672131,0.158,76.43349253731343,10,76.27455737704918,76.21978688524591,01:16.274,01:16.219,76.41645588235293,76.35382352941174,01:16.416,01:16.353,8,9,0.6953732069672132,0.7010655737704918,0.796954918032787,0.7815594262295084,30.0,57.0,52.6
2023,2023211,1,17,Alpine,10,#2293D1,Pierre Gasly,GAS,98.66843243243244,98.58916216216215,-0.0981621621621621,-0.019,98.71264102564103,11,98.66843243243244,98.58916216216215,01:38.668,01:38.589,98.71264102564103,98.62582051282052,01:38.712,01:38.625,11,11,2.0055945945945943,1.9647027027027024,1.155594594594595,1.1478378378378378,7.0,35.0,20.0
2023,2023211,1,13,Alpine,31,#2293D1,Esteban Ocon,OCO,98.24213513513511,98.1995945945946,0.3405405405405405,0.383,98.71264102564103,4,98.24213513513511,98.1995945945946,01:38.242,01:38.199,98.71264102564103,98.62582051282052,01:38.712,01:38.625,7,7,2.444297297297297,2.3665945945945945,0.716891891891892,0.7459459459459459,28.0,35.0,80.0
2023,2023221,1,13,Alpine,31,#2293D1,Esteban Ocon,OCO,90.64274074074072,90.5560925925926,-0.6191666666666668,-0.533,90.12575,12,90.64274074074072,90.5560925925926,01:30.642,01:30.556,90.12575,90.05574999999999,01:30.125,01:30.055,18,18,0.5367201257861635,0.5181041229909155,1.5049935897435898,1.457960826210826,9.0,50.0,18.0
2023,2023221,1,17,Alpine,10,#2293D1,Pierre Gasly,GAS,90.2806923076923,90.22894230769232,-0.2428461538461538,-0.191,90.12575,13,90.2806923076923,90.22894230769232,01:30.280,01:30.228,90.12575,90.05574999999999,01:30.125,01:30.055,12,13,0.9130406386066764,0.8595264876632801,1.128673076923077,1.1165384615384617,41.0,50.0,82.0
