SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
2,2025,2025071,8,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,62.0,429,80.316,80.144,1,0,80.064,0.332,-0.109,-0.612,-0.415,8,0.063,-0.784,-0.329,8,-0.721,H,#A5AFB9,33,3.0,0,0,0.176,0,0,0,0,0.0,8
2,2025,2025071,8,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,63.0,430,80.304,80.304,0,0,80.224,0.012,-0.04,2.015,0.968,24,-0.040,2.015,0.968,24,1.975,H,#A5AFB9,34,3.0,0,0,0.176,0,0,0,0,0.0,8
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,1.0,368,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.136,0,0,0,0,,7
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,2.0,369,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.136,0,0,0,0,0.0,7
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,3.0,370,81.774,81.774,0,0,-,-,0.351,-0.118,0.410,8,0.351,-0.118,0.410,8,0.469,M,#F0E628,3,1.0,0,0,0.136,0,0,0,0,0.0,7
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,4.0,371,81.753,81.753,0,0,81.764,0.021,-0.029,-0.246,0.094,8,-0.029,-0.246,0.094,8,0.217,M,#F0E628,4,1.0,0,0,0.136,0,0,0,0,0.0,7
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,5.0,372,81.615,81.615,0,0,81.684,0.138,0.035,0.093,-0.011,24,0.035,0.093,-0.011,24,-0.058,M,#F0E628,5,1.0,0,0,0.136,0,0,0,0,0.0,7
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,6.0,373,81.666,81.666,0,0,81.64,0.051,0.013,0.093,-0.034,24,0.013,0.093,-0.034,24,-0.08,M,#F0E628,6,1.0,0,0,0.136,0,0,0,0,0.0,7
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,7.0,374,81.583,81.583,0,0,81.624,0.083,0.189,-0.203,0.290,8,0.189,-0.203,0.290,8,0.392,M,#F0E628,7,1.0,0,0,0.136,0,0,0,0,0.0,7
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,8.0,375,81.953,81.953,0,0,81.768,0.370,-0.032,0.209,-0.137,24,-0.032,-0.242,0.089,8,-0.241,M,#F0E628,8,1.0,0,0,0.136,0,0,0,0,0.0,7
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,9.0,376,81.974,81.974,0,0,81.964,0.021,-0.026,0.068,-0.060,24,-0.026,0.068,-0.060,24,-0.094,M,#F0E628,9,1.0,0,0,0.136,0,0,0,0,0.0,7
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,10.0,377,82.603,82.603,0,0,82.288,0.629,-0.306,0.148,-0.380,24,-0.306,0.148,-0.380,24,-0.454,M,#F0E628,10,1.0,0,0,0.136,0,0,0,0,0.0,7
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,11.0,378,83.71,82.447,1,0,82.525,1.107,-1.328,-,-,-,-0.065,-,-,-,,M,#F0E628,11,1.0,0,0,0.136,0,0,0,0,0.0,5
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,12.0,379,82.292,82.292,0,0,82.37,1.418,-0.199,-,-,-,-0.199,-,-,-,,M,#F0E628,12,1.0,0,0,0.136,0,0,0,0,0.0,4
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,13.0,380,81.758,81.758,0,0,82.025,0.534,0.28,0.434,0.063,24,0.280,0.434,0.063,24,-0.154,M,#F0E628,13,1.0,0,0,0.136,0,0,0,0,0.0,4
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,14.0,381,81.979,81.979,0,0,81.868,0.221,0.185,-0.711,0.540,8,0.185,-0.711,0.540,8,0.896,M,#F0E628,14,1.0,0,0,0.136,0,0,0,0,0.0,3
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,15.0,382,82.018,82.018,0,0,81.998,0.039,0.012,-0.454,0.239,8,0.012,-0.739,0.382,8,0.466,M,#F0E628,15,1.0,0,1,0.136,0,0,0,0,0.0,3
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,16.0,383,81.788,81.788,0,0,81.903,0.230,0.159,-0.499,0.408,8,0.159,-0.499,0.408,8,0.658,M,#F0E628,16,1.0,0,0,0.136,0,0,0,0,0.0,3
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,17.0,384,81.798,81.798,0,0,81.793,0.010,0.14,-0.368,0.324,8,0.140,-0.368,0.324,8,0.508,M,#F0E628,17,1.0,0,0,0.136,0,0,0,0,0.0,3
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,18.0,385,81.82,81.82,0,0,81.809,0.022,0.206,-0.362,0.387,8,0.206,-0.362,0.387,8,0.568,M,#F0E628,18,1.0,0,0,0.136,0,0,0,0,0.0,3
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,19.0,386,81.779,81.779,0,0,81.8,0.041,0.252,-0.153,0.329,8,0.252,-0.153,0.329,8,0.405,M,#F0E628,19,1.0,0,0,0.136,0,0,0,0,0.0,3
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,20.0,387,81.975,81.975,0,0,81.877,0.196,0.147,-0.449,0.371,8,0.147,-0.449,0.371,8,0.596,M,#F0E628,20,1.0,0,0,0.136,0,0,0,0,0.0,3
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,21.0,388,82.002,82.002,0,0,81.988,0.027,0.182,-0.130,0.247,8,0.182,-0.130,0.247,8,0.312,M,#F0E628,21,1.0,0,0,0.136,0,0,0,0,0.0,3
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,22.0,389,81.812,81.812,0,0,81.907,0.190,0.166,0.098,0.117,24,0.166,0.098,0.117,24,0.068,M,#F0E628,22,1.0,0,0,0.136,0,0,0,0,0.0,3
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,23.0,390,81.801,81.801,0,0,81.806,0.011,0.166,0.555,-0.112,24,0.166,0.316,0.008,24,-0.389,M,#F0E628,23,1.0,0,0,0.136,0,0,0,0,0.0,3
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,24.0,391,81.84,81.84,0,0,81.821,0.039,0.068,0.484,-0.174,24,0.068,0.484,-0.174,24,-0.416,M,#F0E628,24,1.0,0,0,0.136,0,0,0,0,0.0,3
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,25.0,392,82.239,82.239,0,0,82.04,0.399,-0.158,0.465,-0.391,24,-0.158,0.153,-0.234,24,-0.623,M,#F0E628,25,1.0,0,0,0.136,0,0,0,0,0.0,3
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,26.0,393,82.456,82.456,0,0,82.348,0.217,-0.259,0.004,-0.261,24,-0.259,0.004,-0.261,24,-0.263,M,#F0E628,26,1.0,0,0,0.136,0,0,0,0,0.0,3
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,27.0,394,82.058,82.058,0,0,82.257,0.398,-0.013,0.184,-0.105,24,-0.013,0.184,-0.105,24,-0.197,M,#F0E628,27,1.0,0,0,0.136,0,0,0,0,0.0,3
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,28.0,395,82.457,82.457,0,0,82.258,0.399,-0.141,0.330,-0.306,24,-0.141,0.330,-0.306,24,-0.471,M,#F0E628,28,1.0,0,0,0.136,0,0,0,0,0.0,3
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,29.0,396,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,29,1.0,1,0,0.136,0,0,0,1,0.0,2
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,30.0,397,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.125,0,0,0,0,0.0,4
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,31.0,398,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.338,H,#A5AFB9,2,2.0,0,0,0.125,0,0,1,0,0.0,3
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,32.0,399,80.384,80.384,0,0,-,-,0.688,0.800,0.288,24,0.688,0.800,0.288,24,-0.112,H,#A5AFB9,3,2.0,0,0,0.125,0,0,0,0,0.0,3
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,33.0,400,80.686,80.686,0,0,80.535,0.302,0.225,0.181,0.135,24,0.225,0.181,0.135,24,0.044,H,#A5AFB9,4,2.0,0,0,0.125,0,0,0,0,0.0,3
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,34.0,401,80.824,80.824,0,0,80.755,0.138,0.085,0.359,-0.095,24,0.085,0.359,-0.095,24,-0.274,H,#A5AFB9,5,2.0,0,0,0.125,0,0,0,0,0.0,3
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,35.0,402,80.722,80.722,0,0,80.773,0.102,0.31,0.601,0.009,24,0.310,0.601,0.009,24,-0.291,H,#A5AFB9,6,2.0,0,0,0.125,0,0,0,0,0.0,3
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,36.0,403,80.692,80.692,0,0,80.707,0.030,0.246,0.876,-0.192,24,0.246,0.622,-0.065,24,-0.63,H,#A5AFB9,7,2.0,0,0,0.125,0,0,0,0,0.0,3
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,37.0,404,80.695,80.695,0,0,80.694,0.003,0.212,0.611,-0.093,24,0.212,0.611,-0.093,24,-0.399,H,#A5AFB9,8,2.0,0,0,0.125,0,0,0,0,0.0,3
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,38.0,405,80.694,80.694,0,0,80.694,0.001,0.206,0.558,-0.073,24,0.206,0.558,-0.073,24,-0.352,H,#A5AFB9,9,2.0,0,1,0.125,0,0,0,0,0.0,3
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,39.0,406,80.518,80.518,0,0,80.606,0.176,0.374,1.075,-0.163,24,0.374,0.402,0.173,24,-0.701,H,#A5AFB9,10,2.0,0,0,0.125,0,0,0,0,0.0,3
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,40.0,407,81.525,80.631,1,0,80.574,1.007,-0.658,-0.938,-0.189,8,0.236,-0.044,0.258,8,0.28,H,#A5AFB9,11,2.0,0,0,0.125,0,0,0,0,-1.0,4
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,41.0,408,80.744,80.744,0,0,80.688,0.781,0.064,0.294,-0.083,24,0.064,-0.372,0.250,8,-0.23,H,#A5AFB9,12,2.0,0,0,0.125,0,0,0,0,0.0,4
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,42.0,409,80.544,80.544,0,0,80.644,0.200,0.255,-0.387,0.449,8,0.255,-0.387,0.449,8,0.642,H,#A5AFB9,13,2.0,0,0,0.125,0,0,0,0,0.0,4
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,43.0,410,80.388,80.388,0,0,80.466,0.156,0.353,0.036,0.335,24,0.353,-0.107,0.406,8,0.317,H,#A5AFB9,14,2.0,0,0,0.125,0,0,0,0,0.0,4
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,44.0,411,80.416,80.416,0,0,80.402,0.028,0.496,-0.012,0.502,8,0.496,-0.012,0.502,8,0.508,H,#A5AFB9,15,2.0,0,0,0.125,0,0,0,0,0.0,4
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,45.0,412,80.509,80.509,0,0,80.462,0.093,-0.179,-,-,-,-0.179,-,-,-,,H,#A5AFB9,16,2.0,0,0,0.125,0,0,0,0,0.0,4
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,46.0,413,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,17,2.0,0,0,0.125,0,1,0,0,0.0,4
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,47.0,414,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,18,2.0,1,0,0.125,0,0,0,0,0.0,4
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,48.0,415,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,3.0,0,0,0.611,0,0,0,0,0.0,5
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,49.0,416,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,3.0,0,0,0.611,0,0,0,0,0.0,5
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,50.0,417,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,3,3.0,0,0,0.611,0,0,0,0,0.0,5
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,51.0,418,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,4,3.0,0,0,0.611,0,0,0,0,0.0,5
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,52.0,419,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,5,3.0,0,0,0.611,0,0,0,0,0.0,5
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,53.0,420,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,6,3.0,0,0,0.611,1,0,0,0,0.0,5
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,54.0,421,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,7,3.0,0,0,0.611,0,0,0,0,0.0,5
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,55.0,422,79.649,79.649,0,0,-,-,0.932,0.348,0.758,24,0.932,0.348,0.758,24,0.584,H,#A5AFB9,8,3.0,0,0,0.611,0,0,0,0,0.0,5
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,56.0,423,78.872,78.872,0,0,79.261,0.777,1.159,1.741,0.288,24,1.159,1.188,0.565,24,-0.582,H,#A5AFB9,9,3.0,0,0,0.611,0,0,0,0,0.0,5
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,57.0,424,79.019,79.019,0,0,78.946,0.147,0.916,1.103,0.364,24,0.916,1.103,0.364,24,-0.187,H,#A5AFB9,10,3.0,0,0,0.611,0,0,0,0,0.0,5
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,58.0,425,80.287,79.559,1,0,79.289,1.268,-0.344,-0.451,-0.118,8,0.384,0.277,0.245,24,0.107,H,#A5AFB9,11,3.0,0,0,0.611,0,0,0,0,0.0,5
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,59.0,426,80.099,80.099,0,0,79.829,0.188,-0.083,0.053,-0.110,24,-0.083,-0.208,0.021,8,-0.136,H,#A5AFB9,12,3.0,0,1,0.611,0,0,0,0,0.0,5
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,60.0,427,81.386,80.032,1,0,80.065,1.287,-1.403,-1.441,-0.682,8,-0.048,-0.086,-0.005,8,0.038,H,#A5AFB9,13,3.0,0,0,0.611,0,0,0,0,-1.0,6
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,61.0,428,79.964,79.964,0,0,79.998,1.422,-0.0,0.020,-0.010,24,-0.000,0.020,-0.010,24,-0.02,H,#A5AFB9,14,3.0,0,0,0.611,0,0,0,0,0.0,6
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,62.0,429,80.928,80.928,0,0,80.446,0.964,-0.721,-0.612,-0.415,8,-0.721,-0.784,-0.329,8,-0.109,H,#A5AFB9,15,3.0,0,0,0.611,0,0,0,0,0.0,6
2,2025,2025071,8,18,24,24-18,ALB,Alexander Albon,23,#3C95C9,63.0,430,78.289,78.289,0,0,79.608,2.639,1.975,2.015,0.968,24,1.975,2.015,0.968,24,-0.04,H,#A5AFB9,16,3.0,0,0,0.611,0,0,0,0,0.0,5
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,1.0,431,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,1.0,0,0,0.521,0,0,0,0,,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,2.0,432,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,1.0,0,0,0.521,0,0,0,1,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,3.0,433,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,3,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,4.0,434,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,4,1.0,0,0,0.521,0,0,1,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,5.0,435,80.58,80.58,0,0,-,-,-0.863,0.115,-0.805,24,-0.863,0.115,-0.805,24,-0.748,H,#A5AFB9,5,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,6.0,436,81.056,81.056,0,0,80.818,0.476,-1.447,-0.370,-1.632,8,-1.447,0.180,-1.357,24,-1.817,H,#A5AFB9,6,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,7.0,437,81.577,81.577,0,0,81.316,0.521,-1.779,0.290,-1.634,24,-1.779,0.290,-1.634,24,-1.489,H,#A5AFB9,7,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,8.0,438,80.384,80.384,0,0,80.98,1.193,-1.1,-0.087,-1.143,8,-1.100,-0.087,-1.143,8,-1.187,H,#A5AFB9,8,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,9.0,439,83.673,81.026,1,0,80.705,3.289,-3.833,-0.478,-4.072,8,-1.186,0.026,-1.173,24,-4.311,H,#A5AFB9,9,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,10.0,440,81.668,81.668,0,0,81.347,2.005,-1.303,0.140,-1.233,24,-1.303,0.140,-1.233,24,-1.163,H,#A5AFB9,10,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,11.0,441,79.43,79.43,0,0,80.549,2.238,-0.573,-0.017,-0.581,8,-0.573,-0.017,-0.581,8,-0.59,H,#A5AFB9,11,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,12.0,442,80.134,80.134,0,0,79.782,0.704,-1.625,0.474,-1.388,24,-1.625,0.474,-1.388,24,-1.151,H,#A5AFB9,12,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,13.0,443,79.149,79.149,0,0,79.642,0.985,-1.113,-0.095,-1.161,8,-1.113,-0.095,-1.161,8,-1.208,H,#A5AFB9,13,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,14.0,444,79.429,79.429,0,0,79.289,0.280,-1.651,-0.388,-1.845,8,-1.651,-0.388,-1.845,8,-2.039,H,#A5AFB9,14,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,15.0,445,79.999,79.999,0,0,79.714,0.570,-2.219,-0.144,-2.291,8,-2.219,-0.144,-2.291,8,-2.363,H,#A5AFB9,15,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,16.0,446,80.697,80.697,0,0,80.348,0.698,-2.293,0.005,-2.291,24,-2.293,0.005,-2.291,24,-2.288,H,#A5AFB9,16,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,17.0,447,81.06,81.06,0,0,80.878,0.363,-2.749,0.082,-2.708,24,-2.749,0.082,-2.708,24,-2.667,H,#A5AFB9,17,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,18.0,448,80.143,80.143,0,0,80.602,0.917,-2.321,-0.092,-2.367,8,-2.321,-0.092,-2.367,8,-2.413,H,#A5AFB9,18,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,19.0,449,79.522,79.522,0,0,79.833,0.621,-1.582,0.243,-1.460,24,-1.582,0.243,-1.460,24,-1.339,H,#A5AFB9,19,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,20.0,450,77.855,77.855,0,0,78.688,1.667,-0.394,-0.073,-0.430,8,-0.394,-0.073,-0.430,8,-0.467,H,#A5AFB9,20,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,21.0,451,77.461,77.461,0,0,77.658,0.394,-0.447,0.365,-0.265,24,-0.447,0.365,-0.265,24,-0.082,H,#A5AFB9,21,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,22.0,452,77.064,77.064,0,0,77.262,0.397,-0.396,0.063,-0.364,24,-0.396,0.063,-0.364,24,-0.333,H,#A5AFB9,22,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,23.0,453,76.75,76.75,0,0,76.907,0.314,-0.085,0.194,0.012,24,-0.085,0.194,0.012,24,0.109,H,#A5AFB9,23,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,24.0,454,77.018,77.018,0,0,76.884,0.268,-0.29,0.064,-0.258,24,-0.290,0.064,-0.258,24,-0.226,H,#A5AFB9,24,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,25.0,455,80.726,78.164,1,0,77.591,3.708,-3.68,3.073,-2.143,24,-1.118,0.511,-0.863,24,-0.607,H,#A5AFB9,25,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,26.0,456,79.31,79.31,0,0,78.737,1.416,-2.112,2.046,-1.089,24,-2.112,2.046,-1.089,24,-0.066,H,#A5AFB9,26,1.0,0,1,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,27.0,457,79.588,79.588,0,0,79.449,0.278,-2.484,2.403,-1.282,24,-2.484,2.403,-1.282,24,-0.081,H,#A5AFB9,27,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,28.0,458,79.617,79.617,0,0,79.602,0.029,-2.387,2.916,-0.929,24,-2.387,2.916,-0.929,24,0.529,H,#A5AFB9,28,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,29.0,459,79.113,79.113,0,0,79.365,0.504,-1.905,2.144,-0.833,24,-1.905,2.144,-0.833,24,0.239,H,#A5AFB9,29,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,30.0,460,80.644,78.195,1,0,78.654,1.531,-3.492,3.756,-1.614,24,-1.043,1.307,-0.389,24,0.264,H,#A5AFB9,30,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,31.0,461,77.277,77.277,0,0,77.736,3.367,0.102,0.407,0.305,24,0.102,0.407,0.305,24,0.509,H,#A5AFB9,31,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,32.0,462,80.054,80.054,0,0,78.666,2.777,-2.286,-,-,-,-2.286,-,-,-,,H,#A5AFB9,32,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,33.0,463,80.878,80.878,0,0,80.466,0.824,-3.429,-,-,-,-3.429,-,-,-,,H,#A5AFB9,33,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,34.0,464,79.22,79.22,0,0,80.049,1.658,-1.782,-1.012,-2.288,8,-1.782,-1.012,-2.288,8,-2.794,H,#A5AFB9,34,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,35.0,465,79.464,79.464,0,0,79.342,0.244,-2.394,3.083,-0.853,24,-2.394,3.083,-0.853,24,0.689,H,#A5AFB9,35,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,36.0,466,79.778,79.778,0,0,79.621,0.314,-2.619,3.593,-0.823,24,-2.619,3.593,-0.823,24,0.974,H,#A5AFB9,36,1.0,0,0,0.521,0,0,0,0,0.0,11
2,2025,2025081,9,18,8,8-18,SAI,Carlos Sainz,55,#3C95C9,37.0,467,78.753,78.753,0,0,79.266,1.025,-1.701,2.600,-0.401,24,-1.701,2.600,-0.401,24,0.899,H,#A5AFB9,37,1.0,0,0,0.521,0,0,0,0,0.0,10
