SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
0,2025,2025020,1,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,16.0,16,100.109,100.109,0,0,99.975,0.268,-1.194,-2.800,0.206,8,-1.194,-2.800,0.206,8,1.606,M,#F0E628,20,1.0,0,0,0.177,0,0,0,0,0.0,11
0,2025,2025020,1,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,17.0,17,100.072,100.072,0,0,100.09,0.037,-1.04,-2.230,0.075,8,-1.040,-2.230,0.075,8,1.19,M,#F0E628,21,1.0,0,0,0.177,0,0,0,0,0.0,11
0,2025,2025020,1,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,18.0,18,100.565,100.069,1,0,100.071,0.493,-1.346,-2.890,0.099,8,-0.850,-2.394,0.347,8,1.544,M,#F0E628,22,1.0,0,0,0.177,0,0,0,0,0.0,11
0,2025,2025020,1,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,19.0,19,100.066,100.066,0,0,100.068,0.499,0.626,-0.645,0.949,8,0.626,-0.645,0.949,8,1.271,M,#F0E628,23,1.0,0,0,0.177,0,0,0,0,0.0,11
0,2025,2025060,6,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,1.0,20,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,3.0,0,0,0.219,0,0,0,0,,14
0,2025,2025060,6,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,2.0,21,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,3.0,0,0,0.219,0,0,0,0,,14
0,2025,2025060,6,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,3.0,22,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,9,3.0,0,0,0.219,0,0,0,0,,13
0,2025,2025060,6,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,4.0,23,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,10,3.0,0,0,0.219,0,0,0,0,0.0,13
0,2025,2025060,6,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,5.0,24,102.638,102.638,0,0,-,-,-0.466,0.588,-0.172,24,-0.466,0.588,-0.172,24,0.122,M,#F0E628,11,3.0,0,0,0.219,0,0,0,0,0.0,13
0,2025,2025060,6,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,6.0,25,102.758,102.758,0,0,102.698,0.120,-0.63,0.944,-0.158,24,-0.630,0.944,-0.158,24,0.314,M,#F0E628,12,3.0,0,0,0.219,0,0,0,0,0.0,13
0,2025,2025060,6,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,7.0,26,103.395,103.395,0,0,103.076,0.637,-1.171,1.696,-0.323,24,-1.171,1.696,-0.323,24,0.525,M,#F0E628,13,3.0,0,1,0.219,0,0,0,0,0.0,13
0,2025,2025060,6,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,8.0,27,103.165,103.165,0,0,103.28,0.230,-0.554,0.773,-0.168,24,-0.554,0.773,-0.168,24,0.219,M,#F0E628,14,3.0,0,0,0.219,0,0,0,0,0.0,13
0,2025,2025060,6,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,9.0,28,102.944,102.944,0,0,103.054,0.221,-0.191,0.153,-0.115,24,-0.191,0.153,-0.115,24,-0.038,M,#F0E628,15,3.0,0,0,0.219,0,0,0,0,0.0,13
0,2025,2025060,6,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,10.0,29,103.925,103.925,0,0,103.434,0.981,-0.525,0.393,-0.329,24,-0.525,0.393,-0.329,24,-0.132,M,#F0E628,16,3.0,0,0,0.219,0,0,0,0,1.0,12
0,2025,2025060,6,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,11.0,30,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.377,M,#F0E628,17,3.0,1,0,0.219,0,0,0,0,0.0,16
0,2025,2025060,6,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,12.0,31,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,18,4.0,1,0,-,0,0,0,0,0.0,19
0,2025,2025060,6,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,1.0,20,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,3.0,0,0,0.219,0,0,0,0,,7
0,2025,2025060,6,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,2.0,21,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,3.0,0,0,0.219,0,0,0,0,,7
0,2025,2025060,6,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,3.0,22,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,9,3.0,0,0,0.219,0,0,0,0,,7
0,2025,2025060,6,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,4.0,23,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,10,3.0,0,0,0.219,0,0,0,0,0.0,7
0,2025,2025060,6,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,5.0,24,102.05,102.05,0,0,-,-,0.122,0.588,-0.172,24,0.122,0.588,-0.172,24,-0.466,M,#F0E628,11,3.0,0,0,0.219,0,0,0,0,0.0,7
0,2025,2025060,6,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,6.0,25,101.814,101.814,0,0,101.932,0.236,0.314,0.944,-0.158,24,0.314,0.944,-0.158,24,-0.63,M,#F0E628,12,3.0,0,0,0.219,0,0,0,0,0.0,7
0,2025,2025060,6,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,7.0,26,101.699,101.699,0,0,101.756,0.115,0.525,1.696,-0.323,24,0.525,1.696,-0.323,24,-1.171,M,#F0E628,13,3.0,0,0,0.219,0,0,0,0,0.0,7
0,2025,2025060,6,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,8.0,27,102.392,102.392,0,0,102.046,0.693,0.219,0.773,-0.168,24,0.219,0.773,-0.168,24,-0.554,M,#F0E628,14,3.0,0,1,0.219,0,0,0,0,0.0,7
0,2025,2025060,6,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,9.0,28,102.791,102.791,0,0,102.592,0.399,-0.038,0.153,-0.115,24,-0.038,0.153,-0.115,24,-0.191,M,#F0E628,15,3.0,0,0,0.219,0,0,0,0,0.0,7
0,2025,2025060,6,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,10.0,29,103.532,103.532,0,0,103.161,0.741,-0.132,0.393,-0.329,24,-0.132,0.393,-0.329,24,-0.525,M,#F0E628,16,3.0,0,0,0.219,0,0,0,0,0.0,7
0,2025,2025060,6,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,11.0,30,103.09,103.09,0,0,103.311,0.442,0.377,-,-,-,0.377,-,-,-,,M,#F0E628,17,3.0,0,0,0.219,0,0,0,0,0.0,6
0,2025,2025060,6,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,12.0,31,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,18,3.0,1,0,0.219,0,0,0,0,0.0,7
0,2025,2025060,6,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,13.0,32,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,19,4.0,0,0,-,0,0,0,0,0.0,8
0,2025,2025060,6,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,14.0,33,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,20,4.0,0,0,-,0,1,0,0,0.0,5
0,2025,2025060,6,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,15.0,34,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,21,4.0,0,0,-,0,0,0,0,0.0,5
0,2025,2025060,6,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,16.0,35,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,22,4.0,0,0,-,0,0,0,0,0.0,5
0,2025,2025060,6,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,17.0,36,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,23,4.0,0,0,-,0,0,0,0,0.0,5
0,2025,2025060,6,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,18.0,37,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,24,4.0,0,0,-,1,0,0,0,0.0,5
0,2025,2025130,14,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,1.0,38,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.090,0,0,0,0,,6
0,2025,2025130,14,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,2.0,39,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.090,0,0,0,0,0.0,6
0,2025,2025130,14,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,3.0,40,107.345,107.345,0,0,-,-,0.15,0.575,-0.138,8,0.150,0.575,-0.138,8,-0.425,M,#F0E628,3,1.0,0,0,0.090,0,0,0,0,0.0,6
0,2025,2025130,14,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,4.0,41,107.378,107.378,0,0,107.362,0.033,-0.128,0.044,-0.150,8,-0.128,0.044,-0.150,8,-0.172,M,#F0E628,4,1.0,0,0,0.090,0,0,0,0,0.0,6
0,2025,2025130,14,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,5.0,42,107.014,107.014,0,0,107.196,0.364,0.186,0.439,-0.034,8,0.186,0.439,-0.034,8,-0.253,M,#F0E628,5,1.0,0,0,0.090,0,0,0,0,0.0,6
0,2025,2025130,14,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,6.0,43,107.028,107.028,0,0,107.021,0.014,0.208,0.391,0.012,8,0.208,0.391,0.012,8,-0.183,M,#F0E628,6,1.0,0,0,0.090,0,0,0,0,0.0,6
0,2025,2025130,14,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,7.0,44,106.77,106.77,0,0,106.899,0.258,0.451,1.072,-0.085,8,0.451,0.860,0.021,8,-0.621,M,#F0E628,7,1.0,0,0,0.090,0,0,0,0,0.0,6
0,2025,2025130,14,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,8.0,45,107.129,106.947,1,0,106.859,0.359,0.225,0.712,-0.131,8,0.407,0.894,-0.040,8,-0.487,M,#F0E628,8,1.0,0,0,0.090,0,0,0,0,0.0,6
0,2025,2025130,14,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,9.0,46,107.125,107.125,0,0,107.036,0.004,0.304,0.968,-0.180,8,0.304,0.968,-0.180,8,-0.664,M,#F0E628,9,1.0,0,1,0.090,0,0,0,0,0.0,6
0,2025,2025130,14,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,10.0,47,107.131,107.131,0,0,107.128,0.006,0.248,0.447,0.024,8,0.248,0.447,0.024,8,-0.199,M,#F0E628,10,1.0,0,0,0.090,0,0,0,0,0.0,6
0,2025,2025130,14,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,11.0,48,107.318,107.318,0,0,107.224,0.187,0.195,0.588,-0.099,8,0.195,0.588,-0.099,8,-0.393,M,#F0E628,11,1.0,0,0,0.090,0,0,0,0,0.0,6
0,2025,2025130,14,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,12.0,49,107.345,107.345,0,0,107.332,0.027,0.208,0.677,-0.131,8,0.208,0.677,-0.131,8,-0.469,M,#F0E628,12,1.0,0,0,0.090,0,0,0,0,0.0,6
0,2025,2025130,14,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,13.0,50,107.414,107.414,0,0,107.38,0.069,0.252,1.024,-0.260,8,0.252,1.024,-0.260,8,-0.772,M,#F0E628,13,1.0,0,0,0.090,0,0,0,0,0.0,6
0,2025,2025130,14,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,14.0,51,107.655,107.46,1,0,107.437,0.241,0.13,1.545,-0.643,8,0.325,1.046,-0.198,8,-1.415,M,#F0E628,14,1.0,0,0,0.090,0,0,0,0,0.0,6
0,2025,2025130,14,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,15.0,52,107.506,107.506,0,0,107.483,0.149,0.416,1.067,-0.117,8,0.416,1.067,-0.117,8,-0.651,M,#F0E628,15,1.0,0,0,0.090,0,0,0,0,0.0,6
0,2025,2025130,14,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,1.0,38,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.190,0,0,0,0,,15
0,2025,2025130,14,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,2.0,39,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.190,0,0,0,0,0.0,15
0,2025,2025130,14,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,3.0,40,107.92,107.92,0,0,-,-,-0.425,0.575,-0.138,8,-0.425,0.575,-0.138,8,0.15,M,#F0E628,3,1.0,0,0,0.190,0,0,0,0,0.0,15
0,2025,2025130,14,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,4.0,41,107.422,107.422,0,0,107.671,0.498,-0.172,0.044,-0.150,8,-0.172,0.044,-0.150,8,-0.128,M,#F0E628,4,1.0,0,0,0.190,0,0,0,0,0.0,15
0,2025,2025130,14,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,5.0,42,107.453,107.453,0,0,107.438,0.031,-0.253,0.439,-0.034,8,-0.253,0.439,-0.034,8,0.186,M,#F0E628,5,1.0,0,0,0.190,0,0,0,0,0.0,15
0,2025,2025130,14,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,6.0,43,107.419,107.419,0,0,107.436,0.034,-0.183,0.391,0.012,8,-0.183,0.391,0.012,8,0.208,M,#F0E628,6,1.0,0,0,0.190,0,0,0,0,0.0,15
0,2025,2025130,14,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,7.0,44,107.842,107.63,1,0,107.524,0.423,-0.621,1.072,-0.085,8,-0.409,0.860,0.021,8,0.451,M,#F0E628,7,1.0,0,0,0.190,0,0,0,0,0.0,15
0,2025,2025130,14,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,8.0,45,107.841,107.841,0,0,107.736,0.001,-0.487,0.712,-0.131,8,-0.487,0.894,-0.040,8,0.225,M,#F0E628,8,1.0,0,0,0.190,0,0,0,0,0.0,15
0,2025,2025130,14,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,9.0,46,108.093,108.093,0,0,107.967,0.252,-0.664,0.968,-0.180,8,-0.664,0.968,-0.180,8,0.304,M,#F0E628,9,1.0,0,1,0.190,0,0,0,0,0.0,15
0,2025,2025130,14,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,10.0,47,107.578,107.578,0,0,107.836,0.515,-0.199,0.447,0.024,8,-0.199,0.447,0.024,8,0.248,M,#F0E628,10,1.0,0,0,0.190,0,0,0,0,0.0,15
0,2025,2025130,14,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,11.0,48,107.906,107.906,0,0,107.742,0.328,-0.393,0.588,-0.099,8,-0.393,0.588,-0.099,8,0.195,M,#F0E628,11,1.0,0,0,0.190,0,0,0,0,0.0,15
0,2025,2025130,14,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,12.0,49,108.022,108.022,0,0,107.964,0.116,-0.469,0.677,-0.131,8,-0.469,0.677,-0.131,8,0.208,M,#F0E628,12,1.0,0,0,0.190,0,0,0,0,0.0,15
0,2025,2025130,14,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,13.0,50,108.438,108.438,0,0,108.23,0.416,-0.772,1.024,-0.260,8,-0.772,1.024,-0.260,8,0.252,M,#F0E628,13,1.0,0,0,0.190,0,0,0,0,0.0,15
0,2025,2025130,14,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,14.0,51,109.2,108.506,1,0,108.472,0.762,-1.415,1.545,-0.643,8,-0.721,1.046,-0.198,8,0.13,M,#F0E628,14,1.0,0,0,0.190,0,0,0,0,-1.0,16
0,2025,2025130,14,18,24,24-18,ALB,Alexander Albon,23,#0B4BCD,15.0,52,108.573,108.573,0,0,108.539,0.627,-0.651,1.067,-0.117,8,-0.651,1.067,-0.117,8,0.416,M,#F0E628,15,1.0,0,0,0.190,0,0,0,0,0.0,16
0,2025,2025190,21,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,1.0,53,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.107,0,1,0,0,,3
0,2025,2025190,21,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,2.0,54,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.107,0,0,0,0,0.0,3
0,2025,2025190,21,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,3.0,55,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,1.0,0,0,0.107,0,0,0,0,0.0,3
0,2025,2025190,21,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,4.0,56,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.107,0,0,0,0,0.0,3
0,2025,2025190,21,18,8,8-18,SAI,Carlos Sainz,55,#0B4BCD,5.0,57,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.107,1,0,0,0,0.0,3
