SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,23.0,333,92.685,92.685,0,0,92.71,0.050,0.035,0.702,-0.316,6,0.035,0.702,-0.316,6,-0.667, ,#FFFFFF,-,1.0,0,0,0.171,0,0,0,0,0.0,8
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,24.0,334,92.858,92.858,0,0,92.772,0.173,-0.233,-0.222,-0.122,1,-0.233,-0.222,-0.122,1,-0.011, ,#FFFFFF,-,1.0,0,0,0.171,0,0,0,0,0.0,8
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,25.0,335,92.417,92.417,0,0,92.638,0.441,0.052,0.257,-0.076,6,0.052,0.257,-0.076,6,-0.205,M,#F0E628,1,1.0,0,0,0.171,0,0,0,0,0.0,7
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,26.0,336,92.749,92.434,1,0,92.426,0.332,-0.224,-0.246,-0.101,1,0.090,0.068,0.056,6,0.022,M,#F0E628,2,1.0,0,0,0.171,0,0,0,0,0.0,6
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,27.0,337,92.452,92.452,0,0,92.443,0.297,-0.058,0.372,-0.244,6,-0.058,0.372,-0.244,6,-0.43,M,#F0E628,3,1.0,0,0,0.171,0,0,0,0,0.0,4
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,28.0,338,92.228,92.228,0,0,92.34,0.224,-0.197,-,-,-,-0.197,-,-,-,,M,#F0E628,4,1.0,0,0,0.171,0,0,0,0,0.0,4
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,29.0,339,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,1,0,0.171,0,0,0,1,0.0,4
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,30.0,340,-,-,0,1,-,-,-,-,-,-,-,-,-,-,3.18,M,#F0E628,6,2.0,0,0,0.184,0,0,1,0,0.0,7
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,31.0,341,93.623,93.623,0,0,-,-,-,-,-,-,-,-,-,-,0.641,M,#F0E628,7,2.0,0,0,0.184,0,0,0,0,-1.0,8
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,32.0,342,91.641,91.641,0,0,92.632,1.982,-,-,-,-,-,-,-,-,0.063,M,#F0E628,8,2.0,0,0,0.184,0,0,0,0,0.0,8
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,33.0,343,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.184,0,0,0,1,0.0,8
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,34.0,344,90.813,90.813,0,0,-,-,0.797,0.109,0.742,6,0.797,0.109,0.742,6,0.688,H,#A5AFB9,2,2.0,0,0,0.184,0,0,0,0,1.0,7
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,35.0,345,90.461,90.461,0,0,90.637,0.352,0.732,0.101,0.681,6,0.732,0.101,0.681,6,0.631,H,#A5AFB9,3,2.0,0,0,0.184,0,0,0,0,0.0,7
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,36.0,346,90.724,90.724,0,0,90.592,0.263,0.376,-0.001,0.377,1,0.376,-0.001,0.377,1,0.377,H,#A5AFB9,4,2.0,0,0,0.184,0,0,0,0,0.0,7
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,37.0,347,90.97,90.97,0,0,90.847,0.246,0.194,-0.114,0.251,1,0.194,-0.114,0.251,1,0.308,H,#A5AFB9,5,2.0,0,0,0.184,0,0,0,0,0.0,7
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,38.0,348,92.29,91.147,1,0,91.058,1.320,-1.142,-1.468,-0.408,1,0.001,-0.325,0.164,1,0.326,H,#A5AFB9,6,2.0,0,0,0.184,0,0,0,0,-1.0,8
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,39.0,349,91.324,91.324,0,0,91.236,0.966,-0.106,-0.363,0.075,1,-0.106,-0.363,0.075,1,0.257,H,#A5AFB9,7,2.0,0,0,0.184,0,0,0,0,0.0,8
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,40.0,350,91.022,91.022,0,0,91.173,0.302,0.168,0.025,0.155,6,0.168,0.025,0.155,6,0.143,H,#A5AFB9,8,2.0,0,0,0.184,0,0,0,0,0.0,8
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,41.0,351,91.236,91.236,0,0,91.129,0.214,-0.024,0.053,-0.051,6,-0.024,0.053,-0.051,6,-0.077,H,#A5AFB9,9,2.0,0,0,0.184,0,0,0,0,0.0,8
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,42.0,352,91.097,91.097,0,0,91.166,0.139,0.126,0.112,0.070,6,0.126,0.112,0.070,6,0.014,H,#A5AFB9,10,2.0,0,0,0.184,0,0,0,0,0.0,8
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,43.0,353,91.258,91.258,0,0,91.178,0.161,-0.03,0.264,-0.162,6,-0.030,-0.016,-0.022,1,-0.294,H,#A5AFB9,11,2.0,0,0,0.184,0,0,0,0,0.0,8
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,44.0,354,91.057,91.057,0,0,91.158,0.201,0.128,0.217,0.019,6,0.128,0.217,0.019,6,-0.089,H,#A5AFB9,12,2.0,0,1,0.184,0,0,0,0,0.0,8
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,45.0,355,91.167,91.167,0,0,91.112,0.110,0.232,-0.121,0.292,1,0.232,-0.121,0.292,1,0.353,H,#A5AFB9,13,2.0,0,0,0.184,0,0,0,0,0.0,8
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,46.0,356,91.334,91.334,0,0,91.25,0.167,0.105,-0.324,0.267,1,0.105,-0.324,0.267,1,0.429,H,#A5AFB9,14,2.0,0,0,0.184,0,0,0,0,0.0,8
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,47.0,357,90.984,90.984,0,0,91.159,0.350,0.249,0.489,0.004,6,0.249,-0.034,0.266,1,-0.24,H,#A5AFB9,15,2.0,0,0,0.184,0,0,0,0,0.0,8
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,48.0,358,90.888,90.888,0,0,90.936,0.096,0.247,0.003,0.245,6,0.247,0.003,0.245,6,0.244,H,#A5AFB9,16,2.0,0,0,0.184,0,0,0,0,0.0,8
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,49.0,359,90.849,90.849,0,0,90.869,0.039,0.232,0.037,0.213,6,0.232,0.037,0.213,6,0.195,H,#A5AFB9,17,2.0,0,0,0.184,0,0,0,0,0.0,8
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,50.0,360,90.828,90.828,0,0,90.839,0.021,0.224,-0.155,0.301,1,0.224,-0.155,0.301,1,0.379,H,#A5AFB9,18,2.0,0,0,0.184,0,0,0,0,0.0,8
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,51.0,361,90.557,90.557,0,0,90.692,0.271,0.431,0.199,0.332,6,0.431,0.199,0.332,6,0.232,H,#A5AFB9,19,2.0,0,0,0.184,0,0,0,0,0.0,8
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,52.0,362,90.975,90.554,1,0,90.556,0.418,0.113,1.188,-0.481,6,0.534,0.214,0.427,6,-1.075,H,#A5AFB9,20,2.0,0,0,0.184,0,0,0,0,1.0,7
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,53.0,363,90.551,90.551,0,0,90.553,0.424,0.589,0.228,0.475,6,0.589,0.228,0.475,6,0.361,H,#A5AFB9,21,2.0,0,0,0.184,0,0,0,0,0.0,7
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,54.0,364,90.496,90.496,0,0,90.524,0.055,0.631,0.497,0.383,6,0.631,0.497,0.383,6,0.134,H,#A5AFB9,22,2.0,0,0,0.184,0,0,0,0,0.0,7
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,55.0,365,90.601,90.601,0,0,90.548,0.105,0.442,0.398,0.243,6,0.442,0.398,0.243,6,0.044,H,#A5AFB9,23,2.0,0,0,0.184,0,0,0,0,0.0,7
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,56.0,366,90.707,90.707,0,0,90.654,0.106,0.587,0.318,0.428,6,0.587,0.318,0.428,6,0.269,H,#A5AFB9,24,2.0,0,0,0.184,0,0,0,0,0.0,7
2,2025,2025061,7,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,57.0,367,90.867,90.867,0,0,90.787,0.160,0.376,1.091,-0.169,6,0.376,1.091,-0.169,6,-0.715,H,#A5AFB9,25,2.0,0,0,0.184,0,0,0,0,0.0,7
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,1.0,368,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,1.0,0,0,0.178,0,0,0,0,,13
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,2.0,369,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,1.0,0,0,0.178,0,0,0,0,0.0,13
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,3.0,370,82.08,82.08,0,0,-,-,0.045,0.509,0.299,6,0.045,0.509,0.299,6,0.554,H,#A5AFB9,3,1.0,0,0,0.178,0,0,0,0,1.0,12
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,4.0,371,81.23,81.23,0,0,81.655,0.850,0.494,-0.198,0.395,1,0.494,-0.198,0.395,1,0.296,H,#A5AFB9,4,1.0,0,0,0.178,0,0,0,0,0.0,12
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,5.0,372,81.439,81.439,0,0,81.334,0.209,0.211,-0.267,0.077,1,0.211,-0.085,0.168,1,-0.056,H,#A5AFB9,5,1.0,0,0,0.178,0,0,0,0,0.0,12
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,6.0,373,81.649,81.649,0,0,81.544,0.210,0.03,0.028,0.044,6,0.030,0.028,0.044,6,0.058,H,#A5AFB9,6,1.0,0,0,0.178,0,0,0,0,0.0,12
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,7.0,374,81.95,81.95,0,0,81.8,0.301,-0.178,-0.212,-0.284,1,-0.178,0.234,-0.061,6,-0.39,H,#A5AFB9,7,1.0,0,0,0.178,0,0,0,0,0.0,12
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,8.0,375,82.418,81.929,1,0,81.94,0.468,-0.497,0.608,-0.193,6,-0.008,0.119,0.051,6,0.111,H,#A5AFB9,8,1.0,0,0,0.178,0,0,0,0,0.0,12
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,9.0,376,81.908,81.908,0,0,81.918,0.510,0.04,0.195,0.137,6,0.040,0.195,0.137,6,0.235,H,#A5AFB9,9,1.0,0,0,0.178,0,0,0,0,0.0,12
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,10.0,377,82.05,82.05,0,0,81.979,0.142,0.247,-,-,-,0.247,-,-,-,,H,#A5AFB9,10,1.0,0,0,0.178,0,0,0,0,0.0,11
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,11.0,378,82.551,82.551,0,0,82.3,0.501,-0.169,-,-,-,-0.169,-,-,-,,H,#A5AFB9,11,1.0,0,0,0.178,0,0,0,0,0.0,9
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,12.0,379,83.117,82.603,1,0,82.577,0.566,-1.024,2.612,0.282,6,-0.510,2.098,0.539,6,1.588,H,#A5AFB9,12,1.0,0,0,0.178,0,0,0,0,0.0,8
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,13.0,380,82.655,82.655,0,0,82.629,0.462,-0.617,1.538,0.152,6,-0.617,1.538,0.152,6,0.921,H,#A5AFB9,13,1.0,0,0,0.178,0,0,0,0,0.0,8
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,14.0,381,82.611,82.611,0,0,82.633,0.044,-0.447,1.555,0.331,6,-0.447,1.555,0.331,6,1.108,H,#A5AFB9,14,1.0,0,0,0.178,0,0,0,0,0.0,6
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,15.0,382,82.191,82.191,0,0,82.401,0.420,-0.161,1.135,0.406,6,-0.161,1.135,0.406,6,0.974,H,#A5AFB9,15,1.0,0,1,0.178,0,0,0,0,0.0,6
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,16.0,383,82.555,82.555,0,0,82.373,0.364,-0.608,1.597,0.191,6,-0.608,1.597,0.191,6,0.989,H,#A5AFB9,16,1.0,0,0,0.178,0,0,0,0,0.0,6
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,17.0,384,82.22,82.22,0,0,82.388,0.335,-0.282,1.499,0.468,6,-0.282,1.499,0.468,6,1.217,H,#A5AFB9,17,1.0,0,0,0.178,0,0,0,0,0.0,6
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,18.0,385,82.378,82.378,0,0,82.299,0.158,-0.352,0.880,0.088,6,-0.352,1.342,0.319,6,0.528,H,#A5AFB9,18,1.0,0,0,0.178,0,0,0,0,0.0,6
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,19.0,386,82.197,82.197,0,0,82.288,0.181,-0.166,0.846,0.257,6,-0.166,0.846,0.257,6,0.68,H,#A5AFB9,19,1.0,0,0,0.178,0,0,0,0,0.0,6
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,20.0,387,82.66,82.398,1,0,82.297,0.463,-0.538,-0.629,-0.853,1,-0.275,0.821,0.136,6,-1.167,H,#A5AFB9,20,1.0,0,0,0.178,0,0,0,0,0.0,6
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,21.0,388,82.598,82.598,0,0,82.498,0.062,-0.414,0.796,-0.016,6,-0.414,0.796,-0.016,6,0.382,H,#A5AFB9,21,1.0,0,0,0.178,0,0,0,0,0.0,6
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,22.0,389,82.404,82.404,0,0,82.501,0.194,-0.426,-0.320,-0.586,1,-0.426,1.065,0.106,6,-0.746,H,#A5AFB9,22,1.0,0,0,0.178,0,0,0,0,0.0,6
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,23.0,390,82.228,82.228,0,0,82.316,0.176,-0.261,1.352,0.415,6,-0.261,1.352,0.415,6,1.091,H,#A5AFB9,23,1.0,0,0,0.178,0,0,0,0,0.0,6
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,24.0,391,82.27,82.27,0,0,82.249,0.042,-0.362,1.116,0.196,6,-0.362,1.116,0.196,6,0.754,H,#A5AFB9,24,1.0,0,0,0.178,0,0,0,0,0.0,6
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,25.0,392,82.564,82.564,0,0,82.417,0.294,-0.483,0.756,-0.105,6,-0.483,0.756,-0.105,6,0.273,H,#A5AFB9,25,1.0,0,0,0.178,0,0,0,0,0.0,6
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,26.0,393,82.846,82.846,0,0,82.705,0.282,-0.649,0.680,-0.309,6,-0.649,0.680,-0.309,6,0.031,H,#A5AFB9,26,1.0,0,0,0.178,0,0,0,0,-1.0,7
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,27.0,394,82.153,82.153,0,0,82.5,0.693,-0.108,1.473,0.628,6,-0.108,1.473,0.628,6,1.365,H,#A5AFB9,27,1.0,0,0,0.178,0,0,0,0,0.0,7
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,28.0,395,82.597,82.597,0,0,82.375,0.444,-0.281,1.440,0.439,6,-0.281,1.440,0.439,6,1.159,H,#A5AFB9,28,1.0,0,0,0.178,0,0,0,0,0.0,7
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,29.0,396,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,29,1.0,1,0,0.178,0,0,0,1,0.0,7
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,30.0,397,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,2.0,0,0,0.289,0,0,0,0,0.0,7
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,31.0,398,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,2.0,0,0,0.289,0,0,1,0,0.0,7
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,32.0,399,81.598,81.598,0,0,-,-,-0.526,1.588,0.268,6,-0.526,1.588,0.268,6,1.062,M,#F0E628,3,2.0,0,0,0.289,0,0,0,0,0.0,7
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,33.0,400,80.084,80.084,0,0,80.841,1.514,0.827,-0.309,0.672,1,0.827,-0.309,0.672,1,0.518,M,#F0E628,4,2.0,0,0,0.289,0,0,0,0,0.0,7
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,34.0,401,79.473,79.473,0,0,79.779,0.611,1.436,-0.480,1.196,1,1.436,-0.480,1.196,1,0.956,M,#F0E628,5,2.0,0,0,0.289,0,0,0,0,1.0,6
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,35.0,402,80.282,79.838,1,0,79.656,0.809,0.75,0.466,0.983,6,1.193,0.023,1.204,6,1.216,M,#F0E628,6,2.0,0,0,0.289,0,0,0,0,0.0,6
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,36.0,403,80.204,80.204,0,0,80.021,0.078,0.734,0.071,0.770,6,0.734,0.071,0.770,6,0.805,M,#F0E628,7,2.0,0,0,0.289,0,0,0,0,1.0,5
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,37.0,404,81.223,80.514,1,0,80.359,1.019,-0.316,0.398,-0.117,6,0.392,0.524,0.654,6,0.082,M,#F0E628,8,2.0,0,0,0.289,0,0,0,0,0.0,5
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,38.0,405,80.825,80.825,0,0,80.67,0.398,0.075,0.977,0.564,6,0.075,0.977,0.564,6,1.052,M,#F0E628,9,2.0,0,1,0.289,0,0,0,0,0.0,5
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,39.0,406,80.914,80.914,0,0,80.87,0.089,-0.022,0.411,0.183,6,-0.022,0.411,0.183,6,0.389,M,#F0E628,10,2.0,0,0,0.289,0,0,0,0,0.0,5
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,40.0,407,80.254,80.254,0,0,80.584,0.660,0.613,-0.270,0.478,1,0.613,-0.270,0.478,1,0.343,M,#F0E628,11,2.0,0,0,0.289,0,0,0,0,0.0,5
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,41.0,408,80.233,80.233,0,0,80.244,0.021,0.575,0.530,0.840,6,0.575,0.530,0.840,6,1.105,M,#F0E628,12,2.0,0,0,0.289,0,0,0,0,0.0,5
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,42.0,409,80.258,80.258,0,0,80.246,0.025,0.541,0.548,0.815,6,0.541,0.548,0.815,6,1.089,M,#F0E628,13,2.0,0,0,0.289,0,0,0,0,0.0,5
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,43.0,410,79.816,79.816,0,0,80.037,0.442,0.925,-0.139,0.856,1,0.925,-0.139,0.856,1,0.786,M,#F0E628,14,2.0,0,0,0.289,0,0,0,0,0.0,5
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,44.0,411,80.033,80.033,0,0,79.924,0.217,0.879,0.158,0.958,6,0.879,0.158,0.958,6,1.037,M,#F0E628,15,2.0,0,0,0.289,0,0,0,0,0.0,5
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,45.0,412,79.767,79.767,0,0,79.9,0.266,0.563,-0.335,0.395,1,0.563,-0.335,0.395,1,0.228,M,#F0E628,16,2.0,0,0,0.289,0,0,0,0,0.0,5
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,46.0,413,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,17,2.0,1,0,0.289,0,1,0,0,0.0,6
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,47.0,414,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,3.0,0,0,0.472,0,0,0,0,0.0,7
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,48.0,415,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,3.0,0,0,0.472,0,0,0,0,0.0,7
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,49.0,416,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,3,3.0,0,0,0.472,0,0,0,0,0.0,7
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,50.0,417,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,4,3.0,0,0,0.472,0,0,0,0,0.0,7
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,51.0,418,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,5,3.0,0,0,0.472,0,0,0,0,0.0,7
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,52.0,419,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,6,3.0,0,0,0.472,0,0,0,0,0.0,7
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,53.0,420,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,7,3.0,0,0,0.472,1,0,0,0,0.0,7
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,54.0,421,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,8,3.0,0,0,0.472,0,0,0,0,0.0,7
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,55.0,422,79.731,79.731,0,0,-,-,0.85,0.315,1.008,6,0.850,0.315,1.008,6,1.165,H,#A5AFB9,9,3.0,0,0,0.472,0,0,0,0,0.0,7
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,56.0,423,80.847,79.088,1,0,79.41,1.116,-0.816,1.799,0.084,6,0.942,0.041,0.963,6,0.983,H,#A5AFB9,10,3.0,0,0,0.472,0,0,0,0,0.0,7
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,57.0,424,78.446,78.446,0,0,78.767,2.401,1.489,-0.694,1.142,1,1.489,-0.694,1.142,1,0.795,H,#A5AFB9,11,3.0,0,0,0.472,0,0,0,0,1.0,6
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,58.0,425,78.78,78.78,0,0,78.613,0.334,1.163,-1.540,0.393,1,1.163,-0.860,0.733,1,-0.377,H,#A5AFB9,12,3.0,0,0,0.472,0,0,0,0,0.0,6
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,59.0,426,79.423,79.423,0,0,79.102,0.643,0.593,-0.716,0.235,1,0.593,-0.716,0.235,1,-0.123,H,#A5AFB9,13,3.0,0,1,0.472,0,0,0,0,0.0,6
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,60.0,427,79.881,79.881,0,0,79.652,0.458,0.102,-0.799,-0.297,1,0.102,-0.495,-0.145,1,-0.697,H,#A5AFB9,14,3.0,0,0,0.472,0,0,0,0,1.0,5
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,61.0,428,78.265,78.265,0,0,79.073,1.616,1.699,-2.348,0.525,1,1.699,-2.348,0.525,1,-0.649,H,#A5AFB9,15,3.0,0,0,0.472,0,0,0,0,1.0,4
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,62.0,429,78.845,78.845,0,0,78.555,0.580,1.362,-2.158,0.283,1,1.362,-2.158,0.283,1,-0.796,H,#A5AFB9,16,3.0,0,0,0.472,0,0,0,0,0.0,4
2,2025,2025071,8,5,1,1-5,HAM,Lewis Hamilton,44,#BA3B30,63.0,430,79.249,79.249,0,0,79.047,0.404,1.015,-2.327,-0.148,1,1.015,-2.327,-0.148,1,-1.312,H,#A5AFB9,17,3.0,0,0,0.472,0,0,0,0,0.0,4
2,2025,2025071,8,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,1.0,368,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.157,0,0,0,0,,10
2,2025,2025071,8,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,2.0,369,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.157,0,0,0,0,0.0,10
2,2025,2025071,8,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,3.0,370,81.571,81.571,0,0,-,-,0.554,0.509,0.299,6,0.554,0.509,0.299,6,0.045,M,#F0E628,3,1.0,0,0,0.157,0,0,0,0,1.0,9
2,2025,2025071,8,5,6,6-5,LEC,Charles Leclerc,16,#BA3B30,4.0,371,81.428,81.428,0,0,81.5,0.143,0.296,-0.198,0.395,1,0.296,-0.198,0.395,1,0.494,M,#F0E628,4,1.0,0,0,0.157,0,0,0,0,0.0,9
