SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,11.0,11,94.972,94.972,0,0,95.056,0.168,-0.754,-0.328,-0.918,10,-0.754,-0.328,-0.918,10,-1.082,I,#50A078,7,4.0,0,0,0.279,0,0,0,0,0.0,11
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,12.0,12,94.426,94.426,0,0,94.699,0.546,-0.757,0.350,-0.582,19,-0.757,0.350,-0.582,19,-0.407,I,#50A078,8,4.0,0,0,0.279,0,0,0,0,0.0,11
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,13.0,13,93.899,93.899,0,0,94.162,0.527,-0.793,0.384,-0.601,19,-0.793,0.384,-0.601,19,-0.409,I,#50A078,9,4.0,0,0,0.279,0,0,0,0,0.0,11
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,14.0,14,93.097,93.097,0,0,93.498,0.802,-0.41,0.433,-0.193,19,-0.410,0.433,-0.193,19,0.023,I,#50A078,10,4.0,0,0,0.279,0,0,0,0,0.0,11
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,15.0,15,92.382,92.382,0,0,92.739,0.715,0.014,0.058,0.043,19,0.014,0.058,0.043,19,0.072,I,#50A078,11,4.0,0,0,0.279,0,0,0,0,0.0,11
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,16.0,16,92.554,92.554,0,0,92.468,0.172,-0.131,0.033,-0.115,19,-0.131,0.033,-0.115,19,-0.098,I,#50A078,12,4.0,0,0,0.279,0,0,0,0,0.0,11
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,17.0,17,93.388,93.388,0,0,92.971,0.834,-0.534,0.422,-0.323,19,-0.534,0.422,-0.323,19,-0.112,I,#50A078,13,4.0,0,0,0.279,0,0,0,0,0.0,11
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,18.0,18,93.631,93.631,0,0,93.51,0.243,-0.674,0.933,-0.207,19,-0.674,0.933,-0.207,19,0.259,I,#50A078,14,4.0,0,0,0.279,0,0,0,0,0.0,11
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,19.0,19,92.684,92.684,0,0,93.158,0.947,0.099,0.404,0.301,19,0.099,0.404,0.301,19,0.503,I,#50A078,15,4.0,0,0,0.279,0,0,0,0,0.0,11
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,20.0,20,92.58,92.58,0,0,92.632,0.104,-0.18,-0.030,-0.195,10,-0.180,-0.030,-0.195,10,-0.21,I,#50A078,16,4.0,0,1,0.279,0,0,0,0,0.0,11
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,21.0,21,92.429,92.429,0,0,92.504,0.151,-0.397,-0.116,-0.455,10,-0.397,-0.116,-0.455,10,-0.513,I,#50A078,17,4.0,0,0,0.279,0,0,0,0,0.0,11
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,22.0,22,94.269,92.536,1,0,92.482,1.840,-2.262,0.987,-1.768,19,-0.529,-0.746,-0.902,10,-1.275,I,#50A078,18,4.0,0,0,0.279,0,0,0,0,-1.0,12
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,23.0,23,92.643,92.643,0,0,92.59,1.626,-0.802,0.133,-0.736,19,-0.802,0.133,-0.736,19,-0.669,I,#50A078,19,4.0,0,0,0.279,0,0,0,0,0.0,12
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,24.0,24,92.102,92.102,0,0,92.372,0.541,-0.543,0.437,-0.325,19,-0.543,0.437,-0.325,19,-0.106,I,#50A078,20,4.0,0,0,0.279,0,0,0,0,0.0,12
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,25.0,25,92.092,92.092,0,0,92.097,0.010,-0.843,0.331,-0.677,19,-0.843,0.331,-0.677,19,-0.512,I,#50A078,21,4.0,0,0,0.279,0,0,0,0,0.0,12
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,26.0,26,91.547,91.547,0,0,91.82,0.545,-0.55,0.204,-0.448,19,-0.550,0.204,-0.448,19,-0.346,I,#50A078,22,4.0,0,0,0.279,0,0,0,0,0.0,12
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,27.0,27,91.408,91.408,0,0,91.477,0.139,-0.67,0.513,-0.413,19,-0.670,0.513,-0.413,19,-0.157,I,#50A078,23,4.0,0,0,0.279,0,0,0,0,0.0,12
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,28.0,28,90.725,90.725,0,0,91.066,0.683,-0.316,0.073,-0.279,19,-0.316,0.073,-0.279,19,-0.243,I,#50A078,24,4.0,0,0,0.279,0,0,0,0,0.0,12
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,29.0,29,90.935,90.935,0,0,90.83,0.210,-0.876,1.217,-0.267,19,-0.876,1.217,-0.267,19,0.341,I,#50A078,25,4.0,0,0,0.279,0,0,0,0,0.0,12
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,30.0,30,90.853,90.853,0,0,90.894,0.082,-0.884,1.479,-0.144,19,-0.884,1.479,-0.144,19,0.595,I,#50A078,26,4.0,0,0,0.279,0,0,0,0,0.0,12
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,31.0,31,91.077,91.077,0,0,90.965,0.224,-1.314,2.227,-0.201,19,-1.314,2.227,-0.201,19,0.913,I,#50A078,27,4.0,0,0,0.279,0,0,0,0,0.0,12
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,32.0,32,90.657,90.657,0,0,90.867,0.420,-0.79,1.838,0.129,19,-0.790,1.838,0.129,19,1.048,I,#50A078,28,4.0,0,0,0.279,0,0,0,0,0.0,12
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,33.0,33,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,29,4.0,1,0,0.279,0,1,0,0,0.0,11
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,34.0,34,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,5.0,0,0,-,0,0,0,0,0.0,11
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,35.0,35,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,3,5.0,0,0,-,0,0,0,0,0.0,11
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,36.0,36,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,4,5.0,0,0,-,0,0,0,0,0.0,11
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,37.0,37,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,5,5.0,0,0,-,0,0,0,0,0.0,11
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,38.0,38,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,6,5.0,0,0,-,0,0,0,0,0.0,11
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,39.0,39,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,7,5.0,0,0,-,0,0,0,0,0.0,11
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,40.0,40,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,8,5.0,0,0,-,0,0,0,0,0.0,11
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,41.0,41,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,9,5.0,0,0,-,1,0,0,0,0.0,11
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,42.0,42,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,10,5.0,0,0,-,0,0,0,0,0.0,11
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,43.0,43,85.538,85.538,0,0,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,11,5.0,0,1,-,0,0,0,0,0.0,11
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,44.0,44,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,12,5.0,1,0,-,0,0,0,0,0.0,10
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,45.0,45,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,1,6.0,0,0,0.234,0,0,0,0,0.0,10
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,46.0,46,92.361,92.361,0,0,-,-,-,-,-,-,-,-,-,-,,I,#50A078,2,6.0,0,0,0.234,0,0,0,0,-1.0,10
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,47.0,47,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,3,6.0,0,0,0.234,0,1,0,0,0.0,6
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,48.0,48,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,4,6.0,0,0,0.234,0,0,0,0,0.0,6
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,49.0,49,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,5,6.0,0,0,0.234,0,0,0,0,0.0,6
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,50.0,50,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,6,6.0,0,0,0.234,0,0,0,0,0.0,6
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,51.0,51,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,7,6.0,0,0,0.234,1,0,0,0,0.0,6
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,52.0,52,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,8,6.0,0,0,0.234,0,0,0,0,0.0,6
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,53.0,53,91.558,91.558,0,0,-,-,0.575,-,-,-,0.575,-,-,-,,I,#50A078,9,6.0,0,0,0.234,0,0,0,0,0.0,6
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,54.0,54,90.794,90.794,0,0,91.176,0.764,0.28,-,-,-,0.280,-,-,-,,I,#50A078,10,6.0,0,1,0.234,0,0,0,0,0.0,6
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,55.0,55,90.387,90.387,0,0,90.59,0.407,0.06,-,-,-,0.060,-,-,-,,I,#50A078,11,6.0,0,0,0.234,0,0,0,0,0.0,6
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,56.0,56,90.323,90.323,0,0,90.355,0.064,-0.503,-,-,-,-0.503,-,-,-,,I,#50A078,12,6.0,0,0,0.234,0,0,0,0,0.0,6
2,2025,2025011,0,4,10,10-4,STR,Lance Stroll,18,#23675D,57.0,57,90.957,90.957,0,0,90.64,0.634,-0.867,-,-,-,-0.867,-,-,-,,I,#50A078,13,6.0,0,0,0.234,0,0,0,0,0.0,6
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,1.0,1,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,1,1.0,0,0,-,0,1,0,0,,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,2.0,2,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,2,1.0,1,0,-,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,3.0,3,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,3,2.0,1,0,-,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,4.0,4,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,4,3.0,1,0,-,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,5.0,5,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,5,4.0,0,0,0.240,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,6.0,6,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,6,4.0,0,0,0.240,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,7.0,7,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,7,4.0,0,0,0.240,1,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,8.0,8,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,8,4.0,0,0,0.240,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,9.0,9,96.267,96.267,0,0,-,-,-0.125,-0.014,-0.118,10,-0.125,-0.014,-0.118,10,-0.111,I,#50A078,9,4.0,0,0,0.240,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,10.0,10,95.569,95.569,0,0,95.918,0.698,-0.846,-0.429,-0.631,10,-0.846,-0.429,-0.631,10,-0.417,I,#50A078,10,4.0,0,0,0.240,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,11.0,11,95.3,95.3,0,0,95.434,0.269,-1.082,-0.328,-0.918,10,-1.082,-0.328,-0.918,10,-0.754,I,#50A078,11,4.0,0,0,0.240,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,12.0,12,94.076,94.076,0,0,94.688,1.224,-0.407,0.350,-0.582,19,-0.407,0.350,-0.582,19,-0.757,I,#50A078,12,4.0,0,0,0.240,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,13.0,13,93.515,93.515,0,0,93.796,0.561,-0.409,0.384,-0.601,19,-0.409,0.384,-0.601,19,-0.793,I,#50A078,13,4.0,0,0,0.240,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,14.0,14,92.664,92.664,0,0,93.09,0.851,0.023,0.433,-0.193,19,0.023,0.433,-0.193,19,-0.41,I,#50A078,14,4.0,0,0,0.240,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,15.0,15,92.324,92.324,0,0,92.494,0.340,0.072,0.058,0.043,19,0.072,0.058,0.043,19,0.014,I,#50A078,15,4.0,0,0,0.240,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,16.0,16,92.521,92.521,0,0,92.422,0.197,-0.098,0.033,-0.115,19,-0.098,0.033,-0.115,19,-0.131,I,#50A078,16,4.0,0,0,0.240,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,17.0,17,92.966,92.966,0,0,92.744,0.445,-0.112,0.422,-0.323,19,-0.112,0.422,-0.323,19,-0.534,I,#50A078,17,4.0,0,0,0.240,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,18.0,18,92.698,92.698,0,0,92.832,0.268,0.259,0.933,-0.207,19,0.259,0.933,-0.207,19,-0.674,I,#50A078,18,4.0,0,0,0.240,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,19.0,19,92.28,92.28,0,0,92.489,0.418,0.503,0.404,0.301,19,0.503,0.404,0.301,19,0.099,I,#50A078,19,4.0,0,0,0.240,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,20.0,20,92.61,92.61,0,0,92.445,0.330,-0.21,-0.030,-0.195,10,-0.210,-0.030,-0.195,10,-0.18,I,#50A078,20,4.0,0,1,0.240,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,21.0,21,92.545,92.545,0,0,92.578,0.065,-0.513,-0.116,-0.455,10,-0.513,-0.116,-0.455,10,-0.397,I,#50A078,21,4.0,0,0,0.240,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,22.0,22,93.282,93.282,0,0,92.914,0.737,-1.275,0.987,-1.768,19,-1.275,-0.746,-0.902,10,-2.262,I,#50A078,22,4.0,0,0,0.240,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,23.0,23,92.51,92.51,0,0,92.896,0.772,-0.669,0.133,-0.736,19,-0.669,0.133,-0.736,19,-0.802,I,#50A078,23,4.0,0,0,0.240,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,24.0,24,91.665,91.665,0,0,92.088,0.845,-0.106,0.437,-0.325,19,-0.106,0.437,-0.325,19,-0.543,I,#50A078,24,4.0,0,0,0.240,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,25.0,25,91.761,91.761,0,0,91.713,0.096,-0.512,0.331,-0.677,19,-0.512,0.331,-0.677,19,-0.843,I,#50A078,25,4.0,0,0,0.240,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,26.0,26,91.343,91.343,0,0,91.552,0.418,-0.346,0.204,-0.448,19,-0.346,0.204,-0.448,19,-0.55,I,#50A078,26,4.0,0,0,0.240,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,27.0,27,90.895,90.895,0,0,91.119,0.448,-0.157,0.513,-0.413,19,-0.157,0.513,-0.413,19,-0.67,I,#50A078,27,4.0,0,0,0.240,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,28.0,28,90.652,90.652,0,0,90.774,0.243,-0.243,0.073,-0.279,19,-0.243,0.073,-0.279,19,-0.316,I,#50A078,28,4.0,0,0,0.240,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,29.0,29,89.718,89.718,0,0,90.185,0.934,0.341,1.217,-0.267,19,0.341,1.217,-0.267,19,-0.876,I,#50A078,29,4.0,0,0,0.240,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,30.0,30,89.374,89.374,0,0,89.546,0.344,0.595,1.479,-0.144,19,0.595,1.479,-0.144,19,-0.884,I,#50A078,30,4.0,0,0,0.240,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,31.0,31,88.85,88.85,0,0,89.112,0.524,0.913,2.227,-0.201,19,0.913,2.227,-0.201,19,-1.314,I,#50A078,31,4.0,0,0,0.240,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,32.0,32,88.819,88.819,0,0,88.834,0.031,1.048,1.838,0.129,19,1.048,1.838,0.129,19,-0.79,I,#50A078,32,4.0,0,0,0.240,0,0,0,0,0.0,10
2,2025,2025011,0,4,19,19-4,ALO,Fernando Alonso,14,#23675D,33.0,33,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,33,4.0,0,0,0.240,0,0,0,0,,-
2,2025,2025020,1,4,10,10-4,STR,Lance Stroll,18,#23675D,1.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.246,0,0,0,0,,8
2,2025,2025020,1,4,10,10-4,STR,Lance Stroll,18,#23675D,2.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.246,0,0,0,0,0.0,8
2,2025,2025020,1,4,10,10-4,STR,Lance Stroll,18,#23675D,3.0,60,96.914,96.914,0,0,-,-,0.052,0.591,-0.243,10,0.052,0.591,-0.243,10,-0.539,M,#F0E628,6,1.0,0,0,0.246,0,0,0,0,0.0,8
2,2025,2025020,1,4,10,10-4,STR,Lance Stroll,18,#23675D,4.0,61,96.435,96.435,0,0,96.674,0.479,0.495,1.038,-0.024,10,0.495,1.038,-0.024,10,-0.543,M,#F0E628,7,1.0,0,0,0.246,0,0,0,0,0.0,8
2,2025,2025020,1,4,10,10-4,STR,Lance Stroll,18,#23675D,5.0,62,96.903,96.903,0,0,96.669,0.468,0.278,0.700,-0.072,10,0.278,0.700,-0.072,10,-0.422,M,#F0E628,8,1.0,0,0,0.246,0,0,0,0,0.0,8
2,2025,2025020,1,4,10,10-4,STR,Lance Stroll,18,#23675D,6.0,63,97.075,97.075,0,0,96.989,0.172,0.203,0.548,-0.071,10,0.203,0.548,-0.071,10,-0.345,M,#F0E628,9,1.0,0,0,0.246,0,0,0,0,0.0,8
2,2025,2025020,1,4,10,10-4,STR,Lance Stroll,18,#23675D,7.0,64,96.895,96.895,0,0,96.985,0.180,0.422,0.374,0.235,10,0.422,0.374,0.235,10,0.048,M,#F0E628,10,1.0,0,0,0.246,0,0,0,0,0.0,8
2,2025,2025020,1,4,10,10-4,STR,Lance Stroll,18,#23675D,8.0,65,97.136,97.136,0,0,97.016,0.241,0.421,-0.078,0.460,19,0.421,-0.078,0.460,19,0.499,M,#F0E628,11,1.0,0,0,0.246,0,0,0,0,0.0,8
2,2025,2025020,1,4,10,10-4,STR,Lance Stroll,18,#23675D,9.0,66,97.32,97.32,0,0,97.228,0.184,0.572,0.326,0.409,10,0.572,0.326,0.409,10,0.246,M,#F0E628,12,1.0,0,0,0.246,0,0,0,0,0.0,8
2,2025,2025020,1,4,10,10-4,STR,Lance Stroll,18,#23675D,10.0,67,97.23,97.23,0,0,97.275,0.090,0.966,0.811,0.560,10,0.966,0.811,0.560,10,0.155,M,#F0E628,13,1.0,0,0,0.246,0,0,0,0,0.0,8
2,2025,2025020,1,4,10,10-4,STR,Lance Stroll,18,#23675D,11.0,68,98.062,98.062,0,0,97.646,0.832,0.356,0.322,0.195,10,0.356,0.322,0.195,10,0.034,M,#F0E628,14,1.0,0,1,0.246,0,0,0,0,0.0,8
2,2025,2025020,1,4,10,10-4,STR,Lance Stroll,18,#23675D,12.0,69,98.22,98.22,0,0,98.141,0.158,0.18,0.666,-0.153,10,0.180,0.666,-0.153,10,-0.486,M,#F0E628,15,1.0,0,0,0.246,0,0,0,0,0.0,8
2,2025,2025020,1,4,10,10-4,STR,Lance Stroll,18,#23675D,13.0,70,98.441,98.441,0,0,98.33,0.221,-0.08,0.788,-0.474,10,-0.080,0.788,-0.474,10,-0.868,M,#F0E628,16,1.0,0,0,0.246,0,0,0,0,0.0,8
2,2025,2025020,1,4,10,10-4,STR,Lance Stroll,18,#23675D,14.0,71,98.976,98.976,0,0,98.708,0.535,-0.297,0.626,-0.610,10,-0.297,0.626,-0.610,10,-0.923,M,#F0E628,17,1.0,0,0,0.246,0,0,0,0,0.0,8
2,2025,2025020,1,4,10,10-4,STR,Lance Stroll,18,#23675D,15.0,72,99.505,99.505,0,0,99.24,0.529,-0.603,0.871,-1.038,10,-0.603,0.326,-0.766,10,-1.474,M,#F0E628,18,1.0,0,0,0.246,0,0,0,0,0.0,8
2,2025,2025020,1,4,10,10-4,STR,Lance Stroll,18,#23675D,16.0,73,98.678,98.678,0,0,99.092,0.827,0.237,1.381,-0.453,10,0.237,1.381,-0.453,10,-1.144,M,#F0E628,19,1.0,0,0,0.246,0,0,0,0,0.0,8
2,2025,2025020,1,4,10,10-4,STR,Lance Stroll,18,#23675D,17.0,74,100.063,98.872,1,0,98.775,1.385,-1.031,0.009,-1.036,10,0.160,1.200,-0.440,10,-1.04,M,#F0E628,20,1.0,0,0,0.246,0,0,0,0,-1.0,9
