SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
2,2025,2025051,5,7,30,30-7,BEA,Oliver Bearman,87,#505050,43.0,285,93.646,93.646,0,0,93.7,0.109,-0.166,1.322,-0.827,30,-0.166,1.322,-0.827,30,-1.488,H,#A5AFB9,25,2.0,0,0,0.117,0,0,0,0,0.0,13
2,2025,2025051,5,7,30,30-7,BEA,Oliver Bearman,87,#505050,44.0,286,93.608,93.608,0,0,93.627,0.038,-0.098,1.122,-0.659,30,-0.098,1.122,-0.659,30,-1.22,H,#A5AFB9,26,2.0,0,0,0.117,0,0,0,0,0.0,13
2,2025,2025051,5,7,30,30-7,BEA,Oliver Bearman,87,#505050,45.0,287,93.374,93.374,0,0,93.491,0.234,0.193,1.246,-0.430,30,0.193,1.246,-0.430,30,-1.053,H,#A5AFB9,27,2.0,0,0,0.117,0,0,0,0,0.0,13
2,2025,2025051,5,7,30,30-7,BEA,Oliver Bearman,87,#505050,46.0,288,93.559,93.559,0,0,93.466,0.185,0.016,1.017,-0.492,30,0.016,1.017,-0.492,30,-1.001,H,#A5AFB9,28,2.0,0,0,0.117,0,0,0,0,0.0,13
2,2025,2025051,5,7,30,30-7,BEA,Oliver Bearman,87,#505050,47.0,289,93.345,93.345,0,0,93.452,0.214,0.224,0.964,-0.258,30,0.224,0.964,-0.258,30,-0.74,H,#A5AFB9,29,2.0,0,0,0.117,0,0,0,0,0.0,13
2,2025,2025051,5,7,30,30-7,BEA,Oliver Bearman,87,#505050,48.0,290,93.412,93.412,0,0,93.378,0.067,0.089,1.616,-0.719,30,0.089,1.616,-0.719,30,-1.527,H,#A5AFB9,30,2.0,0,0,0.117,0,0,0,0,0.0,13
2,2025,2025051,5,7,30,30-7,BEA,Oliver Bearman,87,#505050,49.0,291,93.375,93.375,0,0,93.394,0.037,0.277,1.889,-0.667,30,0.277,1.889,-0.667,30,-1.612,H,#A5AFB9,31,2.0,0,0,0.117,0,0,0,0,0.0,13
2,2025,2025051,5,7,30,30-7,BEA,Oliver Bearman,87,#505050,50.0,292,93.238,93.238,0,0,93.306,0.137,0.383,8.163,-3.699,30,0.383,8.163,-3.699,30,-7.78,H,#A5AFB9,32,2.0,0,0,0.117,0,0,0,0,0.0,13
2,2025,2025060,6,7,13,13-7,OCO,Esteban Ocon,31,#505050,1.0,293,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,3.0,0,0,0.254,0,0,0,0,,11
2,2025,2025060,6,7,13,13-7,OCO,Esteban Ocon,31,#505050,2.0,294,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,3.0,0,0,0.254,0,0,0,0,,11
2,2025,2025060,6,7,13,13-7,OCO,Esteban Ocon,31,#505050,3.0,295,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,3.0,0,0,0.254,0,0,0,0,,12
2,2025,2025060,6,7,13,13-7,OCO,Esteban Ocon,31,#505050,4.0,296,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,3.0,0,0,0.254,0,0,0,0,0.0,12
2,2025,2025060,6,7,13,13-7,OCO,Esteban Ocon,31,#505050,5.0,297,102.615,102.615,0,0,-,-,-0.443,-0.378,-0.254,30,-0.443,-0.378,-0.254,30,-0.065,M,#F0E628,8,3.0,0,0,0.254,0,0,0,0,0.0,12
2,2025,2025060,6,7,13,13-7,OCO,Esteban Ocon,31,#505050,6.0,298,102.55,102.55,0,0,102.582,0.065,-0.422,0.399,-0.621,13,-0.422,0.399,-0.621,13,-0.821,M,#F0E628,9,3.0,0,0,0.254,0,0,0,0,0.0,12
2,2025,2025060,6,7,13,13-7,OCO,Esteban Ocon,31,#505050,7.0,299,102.979,102.979,0,0,102.764,0.429,-0.755,0.054,-0.782,13,-0.755,0.054,-0.782,13,-0.809,M,#F0E628,10,3.0,0,0,0.254,0,0,0,0,0.0,12
2,2025,2025060,6,7,13,13-7,OCO,Esteban Ocon,31,#505050,8.0,300,102.901,102.901,0,0,102.94,0.078,-0.29,0.761,-0.670,13,-0.290,0.761,-0.670,13,-1.051,M,#F0E628,11,3.0,0,1,0.254,0,0,0,0,0.0,12
2,2025,2025060,6,7,13,13-7,OCO,Esteban Ocon,31,#505050,9.0,301,103.452,103.452,0,0,103.176,0.551,-0.699,-0.663,-0.367,30,-0.699,-0.663,-0.367,30,-0.036,M,#F0E628,12,3.0,0,0,0.254,0,0,0,0,0.0,12
2,2025,2025060,6,7,13,13-7,OCO,Esteban Ocon,31,#505050,10.0,302,105.173,105.173,0,0,104.312,1.721,-1.773,-2.174,-0.686,30,-1.773,-2.174,-0.686,30,0.401,M,#F0E628,13,3.0,0,0,0.254,0,0,0,0,-1.0,13
2,2025,2025060,6,7,13,13-7,OCO,Esteban Ocon,31,#505050,11.0,303,105.384,105.384,0,0,105.279,0.211,-1.917,-1.988,-0.923,30,-1.917,-1.988,-0.923,30,0.071,M,#F0E628,14,3.0,0,0,0.254,0,0,0,0,-1.0,12
2,2025,2025060,6,7,13,13-7,OCO,Esteban Ocon,31,#505050,12.0,304,104.878,104.878,0,0,105.131,0.506,-2.226,-,-,-,-2.226,-,-,-,,M,#F0E628,15,3.0,0,0,0.254,0,0,0,0,0.0,10
2,2025,2025060,6,7,13,13-7,OCO,Esteban Ocon,31,#505050,13.0,305,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,16,3.0,1,0,0.254,0,0,0,0,0.0,11
2,2025,2025060,6,7,13,13-7,OCO,Esteban Ocon,31,#505050,14.0,306,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,17,4.0,0,0,-,0,1,0,0,0.0,15
2,2025,2025060,6,7,13,13-7,OCO,Esteban Ocon,31,#505050,15.0,307,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,18,4.0,0,0,-,0,0,0,0,0.0,15
2,2025,2025060,6,7,13,13-7,OCO,Esteban Ocon,31,#505050,16.0,308,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,19,4.0,0,0,-,0,0,0,0,0.0,15
2,2025,2025060,6,7,13,13-7,OCO,Esteban Ocon,31,#505050,17.0,309,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,20,4.0,0,0,-,0,0,0,0,0.0,15
2,2025,2025060,6,7,13,13-7,OCO,Esteban Ocon,31,#505050,18.0,310,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,21,4.0,0,0,-,1,0,0,0,0.0,15
2,2025,2025060,6,7,30,30-7,BEA,Oliver Bearman,87,#505050,1.0,293,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,3.0,0,0,0.242,0,0,0,0,,18
2,2025,2025060,6,7,30,30-7,BEA,Oliver Bearman,87,#505050,2.0,294,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,3.0,0,0,0.242,0,0,0,0,,18
2,2025,2025060,6,7,30,30-7,BEA,Oliver Bearman,87,#505050,3.0,295,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,3.0,0,0,0.242,0,0,0,0,,16
2,2025,2025060,6,7,30,30-7,BEA,Oliver Bearman,87,#505050,4.0,296,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,9,3.0,0,0,0.242,0,0,0,0,0.0,16
2,2025,2025060,6,7,30,30-7,BEA,Oliver Bearman,87,#505050,5.0,297,102.237,102.237,0,0,-,-,-0.065,-0.378,-0.254,30,-0.065,-0.378,-0.254,30,-0.443,M,#F0E628,10,3.0,0,0,0.242,0,0,0,0,0.0,16
2,2025,2025060,6,7,30,30-7,BEA,Oliver Bearman,87,#505050,6.0,298,102.949,102.949,0,0,102.593,0.712,-0.821,0.399,-0.621,13,-0.821,0.399,-0.621,13,-0.422,M,#F0E628,11,3.0,0,0,0.242,0,0,0,0,0.0,16
2,2025,2025060,6,7,30,30-7,BEA,Oliver Bearman,87,#505050,7.0,299,103.033,103.033,0,0,102.991,0.084,-0.809,0.054,-0.782,13,-0.809,0.054,-0.782,13,-0.755,M,#F0E628,12,3.0,0,0,0.242,0,0,0,0,0.0,16
2,2025,2025060,6,7,30,30-7,BEA,Oliver Bearman,87,#505050,8.0,300,103.662,103.662,0,0,103.348,0.629,-1.051,0.761,-0.670,13,-1.051,0.761,-0.670,13,-0.29,M,#F0E628,13,3.0,0,1,0.242,0,0,0,0,0.0,16
2,2025,2025060,6,7,30,30-7,BEA,Oliver Bearman,87,#505050,9.0,301,102.789,102.789,0,0,103.226,0.873,-0.036,-0.663,-0.367,30,-0.036,-0.663,-0.367,30,-0.699,M,#F0E628,14,3.0,0,0,0.242,0,0,0,0,1.0,15
2,2025,2025060,6,7,30,30-7,BEA,Oliver Bearman,87,#505050,10.0,302,102.999,102.999,0,0,102.894,0.210,0.401,-2.174,-0.686,30,0.401,-2.174,-0.686,30,-1.773,M,#F0E628,15,3.0,0,0,0.242,0,0,0,0,1.0,14
2,2025,2025060,6,7,30,30-7,BEA,Oliver Bearman,87,#505050,11.0,303,103.396,103.396,0,0,103.197,0.397,0.071,-1.988,-0.923,30,0.071,-1.988,-0.923,30,-1.917,M,#F0E628,16,3.0,0,0,0.242,0,0,0,0,1.0,11
2,2025,2025060,6,7,30,30-7,BEA,Oliver Bearman,87,#505050,12.0,304,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-2.226,M,#F0E628,17,3.0,1,0,0.242,0,0,0,0,0.0,11
2,2025,2025060,6,7,30,30-7,BEA,Oliver Bearman,87,#505050,13.0,305,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,18,4.0,0,0,-,0,0,0,0,0.0,13
2,2025,2025060,6,7,30,30-7,BEA,Oliver Bearman,87,#505050,14.0,306,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,19,4.0,0,0,-,0,1,0,0,0.0,9
2,2025,2025060,6,7,30,30-7,BEA,Oliver Bearman,87,#505050,15.0,307,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,20,4.0,0,0,-,0,0,0,0,0.0,9
2,2025,2025060,6,7,30,30-7,BEA,Oliver Bearman,87,#505050,16.0,308,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,21,4.0,0,0,-,0,0,0,0,0.0,9
2,2025,2025060,6,7,30,30-7,BEA,Oliver Bearman,87,#505050,17.0,309,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,22,4.0,0,0,-,0,0,0,0,0.0,9
2,2025,2025060,6,7,30,30-7,BEA,Oliver Bearman,87,#505050,18.0,310,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,23,4.0,0,0,-,1,0,0,0,0.0,9
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,1.0,311,-,-,0,1,-,-,-,-,-,-,-,-,-,-,, ,#FFFFFF,-,1.0,0,0,0.196,0,0,0,0,,10
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,2.0,312,-,-,0,1,-,-,-,-,-,-,-,-,-,-,, ,#FFFFFF,-,1.0,0,0,0.196,0,0,0,1,0.0,10
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,3.0,313,-,-,0,1,-,-,-,-,-,-,-,-,-,-,, ,#FFFFFF,-,1.0,0,0,0.196,0,0,1,0,0.0,10
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,4.0,314,92.67,92.67,0,0,-,-,0.526,1.174,-0.061,13,0.526,1.174,-0.061,13,-0.648, ,#FFFFFF,-,1.0,0,0,0.196,0,0,0,0,0.0,10
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,5.0,315,92.756,92.756,0,0,92.713,0.086,0.289,1.132,-0.277,13,0.289,1.132,-0.277,13,-0.843, ,#FFFFFF,-,1.0,0,0,0.196,0,0,0,0,0.0,10
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,6.0,316,93.113,93.113,0,0,92.934,0.357,-0.01,0.376,-0.198,13,-0.010,0.376,-0.198,13,-0.386, ,#FFFFFF,-,1.0,0,0,0.196,0,0,0,0,0.0,10
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,7.0,317,93.054,93.054,0,0,93.084,0.059,0.088,0.370,-0.097,13,0.088,0.370,-0.097,13,-0.282, ,#FFFFFF,-,1.0,0,0,0.196,0,0,0,0,0.0,10
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,8.0,318,93.145,93.145,0,0,93.1,0.091,0.048,0.405,-0.154,13,0.048,0.405,-0.154,13,-0.357, ,#FFFFFF,-,1.0,0,0,0.196,0,0,0,0,0.0,10
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,9.0,319,94.012,93.212,1,0,93.178,0.867,-0.862,-0.386,-0.669,30,-0.062,0.414,-0.269,13,-0.476, ,#FFFFFF,-,1.0,0,0,0.196,0,0,0,0,0.0,10
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,10.0,320,93.278,93.278,0,0,93.245,0.734,-0.188,0.479,-0.427,13,-0.188,0.479,-0.427,13,-0.667, ,#FFFFFF,-,1.0,0,0,0.196,0,0,0,0,0.0,10
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,11.0,321,93.257,93.257,0,0,93.268,0.021,-0.159,0.469,-0.394,13,-0.159,0.469,-0.394,13,-0.628, ,#FFFFFF,-,1.0,0,0,0.196,0,0,0,0,0.0,10
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,12.0,322,93.153,93.153,0,0,93.205,0.104,-0.089,0.207,-0.193,13,-0.089,0.207,-0.193,13,-0.296, ,#FFFFFF,-,1.0,0,0,0.196,0,0,0,0,0.0,10
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,13.0,323,93.061,93.061,0,0,93.107,0.092,-0.028,0.576,-0.316,13,-0.028,0.576,-0.316,13,-0.604, ,#FFFFFF,-,1.0,0,1,0.196,0,0,0,0,0.0,10
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,14.0,324,93.214,93.214,0,0,93.138,0.153,-0.069,1.054,-0.596,13,-0.069,0.544,-0.341,13,-1.123, ,#FFFFFF,-,1.0,0,0,0.196,0,0,0,0,0.0,10
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,15.0,325,93.377,93.377,0,0,93.296,0.163,-0.048,0.501,-0.298,13,-0.048,0.501,-0.298,13,-0.549, ,#FFFFFF,-,1.0,0,0,0.196,0,0,0,0,0.0,10
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,16.0,326,93.697,93.697,0,0,93.537,0.320,-0.429,-0.113,-0.372,30,-0.429,-0.113,-0.372,30,-0.316, ,#FFFFFF,-,1.0,0,0,0.196,0,0,0,0,0.0,10
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,17.0,327,93.186,93.186,0,0,93.442,0.511,0.015,0.811,-0.391,13,0.015,0.452,-0.211,13,-0.796, ,#FFFFFF,-,1.0,0,0,0.196,0,0,0,0,0.0,10
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,18.0,328,93.61,93.296,1,0,93.241,0.424,-0.331,0.083,-0.372,13,-0.017,0.397,-0.215,13,-0.414, ,#FFFFFF,-,1.0,0,0,0.196,0,0,0,0,0.0,10
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,19.0,329,93.406,93.406,0,0,93.351,0.204,-0.318,0.127,-0.382,13,-0.318,0.127,-0.382,13,-0.445, ,#FFFFFF,-,1.0,0,0,0.196,0,0,0,0,0.0,10
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,20.0,330,92.989,92.989,0,0,93.198,0.417,-0.032,0.624,-0.344,13,-0.032,0.624,-0.344,13,-0.656, ,#FFFFFF,-,1.0,0,0,0.196,0,0,0,0,0.0,10
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,21.0,331,93.479,93.479,0,0,93.234,0.490,-0.592,-0.392,-0.396,30,-0.592,-0.392,-0.396,30,-0.2, ,#FFFFFF,-,1.0,0,0,0.196,0,0,0,0,0.0,10
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,22.0,332,95.102,95.102,0,0,94.291,1.623,-2.181,-2.131,-1.115,30,-2.181,-2.131,-1.115,30,-0.05, ,#FFFFFF,-,1.0,0,0,0.196,0,0,0,0,-1.0,11
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,23.0,333,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.368, ,#FFFFFF,-,1.0,1,0,0.196,0,0,0,0,0.0,11
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,24.0,334,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.055,H,#A5AFB9,1,2.0,0,0,0.102,0,0,0,0,0.0,16
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,25.0,335,91.358,91.358,0,0,-,-,1.111,1.696,0.263,13,1.111,1.696,0.263,13,-0.585,H,#A5AFB9,2,2.0,0,0,0.102,0,0,0,0,0.0,16
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,26.0,336,91.463,91.463,0,0,91.41,0.105,1.062,2.677,-0.276,13,1.062,1.866,0.129,13,-1.615,H,#A5AFB9,3,2.0,0,0,0.102,0,0,0,0,0.0,16
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,27.0,337,91.96,91.96,0,0,91.712,0.497,0.434,1.644,-0.388,13,0.434,1.644,-0.388,13,-1.21,H,#A5AFB9,4,2.0,0,0,0.102,0,0,0,0,0.0,16
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,28.0,338,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,5,2.0,0,0,0.102,0,0,0,1,0.0,14
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,29.0,339,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,6,2.0,0,0,0.102,0,0,1,0,0.0,14
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,30.0,340,91.122,91.122,0,0,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,7,2.0,0,0,0.102,0,0,0,0,0.0,14
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,31.0,341,91.877,91.877,0,0,91.5,0.755,-,-,-,-,-,-,-,-,,H,#A5AFB9,8,2.0,0,0,0.102,0,0,0,0,0.0,14
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,32.0,342,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,9,2.0,0,0,0.102,0,0,0,1,0.0,14
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,33.0,343,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,10,2.0,0,0,0.102,0,0,1,0,0.0,13
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,34.0,344,91.33,91.33,0,0,-,-,0.28,-,-,-,0.280,-,-,-,,H,#A5AFB9,11,2.0,0,0,0.102,0,0,0,0,0.0,13
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,35.0,345,91.511,91.511,0,0,91.42,0.181,-0.318,-,-,-,-0.318,-,-,-,,H,#A5AFB9,12,2.0,0,0,0.102,0,0,0,0,0.0,13
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,36.0,346,91.65,91.65,0,0,91.58,0.139,-0.55,-,-,-,-0.550,-,-,-,,H,#A5AFB9,13,2.0,0,0,0.102,0,0,0,0,0.0,12
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,37.0,347,91.747,91.747,0,0,91.698,0.097,-0.583,-,-,-,-0.583,-,-,-,,H,#A5AFB9,14,2.0,0,0,0.102,0,0,0,0,0.0,12
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,38.0,348,91.603,91.603,0,0,91.675,0.144,-0.455,-,-,-,-0.455,-,-,-,,H,#A5AFB9,15,2.0,0,0,0.102,0,0,0,0,0.0,12
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,39.0,349,91.553,91.553,0,0,91.578,0.050,-0.335,-,-,-,-0.335,-,-,-,,H,#A5AFB9,16,2.0,0,0,0.102,0,0,0,0,0.0,12
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,40.0,350,91.562,91.562,0,0,91.558,0.009,-0.372,-,-,-,-0.372,-,-,-,,H,#A5AFB9,17,2.0,0,0,0.102,0,0,0,0,0.0,12
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,41.0,351,91.339,91.339,0,0,91.45,0.223,-0.127,-,-,-,-0.127,-,-,-,,H,#A5AFB9,18,2.0,0,0,0.102,0,0,0,0,0.0,12
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,42.0,352,91.542,91.542,0,0,91.44,0.203,-0.319,-,-,-,-0.319,-,-,-,,H,#A5AFB9,19,2.0,0,0,0.102,0,0,0,0,0.0,12
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,43.0,353,91.67,91.67,0,0,91.606,0.128,-0.442,-,-,-,-0.442,-,-,-,,H,#A5AFB9,20,2.0,0,1,0.102,0,0,0,0,0.0,12
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,44.0,354,91.836,91.836,0,0,91.753,0.166,-0.651,-,-,-,-0.651,-,-,-,,H,#A5AFB9,21,2.0,0,0,0.102,0,0,0,0,0.0,12
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,45.0,355,92.099,92.099,0,0,91.968,0.263,-0.7,-,-,-,-0.700,-,-,-,,H,#A5AFB9,22,2.0,0,0,0.102,0,0,0,0,0.0,12
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,46.0,356,91.838,91.838,0,0,91.968,0.261,-0.398,-,-,-,-0.398,-,-,-,,H,#A5AFB9,23,2.0,0,0,0.102,0,0,0,0,0.0,12
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,47.0,357,91.662,91.662,0,0,91.75,0.176,-0.429,-,-,-,-0.429,-,-,-,,H,#A5AFB9,24,2.0,0,0,0.102,0,0,0,0,0.0,12
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,48.0,358,91.533,91.533,0,0,91.598,0.129,-0.398,-,-,-,-0.398,-,-,-,,H,#A5AFB9,25,2.0,0,0,0.102,0,0,0,0,0.0,12
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,49.0,359,91.924,91.588,1,0,91.56,0.391,-0.843,-,-,-,-0.506,-,-,-,,H,#A5AFB9,26,2.0,0,0,0.102,0,0,0,0,0.0,12
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,50.0,360,91.642,91.642,0,0,91.615,0.282,-0.59,-,-,-,-0.590,-,-,-,,H,#A5AFB9,27,2.0,0,0,0.102,0,0,0,0,0.0,12
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,51.0,361,91.586,91.586,0,0,91.614,0.056,-0.598,-,-,-,-0.598,-,-,-,,H,#A5AFB9,28,2.0,0,0,0.102,0,0,0,0,0.0,12
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,52.0,362,91.766,91.766,0,0,91.676,0.180,-0.678,-,-,-,-0.678,-,-,-,,H,#A5AFB9,29,2.0,0,0,0.102,0,0,0,0,0.0,12
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,53.0,363,91.815,91.815,0,0,91.791,0.049,-0.675,-,-,-,-0.675,-,-,-,,H,#A5AFB9,30,2.0,0,0,0.102,0,0,0,0,0.0,12
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,54.0,364,91.794,91.794,0,0,91.804,0.021,-0.667,-,-,-,-0.667,-,-,-,,H,#A5AFB9,31,2.0,0,0,0.102,0,0,0,0,0.0,12
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,55.0,365,91.586,91.586,0,0,91.69,0.208,-0.543,-,-,-,-0.543,-,-,-,,H,#A5AFB9,32,2.0,0,0,0.102,0,0,0,0,0.0,12
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,56.0,366,91.482,91.482,0,0,91.534,0.104,-0.188,-,-,-,-0.188,-,-,-,,H,#A5AFB9,33,2.0,0,0,0.102,0,0,0,0,0.0,12
2,2025,2025061,7,7,13,13-7,OCO,Esteban Ocon,31,#505050,57.0,367,91.846,91.846,0,0,91.664,0.364,-0.603,-,-,-,-0.603,-,-,-,,H,#A5AFB9,34,2.0,0,0,0.102,0,0,0,0,0.0,12
2,2025,2025061,7,7,30,30-7,BEA,Oliver Bearman,87,#505050,1.0,311,-,-,0,1,-,-,-,-,-,-,-,-,-,-,, ,#FFFFFF,-,1.0,0,0,0.171,0,0,0,0,,16
2,2025,2025061,7,7,30,30-7,BEA,Oliver Bearman,87,#505050,2.0,312,-,-,0,1,-,-,-,-,-,-,-,-,-,-,, ,#FFFFFF,-,1.0,0,0,0.171,0,0,0,1,0.0,16
2,2025,2025061,7,7,30,30-7,BEA,Oliver Bearman,87,#505050,3.0,313,-,-,0,1,-,-,-,-,-,-,-,-,-,-,, ,#FFFFFF,-,1.0,0,0,0.171,0,0,1,0,0.0,16
2,2025,2025061,7,7,30,30-7,BEA,Oliver Bearman,87,#505050,4.0,314,93.844,93.844,0,0,-,-,-0.648,1.174,-0.061,13,-0.648,1.174,-0.061,13,0.526, ,#FFFFFF,-,1.0,0,0,0.171,0,0,0,0,0.0,16
2,2025,2025061,7,7,30,30-7,BEA,Oliver Bearman,87,#505050,5.0,315,93.888,93.888,0,0,93.866,0.044,-0.843,1.132,-0.277,13,-0.843,1.132,-0.277,13,0.289, ,#FFFFFF,-,1.0,0,0,0.171,0,0,0,0,0.0,16
2,2025,2025061,7,7,30,30-7,BEA,Oliver Bearman,87,#505050,6.0,316,93.489,93.489,0,0,93.688,0.399,-0.386,0.376,-0.198,13,-0.386,0.376,-0.198,13,-0.01, ,#FFFFFF,-,1.0,0,0,0.171,0,0,0,0,0.0,16
2,2025,2025061,7,7,30,30-7,BEA,Oliver Bearman,87,#505050,7.0,317,93.424,93.424,0,0,93.456,0.065,-0.282,0.370,-0.097,13,-0.282,0.370,-0.097,13,0.088, ,#FFFFFF,-,1.0,0,0,0.171,0,0,0,0,0.0,16
2,2025,2025061,7,7,30,30-7,BEA,Oliver Bearman,87,#505050,8.0,318,93.55,93.55,0,0,93.487,0.126,-0.357,0.405,-0.154,13,-0.357,0.405,-0.154,13,0.048, ,#FFFFFF,-,1.0,0,0,0.171,0,0,0,0,0.0,16
