SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,16_Laptime,20_Laptime,16_PaceDiff,20_PaceDiff,16_PaceDiffClear,20_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2021,2021011,40.0,40,Haas F1 Team,96.843,,1.118,,1.118,,95.77,-,-,-,,-,,-,
1,2021,2021011,41.0,41,Haas F1 Team,96.674,,1.244,,1.244,,95.43,-,-,-,,-,,-,
1,2021,2021011,42.0,42,Haas F1 Team,97.962,,2.515,,1.094,,95.552,-,-,-,,-,,-,
1,2021,2021011,43.0,43,Haas F1 Team,96.409,,1.105,,1.105,,95.304,-,-,-,,-,,-,
1,2021,2021011,44.0,44,Haas F1 Team,98.628,,3.218,,0.989,,96.826,-,-,-,,-,,-,
1,2021,2021011,45.0,45,Haas F1 Team,96.389,,0.887,,0.887,,95.777,-,-,-,,-,,-,
1,2021,2021011,46.0,46,Haas F1 Team,96.58,,1.024,,1.024,,95.728,-,-,-,,-,,-,
1,2021,2021011,47.0,47,Haas F1 Team,97.997,,2.375,,1.015,,95.726,-,-,-,,-,,-,
1,2021,2021011,48.0,48,Haas F1 Team,96.695,,1.27,,1.27,,95.425,-,-,-,,-,,-,
1,2021,2021011,49.0,49,Haas F1 Team,98.802,,3.308,,2.242,,95.596,-,-,-,,-,,-,
1,2021,2021011,50.0,50,Haas F1 Team,98.777,,2.657,,2.657,,96.239,-,-,-,,-,,-,
1,2021,2021011,51.0,51,Haas F1 Team,96.652,,1.164,,1.164,,95.59,-,-,-,,-,,-,
1,2021,2021011,52.0,52,Haas F1 Team,97.229,,1.439,,1.439,,96.227,-,-,-,,-,,-,
1,2021,2021011,53.0,53,Haas F1 Team,96.856,,1.051,,1.051,,95.982,-,-,-,,-,,-,
1,2021,2021011,54.0,54,Haas F1 Team,97.118,,1.133,,1.133,,96.056,-,-,-,,-,,-,
1,2021,2021011,55.0,55,Haas F1 Team,97.351,,1.348,,1.348,,96.023,-,-,-,,-,,-,
1,2021,2021021,1.0,56,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2021,2021021,2.0,57,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2021,2021021,3.0,58,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2021,2021021,4.0,59,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2021,2021021,5.0,60,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2021,2021021,6.0,61,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2021,2021021,7.0,62,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2021,2021021,8.0,63,Haas F1 Team,101.258,103.599,1.561,3.902,1.561,3.902,99.697,2.341,16.0,2.341,16,2.732,2.7315,2.732,2.7315
1,2021,2021021,9.0,64,Haas F1 Team,98.3,101.907,1.131,4.738,1.131,4.738,97.169,3.607,16.0,3.607,16,2.935,2.9345000000000003,2.935,2.9345000000000003
1,2021,2021021,10.0,65,Haas F1 Team,96.089,100.809,0.485,5.205,0.485,5.205,95.604,4.720,16.0,4.720,16,2.845,2.845,2.845,2.845
1,2021,2021021,11.0,66,Haas F1 Team,94.933,101.711,0.283,7.061,0.283,7.061,94.737,6.778,16.0,6.778,16,3.672,3.672,3.672,3.672
1,2021,2021021,12.0,67,Haas F1 Team,93.667,,0.382,,0.382,,93.285,-,-,-,,-,3.8973333333333335,-,3.8973333333333335
1,2021,2021021,13.0,68,Haas F1 Team,97.606,,4.806,,0.623,,93.876,-,-,-,,-,4.1226666666666665,-,4.1226666666666665
1,2021,2021021,14.0,69,Haas F1 Team,93.178,98.394,1.74,6.956,1.74,6.956,91.438,5.216,16.0,5.216,16,4.348,4.348,4.348,4.348
1,2021,2021021,15.0,70,Haas F1 Team,93.651,97.178,3.072,6.599,3.072,6.599,90.579,3.527,16.0,3.527,16,4.835,4.8355,4.835,4.8355
1,2021,2021021,16.0,71,Haas F1 Team,91.196,94.541,1.558,4.903,1.558,4.903,89.638,3.345,16.0,3.345,16,3.230,3.2304999999999997,3.230,3.2304999999999997
1,2021,2021021,17.0,72,Haas F1 Team,90.704,95.922,1.414,6.632,1.414,6.632,89.505,5.218,16.0,5.218,16,4.023,4.023,4.023,4.023
1,2021,2021021,18.0,73,Haas F1 Team,91.33,92.09,2.336,3.096,2.336,3.096,88.994,0.760,16.0,0.760,16,2.716,2.716,2.716,2.716
1,2021,2021021,19.0,74,Haas F1 Team,90.214,97.635,1.426,8.847,1.426,3.408,89.154,7.421,16.0,1.982,16,5.136,5.1365,2.417,2.417
1,2021,2021021,20.0,75,Haas F1 Team,94.379,92.301,5.382,3.304,5.382,3.304,89.16,-2.078,20.0,-2.078,20,4.343,4.343,4.343,4.343
1,2021,2021021,21.0,76,Haas F1 Team,,91.792,,2.82,,2.82,89.216,-,-,-,,-,3.4763,-,3.4763
1,2021,2021021,22.0,77,Haas F1 Team,,96.466,,6.89,,6.89,89.689,-,-,-,,-,2.6096,-,2.6096
1,2021,2021021,23.0,78,Haas F1 Team,96.313,,6.433,,6.433,,90.027,-,-,-,,-,1.7428999999999997,-,1.7428999999999997
1,2021,2021021,24.0,79,Haas F1 Team,92.818,,2.762,,2.762,,90.126,-,-,-,,-,,-,
1,2021,2021021,25.0,80,Haas F1 Team,88.198,90.235,-1.009,1.028,-1.009,1.028,89.371,2.037,16.0,2.037,16,0.010,0.009500000000000064,0.010,0.009500000000000064
1,2021,2021021,26.0,81,Haas F1 Team,86.717,88.129,-2.024,-0.612,-2.024,-0.612,88.741,1.412,16.0,1.412,16,-1.318,-1.318,-1.318,-1.318
1,2021,2021021,27.0,82,Haas F1 Team,91.879,86.363,3.92,-1.596,0.697,-1.596,88.282,-5.516,20.0,-2.293,20,1.162,1.162,-0.450,-0.44950000000000007
1,2021,2021021,28.0,83,Haas F1 Team,90.596,85.943,3.304,-1.349,3.304,-1.349,87.292,-4.653,20.0,-4.653,20,0.977,0.9774999999999999,0.977,0.9774999999999999
1,2021,2021021,29.0,84,Haas F1 Team,88.569,,2.644,,2.644,,86.012,-,-,-,,-,0.8146666666666667,-,0.8146666666666667
1,2021,2021021,30.0,85,Haas F1 Team,,,,,,,85.079,-,-,-,,-,0.6518333333333333,-,0.6518333333333333
1,2021,2021021,31.0,86,Haas F1 Team,,,,,,,83.674,-,-,-,,-,0.489,-,0.489
1,2021,2021021,32.0,87,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2021,2021021,33.0,88,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2021,2021021,34.0,89,Haas F1 Team,90.136,93.235,-1.549,1.55,-1.549,1.55,91.685,3.099,16.0,3.099,16,0.001,0.000500000000000056,0.001,0.000500000000000056
1,2021,2021021,35.0,90,Haas F1 Team,84.263,89.624,-4.571,0.79,-4.571,0.79,88.834,5.361,16.0,5.361,16,-1.890,-1.8904999999999998,-1.890,-1.8904999999999998
1,2021,2021021,36.0,91,Haas F1 Team,83.719,85.506,0.79,2.577,0.79,2.577,82.929,1.787,16.0,1.787,16,1.683,1.6835,1.683,1.6835
1,2021,2021021,37.0,92,Haas F1 Team,83.893,83.627,2.087,1.821,2.087,1.821,81.806,-0.266,20.0,-0.266,20,1.954,1.9540000000000002,1.954,1.9540000000000002
1,2021,2021021,38.0,93,Haas F1 Team,81.789,84.669,0.229,3.109,0.229,3.109,82.839,2.880,16.0,2.880,16,1.669,1.669,1.669,1.669
1,2021,2021021,39.0,94,Haas F1 Team,81.534,82.608,0.69,1.764,0.69,1.764,81.001,1.074,16.0,1.074,16,1.227,1.2269999999999999,1.227,1.2269999999999999
1,2021,2021021,40.0,95,Haas F1 Team,82.612,83.024,2.164,2.576,0.822,2.576,80.837,0.412,16.0,1.754,16,2.370,2.37,1.699,1.699
1,2021,2021021,41.0,96,Haas F1 Team,81.006,82.763,0.755,2.513,0.755,2.513,80.25,1.758,16.0,1.758,16,1.634,1.634,1.634,1.634
1,2021,2021021,42.0,97,Haas F1 Team,80.496,84.993,0.479,4.976,0.479,2.568,80.244,4.497,16.0,2.089,16,2.728,2.7275,1.524,1.5235
1,2021,2021021,43.0,98,Haas F1 Team,80.823,82.407,0.889,2.473,0.889,2.473,79.934,1.584,16.0,1.584,16,1.681,1.681,1.681,1.681
1,2021,2021021,44.0,99,Haas F1 Team,80.874,82.346,0.85,2.322,0.85,2.322,80.024,1.472,16.0,1.472,16,1.586,1.586,1.586,1.586
1,2021,2021021,45.0,100,Haas F1 Team,82.309,81.803,2.297,1.791,0.626,1.791,80.177,-0.506,20.0,1.165,16,2.044,2.044,1.208,1.2085
1,2021,2021021,46.0,101,Haas F1 Team,80.402,81.356,0.594,1.548,0.594,1.548,79.891,0.954,16.0,0.954,16,1.071,1.071,1.071,1.071
1,2021,2021021,47.0,102,Haas F1 Team,80.314,81.748,0.552,1.986,0.552,1.986,79.945,1.434,16.0,1.434,16,1.269,1.2690000000000001,1.269,1.2690000000000001
1,2021,2021021,48.0,103,Haas F1 Team,79.882,83.412,0.008,3.538,0.008,3.538,79.874,3.530,16.0,3.530,16,1.773,1.773,1.773,1.773
1,2021,2021021,49.0,104,Haas F1 Team,80.277,81.181,0.595,1.499,0.595,1.499,79.697,0.904,16.0,0.904,16,1.047,1.0470000000000002,1.047,1.0470000000000002
1,2021,2021021,50.0,105,Haas F1 Team,80.498,80.665,1.015,1.182,1.015,1.182,79.551,0.167,16.0,0.167,16,1.099,1.0985,1.099,1.0985
1,2021,2021021,51.0,106,Haas F1 Team,80.702,80.919,1.17,1.387,1.17,1.387,79.532,0.217,16.0,0.217,16,1.278,1.2785,1.278,1.2785
1,2021,2021021,52.0,107,Haas F1 Team,80.26,81.073,0.787,1.6,0.787,1.6,79.552,0.813,16.0,0.813,16,1.194,1.1935,1.194,1.1935
1,2021,2021021,53.0,108,Haas F1 Team,80.306,87.691,0.721,8.106,0.721,1.263,80.024,7.385,16.0,0.542,16,4.413,4.4135,0.992,0.992
1,2021,2021021,54.0,109,Haas F1 Team,79.553,80.622,0.016,1.085,0.016,1.085,79.555,1.069,16.0,1.069,16,0.550,0.5505,0.550,0.5505
1,2021,2021021,55.0,110,Haas F1 Team,80.025,80.402,0.585,0.962,0.585,0.962,79.492,0.377,16.0,0.377,16,0.773,0.7735,0.773,0.7735
1,2021,2021021,56.0,111,Haas F1 Team,79.735,80.674,0.406,1.345,0.406,1.345,79.475,0.939,16.0,0.939,16,0.875,0.8755,0.875,0.8755
1,2021,2021021,57.0,112,Haas F1 Team,79.875,80.474,0.59,1.189,0.59,1.189,79.429,0.599,16.0,0.599,16,0.889,0.8895,0.889,0.8895
1,2021,2021021,58.0,113,Haas F1 Team,79.193,80.681,-0.139,1.349,-0.139,1.349,79.364,1.488,16.0,1.488,16,0.605,0.605,0.605,0.605
1,2021,2021021,59.0,114,Haas F1 Team,79.886,95.212,0.499,15.825,0.499,2.679,80.16,15.326,16.0,2.180,16,8.162,8.161999999999999,1.589,1.589
1,2021,2021021,60.0,115,Haas F1 Team,79.991,83.452,0.648,4.109,0.648,4.109,79.386,3.461,16.0,3.461,16,2.378,2.3785,2.378,2.3785
1,2021,2021021,61.0,116,Haas F1 Team,82.102,87.971,2.329,8.198,2.329,8.198,79.972,5.869,16.0,5.869,16,5.264,5.2635000000000005,5.264,5.2635000000000005
1,2021,2021031,1.0,117,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2021,2021031,2.0,118,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2021,2021031,3.0,119,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2021,2021031,4.0,120,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2021,2021031,5.0,121,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2021,2021031,6.0,122,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2021,2021031,7.0,123,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2021,2021031,8.0,124,Haas F1 Team,87.895,88.577,2.211,2.893,2.211,2.893,85.684,0.682,16.0,0.682,16,2.552,2.5519999999999996,2.552,2.5519999999999996
1,2021,2021031,9.0,125,Haas F1 Team,86.441,86.618,1.702,1.879,1.702,1.879,84.777,0.177,16.0,0.177,16,1.790,1.7905,1.790,1.7905
1,2021,2021031,10.0,126,Haas F1 Team,85.882,86.189,1.46,1.767,1.46,1.767,84.422,0.307,16.0,0.307,16,1.613,1.6135,1.613,1.6135
1,2021,2021031,11.0,127,Haas F1 Team,85.244,85.795,1.105,1.656,1.105,1.656,84.264,0.551,16.0,0.551,16,1.381,1.3805,1.381,1.3805
1,2021,2021031,12.0,128,Haas F1 Team,84.628,85.308,0.793,1.473,0.793,1.473,83.835,0.680,16.0,0.680,16,1.133,1.133,1.133,1.133
1,2021,2021031,13.0,129,Haas F1 Team,85.425,85.741,1.407,1.723,0.768,1.723,84.084,0.316,16.0,0.955,16,1.565,1.565,1.246,1.2455
1,2021,2021031,14.0,130,Haas F1 Team,84.943,85.716,0.835,1.608,0.835,1.608,84.179,0.773,16.0,0.773,16,1.222,1.2215,1.222,1.2215
1,2021,2021031,15.0,131,Haas F1 Team,84.966,85.301,0.989,1.324,0.989,1.324,84.139,0.335,16.0,0.335,16,1.157,1.1565,1.157,1.1565
1,2021,2021031,16.0,132,Haas F1 Team,85.456,85.604,1.58,1.728,1.224,1.728,83.895,0.148,16.0,0.504,16,1.654,1.654,1.476,1.476
1,2021,2021031,17.0,133,Haas F1 Team,85.235,85.436,1.416,1.617,1.416,1.617,83.868,0.201,16.0,0.201,16,1.516,1.5165,1.516,1.5165
1,2021,2021031,18.0,134,Haas F1 Team,85.481,85.303,1.696,1.518,1.696,1.518,83.84,-0.178,20.0,-0.178,20,1.607,1.607,1.607,1.607
1,2021,2021031,19.0,135,Haas F1 Team,85.13,85.062,1.276,1.208,1.276,1.208,83.875,-0.068,20.0,-0.068,20,1.242,1.242,1.242,1.242
1,2021,2021031,20.0,136,Haas F1 Team,85.067,85.261,1.086,1.28,1.086,1.28,84.108,0.194,16.0,0.194,16,1.183,1.183,1.183,1.183
1,2021,2021031,21.0,137,Haas F1 Team,85.072,85.141,1.052,1.121,1.052,1.121,84.057,0.069,16.0,0.069,16,1.087,1.0865,1.087,1.0865
1,2021,2021031,22.0,138,Haas F1 Team,84.771,85.53,0.885,1.644,0.885,1.644,83.886,0.759,16.0,0.759,16,1.264,1.2645,1.264,1.2645
1,2021,2021031,23.0,139,Haas F1 Team,85.63,86.993,1.924,3.287,1.084,1.729,83.986,1.363,16.0,0.645,16,2.606,2.6055,1.407,1.4065
1,2021,2021031,24.0,140,Haas F1 Team,84.81,85.34,1.132,1.662,1.132,1.662,83.744,0.530,16.0,0.530,16,1.397,1.3969999999999998,1.397,1.3969999999999998
1,2021,2021031,25.0,141,Haas F1 Team,86.159,85.226,2.7,1.767,1.141,1.767,83.574,-0.933,20.0,0.626,16,2.234,2.2335000000000003,1.454,1.454
1,2021,2021031,26.0,142,Haas F1 Team,84.389,84.655,0.923,1.189,0.923,1.189,83.626,0.266,16.0,0.266,16,1.056,1.056,1.056,1.056
1,2021,2021031,27.0,143,Haas F1 Team,85.493,85.05,1.976,1.533,1.021,1.533,83.75,-0.443,20.0,0.512,16,1.754,1.7545,1.277,1.277
1,2021,2021031,28.0,144,Haas F1 Team,84.687,86.32,1.373,3.006,1.373,1.777,83.446,1.633,16.0,0.404,16,2.189,2.1895,1.575,1.575
1,2021,2021031,29.0,145,Haas F1 Team,83.993,85.133,0.742,1.882,0.742,1.882,83.316,1.140,16.0,1.140,16,1.312,1.3119999999999998,1.312,1.3119999999999998
1,2021,2021031,30.0,146,Haas F1 Team,83.977,84.468,0.711,1.202,0.711,1.202,83.279,0.491,16.0,0.491,16,0.956,0.9564999999999999,0.956,0.9564999999999999
1,2021,2021031,31.0,147,Haas F1 Team,83.783,,0.577,,0.577,,83.328,-,-,-,,-,1.03375,-,1.03375
1,2021,2021031,32.0,148,Haas F1 Team,,,,,,,83.047,-,-,-,,-,1.1109999999999998,-,1.1109999999999998
1,2021,2021031,33.0,149,Haas F1 Team,,84.885,,1.822,,1.822,83.063,-,-,-,,-,1.1882499999999998,-,1.1882499999999998
1,2021,2021031,34.0,150,Haas F1 Team,84.125,84.132,1.262,1.269,1.262,1.269,82.92,0.007,16.0,0.007,16,1.265,1.2654999999999998,1.265,1.2654999999999998
1,2021,2021031,35.0,151,Haas F1 Team,84.113,88.583,1.017,5.487,1.017,1.178,83.465,4.470,16.0,0.161,16,3.252,3.252,1.097,1.0975
1,2021,2021031,36.0,152,Haas F1 Team,83.85,84.416,0.664,1.23,0.664,1.23,83.321,0.566,16.0,0.566,16,0.947,0.9470000000000001,0.947,0.9470000000000001
1,2021,2021031,37.0,153,Haas F1 Team,85.241,84.625,2.02,1.404,2.02,1.404,83.341,-0.616,20.0,-0.616,20,1.712,1.712,1.712,1.712
1,2021,2021031,38.0,154,Haas F1 Team,85.805,84.403,2.604,1.202,2.604,1.202,83.295,-1.402,20.0,-1.402,20,1.903,1.903,1.903,1.903
1,2021,2021031,39.0,155,Haas F1 Team,84.515,84.372,1.451,1.308,1.451,1.308,83.137,-0.143,20.0,-0.143,20,1.380,1.3795000000000002,1.380,1.3795000000000002
1,2021,2021031,40.0,156,Haas F1 Team,84.131,84.14,1.198,1.207,1.198,1.207,82.968,0.009,16.0,0.009,16,1.203,1.2025000000000001,1.203,1.2025000000000001
1,2021,2021031,41.0,157,Haas F1 Team,84.46,86.143,1.384,3.067,1.384,3.067,83.129,1.683,16.0,1.683,16,2.226,2.2255000000000003,2.226,2.2255000000000003
1,2021,2021031,42.0,158,Haas F1 Team,84.034,88.47,0.931,5.367,0.931,5.367,83.153,4.436,16.0,4.436,16,3.149,3.149,3.149,3.149
1,2021,2021031,43.0,159,Haas F1 Team,84.206,,1.423,,1.423,,82.822,-,-,-,,-,3.1671666666666667,-,3.1671666666666667
1,2021,2021031,44.0,160,Haas F1 Team,84.601,,1.811,,1.811,,82.984,-,-,-,,-,3.1853333333333333,-,3.1853333333333333
1,2021,2021031,45.0,161,Haas F1 Team,83.825,88.384,0.924,5.483,0.924,5.483,82.915,4.559,16.0,4.559,16,3.204,3.2035,3.204,3.2035
1,2021,2021031,46.0,162,Haas F1 Team,84.221,84.028,1.574,1.381,1.574,1.381,82.793,-0.193,20.0,-0.193,20,1.478,1.4775,1.478,1.4775
1,2021,2021031,47.0,163,Haas F1 Team,84.001,84.14,1.377,1.516,1.377,1.516,82.637,0.139,16.0,0.139,16,1.446,1.4465,1.446,1.4465
1,2021,2021031,48.0,164,Haas F1 Team,84.414,84.097,1.68,1.363,1.68,1.363,82.95,-0.317,20.0,-0.317,20,1.522,1.5215,1.522,1.5215
1,2021,2021031,49.0,165,Haas F1 Team,84.037,84.231,1.301,1.495,1.301,1.495,82.762,0.194,16.0,0.194,16,1.398,1.3980000000000001,1.398,1.3980000000000001
1,2021,2021031,50.0,166,Haas F1 Team,85.023,83.748,2.256,0.981,2.256,0.981,82.848,-1.275,20.0,-1.275,20,1.618,1.6184999999999998,1.618,1.6184999999999998
1,2021,2021031,51.0,167,Haas F1 Team,85.85,84.109,3.099,1.358,3.099,1.358,82.99,-1.741,20.0,-1.741,20,2.229,2.2285000000000004,2.229,2.2285000000000004
1,2021,2021031,52.0,168,Haas F1 Team,83.757,84.202,1.224,1.669,1.224,1.669,82.554,0.445,16.0,0.445,16,1.446,1.4465,1.446,1.4465
1,2021,2021031,53.0,169,Haas F1 Team,84.497,84.359,1.936,1.798,1.936,1.798,82.698,-0.138,20.0,-0.138,20,1.867,1.867,1.867,1.867
1,2021,2021031,54.0,170,Haas F1 Team,85.234,84.878,2.546,2.19,2.546,2.19,83.269,-0.356,20.0,-0.356,20,2.368,2.368,2.368,2.368
1,2021,2021031,55.0,171,Haas F1 Team,83.597,86.193,1.168,3.764,1.168,2.031,82.584,2.596,16.0,0.863,16,2.466,2.4659999999999997,1.599,1.5995
1,2021,2021031,56.0,172,Haas F1 Team,83.831,84.043,1.44,1.652,1.44,1.652,82.485,0.212,16.0,0.212,16,1.546,1.5459999999999998,1.546,1.5459999999999998
1,2021,2021031,57.0,173,Haas F1 Team,86.16,83.927,3.531,1.298,3.531,1.298,82.727,-2.233,20.0,-2.233,20,2.415,2.4145000000000003,2.415,2.4145000000000003
1,2021,2021031,58.0,174,Haas F1 Team,86.492,83.986,3.757,1.251,3.757,1.251,82.902,-2.506,20.0,-2.506,20,2.504,2.504,2.504,2.504
1,2021,2021031,59.0,175,Haas F1 Team,83.339,85.49,0.833,2.984,0.833,2.984,82.633,2.151,16.0,2.151,16,1.909,1.9085,1.909,1.9085
1,2021,2021031,60.0,176,Haas F1 Team,83.33,86.972,1.131,4.773,1.131,2.408,82.342,3.642,16.0,1.277,16,2.952,2.952,1.769,1.7694999999999999
1,2021,2021031,61.0,177,Haas F1 Team,82.755,83.725,0.425,1.395,0.425,1.395,82.404,0.970,16.0,0.970,16,0.910,0.91,0.910,0.91
1,2021,2021031,62.0,178,Haas F1 Team,86.664,87.453,4.142,4.931,1.738,2.197,82.959,0.789,16.0,0.459,16,4.537,4.5365,1.968,1.9675
1,2021,2021031,63.0,179,Haas F1 Team,85.765,85.713,2.917,2.865,2.917,2.865,83.027,-0.052,20.0,-0.052,20,2.891,2.891,2.891,2.891
1,2021,2021031,64.0,180,Haas F1 Team,83.961,83.641,1.276,0.956,1.276,0.956,82.927,-0.320,20.0,-0.320,20,1.116,1.116,1.116,1.116
1,2021,2021041,1.0,181,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2021,2021041,2.0,182,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
1,2021,2021041,3.0,183,Haas F1 Team,86.736,87.309,1.117,1.69,1.117,1.69,85.619,0.573,16.0,0.573,16,1.403,1.4035,1.403,1.4035
1,2021,2021041,4.0,184,Haas F1 Team,86.209,86.368,1.101,1.26,1.101,1.26,85.108,0.159,16.0,0.159,16,1.180,1.1804999999999999,1.180,1.1804999999999999
1,2021,2021041,5.0,185,Haas F1 Team,87.216,86.945,2.264,1.993,1.169,1.684,85.061,-0.271,20.0,0.515,16,2.128,2.1285,1.426,1.4264999999999999
1,2021,2021041,6.0,186,Haas F1 Team,86.032,86.904,1.043,1.915,1.043,1.915,85.025,0.872,16.0,0.872,16,1.479,1.479,1.479,1.479
1,2021,2021041,7.0,187,Haas F1 Team,86.324,86.46,1.452,1.588,1.452,1.588,84.872,0.136,16.0,0.136,16,1.520,1.52,1.520,1.52
1,2021,2021041,8.0,188,Haas F1 Team,,,,,,,,-,-,-,,-,1.6675,-,1.6675
1,2021,2021041,9.0,189,Haas F1 Team,,,,,,,,-,-,-,,-,1.815,-,1.815
1,2021,2021041,10.0,190,Haas F1 Team,,,,,,,,-,-,-,,-,1.9625,-,1.9625
1,2021,2021041,11.0,191,Haas F1 Team,,,,,,,,-,-,-,,-,,-,
