SeasonID,RaceID,SprintIndex,DriverID,Team,Number,Color,FullName,Abbreviation,Laptime,LaptimeClear,PaceDiff,PaceDiffClear,PaceMarker,ClassifiedPositionLabel,PaceAvg,PaceClearAvg,PaceAvgLabel,PaceClearAvgLabel,PacePelotoneAvg,PaceClearPelotoneAvg,PacePelotoneAvgLabel,PaceClearPelotoneAvgLabel,PaceDiffRankOrder,PaceDiffClearRankOrder,PaceDiffByWorst,PaceDiffClearByWorst,PaceDiffByBest,PaceDiffClearByBest,PaceDiffBetterLapsCount,PaceDiffBetterLapsCountSum,PaceDiffBetterLapsCountPerc
2021,2021061,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,106.30354054054054,106.257,1.0769722222222222,1.125,108.027525,15,106.30354054054054,106.257,01:46.303,01:46.257,108.027525,107.963075,01:48.027,01:47.963,3,3,3.4977847222222227,3.138430555555556,0.213170634920635,0.1846515873015872,34.0,36.0,94.4
2021,2021061,2,3,Mercedes,77,#00D2BE,Valtteri Bottas,BOT,107.95426315789472,107.95426315789472,-0.0519166666666666,-0.052,108.027525,12,107.95426315789472,107.95426315789472,01:47.954,01:47.954,108.027525,107.963075,01:48.027,01:47.963,12,12,2.3688958333333336,1.9617083333333336,1.342059523809524,1.3613738095238097,2.0,36.0,5.6
2021,2021071,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,98.44148979591836,98.3431224489796,1.2799183673469388,1.378,99.8510588235294,2,98.44148979591836,98.3431224489796,01:38.441,01:38.343,99.8510588235294,99.72994117647056,01:39.851,01:39.729,2,2,2.8563975340136056,2.849473214285714,0.4802305688232742,0.4717355623100301,31.0,47.0,66.0
2021,2021071,2,3,Mercedes,77,#00D2BE,Valtteri Bottas,BOT,98.6531224489796,98.51773469387754,1.0517959183673469,1.187,99.8510588235294,4,98.6531224489796,98.51773469387754,01:38.653,01:38.517,99.8510588235294,99.72994117647056,01:39.851,01:39.729,4,4,2.628275085034014,2.658371173469388,0.7083530178028661,0.6628376031263568,16.0,47.0,34.0
2021,2021081,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,69.39013846153847,69.29892307692307,1.117953125,1.211,70.60894202898551,2,69.39013846153847,69.29892307692307,01:09.390,01:09.298,70.60894202898551,70.5131884057971,01:10.608,01:10.513,2,2,2.884390625,2.840296875,0.1875692630597014,0.1345562033582088,52.0,63.0,82.5
2021,2021081,2,3,Mercedes,77,#00D2BE,Valtteri Bottas,BOT,69.83010447761194,69.7780895522388,0.6633582089552239,0.715,70.60894202898551,3,69.83010447761194,69.7780895522388,01:09.830,01:09.778,70.60894202898551,70.5131884057971,01:10.608,01:10.513,4,4,2.429795708955224,2.345106809701493,0.6421641791044777,0.6297462686567163,11.0,63.0,17.5
2021,2021091,2,3,Mercedes,77,#00D2BE,Valtteri Bottas,BOT,69.27415384615384,69.25066153846153,0.6599538461538461,0.683,70.0249552238806,2,69.27415384615384,69.25066153846153,01:09.274,01:09.250,70.02495522388061,69.94876119402984,01:10.024,01:09.948,3,3,2.265019419924338,2.0438221941992434,0.5406175824175823,0.5644273504273506,37.0,62.0,59.7
2021,2021091,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,69.40915873015874,69.35398412698413,0.5590317460317461,0.614,70.0249552238806,4,69.40915873015874,69.35398412698413,01:09.409,01:09.353,70.02495522388061,69.94876119402984,01:10.024,01:09.948,4,4,2.164097319802238,1.974567004944054,0.6415396825396823,0.6336825396825398,25.0,62.0,40.3
2021,2021100,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,90.37366666666668,90.37366666666668,1.9124,1.912,92.3888,2,90.37366666666668,90.37366666666668,01:30.373,01:30.373,92.3888,92.28606666666666,01:32.388,01:32.286,2,2,3.6456666666666666,3.575733333333333,0.0196666666666665,0.0328666666666663,12.0,15.0,80.0
2021,2021100,2,3,Mercedes,77,#00D2BE,Valtteri Bottas,BOT,90.6726,90.65526666666666,1.6134666666666668,1.631,92.3888,3,90.6726,90.65526666666666,01:30.672,01:30.655,92.3888,92.28606666666666,01:32.388,01:32.286,3,3,3.3467333333333333,3.2941333333333334,0.3185999999999998,0.3144666666666664,3.0,15.0,20.0
2021,2021101,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,91.67126086956522,91.62328260869566,1.5700434782608694,1.618,93.96263265306122,1,91.67126086956522,91.62328260869566,01:31.671,01:31.623,93.9626326530612,93.90269387755102,01:33.962,01:33.902,1,1,3.2596739130434784,3.202108695652174,0.0,0.0,35.0,44.0,79.5
2021,2021101,2,3,Mercedes,77,#00D2BE,Valtteri Bottas,BOT,92.13117391304348,92.07576086956522,1.0978260869565215,1.153,93.96263265306122,3,92.13117391304348,92.07576086956522,01:32.131,01:32.075,93.9626326530612,93.90269387755102,01:33.962,01:33.902,3,3,2.7874565217391307,2.737326086956521,0.4722173913043477,0.4647826086956523,9.0,44.0,20.5
2021,2021111,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,82.15944262295082,81.9407868852459,1.0649180327868852,1.284,83.40293939393939,2,82.15944262295082,81.9407868852459,01:22.159,01:21.940,83.40293939393938,83.28772727272727,01:23.402,01:23.287,1,1,2.1284259692948218,2.196367421285454,0.0,0.0,-,-,-
2021,2021111,2,3,Mercedes,77,#00D2BE,Valtteri Bottas,BOT,-,-,-,-,-,DNF,-,-,-,-,83.40293939393938,83.28772727272727,01:23.402,01:23.287,17,17,-,-,-,-,-,-,-
2021,2021121,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,-,-,-,-,-,,-,-,-,-,,,,,3,3,-,-,-,-,-,-,-
2021,2021121,2,3,Mercedes,77,#00D2BE,Valtteri Bottas,BOT,-,-,-,-,-,,-,-,-,-,,,,,12,12,-,-,-,-,-,-,-
2021,2021131,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,74.39746875,74.252953125,1.8131587301587304,1.960,76.37501428571429,2,74.39746875,74.252953125,01:14.397,01:14.252,76.37501428571429,76.24385714285714,01:16.375,01:16.243,1,1,3.553594214029698,3.3421134152585763,0.0,0.0,49.0,59.0,83.1
2021,2021131,2,3,Mercedes,77,#00D2BE,Valtteri Bottas,BOT,75.0786515151515,74.97968181818182,1.1501666666666668,1.249,76.37501428571429,3,75.0786515151515,74.97968181818182,01:15.078,01:14.979,76.37501428571429,76.24385714285714,01:16.375,01:16.243,3,3,2.8906021505376343,2.6312663734115347,0.6629920634920634,0.7108470418470416,10.0,59.0,16.9
2021,2021140,2,3,Mercedes,77,#00D2BE,Valtteri Bottas,BOT,83.72850000000001,83.69514285714286,1.888642857142857,1.922,85.67150000000001,1,83.72850000000001,83.69514285714286,01:23.728,01:23.695,85.6715,85.61707142857144,01:25.671,01:25.617,1,1,3.79,3.72,0.0,0.0,14.0,14.0,100.0
2021,2021140,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,84.84207142857143,84.84207142857143,0.775,0.775,85.67150000000001,5,84.84207142857143,84.84207142857143,01:24.842,01:24.842,85.6715,85.61707142857144,01:25.671,01:25.617,5,5,2.676357142857143,2.573,1.1136428571428572,1.1470000000000002,0.0,14.0,0.0
2021,2021141,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,86.72818181818182,86.69131818181819,0.6178636363636364,0.655,87.40073913043479,DNF,86.72818181818182,86.69131818181819,01:26.728,01:26.691,86.93622727272727,86.88315909090909,01:26.936,01:26.883,3,3,2.144363636363636,2.0858344155844155,0.0361363636363636,0.0761227272727272,12.0,22.0,54.5
2021,2021141,2,3,Mercedes,77,#00D2BE,Valtteri Bottas,BOT,86.4135,86.29520454545455,0.4696590909090909,0.588,86.93622727272727,3,86.4135,86.29520454545455,01:26.413,01:26.295,86.93622727272727,86.88315909090909,01:26.936,01:26.883,6,5,1.996159090909091,2.0191071428571425,0.1843409090909091,0.14285,10.0,22.0,45.5
2021,2021151,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,101.3018510638298,101.29493617021276,1.1671489361702128,1.174,103.18129411764706,1,101.3018510638298,101.29493617021276,01:41.301,01:41.294,103.18129411764704,102.96439215686271,01:43.181,01:42.964,1,2,3.862348936170213,3.536130496453901,0.0,0.1443926919518963,32.0,43.0,74.4
2021,2021151,2,3,Mercedes,77,#00D2BE,Valtteri Bottas,BOT,102.58308510638297,102.34274468085108,0.1805106382978723,0.421,103.18129411764706,5,102.58308510638297,102.34274468085108,01:42.583,01:42.342,103.18129411764704,102.96439215686271,01:43.181,01:42.964,8,7,2.8757106382978725,2.782896453900709,0.9866382978723404,0.8976267345050879,11.0,43.0,25.6
2021,2021161,2,3,Mercedes,77,#00D2BE,Valtteri Bottas,BOT,93.80577777777778,93.63166666666666,1.2563888888888888,1.430,95.20976785714286,1,93.80577777777778,93.63166666666666,01:33.805,01:33.631,95.20976785714286,95.07057142857144,01:35.209,01:35.070,1,1,3.882138888888888,3.760674501424501,0.0,0.0,35.0,52.0,67.3
2021,2021161,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,94.44207407407409,94.3671111111111,0.6632962962962963,0.738,95.20976785714286,5,94.44207407407409,94.3671111111111,01:34.442,01:34.367,95.20976785714286,95.07057142857144,01:35.209,01:35.070,6,6,3.289046296296296,3.068489316239316,0.5930925925925925,0.6921851851851853,17.0,52.0,32.7
2021,2021171,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,100.38791836734694,100.34287755102042,1.914081632653061,1.959,102.42888888888888,2,100.38791836734694,100.34287755102042,01:40.387,01:40.342,102.42888888888888,102.29912962962965,01:42.428,01:42.299,1,1,4.752017802865828,4.495866261398176,0.0,0.0,40.0,44.0,90.9
2021,2021171,2,3,Mercedes,77,#00D2BE,Valtteri Bottas,BOT,101.70883673469388,101.60765306122448,0.5900408163265306,0.691,102.42888888888888,6,101.70883673469388,101.60765306122448,01:41.708,01:41.607,102.42888888888888,102.29912962962965,01:42.428,01:42.299,5,5,3.4279769865392966,3.227947894051238,1.3240408163265305,1.267918367346939,4.0,44.0,9.1
2021,2021181,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,80.86771875,80.797953125,1.232921875,1.303,82.24751515151516,2,80.86771875,80.797953125,01:20.867,01:20.797,82.24751515151517,82.12110606060607,01:22.247,01:22.121,2,2,3.72498967161017,3.495077330508474,0.2002187500000001,0.2058906250000001,49.0,53.0,92.5
2021,2021181,2,3,Mercedes,77,#00D2BE,Valtteri Bottas,BOT,82.48146551724139,82.39312068965518,-0.3751818181818182,-0.282,82.276328125,15,82.48146551724139,82.39312068965518,01:22.481,01:22.393,82.24751515151517,82.12110606060607,01:22.247,01:22.121,11,11,2.116885978428352,1.9103716486902929,1.8083224431818183,1.7905963068181818,4.0,53.0,7.5
2021,2021190,2,3,Mercedes,77,#00D2BE,Valtteri Bottas,BOT,72.75640909090909,72.72427272727272,1.130409090909091,1.163,73.95281818181819,1,72.75640909090909,72.72427272727272,01:12.756,01:12.724,73.95281818181819,73.88681818181819,01:13.952,01:13.886,2,2,2.414727272727273,2.2954545454545454,0.0579545454545453,0.0585454545454546,13.0,22.0,59.1
2021,2021190,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,73.22872727272727,73.10654545454545,0.6580909090909091,0.780,73.95281818181819,5,73.22872727272727,73.10654545454545,01:13.228,01:13.106,73.95281818181819,73.88681818181819,01:13.952,01:13.886,3,3,1.9424090909090908,1.9132272727272728,0.5302727272727272,0.4407727272727272,9.0,22.0,40.9
2021,2021191,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,73.51343636363636,73.41427272727273,1.404903846153846,1.510,75.13186885245901,1,73.51343636363636,73.41427272727273,01:13.513,01:13.414,75.13186885245901,75.03224590163934,01:15.131,01:15.032,1,1,3.266485664335664,3.0483552447552444,0.0,0.0,37.0,50.0,74.0
2021,2021191,2,3,Mercedes,77,#00D2BE,Valtteri Bottas,BOT,73.91257894736842,73.841,1.0886607142857143,1.161,75.13186885245901,3,73.91257894736842,73.841,01:13.912,01:13.841,75.13186885245901,75.03224590163934,01:15.131,01:15.032,4,4,2.9502425324675325,2.6999912337662337,0.3162431318681318,0.3483640109890109,13.0,50.0,26.0
2021,2021201,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,87.18745833333332,87.09683333333334,1.8286875,1.919,89.03725454545454,1,87.18745833333332,87.09683333333334,01:27.187,01:27.096,89.03725454545456,88.92216363636363,01:29.037,01:28.922,1,1,4.233583333333334,4.031270833333334,0.0,0.0,40.0,40.0,100.0
2021,2021201,2,3,Mercedes,77,#00D2BE,Valtteri Bottas,BOT,89.05427272727273,88.96268181818182,0.2497954545454545,0.341,89.35891489361701,DNF,89.05427272727273,88.96268181818182,01:29.054,01:28.962,89.03725454545456,88.92216363636363,01:29.037,01:28.922,6,5,2.654691287878788,2.4533465909090912,1.5788920454545454,1.5779242424242423,0.0,40.0,0.0
2021,2021211,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,92.53986666666668,92.48083333333334,1.2163461538461535,1.284,95.05162857142857,1,92.53986666666668,92.48083333333334,01:32.539,01:32.480,95.05162857142858,95.00748571428572,01:35.051,01:35.007,1,1,3.2940128205128203,3.272961538461539,0.0,0.0,19.0,26.0,73.1
2021,2021211,2,3,Mercedes,77,#00D2BE,Valtteri Bottas,BOT,94.9635,94.88586666666669,0.3295555555555555,0.416,95.05162857142857,3,94.9635,94.88586666666669,01:34.963,01:34.885,95.05162857142858,95.00748571428572,01:35.051,01:35.007,5,5,2.407222222222222,2.404314814814815,0.8867905982905981,0.8686467236467238,7.0,26.0,26.9
2021,2021221,2,1,Mercedes,44,#00D2BE,Lewis Hamilton,HAM,87.89524444444444,87.76668888888888,1.453111111111111,1.582,89.5037755102041,2,87.89524444444444,87.76668888888888,01:27.895,01:27.766,89.5037755102041,89.43279591836735,01:29.503,01:29.432,2,1,2.8049371980676328,2.7904222222222224,0.0222149758454106,0.0,38.0,41.0,92.7
2021,2021221,2,3,Mercedes,77,#00D2BE,Valtteri Bottas,BOT,89.23652272727273,89.14906818181818,0.2423181818181818,0.330,89.5037755102041,6,89.23652272727273,89.14906818181818,01:29.236,01:29.149,89.5037755102041,89.43279591836735,01:29.503,01:29.432,4,4,1.5941442687747036,1.5385944444444444,1.2330079051383398,1.251827777777778,3.0,41.0,7.3
