SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
0,2021,2021190,20,4,15,15-4,VET,Sebastian Vettel,5,#459A72,7.0,42,73.648,73.648,0,0,73.626,0.266,0.177,0.321,0.017,15,0.177,0.321,0.017,15,-0.144,M,#F0E628,9,1.0,0,0,0.118,0,0,0,0,0.0,9
0,2021,2021190,20,4,15,15-4,VET,Sebastian Vettel,5,#459A72,8.0,43,73.803,73.803,0,0,73.726,0.155,-0.147,0.432,-0.363,15,-0.147,0.015,-0.154,15,-0.579,M,#F0E628,10,1.0,0,0,0.118,0,0,0,0,0.0,9
0,2021,2021190,20,4,15,15-4,VET,Sebastian Vettel,5,#459A72,9.0,44,73.732,73.732,0,0,73.768,0.071,-0.079,-0.066,-0.046,10,-0.079,-0.066,-0.046,10,-0.013,M,#F0E628,11,1.0,0,0,0.118,0,0,0,0,0.0,9
0,2021,2021190,20,4,15,15-4,VET,Sebastian Vettel,5,#459A72,10.0,45,73.623,73.623,0,0,73.678,0.109,0.074,0.170,-0.011,15,0.074,0.170,-0.011,15,-0.096,M,#F0E628,12,1.0,0,0,0.118,0,0,0,0,0.0,9
0,2021,2021190,20,4,15,15-4,VET,Sebastian Vettel,5,#459A72,11.0,46,73.675,73.675,0,0,73.649,0.052,-0.034,0.108,-0.088,15,-0.034,0.108,-0.088,15,-0.142,M,#F0E628,13,1.0,0,0,0.118,0,0,0,0,0.0,9
0,2021,2021190,20,4,15,15-4,VET,Sebastian Vettel,5,#459A72,12.0,47,73.731,73.731,0,0,73.703,0.056,-0.024,0.296,-0.172,15,-0.024,0.165,-0.106,15,-0.32,M,#F0E628,14,1.0,0,0,0.118,0,0,0,0,0.0,9
0,2021,2021190,20,4,15,15-4,VET,Sebastian Vettel,5,#459A72,13.0,48,74.005,74.005,0,0,73.868,0.274,-0.231,0.004,-0.233,15,-0.231,0.004,-0.233,15,-0.235,M,#F0E628,15,1.0,0,1,0.118,0,0,0,0,0.0,9
0,2021,2021190,20,4,15,15-4,VET,Sebastian Vettel,5,#459A72,14.0,49,74.095,74.095,0,0,74.05,0.090,-0.289,-0.044,-0.267,10,-0.289,-0.044,-0.267,10,-0.245,M,#F0E628,16,1.0,0,0,0.118,0,0,0,0,0.0,9
0,2021,2021190,20,4,15,15-4,VET,Sebastian Vettel,5,#459A72,15.0,50,74.641,74.216,1,0,74.156,0.546,-0.827,-0.471,-0.591,10,-0.402,-0.046,-0.379,10,-0.356,M,#F0E628,17,1.0,0,0,0.118,0,0,0,0,-1.0,10
0,2021,2021190,20,4,15,15-4,VET,Sebastian Vettel,5,#459A72,16.0,51,74.337,74.337,0,0,74.276,0.304,-0.451,-0.300,-0.301,10,-0.451,-0.300,-0.301,10,-0.151,M,#F0E628,18,1.0,0,0,0.118,0,0,0,0,0.0,10
0,2021,2021190,20,4,15,15-4,VET,Sebastian Vettel,5,#459A72,17.0,52,73.904,73.904,0,0,74.12,0.433,-0.042,0.207,-0.145,15,-0.042,0.207,-0.145,15,-0.249,M,#F0E628,19,1.0,0,0,0.118,0,0,0,0,0.0,10
0,2021,2021190,20,4,15,15-4,VET,Sebastian Vettel,5,#459A72,18.0,53,73.884,73.884,0,0,73.894,0.020,-0.029,0.014,-0.036,15,-0.029,0.014,-0.036,15,-0.043,M,#F0E628,20,1.0,0,0,0.118,0,0,0,0,0.0,10
0,2021,2021190,20,4,15,15-4,VET,Sebastian Vettel,5,#459A72,19.0,54,74.122,74.122,0,0,74.003,0.238,-0.196,0.534,-0.463,15,-0.196,-0.019,-0.186,10,-0.73,M,#F0E628,21,1.0,0,0,0.118,0,0,0,0,0.0,10
0,2021,2021190,20,4,15,15-4,VET,Sebastian Vettel,5,#459A72,20.0,55,74.186,74.186,0,0,74.154,0.064,-0.203,0.122,-0.264,15,-0.203,0.122,-0.264,15,-0.325,M,#F0E628,22,1.0,0,0,0.118,0,0,0,0,0.0,10
0,2021,2021190,20,4,15,15-4,VET,Sebastian Vettel,5,#459A72,21.0,56,73.897,73.897,0,0,74.042,0.289,0.065,0.710,-0.290,15,0.065,0.710,-0.290,15,-0.645,M,#F0E628,23,1.0,0,0,0.118,0,0,0,0,0.0,10
0,2021,2021190,20,4,15,15-4,VET,Sebastian Vettel,5,#459A72,22.0,57,74.38,74.38,0,0,74.138,0.483,-0.335,0.475,-0.573,15,-0.335,0.475,-0.573,15,-0.81,M,#F0E628,24,1.0,0,0,0.118,0,0,0,0,0.0,10
0,2021,2021190,20,4,15,15-4,VET,Sebastian Vettel,5,#459A72,23.0,58,74.39,74.39,0,0,74.385,0.010,-0.074,0.598,-0.373,15,-0.074,0.598,-0.373,15,-0.672,M,#F0E628,25,1.0,0,0,0.118,0,0,0,0,0.0,10
0,2021,2021190,20,4,15,15-4,VET,Sebastian Vettel,5,#459A72,24.0,59,74.67,74.67,0,0,74.53,0.280,0.1,0.384,-0.092,15,0.100,0.384,-0.092,15,-0.284,M,#F0E628,26,1.0,0,0,0.118,0,0,0,0,0.0,10
