SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,34.0,286,77.9,77.9,0,0,77.769,0.262,-1.47,2.870,-0.035,4.0,-1.470,2.870,-0.035,4.0,1.4,M,#F0E628,34,1.0,0,0,0.154,0,0,0,0,0.0,11
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,35.0,287,78.265,78.265,0,0,78.083,0.365,-1.884,3.274,-0.247,4.0,-1.884,3.274,-0.247,4.0,1.39,M,#F0E628,35,1.0,0,0,0.154,0,0,0,0,0.0,11
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,36.0,288,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.378,M,#F0E628,36,1.0,1,0,0.154,0,0,0,0,0.0,13
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,37.0,289,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.759,H,#A5AFB9,1,2.0,0,0,0.462,0,0,0,0,0.0,13
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,38.0,290,76.217,76.217,0,0,-,-,0.362,0.534,0.629,4.0,0.362,0.534,0.629,4.0,0.896,H,#A5AFB9,2,2.0,0,0,0.462,0,0,0,0,0.0,13
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,39.0,291,75.205,75.205,0,0,75.711,1.012,1.88,-0.420,1.670,7.0,1.880,-0.420,1.670,7.0,1.46,H,#A5AFB9,3,2.0,0,0,0.462,0,0,0,0,0.0,13
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,40.0,292,75.457,75.457,0,0,75.331,0.252,1.34,-0.215,1.232,7.0,1.340,-0.215,1.232,7.0,1.125,H,#A5AFB9,4,2.0,0,0,0.462,0,0,0,0,0.0,13
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,41.0,293,74.856,74.856,0,0,75.156,0.601,1.497,-0.901,1.046,7.0,1.497,-0.901,1.046,7.0,0.596,H,#A5AFB9,5,2.0,0,0,0.462,0,0,0,0,0.0,13
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,42.0,294,75.164,75.164,0,0,75.01,0.308,1.439,-1.117,0.881,7.0,1.439,-0.670,1.104,7.0,0.322,H,#A5AFB9,6,2.0,0,0,0.462,0,0,0,0,0.0,13
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,43.0,295,74.578,74.578,0,0,74.871,0.586,1.958,-1.334,1.291,7.0,1.958,-1.334,1.291,7.0,0.624,H,#A5AFB9,7,2.0,0,0,0.462,0,0,0,0,0.0,13
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,44.0,296,77.703,77.703,0,0,76.14,3.125,-1.022,2.090,0.023,4.0,-1.022,2.090,0.023,4.0,1.068,H,#A5AFB9,8,2.0,0,0,0.462,0,0,0,0,0.0,13
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,45.0,297,77.707,77.707,0,0,77.705,0.004,-1.229,2.527,0.034,4.0,-1.229,2.527,0.034,4.0,1.298,H,#A5AFB9,9,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,46.0,298,82.04,77.468,1,0,77.588,4.333,-5.558,6.899,-2.108,4.0,-0.986,2.327,0.177,4.0,1.341,H,#A5AFB9,10,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,47.0,299,77.23,77.23,0,0,77.349,4.810,-0.999,1.772,-0.113,4.0,-0.999,1.772,-0.113,4.0,0.773,H,#A5AFB9,11,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,48.0,300,76.179,76.179,0,0,76.704,1.051,-0.046,0.655,0.281,4.0,-0.046,0.655,0.281,4.0,0.609,H,#A5AFB9,12,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,49.0,301,76.284,76.284,0,0,76.232,0.105,-0.15,0.700,0.200,4.0,-0.150,0.700,0.200,4.0,0.55,H,#A5AFB9,13,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,50.0,302,76.156,76.156,0,0,76.22,0.128,-0.07,0.440,0.150,4.0,-0.070,0.440,0.150,4.0,0.37,H,#A5AFB9,14,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,51.0,303,78.131,75.769,1,0,75.962,1.975,-2.084,2.600,-0.784,4.0,0.278,0.238,0.397,4.0,0.516,H,#A5AFB9,15,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,52.0,304,75.382,75.382,0,0,75.576,2.749,0.613,0.194,0.710,4.0,0.613,0.194,0.710,4.0,0.807,H,#A5AFB9,16,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,53.0,305,75.386,75.386,0,0,75.384,0.004,0.563,0.116,0.621,4.0,0.563,0.116,0.621,4.0,0.679,H,#A5AFB9,17,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,54.0,306,75.976,75.976,0,0,75.681,0.590,0.001,0.724,0.363,4.0,0.001,0.724,0.363,4.0,0.725,H,#A5AFB9,18,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,55.0,307,75.298,75.298,0,0,75.637,0.678,0.528,-0.041,0.508,7.0,0.528,-0.041,0.508,7.0,0.487,H,#A5AFB9,19,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,56.0,308,75.518,75.518,0,0,75.408,0.220,0.466,0.003,0.468,4.0,0.466,0.003,0.468,4.0,0.469,H,#A5AFB9,20,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,57.0,309,75.268,75.268,0,0,75.393,0.250,0.886,-0.173,0.799,7.0,0.886,-0.173,0.799,7.0,0.713,H,#A5AFB9,21,2.0,0,1,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,58.0,310,75.308,75.308,0,0,75.288,0.040,0.793,-0.007,0.790,7.0,0.793,-0.007,0.790,7.0,0.786,H,#A5AFB9,22,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,59.0,311,75.633,75.633,0,0,75.47,0.325,0.677,0.003,0.679,4.0,0.677,0.003,0.679,4.0,0.68,H,#A5AFB9,23,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,60.0,312,76.352,76.352,0,0,75.992,0.719,0.029,0.505,0.281,4.0,0.029,0.505,0.281,4.0,0.534,H,#A5AFB9,24,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,61.0,313,78.843,75.892,1,0,76.122,2.491,-2.57,2.795,-1.173,4.0,0.381,-0.156,0.303,7.0,0.225,H,#A5AFB9,25,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,62.0,314,75.432,75.432,0,0,75.662,3.411,0.631,-0.190,0.536,7.0,0.631,-0.190,0.536,7.0,0.441,H,#A5AFB9,26,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,63.0,315,75.246,75.246,0,0,75.339,0.186,0.761,-0.170,0.676,7.0,0.761,-0.170,0.676,7.0,0.591,H,#A5AFB9,27,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,64.0,316,75.799,75.799,0,0,75.523,0.553,0.324,-0.075,0.286,7.0,0.324,-0.075,0.286,7.0,0.249,H,#A5AFB9,28,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,65.0,317,76.018,76.018,0,0,75.908,0.219,0.234,-0.127,0.171,7.0,0.234,-0.127,0.171,7.0,0.107,H,#A5AFB9,29,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,66.0,318,77.475,77.475,0,0,76.746,1.457,-1.223,1.437,-0.505,4.0,-1.223,1.437,-0.505,4.0,0.214,H,#A5AFB9,30,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,67.0,319,77.762,77.762,0,0,77.618,0.287,-1.599,2.190,-0.504,4.0,-1.599,2.190,-0.504,4.0,0.591,H,#A5AFB9,31,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,68.0,320,77.286,77.286,0,0,77.524,0.476,-1.192,2.132,-0.126,4.0,-1.192,2.132,-0.126,4.0,0.94,H,#A5AFB9,32,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,69.0,321,77.332,77.332,0,0,77.309,0.046,-1.343,1.951,-0.367,4.0,-1.343,1.951,-0.367,4.0,0.608,H,#A5AFB9,33,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,70.0,322,77.17,77.17,0,0,77.251,0.162,-1.163,1.595,-0.365,4.0,-1.163,1.595,-0.365,4.0,0.432,H,#A5AFB9,34,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,71.0,323,76.952,76.952,0,0,77.061,0.218,-0.921,0.978,-0.432,4.0,-0.921,1.767,-0.037,4.0,0.057,H,#A5AFB9,35,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,72.0,324,76.364,76.364,0,0,76.658,0.588,-0.373,1.569,0.411,4.0,-0.373,1.569,0.411,4.0,1.196,H,#A5AFB9,36,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,73.0,325,76.987,76.987,0,0,76.676,0.623,-0.856,1.953,0.120,4.0,-0.856,1.953,0.120,4.0,1.097,H,#A5AFB9,37,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,74.0,326,77.271,77.271,0,0,77.129,0.284,-0.981,2.130,0.084,4.0,-0.981,2.130,0.084,4.0,1.149,H,#A5AFB9,38,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,75.0,327,77.126,77.126,0,0,77.198,0.145,-0.813,2.094,0.234,4.0,-0.813,2.094,0.234,4.0,1.281,H,#A5AFB9,39,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,76.0,328,76.732,76.732,0,0,76.929,0.394,-0.708,2.062,0.323,4.0,-0.708,2.062,0.323,4.0,1.354,H,#A5AFB9,40,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021051,4,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,77.0,329,77.357,77.357,0,0,77.044,0.625,-0.859,2.266,0.274,4.0,-0.859,2.266,0.274,4.0,1.407,H,#A5AFB9,41,2.0,0,0,0.462,0,0,0,0,0.0,12
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,1.0,331,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,1.0,0,0,0.907,0,0,0,0,,12
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,2.0,332,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,1.0,0,0,0.907,0,0,0,0,0.0,12
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,3.0,333,109.911,109.911,0,0,-,-,-0.329,-0.335,-0.496,4.0,-0.329,-0.335,-0.496,4.0,-0.664,S,#CD3C3C,6,1.0,0,0,0.907,0,0,0,0,0.0,11
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,4.0,334,107.49,107.49,0,0,108.7,2.421,1.301,-1.145,0.728,4.0,1.301,-1.145,0.728,4.0,0.156,S,#CD3C3C,7,1.0,0,1,0.907,0,0,0,0,0.0,11
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,5.0,335,109.001,108.131,1,0,107.81,1.511,-0.601,0.600,-0.301,7.0,0.269,-0.270,0.134,4.0,-0.001,S,#CD3C3C,8,1.0,0,0,0.907,0,0,0,0,0.0,11
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,6.0,336,108.772,108.772,0,0,108.452,0.229,-0.211,0.517,0.048,7.0,-0.211,0.517,0.048,7.0,0.306,S,#CD3C3C,9,1.0,0,0,0.907,0,0,0,0,0.0,11
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,7.0,337,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.4,S,#CD3C3C,10,1.0,1,0,0.907,0,0,0,0,0.0,12
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,8.0,338,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.116,H,#A5AFB9,1,2.0,0,0,0.233,0,0,0,0,0.0,17
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,9.0,339,107.474,107.474,0,0,-,-,0.397,-0.933,-0.070,4.0,0.397,-0.933,-0.070,4.0,-0.536,H,#A5AFB9,2,2.0,0,0,0.233,0,0,0,0,0.0,15
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,10.0,340,106.978,106.978,0,0,107.226,0.496,1.006,-1.737,0.138,4.0,1.006,-1.737,0.138,4.0,-0.731,H,#A5AFB9,3,2.0,0,0,0.233,0,0,0,0,1.0,13
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,11.0,341,108.712,107.267,1,0,107.122,1.734,-0.35,-,-,-,1.095,-,-,-,,H,#A5AFB9,4,2.0,0,0,0.233,0,0,0,0,0.0,12
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,12.0,342,107.556,107.556,0,0,107.411,1.156,0.564,-,-,-,0.564,-,-,-,,H,#A5AFB9,5,2.0,0,0,0.233,0,0,0,0,0.0,10
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,13.0,343,107.478,107.478,0,0,107.517,0.078,0.42,-0.502,0.169,4.0,0.420,-0.502,0.169,4.0,-0.082,H,#A5AFB9,6,2.0,0,0,0.233,0,0,0,0,0.0,9
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,14.0,344,107.256,107.256,0,0,107.367,0.222,0.376,-0.324,0.214,4.0,0.376,-0.324,0.214,4.0,0.052,H,#A5AFB9,7,2.0,0,0,0.233,0,0,0,0,0.0,9
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,15.0,345,107.313,107.313,0,0,107.285,0.057,0.151,0.332,0.317,7.0,0.151,0.332,0.317,7.0,0.483,H,#A5AFB9,8,2.0,0,0,0.233,0,0,0,0,0.0,9
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,16.0,346,106.845,106.845,0,0,107.079,0.468,0.518,-0.479,0.279,4.0,0.518,-0.479,0.279,4.0,0.039,H,#A5AFB9,9,2.0,0,0,0.233,0,0,0,0,0.0,9
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,17.0,347,106.758,106.758,0,0,106.802,0.087,0.569,-1.064,0.037,4.0,0.569,-0.504,0.317,4.0,-0.495,H,#A5AFB9,10,2.0,0,0,0.233,0,0,0,0,0.0,9
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,18.0,348,106.767,106.767,0,0,106.762,0.009,0.515,-0.433,0.298,4.0,0.515,-0.433,0.298,4.0,0.082,H,#A5AFB9,11,2.0,0,0,0.233,0,0,0,0,0.0,9
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,19.0,349,106.424,106.424,0,0,106.596,0.343,0.71,-0.355,0.532,4.0,0.710,-0.355,0.532,4.0,0.355,H,#A5AFB9,12,2.0,0,0,0.233,0,0,0,0,0.0,9
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,20.0,350,107.001,107.001,0,0,106.712,0.577,0.143,-0.022,0.132,4.0,0.143,-0.022,0.132,4.0,0.121,H,#A5AFB9,13,2.0,0,0,0.233,0,0,0,0,0.0,9
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,21.0,351,107.261,107.261,0,0,107.131,0.260,-0.157,0.227,-0.043,7.0,-0.157,0.227,-0.043,7.0,0.07,H,#A5AFB9,14,2.0,0,0,0.233,0,0,0,0,0.0,9
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,22.0,352,106.879,106.879,0,0,107.07,0.382,0.2,0.138,0.269,7.0,0.200,0.138,0.269,7.0,0.338,H,#A5AFB9,15,2.0,0,0,0.233,0,0,0,0,0.0,9
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,23.0,353,106.448,106.448,0,0,106.664,0.431,0.534,-0.311,0.379,4.0,0.534,-0.311,0.379,4.0,0.223,H,#A5AFB9,16,2.0,0,0,0.233,0,0,0,0,0.0,9
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,24.0,354,106.566,106.566,0,0,106.507,0.118,0.398,-0.165,0.316,4.0,0.398,-0.165,0.316,4.0,0.233,H,#A5AFB9,17,2.0,0,1,0.233,0,0,0,0,0.0,9
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,25.0,355,106.559,106.559,0,0,106.562,0.007,0.393,-0.462,0.162,4.0,0.393,-0.462,0.162,4.0,-0.069,H,#A5AFB9,18,2.0,0,0,0.233,0,0,0,0,0.0,9
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,26.0,356,106.613,106.613,0,0,106.586,0.054,0.303,0.017,0.311,7.0,0.303,0.017,0.311,7.0,0.32,H,#A5AFB9,19,2.0,0,0,0.233,0,0,0,0,0.0,9
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,27.0,357,106.536,106.536,0,0,106.574,0.077,0.319,-0.031,0.303,4.0,0.319,-0.031,0.303,4.0,0.288,H,#A5AFB9,20,2.0,0,0,0.233,0,0,0,0,0.0,9
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,28.0,358,106.458,106.458,0,0,106.497,0.078,0.365,-0.362,0.184,4.0,0.365,-0.362,0.184,4.0,0.003,H,#A5AFB9,21,2.0,0,0,0.233,0,0,0,0,0.0,9
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,29.0,359,106.67,106.67,0,0,106.564,0.212,0.012,0.121,0.072,7.0,0.012,0.121,0.072,7.0,0.133,H,#A5AFB9,22,2.0,0,0,0.233,0,0,0,0,0.0,9
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,30.0,360,108.166,108.166,0,0,107.418,1.496,-1.27,0.409,-1.065,7.0,-1.270,0.409,-1.065,7.0,-0.861,H,#A5AFB9,23,2.0,0,0,0.233,0,0,0,0,0.0,8
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,31.0,361,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,24,2.0,0,0,0.233,0,1,0,0,0.0,8
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,32.0,362,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,25,2.0,0,0,0.233,0,0,0,0,0.0,8
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,33.0,363,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,26,2.0,0,0,0.233,0,0,0,0,0.0,8
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,34.0,364,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,27,2.0,0,0,0.233,0,0,0,0,0.0,8
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,35.0,365,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,28,2.0,0,0,0.233,1,0,0,0,0.0,8
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,36.0,366,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,29,2.0,0,0,0.233,0,0,0,0,0.0,8
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,37.0,367,108.098,108.098,0,0,-,-,0.139,-0.984,-0.353,4.0,0.139,-0.984,-0.353,4.0,-0.845,H,#A5AFB9,30,2.0,0,0,0.233,0,0,0,0,0.0,8
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,38.0,368,106.777,106.777,0,0,107.438,1.321,0.245,-0.513,-0.011,4.0,0.245,-0.513,-0.011,4.0,-0.268,H,#A5AFB9,31,2.0,0,0,0.233,0,0,0,0,0.0,8
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,39.0,369,106.075,106.075,0,0,106.426,0.702,0.346,-0.220,0.236,4.0,0.346,-0.220,0.236,4.0,0.126,H,#A5AFB9,32,2.0,0,0,0.233,0,0,0,0,0.0,8
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,40.0,370,106.1,106.1,0,0,106.088,0.025,0.114,-0.002,0.113,4.0,0.114,-0.002,0.113,4.0,0.112,H,#A5AFB9,33,2.0,0,0,0.233,0,0,0,0,0.0,8
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,41.0,371,105.326,105.326,0,0,105.713,0.774,0.69,-0.683,0.348,4.0,0.690,-0.683,0.348,4.0,0.007,H,#A5AFB9,34,2.0,0,0,0.233,0,0,0,0,0.0,8
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,42.0,372,105.603,105.603,0,0,105.464,0.277,0.347,-0.320,0.187,4.0,0.347,-0.320,0.187,4.0,0.027,H,#A5AFB9,35,2.0,0,0,0.233,0,0,0,0,0.0,8
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,43.0,373,105.83,105.83,0,0,105.716,0.227,0.219,0.117,0.278,7.0,0.219,0.117,0.278,7.0,0.336,H,#A5AFB9,36,2.0,0,0,0.233,0,0,0,0,0.0,8
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,44.0,374,106.602,105.874,1,0,105.852,0.772,-0.9,0.823,-0.488,7.0,-0.172,0.095,-0.124,7.0,-0.077,H,#A5AFB9,37,2.0,0,0,0.233,0,0,0,0,0.0,8
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,45.0,375,105.917,105.917,0,0,105.895,0.685,-0.169,-0.136,-0.237,4.0,-0.169,-0.136,-0.237,4.0,-0.305,H,#A5AFB9,38,2.0,0,0,0.233,0,0,0,0,0.0,8
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,46.0,376,106.085,106.085,0,0,106.001,0.168,0.923,-0.456,0.695,4.0,0.923,-0.456,0.695,4.0,0.467,H,#A5AFB9,39,2.0,0,0,0.233,0,0,0,0,0.0,7
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,47.0,377,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,40,2.0,1,0,0.233,0,1,0,0,0.0,7
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,48.0,378,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,41,3.0,1,0,-,0,0,0,0,0.0,7
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,49.0,379,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,3,4.0,0,0,20.614,0,0,0,0,0.0,7
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,50.0,380,147.891,147.891,0,0,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,4.0,0,1,20.614,0,0,0,0,2.0,5
2,2021,2021061,5,McLaren,4,NOR,Lando Norris,4,#FF9800,51.0,381,106.663,106.663,0,0,127.277,41.228,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,4.0,0,0,20.614,0,0,0,0,0.0,5
2,2021,2021061,5,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,1.0,331,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,0.279,0,0,0,0,,13
2,2021,2021061,5,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,2.0,332,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,0.279,0,0,0,0,0.0,13
2,2021,2021061,5,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,3.0,333,110.246,110.246,0,0,-,-,-0.664,-0.335,-0.496,4.0,-0.664,-0.335,-0.496,4.0,-0.329,S,#CD3C3C,3,1.0,0,0,0.279,0,0,0,0,0.0,12
2,2021,2021061,5,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,4.0,334,108.635,108.635,0,0,109.44,1.611,0.156,-1.145,0.728,4.0,0.156,-1.145,0.728,4.0,1.301,S,#CD3C3C,4,1.0,0,0,0.279,0,0,0,0,0.0,12
2,2021,2021061,5,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,5.0,335,108.401,108.401,0,0,108.518,0.234,-0.001,0.600,-0.301,7.0,-0.001,-0.270,0.134,4.0,-0.601,S,#CD3C3C,5,1.0,0,0,0.279,0,0,0,0,0.0,12
2,2021,2021061,5,McLaren,7,RIC,Daniel Ricciardo,3,#FF9800,6.0,336,108.255,108.255,0,0,108.328,0.146,0.306,0.517,0.048,7.0,0.306,0.517,0.048,7.0,-0.211,S,#CD3C3C,6,1.0,0,1,0.279,0,0,0,0,0.0,12
