SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2021,2021031,2,4,10,10-4,STR,Lance Stroll,18,#459A72,52.0,172,82.23,82.23,0,0,82.467,0.474,0.303,0.241,0.182,10,0.303,0.241,0.182,10,0.062,M,#F0E628,13,4.0,0,0,0.276,0,0,0,0,0.0,14
1,2021,2021031,2,4,10,10-4,STR,Lance Stroll,18,#459A72,53.0,173,82.996,82.384,1,0,82.307,0.766,-0.435,0.067,-0.469,10,0.178,0.251,0.052,10,-0.502,M,#F0E628,14,4.0,0,1,0.276,0,0,0,0,0.0,14
1,2021,2021031,2,4,10,10-4,STR,Lance Stroll,18,#459A72,54.0,174,82.537,82.537,0,0,82.46,0.459,0.151,0.260,0.021,10,0.151,0.260,0.021,10,-0.109,M,#F0E628,15,4.0,0,0,0.276,0,0,0,0,0.0,14
1,2021,2021031,2,4,10,10-4,STR,Lance Stroll,18,#459A72,55.0,175,82.544,82.544,0,0,82.541,0.007,-0.115,0.039,-0.135,10,-0.115,0.039,-0.135,10,-0.154,M,#F0E628,16,4.0,0,0,0.276,0,0,0,0,0.0,14
1,2021,2021031,2,4,10,10-4,STR,Lance Stroll,18,#459A72,56.0,176,82.685,82.685,0,0,82.614,0.141,-0.294,0.791,-0.690,10,-0.294,0.038,-0.313,10,-1.085,M,#F0E628,17,4.0,0,0,0.276,0,0,0,0,0.0,14
1,2021,2021031,2,4,10,10-4,STR,Lance Stroll,18,#459A72,57.0,177,82.516,82.516,0,0,82.601,0.169,0.113,0.348,-0.061,10,0.113,0.348,-0.061,10,-0.235,M,#F0E628,18,4.0,0,0,0.276,0,0,0,0,0.0,14
1,2021,2021031,2,4,10,10-4,STR,Lance Stroll,18,#459A72,58.0,178,82.447,82.447,0,0,82.482,0.069,0.288,0.723,-0.073,10,0.288,0.723,-0.073,10,-0.435,M,#F0E628,19,4.0,0,0,0.276,0,0,0,0,0.0,14
1,2021,2021031,2,4,10,10-4,STR,Lance Stroll,18,#459A72,59.0,179,81.97,81.97,0,0,82.208,0.477,0.536,1.484,-0.206,10,0.536,0.823,0.124,10,-0.948,M,#F0E628,20,4.0,0,0,0.276,0,0,0,0,1.0,13
1,2021,2021031,2,4,10,10-4,STR,Lance Stroll,18,#459A72,60.0,180,82.455,82.118,1,0,82.044,0.485,-0.256,-0.039,-0.236,15,0.081,0.298,-0.068,10,-0.217,M,#F0E628,21,4.0,0,0,0.276,0,0,0,0,0.0,13
1,2021,2021031,2,4,10,10-4,STR,Lance Stroll,18,#459A72,61.0,181,82.266,82.266,0,0,82.192,0.189,0.064,1.746,-0.809,10,0.064,0.338,-0.105,10,-1.682,M,#F0E628,22,4.0,0,0,0.276,0,0,0,0,0.0,13
1,2021,2021031,2,4,10,10-4,STR,Lance Stroll,18,#459A72,62.0,182,84.647,82.608,1,0,82.437,2.381,-2.125,-1.855,-1.198,15,-0.087,0.183,-0.178,10,-0.27,M,#F0E628,23,4.0,0,0,0.276,0,0,0,0,0.0,13
1,2021,2021031,2,4,10,10-4,STR,Lance Stroll,18,#459A72,63.0,183,82.951,82.951,0,0,82.78,1.696,-0.103,1.605,-0.905,10,-0.103,-0.113,-0.046,15,-1.708,M,#F0E628,24,4.0,0,0,0.276,0,0,0,0,0.0,13
1,2021,2021031,2,4,10,10-4,STR,Lance Stroll,18,#459A72,64.0,184,83.062,83.062,0,0,83.006,0.111,-0.377,-0.178,-0.288,15,-0.377,-0.178,-0.288,15,-0.199,M,#F0E628,25,4.0,0,0,0.276,0,0,0,0,0.0,13
1,2021,2021031,2,4,10,10-4,STR,Lance Stroll,18,#459A72,65.0,185,86.34,86.34,0,0,84.701,3.278,-3.74,-3.150,-2.165,15,-3.740,-3.150,-2.165,15,-0.59,M,#F0E628,26,4.0,0,0,0.276,0,0,0,0,-1.0,14
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,1.0,121,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,1.0,0,0,-,0,0,0,0,,10
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,2.0,122,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,1.0,1,0,-,0,1,0,0,0.0,10
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,3.0,123,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,6,2.0,1,0,-,0,0,0,0,0.0,10
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,4.0,124,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,7,3.0,0,0,0.182,0,0,0,0,0.0,10
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,5.0,125,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,8,3.0,0,0,0.182,0,0,0,0,0.0,10
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,6.0,126,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,9,3.0,0,0,0.182,1,0,0,0,0.0,10
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,7.0,127,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,10,3.0,0,0,0.182,0,0,0,0,0.0,10
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,8.0,128,85.728,85.728,0,0,-,-,-0.044,-1.141,-0.615,15,-0.044,-1.141,-0.615,15,-1.185,S,#CD3C3C,11,3.0,0,0,0.182,0,0,0,0,0.0,10
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,9.0,129,84.312,84.312,0,0,85.02,1.416,0.427,-1.022,-0.084,15,0.427,-1.022,-0.084,15,-0.595,S,#CD3C3C,12,3.0,0,0,0.182,0,0,0,0,0.0,10
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,10.0,130,84.366,84.366,0,0,84.339,0.054,0.056,-0.067,0.022,15,0.056,-0.067,0.022,15,-0.011,S,#CD3C3C,13,3.0,0,0,0.182,0,0,0,0,0.0,10
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,11.0,131,84.142,84.142,0,0,84.254,0.224,-0.003,-0.123,-0.065,15,-0.003,-0.123,-0.065,15,-0.126,S,#CD3C3C,14,3.0,0,0,0.182,0,0,0,0,0.0,10
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,12.0,132,83.918,83.918,0,0,84.03,0.224,-0.083,-0.184,-0.175,15,-0.083,-0.184,-0.175,15,-0.267,S,#CD3C3C,15,3.0,0,0,0.182,0,0,0,0,0.0,10
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,13.0,133,84.112,84.112,0,0,84.015,0.194,-0.094,-0.335,-0.262,15,-0.094,-0.335,-0.262,15,-0.429,S,#CD3C3C,16,3.0,0,0,0.182,0,0,0,0,0.0,10
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,14.0,134,84.121,84.121,0,0,84.116,0.009,-0.013,-0.409,-0.217,15,-0.013,-0.409,-0.217,15,-0.422,S,#CD3C3C,17,3.0,0,1,0.182,0,0,0,0,0.0,10
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,15.0,135,83.891,83.891,0,0,84.006,0.230,0.086,-0.166,0.003,15,0.086,-0.166,0.003,15,-0.08,S,#CD3C3C,18,3.0,0,0,0.182,0,0,0,0,0.0,10
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,16.0,136,84.07,84.07,0,0,83.98,0.179,-0.194,0.007,-0.191,10,-0.194,0.007,-0.191,10,-0.187,S,#CD3C3C,19,3.0,0,0,0.182,0,0,0,0,0.0,10
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,17.0,137,83.876,83.876,0,0,83.973,0.194,-0.057,0.144,0.015,10,-0.057,0.144,0.015,10,0.087,S,#CD3C3C,20,3.0,0,0,0.182,0,0,0,0,0.0,10
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,18.0,138,84.73,83.898,1,0,83.887,0.854,-0.945,0.712,-0.589,10,-0.112,0.086,-0.069,10,-0.233,S,#CD3C3C,21,3.0,0,0,0.182,0,0,0,0,-1.0,11
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,19.0,139,83.919,83.919,0,0,83.908,0.811,-0.065,0.029,-0.051,10,-0.065,0.029,-0.051,10,-0.036,S,#CD3C3C,22,3.0,0,0,0.182,0,0,0,0,0.0,11
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,20.0,140,84.167,84.167,0,0,84.043,0.248,-0.186,0.182,-0.095,10,-0.186,0.182,-0.095,10,-0.004,S,#CD3C3C,23,3.0,0,0,0.182,0,0,0,0,0.0,11
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,21.0,141,84.216,84.216,0,0,84.191,0.049,-0.196,0.217,-0.087,10,-0.196,0.217,-0.087,10,0.021,S,#CD3C3C,24,3.0,0,0,0.182,0,0,0,0,0.0,11
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,22.0,142,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.13,S,#CD3C3C,25,3.0,1,0,0.182,0,0,0,0,0.0,11
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,23.0,143,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.169,M,#F0E628,1,4.0,0,0,0.208,0,0,0,0,0.0,16
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,24.0,144,83.767,83.767,0,0,-,-,-0.089,-0.196,-0.187,15,-0.089,-0.196,-0.187,15,-0.285,M,#F0E628,2,4.0,0,0,0.208,0,0,0,0,0.0,15
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,25.0,145,83.735,83.735,0,0,83.751,0.032,-0.276,-0.091,-0.322,15,-0.276,-0.091,-0.322,15,-0.367,M,#F0E628,3,4.0,0,0,0.208,0,0,0,0,1.0,14
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,26.0,146,83.341,83.341,0,0,83.538,0.394,0.125,-0.103,0.073,15,0.125,-0.103,0.073,15,0.022,M,#F0E628,4,4.0,0,0,0.208,0,0,0,0,0.0,14
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,27.0,147,83.697,83.697,0,0,83.519,0.356,-0.18,-0.069,-0.214,15,-0.180,0.266,-0.047,10,-0.249,M,#F0E628,5,4.0,0,0,0.208,0,0,0,0,1.0,13
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,28.0,148,83.977,83.632,1,0,83.665,0.280,-0.663,0.559,-0.384,10,-0.318,0.214,-0.211,10,-0.104,M,#F0E628,6,4.0,0,0,0.208,0,0,0,0,0.0,13
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,29.0,149,83.568,83.568,0,0,83.6,0.409,-0.317,0.205,-0.214,10,-0.317,0.205,-0.214,10,-0.112,M,#F0E628,7,4.0,0,0,0.208,0,0,0,0,0.0,13
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,30.0,150,83.439,83.439,0,0,83.504,0.129,-0.173,0.230,-0.058,10,-0.173,0.230,-0.058,10,0.057,M,#F0E628,8,4.0,0,0,0.208,0,0,0,0,0.0,13
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,31.0,151,83.536,83.536,0,0,83.488,0.097,-0.33,0.138,-0.261,10,-0.330,0.138,-0.261,10,-0.192,M,#F0E628,9,4.0,0,0,0.208,0,0,0,0,0.0,13
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,32.0,152,83.014,83.014,0,0,83.275,0.522,-0.014,-0.241,-0.135,15,-0.014,-0.241,-0.135,15,-0.255,M,#F0E628,10,4.0,0,0,0.208,0,0,0,0,0.0,13
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,33.0,153,83.116,83.116,0,0,83.065,0.102,-0.053,-0.118,-0.112,15,-0.053,-0.118,-0.112,15,-0.171,M,#F0E628,11,4.0,0,0,0.208,0,0,0,0,0.0,13
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,34.0,154,83.123,83.123,0,0,83.12,0.007,-0.26,0.316,-0.102,10,-0.260,0.316,-0.102,10,0.056,M,#F0E628,12,4.0,0,0,0.208,0,0,0,0,0.0,13
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,35.0,155,83.368,83.368,0,0,83.246,0.245,-0.272,0.359,-0.092,10,-0.272,0.359,-0.092,10,0.087,M,#F0E628,13,4.0,0,0,0.208,0,0,0,0,0.0,13
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,36.0,156,83.244,83.244,0,0,83.306,0.124,-0.058,-0.170,-0.143,15,-0.058,0.187,0.035,10,-0.228,M,#F0E628,14,4.0,0,0,0.208,0,0,0,0,0.0,13
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,37.0,157,83.08,83.08,0,0,83.162,0.164,0.141,-0.024,0.129,15,0.141,-0.024,0.129,15,0.117,M,#F0E628,15,4.0,0,0,0.208,0,0,0,0,0.0,13
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,38.0,158,83.117,83.117,0,0,83.098,0.037,0.084,-0.378,-0.105,15,0.084,-0.378,-0.105,15,-0.294,M,#F0E628,16,4.0,0,0,0.208,0,0,0,0,0.0,13
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,39.0,159,83.099,83.099,0,0,83.108,0.018,-0.035,-,-,-,-0.035,-,-,-,,M,#F0E628,17,4.0,0,0,0.208,0,0,0,0,0.0,13
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,40.0,160,83.418,83.088,1,0,83.093,0.319,-0.485,-,-,-,-0.155,-,-,-,,M,#F0E628,18,4.0,0,0,0.208,0,0,0,0,0.0,12
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,41.0,161,83.076,83.076,0,0,83.082,0.342,0.0,0.246,0.123,10,0.000,0.246,0.123,10,0.246,M,#F0E628,19,4.0,0,0,0.208,0,0,0,0,0.0,12
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,42.0,162,83.072,83.072,0,0,83.074,0.004,0.031,0.203,0.133,10,0.031,0.203,0.133,10,0.234,M,#F0E628,20,4.0,0,0,0.208,0,0,0,0,0.0,12
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,43.0,163,83.225,83.225,0,0,83.148,0.153,-0.442,0.399,-0.242,10,-0.442,0.399,-0.242,10,-0.043,M,#F0E628,21,4.0,0,0,0.208,0,0,0,0,0.0,12
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,44.0,164,83.213,83.213,0,0,83.219,0.012,-0.423,0.417,-0.214,10,-0.423,0.417,-0.214,10,-0.006,M,#F0E628,22,4.0,0,1,0.208,0,0,0,0,0.0,12
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,45.0,165,82.849,82.849,0,0,83.031,0.364,0.052,-0.246,-0.071,15,0.052,0.016,0.060,10,-0.194,M,#F0E628,23,4.0,0,0,0.208,0,0,0,0,0.0,12
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,46.0,166,83.066,83.066,0,0,82.958,0.217,-0.419,0.197,-0.321,10,-0.419,0.197,-0.321,10,-0.222,M,#F0E628,24,4.0,0,0,0.208,0,0,0,0,0.0,12
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,47.0,167,82.889,82.889,0,0,82.977,0.177,-0.265,-0.039,-0.284,15,-0.265,-0.039,-0.284,15,-0.304,M,#F0E628,25,4.0,0,0,0.208,0,0,0,0,0.0,12
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,48.0,168,82.789,82.789,0,0,82.839,0.100,-0.055,0.094,-0.008,10,-0.055,0.094,-0.008,10,0.039,M,#F0E628,26,4.0,0,0,0.208,0,0,0,0,0.0,12
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,49.0,169,82.922,82.922,0,0,82.856,0.133,-0.186,0.128,-0.122,10,-0.186,0.128,-0.122,10,-0.058,M,#F0E628,27,4.0,0,0,0.208,0,0,0,0,0.0,12
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,50.0,170,82.734,82.734,0,0,82.828,0.188,0.033,0.054,0.060,10,0.033,0.054,0.060,10,0.087,M,#F0E628,28,4.0,0,0,0.208,0,0,0,0,0.0,12
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,51.0,171,82.563,82.563,0,0,82.648,0.171,0.188,-0.141,0.117,15,0.188,-0.141,0.117,15,0.047,M,#F0E628,29,4.0,0,0,0.208,0,0,0,0,0.0,12
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,52.0,172,82.471,82.471,0,0,82.517,0.092,0.062,0.241,0.182,10,0.062,0.241,0.182,10,0.303,M,#F0E628,30,4.0,0,0,0.208,0,0,0,0,0.0,12
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,53.0,173,83.063,82.634,1,0,82.553,0.592,-0.502,0.067,-0.469,10,-0.073,0.251,0.052,10,-0.435,M,#F0E628,31,4.0,0,0,0.208,0,0,0,0,0.0,12
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,54.0,174,82.797,82.797,0,0,82.715,0.266,-0.109,0.260,0.021,10,-0.109,0.260,0.021,10,0.151,M,#F0E628,32,4.0,0,0,0.208,0,0,0,0,0.0,12
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,55.0,175,82.583,82.583,0,0,82.69,0.214,-0.154,0.039,-0.135,10,-0.154,0.039,-0.135,10,-0.115,M,#F0E628,33,4.0,0,0,0.208,0,0,0,0,0.0,12
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,56.0,176,83.476,82.724,1,0,82.653,0.893,-1.085,0.791,-0.690,10,-0.332,0.038,-0.313,10,-0.294,M,#F0E628,34,4.0,0,0,0.208,0,0,0,0,-1.0,13
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,57.0,177,82.864,82.864,0,0,82.794,0.612,-0.235,0.348,-0.061,10,-0.235,0.348,-0.061,10,0.113,M,#F0E628,35,4.0,0,0,0.208,0,0,0,0,0.0,13
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,58.0,178,83.17,83.17,0,0,83.017,0.306,-0.435,0.723,-0.073,10,-0.435,0.723,-0.073,10,0.288,M,#F0E628,36,4.0,0,0,0.208,0,0,0,0,0.0,13
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,59.0,179,83.454,82.793,1,0,82.982,0.284,-0.948,1.484,-0.206,10,-0.287,0.823,0.124,10,0.536,M,#F0E628,37,4.0,0,0,0.208,0,0,0,0,-1.0,14
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,60.0,180,82.416,82.416,0,0,82.604,1.038,-0.217,-0.039,-0.236,15,-0.217,0.298,-0.068,10,-0.256,M,#F0E628,38,4.0,0,0,0.208,0,0,0,0,0.0,14
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,61.0,181,84.012,82.604,1,0,82.51,1.596,-1.682,1.746,-0.809,10,-0.274,0.338,-0.105,10,0.064,M,#F0E628,39,4.0,0,0,0.208,0,0,0,0,0.0,14
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,62.0,182,82.792,82.792,0,0,82.698,1.220,-0.27,-1.855,-1.198,15,-0.270,0.183,-0.178,10,-2.125,M,#F0E628,40,4.0,0,0,0.208,0,0,0,0,0.0,14
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,63.0,183,84.556,82.838,1,0,82.815,1.764,-1.708,1.605,-0.905,10,0.010,-0.113,-0.046,15,-0.103,M,#F0E628,41,4.0,0,0,0.208,0,0,0,0,0.0,14
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,64.0,184,82.884,82.884,0,0,82.861,1.672,-0.199,-0.178,-0.288,15,-0.199,-0.178,-0.288,15,-0.377,M,#F0E628,42,4.0,0,0,0.208,0,0,0,0,0.0,14
1,2021,2021031,2,4,15,15-4,VET,Sebastian Vettel,5,#459A72,65.0,185,83.19,83.19,0,0,83.037,0.306,-0.59,-3.150,-2.165,15,-0.590,-3.150,-2.165,15,-3.74,M,#F0E628,43,4.0,0,0,0.208,0,0,0,0,1.0,13
1,2021,2021041,3,4,10,10-4,STR,Lance Stroll,18,#459A72,1.0,187,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,0.117,0,0,0,0,,11
1,2021,2021041,3,4,10,10-4,STR,Lance Stroll,18,#459A72,2.0,188,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,0.117,0,0,0,0,0.0,11
1,2021,2021041,3,4,10,10-4,STR,Lance Stroll,18,#459A72,3.0,189,86.054,86.054,0,0,-,-,-0.435,0.071,-0.470,10,-0.435,0.071,-0.470,10,-0.506,S,#CD3C3C,3,1.0,0,0,0.117,0,0,0,0,0.0,11
1,2021,2021041,3,4,10,10-4,STR,Lance Stroll,18,#459A72,4.0,190,85.293,85.293,0,0,85.674,0.761,-0.185,0.019,-0.195,10,-0.185,0.019,-0.195,10,-0.204,S,#CD3C3C,4,1.0,0,0,0.117,0,0,0,0,0.0,11
1,2021,2021041,3,4,10,10-4,STR,Lance Stroll,18,#459A72,5.0,191,85.044,85.044,0,0,85.168,0.249,-0.092,0.157,-0.170,10,-0.092,0.157,-0.170,10,-0.249,S,#CD3C3C,5,1.0,0,0,0.117,0,0,0,0,0.0,11
1,2021,2021041,3,4,10,10-4,STR,Lance Stroll,18,#459A72,6.0,192,85.139,85.139,0,0,85.092,0.095,-0.15,0.013,-0.157,10,-0.150,0.013,-0.157,10,-0.163,S,#CD3C3C,6,1.0,0,0,0.117,0,0,0,0,0.0,11
1,2021,2021041,3,4,10,10-4,STR,Lance Stroll,18,#459A72,7.0,193,85.112,85.112,0,0,85.125,0.027,-0.24,-0.065,-0.207,15,-0.240,-0.065,-0.207,15,-0.175,S,#CD3C3C,7,1.0,0,0,0.117,0,0,0,0,0.0,11
1,2021,2021041,3,4,10,10-4,STR,Lance Stroll,18,#459A72,8.0,194,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,8,1.0,0,0,0.117,0,1,0,0,0.0,11
1,2021,2021041,3,4,10,10-4,STR,Lance Stroll,18,#459A72,9.0,195,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,9,1.0,0,0,0.117,0,0,0,0,0.0,11
1,2021,2021041,3,4,10,10-4,STR,Lance Stroll,18,#459A72,10.0,196,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,10,1.0,0,0,0.117,1,0,0,0,0.0,11
1,2021,2021041,3,4,10,10-4,STR,Lance Stroll,18,#459A72,11.0,197,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,11,1.0,0,0,0.117,0,0,0,0,0.0,10
1,2021,2021041,3,4,10,10-4,STR,Lance Stroll,18,#459A72,12.0,198,86.059,86.059,0,0,-,-,-0.407,0.416,-0.615,10,-0.407,0.416,-0.615,10,-0.823,S,#CD3C3C,12,1.0,0,0,0.117,0,0,0,0,0.0,10
1,2021,2021041,3,4,10,10-4,STR,Lance Stroll,18,#459A72,13.0,199,85.574,85.574,0,0,85.816,0.485,-0.447,-0.087,-0.403,15,-0.447,-0.087,-0.403,15,-0.36,S,#CD3C3C,13,1.0,0,0,0.117,0,0,0,0,0.0,10
1,2021,2021041,3,4,10,10-4,STR,Lance Stroll,18,#459A72,14.0,200,85.265,85.265,0,0,85.42,0.309,-0.161,0.050,-0.186,10,-0.161,0.050,-0.186,10,-0.211,S,#CD3C3C,14,1.0,0,1,0.117,0,0,0,0,0.0,10
1,2021,2021041,3,4,10,10-4,STR,Lance Stroll,18,#459A72,15.0,201,85.326,85.326,0,0,85.296,0.061,-0.28,0.278,-0.419,10,-0.280,0.070,-0.315,10,-0.558,S,#CD3C3C,15,1.0,0,0,0.117,0,0,0,0,0.0,10
1,2021,2021041,3,4,10,10-4,STR,Lance Stroll,18,#459A72,16.0,202,85.512,85.295,1,0,85.31,0.186,-0.514,-0.036,-0.496,15,-0.297,0.181,-0.387,10,-0.478,S,#CD3C3C,16,1.0,0,0,0.117,0,0,0,0,0.0,10
1,2021,2021041,3,4,10,10-4,STR,Lance Stroll,18,#459A72,17.0,203,85.264,85.264,0,0,85.279,0.248,-0.428,-0.308,-0.274,15,-0.428,-0.308,-0.274,15,-0.12,S,#CD3C3C,17,1.0,0,0,0.117,0,0,0,0,0.0,10
1,2021,2021041,3,4,10,10-4,STR,Lance Stroll,18,#459A72,18.0,204,85.282,85.282,0,0,85.273,0.018,-0.412,0.413,-0.618,10,-0.412,-0.129,-0.347,15,-0.825,S,#CD3C3C,18,1.0,0,0,0.117,0,0,0,0,0.0,10
1,2021,2021041,3,4,10,10-4,STR,Lance Stroll,18,#459A72,19.0,205,85.041,85.041,0,0,85.161,0.241,-0.223,0.308,-0.377,10,-0.223,0.308,-0.377,10,-0.531,S,#CD3C3C,19,1.0,0,0,0.117,0,0,0,0,0.0,10
1,2021,2021041,3,4,10,10-4,STR,Lance Stroll,18,#459A72,20.0,206,85.219,85.08,1,0,85.06,0.178,-0.416,0.326,-0.579,10,-0.277,0.465,-0.510,10,-0.742,S,#CD3C3C,20,1.0,0,0,0.117,0,0,0,0,0.0,10
1,2021,2021041,3,4,10,10-4,STR,Lance Stroll,18,#459A72,21.0,207,85.119,85.119,0,0,85.1,0.100,-0.335,-,-,-,-0.335,-,-,-,,S,#CD3C3C,21,1.0,0,0,0.117,0,0,0,0,0.0,10
1,2021,2021041,3,4,10,10-4,STR,Lance Stroll,18,#459A72,22.0,208,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,22,1.0,1,0,0.117,0,0,0,0,0.0,10
1,2021,2021041,3,4,10,10-4,STR,Lance Stroll,18,#459A72,23.0,209,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.129,M,#F0E628,1,2.0,0,0,0.287,0,0,0,0,0.0,14
1,2021,2021041,3,4,10,10-4,STR,Lance Stroll,18,#459A72,24.0,210,83.832,83.832,0,0,-,-,0.495,-0.309,0.649,15,0.495,-0.309,0.649,15,0.804,M,#F0E628,2,2.0,0,0,0.287,0,0,0,0,0.0,14
