SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,13.0,265,78.641,78.641,0,0,78.555,0.172,-1.302,0.357,-1.480,14,-1.302,0.357,-1.480,14,-1.659,M,#F0E628,13,1.0,0,0,0.204,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,14.0,266,78.211,78.211,0,0,78.426,0.430,-1.086,-0.594,-0.789,18,-1.086,-0.594,-0.789,18,-0.492,M,#F0E628,14,1.0,0,0,0.204,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,15.0,267,78.54,78.54,0,0,78.376,0.329,-1.498,-0.212,-1.392,18,-1.498,-0.212,-1.392,18,-1.286,M,#F0E628,15,1.0,0,0,0.204,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,16.0,268,78.444,78.444,0,0,78.492,0.096,-1.361,-0.011,-1.355,18,-1.361,-0.011,-1.355,18,-1.35,M,#F0E628,16,1.0,0,1,0.204,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,17.0,269,78.435,78.435,0,0,78.44,0.009,-1.427,0.025,-1.440,14,-1.427,0.025,-1.440,14,-1.452,M,#F0E628,17,1.0,0,0,0.204,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,18.0,270,78.162,78.162,0,0,78.298,0.273,-1.155,0.137,-1.224,14,-1.155,0.137,-1.224,14,-1.292,M,#F0E628,18,1.0,0,0,0.204,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,19.0,271,78.101,78.101,0,0,78.132,0.061,-1.101,-0.135,-1.034,18,-1.101,-0.135,-1.034,18,-0.966,M,#F0E628,19,1.0,0,0,0.204,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,20.0,272,78.238,78.238,0,0,78.17,0.137,-1.226,-0.106,-1.173,18,-1.226,-0.106,-1.173,18,-1.12,M,#F0E628,20,1.0,0,0,0.204,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,21.0,273,78.06,78.06,0,0,78.149,0.178,-0.991,0.245,-1.113,14,-0.991,0.245,-1.113,14,-1.236,M,#F0E628,21,1.0,0,0,0.204,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,22.0,274,78.111,78.111,0,0,78.086,0.051,-0.949,0.262,-1.080,14,-0.949,0.262,-1.080,14,-1.211,M,#F0E628,22,1.0,0,0,0.204,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,23.0,275,78.206,78.206,0,0,78.158,0.095,-0.914,-0.171,-0.829,18,-0.914,-0.171,-0.829,18,-0.743,M,#F0E628,23,1.0,0,0,0.204,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,24.0,276,77.866,77.866,0,0,78.036,0.340,-0.465,0.185,-0.557,14,-0.465,0.185,-0.557,14,-0.65,M,#F0E628,24,1.0,0,0,0.204,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,25.0,277,78.106,78.106,0,0,77.986,0.240,-0.565,0.034,-0.582,14,-0.565,0.034,-0.582,14,-0.599,M,#F0E628,25,1.0,0,0,0.204,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,26.0,278,78.189,78.189,0,0,78.148,0.083,-0.791,-0.175,-0.704,18,-0.791,-0.175,-0.704,18,-0.616,M,#F0E628,26,1.0,0,0,0.204,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,27.0,279,78.226,78.226,0,0,78.208,0.037,-0.733,-0.237,-0.615,18,-0.733,-0.237,-0.615,18,-0.496,M,#F0E628,27,1.0,0,0,0.204,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,28.0,280,78.581,78.581,0,0,78.404,0.355,-0.856,-0.134,-0.789,18,-0.856,-0.134,-0.789,18,-0.722,M,#F0E628,28,1.0,0,0,0.204,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,29.0,281,81.174,78.776,1,0,78.678,2.593,-3.429,-0.424,-3.217,18,-1.030,-0.039,-1.010,18,-3.005,M,#F0E628,29,1.0,0,0,0.204,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,30.0,282,78.97,78.97,0,0,78.873,2.204,-0.793,0.056,-0.821,14,-0.793,0.056,-0.821,14,-0.849,M,#F0E628,30,1.0,0,0,0.204,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,31.0,283,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-2.025,M,#F0E628,31,1.0,1,0,0.204,0,0,0,0,0.0,16
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,32.0,284,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.188,H,#A5AFB9,1,2.0,0,0,0.472,0,0,0,0,0.0,16
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,33.0,285,79.074,79.074,0,0,-,-,-2.046,-2.107,-0.993,18,-2.046,-2.107,-0.993,18,0.061,H,#A5AFB9,2,2.0,0,0,0.472,0,0,0,0,0.0,16
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,34.0,286,76.392,76.392,0,0,77.733,2.682,0.038,0.408,-0.166,14,0.038,0.408,-0.166,14,-0.37,H,#A5AFB9,3,2.0,0,0,0.472,0,0,0,0,0.0,16
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,35.0,287,75.826,75.826,0,0,76.109,0.566,0.555,0.866,0.122,14,0.555,0.866,0.122,14,-0.311,H,#A5AFB9,4,2.0,0,0,0.472,0,0,0,0,0.0,16
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,36.0,288,75.802,75.802,0,0,75.814,0.024,0.771,1.348,0.097,14,0.771,1.348,0.097,14,-0.577,H,#A5AFB9,5,2.0,0,0,0.472,0,0,0,0,0.0,16
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,37.0,289,75.895,75.895,0,0,75.848,0.093,0.599,2.017,-0.409,14,0.599,2.017,-0.409,14,-1.418,H,#A5AFB9,6,2.0,0,0,0.472,0,0,0,0,0.0,16
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,38.0,290,75.951,75.951,0,0,75.923,0.056,0.628,2.027,-0.386,14,0.628,2.027,-0.386,14,-1.399,H,#A5AFB9,7,2.0,0,0,0.472,0,0,0,0,0.0,16
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,39.0,291,76.636,75.809,1,0,75.88,0.685,0.449,2.931,-1.017,14,1.276,2.711,-0.080,14,-2.482,H,#A5AFB9,8,2.0,0,0,0.472,0,0,0,0,0.0,16
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,40.0,292,75.667,75.667,0,0,75.738,0.969,1.13,3.396,-0.568,14,1.130,3.396,-0.568,14,-2.266,H,#A5AFB9,9,2.0,0,0,0.472,0,0,0,0,0.0,16
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,41.0,293,75.618,75.618,0,0,75.642,0.049,0.735,1.705,-0.117,14,0.735,1.705,-0.117,14,-0.97,H,#A5AFB9,10,2.0,0,0,0.472,0,0,0,0,0.0,16
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,42.0,294,76.346,76.346,0,0,75.982,0.728,0.257,3.500,-1.493,14,0.257,3.500,-1.493,14,-3.243,H,#A5AFB9,11,2.0,0,0,0.472,0,0,0,0,0.0,16
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,43.0,295,78.893,76.756,1,0,76.551,2.547,-2.357,-,-,-,-0.220,-,-,-,,H,#A5AFB9,12,2.0,0,0,0.472,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,44.0,296,77.165,77.165,0,0,76.96,1.728,-0.484,-,-,-,-0.484,-,-,-,,H,#A5AFB9,13,2.0,0,0,0.472,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,45.0,297,76.812,76.812,0,0,76.988,0.353,-0.334,-0.690,0.011,18,-0.334,-0.690,0.011,18,0.356,H,#A5AFB9,14,2.0,0,0,0.472,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,46.0,298,76.131,76.131,0,0,76.471,0.681,0.351,-0.242,0.472,18,0.351,-0.242,0.472,18,0.593,H,#A5AFB9,15,2.0,0,0,0.472,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,47.0,299,76.185,76.185,0,0,76.158,0.054,0.046,0.101,-0.004,14,0.046,-0.237,0.164,18,-0.055,H,#A5AFB9,16,2.0,0,0,0.472,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,48.0,300,76.379,76.379,0,0,76.282,0.194,-0.246,-0.372,-0.060,18,-0.246,-0.372,-0.060,18,0.126,H,#A5AFB9,17,2.0,0,0,0.472,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,49.0,301,76.446,76.446,0,0,76.412,0.067,-0.312,-0.091,-0.267,18,-0.312,-0.472,-0.076,18,-0.221,H,#A5AFB9,18,2.0,0,0,0.472,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,50.0,302,76.659,76.659,0,0,76.553,0.213,-0.573,-0.717,-0.214,18,-0.573,-0.717,-0.214,18,0.144,H,#A5AFB9,19,2.0,0,0,0.472,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,51.0,303,77.078,76.769,1,0,76.714,0.419,-1.031,-1.211,-0.425,18,-0.722,-0.902,-0.271,18,0.18,H,#A5AFB9,20,2.0,0,0,0.472,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,52.0,304,76.879,76.879,0,0,76.824,0.199,-0.884,-0.799,-0.484,18,-0.884,-0.799,-0.484,18,-0.085,H,#A5AFB9,21,2.0,0,0,0.472,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,53.0,305,79.146,77.069,1,0,76.974,2.267,-3.197,-3.000,-1.697,18,-1.120,-0.923,-0.659,18,-0.197,H,#A5AFB9,22,2.0,0,0,0.472,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,54.0,306,77.259,77.259,0,0,77.164,1.887,-1.282,-1.250,-0.657,18,-1.282,-1.250,-0.657,18,-0.032,H,#A5AFB9,23,2.0,0,0,0.472,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,55.0,307,76.727,76.727,0,0,76.993,0.532,-0.901,-1.024,-0.389,18,-0.901,-1.024,-0.389,18,0.123,H,#A5AFB9,24,2.0,0,1,0.472,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,56.0,308,83.427,76.938,1,0,76.832,6.700,-7.443,-6.248,-4.319,18,-0.953,-0.654,-0.626,18,-1.195,H,#A5AFB9,25,2.0,0,0,0.472,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,57.0,309,77.148,77.148,0,0,77.043,6.279,-0.994,-0.285,-0.851,18,-0.994,-0.285,-0.851,18,-0.709,H,#A5AFB9,26,2.0,0,0,0.472,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,58.0,310,75.964,75.964,0,0,76.556,1.184,0.137,0.477,-0.102,14,0.137,0.477,-0.102,14,-0.34,H,#A5AFB9,27,2.0,0,0,0.472,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,59.0,311,75.539,75.539,0,0,75.752,0.425,0.771,0.500,0.521,14,0.771,0.500,0.521,14,0.271,H,#A5AFB9,28,2.0,0,0,0.472,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,60.0,312,75.929,75.649,1,0,75.594,0.390,0.452,0.129,0.388,14,0.732,0.409,0.527,14,0.323,H,#A5AFB9,29,2.0,0,0,0.472,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,61.0,313,75.759,75.759,0,0,75.704,0.170,0.514,0.061,0.483,14,0.514,0.061,0.483,14,0.453,H,#A5AFB9,30,2.0,0,0,0.472,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,62.0,314,75.695,75.695,0,0,75.727,0.064,0.368,-0.043,0.389,18,0.368,-0.043,0.389,18,0.411,H,#A5AFB9,31,2.0,0,0,0.472,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,63.0,315,75.705,75.705,0,0,75.7,0.010,0.302,0.216,0.194,14,0.302,0.216,0.194,14,0.086,H,#A5AFB9,32,2.0,0,0,0.472,0,0,0,0,0.0,15
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,64.0,316,75.935,75.935,0,0,75.82,0.230,0.188,0.033,0.171,14,0.188,0.033,0.171,14,0.155,H,#A5AFB9,33,2.0,0,0,0.472,0,0,0,0,0.0,14
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,65.0,317,76.012,76.012,0,0,75.974,0.077,0.24,0.161,0.160,14,0.240,0.161,0.160,14,0.079,H,#A5AFB9,34,2.0,0,0,0.472,0,0,0,0,0.0,14
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,66.0,318,75.855,75.855,0,0,75.934,0.157,0.397,-0.282,0.538,18,0.397,-0.282,0.538,18,0.679,H,#A5AFB9,35,2.0,0,0,0.472,0,0,0,0,0.0,14
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,67.0,319,75.861,75.861,0,0,75.858,0.006,0.302,0.123,0.240,14,0.302,0.123,0.240,14,0.179,H,#A5AFB9,36,2.0,0,0,0.472,0,0,0,0,0.0,14
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,68.0,320,76.132,76.132,0,0,75.996,0.271,-0.038,-0.126,0.025,18,-0.038,-0.126,0.025,18,0.088,H,#A5AFB9,37,2.0,0,0,0.472,0,0,0,0,0.0,14
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,69.0,321,76.27,76.27,0,0,76.201,0.138,-0.281,-0.222,-0.170,18,-0.281,-0.222,-0.170,18,-0.059,H,#A5AFB9,38,2.0,0,0,0.472,0,0,0,0,0.0,14
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,70.0,322,76.158,76.158,0,0,76.214,0.112,-0.151,-0.197,-0.052,18,-0.151,-0.197,-0.052,18,0.046,H,#A5AFB9,39,2.0,0,0,0.472,0,0,0,0,0.0,14
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,71.0,323,75.979,75.979,0,0,76.068,0.179,0.052,0.232,-0.064,14,0.052,0.232,-0.064,14,-0.18,H,#A5AFB9,40,2.0,0,0,0.472,0,0,0,0,0.0,14
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,72.0,324,76.342,76.342,0,0,76.16,0.363,-0.351,2.360,-1.531,14,-0.351,-0.202,-0.250,18,-2.711,H,#A5AFB9,41,2.0,0,0,0.472,0,0,0,0,0.0,14
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,73.0,325,78.826,76.822,1,0,76.582,2.484,-2.695,-2.758,-1.316,18,-0.691,-0.754,-0.314,18,0.063,H,#A5AFB9,42,2.0,0,0,0.472,0,0,0,0,0.0,14
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,74.0,326,77.303,77.303,0,0,77.063,1.523,-1.013,-0.545,-0.740,18,-1.013,-0.545,-0.740,18,-0.468,H,#A5AFB9,43,2.0,0,0,0.472,0,0,0,0,0.0,14
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,75.0,327,77.063,77.063,0,0,77.183,0.240,-0.75,-0.248,-0.626,18,-0.750,-0.248,-0.626,18,-0.502,H,#A5AFB9,44,2.0,0,0,0.472,0,0,0,0,0.0,14
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,76.0,328,76.585,76.585,0,0,76.824,0.478,-0.561,0.113,-0.618,14,-0.561,0.113,-0.618,14,-0.674,H,#A5AFB9,45,2.0,0,0,0.472,0,0,0,0,0.0,14
1,2021,2021051,4,18,14,14-18,RUS,George Russell,63,#003696,77.0,329,76.66,76.66,0,0,76.622,0.075,-0.162,0.088,-0.206,14,-0.162,0.088,-0.206,14,-0.25,H,#A5AFB9,46,2.0,0,0,0.472,0,0,0,0,0.0,14
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,1.0,253,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.319,0,0,0,0,,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,2.0,254,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.319,0,0,0,0,0.0,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,3.0,255,80.126,80.126,0,0,-,-,-1.027,-0.332,-1.193,18,-1.027,-0.332,-1.193,18,-1.359,M,#F0E628,3,1.0,0,0,0.319,0,0,0,0,0.0,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,4.0,256,80.175,80.175,0,0,80.15,0.049,-1.445,0.084,-1.403,14,-1.445,0.084,-1.403,14,-1.361,M,#F0E628,4,1.0,0,0,0.319,0,0,0,0,0.0,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,5.0,257,79.516,79.516,0,0,79.846,0.659,-0.929,-0.092,-0.975,18,-0.929,-0.092,-0.975,18,-1.021,M,#F0E628,5,1.0,0,0,0.319,0,0,0,0,0.0,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,6.0,258,79.611,79.611,0,0,79.564,0.095,-1.216,0.220,-1.106,14,-1.216,0.220,-1.106,14,-0.996,M,#F0E628,6,1.0,0,0,0.319,0,0,0,0,0.0,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,7.0,259,78.95,78.95,0,0,79.28,0.661,-0.785,0.220,-0.675,14,-0.785,0.220,-0.675,14,-0.565,M,#F0E628,7,1.0,0,0,0.319,0,0,0,0,0.0,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,8.0,260,78.494,78.494,0,0,78.722,0.456,-0.572,-0.133,-0.638,18,-0.572,-0.133,-0.638,18,-0.705,M,#F0E628,8,1.0,0,0,0.319,0,0,0,0,0.0,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,9.0,261,78.804,78.804,0,0,78.649,0.310,-0.869,-0.173,-0.956,18,-0.869,0.229,-0.754,14,-1.042,M,#F0E628,9,1.0,0,0,0.319,0,0,0,0,0.0,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,10.0,262,78.717,78.717,0,0,78.761,0.087,-0.85,0.194,-0.753,14,-0.850,0.194,-0.753,14,-0.656,M,#F0E628,10,1.0,0,0,0.319,0,0,0,0,0.0,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,11.0,263,78.558,78.558,0,0,78.638,0.159,-0.901,0.219,-0.792,14,-0.901,0.219,-0.792,14,-0.682,M,#F0E628,11,1.0,0,0,0.319,0,0,0,0,0.0,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,12.0,264,78.874,78.874,0,0,78.716,0.316,-1.373,0.405,-1.171,14,-1.373,0.405,-1.171,14,-0.968,M,#F0E628,12,1.0,0,0,0.319,0,0,0,0,0.0,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,13.0,265,78.998,78.998,0,0,78.936,0.124,-1.659,0.357,-1.480,14,-1.659,0.357,-1.480,14,-1.302,M,#F0E628,13,1.0,0,0,0.319,0,0,0,0,0.0,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,14.0,266,77.617,77.617,0,0,78.308,1.381,-0.492,-0.594,-0.789,18,-0.492,-0.594,-0.789,18,-1.086,M,#F0E628,14,1.0,0,0,0.319,0,0,0,0,0.0,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,15.0,267,78.328,78.328,0,0,77.972,0.711,-1.286,-0.212,-1.392,18,-1.286,-0.212,-1.392,18,-1.498,M,#F0E628,15,1.0,0,0,0.319,0,0,0,0,0.0,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,16.0,268,78.433,78.433,0,0,78.381,0.105,-1.35,-0.011,-1.355,18,-1.350,-0.011,-1.355,18,-1.361,M,#F0E628,16,1.0,0,0,0.319,0,0,0,0,0.0,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,17.0,269,78.46,78.46,0,0,78.446,0.027,-1.452,0.025,-1.440,14,-1.452,0.025,-1.440,14,-1.427,M,#F0E628,17,1.0,0,0,0.319,0,0,0,0,0.0,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,18.0,270,78.299,78.299,0,0,78.38,0.161,-1.292,0.137,-1.224,14,-1.292,0.137,-1.224,14,-1.155,M,#F0E628,18,1.0,0,0,0.319,0,0,0,0,0.0,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,19.0,271,77.966,77.966,0,0,78.132,0.333,-0.966,-0.135,-1.034,18,-0.966,-0.135,-1.034,18,-1.101,M,#F0E628,19,1.0,0,0,0.319,0,0,0,0,0.0,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,20.0,272,78.132,78.132,0,0,78.049,0.166,-1.12,-0.106,-1.173,18,-1.120,-0.106,-1.173,18,-1.226,M,#F0E628,20,1.0,0,0,0.319,0,0,0,0,0.0,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,21.0,273,78.305,78.305,0,0,78.218,0.173,-1.236,0.245,-1.113,14,-1.236,0.245,-1.113,14,-0.991,M,#F0E628,21,1.0,0,0,0.319,0,0,0,0,0.0,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,22.0,274,78.373,78.373,0,0,78.339,0.068,-1.211,0.262,-1.080,14,-1.211,0.262,-1.080,14,-0.949,M,#F0E628,22,1.0,0,1,0.319,0,0,0,0,0.0,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,23.0,275,78.035,78.035,0,0,78.204,0.338,-0.743,-0.171,-0.829,18,-0.743,-0.171,-0.829,18,-0.914,M,#F0E628,23,1.0,0,0,0.319,0,0,0,0,0.0,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,24.0,276,78.051,78.051,0,0,78.043,0.016,-0.65,0.185,-0.557,14,-0.650,0.185,-0.557,14,-0.465,M,#F0E628,24,1.0,0,0,0.319,0,0,0,0,0.0,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,25.0,277,78.14,78.14,0,0,78.096,0.089,-0.599,0.034,-0.582,14,-0.599,0.034,-0.582,14,-0.565,M,#F0E628,25,1.0,0,0,0.319,0,0,0,0,0.0,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,26.0,278,78.014,78.014,0,0,78.077,0.126,-0.616,-0.175,-0.704,18,-0.616,-0.175,-0.704,18,-0.791,M,#F0E628,26,1.0,0,0,0.319,0,0,0,0,0.0,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,27.0,279,77.989,77.989,0,0,78.002,0.025,-0.496,-0.237,-0.615,18,-0.496,-0.237,-0.615,18,-0.733,M,#F0E628,27,1.0,0,0,0.319,0,0,0,0,0.0,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,28.0,280,78.447,78.447,0,0,78.218,0.458,-0.722,-0.134,-0.789,18,-0.722,-0.134,-0.789,18,-0.856,M,#F0E628,28,1.0,0,0,0.319,0,0,0,0,0.0,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,29.0,281,80.75,78.736,1,0,78.592,2.303,-3.005,-0.424,-3.217,18,-0.991,-0.039,-1.010,18,-3.429,M,#F0E628,29,1.0,0,0,0.319,0,0,0,0,0.0,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,30.0,282,79.026,79.026,0,0,78.881,1.724,-0.849,0.056,-0.821,14,-0.849,0.056,-0.821,14,-0.793,M,#F0E628,30,1.0,0,0,0.319,0,0,0,0,0.0,16
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,31.0,283,80.096,78.194,1,0,78.61,1.070,-2.025,-,-,-,-0.123,-,-,-,,M,#F0E628,31,1.0,0,0,0.319,0,0,0,0,0.0,14
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,32.0,284,77.363,77.363,0,0,77.779,2.733,0.188,-,-,-,0.188,-,-,-,,M,#F0E628,32,1.0,0,0,0.319,0,0,0,0,0.0,14
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,33.0,285,76.967,76.967,0,0,77.165,0.396,0.061,-2.107,-0.993,18,0.061,-2.107,-0.993,18,-2.046,M,#F0E628,33,1.0,0,0,0.319,0,0,0,0,0.0,14
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,34.0,286,76.8,76.8,0,0,76.884,0.167,-0.37,0.408,-0.166,14,-0.370,0.408,-0.166,14,0.038,M,#F0E628,34,1.0,0,0,0.319,0,0,0,0,0.0,14
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,35.0,287,76.692,76.692,0,0,76.746,0.108,-0.311,0.866,0.122,14,-0.311,0.866,0.122,14,0.555,M,#F0E628,35,1.0,0,0,0.319,0,0,0,0,0.0,14
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,36.0,288,77.15,77.15,0,0,76.921,0.458,-0.577,1.348,0.097,14,-0.577,1.348,0.097,14,0.771,M,#F0E628,36,1.0,0,0,0.319,0,0,0,0,0.0,14
1,2021,2021051,4,18,18,18-18,LAT,Nicholas Latifi,6,#003696,37.0,289,77.912,77.912,0,0,77.531,0.762,-1.418,2.017,-0.409,14,-1.418,2.017,-0.409,14,0.599,M,#F0E628,37,1.0,0,0,0.319,0,0,0,0,0.0,14
