SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,14.0,266,76.42,76.42,0,0,76.15,0.539,0.705,0.115,0.762,2,0.705,0.115,0.762,2,0.82,S,#CD3C3C,19,1.0,0,0,0.228,0,0,0,0,0.0,8
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,15.0,267,76.497,76.497,0,0,76.458,0.077,0.545,0.679,0.885,2,0.545,0.679,0.885,2,1.224,S,#CD3C3C,20,1.0,0,0,0.228,0,0,0,0,0.0,8
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,16.0,268,76.338,76.338,0,0,76.417,0.159,0.745,0.578,1.034,2,0.745,0.578,1.034,2,1.323,S,#CD3C3C,21,1.0,0,0,0.228,0,0,0,0,0.0,8
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,17.0,269,76.118,76.118,0,0,76.228,0.220,0.89,0.128,0.954,2,0.890,0.128,0.954,2,1.018,S,#CD3C3C,22,1.0,0,0,0.228,0,0,0,0,0.0,8
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,18.0,270,75.638,75.638,0,0,75.878,0.480,1.369,-0.279,1.230,5,1.369,-0.279,1.230,5,1.09,S,#CD3C3C,23,1.0,0,1,0.228,0,0,0,0,0.0,8
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,19.0,271,76.084,76.084,0,0,75.861,0.446,0.916,0.429,1.131,2,0.916,0.429,1.131,2,1.345,S,#CD3C3C,24,1.0,0,0,0.228,0,0,0,0,0.0,8
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,20.0,272,75.827,75.827,0,0,75.956,0.257,1.185,-0.257,1.056,5,1.185,-0.257,1.056,5,0.928,S,#CD3C3C,25,1.0,0,0,0.228,0,0,0,0,0.0,8
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,21.0,273,76.528,75.835,1,0,75.831,0.701,0.541,0.344,0.713,2,1.234,-0.349,1.060,5,0.885,S,#CD3C3C,26,1.0,0,0,0.228,0,0,0,0,0.0,8
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,22.0,274,75.843,75.843,0,0,75.839,0.685,1.319,-0.301,1.169,5,1.319,-0.301,1.169,5,1.018,S,#CD3C3C,27,1.0,0,0,0.228,0,0,0,0,0.0,8
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,23.0,275,76.19,76.19,0,0,76.017,0.347,1.102,-0.082,1.061,5,1.102,-0.082,1.061,5,1.02,S,#CD3C3C,28,1.0,0,0,0.228,0,0,0,0,0.0,8
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,24.0,276,76.093,76.093,0,0,76.142,0.097,1.308,-0.151,1.232,5,1.308,-0.151,1.232,5,1.157,S,#CD3C3C,29,1.0,0,0,0.228,0,0,0,0,0.0,8
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,25.0,277,75.856,75.856,0,0,75.974,0.237,1.685,-0.675,1.347,5,1.685,-0.675,1.347,5,1.01,S,#CD3C3C,30,1.0,0,0,0.228,0,0,0,0,0.0,8
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,26.0,278,76.715,76.092,1,0,75.974,0.859,0.683,0.393,0.880,2,1.307,-0.231,1.192,5,1.076,S,#CD3C3C,31,1.0,0,0,0.228,0,0,0,0,0.0,8
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,27.0,279,76.327,76.327,0,0,76.209,0.388,1.166,0.327,1.329,2,1.166,0.327,1.329,2,1.493,S,#CD3C3C,32,1.0,0,0,0.228,0,0,0,0,0.0,8
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,28.0,280,76.719,76.719,0,0,76.523,0.392,1.006,0.738,1.375,2,1.006,0.738,1.375,2,1.744,S,#CD3C3C,33,1.0,0,0,0.228,0,0,0,0,0.0,8
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,29.0,281,76.289,76.289,0,0,76.504,0.430,1.456,-0.262,1.325,5,1.456,-0.262,1.325,5,1.194,S,#CD3C3C,34,1.0,0,0,0.228,0,0,0,0,0.0,7
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,30.0,282,75.934,75.934,0,0,76.112,0.355,2.243,-0.648,1.919,5,2.243,-0.648,1.919,5,1.595,S,#CD3C3C,35,1.0,0,0,0.228,0,0,0,0,0.0,5
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,31.0,283,76.166,76.166,0,0,76.05,0.232,1.905,0.999,2.405,2,1.905,0.999,2.405,2,2.904,S,#CD3C3C,36,1.0,0,0,0.228,0,0,0,0,0.0,3
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,32.0,284,74.552,74.552,0,0,75.359,1.614,2.999,-1.337,2.330,5,2.999,-0.945,2.526,5,1.662,S,#CD3C3C,37,1.0,0,0,0.228,0,0,0,0,0.0,2
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,33.0,285,74.67,74.67,0,0,74.611,0.118,2.358,-1.157,1.780,5,2.358,-1.157,1.780,5,1.201,S,#CD3C3C,38,1.0,0,0,0.228,0,0,0,0,0.0,2
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,34.0,286,75.062,75.062,0,0,74.866,0.392,1.368,-,-,-,1.368,-,-,-,,S,#CD3C3C,39,1.0,0,0,0.228,0,0,0,0,0.0,2
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,35.0,287,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,40,1.0,1,0,0.228,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,36.0,288,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.079,H,#A5AFB9,1,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,37.0,289,76.381,76.381,0,0,-,-,0.113,0.520,0.373,2,0.113,0.520,0.373,2,0.633,H,#A5AFB9,2,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,38.0,290,75.841,75.841,0,0,76.111,0.540,0.738,-0.597,0.440,5,0.738,-0.597,0.440,5,0.141,H,#A5AFB9,3,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,39.0,291,76.007,76.007,0,0,75.924,0.166,1.078,-0.528,0.814,5,1.078,-0.528,0.814,5,0.55,H,#A5AFB9,4,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,40.0,292,76.15,76.15,0,0,76.078,0.143,0.647,0.269,0.782,2,0.647,0.269,0.782,2,0.916,H,#A5AFB9,5,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,41.0,293,74.95,74.95,0,0,75.55,1.200,1.403,-0.518,1.144,5,1.403,-0.518,1.144,5,0.885,H,#A5AFB9,6,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,42.0,294,75.488,75.488,0,0,75.219,0.538,1.115,-0.093,1.069,5,1.115,-0.093,1.069,5,1.022,H,#A5AFB9,7,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,43.0,295,75.6,75.6,0,0,75.544,0.112,0.936,-0.024,0.924,5,0.936,-0.024,0.924,5,0.912,H,#A5AFB9,8,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,44.0,296,75.706,75.706,0,0,75.653,0.106,0.975,0.713,1.331,2,0.975,0.713,1.331,2,1.688,H,#A5AFB9,9,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,45.0,297,75.344,75.344,0,0,75.525,0.362,1.134,0.414,1.341,2,1.134,0.414,1.341,2,1.548,H,#A5AFB9,10,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,46.0,298,75.595,75.595,0,0,75.47,0.251,0.887,0.093,0.933,2,0.887,0.383,1.079,2,0.98,H,#A5AFB9,11,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,47.0,299,75.7,75.7,0,0,75.648,0.105,0.531,0.206,0.634,2,0.531,0.206,0.634,2,0.737,H,#A5AFB9,12,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,48.0,300,74.988,74.988,0,0,75.344,0.712,1.145,0.137,1.214,2,1.145,0.137,1.214,2,1.282,H,#A5AFB9,13,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,49.0,301,74.81,74.81,0,0,74.899,0.178,1.324,-0.376,1.136,5,1.324,-0.376,1.136,5,0.948,H,#A5AFB9,14,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,50.0,302,75.895,74.776,1,0,74.793,1.085,0.191,1.181,0.782,2,1.309,0.063,1.341,2,1.372,H,#A5AFB9,15,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,51.0,303,74.743,74.743,0,0,74.76,1.152,1.304,-0.207,1.200,5,1.304,-0.207,1.200,5,1.097,H,#A5AFB9,16,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,52.0,304,75.143,74.829,1,0,74.786,0.400,0.852,0.290,0.997,2,1.166,-0.024,1.154,5,1.142,H,#A5AFB9,17,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,53.0,305,74.915,74.915,0,0,74.872,0.228,1.034,0.170,1.119,2,1.034,0.170,1.119,2,1.204,H,#A5AFB9,18,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,54.0,306,74.98,74.98,0,0,74.948,0.065,0.997,0.013,1.004,2,0.997,0.013,1.004,2,1.01,H,#A5AFB9,19,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,55.0,307,75.238,75.238,0,0,75.109,0.258,0.588,0.455,0.815,2,0.588,0.455,0.815,2,1.043,H,#A5AFB9,20,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,56.0,308,75.163,75.163,0,0,75.2,0.075,0.821,0.364,1.003,2,0.821,0.364,1.003,2,1.185,H,#A5AFB9,21,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,57.0,309,75.736,75.076,1,0,75.119,0.573,0.418,0.974,0.905,2,1.078,0.314,1.235,2,1.392,H,#A5AFB9,22,2.0,0,1,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,58.0,310,74.988,74.988,0,0,75.032,0.748,1.113,0.339,1.282,2,1.113,0.339,1.282,2,1.452,H,#A5AFB9,23,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,59.0,311,75.052,75.052,0,0,75.02,0.064,1.258,-0.040,1.238,5,1.258,-0.040,1.238,5,1.218,H,#A5AFB9,24,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,60.0,312,75.125,75.125,0,0,75.089,0.073,1.256,-0.245,1.133,5,1.256,-0.245,1.133,5,1.011,H,#A5AFB9,25,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,61.0,313,75.27,75.27,0,0,75.197,0.145,1.003,-0.287,0.859,5,1.003,-0.287,0.859,5,0.716,H,#A5AFB9,26,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,62.0,314,74.759,74.759,0,0,75.014,0.511,1.304,-0.696,0.956,5,1.304,-0.696,0.956,5,0.608,H,#A5AFB9,27,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,63.0,315,74.778,74.778,0,0,74.768,0.019,1.229,-0.236,1.111,5,1.229,-0.236,1.111,5,0.993,H,#A5AFB9,28,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,64.0,316,75.149,75.149,0,0,74.964,0.371,0.974,-0.324,0.812,5,0.974,-0.036,0.956,5,0.65,H,#A5AFB9,29,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,65.0,317,75.883,75.469,1,0,75.309,0.734,0.369,0.527,0.633,2,0.783,0.113,0.840,2,0.896,H,#A5AFB9,30,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,66.0,318,75.789,75.789,0,0,75.629,0.094,0.463,0.488,0.707,2,0.463,0.488,0.707,2,0.951,H,#A5AFB9,31,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,67.0,319,75.982,75.982,0,0,75.886,0.193,0.181,0.947,0.654,2,0.181,0.947,0.654,2,1.128,H,#A5AFB9,32,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,68.0,320,75.466,75.466,0,0,75.724,0.516,0.628,0.623,0.940,2,0.628,0.623,0.940,2,1.251,H,#A5AFB9,33,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,69.0,321,75.453,75.453,0,0,75.459,0.013,0.536,0.617,0.845,2,0.536,0.617,0.845,2,1.153,H,#A5AFB9,34,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,70.0,322,75.412,75.412,0,0,75.432,0.041,0.595,0.091,0.641,2,0.595,0.376,0.783,2,0.686,H,#A5AFB9,35,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,71.0,323,75.613,75.613,0,0,75.512,0.201,0.418,0.376,0.606,2,0.418,0.376,0.606,2,0.794,H,#A5AFB9,36,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,72.0,324,75.074,75.074,0,0,75.344,0.539,0.917,0.132,0.983,2,0.917,0.132,0.983,2,1.049,H,#A5AFB9,37,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,73.0,325,75.167,75.167,0,0,75.12,0.093,0.964,-0.149,0.889,5,0.964,-0.149,0.889,5,0.815,H,#A5AFB9,38,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,74.0,326,75.561,75.171,1,0,75.169,0.394,0.729,0.046,0.752,2,1.119,-0.344,0.947,5,0.775,H,#A5AFB9,39,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,75.0,327,75.175,75.175,0,0,75.173,0.386,1.138,0.266,1.271,2,1.138,0.266,1.271,2,1.404,H,#A5AFB9,40,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,76.0,328,74.905,74.905,0,0,75.04,0.270,1.119,-0.426,0.906,5,1.119,-0.426,0.906,5,0.693,H,#A5AFB9,41,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,77.0,329,74.916,74.916,0,0,74.91,0.011,1.582,-1.617,0.774,5,1.582,-1.617,0.774,5,-0.035,H,#A5AFB9,42,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021051,4,14,5,5-14,PER,Sergio Perez,11,#405585,78.0,330,75.307,75.307,0,0,75.112,0.391,1.232,-1.522,0.471,5,1.232,-1.522,0.471,5,-0.29,H,#A5AFB9,43,2.0,0,0,0.181,0,0,0,0,0.0,4
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,1.0,331,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,0.132,0,0,0,0,,3
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,2.0,332,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,3,1.0,0,0,0.132,0,0,0,0,0.0,3
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,3.0,333,108.04,108.04,0,0,-,-,1.542,-0.604,1.240,2,1.542,-0.604,1.240,2,0.938,S,#CD3C3C,4,1.0,0,0,0.132,0,0,0,0,0.0,3
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,4.0,334,107.826,107.826,0,0,107.933,0.214,0.965,-0.016,0.957,2,0.965,-0.016,0.957,2,0.949,S,#CD3C3C,5,1.0,0,0,0.132,0,0,0,0,0.0,3
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,5.0,335,107.107,107.107,0,0,107.466,0.719,1.293,-0.050,1.268,2,1.293,-0.050,1.268,2,1.243,S,#CD3C3C,6,1.0,0,0,0.132,0,0,0,0,0.0,3
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,6.0,336,107.548,107.162,1,0,107.135,0.441,1.013,0.035,1.030,5,1.398,-0.350,1.223,2,1.048,S,#CD3C3C,7,1.0,0,0,0.132,0,0,0,0,1.0,2
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,7.0,337,107.218,107.218,0,0,107.19,0.330,1.32,0.172,1.406,5,1.320,0.172,1.406,5,1.492,S,#CD3C3C,8,1.0,0,1,0.132,0,0,0,0,0.0,2
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,8.0,338,107.149,107.149,0,0,107.184,0.069,1.178,-0.124,1.116,2,1.178,-0.124,1.116,2,1.054,S,#CD3C3C,9,1.0,0,0,0.132,0,0,0,0,0.0,2
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,9.0,339,107.125,107.125,0,0,107.137,0.024,0.746,-0.290,0.601,2,0.746,-0.290,0.601,2,0.456,S,#CD3C3C,10,1.0,0,0,0.132,0,0,0,0,0.0,2
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,10.0,340,107.295,107.295,0,0,107.21,0.170,0.689,0.414,0.896,5,0.689,0.414,0.896,5,1.103,S,#CD3C3C,11,1.0,0,0,0.132,0,0,0,0,0.0,2
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,11.0,341,107.327,107.327,0,0,107.311,0.032,1.035,-0.170,0.950,2,1.035,0.486,1.278,5,0.865,S,#CD3C3C,12,1.0,0,0,0.132,0,0,0,0,0.0,1
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,12.0,342,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.32,S,#CD3C3C,13,1.0,1,0,0.132,0,0,0,0,0.0,2
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,13.0,343,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.103,0,0,0,0,0.0,3
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,14.0,344,106.192,106.192,0,0,-,-,1.44,-,-,-,1.440,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.103,0,0,0,0,0.0,2
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,15.0,345,106.385,106.385,0,0,106.288,0.193,1.079,0.517,1.337,5,1.079,0.517,1.337,5,1.596,H,#A5AFB9,3,2.0,0,0,0.103,0,0,0,0,0.0,2
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,16.0,346,105.741,105.741,0,0,106.063,0.644,1.622,-0.600,1.322,2,1.622,-0.254,1.495,2,1.022,H,#A5AFB9,4,2.0,0,0,0.103,0,0,0,0,0.0,2
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,17.0,347,105.92,105.92,0,0,105.83,0.179,1.407,-0.202,1.306,2,1.407,-0.202,1.306,2,1.205,H,#A5AFB9,5,2.0,0,0,0.103,0,0,0,0,0.0,2
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,18.0,348,106.101,106.101,0,0,106.011,0.181,1.181,0.038,1.200,5,1.181,0.038,1.200,5,1.219,H,#A5AFB9,6,2.0,0,0,0.103,0,0,0,0,0.0,1
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,19.0,349,105.897,105.897,0,0,105.999,0.204,1.237,0.099,1.287,5,1.237,0.099,1.287,5,1.336,H,#A5AFB9,7,2.0,0,0,0.103,0,0,0,0,0.0,1
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,20.0,350,105.966,105.966,0,0,105.932,0.069,1.178,0.129,1.242,5,1.178,0.129,1.242,5,1.307,H,#A5AFB9,8,2.0,0,0,0.103,0,0,0,0,0.0,1
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,21.0,351,105.705,105.705,0,0,105.836,0.261,1.399,-0.017,1.390,2,1.399,-0.017,1.390,2,1.382,H,#A5AFB9,9,2.0,0,0,0.103,0,0,0,0,0.0,1
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,22.0,352,105.775,105.775,0,0,105.74,0.070,1.304,-0.123,1.243,2,1.304,-0.123,1.243,2,1.181,H,#A5AFB9,10,2.0,0,0,0.103,0,0,0,0,0.0,1
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,23.0,353,105.676,105.676,0,0,105.726,0.099,1.306,0.060,1.336,5,1.306,0.060,1.336,5,1.366,H,#A5AFB9,11,2.0,0,0,0.103,0,0,0,0,0.0,1
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,24.0,354,105.456,105.456,0,0,105.566,0.220,1.508,-0.135,1.440,2,1.508,-0.135,1.440,2,1.373,H,#A5AFB9,12,2.0,0,0,0.103,0,0,0,0,0.0,1
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,25.0,355,105.415,105.415,0,0,105.436,0.041,1.537,-0.190,1.442,2,1.537,-0.190,1.442,2,1.347,H,#A5AFB9,13,2.0,0,0,0.103,0,0,0,0,0.0,1
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,26.0,356,105.352,105.352,0,0,105.384,0.063,1.564,-1.621,0.754,2,1.564,-0.448,1.340,2,-0.057,H,#A5AFB9,14,2.0,0,1,0.103,0,0,0,0,0.0,1
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,27.0,357,105.452,105.452,0,0,105.402,0.100,1.403,-0.543,1.131,2,1.403,-0.543,1.131,2,0.86,H,#A5AFB9,15,2.0,0,0,0.103,0,0,0,0,0.0,1
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,28.0,358,105.55,105.55,0,0,105.501,0.098,1.273,-0.310,1.118,2,1.273,-0.310,1.118,2,0.963,H,#A5AFB9,16,2.0,0,0,0.103,0,0,0,0,0.0,1
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,29.0,359,105.394,105.394,0,0,105.472,0.156,1.288,-0.416,1.080,2,1.288,-0.416,1.080,2,0.872,H,#A5AFB9,17,2.0,0,0,0.103,0,0,0,0,0.0,1
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,30.0,360,105.653,105.653,0,0,105.524,0.259,1.243,-0.370,1.058,2,1.243,-0.370,1.058,2,0.873,H,#A5AFB9,18,2.0,0,0,0.103,0,0,0,0,0.0,1
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,31.0,361,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,19,2.0,0,0,0.103,0,1,0,0,0.0,1
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,32.0,362,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,20,2.0,0,0,0.103,0,0,0,0,0.0,1
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,33.0,363,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,21,2.0,0,0,0.103,0,0,0,0,0.0,1
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,34.0,364,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,22,2.0,0,0,0.103,0,0,0,0,0.0,1
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,35.0,365,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,23,2.0,0,0,0.103,1,0,0,0,0.0,1
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,36.0,366,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,24,2.0,0,0,0.103,0,0,0,0,0.0,1
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,37.0,367,105.752,105.752,0,0,-,-,2.485,-0.764,2.103,2,2.485,-0.764,2.103,2,1.721,H,#A5AFB9,25,2.0,0,0,0.103,0,0,0,0,0.0,1
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,38.0,368,105.326,105.326,0,0,105.539,0.426,1.696,-0.563,1.415,2,1.696,-0.563,1.415,2,1.133,H,#A5AFB9,26,2.0,0,0,0.103,0,0,0,0,0.0,1
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,39.0,369,105.125,105.125,0,0,105.226,0.201,1.296,-0.280,1.156,2,1.296,-0.280,1.156,2,1.016,H,#A5AFB9,27,2.0,0,0,0.103,0,0,0,0,0.0,1
1,2021,2021061,5,14,2,2-14,VER,Max Verstappen,33,#405585,40.0,370,104.805,104.805,0,0,104.965,0.320,1.408,-0.391,1.212,2,1.408,-0.391,1.212,2,1.017,H,#A5AFB9,28,2.0,0,0,0.103,0,0,0,0,0.0,1
