SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
0,2021,2021190,20,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,5.0,40,73.4,73.4,0,0,73.399,0.003,0.315,-0.414,0.108,19,0.315,-0.414,0.108,19,-0.099,M,#F0E628,5,1.0,0,0,0.171,0,0,0,0,0.0,11
0,2021,2021190,20,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,6.0,41,73.973,73.602,1,0,73.501,0.573,-0.212,0.249,-0.087,13,0.159,-0.122,0.098,19,0.037,M,#F0E628,6,1.0,0,0,0.171,0,0,0,0,0.0,11
0,2021,2021190,20,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,7.0,42,73.804,73.804,0,0,73.703,0.169,0.021,-0.024,0.009,19,0.021,-0.024,0.009,19,-0.003,M,#F0E628,7,1.0,0,0,0.171,0,0,0,0,0.0,11
0,2021,2021190,20,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,8.0,43,74.223,73.788,1,0,73.796,0.419,-0.567,0.604,-0.265,13,-0.133,0.170,-0.048,13,0.037,M,#F0E628,8,1.0,0,0,0.171,0,0,0,0,-1.0,12
0,2021,2021190,20,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,9.0,44,73.773,73.773,0,0,73.781,0.450,-0.12,-0.089,-0.164,19,-0.120,0.127,-0.056,13,-0.209,M,#F0E628,9,1.0,0,0,0.171,0,0,0,0,0.0,12
0,2021,2021190,20,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,10.0,45,73.826,73.826,0,0,73.8,0.053,-0.129,0.153,-0.052,13,-0.129,0.153,-0.052,13,0.024,M,#F0E628,10,1.0,0,0,0.171,0,0,0,0,0.0,12
0,2021,2021190,20,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,11.0,46,73.641,73.641,0,0,73.733,0.185,0.0,0.026,0.013,13,0.000,0.026,0.013,13,0.026,M,#F0E628,11,1.0,0,0,0.171,0,0,0,0,0.0,12
0,2021,2021190,20,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,12.0,47,73.62,73.62,0,0,73.631,0.021,0.087,-0.179,-0.003,19,0.087,-0.179,-0.003,19,-0.092,M,#F0E628,12,1.0,0,0,0.171,0,0,0,0,0.0,12
0,2021,2021190,20,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,13.0,48,74.074,73.734,1,0,73.677,0.454,-0.3,0.034,-0.283,13,0.039,-0.146,-0.034,19,-0.266,M,#F0E628,13,1.0,0,1,0.171,0,0,0,0,0.0,12
0,2021,2021190,20,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,14.0,49,73.849,73.849,0,0,73.792,0.225,-0.043,-0.113,-0.100,19,-0.043,-0.113,-0.100,19,-0.156,M,#F0E628,14,1.0,0,0,0.171,0,0,0,0,0.0,12
0,2021,2021190,20,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,15.0,50,73.989,73.989,0,0,73.919,0.140,-0.175,0.234,-0.058,13,-0.175,0.234,-0.058,13,0.059,M,#F0E628,15,1.0,0,0,0.171,0,0,0,0,0.0,12
0,2021,2021190,20,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,16.0,51,74.52,74.09,1,0,74.039,0.531,-0.634,-0.149,-0.709,19,-0.203,0.078,-0.164,13,-0.783,M,#F0E628,16,1.0,0,0,0.171,0,0,0,0,0.0,12
0,2021,2021190,20,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,17.0,52,74.19,74.19,0,0,74.14,0.330,-0.328,-0.078,-0.367,19,-0.328,-0.078,-0.367,19,-0.406,M,#F0E628,17,1.0,0,0,0.171,0,0,0,0,0.0,12
0,2021,2021190,20,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,18.0,53,73.741,73.741,0,0,73.965,0.449,0.114,-0.316,-0.044,19,0.114,-0.316,-0.044,19,-0.202,M,#F0E628,18,1.0,0,0,0.171,0,0,0,0,0.0,12
0,2021,2021190,20,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,19.0,54,74.101,74.101,0,0,73.921,0.360,-0.175,-0.045,-0.198,19,-0.175,-0.045,-0.198,19,-0.22,M,#F0E628,19,1.0,0,0,0.171,0,0,0,0,0.0,12
0,2021,2021190,20,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,20.0,55,74.258,74.258,0,0,74.179,0.157,-0.275,0.078,-0.236,13,-0.275,0.078,-0.236,13,-0.197,M,#F0E628,20,1.0,0,0,0.171,0,0,0,0,0.0,12
0,2021,2021190,20,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,21.0,56,73.916,73.916,0,0,74.087,0.342,0.046,-0.104,-0.006,19,0.046,-0.104,-0.006,19,-0.058,M,#F0E628,21,1.0,0,0,0.171,0,0,0,0,0.0,12
0,2021,2021190,20,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,22.0,57,74.165,74.165,0,0,74.041,0.249,-0.12,0.071,-0.084,13,-0.120,0.071,-0.084,13,-0.049,M,#F0E628,22,1.0,0,0,0.171,0,0,0,0,0.0,12
0,2021,2021190,20,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,23.0,58,74.558,74.558,0,0,74.362,0.393,-0.242,-0.212,-0.348,19,-0.242,-0.212,-0.348,19,-0.454,M,#F0E628,23,1.0,0,0,0.171,0,0,0,0,0.0,12
0,2021,2021190,20,3,19,19-3,ALO,Fernando Alonso,14,#3494CC,24.0,59,74.716,74.716,0,0,74.637,0.158,0.054,-0.128,-0.010,19,0.054,-0.128,-0.010,19,-0.074,M,#F0E628,24,1.0,0,0,0.171,0,0,0,0,0.0,12
