SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
1,2021,2021181,19,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,48.0,1038,80.952,80.952,0,0,80.733,0.438,0.814,0.533,1.081,1,0.814,0.533,1.081,1,1.347,M,#F0E628,8,3.0,0,0,0.266,0,0,0,0,0.0,13
1,2021,2021181,19,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,49.0,1039,81.26,81.26,0,0,81.106,0.308,0.284,0.588,0.578,1,0.284,0.588,0.578,1,0.872,M,#F0E628,9,3.0,0,0,0.266,0,0,0,0,0.0,13
1,2021,2021181,19,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,50.0,1040,80.545,80.545,0,0,80.902,0.715,0.861,0.084,0.903,1,0.861,0.084,0.903,1,0.945,M,#F0E628,10,3.0,0,0,0.266,0,0,0,0,0.0,13
1,2021,2021181,19,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,51.0,1041,81.314,81.314,0,0,80.929,0.769,0.088,1.203,0.690,1,0.088,1.203,0.690,1,1.291,M,#F0E628,11,3.0,0,0,0.266,0,0,0,0,0.0,13
1,2021,2021181,19,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,52.0,1042,81.848,81.848,0,0,81.581,0.534,-0.387,1.624,0.425,1,-0.387,1.624,0.425,1,1.237,M,#F0E628,12,3.0,0,1,0.266,0,0,0,0,0.0,13
1,2021,2021181,19,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,53.0,1043,82.228,82.228,0,0,82.038,0.380,-0.711,2.098,0.338,1,-0.711,2.098,0.338,1,1.387,M,#F0E628,13,3.0,0,0,0.266,0,0,0,0,0.0,13
1,2021,2021181,19,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,54.0,1044,82.038,82.038,0,0,82.133,0.190,-0.465,1.410,0.240,1,-0.465,1.832,0.451,1,0.945,M,#F0E628,14,3.0,0,0,0.266,0,0,0,0,0.0,13
1,2021,2021181,19,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,55.0,1045,81.488,81.488,0,0,81.763,0.550,-0.003,1.207,0.601,1,-0.003,1.207,0.601,1,1.204,M,#F0E628,15,3.0,0,0,0.266,0,0,0,0,0.0,13
1,2021,2021181,19,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,56.0,1046,81.829,81.829,0,0,81.658,0.341,-0.19,1.252,0.436,1,-0.190,1.252,0.436,1,1.062,M,#F0E628,16,3.0,0,0,0.266,0,0,0,0,0.0,13
1,2021,2021181,19,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,57.0,1047,82.037,82.037,0,0,81.933,0.208,-0.464,0.896,-0.016,1,-0.464,1.535,0.303,1,0.432,M,#F0E628,17,3.0,0,0,0.266,0,0,0,0,0.0,13
1,2021,2021181,19,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,58.0,1048,81.99,81.99,0,0,82.014,0.047,-0.548,1.563,0.233,1,-0.548,1.563,0.233,1,1.015,M,#F0E628,18,3.0,0,0,0.266,0,0,0,0,0.0,13
1,2021,2021181,19,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,59.0,1049,83.225,83.225,0,0,82.607,1.235,-1.628,2.498,-0.379,1,-1.628,2.498,-0.379,1,0.87,M,#F0E628,19,3.0,0,0,0.266,0,0,0,0,0.0,13
1,2021,2021181,19,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,60.0,1050,83.797,83.797,0,0,83.511,0.572,-2.068,3.048,-0.544,1,-2.068,3.048,-0.544,1,0.98,M,#F0E628,20,3.0,0,0,0.266,0,0,0,0,0.0,13
1,2021,2021181,19,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,61.0,1051,82.889,82.889,0,0,83.343,0.908,-1.499,1.928,-0.535,1,-1.499,1.928,-0.535,1,0.429,M,#F0E628,21,3.0,0,0,0.266,0,0,0,0,0.0,13
1,2021,2021181,19,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,62.0,1052,82.045,82.045,0,0,82.467,0.844,-0.827,1.825,0.086,1,-0.827,1.825,0.086,1,0.998,M,#F0E628,22,3.0,0,0,0.266,0,0,0,0,0.0,13
1,2021,2021181,19,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,63.0,1053,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.068,M,#F0E628,23,3.0,1,0,0.266,0,0,0,0,0.0,13
1,2021,2021181,19,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,64.0,1054,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.822,S,#CD3C3C,4,4.0,0,0,0.056,0,0,0,0,0.0,14
1,2021,2021181,19,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,65.0,1055,79.829,79.829,0,0,-,-,-,-,-,-,-,-,-,-,0.76,S,#CD3C3C,5,4.0,0,1,0.056,0,0,0,0,0.0,14
1,2021,2021181,19,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,66.0,1056,79.941,79.941,0,0,79.885,0.112,-,-,-,-,-,-,-,-,1.218,S,#CD3C3C,6,4.0,0,0,0.056,0,0,0,0,0.0,14
1,2021,2021181,19,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,67.0,1057,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.027,S,#CD3C3C,7,4.0,1,0,0.056,0,0,0,0,0.0,15
1,2021,2021181,19,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,68.0,1058,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.896,S,#CD3C3C,4,5.0,0,0,-,0,0,0,0,0.0,16
1,2021,2021181,19,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,69.0,1059,77.774,77.774,0,0,-,-,-,-,-,-,-,-,-,-,0.774,S,#CD3C3C,5,5.0,0,1,-,0,0,0,0,1.0,15
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,1.0,1062,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.047,0,0,0,0,,6
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,2.0,1063,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.047,0,0,0,0,0.0,6
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,3.0,1064,74.254,74.254,0,0,-,-,2.023,0.700,1.673,1,2.023,0.700,1.673,1,1.323,M,#F0E628,3,1.0,0,0,0.047,0,0,0,0,2.0,4
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,4.0,1065,74.307,74.307,0,0,74.28,0.053,1.856,0.530,1.591,1,1.856,0.530,1.591,1,1.326,M,#F0E628,4,1.0,0,1,0.047,0,0,0,0,0.0,4
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,5.0,1066,74.172,74.172,0,0,74.239,0.135,2.134,3.316,0.476,1,2.134,3.316,0.476,1,-1.182,M,#F0E628,5,1.0,0,0,0.047,0,0,0,0,1.0,3
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,6.0,1067,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,1.0,0,0,0.047,0,1,0,0,0.0,3
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,7.0,1068,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,1.0,1,0,0.047,0,0,0,0,0.0,3
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,8.0,1069,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,2.0,1,0,-,0,0,0,0,0.0,3
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,9.0,1070,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,9,3.0,0,0,0.189,1,0,0,0,0.0,3
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,10.0,1071,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,10,3.0,0,0,0.189,0,0,0,0,0.0,3
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,11.0,1072,74.607,74.607,0,0,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,11,3.0,0,0,0.189,0,0,0,0,0.0,3
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,12.0,1073,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,12,3.0,0,0,0.189,0,0,0,1,0.0,3
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,13.0,1074,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,13,3.0,0,0,0.189,0,0,0,0,0.0,3
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,14.0,1075,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,14,3.0,0,0,0.189,0,0,1,0,0.0,3
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,15.0,1076,74.337,74.337,0,0,-,-,1.318,0.152,1.242,1,1.318,0.152,1.242,1,1.166,M,#F0E628,15,3.0,0,0,0.189,0,0,0,0,0.0,3
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,16.0,1077,74.534,74.534,0,0,74.436,0.197,1.178,-0.212,1.284,3,1.178,-0.212,1.284,3,1.39,M,#F0E628,16,3.0,0,0,0.189,0,0,0,0,0.0,3
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,17.0,1078,74.747,74.747,0,0,74.64,0.213,1.082,0.350,0.907,1,1.082,0.350,0.907,1,0.732,M,#F0E628,17,3.0,0,0,0.189,0,0,0,0,0.0,3
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,18.0,1079,75.716,74.524,1,0,74.635,0.969,0.211,-0.485,0.453,3,1.404,0.708,1.050,1,0.696,M,#F0E628,18,3.0,0,0,0.189,0,0,0,0,0.0,3
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,19.0,1080,74.3,74.3,0,0,74.412,1.416,1.63,1.104,1.078,1,1.630,1.104,1.078,1,0.526,M,#F0E628,19,3.0,0,1,0.189,0,0,0,0,1.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,20.0,1081,74.424,74.424,0,0,74.362,0.124,1.541,1.246,0.918,1,1.541,1.246,0.918,1,0.295,M,#F0E628,20,3.0,0,0,0.189,0,0,0,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,21.0,1082,74.533,74.533,0,0,74.478,0.109,1.427,0.534,1.160,1,1.427,0.534,1.160,1,0.893,M,#F0E628,21,3.0,0,0,0.189,0,0,0,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,22.0,1083,74.531,74.531,0,0,74.532,0.002,1.348,0.878,0.909,1,1.348,0.572,1.062,1,0.47,M,#F0E628,22,3.0,0,0,0.189,0,0,0,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,23.0,1084,74.775,74.775,0,0,74.653,0.244,1.107,0.364,0.925,1,1.107,0.364,0.925,1,0.743,M,#F0E628,23,3.0,0,0,0.189,0,0,0,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,24.0,1085,75.124,75.124,0,0,74.95,0.349,0.858,-0.103,0.909,3,0.858,-0.103,0.909,3,0.961,M,#F0E628,24,3.0,0,0,0.189,0,0,0,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,25.0,1086,74.976,74.976,0,0,75.05,0.148,1.002,0.043,0.981,1,1.002,0.043,0.981,1,0.959,M,#F0E628,25,3.0,0,0,0.189,0,0,0,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,26.0,1087,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.958,M,#F0E628,26,3.0,1,0,0.189,0,0,0,0,0.0,3
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,27.0,1088,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.069,H,#A5AFB9,1,4.0,0,0,0.088,0,0,0,0,0.0,6
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,28.0,1089,73.364,73.364,0,0,-,-,-,-,-,-,-,-,-,-,1.003,H,#A5AFB9,2,4.0,0,0,0.088,0,0,0,0,1.0,4
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,29.0,1090,73.162,73.162,0,0,73.263,0.202,-,-,-,-,-,-,-,-,1.126,H,#A5AFB9,3,4.0,0,0,0.088,0,0,0,0,0.0,3
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,30.0,1091,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,4,4.0,0,0,0.088,0,0,0,1,0.0,3
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,31.0,1092,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,5,4.0,0,0,0.088,0,0,1,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,32.0,1093,73.225,73.225,0,0,-,-,1.898,-0.223,2.010,3,1.898,-0.223,2.010,3,2.121,H,#A5AFB9,6,4.0,0,0,0.088,0,0,0,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,33.0,1094,73.291,73.291,0,0,73.258,0.066,1.863,0.292,1.717,1,1.863,-0.247,1.986,3,1.571,H,#A5AFB9,7,4.0,0,0,0.088,0,0,0,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,34.0,1095,73.491,73.491,0,0,73.391,0.200,1.451,-0.406,1.654,3,1.451,-0.406,1.654,3,1.857,H,#A5AFB9,8,4.0,0,0,0.088,0,0,0,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,35.0,1096,73.47,73.47,0,0,73.48,0.021,1.474,-0.112,1.530,3,1.474,-0.112,1.530,3,1.586,H,#A5AFB9,9,4.0,0,0,0.088,0,0,0,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,36.0,1097,73.515,73.515,0,0,73.492,0.045,1.429,0.038,1.410,1,1.429,-0.080,1.469,3,1.391,H,#A5AFB9,10,4.0,0,1,0.088,0,0,0,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,37.0,1098,73.967,73.455,1,0,73.485,0.452,1.023,-0.456,1.251,3,1.535,0.056,1.507,1,1.479,H,#A5AFB9,11,4.0,0,0,0.088,0,0,0,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,38.0,1099,73.395,73.395,0,0,73.425,0.572,1.701,0.135,1.634,1,1.701,0.135,1.634,1,1.566,H,#A5AFB9,12,4.0,0,0,0.088,0,0,0,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,39.0,1100,73.466,73.466,0,0,73.43,0.071,1.468,0.118,1.409,1,1.468,0.118,1.409,1,1.35,H,#A5AFB9,13,4.0,0,0,0.088,0,0,0,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,40.0,1101,73.584,73.584,0,0,73.525,0.118,1.353,0.077,1.315,1,1.353,0.077,1.315,1,1.276,H,#A5AFB9,14,4.0,0,0,0.088,0,0,0,0,0.0,1
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,41.0,1102,73.577,73.577,0,0,73.58,0.007,1.676,-,-,-,1.676,-,-,-,,H,#A5AFB9,15,4.0,0,0,0.088,0,0,0,0,0.0,1
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,42.0,1103,73.394,73.394,0,0,73.486,0.183,1.521,-,-,-,1.521,-,-,-,,H,#A5AFB9,16,4.0,0,0,0.088,0,0,0,0,0.0,1
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,43.0,1104,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.919,H,#A5AFB9,17,4.0,1,0,0.088,0,0,0,0,0.0,1
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,44.0,1105,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.692,H,#A5AFB9,1,5.0,0,0,0.222,0,0,0,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,45.0,1106,72.135,72.135,0,0,-,-,2.46,1.066,1.927,1,2.460,1.066,1.927,1,1.394,H,#A5AFB9,2,5.0,0,0,0.222,0,0,0,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,46.0,1107,71.982,71.982,0,0,72.059,0.153,2.488,1.081,1.948,1,2.488,1.081,1.948,1,1.407,H,#A5AFB9,3,5.0,0,0,0.222,0,0,0,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,47.0,1108,72.384,72.384,0,0,72.183,0.402,2.055,0.793,1.659,1,2.055,0.793,1.659,1,1.262,H,#A5AFB9,4,5.0,0,0,0.222,0,0,0,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,48.0,1109,74.577,72.552,1,0,72.468,2.193,-0.049,-1.136,0.519,3,1.977,0.890,1.532,1,1.087,H,#A5AFB9,5,5.0,0,0,0.222,0,0,0,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,49.0,1110,72.719,72.719,0,0,72.635,1.858,1.713,-0.193,1.810,3,1.713,-0.193,1.810,3,1.906,H,#A5AFB9,6,5.0,0,0,0.222,0,0,0,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,50.0,1111,72.559,72.559,0,0,72.639,0.160,1.825,0.851,1.399,1,1.825,0.311,1.669,1,0.974,H,#A5AFB9,7,5.0,0,0,0.222,0,0,0,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,51.0,1112,72.971,72.523,1,0,72.541,0.412,1.475,0.243,1.353,1,1.924,0.692,1.578,1,1.232,H,#A5AFB9,8,5.0,0,0,0.222,0,0,0,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,52.0,1113,72.486,72.486,0,0,72.504,0.485,1.946,0.588,1.652,1,1.946,0.588,1.652,1,1.358,H,#A5AFB9,9,5.0,0,0,0.222,0,0,0,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,53.0,1114,72.65,72.65,0,0,72.568,0.164,1.557,0.317,1.399,1,1.557,0.317,1.399,1,1.24,H,#A5AFB9,10,5.0,0,0,0.222,0,0,0,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,54.0,1115,72.832,72.832,0,0,72.741,0.182,1.406,0.319,1.246,1,1.406,0.319,1.246,1,1.087,H,#A5AFB9,11,5.0,0,0,0.222,0,0,0,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,55.0,1116,72.563,72.563,0,0,72.697,0.269,1.728,0.392,1.532,1,1.728,0.392,1.532,1,1.336,H,#A5AFB9,12,5.0,0,0,0.222,0,0,0,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,56.0,1117,72.424,72.424,0,0,72.494,0.139,1.812,0.997,1.313,1,1.812,0.540,1.542,1,0.815,H,#A5AFB9,13,5.0,0,0,0.222,0,0,0,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,57.0,1118,72.387,72.387,0,0,72.406,0.037,1.833,0.585,1.540,1,1.833,0.585,1.540,1,1.248,H,#A5AFB9,14,5.0,0,0,0.222,0,0,0,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,58.0,1119,73.4,72.383,1,0,72.385,1.013,0.839,-0.469,1.073,3,1.856,0.548,1.582,1,1.308,H,#A5AFB9,15,5.0,0,1,0.222,0,0,0,0,0.0,2
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,59.0,1120,72.379,72.379,0,0,72.381,1.021,1.848,0.906,1.395,1,1.848,0.502,1.597,1,0.942,H,#A5AFB9,16,5.0,0,0,0.222,0,0,0,0,1.0,1
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,60.0,1121,72.581,72.581,0,0,72.48,0.202,1.868,0.249,1.744,1,1.868,0.249,1.744,1,1.619,H,#A5AFB9,17,5.0,0,0,0.222,0,0,0,0,0.0,1
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,61.0,1122,72.869,72.869,0,0,72.725,0.288,1.382,0.019,1.373,1,1.382,0.019,1.373,1,1.363,H,#A5AFB9,18,5.0,0,0,0.222,0,0,0,0,0.0,1
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,62.0,1123,73.29,73.03,1,0,72.949,0.421,0.744,0.295,0.597,1,1.004,0.106,0.951,1,0.449,H,#A5AFB9,19,5.0,0,0,0.222,0,0,0,0,0.0,1
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,63.0,1124,73.19,73.19,0,0,73.11,0.100,1.008,0.193,0.911,1,1.008,0.193,0.911,1,0.815,H,#A5AFB9,20,5.0,0,0,0.222,0,0,0,0,0.0,1
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,64.0,1125,72.834,72.834,0,0,73.012,0.356,1.45,1.213,0.843,1,1.450,0.530,1.185,1,0.237,H,#A5AFB9,21,5.0,0,0,0.222,0,0,0,0,0.0,1
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,65.0,1126,72.947,72.947,0,0,72.89,0.113,1.259,0.399,1.060,1,1.259,0.399,1.060,1,0.86,H,#A5AFB9,22,5.0,0,0,0.222,0,0,0,0,0.0,1
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,66.0,1127,73.174,73.174,0,0,73.06,0.227,1.049,0.448,0.825,1,1.049,0.448,0.825,1,0.601,H,#A5AFB9,23,5.0,0,0,0.222,0,0,0,0,0.0,1
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,67.0,1128,73.233,73.233,0,0,73.204,0.059,1.136,0.194,1.039,1,1.136,0.194,1.039,1,0.942,H,#A5AFB9,24,5.0,0,0,0.222,0,0,0,0,0.0,1
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,68.0,1129,73.416,73.416,0,0,73.324,0.183,0.885,0.461,0.654,1,0.885,-0.121,0.946,3,0.424,H,#A5AFB9,25,5.0,0,0,0.222,0,0,0,0,0.0,1
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,69.0,1130,73.557,73.557,0,0,73.486,0.141,0.8,-0.394,0.997,3,0.800,-0.394,0.997,3,1.194,H,#A5AFB9,26,5.0,0,0,0.222,0,0,0,0,0.0,1
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,70.0,1131,73.602,73.602,0,0,73.58,0.045,1.363,-0.231,1.478,3,1.363,-0.231,1.478,3,1.594,H,#A5AFB9,27,5.0,0,0,0.222,0,0,0,0,0.0,1
1,2021,2021191,21,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,71.0,1132,73.86,73.86,0,0,73.731,0.258,-0.397,-0.406,-0.194,3,-0.397,-0.406,-0.194,3,0.009,H,#A5AFB9,28,5.0,0,0,0.222,0,0,0,0,0.0,1
1,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,1.0,1062,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.692,0,0,0,0,,3
1,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,2.0,1063,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.692,0,0,0,0,0.0,3
1,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,3.0,1064,74.954,74.954,0,0,-,-,1.323,0.700,1.673,1,1.323,0.700,1.673,1,2.023,M,#F0E628,3,1.0,0,0,0.692,0,0,0,0,0.0,3
1,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,4.0,1065,74.837,74.837,0,0,74.896,0.117,1.326,0.530,1.591,1,1.326,0.530,1.591,1,1.856,M,#F0E628,4,1.0,0,1,0.692,0,0,0,0,0.0,3
1,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,5.0,1066,77.488,77.488,0,0,76.162,2.651,-1.182,3.316,0.476,1,-1.182,3.316,0.476,1,2.134,M,#F0E628,5,1.0,0,0,0.692,0,0,0,0,-1.0,4
1,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,6.0,1067,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,1.0,0,0,0.692,0,1,0,0,0.0,4
1,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,7.0,1068,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,1.0,1,0,0.692,0,0,0,0,0.0,4
1,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,8.0,1069,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,8,2.0,1,0,-,0,0,0,0,0.0,4
1,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,9.0,1070,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,9,3.0,0,0,0.139,1,0,0,0,0.0,4
1,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,10.0,1071,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,10,3.0,0,0,0.139,0,0,0,0,0.0,4
1,2021,2021191,21,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,11.0,1072,75.0,75.0,0,0,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,11,3.0,0,0,0.139,0,0,0,0,0.0,4
