SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
0,2021,2021100,9,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,16.0,16,90.126,90.126,0,0,90.354,0.457,1.762,0.105,1.710,1,1.762,0.105,1.710,1,1.657,M,#F0E628,16,2.0,0,0,0.109,0,0,0,0,0.0,2
0,2021,2021100,9,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,17.0,17,89.937,89.937,0,0,90.032,0.189,1.858,0.021,1.847,1,1.858,0.021,1.847,1,1.837,M,#F0E628,17,2.0,0,0,0.109,0,0,0,0,0.0,2
0,2021,2021100,9,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,1.0,1,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,2.0,0,0,0.081,0,0,0,0,,3
0,2021,2021100,9,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,2.0,2,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,2.0,0,0,0.081,0,0,0,0,0.0,3
0,2021,2021100,9,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,3.0,3,90.548,90.548,0,0,-,-,2.115,-0.046,2.092,3,2.115,-0.046,2.092,3,2.069,S,#CD3C3C,6,2.0,0,0,0.081,0,0,0,0,0.0,3
0,2021,2021100,9,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,4.0,4,90.879,90.879,0,0,90.714,0.331,1.62,0.188,1.714,1,1.620,0.188,1.714,1,1.808,S,#CD3C3C,7,2.0,0,0,0.081,0,0,0,0,0.0,3
0,2021,2021100,9,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,5.0,5,90.943,90.943,0,0,90.911,0.064,1.592,0.622,1.903,1,1.592,0.622,1.903,1,2.214,S,#CD3C3C,8,2.0,0,0,0.081,0,0,0,0,0.0,3
0,2021,2021100,9,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,6.0,6,90.922,90.922,0,0,90.932,0.021,1.619,0.471,1.855,1,1.619,0.471,1.855,1,2.09,S,#CD3C3C,9,2.0,0,0,0.081,0,0,0,0,0.0,3
0,2021,2021100,9,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,7.0,7,91.015,91.015,0,0,90.968,0.093,1.509,0.407,1.712,1,1.509,0.407,1.712,1,1.916,S,#CD3C3C,10,2.0,0,0,0.081,0,0,0,0,0.0,3
0,2021,2021100,9,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,8.0,8,91.126,91.126,0,0,91.071,0.111,1.356,0.821,1.767,1,1.356,0.821,1.767,1,2.177,S,#CD3C3C,11,2.0,0,0,0.081,0,0,0,0,0.0,3
0,2021,2021100,9,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,9.0,9,90.936,90.936,0,0,91.031,0.190,1.53,0.494,1.777,1,1.530,0.494,1.777,1,2.024,S,#CD3C3C,12,2.0,0,0,0.081,0,0,0,0,0.0,3
0,2021,2021100,9,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,10.0,10,90.863,90.863,0,0,90.9,0.073,1.52,0.798,1.919,1,1.520,0.798,1.919,1,2.318,S,#CD3C3C,13,2.0,0,1,0.081,0,0,0,0,0.0,3
0,2021,2021100,9,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,11.0,11,90.831,90.831,0,0,90.847,0.032,1.382,0.524,1.644,1,1.382,0.524,1.644,1,1.906,S,#CD3C3C,14,2.0,0,0,0.081,0,0,0,0,0.0,3
0,2021,2021100,9,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,12.0,12,90.585,90.585,0,0,90.708,0.246,1.561,0.208,1.665,1,1.561,0.208,1.665,1,1.769,S,#CD3C3C,15,2.0,0,0,0.081,0,0,0,0,0.0,3
0,2021,2021100,9,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,13.0,13,90.488,90.488,0,0,90.536,0.097,1.619,0.264,1.751,1,1.619,0.264,1.751,1,1.883,S,#CD3C3C,16,2.0,0,0,0.081,0,0,0,0,0.0,3
0,2021,2021100,9,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,14.0,14,90.259,90.259,0,0,90.374,0.229,1.774,-0.315,1.617,3,1.774,-0.315,1.617,3,1.459,S,#CD3C3C,17,2.0,0,0,0.081,0,0,0,0,0.0,3
0,2021,2021100,9,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,15.0,15,90.505,90.245,1,0,90.252,0.246,1.511,-0.078,1.472,3,1.771,-0.338,1.602,3,1.433,S,#CD3C3C,18,2.0,0,0,0.081,0,0,0,0,0.0,3
0,2021,2021100,9,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,16.0,16,90.231,90.231,0,0,90.238,0.274,1.657,0.105,1.710,1,1.657,0.105,1.710,1,1.762,S,#CD3C3C,19,2.0,0,0,0.081,0,0,0,0,0.0,3
0,2021,2021100,9,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,17.0,17,89.958,89.958,0,0,90.094,0.273,1.837,0.021,1.847,1,1.837,0.021,1.847,1,1.858,S,#CD3C3C,20,2.0,0,0,0.081,0,0,0,0,0.0,3
0,2021,2021140,14,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,1.0,18,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.130,0,1,0,0,,5
0,2021,2021140,14,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,2.0,19,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.130,0,0,0,0,0.0,5
0,2021,2021140,14,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,3.0,20,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,1.0,0,0,0.130,1,0,0,0,0.0,5
0,2021,2021140,14,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,4.0,21,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.130,0,0,0,0,0.0,5
0,2021,2021140,14,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,5.0,22,85.022,85.022,0,0,-,-,1.148,1.226,1.761,3,1.148,1.226,1.761,3,2.374,M,#F0E628,5,1.0,0,0,0.130,0,0,0,0,0.0,5
0,2021,2021140,14,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,6.0,23,84.89,84.89,0,0,84.956,0.132,0.778,1.081,1.319,3,0.778,1.081,1.319,3,1.859,M,#F0E628,6,1.0,0,0,0.130,0,0,0,0,0.0,5
0,2021,2021140,14,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,7.0,24,84.837,84.837,0,0,84.864,0.053,0.603,1.246,1.226,3,0.603,1.246,1.226,3,1.849,M,#F0E628,7,1.0,0,0,0.130,0,0,0,0,0.0,5
0,2021,2021140,14,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,8.0,25,85.045,85.045,0,0,84.941,0.208,0.339,1.337,1.008,3,0.339,1.337,1.008,3,1.676,M,#F0E628,8,1.0,0,0,0.130,0,0,0,0,0.0,5
0,2021,2021140,14,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,9.0,26,84.253,84.253,0,0,84.649,0.792,1.226,0.713,1.583,3,1.226,0.713,1.583,3,1.939,M,#F0E628,9,1.0,0,0,0.130,0,0,0,0,0.0,5
0,2021,2021140,14,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,10.0,27,84.693,84.693,0,0,84.473,0.440,0.89,1.044,1.412,3,0.890,1.044,1.412,3,1.934,M,#F0E628,10,1.0,0,0,0.130,0,0,0,0,0.0,5
0,2021,2021140,14,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,11.0,28,84.711,84.711,0,0,84.702,0.018,0.85,1.089,1.395,3,0.850,1.089,1.395,3,1.939,M,#F0E628,11,1.0,0,1,0.130,0,0,0,0,0.0,5
0,2021,2021140,14,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,12.0,29,84.859,84.859,0,0,84.785,0.148,0.666,1.037,1.185,3,0.666,1.250,1.291,3,1.703,M,#F0E628,12,1.0,0,0,0.130,0,0,0,0,0.0,5
0,2021,2021140,14,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,13.0,30,84.946,84.946,0,0,84.902,0.087,0.629,1.350,1.304,3,0.629,1.350,1.304,3,1.979,M,#F0E628,13,1.0,0,0,0.130,0,0,0,0,0.0,5
0,2021,2021140,14,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,14.0,31,84.906,84.906,0,0,84.926,0.040,0.754,1.185,1.347,3,0.754,1.185,1.347,3,1.939,M,#F0E628,14,1.0,0,0,0.130,0,0,0,0,0.0,5
0,2021,2021140,14,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,15.0,32,84.539,84.539,0,0,84.722,0.367,1.045,0.837,1.463,3,1.045,0.837,1.463,3,1.882,M,#F0E628,15,1.0,0,0,0.130,0,0,0,0,0.0,5
0,2021,2021140,14,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,16.0,33,84.725,84.725,0,0,84.632,0.186,0.848,0.886,1.291,3,0.848,0.886,1.291,3,1.734,M,#F0E628,16,1.0,0,0,0.130,0,0,0,0,0.0,5
0,2021,2021140,14,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,17.0,34,84.729,84.729,0,0,84.727,0.004,0.905,0.679,1.244,3,0.905,0.933,1.372,3,1.584,M,#F0E628,17,1.0,0,0,0.130,0,0,0,0,0.0,5
0,2021,2021140,14,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,18.0,35,85.634,85.634,0,0,85.182,0.905,0.169,1.881,1.109,3,0.169,1.881,1.109,3,2.05,M,#F0E628,18,1.0,0,0,0.130,0,0,0,0,0.0,5
0,2021,2021140,14,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,1.0,18,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.072,0,1,0,0,,1
0,2021,2021140,14,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,2.0,19,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.072,0,0,0,0,0.0,1
0,2021,2021140,14,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,3.0,20,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,1.0,0,0,0.072,1,0,0,0,0.0,1
0,2021,2021140,14,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,4.0,21,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.072,0,0,0,0,0.0,1
0,2021,2021140,14,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,5.0,22,83.796,83.796,0,0,-,-,2.374,1.226,1.761,3,2.374,1.226,1.761,3,1.148,M,#F0E628,5,1.0,0,0,0.072,0,0,0,0,0.0,1
0,2021,2021140,14,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,6.0,23,83.809,83.809,0,0,83.803,0.013,1.859,1.081,1.319,3,1.859,1.081,1.319,3,0.778,M,#F0E628,6,1.0,0,0,0.072,0,0,0,0,0.0,1
0,2021,2021140,14,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,7.0,24,83.592,83.592,0,0,83.7,0.217,1.849,1.246,1.226,3,1.849,1.246,1.226,3,0.603,M,#F0E628,7,1.0,0,0,0.072,0,0,0,0,0.0,1
0,2021,2021140,14,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,8.0,25,83.708,83.708,0,0,83.65,0.116,1.676,1.337,1.008,3,1.676,1.337,1.008,3,0.339,M,#F0E628,8,1.0,0,0,0.072,0,0,0,0,0.0,1
0,2021,2021140,14,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,9.0,26,83.54,83.54,0,0,83.624,0.168,1.939,0.713,1.583,3,1.939,0.713,1.583,3,1.226,M,#F0E628,9,1.0,0,0,0.072,0,0,0,0,0.0,1
0,2021,2021140,14,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,10.0,27,83.649,83.649,0,0,83.595,0.109,1.934,1.044,1.412,3,1.934,1.044,1.412,3,0.89,M,#F0E628,10,1.0,0,0,0.072,0,0,0,0,0.0,1
0,2021,2021140,14,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,11.0,28,83.622,83.622,0,0,83.636,0.027,1.939,1.089,1.395,3,1.939,1.089,1.395,3,0.85,M,#F0E628,11,1.0,0,1,0.072,0,0,0,0,0.0,1
0,2021,2021140,14,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,12.0,29,83.822,83.609,1,0,83.616,0.200,1.703,1.037,1.185,3,1.916,1.250,1.291,3,0.666,M,#F0E628,12,1.0,0,0,0.072,0,0,0,0,0.0,1
0,2021,2021140,14,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,13.0,30,83.596,83.596,0,0,83.602,0.226,1.979,1.350,1.304,3,1.979,1.350,1.304,3,0.629,M,#F0E628,13,1.0,0,0,0.072,0,0,0,0,0.0,1
0,2021,2021140,14,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,14.0,31,83.721,83.721,0,0,83.658,0.125,1.939,1.185,1.347,3,1.939,1.185,1.347,3,0.754,M,#F0E628,14,1.0,0,0,0.072,0,0,0,0,0.0,1
0,2021,2021140,14,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,15.0,32,83.702,83.702,0,0,83.712,0.019,1.882,0.837,1.463,3,1.882,0.837,1.463,3,1.045,M,#F0E628,15,1.0,0,0,0.072,0,0,0,0,0.0,1
0,2021,2021140,14,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,16.0,33,83.839,83.839,0,0,83.77,0.137,1.734,0.886,1.291,3,1.734,0.886,1.291,3,0.848,M,#F0E628,16,1.0,0,0,0.072,0,0,0,0,0.0,1
0,2021,2021140,14,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,17.0,34,84.05,83.796,1,0,83.818,0.211,1.584,0.679,1.244,3,1.838,0.933,1.372,3,0.905,M,#F0E628,17,1.0,0,0,0.072,0,0,0,0,0.0,1
0,2021,2021140,14,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,18.0,35,83.753,83.753,0,0,83.774,0.297,2.05,1.881,1.109,3,2.050,1.881,1.109,3,0.169,M,#F0E628,18,1.0,0,0,0.072,0,0,0,0,0.0,1
0,2021,2021190,20,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,1.0,36,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.279,0,0,0,0,,16
0,2021,2021190,20,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,2.0,37,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.279,0,0,0,0,2.0,14
0,2021,2021190,20,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,3.0,38,73.913,73.913,0,0,-,-,0.157,1.080,0.697,3,0.157,1.080,0.697,3,1.237,M,#F0E628,3,1.0,0,0,0.279,0,0,0,0,0.0,14
0,2021,2021190,20,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,4.0,39,73.992,73.992,0,0,73.952,0.079,-0.206,1.439,0.514,3,-0.206,1.439,0.514,3,1.233,M,#F0E628,4,1.0,0,0,0.279,0,0,0,0,1.0,13
0,2021,2021190,20,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,5.0,40,72.357,72.357,0,0,73.174,1.635,1.358,-0.289,1.214,1,1.358,-0.289,1.214,1,1.069,M,#F0E628,5,1.0,0,0,0.279,0,0,0,0,1.0,12
0,2021,2021190,20,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,6.0,41,73.829,72.927,1,0,72.642,1.472,-0.068,1.399,0.631,3,0.834,0.497,1.083,3,1.331,M,#F0E628,6,1.0,0,0,0.279,0,0,0,0,0.0,12
0,2021,2021190,20,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,7.0,42,73.497,73.497,0,0,73.212,0.332,0.328,0.952,0.804,3,0.328,0.952,0.804,3,1.28,M,#F0E628,7,1.0,0,0,0.279,0,0,0,0,0.0,12
0,2021,2021190,20,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,8.0,43,73.26,73.26,0,0,73.378,0.237,0.396,0.960,0.876,3,0.396,0.960,0.876,3,1.356,M,#F0E628,8,1.0,0,0,0.279,0,0,0,0,1.0,11
0,2021,2021190,20,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,9.0,44,73.588,73.588,0,0,73.424,0.328,0.065,1.124,0.627,3,0.065,1.124,0.627,3,1.189,M,#F0E628,9,1.0,0,0,0.279,0,0,0,0,0.0,11
0,2021,2021190,20,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,10.0,45,73.687,73.687,0,0,73.637,0.099,0.01,1.321,0.670,3,0.010,1.321,0.670,3,1.331,M,#F0E628,10,1.0,0,0,0.279,0,0,0,0,0.0,11
0,2021,2021190,20,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,11.0,46,73.72,73.72,0,0,73.703,0.033,-0.079,1.333,0.588,3,-0.079,1.333,0.588,3,1.254,M,#F0E628,11,1.0,0,0,0.279,0,0,0,0,0.0,11
0,2021,2021190,20,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,12.0,47,73.367,73.367,0,0,73.544,0.353,0.34,0.974,0.827,3,0.340,0.974,0.827,3,1.314,M,#F0E628,12,1.0,0,0,0.279,0,0,0,0,0.0,11
0,2021,2021190,20,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,13.0,48,73.922,73.428,1,0,73.398,0.555,-0.148,1.302,0.503,3,0.345,0.809,0.749,3,1.154,M,#F0E628,13,1.0,0,1,0.279,0,0,0,0,1.0,10
0,2021,2021190,20,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,14.0,49,73.49,73.49,0,0,73.459,0.432,0.316,0.791,0.712,3,0.316,0.791,0.712,3,1.107,M,#F0E628,14,1.0,0,0,0.279,0,0,0,0,0.0,10
0,2021,2021190,20,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,15.0,50,73.117,73.117,0,0,73.304,0.373,0.697,0.512,0.953,3,0.697,0.512,0.953,3,1.209,M,#F0E628,15,1.0,0,0,0.279,0,0,0,0,1.0,9
0,2021,2021190,20,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,16.0,51,73.003,73.003,0,0,73.06,0.114,0.883,-0.010,0.878,1,0.883,0.394,1.080,3,0.873,M,#F0E628,16,1.0,0,0,0.279,0,0,0,0,1.0,8
0,2021,2021190,20,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,17.0,52,72.379,72.379,0,0,72.691,0.624,1.483,-0.234,1.366,1,1.483,-0.234,1.366,1,1.249,M,#F0E628,17,1.0,0,0,0.279,0,0,0,0,1.0,7
0,2021,2021190,20,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,18.0,53,72.424,72.424,0,0,72.402,0.045,1.431,-0.665,1.099,1,1.431,-0.363,1.250,1,0.766,M,#F0E628,18,1.0,0,0,0.279,0,0,0,0,0.0,7
0,2021,2021190,20,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,19.0,54,72.427,72.427,0,0,72.426,0.003,1.499,-0.533,1.232,1,1.499,-0.533,1.232,1,0.966,M,#F0E628,19,1.0,0,0,0.279,0,0,0,0,0.0,7
0,2021,2021190,20,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,20.0,55,73.451,72.613,1,0,72.52,1.024,0.532,0.401,0.733,3,1.371,-0.438,1.152,1,0.933,M,#F0E628,20,1.0,0,0,0.279,0,0,0,0,1.0,6
0,2021,2021190,20,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,21.0,56,72.798,72.798,0,0,72.705,0.653,1.164,-0.107,1.111,1,1.164,-0.107,1.111,1,1.057,M,#F0E628,21,1.0,0,0,0.279,0,0,0,0,0.0,6
0,2021,2021190,20,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,22.0,57,72.535,72.535,0,0,72.666,0.263,1.51,-0.598,1.211,1,1.510,-0.598,1.211,1,0.912,M,#F0E628,22,1.0,0,0,0.279,0,0,0,0,0.0,6
0,2021,2021190,20,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,23.0,58,73.24,72.786,1,0,72.66,0.705,1.076,-0.213,0.970,1,1.530,-0.667,1.196,1,0.863,M,#F0E628,23,1.0,0,0,0.279,0,0,0,0,0.0,6
0,2021,2021190,20,10,1,1-10,HAM,Lewis Hamilton,44,#0AA395,24.0,59,73.036,73.036,0,0,72.911,0.204,1.734,-0.548,1.460,1,1.734,-0.548,1.460,1,1.186,M,#F0E628,24,1.0,0,0,0.279,0,0,0,0,0.0,5
0,2021,2021190,20,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,1.0,36,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,1.0,0,0,0.103,0,0,0,0,,1
0,2021,2021190,20,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,2.0,37,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,1.0,0,0,0.103,0,0,0,0,0.0,1
0,2021,2021190,20,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,3.0,38,72.833,72.833,0,0,-,-,1.237,1.080,0.697,3,1.237,1.080,0.697,3,0.157,S,#CD3C3C,6,1.0,0,0,0.103,0,0,0,0,0.0,1
0,2021,2021190,20,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,4.0,39,72.553,72.553,0,0,72.693,0.280,1.233,1.439,0.514,3,1.233,1.439,0.514,3,-0.206,S,#CD3C3C,7,1.0,0,0,0.103,0,0,0,0,0.0,1
0,2021,2021190,20,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,5.0,40,72.646,72.646,0,0,72.6,0.093,1.069,-0.289,1.214,1,1.069,-0.289,1.214,1,1.358,S,#CD3C3C,8,1.0,0,0,0.103,0,0,0,0,0.0,1
0,2021,2021190,20,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,6.0,41,72.43,72.43,0,0,72.538,0.216,1.331,1.399,0.631,3,1.331,0.497,1.083,3,-0.068,S,#CD3C3C,9,1.0,0,0,0.103,0,0,0,0,0.0,1
0,2021,2021190,20,10,3,3-10,BOT,Valtteri Bottas,77,#0AA395,7.0,42,72.545,72.545,0,0,72.488,0.115,1.28,0.952,0.804,3,1.280,0.952,0.804,3,0.328,S,#CD3C3C,10,1.0,0,0,0.103,0,0,0,0,0.0,1
