Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
18,STR,75.693,20.0,1.0,,,I,1,20,4,2023090,0,0,0,0,0.147,0,75.767,75.693,75.767,76.706,74.828,74.702,0.991,0.991,0.074,-0.074,0.074,#50A078,0,0,0,,0,76.706,0.180,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,75.863,21.0,1.0,,,I,1,21,4,2023090,0,0,0,0,0.170,0,75.778,75.863,75.778,76.706,73.968,73.968,1.895,1.895,0.085,0.085,0.085,#50A078,0,0,0,,0,76.706,0.180,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,76.195,22.0,1.0,,,I,1,22,4,2023090,0,0,0,0,0.332,0,76.029,76.195,76.029,76.706,73.566,73.552,2.643,2.643,0.166,0.166,0.166,#50A078,0,0,0,,0,76.706,0.180,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,75.531,23.0,1.0,,,I,1,23,4,2023090,0,0,0,0,0.664,0,75.863,75.531,75.863,76.706,73.782,73.62,1.911,1.911,0.332,-0.332,0.332,#50A078,0,0,0,,0,76.706,0.180,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,77.075,24.0,1.0,,,I,1,24,4,2023090,0,0,0,0,1.544,0,76.303,77.075,76.303,76.706,73.788,73.788,3.287,3.287,0.772,0.772,0.772,#50A078,0,0,0,,0,76.706,0.180,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
14,ALO,-,1.0,1.0,,,I,1,1,6,2023090,0,0,0,0,-,1,,-,-,76.694,,,-,-,-,,-,#50A078,1,1,0,,0,76.694,0.294,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,
14,ALO,-,2.0,1.0,,,I,1,2,6,2023090,0,0,0,0,-,1,,-,-,76.694,,,-,-,-,,-,#50A078,1,0,0,,0,76.694,0.294,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,79.644,3.0,1.0,,,I,1,3,6,2023090,0,0,0,0,-,0,,79.644,-,76.694,80.109,80.109,-0.465,-0.465,-,,-,#50A078,0,0,0,,0,76.694,0.294,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,78.607,4.0,1.0,,,I,1,4,6,2023090,0,0,0,0,1.037,0,79.126,78.607,79.126,76.694,78.948,78.948,-0.341,-0.341,0.519,-0.519,0.519,#50A078,0,0,0,,0,76.694,0.294,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,77.613,5.0,1.0,,,I,1,5,6,2023090,0,0,0,0,0.994,0,78.11,77.613,78.11,76.694,78.398,78.398,-0.785,-0.785,0.497,-0.497,0.497,#50A078,0,0,0,,0,76.694,0.294,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,77.36,6.0,1.0,,,I,1,6,6,2023090,0,0,0,0,0.253,0,77.486,77.36,77.486,76.694,77.986,77.986,-0.626,-0.626,0.127,-0.127,0.127,#50A078,0,0,0,,0,76.694,0.294,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,76.949,7.0,1.0,,,I,1,7,6,2023090,0,0,0,0,0.411,0,77.154,76.949,77.154,76.694,77.79,77.76,-0.811,-0.811,0.206,-0.206,0.206,#50A078,0,0,0,,0,76.694,0.294,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,77.469,8.0,1.0,,,I,1,8,6,2023090,0,0,0,0,0.520,0,77.209,77.089,77.019,76.694,77.697,77.678,-0.209,-0.589,0.450,0.45,-,#50A078,1,0,1,0.45,0,76.694,0.294,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,77.229,9.0,1.0,,,I,1,9,6,2023090,0,0,0,0,0.240,0,77.349,77.229,77.159,76.694,77.529,77.517,-0.288,-0.288,0.070,0.07,0.070,#50A078,0,0,0,,0,76.694,0.294,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,76.878,10.0,1.0,,,I,1,10,6,2023090,0,0,0,0,0.351,0,77.054,76.878,77.054,76.694,77.368,77.368,-0.490,-0.490,0.175,-0.175,0.175,#50A078,0,0,0,,0,76.694,0.294,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,76.512,11.0,1.0,,,I,1,11,6,2023090,0,0,0,0,0.366,0,76.695,76.512,76.695,76.694,77.236,77.236,-0.724,-0.724,0.183,-0.183,0.183,#50A078,0,0,0,,0,76.694,0.294,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,76.249,12.0,1.0,,,I,1,12,6,2023090,0,0,0,0,0.263,0,76.38,76.249,76.38,76.694,77.097,77.015,-0.766,-0.766,0.132,-0.132,0.132,#50A078,0,0,0,,0,76.694,0.294,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,76.227,13.0,1.0,,,I,1,13,6,2023090,0,0,0,0,0.022,0,76.238,76.227,76.238,76.694,76.962,76.927,-0.700,-0.700,0.011,-0.011,0.011,#50A078,0,0,0,,0,76.694,0.294,0,1,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,75.999,14.0,1.0,,,I,1,14,6,2023090,0,0,0,0,0.228,0,76.113,75.999,76.113,76.694,76.727,76.703,-0.704,-0.704,0.114,-0.114,0.114,#50A078,0,0,0,,0,76.694,0.294,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,76.22,15.0,1.0,,,I,1,15,6,2023090,0,0,0,0,0.221,0,76.11,76.22,76.11,76.694,76.526,76.526,-0.306,-0.306,0.111,0.111,0.111,#50A078,0,0,0,,0,76.694,0.294,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,76.184,16.0,1.0,,,I,1,16,6,2023090,0,0,0,0,0.036,0,76.202,76.184,76.202,76.694,76.564,76.515,-0.331,-0.331,0.018,-0.018,0.018,#50A078,0,0,0,,0,76.694,0.294,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,77.073,17.0,1.0,,,I,1,17,5,2023090,0,0,0,0,0.889,0,76.628,75.581,75.882,76.694,76.072,75.957,1.116,-0.376,1.190,1.19,-,#50A078,1,0,1,1.1905,0,76.694,0.294,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,74.978,18.0,1.0,,,I,1,18,5,2023090,0,0,0,0,2.095,0,76.026,74.978,75.279,76.694,75.421,75.309,-0.331,-0.331,0.301,-0.301,0.301,#50A078,0,0,0,,0,76.694,0.294,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,75.873,19.0,1.0,,,I,1,19,5,2023090,0,0,0,0,0.895,0,75.426,75.331,75.154,76.694,75.1,75.068,0.805,0.263,0.719,0.719,-,#50A078,1,0,1,0.7185,0,76.694,0.294,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,75.684,20.0,1.0,,,I,1,20,5,2023090,0,0,0,0,0.189,0,75.779,75.684,75.508,76.694,74.828,74.702,0.982,0.982,0.177,0.177,0.177,#50A078,0,0,0,,0,76.694,0.294,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,75.777,21.0,1.0,,,I,1,21,5,2023090,0,0,0,0,0.093,0,75.73,75.777,75.73,76.694,73.968,73.968,1.809,1.809,0.046,0.046,0.046,#50A078,0,0,0,,0,76.694,0.294,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,76.144,22.0,1.0,,,I,1,22,5,2023090,0,0,0,0,0.367,0,75.96,76.144,75.96,76.694,73.566,73.552,2.592,2.592,0.184,0.184,0.184,#50A078,0,0,0,,0,76.694,0.294,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,75.624,23.0,1.0,,,I,1,23,5,2023090,0,0,0,0,0.520,0,75.884,75.624,75.884,76.694,73.782,73.62,2.004,2.004,0.260,-0.26,0.260,#50A078,0,0,0,,0,76.694,0.294,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,76.981,24.0,1.0,,,I,1,24,5,2023090,0,0,0,0,1.357,0,76.302,76.981,76.302,76.694,73.788,73.788,3.193,3.193,0.678,0.678,0.678,#50A078,0,0,0,,0,76.694,0.294,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
27,HUL,-,1.0,1.0,,,I,1,1,2,2023090,0,0,0,0,-,1,,-,-,75.707,,,-,-,-,,-,#50A078,1,1,0,,0,77.335,0.207,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,
27,HUL,-,2.0,1.0,,,I,1,2,2,2023090,0,0,0,0,-,1,,-,-,75.707,,,-,-,-,,-,#50A078,1,0,0,,0,77.335,0.207,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,78.323,3.0,1.0,,,I,1,3,2,2023090,0,0,0,0,-,0,,78.323,-,75.707,80.109,80.109,-1.786,-1.786,-,,-,#50A078,0,0,0,,0,77.335,0.207,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,77.818,4.0,1.0,,,I,1,4,2,2023090,0,0,0,0,0.505,0,78.07,77.818,78.07,75.707,78.948,78.948,-1.130,-1.130,0.252,-0.252,0.252,#50A078,0,0,0,,0,77.335,0.207,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,77.252,5.0,1.0,,,I,1,5,2,2023090,0,0,0,0,0.566,0,77.535,77.252,77.535,75.707,78.398,78.398,-1.146,-1.146,0.283,-0.283,0.283,#50A078,0,0,0,,0,77.335,0.207,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,77.24,6.0,1.0,,,I,1,6,2,2023090,0,0,0,0,0.012,0,77.246,77.24,77.246,75.707,77.986,77.986,-0.746,-0.746,0.006,-0.006,0.006,#50A078,0,0,0,,0,77.335,0.207,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,77.734,7.0,1.0,,,I,1,7,2,2023090,0,0,0,0,0.494,0,77.487,77.734,77.487,75.707,77.79,77.76,-0.026,-0.026,0.247,0.247,0.247,#50A078,0,0,0,,0,77.335,0.207,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,77.063,8.0,1.0,,,I,1,8,2,2023090,0,0,0,0,0.671,0,77.398,77.063,77.398,75.707,77.697,77.678,-0.615,-0.615,0.335,-0.335,0.335,#50A078,0,0,0,,0,77.335,0.207,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,77.026,9.0,1.0,,,I,1,9,2,2023090,0,0,0,0,0.037,0,77.044,77.026,77.044,75.707,77.529,77.517,-0.491,-0.491,0.019,-0.019,0.019,#50A078,0,0,0,,0,77.335,0.207,0,1,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,76.894,10.0,1.0,,,I,1,10,2,2023090,0,0,0,0,0.132,0,76.96,76.894,76.96,75.707,77.368,77.368,-0.474,-0.474,0.066,-0.066,0.066,#50A078,0,0,0,,0,77.335,0.207,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,76.983,11.0,1.0,,,I,1,11,2,2023090,0,0,0,0,0.089,0,76.938,76.983,76.938,75.707,77.236,77.236,-0.253,-0.253,0.044,0.044,0.044,#50A078,0,0,0,,0,77.335,0.207,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,77.637,12.0,1.0,,,I,1,12,3,2023090,0,0,0,0,0.654,0,77.31,77.637,77.31,75.707,77.097,77.015,0.622,0.622,0.327,0.327,0.327,#50A078,0,0,0,,0,77.335,0.207,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,-1.0
27,HUL,78.07,13.0,1.0,,,I,1,13,4,2023090,0,0,0,0,0.433,0,77.854,78.07,77.854,75.707,76.962,76.927,1.143,1.143,0.216,0.216,0.216,#50A078,0,0,0,,0,77.335,0.207,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,-1.0
27,HUL,76.775,14.0,1.0,,,I,1,14,4,2023090,0,0,0,0,1.295,0,77.422,76.775,77.422,75.707,76.727,76.703,0.072,0.072,0.647,-0.647,0.647,#50A078,0,0,0,,0,77.335,0.207,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,76.72,15.0,1.0,,,I,1,15,4,2023090,0,0,0,0,0.055,0,76.748,76.72,76.748,75.707,76.526,76.526,0.194,0.194,0.028,-0.028,0.028,#50A078,0,0,0,,0,77.335,0.207,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,77.157,16.0,1.0,,,I,1,16,4,2023090,0,0,0,0,0.437,0,76.938,77.157,76.938,75.707,76.564,76.515,0.642,0.642,0.218,0.218,0.218,#50A078,0,0,0,,0,77.335,0.207,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,-,17.0,1.0,,0 days 01:03:47.130000,I,1,17,6,2023090,0,0,0,0,-,1,,-,-,75.707,76.072,75.957,-,-,-,,-,#50A078,1,0,0,,1,77.335,0.207,1,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,-,18.0,2.0,0 days 01:04:10.411000,,M,1,1,12,2023090,0,0,0,0,-,1,,-,-,75.707,75.421,75.309,-,-,-,,-,#F0E628,1,0,0,,1,71.907,0.480,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,74.441,19.0,2.0,,,M,1,2,9,2023090,0,0,0,0,-,0,,74.441,-,75.707,75.1,75.068,-0.627,-0.627,-,,-,#F0E628,0,0,0,,0,71.907,0.480,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,72.136,20.0,2.0,,,M,1,3,8,2023090,0,0,0,0,2.305,0,73.288,72.136,73.288,75.707,74.828,74.702,-2.566,-2.566,1.153,-1.153,1.153,#F0E628,0,0,0,,0,71.907,0.480,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,1.0
27,HUL,71.689,21.0,2.0,,,M,1,4,8,2023090,0,0,0,0,0.447,0,71.912,71.689,71.912,75.707,73.968,73.968,-2.279,-2.279,0.224,-0.224,0.224,#F0E628,0,0,0,,0,71.907,0.480,0,1,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,71.361,22.0,2.0,,,M,1,5,8,2023090,0,0,0,0,0.328,0,71.525,71.361,71.525,75.707,73.566,73.552,-2.191,-2.191,0.164,-0.164,0.164,#F0E628,0,0,0,,0,71.907,0.480,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
27,HUL,71.632,23.0,2.0,,,M,1,6,7,2023090,0,0,0,0,0.271,0,71.496,71.632,71.496,75.707,73.782,73.62,-1.988,-1.988,0.136,0.136,0.136,#F0E628,0,0,0,,0,71.907,0.480,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,1.0
27,HUL,70.18,24.0,2.0,,,M,1,7,6,2023090,0,0,0,0,1.452,0,70.906,70.18,70.906,75.707,73.788,73.788,-3.608,-3.608,0.726,-0.726,0.726,#F0E628,0,0,0,,0,71.907,0.480,0,0,0,1,Nico Hulkenberg,Nico,Hulkenberg,#505050,0.0
31,OCO,-,1.0,1.0,,,I,1,1,8,2023090,0,0,0,0,-,1,,-,-,76.918,,,-,-,-,,-,#50A078,1,1,0,,0,76.918,0.198,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,
31,OCO,-,2.0,1.0,,,I,1,2,8,2023090,0,0,0,0,-,1,,-,-,76.918,,,-,-,-,,-,#50A078,1,0,0,,0,76.918,0.198,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,79.857,3.0,1.0,,,I,1,3,8,2023090,0,0,0,0,-,0,,79.857,-,76.918,80.109,80.109,-0.252,-0.252,-,,-,#50A078,0,0,0,,0,76.918,0.198,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,78.935,4.0,1.0,,,I,1,4,8,2023090,0,0,0,0,0.922,0,79.396,78.935,79.396,76.918,78.948,78.948,-0.013,-0.013,0.461,-0.461,0.461,#50A078,0,0,0,,0,76.918,0.198,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,78.445,5.0,1.0,,,I,1,5,8,2023090,0,0,0,0,0.490,0,78.69,78.445,78.69,76.918,78.398,78.398,0.047,0.047,0.245,-0.245,0.245,#50A078,0,0,0,,0,76.918,0.198,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,77.746,6.0,1.0,,,I,1,6,8,2023090,0,0,0,0,0.699,0,78.095,77.746,78.095,76.918,77.986,77.986,-0.240,-0.240,0.349,-0.349,0.349,#50A078,0,0,0,,0,76.918,0.198,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,77.366,7.0,1.0,,,I,1,7,8,2023090,0,0,0,0,0.380,0,77.556,77.366,77.556,76.918,77.79,77.76,-0.394,-0.394,0.190,-0.19,0.190,#50A078,0,0,0,,0,76.918,0.198,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,77.551,8.0,1.0,,,I,1,8,8,2023090,0,0,0,0,0.185,0,77.458,77.551,77.458,76.918,77.697,77.678,-0.127,-0.127,0.093,0.093,0.093,#50A078,0,0,0,,0,76.918,0.198,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,77.763,9.0,1.0,,,I,1,9,8,2023090,0,0,0,0,0.212,0,77.657,77.763,77.657,76.918,77.529,77.517,0.246,0.246,0.106,0.106,0.106,#50A078,0,0,0,,0,76.918,0.198,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,77.744,10.0,1.0,,,I,1,10,8,2023090,0,0,0,0,0.019,0,77.754,77.744,77.754,76.918,77.368,77.368,0.376,0.376,0.010,-0.01,0.010,#50A078,0,0,0,,0,76.918,0.198,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,77.673,11.0,1.0,,,I,1,11,8,2023090,0,0,0,0,0.071,0,77.708,77.673,77.708,76.918,77.236,77.236,0.437,0.437,0.035,-0.035,0.035,#50A078,0,0,0,,0,76.918,0.198,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,76.868,12.0,1.0,,,I,1,12,8,2023090,0,0,0,0,0.805,0,77.27,76.868,77.27,76.918,77.097,77.015,-0.147,-0.147,0.403,-0.403,0.403,#50A078,0,0,0,,0,76.918,0.198,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,77.017,13.0,1.0,,,I,1,13,8,2023090,0,0,0,0,0.149,0,76.942,77.017,76.942,76.918,76.962,76.927,0.090,0.090,0.075,0.075,0.075,#50A078,0,0,0,,0,76.918,0.198,0,1,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,76.61,14.0,1.0,,,I,1,14,8,2023090,0,0,0,0,0.407,0,76.814,76.61,76.814,76.918,76.727,76.703,-0.093,-0.093,0.204,-0.204,0.204,#50A078,0,0,0,,0,76.918,0.198,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,76.321,15.0,1.0,,,I,1,15,8,2023090,0,0,0,0,0.289,0,76.465,76.321,76.465,76.918,76.526,76.526,-0.205,-0.205,0.144,-0.144,0.144,#50A078,0,0,0,,0,76.918,0.198,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,76.869,16.0,1.0,,,I,1,16,8,2023090,0,0,0,0,0.548,0,76.595,75.976,76.149,76.918,76.564,76.515,0.354,-0.538,0.720,0.72,-,#50A078,1,0,1,0.7202,0,76.918,0.198,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,75.632,17.0,1.0,,,I,1,17,8,2023090,0,0,0,0,1.237,0,76.25,75.632,75.804,76.918,76.072,75.957,-0.325,-0.325,0.172,-0.172,0.172,#50A078,0,0,0,,0,76.918,0.198,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,76.034,18.0,1.0,,,I,1,18,6,2023090,0,0,0,0,0.402,0,75.833,75.584,75.608,76.918,75.421,75.309,0.725,0.275,0.426,0.426,-,#50A078,1,0,1,0.426,0,76.918,0.198,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,75.536,19.0,1.0,,,I,1,19,6,2023090,0,0,0,0,0.498,0,75.785,75.536,75.56,76.918,75.1,75.068,0.468,0.468,0.024,-0.024,0.024,#50A078,0,0,0,,0,76.918,0.198,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,75.619,20.0,1.0,,,I,1,20,6,2023090,0,0,0,0,0.083,0,75.578,75.619,75.578,76.918,74.828,74.702,0.917,0.917,0.041,0.041,0.041,#50A078,0,0,0,,0,76.918,0.198,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,75.956,21.0,1.0,,,I,1,21,6,2023090,0,0,0,0,0.337,0,75.788,75.956,75.788,76.918,73.968,73.968,1.988,1.988,0.169,0.169,0.169,#50A078,0,0,0,,0,76.918,0.198,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,75.512,22.0,1.0,,,I,1,22,6,2023090,0,0,0,0,0.444,0,75.734,75.512,75.734,76.918,73.566,73.552,1.960,1.960,0.222,-0.222,0.222,#50A078,0,0,0,,0,76.918,0.198,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,75.514,23.0,1.0,,,I,1,23,6,2023090,0,0,0,0,0.002,0,75.513,75.514,75.513,76.918,73.782,73.62,1.894,1.894,0.001,0.001,0.001,#50A078,0,0,0,,0,76.918,0.198,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
31,OCO,75.632,24.0,1.0,,,I,1,24,7,2023090,0,0,0,0,0.118,0,75.573,75.632,75.573,76.918,73.788,73.788,1.844,1.844,0.059,0.059,0.059,#50A078,0,0,0,,0,76.918,0.198,0,0,0,1,Esteban Ocon,Esteban,Ocon,#2293D1,0.0
63,RUS,-,1.0,1.0,,,I,1,1,12,2023090,0,0,0,0,-,1,,-,-,75.484,,,-,-,-,,-,#50A078,1,1,0,,0,77.729,0.225,0,0,0,1,George Russell,George,Russell,#6CD3BF,
63,RUS,-,2.0,1.0,,,I,1,2,12,2023090,0,0,0,0,-,1,,-,-,75.484,,,-,-,-,,-,#50A078,1,0,0,,0,77.729,0.225,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,80.358,3.0,1.0,,,I,1,3,12,2023090,0,0,0,0,-,0,,80.358,-,75.484,80.109,80.109,0.249,0.249,-,,-,#50A078,0,0,0,,0,77.729,0.225,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,78.859,4.0,1.0,,,I,1,4,12,2023090,0,0,0,0,1.499,0,79.608,78.859,79.608,75.484,78.948,78.948,-0.089,-0.089,0.749,-0.749,0.749,#50A078,0,0,0,,0,77.729,0.225,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,78.589,5.0,1.0,,,I,1,5,12,2023090,0,0,0,0,0.270,0,78.724,78.589,78.724,75.484,78.398,78.398,0.191,0.191,0.135,-0.135,0.135,#50A078,0,0,0,,0,77.729,0.225,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,78.162,6.0,1.0,,,I,1,6,12,2023090,0,0,0,0,0.427,0,78.376,78.162,78.376,75.484,77.986,77.986,0.176,0.176,0.213,-0.213,0.213,#50A078,0,0,0,,0,77.729,0.225,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,77.975,7.0,1.0,,,I,1,7,12,2023090,0,0,0,0,0.187,0,78.068,77.975,78.068,75.484,77.79,77.76,0.215,0.215,0.094,-0.094,0.094,#50A078,0,0,0,,0,77.729,0.225,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,77.651,8.0,1.0,,,I,1,8,12,2023090,0,0,0,0,0.324,0,77.813,77.651,77.813,75.484,77.697,77.678,-0.027,-0.027,0.162,-0.162,0.162,#50A078,0,0,0,,0,77.729,0.225,0,1,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,76.855,9.0,1.0,,,I,1,9,11,2023090,0,0,0,0,0.796,0,77.253,76.855,77.253,75.484,77.529,77.517,-0.662,-0.662,0.398,-0.398,0.398,#50A078,0,0,0,,0,77.729,0.225,0,0,0,1,George Russell,George,Russell,#6CD3BF,1.0
63,RUS,76.68,10.0,1.0,,,I,1,10,11,2023090,0,0,0,0,0.175,0,76.768,76.68,76.768,75.484,77.368,77.368,-0.688,-0.688,0.088,-0.088,0.088,#50A078,0,0,0,,0,77.729,0.225,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,77.142,11.0,1.0,,,I,1,11,11,2023090,0,0,0,0,0.462,0,76.911,77.142,76.911,75.484,77.236,77.236,-0.094,-0.094,0.231,0.231,0.231,#50A078,0,0,0,,0,77.729,0.225,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,77.112,12.0,1.0,,,I,1,12,11,2023090,0,0,0,0,0.030,0,77.127,77.112,77.127,75.484,77.097,77.015,0.097,0.097,0.015,-0.015,0.015,#50A078,0,0,0,,0,77.729,0.225,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,76.564,13.0,1.0,,,I,1,13,11,2023090,0,0,0,0,0.548,0,76.838,76.564,76.838,75.484,76.962,76.927,-0.363,-0.363,0.274,-0.274,0.274,#50A078,0,0,0,,0,77.729,0.225,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,76.802,14.0,1.0,,,I,1,14,11,2023090,0,0,0,0,0.238,0,76.683,76.802,76.683,75.484,76.727,76.703,0.099,0.099,0.119,0.119,0.119,#50A078,0,0,0,,0,77.729,0.225,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,-,15.0,1.0,,0 days 01:01:24.897000,I,1,15,12,2023090,0,0,0,0,-,1,,-,-,75.484,76.526,76.526,-,-,-,,-,#50A078,1,0,0,,1,77.729,0.225,1,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,-,16.0,2.0,0 days 01:01:47.334000,,S,1,4,20,2023090,0,0,0,0,-,1,,-,-,75.484,76.564,76.515,-,-,-,,-,#CD3C3C,1,0,0,,1,72.116,0.529,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
