Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
16,LEC,92.64,37.0,2.0,,,H,1,13,2,2022051,0,0,0,0,0.112,0,92.584,92.64,92.584,93.325,93.801,93.801,-1.161,-1.161,0.056,0.056,0.056,#A5AFB9,0,0,0,,0,92.533,0.170,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,92.486,38.0,2.0,,,H,1,14,2,2022051,0,0,0,0,0.154,0,92.563,92.486,92.563,93.325,93.96,93.852,-1.366,-1.366,0.077,-0.077,0.077,#A5AFB9,0,0,0,,0,92.533,0.170,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,92.096,39.0,2.0,,,H,1,15,2,2022051,0,0,0,0,0.390,0,92.291,92.096,92.291,93.325,93.965,93.965,-1.869,-1.869,0.195,-0.195,0.195,#A5AFB9,0,0,0,,0,92.533,0.170,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,92.43,40.0,2.0,,,H,1,16,2,2022051,0,0,0,0,0.334,0,92.263,92.43,92.263,93.325,92.569,92.569,-0.139,-0.139,0.167,0.167,0.167,#A5AFB9,0,0,0,,0,92.533,0.170,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,41.0,2.0,,,H,1264,17,2,2022051,1,0,1,0,-,1,,-,-,93.325,,,-,-,-,,-,#A5AFB9,1,0,0,,0,92.533,0.170,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,42.0,2.0,,,H,4,18,2,2022051,0,0,0,0,-,1,,-,-,93.325,,,-,-,-,,-,#A5AFB9,1,0,0,,0,92.533,0.170,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,43.0,2.0,,,H,4,19,2,2022051,0,0,0,0,-,1,,-,-,93.325,,,-,-,-,,-,#A5AFB9,1,0,0,,0,92.533,0.170,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,44.0,2.0,,,H,4,20,2,2022051,0,0,0,0,-,1,,-,-,93.325,,,-,-,-,,-,#A5AFB9,1,0,0,,0,92.533,0.170,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,45.0,2.0,,,H,4,21,2,2022051,0,0,0,0,-,1,,-,-,93.325,,,-,-,-,,-,#A5AFB9,1,0,0,,0,92.533,0.170,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,46.0,2.0,,,H,41,22,2,2022051,0,1,0,0,-,1,,-,-,93.325,,,-,-,-,,-,#A5AFB9,1,0,0,,0,92.533,0.170,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,47.0,2.0,,,H,12,23,2,2022051,0,0,0,0,-,1,,-,-,93.325,,,-,-,-,,-,#A5AFB9,1,0,0,,0,92.533,0.170,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,92.707,48.0,2.0,,,H,1,24,2,2022051,0,0,0,0,-,0,,92.707,-,93.325,94.133,94.133,-1.426,-1.426,-,,-,#A5AFB9,0,0,0,,0,92.533,0.170,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.85,49.0,2.0,,,H,1,25,2,2022051,0,0,0,0,0.857,0,92.278,91.85,92.278,93.325,93.858,93.682,-1.832,-1.832,0.428,-0.428,0.428,#A5AFB9,0,0,0,,0,92.533,0.170,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,92.15,50.0,2.0,,,H,1,26,2,2022051,0,0,0,0,0.300,0,92.0,91.916,91.883,93.325,94.068,93.911,-1.761,-1.996,0.267,0.267,-,#A5AFB9,1,0,1,0.2673,0,92.533,0.170,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.981,51.0,2.0,,,H,1,27,2,2022051,0,0,0,0,0.169,0,92.066,91.981,91.948,93.325,93.535,93.478,-1.497,-1.497,0.033,0.033,0.033,#A5AFB9,0,0,0,,0,92.533,0.170,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,92.26,52.0,2.0,,,H,1,28,2,2022051,0,0,0,0,0.279,0,92.12,91.734,91.858,93.325,93.422,93.302,-1.042,-1.568,0.402,0.402,-,#A5AFB9,1,0,1,0.4023,0,92.533,0.170,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.488,53.0,2.0,,,H,1,29,2,2022051,0,0,0,0,0.772,0,91.874,91.488,91.611,93.325,93.583,93.423,-1.935,-1.935,0.123,-0.123,0.123,#A5AFB9,0,0,0,,0,92.533,0.170,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.781,54.0,2.0,,,H,12,30,2,2022051,0,0,0,0,0.293,0,91.634,91.781,91.634,93.325,93.78,93.264,-1.483,-1.483,0.147,0.147,0.147,#A5AFB9,0,0,0,,0,92.533,0.170,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.844,55.0,2.0,,,H,1,31,2,2022051,0,0,0,0,0.063,0,91.812,91.844,91.812,93.325,93.074,93.061,-1.217,-1.217,0.031,0.031,0.031,#A5AFB9,0,0,0,,0,92.533,0.170,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,92.444,56.0,2.0,,,H,12,32,2,2022051,0,0,0,0,0.600,0,92.144,92.444,92.144,93.325,93.3,93.3,-0.856,-0.856,0.300,0.3,0.300,#A5AFB9,0,0,0,,0,92.533,0.170,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,93.114,57.0,2.0,,,H,1,33,2,2022051,0,0,0,0,0.670,0,92.779,93.114,92.779,93.325,93.364,93.364,-0.250,-0.250,0.335,0.335,0.335,#A5AFB9,0,0,0,,0,92.533,0.170,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
18,STR,-,1.0,2.0,0 days 01:02:31.984000,,H,1,3,19,2022051,0,0,0,0,-,1,,-,-,95.284,,,-,-,-,,-,#A5AFB9,1,1,0,,1,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,
18,STR,-,2.0,2.0,,,H,1,4,19,2022051,0,0,0,0,-,1,,-,-,95.284,,,-,-,-,,-,#A5AFB9,1,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,97.042,3.0,2.0,,,H,1,5,19,2022051,0,0,0,0,-,0,,97.042,-,95.284,96.158,96.158,0.884,0.884,-,,-,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,96.912,4.0,2.0,,,H,1,6,19,2022051,0,0,0,0,0.130,0,96.977,96.912,96.977,95.284,95.725,95.709,1.203,1.203,0.065,-0.065,0.065,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,96.621,5.0,2.0,,,H,1,7,19,2022051,0,0,0,0,0.291,0,96.767,96.621,96.767,95.284,95.836,95.836,0.785,0.785,0.146,-0.146,0.146,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,96.828,6.0,2.0,,,H,1,8,18,2022051,0,0,0,0,0.207,0,96.724,96.828,96.724,95.284,96.552,95.982,0.846,0.846,0.103,0.103,0.103,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,96.659,7.0,2.0,,,H,1,9,18,2022051,0,0,0,0,0.169,0,96.744,96.659,96.744,95.284,96.129,96.084,0.575,0.575,0.085,-0.085,0.085,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,98.121,8.0,2.0,,,H,1,10,18,2022051,0,0,0,0,1.462,0,97.39,96.821,96.74,95.284,96.193,96.083,2.038,0.737,1.381,1.381,-,#A5AFB9,1,0,1,1.3812,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,96.982,9.0,2.0,,,H,1,11,18,2022051,0,0,0,0,1.139,0,97.552,96.982,96.901,95.284,96.153,95.975,1.007,1.007,0.081,0.081,0.081,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,96.038,10.0,2.0,,,H,1,12,18,2022051,0,0,0,0,0.944,0,96.51,96.038,96.51,95.284,95.766,95.72,0.318,0.318,0.472,-0.472,0.472,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,96.061,11.0,2.0,,,H,1,13,18,2022051,0,0,0,0,0.023,0,96.05,96.061,96.05,95.284,95.861,95.688,0.373,0.373,0.012,0.012,0.012,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,95.945,12.0,2.0,,,H,1,14,17,2022051,0,0,0,0,0.116,0,96.003,95.945,96.003,95.284,95.617,95.577,0.368,0.368,0.058,-0.058,0.058,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,95.874,13.0,2.0,,,H,1,15,16,2022051,0,0,0,0,0.071,0,95.91,95.874,95.91,95.284,95.442,95.397,0.477,0.477,0.035,-0.035,0.035,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,96.596,14.0,2.0,,,H,1,16,16,2022051,0,0,0,0,0.722,0,96.235,96.056,95.965,95.284,95.322,95.271,1.325,0.785,0.631,0.631,-,#A5AFB9,1,0,1,0.6313,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,96.237,15.0,2.0,,,H,1,17,14,2022051,0,0,0,0,0.359,0,96.416,96.237,96.146,95.284,95.318,95.318,0.919,0.919,0.091,0.091,0.091,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,1.0
18,STR,96.606,16.0,2.0,,,H,1,18,14,2022051,0,0,0,0,0.369,0,96.422,95.934,96.086,95.284,95.576,95.324,1.282,0.610,0.520,0.52,-,#A5AFB9,1,0,1,0.5205,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,95.631,17.0,2.0,,,H,1,19,13,2022051,0,0,0,0,0.975,0,96.118,95.631,95.782,95.284,95.187,95.187,0.444,0.444,0.151,-0.151,0.151,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,95.651,18.0,2.0,,,H,1,20,13,2022051,0,0,0,0,0.020,0,95.641,95.651,95.641,95.284,95.063,95.05,0.601,0.601,0.010,0.01,0.010,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,95.332,19.0,2.0,,,H,12,21,12,2022051,0,0,0,0,0.319,0,95.492,95.332,95.492,95.284,95.344,95.02,0.312,0.312,0.160,-0.16,0.160,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,95.175,20.0,2.0,,,H,21,22,12,2022051,0,0,0,0,0.157,0,95.254,95.175,95.254,95.284,95.128,95.008,0.167,0.167,0.079,-0.079,0.079,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,94.923,21.0,2.0,,,H,1,23,12,2022051,0,0,0,0,0.252,0,95.049,94.923,95.049,95.284,94.995,94.904,0.019,0.019,0.126,-0.126,0.126,#A5AFB9,0,0,0,,0,95.534,0.183,0,1,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,95.055,22.0,2.0,,,H,1,24,12,2022051,0,0,0,0,0.132,0,94.989,95.055,94.989,95.284,94.74,94.72,0.335,0.335,0.066,0.066,0.066,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,94.9,23.0,2.0,,,H,1,25,12,2022051,0,0,0,0,0.155,0,94.978,94.9,94.978,95.284,94.873,94.771,0.129,0.129,0.078,-0.078,0.078,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,94.85,24.0,2.0,,,H,1,26,12,2022051,0,0,0,0,0.050,0,94.875,94.85,94.875,95.284,94.971,94.709,0.141,0.141,0.025,-0.025,0.025,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,95.183,25.0,2.0,,,H,1,27,12,2022051,0,0,0,0,0.333,0,95.017,94.855,94.852,95.284,94.8,94.695,0.488,0.160,0.331,0.331,-,#A5AFB9,1,0,1,0.3305,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,94.86,26.0,2.0,,,H,1,28,12,2022051,0,0,0,0,0.323,0,95.022,94.86,94.857,95.284,94.797,94.765,0.095,0.095,0.003,0.003,0.003,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,94.975,27.0,2.0,,,H,1,29,12,2022051,0,0,0,0,0.115,0,94.917,94.975,94.917,95.284,94.893,94.742,0.233,0.233,0.058,0.058,0.058,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,94.828,28.0,2.0,,,H,1,30,12,2022051,0,0,0,0,0.147,0,94.902,94.828,94.902,95.284,94.64,94.536,0.292,0.292,0.073,-0.073,0.073,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,94.692,29.0,2.0,,,H,1,31,12,2022051,0,0,0,0,0.136,0,94.76,94.692,94.76,95.284,94.395,94.301,0.391,0.391,0.068,-0.068,0.068,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,95.433,30.0,2.0,,,H,1,32,12,2022051,0,0,0,0,0.741,0,95.062,94.642,94.667,95.284,94.593,94.477,0.956,0.165,0.766,0.766,-,#A5AFB9,1,0,1,0.7658,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,94.593,31.0,2.0,,,H,1,33,11,2022051,0,0,0,0,0.840,0,95.013,94.593,94.618,95.284,94.757,94.545,0.048,0.048,0.025,-0.025,0.025,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,94.723,32.0,2.0,,,H,1,34,11,2022051,0,0,0,0,0.130,0,94.658,94.723,94.658,95.284,94.515,94.475,0.248,0.248,0.065,0.065,0.065,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,94.575,33.0,2.0,,,H,1,35,11,2022051,0,0,0,0,0.148,0,94.649,94.575,94.649,95.284,94.369,94.293,0.282,0.282,0.074,-0.074,0.074,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,94.498,34.0,2.0,,,H,1,36,11,2022051,0,0,0,0,0.077,0,94.536,94.498,94.536,95.284,94.141,94.118,0.380,0.380,0.038,-0.038,0.038,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,94.657,35.0,2.0,,,H,1,37,11,2022051,0,0,0,0,0.159,0,94.578,94.657,94.578,95.284,94.281,94.015,0.642,0.642,0.079,0.079,0.079,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,94.731,36.0,2.0,,,H,1,38,11,2022051,0,0,0,0,0.074,0,94.694,94.731,94.694,95.284,94.057,94.057,0.674,0.674,0.037,0.037,0.037,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,94.064,37.0,2.0,,,H,1,39,11,2022051,0,0,0,0,0.667,0,94.398,94.064,94.398,95.284,93.801,93.801,0.263,0.263,0.334,-0.334,0.334,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,94.29,38.0,2.0,,,H,1,40,11,2022051,0,0,0,0,0.226,0,94.177,94.29,94.177,95.284,93.96,93.852,0.438,0.438,0.113,0.113,0.113,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,94.623,39.0,2.0,,,H,1,41,10,2022051,0,0,0,0,0.333,0,94.456,94.623,94.456,95.284,93.965,93.965,0.658,0.658,0.166,0.166,0.166,#A5AFB9,0,0,0,,0,95.534,0.183,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,1.0
18,STR,-,40.0,2.0,,0 days 02:06:29.012000,H,126,42,11,2022051,0,0,1,0,-,1,,-,-,95.284,92.569,92.569,-,-,-,,-,#A5AFB9,1,0,0,,1,95.534,0.183,1,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,41.0,3.0,0 days 02:06:48.100000,,M,64,3,13,2022051,0,0,0,0,-,1,,-,-,95.284,,,-,-,-,,-,#F0E628,1,0,0,,1,94.359,0.620,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,42.0,3.0,,,M,4,4,13,2022051,0,0,0,0,-,1,,-,-,95.284,,,-,-,-,,-,#F0E628,1,0,0,,0,94.359,0.620,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,43.0,3.0,,,M,4,5,12,2022051,0,0,0,0,-,1,,-,-,95.284,,,-,-,-,,-,#F0E628,1,0,0,,0,94.359,0.620,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,44.0,3.0,,,M,4,6,12,2022051,0,0,0,0,-,1,,-,-,95.284,,,-,-,-,,-,#F0E628,1,0,0,,0,94.359,0.620,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,45.0,3.0,,,M,4,7,12,2022051,0,0,0,0,-,1,,-,-,95.284,,,-,-,-,,-,#F0E628,1,0,0,,0,94.359,0.620,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,46.0,3.0,,,M,41,8,12,2022051,0,1,0,0,-,1,,-,-,95.284,,,-,-,-,,-,#F0E628,1,0,0,,0,94.359,0.620,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,47.0,3.0,,,M,12,9,15,2022051,0,0,0,0,-,1,,-,-,95.284,,,-,-,-,,-,#F0E628,1,0,0,,0,94.359,0.620,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,94.599,48.0,3.0,,,M,1,10,15,2022051,0,0,0,0,-,0,,94.599,-,95.284,94.133,94.133,0.466,0.466,-,,-,#F0E628,0,0,0,,0,94.359,0.620,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,93.754,49.0,3.0,,,M,1,11,14,2022051,0,0,0,0,0.845,0,94.176,93.754,94.176,95.284,93.858,93.682,0.072,0.072,0.422,-0.422,0.422,#F0E628,0,0,0,,0,94.359,0.620,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,1.0
18,STR,95.225,50.0,3.0,,,M,1,12,15,2022051,0,0,0,0,1.471,0,94.489,95.225,94.489,95.284,94.068,93.911,1.314,1.314,0.736,0.736,0.736,#F0E628,0,0,0,,0,94.359,0.620,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,-1.0
18,STR,93.63,51.0,3.0,,,M,1,13,15,2022051,0,0,0,0,1.595,0,94.428,93.63,94.428,95.284,93.535,93.478,0.152,0.152,0.797,-0.797,0.797,#F0E628,0,0,0,,0,94.359,0.620,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,93.312,52.0,3.0,,,M,1,14,15,2022051,0,0,0,0,0.318,0,93.471,93.312,93.471,95.284,93.422,93.302,0.010,0.010,0.159,-0.159,0.159,#F0E628,0,0,0,,0,94.359,0.620,0,1,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,95.122,53.0,3.0,,,M,1,15,15,2022051,0,0,0,0,1.810,0,94.217,95.122,94.217,95.284,93.583,93.423,1.699,1.699,0.905,0.905,0.905,#F0E628,0,0,0,,0,94.359,0.620,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,95.369,54.0,3.0,,,M,12,16,12,2022051,0,0,0,0,0.247,0,95.246,95.369,95.246,95.284,93.78,93.264,2.105,2.105,0.124,0.124,0.124,#F0E628,0,0,0,,0,94.359,0.620,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,1.0
18,STR,93.84,55.0,3.0,,,M,1,17,12,2022051,0,0,0,0,1.529,0,94.604,93.84,94.604,95.284,93.074,93.061,0.779,0.779,0.764,-0.764,0.764,#F0E628,0,0,0,,0,94.359,0.620,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,95.307,56.0,3.0,,,M,12,18,12,2022051,0,0,0,0,1.467,0,94.574,95.307,94.574,95.284,93.3,93.3,2.007,2.007,0.734,0.734,0.734,#F0E628,0,0,0,,0,94.359,0.620,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,93.432,57.0,3.0,,,M,1,19,12,2022051,0,0,0,0,1.875,0,94.37,93.432,94.37,95.284,93.364,93.364,0.068,0.068,0.938,-0.938,0.938,#F0E628,0,0,0,,0,94.359,0.620,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
20,MAG,-,1.0,1.0,,,M,1,1,13,2022051,0,0,0,0,-,1,,-,-,95.19,,,-,-,-,,-,#F0E628,1,1,0,,0,96.184,0.443,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,
20,MAG,-,2.0,1.0,,,M,1,2,13,2022051,0,0,0,0,-,1,,-,-,95.19,,,-,-,-,,-,#F0E628,1,0,0,,0,96.184,0.443,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,95.762,3.0,1.0,,,M,1,3,12,2022051,0,0,0,0,-,0,,95.762,-,95.19,96.158,96.158,-0.396,-0.396,-,,-,#F0E628,0,0,0,,0,96.184,0.443,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,1.0
20,MAG,95.642,4.0,1.0,,,M,1,4,12,2022051,0,0,0,0,0.120,0,95.702,95.642,95.702,95.19,95.725,95.709,-0.067,-0.067,0.060,-0.06,0.060,#F0E628,0,0,0,,0,96.184,0.443,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,96.136,5.0,1.0,,,M,1,5,12,2022051,0,0,0,0,0.494,0,95.889,96.136,95.889,95.19,95.836,95.836,0.300,0.300,0.247,0.247,0.247,#F0E628,0,0,0,,0,96.184,0.443,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,98.323,6.0,1.0,,,M,1,6,11,2022051,0,0,0,0,2.187,0,97.23,96.29,96.213,95.19,96.552,95.982,2.341,0.308,2.110,2.11,-,#F0E628,1,0,1,2.1098,0,96.184,0.443,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,1.0
20,MAG,96.445,7.0,1.0,,,M,1,7,11,2022051,0,0,0,0,1.878,0,97.384,96.445,96.368,95.19,96.129,96.084,0.361,0.361,0.077,0.077,0.077,#F0E628,0,0,0,,0,96.184,0.443,0,1,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,96.182,8.0,1.0,,,M,1,8,11,2022051,0,0,0,0,0.263,0,96.314,96.182,96.314,95.19,96.193,96.083,0.099,0.099,0.132,-0.132,0.132,#F0E628,0,0,0,,0,96.184,0.443,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,95.652,9.0,1.0,,,M,1,9,11,2022051,0,0,0,0,0.530,0,95.917,95.652,95.917,95.19,96.153,95.975,-0.323,-0.323,0.265,-0.265,0.265,#F0E628,0,0,0,,0,96.184,0.443,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,95.286,10.0,1.0,,,M,1,10,11,2022051,0,0,0,0,0.366,0,95.469,95.286,95.469,95.19,95.766,95.72,-0.434,-0.434,0.183,-0.183,0.183,#F0E628,0,0,0,,0,96.184,0.443,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,96.228,11.0,1.0,,,M,1,11,10,2022051,0,0,0,0,0.942,0,95.757,96.228,95.757,95.19,95.861,95.688,0.540,0.540,0.471,0.471,0.471,#F0E628,0,0,0,,0,96.184,0.443,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,1.0
20,MAG,-,12.0,1.0,,0 days 01:21:43.488000,M,1,12,13,2022051,0,0,0,0,-,1,,-,-,95.19,95.617,95.577,-,-,-,,-,#F0E628,1,0,0,,1,96.184,0.443,1,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,13.0,2.0,0 days 01:22:03.224000,,H,1,1,18,2022051,0,0,0,0,-,1,,-,-,95.19,95.442,95.397,-,-,-,,-,#A5AFB9,1,0,0,,1,94.977,0.302,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,94.761,14.0,2.0,,,H,1,2,18,2022051,0,0,0,0,-,0,,94.761,-,95.19,95.322,95.271,-0.510,-0.510,-,,-,#A5AFB9,0,0,0,,0,94.977,0.302,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,95.441,15.0,2.0,,,H,1,3,17,2022051,0,0,0,0,0.680,0,95.101,95.441,95.101,95.19,95.318,95.318,0.123,0.123,0.340,0.34,0.340,#A5AFB9,0,0,0,,0,94.977,0.302,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,96.394,16.0,2.0,,,H,1,4,16,2022051,0,0,0,0,0.953,0,95.918,95.229,95.335,95.19,95.576,95.324,1.070,-0.095,1.059,1.059,-,#A5AFB9,1,0,1,1.059,0,94.977,0.302,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,1.0
