Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
16,LEC,87.912,57.0,2.0,,,H,1,30,8,2021201,0,0,0,0,-,0,,87.912,-,88.958,87.054,87.054,0.858,0.858,-,,-,#A5AFB9,1,1,0,,0,87.556,0.263,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
18,STR,-,1.0,1.0,,,M,1,1,10,2021201,0,0,0,0,-,1,,-,-,89.05,,,-,-,-,,-,#F0E628,1,1,0,,0,90.539,0.217,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,
18,STR,-,2.0,1.0,,,M,1,2,10,2021201,0,0,0,0,-,1,,-,-,89.05,,,-,-,-,,-,#F0E628,1,0,0,,0,90.539,0.217,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,91.167,3.0,1.0,,,M,1,3,10,2021201,0,0,0,0,-,0,,91.167,-,89.05,91.43,91.43,-0.263,-0.263,-,,-,#F0E628,0,0,0,,0,90.539,0.217,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,91.286,4.0,1.0,,,M,1,4,10,2021201,0,0,0,0,0.119,0,91.226,91.286,91.226,89.05,91.143,91.13,0.156,0.156,0.059,0.059,0.059,#F0E628,0,0,0,,0,90.539,0.217,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,91.726,5.0,1.0,,,M,1,5,10,2021201,0,0,0,0,0.440,0,91.506,91.726,91.506,89.05,91.121,91.072,0.654,0.654,0.220,0.22,0.220,#F0E628,0,0,0,,0,90.539,0.217,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,91.462,6.0,1.0,,,M,1,6,10,2021201,0,0,0,0,0.264,0,91.594,91.462,91.594,89.05,91.227,91.066,0.396,0.396,0.132,-0.132,0.132,#F0E628,0,0,0,,0,90.539,0.217,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,92.073,7.0,1.0,,,M,1,7,10,2021201,0,0,0,0,0.611,0,91.768,92.073,91.768,89.05,91.327,91.179,0.894,0.894,0.305,0.305,0.305,#F0E628,0,0,0,,0,90.539,0.217,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,92.209,8.0,1.0,,,M,1,8,10,2021201,0,0,0,0,0.136,0,92.141,92.209,92.141,89.05,91.526,91.367,0.842,0.842,0.068,0.068,0.068,#F0E628,0,0,0,,0,90.539,0.217,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,90.132,9.0,1.0,,,M,1,9,9,2021201,0,0,0,0,2.077,0,91.17,90.132,91.17,89.05,91.175,91.003,-0.871,-0.871,1.038,-1.038,1.038,#F0E628,0,0,0,,0,90.539,0.217,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,90.761,10.0,1.0,,,M,1,10,10,2021201,0,0,0,0,0.629,0,90.446,89.844,89.988,89.05,90.611,90.471,0.290,-0.627,0.773,0.773,-,#F0E628,1,0,1,0.7732,0,90.539,0.217,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,-1.0
18,STR,89.555,11.0,1.0,,,M,1,11,10,2021201,0,0,0,0,1.206,0,90.158,89.555,89.699,89.05,90.398,90.398,-0.843,-0.843,0.144,-0.144,0.144,#F0E628,0,0,0,,0,90.539,0.217,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,89.707,12.0,1.0,,,M,1,12,10,2021201,0,0,0,0,0.152,0,89.631,89.707,89.631,89.05,90.43,90.43,-0.723,-0.723,0.076,0.076,0.076,#F0E628,0,0,0,,0,90.539,0.217,0,1,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,90.37,13.0,1.0,,,M,1,13,9,2021201,0,0,0,0,0.663,0,90.038,90.37,90.038,89.05,90.394,90.315,0.055,0.055,0.332,0.332,0.332,#F0E628,0,0,0,,0,90.539,0.217,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,90.439,14.0,1.0,,,M,1,14,9,2021201,0,0,0,0,0.069,0,90.404,90.439,90.404,89.05,90.233,90.194,0.245,0.245,0.034,0.034,0.034,#F0E628,0,0,0,,0,90.539,0.217,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,90.136,15.0,1.0,,,M,1,15,9,2021201,0,0,0,0,0.303,0,90.288,90.136,90.288,89.05,90.184,90.026,0.110,0.110,0.151,-0.151,0.151,#F0E628,0,0,0,,0,90.539,0.217,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,90.165,16.0,1.0,,,M,1,16,9,2021201,0,0,0,0,0.029,0,90.15,90.165,90.15,89.05,89.97,89.858,0.307,0.307,0.015,0.015,0.015,#F0E628,0,0,0,,0,90.539,0.217,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,89.973,17.0,1.0,,,M,1,17,9,2021201,0,0,0,0,0.192,0,90.069,89.973,90.069,89.05,89.965,89.83,0.143,0.143,0.096,-0.096,0.096,#F0E628,0,0,0,,0,90.539,0.217,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,90.15,18.0,1.0,,,M,1,18,9,2021201,0,0,0,0,0.177,0,90.062,90.15,90.062,89.05,90.01,89.825,0.325,0.325,0.089,0.089,0.089,#F0E628,0,0,0,,0,90.539,0.217,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,89.649,19.0,1.0,,,M,1,19,8,2021201,0,0,0,0,0.501,0,89.9,89.649,89.9,89.05,89.686,89.686,-0.037,-0.037,0.251,-0.251,0.251,#F0E628,0,0,0,,0,90.539,0.217,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,89.841,20.0,1.0,,,M,1,20,8,2021201,0,0,0,0,0.192,0,89.745,89.841,89.745,89.05,89.602,89.569,0.272,0.272,0.096,0.096,0.096,#F0E628,0,0,0,,0,90.539,0.217,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,90.101,21.0,1.0,,,M,1,21,8,2021201,0,0,0,0,0.260,0,89.971,90.101,89.971,89.05,89.656,89.505,0.596,0.596,0.130,0.13,0.130,#F0E628,0,0,0,,0,90.539,0.217,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,89.869,22.0,1.0,,,M,1,22,8,2021201,0,0,0,0,0.232,0,89.985,89.869,89.985,89.05,89.434,89.352,0.517,0.517,0.116,-0.116,0.116,#F0E628,0,0,0,,0,90.539,0.217,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,-,23.0,1.0,,0 days 01:37:40.618000,M,1,23,13,2021201,0,0,0,0,-,1,,-,-,89.05,89.517,89.275,-,-,-,,-,#F0E628,1,0,0,,1,90.539,0.217,1,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,-,24.0,2.0,0 days 01:38:06.617000,,H,1,1,13,2021201,0,0,0,0,-,1,,-,-,89.05,89.648,89.349,-,-,-,,-,#A5AFB9,1,0,0,,1,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,88.602,25.0,2.0,,,H,1,2,13,2021201,0,0,0,0,-,0,,88.602,-,89.05,89.279,89.173,-0.571,-0.571,-,,-,#A5AFB9,0,0,0,,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,88.597,26.0,2.0,,,H,1,3,11,2021201,0,0,0,0,0.005,0,88.6,88.597,88.6,89.05,89.081,89.001,-0.404,-0.404,0.003,-0.003,0.003,#A5AFB9,0,0,0,,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,88.8,27.0,2.0,,,H,1,4,10,2021201,0,0,0,0,0.203,0,88.698,88.8,88.698,89.05,89.268,89.074,-0.274,-0.274,0.102,0.102,0.102,#A5AFB9,0,0,0,,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,88.744,28.0,2.0,,,H,1,5,9,2021201,0,0,0,0,0.056,0,88.772,88.744,88.772,89.05,89.27,89.233,-0.489,-0.489,0.028,-0.028,0.028,#A5AFB9,0,0,0,,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,88.599,29.0,2.0,,,H,1,6,9,2021201,0,0,0,0,0.145,0,88.672,88.599,88.672,89.05,88.98,88.918,-0.319,-0.319,0.073,-0.073,0.073,#A5AFB9,0,0,0,,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,88.686,30.0,2.0,,,H,1,7,9,2021201,0,0,0,0,0.087,0,88.643,88.686,88.643,89.05,89.172,88.894,-0.208,-0.208,0.043,0.043,0.043,#A5AFB9,0,0,0,,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,88.569,31.0,2.0,,,H,1,8,9,2021201,0,0,0,0,0.117,0,88.628,88.569,88.628,89.05,88.712,88.56,0.009,0.009,0.058,-0.058,0.058,#A5AFB9,0,0,0,,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,88.448,32.0,2.0,,,H,1,9,9,2021201,0,0,0,0,0.121,0,88.508,88.448,88.508,89.05,88.431,88.351,0.097,0.097,0.061,-0.061,0.061,#A5AFB9,0,0,0,,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,88.788,33.0,2.0,,,H,12,10,8,2021201,0,0,0,0,0.340,0,88.618,88.162,88.305,89.05,89.063,88.602,0.186,-0.440,0.483,0.483,-,#A5AFB9,1,0,1,0.4827,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.877,34.0,2.0,,,H,1,11,8,2021201,0,0,0,0,0.911,0,88.332,87.877,88.02,89.05,88.674,88.473,-0.596,-0.596,0.143,-0.143,0.143,#A5AFB9,0,0,0,,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.912,35.0,2.0,,,H,1,12,7,2021201,0,0,0,0,0.035,0,87.894,87.912,87.894,89.05,88.525,88.391,-0.479,-0.479,0.018,0.018,0.018,#A5AFB9,0,0,0,,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,88.044,36.0,2.0,,,H,1,13,7,2021201,0,0,0,0,0.132,0,87.978,88.044,87.978,89.05,88.529,88.47,-0.426,-0.426,0.066,0.066,0.066,#A5AFB9,0,0,0,,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.987,37.0,2.0,,,H,1,14,7,2021201,0,0,0,0,0.057,0,88.016,87.987,88.016,89.05,88.497,88.375,-0.388,-0.388,0.029,-0.029,0.029,#A5AFB9,0,0,0,,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,88.586,38.0,2.0,,,H,1,15,7,2021201,0,0,0,0,0.599,0,88.286,87.946,87.966,89.05,88.259,88.198,0.388,-0.252,0.620,0.62,-,#A5AFB9,1,0,1,0.6195,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.905,39.0,2.0,,,H,1,16,7,2021201,0,0,0,0,0.681,0,88.246,87.905,87.926,89.05,88.446,88.178,-0.273,-0.273,0.020,-0.02,0.020,#A5AFB9,0,0,0,,0,88.058,0.132,0,1,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.811,40.0,2.0,,,H,1,17,7,2021201,0,0,0,0,0.094,0,87.858,87.811,87.858,89.05,88.28,88.187,-0.376,-0.376,0.047,-0.047,0.047,#A5AFB9,0,0,0,,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.706,41.0,2.0,,,H,1,18,7,2021201,0,0,0,0,0.105,0,87.758,87.706,87.758,89.05,88.044,88.026,-0.320,-0.320,0.052,-0.052,0.052,#A5AFB9,0,0,0,,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.685,42.0,2.0,,,H,1,19,6,2021201,0,0,0,0,0.021,0,87.696,87.685,87.696,89.05,88.324,88.045,-0.360,-0.360,0.011,-0.011,0.011,#A5AFB9,0,0,0,,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.631,43.0,2.0,,,H,1,20,6,2021201,0,0,0,0,0.054,0,87.658,87.631,87.658,89.05,87.905,87.834,-0.203,-0.203,0.027,-0.027,0.027,#A5AFB9,0,0,0,,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.356,44.0,2.0,,,H,1,21,6,2021201,0,0,0,0,0.275,0,87.494,87.356,87.494,89.05,88.023,87.682,-0.326,-0.326,0.138,-0.138,0.138,#A5AFB9,0,0,0,,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.604,45.0,2.0,,,H,1,22,6,2021201,0,0,0,0,0.248,0,87.48,87.604,87.48,89.05,87.75,87.662,-0.058,-0.058,0.124,0.124,0.124,#A5AFB9,0,0,0,,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,88.683,46.0,2.0,,,H,1,23,7,2021201,0,0,0,0,1.079,0,88.144,87.758,87.681,89.05,87.675,87.523,1.160,0.234,1.002,1.002,-,#A5AFB9,1,0,1,1.0023,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,-1.0
18,STR,87.911,47.0,2.0,,,H,1,24,7,2021201,0,0,0,0,0.772,0,88.297,87.911,87.834,89.05,87.855,87.692,0.219,0.219,0.077,0.077,0.077,#A5AFB9,0,0,0,,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.672,48.0,2.0,,,H,1,25,7,2021201,0,0,0,0,0.239,0,87.792,87.672,87.792,89.05,87.641,87.582,0.090,0.090,0.120,-0.12,0.120,#A5AFB9,0,0,0,,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.554,49.0,2.0,,,H,1,26,6,2021201,0,0,0,0,0.118,0,87.613,87.554,87.613,89.05,87.499,87.421,0.133,0.133,0.059,-0.059,0.059,#A5AFB9,0,0,0,,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.437,50.0,2.0,,,H,12,27,6,2021201,0,0,0,0,0.117,0,87.496,87.437,87.496,89.05,87.617,87.475,-0.038,-0.038,0.058,-0.058,0.058,#A5AFB9,0,0,0,,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.64,51.0,2.0,,,H,1,28,6,2021201,0,0,0,0,0.203,0,87.538,87.64,87.538,89.05,87.296,87.2,0.440,0.440,0.102,0.102,0.102,#A5AFB9,0,0,0,,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.674,52.0,2.0,,,H,12,29,6,2021201,0,0,0,0,0.034,0,87.657,87.674,87.657,89.05,87.458,87.36,0.314,0.314,0.017,0.017,0.017,#A5AFB9,0,0,0,,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.453,53.0,2.0,,,H,1,30,6,2021201,0,0,0,0,0.221,0,87.564,87.453,87.564,89.05,87.042,87.042,0.411,0.411,0.111,-0.111,0.111,#A5AFB9,0,0,0,,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,-,54.0,2.0,,,H,16,31,6,2021201,0,0,1,0,-,1,,-,-,89.05,85.212,85.212,-,-,-,,-,#A5AFB9,1,0,0,,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,-,55.0,2.0,,,H,6,32,6,2021201,0,0,0,0,-,1,,-,-,89.05,86.554,86.554,-,-,-,,-,#A5AFB9,1,0,0,,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,-,56.0,2.0,,,H,671,33,6,2021201,0,0,0,1,-,1,,-,-,89.05,88.947,88.947,-,-,-,,-,#A5AFB9,1,0,0,,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.783,57.0,2.0,,,H,1,34,6,2021201,0,0,0,0,-,0,,87.783,-,89.05,87.054,87.054,0.729,0.729,-,,-,#A5AFB9,1,1,0,,0,88.058,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
22,TSU,-,1.0,1.0,,,S,1,4,8,2021201,0,0,0,0,-,1,,-,-,89.249,,,-,-,-,,-,#CD3C3C,1,1,0,,0,91.838,0.305,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,
22,TSU,-,2.0,1.0,,,S,1,5,8,2021201,0,0,0,0,-,1,,-,-,89.249,,,-,-,-,,-,#CD3C3C,1,0,0,,0,91.838,0.305,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,91.211,3.0,1.0,,,S,1,6,8,2021201,0,0,0,0,-,0,,91.211,-,89.249,91.43,91.43,-0.219,-0.219,-,,-,#CD3C3C,0,0,0,,0,91.838,0.305,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,91.502,4.0,1.0,,,S,1,7,8,2021201,0,0,0,0,0.291,0,91.356,91.502,91.356,89.249,91.143,91.13,0.372,0.372,0.145,0.145,0.145,#CD3C3C,0,0,0,,0,91.838,0.305,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,92.468,5.0,1.0,,,S,1,8,9,2021201,0,0,0,0,0.966,0,91.985,91.49,91.496,89.249,91.121,91.072,1.396,0.419,0.972,0.972,-,#CD3C3C,1,0,1,0.9718,0,91.838,0.305,0,1,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,-1.0
22,TSU,91.479,6.0,1.0,,,S,1,9,9,2021201,0,0,0,0,0.989,0,91.974,91.479,91.485,89.249,91.227,91.066,0.413,0.413,0.006,-0.006,0.006,#CD3C3C,0,0,0,,0,91.838,0.305,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,92.082,7.0,1.0,,,S,1,10,9,2021201,0,0,0,0,0.603,0,91.78,92.082,91.78,89.249,91.327,91.179,0.903,0.903,0.302,0.302,0.302,#CD3C3C,0,0,0,,0,91.838,0.305,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,92.287,8.0,1.0,,,S,1,11,9,2021201,0,0,0,0,0.205,0,92.184,92.287,92.184,89.249,91.526,91.367,0.920,0.920,0.103,0.103,0.103,#CD3C3C,0,0,0,,0,91.838,0.305,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,-,9.0,1.0,,0 days 01:16:43.163000,S,1,12,20,2021201,0,0,0,0,-,1,,-,-,89.249,91.175,91.003,-,-,-,,-,#CD3C3C,1,0,0,,1,91.838,0.305,1,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,-,10.0,2.0,0 days 01:17:08.844000,,M,1,1,20,2021201,0,0,0,0,-,1,,-,-,89.249,90.611,90.471,-,-,-,,-,#F0E628,1,0,0,,1,89.618,0.143,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,90.396,11.0,2.0,,,M,1,2,19,2021201,0,0,0,0,-,0,,90.396,-,89.249,90.398,90.398,-0.002,-0.002,-,,-,#F0E628,0,0,0,,0,89.618,0.143,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,89.734,12.0,2.0,,,M,1,3,19,2021201,0,0,0,0,0.662,0,90.065,89.734,90.065,89.249,90.43,90.43,-0.696,-0.696,0.331,-0.331,0.331,#F0E628,0,0,0,,0,89.618,0.143,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,90.104,13.0,2.0,,,M,1,4,19,2021201,0,0,0,0,0.370,0,89.919,90.104,89.919,89.249,90.394,90.315,-0.211,-0.211,0.185,0.185,0.185,#F0E628,0,0,0,,0,89.618,0.143,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,90.245,14.0,2.0,,,M,1,5,19,2021201,0,0,0,0,0.141,0,90.174,90.245,90.174,89.249,90.233,90.194,0.051,0.051,0.071,0.071,0.071,#F0E628,0,0,0,,0,89.618,0.143,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,89.921,15.0,2.0,,,M,1,6,18,2021201,0,0,0,0,0.324,0,90.083,89.921,90.083,89.249,90.184,90.026,-0.105,-0.105,0.162,-0.162,0.162,#F0E628,0,0,0,,0,89.618,0.143,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,89.745,16.0,2.0,,,M,1,7,18,2021201,0,0,0,0,0.176,0,89.833,89.745,89.833,89.249,89.97,89.858,-0.113,-0.113,0.088,-0.088,0.088,#F0E628,0,0,0,,0,89.618,0.143,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,90.15,17.0,2.0,,,M,1,8,17,2021201,0,0,0,0,0.405,0,89.948,89.776,89.76,89.249,89.965,89.83,0.320,-0.054,0.390,0.39,-,#F0E628,1,0,1,0.3898,0,89.618,0.143,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,89.806,18.0,2.0,,,M,1,9,16,2021201,0,0,0,0,0.344,0,89.978,89.806,89.791,89.249,90.01,89.825,-0.019,-0.019,0.015,0.015,0.015,#F0E628,0,0,0,,0,89.618,0.143,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,90.176,19.0,2.0,,,M,1,10,16,2021201,0,0,0,0,0.370,0,89.991,90.176,89.991,89.249,89.686,89.686,0.490,0.490,0.185,0.185,0.185,#F0E628,0,0,0,,0,89.618,0.143,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,90.324,20.0,2.0,,,M,1,11,16,2021201,0,0,0,0,0.148,0,90.25,90.324,90.25,89.249,89.602,89.569,0.755,0.755,0.074,0.074,0.074,#F0E628,0,0,0,,0,89.618,0.143,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,89.9,21.0,2.0,,,M,1,12,15,2021201,0,0,0,0,0.424,0,90.112,89.9,90.112,89.249,89.656,89.505,0.395,0.395,0.212,-0.212,0.212,#F0E628,0,0,0,,0,89.618,0.143,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,1.0
22,TSU,89.708,22.0,2.0,,,M,1,13,14,2021201,0,0,0,0,0.192,0,89.804,89.708,89.804,89.249,89.434,89.352,0.356,0.356,0.096,-0.096,0.096,#F0E628,0,0,0,,0,89.618,0.143,0,1,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,89.119,23.0,2.0,,,M,1,14,14,2021201,0,0,0,0,0.589,0,89.414,89.119,89.414,89.249,89.517,89.275,-0.156,-0.156,0.294,-0.294,0.294,#F0E628,0,0,0,,0,89.618,0.143,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,89.571,24.0,2.0,,,M,1,15,14,2021201,0,0,0,0,0.452,0,89.345,89.274,89.196,89.249,89.648,89.349,0.222,-0.075,0.374,0.374,-,#F0E628,1,0,1,0.3745,0,89.618,0.143,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,89.429,25.0,2.0,,,M,1,16,14,2021201,0,0,0,0,0.142,0,89.5,89.429,89.352,89.249,89.279,89.173,0.256,0.256,0.078,0.078,0.078,#F0E628,0,0,0,,0,89.618,0.143,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,89.066,26.0,2.0,,,M,1,17,12,2021201,0,0,0,0,0.363,0,89.248,89.066,89.248,89.249,89.081,89.001,0.065,0.065,0.181,-0.181,0.181,#F0E628,0,0,0,,0,89.618,0.143,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,89.035,27.0,2.0,,,M,1,18,11,2021201,0,0,0,0,0.031,0,89.05,89.035,89.05,89.249,89.268,89.074,-0.039,-0.039,0.016,-0.016,0.016,#F0E628,0,0,0,,0,89.618,0.143,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,89.293,28.0,2.0,,,M,1,19,11,2021201,0,0,0,0,0.258,0,89.164,89.293,89.164,89.249,89.27,89.233,0.060,0.060,0.129,0.129,0.129,#F0E628,0,0,0,,0,89.618,0.143,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,89.231,29.0,2.0,,,M,1,20,11,2021201,0,0,0,0,0.062,0,89.262,89.231,89.262,89.249,88.98,88.918,0.313,0.313,0.031,-0.031,0.031,#F0E628,0,0,0,,0,89.618,0.143,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,89.016,30.0,2.0,,,M,1,21,11,2021201,0,0,0,0,0.215,0,89.124,89.016,89.124,89.249,89.172,88.894,0.122,0.122,0.108,-0.108,0.108,#F0E628,0,0,0,,0,89.618,0.143,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,89.008,31.0,2.0,,,M,1,22,11,2021201,0,0,0,0,0.008,0,89.012,89.008,89.012,89.249,88.712,88.56,0.448,0.448,0.004,-0.004,0.004,#F0E628,0,0,0,,0,89.618,0.143,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,89.001,32.0,2.0,,,M,12,23,11,2021201,0,0,0,0,0.007,0,89.004,89.001,89.004,89.249,88.431,88.351,0.650,0.650,0.004,-0.004,0.004,#F0E628,0,0,0,,0,89.618,0.143,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,89.229,33.0,2.0,,,M,21,24,10,2021201,0,0,0,0,0.228,0,89.115,89.229,89.115,89.249,89.063,88.602,0.627,0.627,0.114,0.114,0.114,#F0E628,0,0,0,,0,89.618,0.143,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
22,TSU,-,34.0,2.0,,0 days 01:54:29.812000,M,1,25,13,2021201,0,0,0,0,-,1,,-,-,89.249,88.674,88.473,-,-,-,,-,#F0E628,1,0,0,,1,89.618,0.143,1,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#2B4562,0.0
