Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
3,RIC,92.637,25.0,3.0,,,H,1,5,7,2021101,0,0,0,0,0.033,0,92.654,92.637,92.531,92.768,92.736,92.736,-0.099,-0.099,0.106,0.106,0.106,#A5AFB9,0,0.0,0,,0,92.281,0.115,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,92.569,26.0,3.0,,,H,1,6,7,2021101,0,0,0,0,0.068,0,92.603,92.569,92.603,92.768,92.79,92.777,-0.208,-0.208,0.034,-0.034,0.034,#A5AFB9,0,0.0,0,,0,92.281,0.115,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,92.923,27.0,3.0,,,H,1,7,7,2021101,0,0,0,0,0.354,0,92.746,92.923,92.746,92.768,93.041,93.041,-0.118,-0.118,0.177,0.177,0.177,#A5AFB9,0,0.0,0,,0,92.281,0.115,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,93.434,28.0,3.0,,,H,1,8,7,2021101,0,0,0,0,0.511,0,93.178,93.046,92.984,92.768,93.252,93.204,0.230,-0.158,0.450,0.45,-,#A5AFB9,1,0.0,1,0.4495,0,92.281,0.115,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,93.169,29.0,3.0,,,H,1,9,5,2021101,0,0,0,0,0.265,0,93.302,93.169,93.107,92.768,93.57,93.43,-0.261,-0.261,0.062,0.062,0.062,#A5AFB9,0,0.0,0,,0,92.281,0.115,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,92.955,30.0,3.0,,,H,1,10,5,2021101,0,0,0,0,0.214,0,93.062,92.955,93.062,92.768,93.41,93.333,-0.378,-0.378,0.107,-0.107,0.107,#A5AFB9,0,0.0,0,,0,92.281,0.115,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,92.42,31.0,3.0,,,H,1,11,5,2021101,0,0,0,0,0.535,0,92.688,92.42,92.688,92.768,93.4,93.159,-0.739,-0.739,0.267,-0.267,0.267,#A5AFB9,0,0.0,0,,0,92.281,0.115,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,92.569,32.0,3.0,,,H,1,12,5,2021101,0,0,0,0,0.149,0,92.494,92.569,92.494,92.768,93.152,93.108,-0.539,-0.539,0.075,0.075,0.075,#A5AFB9,0,0.0,0,,0,92.281,0.115,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,92.471,33.0,3.0,,,H,1,13,5,2021101,0,0,0,0,0.098,0,92.52,92.471,92.52,92.768,93.013,92.967,-0.496,-0.496,0.049,-0.049,0.049,#A5AFB9,0,0.0,0,,0,92.281,0.115,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,92.557,34.0,3.0,,,H,1,14,5,2021101,0,0,0,0,0.086,0,92.514,92.557,92.514,92.768,92.962,92.916,-0.359,-0.359,0.043,0.043,0.043,#A5AFB9,0,0.0,0,,0,92.281,0.115,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,92.263,35.0,3.0,,,H,1,15,5,2021101,0,0,0,0,0.294,0,92.41,92.263,92.41,92.768,92.809,92.809,-0.546,-0.546,0.147,-0.147,0.147,#A5AFB9,0,0.0,0,,0,92.281,0.115,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,92.57,36.0,3.0,,,H,1,16,5,2021101,0,0,0,0,0.307,0,92.416,92.57,92.416,92.768,92.896,92.884,-0.314,-0.314,0.153,0.153,0.153,#A5AFB9,0,0.0,0,,0,92.281,0.115,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,92.595,37.0,3.0,,,H,1,17,5,2021101,0,0,0,0,0.025,0,92.582,92.595,92.582,92.768,92.911,92.911,-0.316,-0.316,0.013,0.013,0.013,#A5AFB9,0,0.0,0,,0,92.281,0.115,0,1,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,92.748,38.0,3.0,,,H,1,18,5,2021101,0,0,0,0,0.153,0,92.672,92.748,92.672,92.768,92.99,92.744,0.004,0.004,0.076,0.076,0.076,#A5AFB9,0,0.0,0,,0,92.281,0.115,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,92.447,39.0,3.0,,,H,1,19,5,2021101,0,0,0,0,0.301,0,92.598,92.447,92.598,92.768,92.83,92.83,-0.383,-0.383,0.150,-0.15,0.150,#A5AFB9,0,0.0,0,,0,92.281,0.115,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,92.151,40.0,3.0,,,H,1,20,5,2021101,0,0,0,0,0.296,0,92.299,92.151,92.299,92.768,92.578,92.43,-0.279,-0.279,0.148,-0.148,0.148,#A5AFB9,0,0.0,0,,0,92.281,0.115,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,91.933,41.0,3.0,,,H,1,21,5,2021101,0,0,0,0,0.218,0,92.042,91.933,92.042,92.768,92.514,92.411,-0.478,-0.478,0.109,-0.109,0.109,#A5AFB9,0,0.0,0,,0,92.281,0.115,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,91.879,42.0,3.0,,,H,1,22,5,2021101,0,0,0,0,0.054,0,91.906,91.879,91.906,92.768,92.444,92.444,-0.565,-0.565,0.027,-0.027,0.027,#A5AFB9,0,0.0,0,,0,92.281,0.115,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,91.784,43.0,3.0,,,H,1,23,5,2021101,0,0,0,0,0.095,0,91.832,91.784,91.832,92.768,92.312,92.243,-0.459,-0.459,0.047,-0.047,0.047,#A5AFB9,0,0.0,0,,0,92.281,0.115,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,91.825,44.0,3.0,,,H,1,24,5,2021101,0,0,0,0,0.041,0,91.804,91.825,91.804,92.768,92.13,92.13,-0.305,-0.305,0.020,0.02,0.020,#A5AFB9,0,0.0,0,,0,92.281,0.115,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,91.72,45.0,3.0,,,H,1,25,5,2021101,0,0,0,0,0.105,0,91.773,91.72,91.773,92.768,92.1,92.1,-0.380,-0.380,0.053,-0.053,0.053,#A5AFB9,0,0.0,0,,0,92.281,0.115,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,91.703,46.0,3.0,,,H,1,26,5,2021101,0,0,0,0,0.017,0,91.712,91.703,91.712,92.768,92.735,92.258,-0.555,-0.555,0.008,-0.008,0.008,#A5AFB9,0,0.0,0,,0,92.281,0.115,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,91.946,47.0,3.0,,,H,12,27,5,2021101,0,0,0,0,0.243,0,91.824,91.761,91.732,92.768,92.401,92.354,-0.408,-0.593,0.214,0.214,-,#A5AFB9,1,0.0,1,0.214,0,92.281,0.115,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,91.819,48.0,3.0,,,H,1,28,5,2021101,0,0,0,0,0.127,0,91.882,91.819,91.79,92.768,92.102,91.946,-0.127,-0.127,0.029,0.029,0.029,#A5AFB9,0,0.0,0,,0,92.281,0.115,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,91.774,49.0,3.0,,,H,1,29,5,2021101,0,0,0,0,0.045,0,91.797,91.774,91.797,92.768,92.106,91.952,-0.178,-0.178,0.023,-0.023,0.023,#A5AFB9,0,0.0,0,,0,92.281,0.115,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,91.642,50.0,3.0,,,H,1,30,5,2021101,0,0,0,0,0.132,0,91.708,91.642,91.708,92.768,92.061,91.966,-0.324,-0.324,0.066,-0.066,0.066,#A5AFB9,0,0.0,0,,0,92.281,0.115,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,91.284,51.0,3.0,,,H,1,31,5,2021101,0,0,0,0,0.358,0,91.463,91.284,91.463,92.768,92.266,92.266,-0.982,-0.982,0.179,-0.179,0.179,#A5AFB9,0,0.0,0,,0,92.281,0.115,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
3,RIC,91.323,52.0,3.0,,,H,1,32,5,2021101,0,0,0,0,0.039,0,91.304,91.323,91.304,92.768,92.003,92.003,-0.680,-0.680,0.019,0.019,0.019,#A5AFB9,0,0.0,0,,0,92.281,0.115,0,0,0,1,Daniel Ricciardo,Daniel,Ricciardo,#FF9800,0.0
55,SAI,-,1.0,1.0,,,M,124,1,8,2021101,1,0,0,0,-,1,,-,-,93.662,,,-,-,-,,-,#F0E628,1,1.0,0,,0,,-,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,
55,SAI,-,2.0,1.0,,0 days 01:07:12.901000,M,45,2,8,2021101,0,0,0,0,-,1,,-,-,93.662,,,-,-,-,,-,#F0E628,1,0.0,0,,1,,-,1,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,-,3.0,2.0,0 days 01:41:32.028000,,M,1,1,8,2021101,0,0,0,0,-,1,,-,-,93.662,,,-,-,-,,-,#F0E628,1,0.0,0,,1,95.266,1.158,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,142.426,4.0,2.0,,,M,12,2,7,2021101,0,0,0,0,-,0,,142.426,-,93.662,125.887,125.887,16.539,16.539,-,,-,#F0E628,0,0.0,0,,0,95.266,1.158,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,1.0
55,SAI,93.782,5.0,2.0,,,M,1,3,6,2021101,0,0,0,0,48.644,0,118.104,93.782,118.104,93.662,95.618,95.618,-1.836,-1.836,24.322,-24.322,24.322,#F0E628,0,0.0,0,,0,95.266,1.158,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,1.0
55,SAI,94.026,6.0,2.0,,,M,1,4,6,2021101,0,0,0,0,0.244,0,93.904,94.026,93.904,93.662,94.788,94.788,-0.762,-0.762,0.122,0.122,0.122,#F0E628,0,0.0,0,,0,95.266,1.158,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,93.807,7.0,2.0,,,M,1,5,6,2021101,0,0,0,0,0.219,0,93.916,93.807,93.916,93.662,94.946,94.759,-0.952,-0.952,0.109,-0.109,0.109,#F0E628,0,0.0,0,,0,95.266,1.158,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,93.937,8.0,2.0,,,M,1,6,6,2021101,0,0,0,0,0.130,0,93.872,93.937,93.872,93.662,94.86,94.86,-0.923,-0.923,0.065,0.065,0.065,#F0E628,0,0.0,0,,0,95.266,1.158,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,93.915,9.0,2.0,,,M,1,7,6,2021101,0,0,0,0,0.022,0,93.926,93.915,93.926,93.662,94.604,94.551,-0.636,-0.636,0.011,-0.011,0.011,#F0E628,0,0.0,0,,0,95.266,1.158,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,94.001,10.0,2.0,,,M,1,8,6,2021101,0,0,0,0,0.086,0,93.958,94.001,93.958,93.662,94.43,94.371,-0.370,-0.370,0.043,0.043,0.043,#F0E628,0,0.0,0,,0,95.266,1.158,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,93.886,11.0,2.0,,,M,1,9,6,2021101,0,0,0,0,0.115,0,93.944,93.886,93.944,93.662,94.387,94.38,-0.495,-0.495,0.058,-0.058,0.058,#F0E628,0,0.0,0,,0,95.266,1.158,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,93.862,12.0,2.0,,,M,1,10,6,2021101,0,0,0,0,0.024,0,93.874,93.862,93.874,93.662,94.513,94.454,-0.592,-0.592,0.012,-0.012,0.012,#F0E628,0,0.0,0,,0,95.266,1.158,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,94.135,13.0,2.0,,,M,1,11,6,2021101,0,0,0,0,0.273,0,93.998,94.135,93.998,93.662,94.533,94.466,-0.331,-0.331,0.136,0.136,0.136,#F0E628,0,0.0,0,,0,95.266,1.158,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,93.798,14.0,2.0,,,M,1,12,6,2021101,0,0,0,0,0.337,0,93.966,93.798,93.966,93.662,94.286,94.286,-0.488,-0.488,0.168,-0.168,0.168,#F0E628,0,0.0,0,,0,95.266,1.158,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,93.598,15.0,2.0,,,M,1,13,6,2021101,0,0,0,0,0.200,0,93.698,93.598,93.698,93.662,94.066,94.035,-0.437,-0.437,0.100,-0.1,0.100,#F0E628,0,0.0,0,,0,95.266,1.158,0,1,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,93.637,16.0,2.0,,,M,1,14,6,2021101,0,0,0,0,0.039,0,93.618,93.637,93.618,93.662,93.999,93.999,-0.362,-0.362,0.019,0.019,0.019,#F0E628,0,0.0,0,,0,95.266,1.158,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,93.202,17.0,2.0,,,M,1,15,6,2021101,0,0,0,0,0.435,0,93.42,93.202,93.42,93.662,93.797,93.797,-0.595,-0.595,0.218,-0.218,0.218,#F0E628,0,0.0,0,,0,95.266,1.158,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,93.192,18.0,2.0,,,M,1,16,6,2021101,0,0,0,0,0.010,0,93.197,93.192,93.197,93.662,93.744,93.725,-0.533,-0.533,0.005,-0.005,0.005,#F0E628,0,0.0,0,,0,95.266,1.158,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,93.344,19.0,2.0,,,M,1,17,6,2021101,0,0,0,0,0.152,0,93.268,93.344,93.268,93.662,93.604,93.479,-0.135,-0.135,0.076,0.076,0.076,#F0E628,0,0.0,0,,0,95.266,1.158,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,92.73,20.0,2.0,,,M,1,18,6,2021101,0,0,0,0,0.614,0,93.037,92.73,93.037,93.662,93.297,93.297,-0.567,-0.567,0.307,-0.307,0.307,#F0E628,0,0.0,0,,0,95.266,1.158,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,92.457,21.0,2.0,,,M,1,19,5,2021101,0,0,0,0,0.273,0,92.594,92.457,92.594,93.662,93.369,93.332,-0.875,-0.875,0.137,-0.137,0.137,#F0E628,0,0.0,0,,0,95.266,1.158,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,92.366,22.0,2.0,,,M,1,20,4,2021101,0,0,0,0,0.091,0,92.411,92.366,92.411,93.662,93.43,93.371,-1.005,-1.005,0.045,-0.045,0.045,#F0E628,0,0.0,0,,0,95.266,1.158,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,92.064,23.0,2.0,,,M,1,21,3,2021101,0,0,0,0,0.302,0,92.215,92.064,92.215,93.662,93.44,93.44,-1.376,-1.376,0.151,-0.151,0.151,#F0E628,0,0.0,0,,0,95.266,1.158,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,92.254,24.0,2.0,,,M,1,22,3,2021101,0,0,0,0,0.190,0,92.159,92.254,92.159,93.662,93.057,92.985,-0.731,-0.731,0.095,0.095,0.095,#F0E628,0,0.0,0,,0,95.266,1.158,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,91.885,25.0,2.0,,,M,1,23,3,2021101,0,0,0,0,0.369,0,92.07,91.885,92.07,93.662,92.736,92.736,-0.851,-0.851,0.184,-0.184,0.184,#F0E628,0,0.0,0,,0,95.266,1.158,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,91.819,26.0,2.0,,,M,1,24,3,2021101,0,0,0,0,0.066,0,91.852,91.819,91.852,93.662,92.79,92.777,-0.958,-0.958,0.033,-0.033,0.033,#F0E628,0,0.0,0,,0,95.266,1.158,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,92.26,27.0,2.0,,,M,1,25,3,2021101,0,0,0,0,0.441,0,92.04,92.26,92.04,93.662,93.041,93.041,-0.781,-0.781,0.221,0.221,0.221,#F0E628,0,0.0,0,,0,95.266,1.158,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,-,28.0,2.0,,0 days 02:24:07.108000,M,1,26,2,2021101,0,0,0,0,-,1,,-,-,93.662,93.252,93.204,-,-,-,,-,#F0E628,1,0.0,0,,1,95.266,1.158,1,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,-,29.0,3.0,0 days 02:24:44.632000,,H,1,1,6,2021101,0,0,0,0,-,1,,-,-,93.662,93.57,93.43,-,-,-,,-,#A5AFB9,1,0.0,0,,1,91.988,0.135,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,91.306,30.0,3.0,,,H,1,2,6,2021101,0,0,0,0,-,0,,91.306,-,93.662,93.41,93.333,-2.027,-2.027,-,,-,#A5AFB9,0,0.0,0,,0,91.988,0.135,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,91.706,31.0,3.0,,,H,1,3,6,2021101,0,0,0,0,0.400,0,91.506,91.706,91.506,93.662,93.4,93.159,-1.453,-1.453,0.200,0.2,0.200,#A5AFB9,0,0.0,0,,0,91.988,0.135,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,92.305,32.0,3.0,,,H,1,4,6,2021101,0,0,0,0,0.599,0,92.006,92.305,92.006,93.662,93.152,93.108,-0.803,-0.803,0.299,0.299,0.299,#A5AFB9,0,0.0,0,,0,91.988,0.135,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,92.335,33.0,3.0,,,H,1,5,6,2021101,0,0,0,0,0.030,0,92.32,92.335,92.32,93.662,93.013,92.967,-0.632,-0.632,0.015,0.015,0.015,#A5AFB9,0,0.0,0,,0,91.988,0.135,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,92.74,34.0,3.0,,,H,1,6,6,2021101,0,0,0,0,0.405,0,92.538,92.296,92.316,93.662,92.962,92.916,-0.176,-0.620,0.424,0.424,-,#A5AFB9,1,0.0,1,0.4243,0,91.988,0.135,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,92.258,35.0,3.0,,,H,1,7,6,2021101,0,0,0,0,0.482,0,92.499,92.258,92.277,93.662,92.809,92.809,-0.551,-0.551,0.019,-0.019,0.019,#A5AFB9,0,0.0,0,,0,91.988,0.135,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,92.701,36.0,3.0,,,H,1,8,6,2021101,0,0,0,0,0.443,0,92.48,92.472,92.365,93.662,92.896,92.884,-0.183,-0.412,0.336,0.336,-,#A5AFB9,1,0.0,1,0.336,0,91.988,0.135,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,92.686,37.0,3.0,,,H,1,9,6,2021101,0,0,0,0,0.015,0,92.694,92.686,92.579,93.662,92.911,92.911,-0.225,-0.225,0.107,0.107,0.107,#A5AFB9,0,0.0,0,,0,91.988,0.135,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,92.354,38.0,3.0,,,H,1,10,6,2021101,0,0,0,0,0.332,0,92.52,92.354,92.52,93.662,92.99,92.744,-0.390,-0.390,0.166,-0.166,0.166,#A5AFB9,0,0.0,0,,0,91.988,0.135,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,92.569,39.0,3.0,,,H,1,11,6,2021101,0,0,0,0,0.215,0,92.462,92.569,92.462,93.662,92.83,92.83,-0.261,-0.261,0.108,0.108,0.108,#A5AFB9,0,0.0,0,,0,91.988,0.135,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,92.253,40.0,3.0,,,H,1,12,6,2021101,0,0,0,0,0.316,0,92.411,92.253,92.411,93.662,92.578,92.43,-0.177,-0.177,0.158,-0.158,0.158,#A5AFB9,0,0.0,0,,0,91.988,0.135,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,91.816,41.0,3.0,,,H,1,13,6,2021101,0,0,0,0,0.437,0,92.035,91.816,92.035,93.662,92.514,92.411,-0.595,-0.595,0.219,-0.219,0.219,#A5AFB9,0,0.0,0,,0,91.988,0.135,0,1,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,91.868,42.0,3.0,,,H,1,14,6,2021101,0,0,0,0,0.052,0,91.842,91.868,91.842,93.662,92.444,92.444,-0.576,-0.576,0.026,0.026,0.026,#A5AFB9,0,0.0,0,,0,91.988,0.135,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,91.929,43.0,3.0,,,H,1,15,6,2021101,0,0,0,0,0.061,0,91.898,91.929,91.898,93.662,92.312,92.243,-0.314,-0.314,0.031,0.031,0.031,#A5AFB9,0,0.0,0,,0,91.988,0.135,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,91.737,44.0,3.0,,,H,1,16,6,2021101,0,0,0,0,0.192,0,91.833,91.737,91.833,93.662,92.13,92.13,-0.393,-0.393,0.096,-0.096,0.096,#A5AFB9,0,0.0,0,,0,91.988,0.135,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,91.745,45.0,3.0,,,H,1,17,6,2021101,0,0,0,0,0.008,0,91.741,91.745,91.741,93.662,92.1,92.1,-0.355,-0.355,0.004,0.004,0.004,#A5AFB9,0,0.0,0,,0,91.988,0.135,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,91.592,46.0,3.0,,,H,1,18,6,2021101,0,0,0,0,0.153,0,91.668,91.592,91.668,93.662,92.735,92.258,-0.666,-0.666,0.076,-0.076,0.076,#A5AFB9,0,0.0,0,,0,91.988,0.135,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,91.927,47.0,3.0,,,H,12,19,6,2021101,0,0,0,0,0.335,0,91.76,91.724,91.658,93.662,92.401,92.354,-0.427,-0.630,0.269,0.269,-,#A5AFB9,1,0.0,1,0.269,0,91.988,0.135,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,91.856,48.0,3.0,,,H,1,20,6,2021101,0,0,0,0,0.071,0,91.892,91.856,91.79,93.662,92.102,91.946,-0.090,-0.090,0.066,0.066,0.066,#A5AFB9,0,0.0,0,,0,91.988,0.135,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,91.784,49.0,3.0,,,H,1,21,6,2021101,0,0,0,0,0.072,0,91.82,91.784,91.82,93.662,92.106,91.952,-0.168,-0.168,0.036,-0.036,0.036,#A5AFB9,0,0.0,0,,0,91.988,0.135,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,91.742,50.0,3.0,,,H,1,22,6,2021101,0,0,0,0,0.042,0,91.763,91.742,91.763,93.662,92.061,91.966,-0.224,-0.224,0.021,-0.021,0.021,#A5AFB9,0,0.0,0,,0,91.988,0.135,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,91.223,51.0,3.0,,,H,1,23,6,2021101,0,0,0,0,0.519,0,91.482,91.223,91.482,93.662,92.266,92.266,-1.043,-1.043,0.260,-0.26,0.260,#A5AFB9,0,0.0,0,,0,91.988,0.135,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,91.302,52.0,3.0,,,H,1,24,6,2021101,0,0,0,0,0.079,0,91.262,91.302,91.262,93.662,92.003,92.003,-0.701,-0.701,0.040,0.04,0.040,#A5AFB9,0,0.0,0,,0,91.988,0.135,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
14,ALO,-,1.0,1.0,,,M,124,1,7,2021101,1,0,0,0,-,1,,-,-,94.447,,,-,-,-,,-,#F0E628,1,1.0,0,,0,,-,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,
14,ALO,-,2.0,1.0,,0 days 01:07:11.073000,M,45,2,7,2021101,0,0,0,0,-,1,,-,-,94.447,,,-,-,-,,-,#F0E628,1,0.0,0,,1,,-,1,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,-,3.0,2.0,0 days 01:41:29.571000,,M,1,2,7,2021101,0,0,0,0,-,1,,-,-,94.447,,,-,-,-,,-,#F0E628,1,0.0,0,,1,96.563,1.480,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,144.593,4.0,2.0,,,M,12,3,6,2021101,0,0,0,0,-,0,,144.593,-,94.447,125.887,125.887,18.706,18.706,-,,-,#F0E628,0,0.0,0,,0,96.563,1.480,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,1.0
14,ALO,95.626,5.0,2.0,,,M,1,4,7,2021101,0,0,0,0,48.967,0,120.11,95.626,120.11,94.447,95.618,95.618,0.008,0.008,24.483,-24.483,24.483,#F0E628,0,0.0,0,,0,96.563,1.480,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,-1.0
14,ALO,94.496,6.0,2.0,,,M,1,5,7,2021101,0,0,0,0,1.130,0,95.061,94.496,95.061,94.447,94.788,94.788,-0.292,-0.292,0.565,-0.565,0.565,#F0E628,0,0.0,0,,0,96.563,1.480,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,94.993,7.0,2.0,,,M,1,6,7,2021101,0,0,0,0,0.497,0,94.744,94.692,94.594,94.447,94.946,94.759,0.234,-0.066,0.399,0.399,-,#F0E628,1,0.0,1,0.3988,0,96.563,1.480,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,94.889,8.0,2.0,,,M,1,7,7,2021101,0,0,0,0,0.104,0,94.941,94.889,94.791,94.447,94.86,94.86,0.029,0.029,0.098,0.098,0.098,#F0E628,0,0.0,0,,0,96.563,1.480,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
