Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
1,VER,90.395,11.0,1.0,,,M,1,11,8,2024241,0,0,0,0,0.054,0,90.422,90.395,90.158,89.043,90.383,90.34,0.055,0.055,0.237,0.237,0.237,#F0E628,0,0.0,0,,0,89.94,0.157,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,90.164,12.0,1.0,,,M,1,12,7,2024241,0,0,0,0,0.231,0,90.28,90.164,90.28,89.043,90.302,90.224,-0.060,-0.060,0.115,-0.115,0.115,#F0E628,0,0.0,0,,0,89.94,0.157,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,1.0
1,VER,90.178,13.0,1.0,,,M,1,13,6,2024241,0,0,0,0,0.014,0,90.171,90.178,90.171,89.043,90.077,90.018,0.160,0.160,0.007,0.007,0.007,#F0E628,0,0.0,0,,0,89.94,0.157,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,90.128,14.0,1.0,,,M,1,14,6,2024241,0,0,0,0,0.050,0,90.153,90.128,90.153,89.043,90.13,90.091,0.037,0.037,0.025,-0.025,0.025,#F0E628,0,0.0,0,,0,89.94,0.157,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,89.876,15.0,1.0,,,M,1,15,5,2024241,0,0,0,0,0.252,0,90.002,89.876,90.002,89.043,90.162,90.092,-0.216,-0.216,0.126,-0.126,0.126,#F0E628,0,0.0,0,,0,89.94,0.157,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,90.047,16.0,1.0,,,M,1,16,5,2024241,0,0,0,0,0.171,0,89.962,90.047,89.962,89.043,90.006,90.006,0.041,0.041,0.085,0.085,0.085,#F0E628,0,0.0,0,,0,89.94,0.157,0,1,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,89.909,17.0,1.0,,,M,1,17,5,2024241,0,0,0,0,0.138,0,89.978,89.909,89.978,89.043,89.976,89.893,0.016,0.016,0.069,-0.069,0.069,#F0E628,0,0.0,0,,0,89.94,0.157,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,89.826,18.0,1.0,,,M,1,18,5,2024241,0,0,0,0,0.083,0,89.868,89.826,89.868,89.043,89.946,89.911,-0.085,-0.085,0.042,-0.042,0.042,#F0E628,0,0.0,0,,0,89.94,0.157,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,90.076,19.0,1.0,,,M,1,19,5,2024241,0,0,0,0,0.250,0,89.951,89.915,89.87,89.043,90.066,90.023,0.053,-0.108,0.206,0.206,-,#F0E628,1,0.0,1,0.2055,0,89.94,0.157,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,90.004,20.0,1.0,,,M,1,20,5,2024241,0,0,0,0,0.072,0,90.04,90.004,89.959,89.043,90.128,90.075,-0.071,-0.071,0.045,0.045,0.045,#F0E628,0,0.0,0,,0,89.94,0.157,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,89.695,21.0,1.0,,,M,1,21,4,2024241,0,0,0,0,0.309,0,89.85,89.695,89.85,89.043,90.087,90.061,-0.366,-0.366,0.155,-0.155,0.155,#F0E628,0,0.0,0,,0,89.94,0.157,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,89.889,22.0,1.0,,,M,1,22,4,2024241,0,0,0,0,0.194,0,89.792,89.889,89.792,89.043,90.087,90.025,-0.136,-0.136,0.097,0.097,0.097,#F0E628,0,0.0,0,,0,89.94,0.157,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,89.939,23.0,1.0,,,M,1,23,4,2024241,0,0,0,0,0.050,0,89.914,89.939,89.914,89.043,90.015,89.918,0.021,0.021,0.025,0.025,0.025,#F0E628,0,0.0,0,,0,89.94,0.157,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,89.75,24.0,1.0,,,M,1,24,4,2024241,0,0,0,0,0.189,0,89.844,89.75,89.844,89.043,89.979,89.899,-0.149,-0.149,0.094,-0.094,0.094,#F0E628,0,0.0,0,,0,89.94,0.157,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,89.852,25.0,1.0,,,M,1,25,4,2024241,0,0,0,0,0.102,0,89.801,89.852,89.801,89.043,89.988,89.938,-0.086,-0.086,0.051,0.051,0.051,#F0E628,0,0.0,0,,0,89.94,0.157,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,90.268,26.0,1.0,,,M,1,26,4,2024241,0,0,0,0,0.416,0,90.06,89.875,89.863,89.043,90.011,89.949,0.319,-0.075,0.405,0.405,-,#F0E628,1,0.0,1,0.4047,0,89.94,0.157,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,89.897,27.0,1.0,,,M,1,27,3,2024241,0,0,0,0,0.371,0,90.083,89.897,89.886,89.043,89.875,89.829,0.068,0.068,0.011,0.011,0.011,#F0E628,0,0.0,0,,0,89.94,0.157,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,90.274,28.0,1.0,,,M,1,28,3,2024241,0,0,0,0,0.377,0,90.086,90.274,90.086,89.043,89.636,89.606,0.668,0.668,0.189,0.189,0.189,#F0E628,0,0.0,0,,0,89.94,0.157,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,29.0,1.0,,0 days 01:40:59.944000,M,1,29,3,2024241,0,0,0,0,-,1,,-,-,89.043,89.558,89.539,-,-,-,,-,#F0E628,1,0.0,0,,1,89.94,0.157,1,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,30.0,2.0,0 days 01:41:32.683000,,H,12,1,11,2024241,0,0,0,0,-,1,,-,-,89.043,89.363,89.363,-,-,-,,-,#A5AFB9,1,0.0,0,,1,88.242,0.129,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,88.088,31.0,2.0,,,H,1,2,10,2024241,0,0,0,0,-,0,,88.088,-,89.043,89.512,89.412,-1.324,-1.324,-,,-,#A5AFB9,0,0.0,0,,0,88.242,0.129,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,1.0
1,VER,88.528,32.0,2.0,,,H,1,3,10,2024241,0,0,0,0,0.440,0,88.308,88.21,88.149,89.043,89.226,89.205,-0.677,-0.995,0.379,0.379,-,#A5AFB9,1,0.0,1,0.3788,0,88.242,0.129,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,88.333,33.0,2.0,,,H,1,4,9,2024241,0,0,0,0,0.195,0,88.43,88.333,88.272,89.043,89.217,89.217,-0.884,-0.884,0.061,0.061,0.061,#A5AFB9,0,0.0,0,,0,88.242,0.129,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,88.409,34.0,2.0,,,H,1,5,9,2024241,0,0,0,0,0.076,0,88.371,88.409,88.371,89.043,89.156,89.156,-0.747,-0.747,0.038,0.038,0.038,#A5AFB9,0,0.0,0,,0,88.242,0.129,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,89.111,35.0,2.0,,,H,1,6,9,2024241,0,0,0,0,0.702,0,88.76,88.483,88.446,89.043,89.126,89.086,0.025,-0.603,0.665,0.665,-,#A5AFB9,1,0.0,1,0.665,0,88.242,0.129,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,88.557,36.0,2.0,,,H,1,7,8,2024241,0,0,0,0,0.554,0,88.834,88.557,88.52,89.043,88.925,88.925,-0.368,-0.368,0.037,0.037,0.037,#A5AFB9,0,0.0,0,,0,88.242,0.129,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,1.0
1,VER,88.413,37.0,2.0,,,H,1,8,8,2024241,0,0,0,0,0.144,0,88.485,88.413,88.485,89.043,88.872,88.824,-0.411,-0.411,0.072,-0.072,0.072,#A5AFB9,0,0.0,0,,0,88.242,0.129,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,88.36,38.0,2.0,,,H,1,9,8,2024241,0,0,0,0,0.053,0,88.386,88.36,88.386,89.043,88.926,88.841,-0.481,-0.481,0.026,-0.026,0.026,#A5AFB9,0,0.0,0,,0,88.242,0.129,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,88.296,39.0,2.0,,,H,1,10,8,2024241,0,0,0,0,0.064,0,88.328,88.296,88.328,89.043,88.822,88.822,-0.526,-0.526,0.032,-0.032,0.032,#A5AFB9,0,0.0,0,,0,88.242,0.129,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,88.345,40.0,2.0,,,H,1,11,8,2024241,0,0,0,0,0.049,0,88.321,88.345,88.321,89.043,88.984,88.835,-0.490,-0.490,0.024,0.024,0.024,#A5AFB9,0,0.0,0,,0,88.242,0.129,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,88.439,41.0,2.0,,,H,1,12,8,2024241,0,0,0,0,0.094,0,88.392,88.439,88.392,89.043,88.774,88.705,-0.266,-0.266,0.047,0.047,0.047,#A5AFB9,0,0.0,0,,0,88.242,0.129,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,88.113,42.0,2.0,,,H,1,13,8,2024241,0,0,0,0,0.326,0,88.276,88.113,88.276,89.043,88.736,88.655,-0.542,-0.542,0.163,-0.163,0.163,#A5AFB9,0,0.0,0,,0,88.242,0.129,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,88.089,43.0,2.0,,,H,1,14,7,2024241,0,0,0,0,0.024,0,88.101,88.089,88.101,89.043,89.014,88.72,-0.631,-0.631,0.012,-0.012,0.012,#A5AFB9,0,0.0,0,,0,88.242,0.129,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,1.0
1,VER,88.501,44.0,2.0,,,H,1,15,7,2024241,0,0,0,0,0.412,0,88.295,88.078,88.084,89.043,88.956,88.803,-0.302,-0.725,0.418,0.418,-,#A5AFB9,1,0.0,1,0.4175,0,88.242,0.129,0,1,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,88.067,45.0,2.0,,,H,1,16,6,2024241,0,0,0,0,0.434,0,88.284,88.067,88.072,89.043,89.019,88.832,-0.765,-0.765,0.005,-0.005,0.005,#A5AFB9,0,0.0,0,,0,88.242,0.129,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,1.0
1,VER,88.231,46.0,2.0,,,H,1,17,6,2024241,0,0,0,0,0.164,0,88.149,88.231,88.149,89.043,89.11,88.943,-0.712,-0.712,0.082,0.082,0.082,#A5AFB9,0,0.0,0,,0,88.242,0.129,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,88.304,47.0,2.0,,,H,1,18,6,2024241,0,0,0,0,0.073,0,88.268,88.304,88.268,89.043,89.108,88.908,-0.604,-0.604,0.037,0.037,0.037,#A5AFB9,0,0.0,0,,0,88.242,0.129,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,87.893,48.0,2.0,,,H,1,19,6,2024241,0,0,0,0,0.411,0,88.098,87.893,88.098,89.043,88.887,88.803,-0.910,-0.910,0.206,-0.206,0.206,#A5AFB9,0,0.0,0,,0,88.242,0.129,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,87.927,49.0,2.0,,,H,1,20,6,2024241,0,0,0,0,0.034,0,87.91,87.927,87.91,89.043,88.954,88.863,-0.936,-0.936,0.017,0.017,0.017,#A5AFB9,0,0.0,0,,0,88.242,0.129,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,87.961,50.0,2.0,,,H,1,21,6,2024241,0,0,0,0,0.034,0,87.944,87.961,87.944,89.043,89.109,88.858,-0.897,-0.897,0.017,0.017,0.017,#A5AFB9,0,0.0,0,,0,88.242,0.129,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,87.82,51.0,2.0,,,H,1,22,6,2024241,0,0,0,0,0.141,0,87.89,87.82,87.89,89.043,88.889,88.803,-0.983,-0.983,0.071,-0.071,0.071,#A5AFB9,0,0.0,0,,0,88.242,0.129,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,88.047,52.0,2.0,,,H,1,23,6,2024241,0,0,0,0,0.227,0,87.934,88.047,87.934,89.043,88.918,88.794,-0.747,-0.747,0.114,0.114,0.114,#A5AFB9,0,0.0,0,,0,88.242,0.129,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,88.064,53.0,2.0,,,H,1,24,6,2024241,0,0,0,0,0.017,0,88.056,88.064,88.056,89.043,89.057,88.919,-0.855,-0.855,0.008,0.008,0.008,#A5AFB9,0,0.0,0,,0,88.242,0.129,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,88.352,54.0,2.0,,,H,1,25,6,2024241,0,0,0,0,0.288,0,88.208,87.942,88.003,89.043,88.958,88.86,-0.508,-0.917,0.349,0.349,-,#A5AFB9,1,0.0,1,0.3488,0,88.242,0.129,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,87.821,55.0,2.0,,,H,1,26,6,2024241,0,0,0,0,0.531,0,88.086,87.821,87.882,89.043,88.732,88.641,-0.820,-0.820,0.061,-0.061,0.061,#A5AFB9,0,0.0,0,,0,88.242,0.129,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,87.765,56.0,2.0,,,H,1,27,6,2024241,0,0,0,0,0.056,0,87.793,87.765,87.793,89.043,88.709,88.624,-0.859,-0.859,0.028,-0.028,0.028,#A5AFB9,0,0.0,0,,0,88.242,0.129,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,88.174,57.0,2.0,,,H,12,28,6,2024241,0,0,0,0,0.409,0,87.97,88.174,87.97,89.043,88.701,88.614,-0.440,-0.440,0.204,0.204,0.204,#A5AFB9,0,0.0,0,,0,88.242,0.129,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,88.78,58.0,2.0,,,H,1,29,6,2024241,0,0,0,0,0.606,0,88.477,88.78,88.477,89.043,89.15,89.15,-0.370,-0.370,0.303,0.303,0.303,#A5AFB9,0,0.0,0,,0,88.242,0.129,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
10,GAS,-,1.0,1.0,,,M,12,1,3,2024241,0,0,0,0,-,1,,-,-,89.759,,,-,-,-,,-,#F0E628,1,1.0,0,,0,89.868,0.123,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,
10,GAS,-,2.0,1.0,,,M,126,2,3,2024241,0,0,1,0,-,1,,-,-,89.759,,,-,-,-,,-,#F0E628,1,0.0,0,,0,89.868,0.123,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,-,3.0,1.0,,,M,671,3,3,2024241,0,0,0,1,-,1,,-,-,89.759,,,-,-,-,,-,#F0E628,1,0.0,0,,0,89.868,0.123,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,89.406,4.0,1.0,,,M,1,4,3,2024241,0,0,0,0,-,0,,89.406,-,89.759,89.59,89.59,-0.184,-0.184,-,,-,#F0E628,0,0.0,0,,0,89.868,0.123,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,89.611,5.0,1.0,,,M,1,5,3,2024241,0,0,0,0,0.205,0,89.508,89.611,89.508,89.759,89.922,89.817,-0.206,-0.206,0.103,0.103,0.103,#F0E628,0,0.0,0,,0,89.868,0.123,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,90.014,6.0,1.0,,,M,1,6,3,2024241,0,0,0,0,0.403,0,89.812,89.678,89.644,89.759,90.044,89.844,0.170,-0.166,0.370,0.37,-,#F0E628,1,0.0,1,0.3697,0,89.868,0.123,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,89.744,7.0,1.0,,,M,1,7,3,2024241,0,0,0,0,0.270,0,89.879,89.744,89.711,89.759,89.982,89.9,-0.156,-0.156,0.033,0.033,0.033,#F0E628,0,0.0,0,,0,89.868,0.123,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,89.732,8.0,1.0,,,M,1,8,3,2024241,0,0,0,0,0.012,0,89.738,89.732,89.738,89.759,90.035,90.003,-0.271,-0.271,0.006,-0.006,0.006,#F0E628,0,0.0,0,,0,89.868,0.123,0,1,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,89.631,9.0,1.0,,,M,1,9,3,2024241,0,0,0,0,0.101,0,89.682,89.631,89.682,89.759,90.06,90.031,-0.400,-0.400,0.050,-0.05,0.050,#F0E628,0,0.0,0,,0,89.868,0.123,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,90.127,10.0,1.0,,,M,1,10,3,2024241,0,0,0,0,0.496,0,89.879,89.852,89.741,89.759,90.401,90.279,-0.152,-0.427,0.386,0.386,-,#F0E628,1,0.0,1,0.3857,0,89.868,0.123,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,90.072,11.0,1.0,,,M,1,11,3,2024241,0,0,0,0,0.055,0,90.1,90.072,89.962,89.759,90.383,90.34,-0.268,-0.268,0.110,0.11,0.110,#F0E628,0,0.0,0,,0,89.868,0.123,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,90.174,12.0,1.0,,,M,1,12,3,2024241,0,0,0,0,0.102,0,90.123,90.174,90.123,89.759,90.302,90.224,-0.050,-0.050,0.051,0.051,0.051,#F0E628,0,0.0,0,,0,89.868,0.123,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,90.173,13.0,1.0,,,M,1,13,3,2024241,0,0,0,0,0.001,0,90.174,90.173,90.174,89.759,90.077,90.018,0.155,0.155,0.001,-0.001,0.001,#F0E628,0,0.0,0,,0,89.868,0.123,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,-,14.0,1.0,,0 days 01:18:24.603000,M,1,14,4,2024241,0,0,0,0,-,1,,-,-,89.759,90.13,90.091,-,-,-,,-,#F0E628,1,0.0,0,,1,89.868,0.123,1,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,-,15.0,2.0,0 days 01:18:46.590000,,H,1,1,9,2024241,0,0,0,0,-,1,,-,-,89.759,90.162,90.092,-,-,-,,-,#A5AFB9,1,0.0,0,,1,89.734,0.182,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,89.927,16.0,2.0,,,H,1,2,9,2024241,0,0,0,0,-,0,,89.927,-,89.759,90.006,90.006,-0.079,-0.079,-,,-,#A5AFB9,0,0.0,0,,0,89.734,0.182,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,89.986,17.0,2.0,,,H,1,3,8,2024241,0,0,0,0,0.059,0,89.956,89.986,89.956,89.759,89.976,89.893,0.093,0.093,0.029,0.029,0.029,#A5AFB9,0,0.0,0,,0,89.734,0.182,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,1.0
10,GAS,90.123,18.0,2.0,,,H,1,4,8,2024241,0,0,0,0,0.137,0,90.054,90.123,90.054,89.759,89.946,89.911,0.212,0.212,0.069,0.069,0.069,#A5AFB9,0,0.0,0,,0,89.734,0.182,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,89.567,19.0,2.0,,,H,1,5,8,2024241,0,0,0,0,0.556,0,89.845,89.567,89.845,89.759,90.066,90.023,-0.456,-0.456,0.278,-0.278,0.278,#A5AFB9,0,0.0,0,,0,89.734,0.182,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,89.562,20.0,2.0,,,H,1,6,8,2024241,0,0,0,0,0.005,0,89.564,89.562,89.564,89.759,90.128,90.075,-0.513,-0.513,0.002,-0.002,0.002,#A5AFB9,0,0.0,0,,0,89.734,0.182,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,89.725,21.0,2.0,,,H,1,7,7,2024241,0,0,0,0,0.163,0,89.643,89.725,89.643,89.759,90.087,90.061,-0.336,-0.336,0.082,0.082,0.082,#A5AFB9,0,0.0,0,,0,89.734,0.182,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,90.627,22.0,2.0,,,H,1,8,7,2024241,0,0,0,0,0.902,0,90.176,89.931,89.828,89.759,90.087,90.025,0.602,-0.094,0.799,0.799,-,#A5AFB9,1,0.0,1,0.799,0,89.734,0.182,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,90.137,23.0,2.0,,,H,1,9,6,2024241,0,0,0,0,0.490,0,90.382,90.137,90.034,89.759,90.015,89.918,0.219,0.219,0.103,0.103,0.103,#A5AFB9,0,0.0,0,,0,89.734,0.182,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,91.144,24.0,2.0,,,H,1,10,7,2024241,0,0,0,0,1.007,0,90.64,89.944,90.04,89.759,89.979,89.899,1.245,0.045,1.104,1.104,-,#A5AFB9,1,0.0,1,1.1038,0,89.734,0.182,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,-1.0
10,GAS,89.75,25.0,2.0,,,H,1,11,7,2024241,0,0,0,0,1.394,0,90.447,89.75,89.847,89.759,89.988,89.938,-0.188,-0.188,0.097,-0.097,0.097,#A5AFB9,0,0.0,0,,0,89.734,0.182,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,89.688,26.0,2.0,,,H,1,12,7,2024241,0,0,0,0,0.062,0,89.719,89.688,89.719,89.759,90.011,89.949,-0.261,-0.261,0.031,-0.031,0.031,#A5AFB9,0,0.0,0,,0,89.734,0.182,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,90.381,27.0,2.0,,,H,1,13,7,2024241,0,0,0,0,0.693,0,90.035,89.642,89.665,89.759,89.875,89.829,0.552,-0.187,0.716,0.716,-,#A5AFB9,1,0.0,1,0.716,0,89.734,0.182,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,89.596,28.0,2.0,,,H,1,14,7,2024241,0,0,0,0,0.785,0,89.988,89.596,89.619,89.759,89.636,89.606,-0.010,-0.010,0.023,-0.023,0.023,#A5AFB9,0,0.0,0,,0,89.734,0.182,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,89.409,29.0,2.0,,,H,1,15,7,2024241,0,0,0,0,0.187,0,89.502,89.409,89.502,89.759,89.558,89.539,-0.130,-0.130,0.093,-0.093,0.093,#A5AFB9,0,0.0,0,,0,89.734,0.182,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,89.251,30.0,2.0,,,H,12,16,6,2024241,0,0,0,0,0.158,0,89.33,89.251,89.33,89.759,89.363,89.363,-0.112,-0.112,0.079,-0.079,0.079,#A5AFB9,0,0.0,0,,0,89.734,0.182,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
