Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
18,STR,-,4.0,1.0,,,H,4,4,14,2025211,0,0,0,0,-,1,,-,-,74.826,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,75.646,0.181,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,5.0,1.0,,,H,41,5,15,2025211,0,1,0,0,-,1,,-,-,74.826,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,75.646,0.181,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,6.0,1.0,,,H,126,6,18,2025211,0,0,1,0,-,1,,-,-,74.826,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,75.646,0.181,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,7.0,1.0,,,H,6,7,18,2025211,0,0,0,0,-,1,,-,-,74.826,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,75.646,0.181,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,8.0,1.0,,,H,671,8,17,2025211,0,0,0,1,-,1,,-,-,74.826,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,75.646,0.181,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,75.521,9.0,1.0,,,H,1,9,17,2025211,0,0,0,0,-,0,,75.521,-,74.826,74.89,74.89,0.631,0.631,-,,-,#A5AFB9,0,0.0,0,,0,75.646,0.181,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,-1.0
18,STR,74.536,10.0,1.0,,,H,1,10,17,2025211,0,0,0,0,0.985,0,75.029,74.536,75.029,74.826,74.444,74.444,0.092,0.092,0.493,-0.493,0.493,#A5AFB9,0,0.0,0,,0,75.646,0.181,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.655,11.0,1.0,,,H,1,11,17,2025211,0,0,0,0,0.119,0,74.596,74.655,74.596,74.826,74.809,74.767,-0.112,-0.112,0.059,0.059,0.059,#A5AFB9,0,0.0,0,,0,75.646,0.181,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,75.336,12.0,1.0,,,H,1,12,17,2025211,0,0,0,0,0.681,0,74.996,74.956,74.806,74.826,75.259,75.145,0.191,-0.189,0.530,0.53,-,#A5AFB9,1,0.0,1,0.5302,0,75.646,0.181,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,75.258,13.0,1.0,,,H,1,13,17,2025211,0,0,0,0,0.078,0,75.297,75.258,75.107,74.826,75.61,75.502,-0.245,-0.245,0.151,0.151,0.151,#A5AFB9,0,0.0,0,,0,75.646,0.181,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,75.576,14.0,1.0,,,H,1,14,16,2025211,0,0,0,0,0.318,0,75.417,75.576,75.417,74.826,75.625,75.613,-0.037,-0.037,0.159,0.159,0.159,#A5AFB9,0,0.0,0,,0,75.646,0.181,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,75.609,15.0,1.0,,,H,1,15,16,2025211,0,0,0,0,0.033,0,75.592,75.609,75.592,74.826,75.701,75.692,-0.083,-0.083,0.016,0.016,0.016,#A5AFB9,0,0.0,0,,0,75.646,0.181,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,75.412,16.0,1.0,,,H,1,16,16,2025211,0,0,0,0,0.197,0,75.511,75.412,75.511,74.826,75.585,75.577,-0.165,-0.165,0.099,-0.099,0.099,#A5AFB9,0,0.0,0,,0,75.646,0.181,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,75.642,17.0,1.0,,,H,1,17,16,2025211,0,0,0,0,0.230,0,75.527,75.642,75.527,74.826,75.807,75.659,-0.017,-0.017,0.115,0.115,0.115,#A5AFB9,0,0.0,0,,0,75.646,0.181,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,75.614,18.0,1.0,,,H,1,18,14,2025211,0,0,0,0,0.028,0,75.628,75.614,75.628,74.826,75.519,75.519,0.095,0.095,0.014,-0.014,0.014,#A5AFB9,0,0.0,0,,0,75.646,0.181,0,1,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,75.67,19.0,1.0,,,H,1,19,12,2025211,0,0,0,0,0.056,0,75.642,75.67,75.642,74.826,75.231,75.2,0.470,0.470,0.028,0.028,0.028,#A5AFB9,0,0.0,0,,0,75.646,0.181,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,75.811,20.0,1.0,,,H,1,20,11,2025211,0,0,0,0,0.141,0,75.74,75.811,75.74,74.826,75.264,75.197,0.614,0.614,0.071,0.071,0.071,#A5AFB9,0,0.0,0,,0,75.646,0.181,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,75.876,21.0,1.0,,,H,1,21,11,2025211,0,0,0,0,0.065,0,75.844,75.876,75.844,74.826,75.203,75.096,0.780,0.780,0.032,0.032,0.032,#A5AFB9,0,0.0,0,,0,75.646,0.181,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,76.267,22.0,1.0,,,H,1,22,10,2025211,0,0,0,0,0.391,0,76.072,76.267,76.072,74.826,75.447,75.267,1.000,1.000,0.195,0.195,0.195,#A5AFB9,0,0.0,0,,0,75.646,0.181,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,76.444,23.0,1.0,,,H,1,23,11,2025211,0,0,0,0,0.177,0,76.356,76.444,76.356,74.826,75.25,75.199,1.245,1.245,0.088,0.088,0.088,#A5AFB9,0,0.0,0,,0,75.646,0.181,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,-1.0
18,STR,75.655,24.0,1.0,,,H,1,24,10,2025211,0,0,0,0,0.789,0,76.05,75.655,76.05,74.826,75.233,75.198,0.457,0.457,0.394,-0.394,0.394,#A5AFB9,0,0.0,0,,0,75.646,0.181,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,75.88,25.0,1.0,,,H,1,25,11,2025211,0,0,0,0,0.225,0,75.768,75.88,75.768,74.826,75.358,75.242,0.638,0.638,0.112,0.112,0.112,#A5AFB9,0,0.0,0,,0,75.646,0.181,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,-1.0
18,STR,76.451,26.0,1.0,,,H,1,26,11,2025211,0,0,0,0,0.571,0,76.166,75.765,75.822,74.826,75.314,75.242,1.209,0.523,0.629,0.629,-,#A5AFB9,1,0.0,1,0.6285,0,75.646,0.181,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,75.65,27.0,1.0,,,H,1,27,11,2025211,0,0,0,0,0.801,0,76.05,75.65,75.708,74.826,75.39,75.245,0.405,0.405,0.058,-0.058,0.058,#A5AFB9,0,0.0,0,,0,75.646,0.181,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,76.059,28.0,1.0,,,H,1,28,10,2025211,0,0,0,0,0.409,0,75.854,76.059,75.854,74.826,75.383,75.342,0.717,0.717,0.204,0.204,0.204,#A5AFB9,0,0.0,0,,0,75.646,0.181,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,29.0,1.0,,0 days 01:37:05.727000,H,1,29,14,2025211,0,0,0,0,-,1,,-,-,74.826,75.247,75.207,-,-,-,,-,#A5AFB9,1,0.0,0,,1,75.646,0.181,1,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,30.0,2.0,0 days 01:37:29.568000,,M,1,7,18,2025211,0,0,0,0,-,1,,-,-,74.826,75.142,75.114,-,-,-,,-,#F0E628,1,0.0,0,,1,74.847,0.227,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.394,31.0,2.0,,,M,1,8,17,2025211,0,0,0,0,-,0,,74.394,-,74.826,75.037,74.983,-0.589,-0.589,-,,-,#F0E628,0,0.0,0,,0,74.847,0.227,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,1.0
18,STR,74.375,32.0,2.0,,,M,1,9,17,2025211,0,0,0,0,0.019,0,74.384,74.375,74.384,74.826,75.14,75.043,-0.668,-0.668,0.010,-0.01,0.010,#F0E628,0,0.0,0,,0,74.847,0.227,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.716,33.0,2.0,,,M,1,10,16,2025211,0,0,0,0,0.341,0,74.546,74.46,74.418,74.826,75.101,75.086,-0.370,-0.626,0.298,0.298,-,#F0E628,1,0.0,1,0.2982,0,74.847,0.227,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.546,34.0,2.0,,,M,1,11,16,2025211,0,0,0,0,0.170,0,74.631,74.546,74.503,74.826,75.254,75.117,-0.571,-0.571,0.043,0.043,0.043,#F0E628,0,0.0,0,,0,74.847,0.227,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.549,35.0,2.0,,,M,1,12,16,2025211,0,0,0,0,0.003,0,74.548,74.549,74.548,74.826,74.969,74.969,-0.420,-0.420,0.001,0.001,0.001,#F0E628,0,0.0,0,,0,74.847,0.227,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.414,36.0,2.0,,,M,1,13,15,2025211,0,0,0,0,0.135,0,74.482,74.414,74.482,74.826,74.699,74.643,-0.229,-0.229,0.068,-0.068,0.068,#F0E628,0,0.0,0,,0,74.847,0.227,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,75.533,37.0,2.0,,,M,1,14,16,2025211,0,0,0,0,1.119,0,74.974,74.625,74.52,74.826,74.677,74.555,0.978,0.070,1.014,1.014,-,#F0E628,1,0.0,1,1.0135,0,74.847,0.227,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,-1.0
18,STR,74.836,38.0,2.0,,,M,1,15,15,2025211,0,0,0,0,0.697,0,75.184,74.836,74.73,74.826,74.597,74.456,0.380,0.380,0.105,0.105,0.105,#F0E628,0,0.0,0,,0,74.847,0.227,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.279,39.0,2.0,,,M,1,16,14,2025211,0,0,0,0,0.557,0,74.558,74.279,74.558,74.826,74.439,74.439,-0.160,-0.160,0.279,-0.279,0.279,#F0E628,0,0.0,0,,0,74.847,0.227,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.563,40.0,2.0,,,M,1,17,13,2025211,0,0,0,0,0.284,0,74.421,74.563,74.421,74.826,74.49,74.422,0.141,0.141,0.142,0.142,0.142,#F0E628,0,0.0,0,,0,74.847,0.227,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.898,41.0,2.0,,,M,1,18,13,2025211,0,0,0,0,0.335,0,74.73,74.898,74.73,74.826,74.566,74.453,0.445,0.445,0.167,0.167,0.167,#F0E628,0,0.0,0,,0,74.847,0.227,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.93,42.0,2.0,,,M,1,19,12,2025211,0,0,0,0,0.032,0,74.914,74.93,74.914,74.826,74.609,74.549,0.381,0.381,0.016,0.016,0.016,#F0E628,0,0.0,0,,0,74.847,0.227,0,1,0,1,Lance Stroll,Lance,Stroll,#229971,1.0
18,STR,75.172,43.0,2.0,,,M,1,20,12,2025211,0,0,0,0,0.242,0,75.051,75.172,75.051,74.826,74.494,74.392,0.780,0.780,0.121,0.121,0.121,#F0E628,0,0.0,0,,0,74.847,0.227,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.832,44.0,2.0,,,M,1,21,12,2025211,0,0,0,0,0.340,0,75.002,74.832,75.002,74.826,74.435,74.435,0.397,0.397,0.170,-0.17,0.170,#F0E628,0,0.0,0,,0,74.847,0.227,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.554,45.0,2.0,,,M,1,22,12,2025211,0,0,0,0,0.278,0,74.693,74.554,74.693,74.826,74.378,74.37,0.184,0.184,0.139,-0.139,0.139,#F0E628,0,0.0,0,,0,74.847,0.227,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.56,46.0,2.0,,,M,1,23,11,2025211,0,0,0,0,0.006,0,74.557,74.56,74.557,74.826,74.329,74.329,0.231,0.231,0.003,0.003,0.003,#F0E628,0,0.0,0,,0,74.847,0.227,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,75.004,47.0,2.0,,,M,1,24,11,2025211,0,0,0,0,0.444,0,74.782,74.703,74.632,74.826,74.582,74.344,0.660,0.359,0.373,0.373,-,#F0E628,1,0.0,1,0.3725,0,74.847,0.227,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.846,48.0,2.0,,,M,1,25,10,2025211,0,0,0,0,0.158,0,74.925,74.846,74.774,74.826,74.316,74.316,0.530,0.530,0.072,0.072,0.072,#F0E628,0,0.0,0,,0,74.847,0.227,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.843,49.0,2.0,,,M,1,26,10,2025211,0,0,0,0,0.003,0,74.845,74.843,74.845,74.826,74.379,74.192,0.651,0.651,0.002,-0.002,0.002,#F0E628,0,0.0,0,,0,74.847,0.227,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.764,50.0,2.0,,,M,1,27,10,2025211,0,0,0,0,0.079,0,74.804,74.764,74.804,74.826,74.195,74.17,0.594,0.594,0.040,-0.04,0.040,#F0E628,0,0.0,0,,0,74.847,0.227,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.868,51.0,2.0,,,M,1,28,10,2025211,0,0,0,0,0.104,0,74.816,74.868,74.816,74.826,74.259,74.259,0.609,0.609,0.052,0.052,0.052,#F0E628,0,0.0,0,,0,74.847,0.227,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,76.752,52.0,2.0,,,M,1,29,12,2025211,0,0,0,0,1.884,0,75.81,75.056,74.962,74.826,74.4,74.214,2.538,0.842,1.790,1.79,-,#F0E628,1,0.0,1,1.79,0,74.847,0.227,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,-2.0
18,STR,75.244,53.0,2.0,,,M,1,30,12,2025211,0,0,0,0,1.508,0,75.998,75.244,75.15,74.826,74.212,74.212,1.032,1.032,0.094,0.094,0.094,#F0E628,0,0.0,0,,0,74.847,0.227,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,54.0,2.0,,0 days 02:08:40.083000,M,1,31,13,2025211,0,0,0,0,-,1,,-,-,74.826,74.235,74.174,-,-,-,,-,#F0E628,1,0.0,0,,1,74.847,0.227,1,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,55.0,3.0,0 days 02:09:03.218000,,M,1,7,16,2025211,0,0,0,0,-,1,,-,-,74.826,74.243,74.08,-,-,-,,-,#F0E628,1,0.0,0,,1,73.773,0.145,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,73.094,56.0,3.0,,,M,1,8,16,2025211,0,0,0,0,-,0,,73.094,-,74.826,73.875,73.875,-0.781,-0.781,-,,-,#F0E628,0,0.0,0,,0,73.773,0.145,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,73.42,57.0,3.0,,,M,1,9,16,2025211,0,0,0,0,0.326,0,73.257,73.172,73.133,74.826,73.896,73.833,-0.413,-0.661,0.287,0.287,-,#F0E628,1,0.0,1,0.2867,0,73.773,0.145,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,73.251,58.0,3.0,,,M,1,10,16,2025211,0,0,0,0,0.169,0,73.336,73.251,73.212,74.826,73.909,73.88,-0.629,-0.629,0.039,0.039,0.039,#F0E628,0,0.0,0,,0,73.773,0.145,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,73.425,59.0,3.0,,,M,1,11,16,2025211,0,0,0,0,0.174,0,73.338,73.425,73.338,74.826,73.968,73.928,-0.503,-0.503,0.087,0.087,0.087,#F0E628,0,0.0,0,,0,73.773,0.145,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,73.856,60.0,3.0,,,M,1,12,16,2025211,0,0,0,0,0.431,0,73.64,73.458,73.441,74.826,74.14,74.066,-0.210,-0.608,0.415,0.415,-,#F0E628,1,0.0,1,0.4145,0,73.773,0.145,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,73.491,61.0,3.0,,,M,1,13,16,2025211,0,0,0,0,0.365,0,73.673,73.491,73.474,74.826,74.01,74.01,-0.519,-0.519,0.016,0.016,0.016,#F0E628,0,0.0,0,,0,73.773,0.145,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,73.374,62.0,3.0,,,M,1,14,16,2025211,0,0,0,0,0.117,0,73.432,73.374,73.432,74.826,73.933,73.933,-0.559,-0.559,0.059,-0.059,0.059,#F0E628,0,0.0,0,,0,73.773,0.145,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,73.515,63.0,3.0,,,M,1,15,16,2025211,0,0,0,0,0.141,0,73.444,73.515,73.444,74.826,74.026,73.934,-0.419,-0.419,0.070,0.07,0.070,#F0E628,0,0.0,0,,0,73.773,0.145,0,1,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,73.569,64.0,3.0,,,M,1,16,16,2025211,0,0,0,0,0.054,0,73.542,73.569,73.542,74.826,73.886,73.886,-0.317,-0.317,0.027,0.027,0.027,#F0E628,0,0.0,0,,0,73.773,0.145,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,73.403,65.0,3.0,,,M,1,17,16,2025211,0,0,0,0,0.166,0,73.486,73.403,73.486,74.826,74.099,74.085,-0.682,-0.682,0.083,-0.083,0.083,#F0E628,0,0.0,0,,0,73.773,0.145,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,73.609,66.0,3.0,,,M,1,18,16,2025211,0,0,0,0,0.206,0,73.506,73.609,73.506,74.826,74.404,74.226,-0.617,-0.617,0.103,0.103,0.103,#F0E628,0,0.0,0,,0,73.773,0.145,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.175,67.0,3.0,,,M,1,19,16,2025211,0,0,0,0,0.566,0,73.892,73.886,73.748,74.826,74.556,74.293,-0.118,-0.407,0.427,0.427,-,#F0E628,1,0.0,1,0.4275,0,73.773,0.145,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.163,68.0,3.0,,,M,1,20,16,2025211,0,0,0,0,0.012,0,74.169,74.163,74.024,74.826,74.283,74.261,-0.098,-0.098,0.139,0.139,0.139,#F0E628,0,0.0,0,,0,73.773,0.145,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.272,69.0,3.0,,,M,1,21,16,2025211,0,0,0,0,0.109,0,74.218,74.272,74.218,74.826,74.38,74.38,-0.108,-0.108,0.055,0.055,0.055,#F0E628,0,0.0,0,,0,73.773,0.145,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.754,70.0,3.0,,,M,1,22,16,2025211,0,0,0,0,0.482,0,74.513,74.754,74.513,74.826,74.792,74.777,-0.023,-0.023,0.241,0.241,0.241,#F0E628,0,0.0,0,,0,73.773,0.145,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,74.996,71.0,3.0,,,M,1,23,16,2025211,0,0,0,0,0.242,0,74.875,74.996,74.875,74.826,75.332,75.332,-0.336,-0.336,0.121,0.121,0.121,#F0E628,0,0.0,0,,0,73.773,0.145,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
22,TSU,-,1.0,1.0,,,H,12,1,14,2025211,0,0,0,0,-,1,,-,-,74.766,,,-,-,-,,-,#A5AFB9,1,1.0,0,,0,,-,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,
22,TSU,-,2.0,1.0,,0 days 01:00:16.899000,H,24,2,16,2025211,1,0,0,0,-,1,,-,-,74.766,,,-,-,-,,-,#A5AFB9,1,0.0,0,,1,,-,1,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,-,3.0,2.0,0 days 01:00:39.939000,,M,4,1,18,2025211,0,0,0,0,-,1,,-,-,74.766,,,-,-,-,,-,#F0E628,1,0.0,0,,1,75.861,0.139,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,-,4.0,2.0,,,M,4,2,18,2025211,0,0,0,0,-,1,,-,-,74.766,,,-,-,-,,-,#F0E628,1,0.0,0,,0,75.861,0.139,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,-,5.0,2.0,,,M,41,3,18,2025211,0,1,0,0,-,1,,-,-,74.766,,,-,-,-,,-,#F0E628,1,0.0,0,,0,75.861,0.139,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,-,6.0,2.0,,,M,12,4,15,2025211,0,0,0,0,-,1,,-,-,74.766,,,-,-,-,,-,#F0E628,1,0.0,0,,0,75.861,0.139,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,-,7.0,2.0,,,M,26,5,14,2025211,0,0,1,0,-,1,,-,-,74.766,,,-,-,-,,-,#F0E628,1,0.0,0,,0,75.861,0.139,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,-,8.0,2.0,,,M,671,6,13,2025211,0,0,0,1,-,1,,-,-,74.766,,,-,-,-,,-,#F0E628,1,0.0,0,,0,75.861,0.139,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,1.0
22,TSU,74.911,9.0,2.0,,,M,1,7,13,2025211,0,0,0,0,-,0,,74.911,-,74.766,74.89,74.89,0.021,0.021,-,,-,#F0E628,0,0.0,0,,0,75.861,0.139,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,75.027,10.0,2.0,,,M,1,8,13,2025211,0,0,0,0,0.116,0,74.969,75.027,74.969,74.766,74.444,74.444,0.583,0.583,0.058,0.058,0.058,#F0E628,0,0.0,0,,0,75.861,0.139,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,75.32,11.0,2.0,,,M,1,9,13,2025211,0,0,0,0,0.293,0,75.173,75.32,75.173,74.766,74.809,74.767,0.553,0.553,0.147,0.147,0.147,#F0E628,0,0.0,0,,0,75.861,0.139,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,75.428,12.0,2.0,,,M,1,10,13,2025211,0,0,0,0,0.108,0,75.374,75.428,75.374,74.766,75.259,75.145,0.283,0.283,0.054,0.054,0.054,#F0E628,0,0.0,0,,0,75.861,0.139,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,75.705,13.0,2.0,,,M,1,11,13,2025211,0,0,0,0,0.277,0,75.566,75.705,75.566,74.766,75.61,75.502,0.203,0.203,0.139,0.139,0.139,#F0E628,0,0.0,0,,0,75.861,0.139,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,76.22,14.0,2.0,,,M,1,12,13,2025211,0,0,0,0,0.515,0,75.962,76.22,75.962,74.766,75.625,75.613,0.607,0.607,0.257,0.257,0.257,#F0E628,0,0.0,0,,0,75.861,0.139,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,76.479,15.0,2.0,,,M,1,13,14,2025211,0,0,0,0,0.259,0,76.35,76.479,76.35,74.766,75.701,75.692,0.787,0.787,0.129,0.129,0.129,#F0E628,0,0.0,0,,0,75.861,0.139,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,-1.0
22,TSU,75.839,16.0,2.0,,,M,1,14,14,2025211,0,0,0,0,0.640,0,76.159,75.839,76.159,74.766,75.585,75.577,0.262,0.262,0.320,-0.32,0.320,#F0E628,0,0.0,0,,0,75.861,0.139,0,1,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,76.249,17.0,2.0,,,M,1,15,13,2025211,0,0,0,0,0.410,0,76.044,76.249,76.044,74.766,75.807,75.659,0.590,0.590,0.205,0.205,0.205,#F0E628,0,0.0,0,,0,75.861,0.139,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,76.171,18.0,2.0,,,M,1,16,12,2025211,0,0,0,0,0.078,0,76.21,76.171,76.21,74.766,75.519,75.519,0.652,0.652,0.039,-0.039,0.039,#F0E628,0,0.0,0,,0,75.861,0.139,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,75.747,19.0,2.0,,,M,1,17,10,2025211,0,0,0,0,0.424,0,75.959,75.747,75.959,74.766,75.231,75.2,0.547,0.547,0.212,-0.212,0.212,#F0E628,0,0.0,0,,0,75.861,0.139,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,75.844,20.0,2.0,,,M,1,18,9,2025211,0,0,0,0,0.097,0,75.796,75.844,75.796,74.766,75.264,75.197,0.647,0.647,0.048,0.048,0.048,#F0E628,0,0.0,0,,0,75.861,0.139,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,76.152,21.0,2.0,,,M,1,19,9,2025211,0,0,0,0,0.308,0,75.998,76.152,75.998,74.766,75.203,75.096,1.056,1.056,0.154,0.154,0.154,#F0E628,0,0.0,0,,0,75.861,0.139,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,76.441,22.0,2.0,,,M,1,20,8,2025211,0,0,0,0,0.289,0,76.297,76.441,76.297,74.766,75.447,75.267,1.174,1.174,0.144,0.144,0.144,#F0E628,0,0.0,0,,0,75.861,0.139,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,76.375,23.0,2.0,,,M,1,21,8,2025211,0,0,0,0,0.066,0,76.408,76.375,76.408,74.766,75.25,75.199,1.176,1.176,0.033,-0.033,0.033,#F0E628,0,0.0,0,,0,75.861,0.139,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,-,24.0,2.0,,0 days 01:30:42.910000,M,1,22,12,2025211,0,0,0,0,-,1,,-,-,74.766,75.233,75.198,-,-,-,,-,#F0E628,1,0.0,0,,1,75.861,0.139,1,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
22,TSU,-,25.0,3.0,0 days 01:31:17.224000,,M,1,1,18,2025211,0,0,0,0,-,1,,-,-,74.766,75.358,75.242,-,-,-,,-,#F0E628,1,0.0,0,,1,75.035,0.182,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#3671C6,0.0
