Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
14,ALO,86.448,35.0,2.0,,,H,1,10,8,2021141,0,0,0,0,0.166,0,86.531,86.448,86.531,87.023,86.56,86.408,0.040,0.040,0.083,-0.083,0.083,#A5AFB9,0,0.0,0,,0,86.33,0.123,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,86.69,36.0,2.0,,,H,1,11,8,2021141,0,0,0,0,0.242,0,86.569,86.69,86.569,87.023,86.513,86.475,0.215,0.215,0.121,0.121,0.121,#A5AFB9,0,0.0,0,,0,86.33,0.123,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,86.48,37.0,2.0,,,H,1,12,8,2021141,0,0,0,0,0.210,0,86.585,86.48,86.585,87.023,86.496,86.458,0.022,0.022,0.105,-0.105,0.105,#A5AFB9,0,0.0,0,,0,86.33,0.123,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,86.239,38.0,2.0,,,H,1,13,8,2021141,0,0,0,0,0.241,0,86.36,86.239,86.36,87.023,86.337,86.278,-0.039,-0.039,0.120,-0.12,0.120,#A5AFB9,0,0.0,0,,0,86.33,0.123,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,86.224,39.0,2.0,,,H,1,14,8,2021141,0,0,0,0,0.015,0,86.232,86.224,86.232,87.023,86.351,86.242,-0.018,-0.018,0.008,-0.008,0.008,#A5AFB9,0,0.0,0,,0,86.33,0.123,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,86.11,40.0,2.0,,,H,1,15,8,2021141,0,0,0,0,0.114,0,86.167,86.11,86.167,87.023,86.288,86.241,-0.131,-0.131,0.057,-0.057,0.057,#A5AFB9,0,0.0,0,,0,86.33,0.123,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,85.868,41.0,2.0,,,H,12,16,8,2021141,0,0,0,0,0.242,0,85.989,85.868,85.989,87.023,86.203,86.203,-0.335,-0.335,0.121,-0.121,0.121,#A5AFB9,0,0.0,0,,0,86.33,0.123,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,86.017,42.0,2.0,,,H,1,17,8,2021141,0,0,0,0,0.149,0,85.942,86.017,85.942,87.023,86.263,86.238,-0.221,-0.221,0.075,0.075,0.075,#A5AFB9,0,0.0,0,,0,86.33,0.123,0,1,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,87.18,43.0,2.0,,,H,12,18,8,2021141,0,0,0,0,1.163,0,86.598,87.18,86.598,87.023,86.943,86.943,0.237,0.237,0.582,0.582,0.582,#A5AFB9,0,0.0,0,,0,86.33,0.123,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,-,44.0,2.0,,,H,2671,19,8,2021141,0,0,1,1,-,1,,-,-,87.023,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,86.33,0.123,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,86.574,45.0,2.0,,,H,1,20,8,2021141,0,0,0,0,-,0,,86.574,-,87.023,86.508,86.508,0.066,0.066,-,,-,#A5AFB9,0,0.0,0,,0,86.33,0.123,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,86.474,46.0,2.0,,,H,1,21,8,2021141,0,0,0,0,0.100,0,86.524,86.474,86.524,87.023,86.275,86.212,0.262,0.262,0.050,-0.05,0.050,#A5AFB9,0,0.0,0,,0,86.33,0.123,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,86.342,47.0,2.0,,,H,1,22,8,2021141,0,0,0,0,0.132,0,86.408,86.342,86.408,87.023,86.27,86.253,0.089,0.089,0.066,-0.066,0.066,#A5AFB9,0,0.0,0,,0,86.33,0.123,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,86.238,48.0,2.0,,,H,1,23,8,2021141,0,0,0,0,0.104,0,86.29,86.238,86.29,87.023,86.232,86.217,0.021,0.021,0.052,-0.052,0.052,#A5AFB9,0,0.0,0,,0,86.33,0.123,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,86.021,49.0,2.0,,,H,1,24,8,2021141,0,0,0,0,0.217,0,86.13,86.021,86.13,87.023,86.172,86.032,-0.011,-0.011,0.109,-0.109,0.109,#A5AFB9,0,0.0,0,,0,86.33,0.123,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,85.861,50.0,2.0,,,H,1,25,8,2021141,0,0,0,0,0.160,0,85.941,85.861,85.941,87.023,85.9,85.879,-0.018,-0.018,0.080,-0.08,0.080,#A5AFB9,0,0.0,0,,0,86.33,0.123,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,85.91,51.0,2.0,,,H,1,26,8,2021141,0,0,0,0,0.049,0,85.886,85.91,85.886,87.023,85.942,85.922,-0.012,-0.012,0.024,0.024,0.024,#A5AFB9,0,0.0,0,,0,86.33,0.123,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,85.472,52.0,2.0,,,H,1,27,8,2021141,0,0,0,0,0.438,0,85.691,85.472,85.691,87.023,85.848,85.848,-0.376,-0.376,0.219,-0.219,0.219,#A5AFB9,0,0.0,0,,0,86.33,0.123,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
14,ALO,85.511,53.0,2.0,,,H,1,28,8,2021141,0,0,0,0,0.039,0,85.492,85.511,85.492,87.023,85.683,85.683,-0.172,-0.172,0.019,0.019,0.019,#A5AFB9,0,0.0,0,,0,86.33,0.123,0,0,0,1,Fernando Alonso,Fernando,Alonso,#0090FF,0.0
16,LEC,-,1.0,1.0,,,M,1267,1,5,2021141,0,0,1,0,-,1,,-,-,86.463,,,-,-,-,,-,#F0E628,1,1.0,0,,0,86.849,0.112,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,
16,LEC,-,2.0,1.0,,,M,71,2,5,2021141,0,0,0,1,-,1,,-,-,86.463,,,-,-,-,,-,#F0E628,1,0.0,0,,0,86.849,0.112,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.073,3.0,1.0,,,M,1,3,5,2021141,0,0,0,0,-,0,,86.073,-,86.463,87.08,87.08,-1.007,-1.007,-,,-,#F0E628,0,0.0,0,,0,86.849,0.112,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.58,4.0,1.0,,,M,1,4,5,2021141,0,0,0,0,0.507,0,86.326,86.273,86.173,86.463,87.233,87.023,-0.443,-0.750,0.407,0.407,-,#F0E628,1,0.0,1,0.407,0,86.849,0.112,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.473,5.0,1.0,,,M,1,5,5,2021141,0,0,0,0,0.107,0,86.526,86.473,86.373,86.463,87.134,87.097,-0.624,-0.624,0.100,0.1,0.100,#F0E628,0,0.0,0,,0,86.849,0.112,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.493,6.0,1.0,,,M,1,6,5,2021141,0,0,0,0,0.020,0,86.483,86.493,86.483,86.463,87.173,87.151,-0.658,-0.658,0.010,0.01,0.010,#F0E628,0,0.0,0,,0,86.849,0.112,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.765,7.0,1.0,,,M,1,7,5,2021141,0,0,0,0,0.272,0,86.629,86.553,86.523,86.463,87.431,87.275,-0.510,-0.722,0.242,0.242,-,#F0E628,1,0.0,1,0.242,0,86.849,0.112,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.613,8.0,1.0,,,M,1,8,5,2021141,0,0,0,0,0.152,0,86.689,86.613,86.583,86.463,87.417,87.31,-0.697,-0.697,0.030,0.03,0.030,#F0E628,0,0.0,0,,0,86.849,0.112,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.506,9.0,1.0,,,M,1,9,5,2021141,0,0,0,0,0.107,0,86.56,86.506,86.56,86.463,87.565,87.311,-0.805,-0.805,0.053,-0.053,0.053,#F0E628,0,0.0,0,,0,86.849,0.112,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.585,10.0,1.0,,,M,1,10,5,2021141,0,0,0,0,0.079,0,86.546,86.585,86.546,86.463,87.431,87.405,-0.820,-0.820,0.039,0.039,0.039,#F0E628,0,0.0,0,,0,86.849,0.112,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.543,11.0,1.0,,,M,1,11,5,2021141,0,0,0,0,0.042,0,86.564,86.543,86.564,86.463,87.376,87.334,-0.791,-0.791,0.021,-0.021,0.021,#F0E628,0,0.0,0,,0,86.849,0.112,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.622,12.0,1.0,,,M,1,12,5,2021141,0,0,0,0,0.079,0,86.583,86.622,86.583,86.463,87.439,87.384,-0.762,-0.762,0.039,0.039,0.039,#F0E628,0,0.0,0,,0,86.849,0.112,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.652,13.0,1.0,,,M,1,13,5,2021141,0,0,0,0,0.030,0,86.637,86.652,86.637,86.463,87.441,87.378,-0.726,-0.726,0.015,0.015,0.015,#F0E628,0,0.0,0,,0,86.849,0.112,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,87.043,14.0,1.0,,,M,1,14,5,2021141,0,0,0,0,0.391,0,86.848,87.043,86.848,86.463,87.431,87.419,-0.376,-0.376,0.196,0.196,0.196,#F0E628,0,0.0,0,,0,86.849,0.112,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,87.301,15.0,1.0,,,M,1,15,5,2021141,0,0,0,0,0.258,0,87.172,87.119,87.081,86.463,87.475,87.369,-0.068,-0.251,0.220,0.22,-,#F0E628,1,0.0,1,0.2202,0,86.849,0.112,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,87.194,16.0,1.0,,,M,1,16,5,2021141,0,0,0,0,0.107,0,87.248,87.194,87.156,86.463,87.33,87.315,-0.121,-0.121,0.038,0.038,0.038,#F0E628,0,0.0,0,,0,86.849,0.112,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.985,17.0,1.0,,,M,1,17,5,2021141,0,0,0,0,0.209,0,87.09,86.985,87.09,86.463,87.501,87.387,-0.402,-0.402,0.105,-0.105,0.105,#F0E628,0,0.0,0,,0,86.849,0.112,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.993,18.0,1.0,,,M,1,18,5,2021141,0,0,0,0,0.008,0,86.989,86.993,86.989,86.463,87.384,87.372,-0.379,-0.379,0.004,0.004,0.004,#F0E628,0,0.0,0,,0,86.849,0.112,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.643,19.0,1.0,,,M,1,19,5,2021141,0,0,0,0,0.350,0,86.818,86.643,86.818,86.463,87.329,87.329,-0.686,-0.686,0.175,-0.175,0.175,#F0E628,0,0.0,0,,0,86.849,0.112,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.964,20.0,1.0,,,M,1,20,5,2021141,0,0,0,0,0.321,0,86.804,86.964,86.804,86.463,87.51,87.494,-0.530,-0.530,0.160,0.16,0.160,#F0E628,0,0.0,0,,0,86.849,0.112,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,87.415,21.0,1.0,,,M,1,21,5,2021141,0,0,0,0,0.451,0,87.19,87.124,87.044,86.463,87.836,87.644,-0.229,-0.520,0.371,0.371,-,#F0E628,1,0.0,1,0.3708,0,86.849,0.112,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,87.285,22.0,1.0,,,M,1,22,5,2021141,0,0,0,0,0.130,0,87.35,87.285,87.205,86.463,87.764,87.668,-0.383,-0.383,0.080,0.08,0.080,#F0E628,0,0.0,0,,0,86.849,0.112,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,87.224,23.0,1.0,,,M,1,23,4,2021141,0,0,0,0,0.061,0,87.254,87.224,87.254,86.463,87.555,87.555,-0.331,-0.331,0.031,-0.031,0.031,#F0E628,0,0.0,0,,0,86.849,0.112,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,87.353,24.0,1.0,,,M,1,24,2,2021141,0,0,0,0,0.129,0,87.288,87.353,87.288,86.463,87.313,87.313,0.040,0.040,0.064,0.064,0.064,#F0E628,0,0.0,0,,0,86.849,0.112,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,87.225,25.0,1.0,,,M,1,25,2,2021141,0,0,0,0,0.128,0,87.289,87.225,87.289,86.463,87.069,87.069,0.156,0.156,0.064,-0.064,0.064,#F0E628,0,0.0,0,,0,86.849,0.112,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,26.0,1.0,,0 days 01:40:29.227000,M,124,26,1,2021141,1,0,0,0,-,1,,-,-,86.463,,,-,-,-,,-,#F0E628,1,0.0,0,,1,86.849,0.112,1,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,27.0,2.0,0 days 01:40:54.146000,,H,4,1,2,2021141,0,0,0,0,-,1,,-,-,86.463,,,-,-,-,,-,#A5AFB9,1,0.0,0,,1,86.04,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,28.0,2.0,,,H,4,2,2,2021141,0,0,0,0,-,1,,-,-,86.463,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,86.04,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,29.0,2.0,,,H,4,3,2,2021141,0,0,0,0,-,1,,-,-,86.463,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,86.04,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,30.0,2.0,,,H,41,4,2,2021141,0,1,0,0,-,1,,-,-,86.463,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,86.04,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,31.0,2.0,,,H,1,5,3,2021141,0,0,0,0,-,1,,-,-,86.463,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,86.04,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,87.935,32.0,2.0,,,H,12,6,4,2021141,0,0,0,0,-,0,,87.935,-,86.463,88.583,88.583,-0.648,-0.648,-,,-,#A5AFB9,0,0.0,0,,0,86.04,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,-1.0
16,LEC,86.537,33.0,2.0,,,H,1,7,4,2021141,0,0,0,0,1.398,0,87.236,86.537,87.236,86.463,86.96,86.96,-0.423,-0.423,0.699,-0.699,0.699,#A5AFB9,0,0.0,0,,0,86.04,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.696,34.0,2.0,,,H,1,8,5,2021141,0,0,0,0,0.159,0,86.616,86.696,86.616,86.463,86.65,86.594,0.102,0.102,0.079,0.079,0.079,#A5AFB9,0,0.0,0,,0,86.04,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,-1.0
16,LEC,85.697,35.0,2.0,,,H,1,9,5,2021141,0,0,0,0,0.999,0,86.196,85.697,86.196,86.463,86.56,86.408,-0.711,-0.711,0.499,-0.499,0.499,#A5AFB9,0,0.0,0,,0,86.04,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.016,36.0,2.0,,,H,1,10,5,2021141,0,0,0,0,0.319,0,85.857,86.016,85.857,86.463,86.513,86.475,-0.459,-0.459,0.159,0.159,0.159,#A5AFB9,0,0.0,0,,0,86.04,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.157,37.0,2.0,,,H,1,11,5,2021141,0,0,0,0,0.141,0,86.086,86.157,86.086,86.463,86.496,86.458,-0.301,-0.301,0.070,0.07,0.070,#A5AFB9,0,0.0,0,,0,86.04,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,85.801,38.0,2.0,,,H,1,12,5,2021141,0,0,0,0,0.356,0,85.979,85.801,85.979,86.463,86.337,86.278,-0.477,-0.477,0.178,-0.178,0.178,#A5AFB9,0,0.0,0,,0,86.04,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.359,39.0,2.0,,,H,1,13,5,2021141,0,0,0,0,0.558,0,86.08,85.944,85.873,86.463,86.351,86.242,0.117,-0.297,0.486,0.486,-,#A5AFB9,1,0.0,1,0.4862,0,86.04,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.088,40.0,2.0,,,H,1,14,5,2021141,0,0,0,0,0.271,0,86.224,86.088,86.016,86.463,86.288,86.241,-0.153,-0.153,0.072,0.072,0.072,#A5AFB9,0,0.0,0,,0,86.04,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,85.826,41.0,2.0,,,H,12,15,5,2021141,0,0,0,0,0.262,0,85.957,85.826,85.957,86.463,86.203,86.203,-0.377,-0.377,0.131,-0.131,0.131,#A5AFB9,0,0.0,0,,0,86.04,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,85.73,42.0,2.0,,,H,1,16,5,2021141,0,0,0,0,0.096,0,85.778,85.73,85.778,86.463,86.263,86.238,-0.508,-0.508,0.048,-0.048,0.048,#A5AFB9,0,0.0,0,,0,86.04,0.202,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,86.881,43.0,2.0,,,H,12,17,5,2021141,0,0,0,0,1.151,0,86.306,86.881,86.306,86.463,86.943,86.943,-0.062,-0.062,0.576,0.576,0.576,#A5AFB9,0,0.0,0,,0,86.04,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,44.0,2.0,,,H,2671,18,5,2021141,0,0,1,1,-,1,,-,-,86.463,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,86.04,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,85.993,45.0,2.0,,,H,1,19,5,2021141,0,0,0,0,-,0,,85.993,-,86.463,86.508,86.508,-0.515,-0.515,-,,-,#A5AFB9,0,0.0,0,,0,86.04,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,85.606,46.0,2.0,,,H,1,20,5,2021141,0,0,0,0,0.387,0,85.8,85.606,85.8,86.463,86.275,86.212,-0.606,-0.606,0.194,-0.194,0.194,#A5AFB9,0,0.0,0,,0,86.04,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,85.956,47.0,2.0,,,H,1,21,5,2021141,0,0,0,0,0.350,0,85.781,85.956,85.781,86.463,86.27,86.253,-0.297,-0.297,0.175,0.175,0.175,#A5AFB9,0,0.0,0,,0,86.04,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,85.941,48.0,2.0,,,H,1,22,5,2021141,0,0,0,0,0.015,0,85.948,85.941,85.948,86.463,86.232,86.217,-0.276,-0.276,0.007,-0.007,0.007,#A5AFB9,0,0.0,0,,0,86.04,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,85.619,49.0,2.0,,,H,1,23,5,2021141,0,0,0,0,0.322,0,85.78,85.619,85.78,86.463,86.172,86.032,-0.413,-0.413,0.161,-0.161,0.161,#A5AFB9,0,0.0,0,,0,86.04,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,85.511,50.0,2.0,,,H,1,24,5,2021141,0,0,0,0,0.108,0,85.565,85.511,85.565,86.463,85.9,85.879,-0.368,-0.368,0.054,-0.054,0.054,#A5AFB9,0,0.0,0,,0,86.04,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,85.517,51.0,2.0,,,H,1,25,5,2021141,0,0,0,0,0.006,0,85.514,85.517,85.514,86.463,85.942,85.922,-0.405,-0.405,0.003,0.003,0.003,#A5AFB9,0,0.0,0,,0,86.04,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,85.664,52.0,2.0,,,H,1,26,5,2021141,0,0,0,0,0.147,0,85.59,85.664,85.59,86.463,85.848,85.848,-0.184,-0.184,0.074,0.074,0.074,#A5AFB9,0,0.0,0,,0,86.04,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,85.319,53.0,2.0,,,H,1,27,5,2021141,0,0,0,0,0.345,0,85.492,85.319,85.492,86.463,85.683,85.683,-0.364,-0.364,0.172,-0.172,0.172,#A5AFB9,0,0.0,0,,0,86.04,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
18,STR,-,1.0,1.0,,,M,1267,3,8,2021141,0,0,1,0,-,1,,-,-,86.953,,,-,-,-,,-,#F0E628,1,1.0,0,,0,87.55,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,
18,STR,-,2.0,1.0,,,M,71,4,8,2021141,0,0,0,1,-,1,,-,-,86.953,,,-,-,-,,-,#F0E628,1,0.0,0,,0,87.55,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,86.738,3.0,1.0,,,M,1,5,8,2021141,0,0,0,0,-,0,,86.738,-,86.953,87.08,87.08,-0.342,-0.342,-,,-,#F0E628,0,0.0,0,,0,87.55,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.427,4.0,1.0,,,M,1,6,8,2021141,0,0,0,0,0.689,0,87.083,86.994,86.866,86.953,87.233,87.023,0.404,-0.029,0.561,0.561,-,#F0E628,1,0.0,1,0.5613,0,87.55,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.249,5.0,1.0,,,M,1,7,8,2021141,0,0,0,0,0.178,0,87.338,87.249,87.121,86.953,87.134,87.097,0.152,0.152,0.128,0.128,0.128,#F0E628,0,0.0,0,,0,87.55,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.483,6.0,1.0,,,M,1,8,8,2021141,0,0,0,0,0.234,0,87.366,87.483,87.366,86.953,87.173,87.151,0.332,0.332,0.117,0.117,0.117,#F0E628,0,0.0,0,,0,87.55,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.567,7.0,1.0,,,M,1,9,8,2021141,0,0,0,0,0.084,0,87.525,87.567,87.525,86.953,87.431,87.275,0.292,0.292,0.042,0.042,0.042,#F0E628,0,0.0,0,,0,87.55,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.621,8.0,1.0,,,M,1,10,8,2021141,0,0,0,0,0.054,0,87.594,87.621,87.594,86.953,87.417,87.31,0.311,0.311,0.027,0.027,0.027,#F0E628,0,0.0,0,,0,87.55,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.566,9.0,1.0,,,M,1,11,8,2021141,0,0,0,0,0.055,0,87.594,87.566,87.594,86.953,87.565,87.311,0.255,0.255,0.028,-0.028,0.028,#F0E628,0,0.0,0,,0,87.55,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.659,10.0,1.0,,,M,1,12,8,2021141,0,0,0,0,0.093,0,87.613,87.659,87.613,86.953,87.431,87.405,0.254,0.254,0.046,0.046,0.046,#F0E628,0,0.0,0,,0,87.55,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.694,11.0,1.0,,,M,1,13,8,2021141,0,0,0,0,0.035,0,87.676,87.694,87.676,86.953,87.376,87.334,0.360,0.360,0.017,0.017,0.017,#F0E628,0,0.0,0,,0,87.55,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.729,12.0,1.0,,,M,1,14,8,2021141,0,0,0,0,0.035,0,87.712,87.729,87.712,86.953,87.439,87.384,0.345,0.345,0.017,0.017,0.017,#F0E628,0,0.0,0,,0,87.55,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.63,13.0,1.0,,,M,1,15,8,2021141,0,0,0,0,0.099,0,87.679,87.63,87.679,86.953,87.441,87.378,0.252,0.252,0.049,-0.049,0.049,#F0E628,0,0.0,0,,0,87.55,0.136,0,1,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.59,14.0,1.0,,,M,1,16,8,2021141,0,0,0,0,0.040,0,87.61,87.59,87.61,86.953,87.431,87.419,0.171,0.171,0.020,-0.02,0.020,#F0E628,0,0.0,0,,0,87.55,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.465,15.0,1.0,,,M,1,17,8,2021141,0,0,0,0,0.125,0,87.528,87.465,87.528,86.953,87.475,87.369,0.096,0.096,0.062,-0.062,0.062,#F0E628,0,0.0,0,,0,87.55,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.354,16.0,1.0,,,M,1,18,8,2021141,0,0,0,0,0.111,0,87.41,87.354,87.41,86.953,87.33,87.315,0.039,0.039,0.056,-0.056,0.056,#F0E628,0,0.0,0,,0,87.55,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.452,17.0,1.0,,,M,1,19,8,2021141,0,0,0,0,0.098,0,87.403,87.452,87.403,86.953,87.501,87.387,0.065,0.065,0.049,0.049,0.049,#F0E628,0,0.0,0,,0,87.55,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.305,18.0,1.0,,,M,1,20,8,2021141,0,0,0,0,0.147,0,87.378,87.305,87.378,86.953,87.384,87.372,-0.067,-0.067,0.073,-0.073,0.073,#F0E628,0,0.0,0,,0,87.55,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
18,STR,87.254,19.0,1.0,,,M,1,21,8,2021141,0,0,0,0,0.051,0,87.28,87.254,87.28,86.953,87.329,87.329,-0.075,-0.075,0.026,-0.026,0.026,#F0E628,0,0.0,0,,0,87.55,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#006F62,0.0
