Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
1,VER,90.339,11.0,1.0,,,I,1,11,1,2022041,0,0,0,0,0.012,0,90.345,90.339,90.233,83.248,92.755,92.709,-2.370,-2.370,0.106,0.106,0.106,#50A078,0,0.0,0,,0,91.012,0.162,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,90.969,12.0,1.0,,,I,1,12,1,2022041,0,0,0,0,0.630,0,90.654,90.969,90.654,83.248,93.604,93.403,-2.434,-2.434,0.315,0.315,0.315,#50A078,0,0.0,0,,0,91.012,0.162,0,1,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,91.325,13.0,1.0,,,I,1,13,1,2022041,0,0,0,0,0.356,0,91.147,91.325,91.147,83.248,93.844,93.774,-2.449,-2.449,0.178,0.178,0.178,#50A078,0,0.0,0,,0,91.012,0.162,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,91.889,14.0,1.0,,,I,1,14,1,2022041,0,0,0,0,0.564,0,91.607,91.889,91.607,83.248,94.464,94.272,-2.383,-2.383,0.282,0.282,0.282,#50A078,0,0.0,0,,0,91.012,0.162,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,92.039,15.0,1.0,,,I,1,15,1,2022041,0,0,0,0,0.150,0,91.964,92.039,91.964,83.248,94.49,94.451,-2.412,-2.412,0.075,0.075,0.075,#50A078,0,0.0,0,,0,91.012,0.162,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,92.072,16.0,1.0,,,I,1,16,1,2022041,0,0,0,0,0.033,0,92.056,92.072,92.056,83.248,94.485,94.367,-2.295,-2.295,0.017,0.017,0.017,#50A078,0,0.0,0,,0,91.012,0.162,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,92.079,17.0,1.0,,,I,1,17,1,2022041,0,0,0,0,0.007,0,92.076,92.079,92.076,83.248,93.772,93.772,-1.693,-1.693,0.003,0.003,0.003,#50A078,0,0.0,0,,0,91.012,0.162,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,91.44,18.0,1.0,,,I,1,18,1,2022041,0,0,0,0,0.639,0,91.76,91.44,91.76,83.248,90.963,90.963,0.477,0.477,0.320,-0.32,0.320,#50A078,0,0.0,0,,0,91.012,0.162,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,-,19.0,1.0,,0 days 01:33:50.145000,I,1,19,1,2022041,0,0,0,0,-,1,,-,-,83.248,89.67,89.67,-,-,-,,-,#50A078,1,0.0,0,,1,91.012,0.162,1,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,-,20.0,2.0,0 days 01:34:20.253000,,M,1,1,1,2022041,0,0,0,0,-,1,,-,-,83.248,87.638,87.638,-,-,-,,-,#F0E628,1,0.0,0,,1,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,85.451,21.0,2.0,,,M,1,2,1,2022041,0,0,0,0,-,0,,85.451,-,83.248,85.581,85.581,-0.130,-0.130,-,,-,#F0E628,0,0.0,0,,0,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,83.794,22.0,2.0,,,M,1,3,1,2022041,0,0,0,0,1.657,0,84.622,83.794,84.622,83.248,84.588,84.588,-0.794,-0.794,0.829,-0.829,0.829,#F0E628,0,0.0,0,,0,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,82.869,23.0,2.0,,,M,1,4,1,2022041,0,0,0,0,0.925,0,83.332,82.869,83.332,83.248,83.867,83.867,-0.998,-0.998,0.463,-0.463,0.463,#F0E628,0,0.0,0,,0,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,82.451,24.0,2.0,,,M,1,5,1,2022041,0,0,0,0,0.418,0,82.66,82.451,82.66,83.248,83.96,83.36,-0.909,-0.909,0.209,-0.209,0.209,#F0E628,0,0.0,0,,0,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,82.156,25.0,2.0,,,M,12,6,1,2022041,0,0,0,0,0.295,0,82.304,82.156,82.304,83.248,83.328,83.232,-1.076,-1.076,0.147,-0.147,0.147,#F0E628,0,0.0,0,,0,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,81.653,26.0,2.0,,,M,1,7,1,2022041,0,0,0,0,0.503,0,81.905,81.653,81.905,83.248,83.225,82.947,-1.294,-1.294,0.252,-0.252,0.252,#F0E628,0,0.0,0,,0,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,81.095,27.0,2.0,,,M,1,8,1,2022041,0,0,0,0,0.558,0,81.374,81.095,81.374,83.248,82.602,82.602,-1.507,-1.507,0.279,-0.279,0.279,#F0E628,0,0.0,0,,0,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,80.692,28.0,2.0,,,M,1,9,1,2022041,0,0,0,0,0.403,0,80.893,80.692,80.893,83.248,82.465,82.379,-1.687,-1.687,0.201,-0.201,0.201,#F0E628,0,0.0,0,,0,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,80.713,29.0,2.0,,,M,1,10,1,2022041,0,0,0,0,0.021,0,80.702,80.713,80.702,83.248,82.42,82.29,-1.577,-1.577,0.011,0.011,0.011,#F0E628,0,0.0,0,,0,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,80.912,30.0,2.0,,,M,1,11,1,2022041,0,0,0,0,0.199,0,80.812,80.912,80.812,83.248,82.261,82.155,-1.243,-1.243,0.100,0.1,0.100,#F0E628,0,0.0,0,,0,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,80.81,31.0,2.0,,,M,1,12,1,2022041,0,0,0,0,0.102,0,80.861,80.81,80.861,83.248,82.305,81.995,-1.185,-1.185,0.051,-0.051,0.051,#F0E628,0,0.0,0,,0,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,80.587,32.0,2.0,,,M,1,13,1,2022041,0,0,0,0,0.223,0,80.698,80.587,80.698,83.248,82.062,82.021,-1.434,-1.434,0.111,-0.111,0.111,#F0E628,0,0.0,0,,0,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,80.55,33.0,2.0,,,M,1,14,1,2022041,0,0,0,0,0.037,0,80.568,80.55,80.568,83.248,81.956,81.862,-1.312,-1.312,0.019,-0.019,0.019,#F0E628,0,0.0,0,,0,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,80.56,34.0,2.0,,,M,1,15,1,2022041,0,0,0,0,0.010,0,80.555,80.56,80.555,83.248,81.772,81.772,-1.212,-1.212,0.005,0.005,0.005,#F0E628,0,0.0,0,,0,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,80.607,35.0,2.0,,,M,1,16,1,2022041,0,0,0,0,0.047,0,80.584,80.607,80.584,83.248,81.772,81.692,-1.085,-1.085,0.023,0.023,0.023,#F0E628,0,0.0,0,,0,81.15,0.168,0,1,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,80.293,36.0,2.0,,,M,1,17,1,2022041,0,0,0,0,0.314,0,80.45,80.293,80.45,83.248,81.856,81.692,-1.399,-1.399,0.157,-0.157,0.157,#F0E628,0,0.0,0,,0,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,80.361,37.0,2.0,,,M,1,18,1,2022041,0,0,0,0,0.068,0,80.327,80.361,80.327,83.248,81.848,81.741,-1.380,-1.380,0.034,0.034,0.034,#F0E628,0,0.0,0,,0,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,80.582,38.0,2.0,,,M,1,19,1,2022041,0,0,0,0,0.221,0,80.471,80.582,80.471,83.248,81.597,81.597,-1.015,-1.015,0.111,0.111,0.111,#F0E628,0,0.0,0,,0,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,80.759,39.0,2.0,,,M,1,20,1,2022041,0,0,0,0,0.177,0,80.67,80.759,80.67,83.248,81.604,81.587,-0.828,-0.828,0.088,0.088,0.088,#F0E628,0,0.0,0,,0,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,81.095,40.0,2.0,,,M,1,21,1,2022041,0,0,0,0,0.336,0,80.927,81.095,80.927,83.248,81.754,81.596,-0.501,-0.501,0.168,0.168,0.168,#F0E628,0,0.0,0,,0,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,80.967,41.0,2.0,,,M,1,22,1,2022041,0,0,0,0,0.128,0,81.031,80.967,81.031,83.248,81.709,81.583,-0.616,-0.616,0.064,-0.064,0.064,#F0E628,0,0.0,0,,0,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,80.224,42.0,2.0,,,M,1,23,1,2022041,0,0,0,0,0.743,0,80.596,80.224,80.596,83.248,81.848,81.561,-1.337,-1.337,0.371,-0.371,0.371,#F0E628,0,0.0,0,,0,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,80.974,43.0,2.0,,,M,1,24,1,2022041,0,0,0,0,0.750,0,80.599,80.39,80.307,83.248,81.634,81.602,-0.628,-1.212,0.667,0.667,-,#F0E628,1,0.0,1,0.6667,0,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,80.557,44.0,2.0,,,M,1,25,1,2022041,0,0,0,0,0.417,0,80.766,80.557,80.474,83.248,81.65,81.635,-1.078,-1.078,0.083,0.083,0.083,#F0E628,0,0.0,0,,0,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,80.491,45.0,2.0,,,M,1,26,1,2022041,0,0,0,0,0.066,0,80.524,80.491,80.524,83.248,81.593,81.593,-1.102,-1.102,0.033,-0.033,0.033,#F0E628,0,0.0,0,,0,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,80.442,46.0,2.0,,,M,1,27,1,2022041,0,0,0,0,0.049,0,80.466,80.442,80.466,83.248,81.655,81.521,-1.079,-1.079,0.025,-0.025,0.025,#F0E628,0,0.0,0,,0,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,80.356,47.0,2.0,,,M,1,28,1,2022041,0,0,0,0,0.086,0,80.399,80.356,80.399,83.248,81.624,81.504,-1.148,-1.148,0.043,-0.043,0.043,#F0E628,0,0.0,0,,0,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,80.69,48.0,2.0,,,M,1,29,1,2022041,0,0,0,0,0.334,0,80.523,80.69,80.523,83.248,81.688,81.571,-0.881,-0.881,0.167,0.167,0.167,#F0E628,0,0.0,0,,0,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,80.776,49.0,2.0,,,M,1,30,1,2022041,0,0,0,0,0.086,0,80.733,80.776,80.733,83.248,81.595,81.584,-0.808,-0.808,0.043,0.043,0.043,#F0E628,0,0.0,0,,0,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,81.019,50.0,2.0,,,M,1,31,1,2022041,0,0,0,0,0.243,0,80.898,81.019,80.898,83.248,81.807,81.654,-0.635,-0.635,0.121,0.121,0.121,#F0E628,0,0.0,0,,0,81.15,0.168,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,-,51.0,2.0,,0 days 02:17:44.927000,M,1,32,1,2022041,0,0,0,0,-,1,,-,-,83.248,81.599,81.527,-,-,-,,-,#F0E628,1,0.0,0,,1,81.15,0.168,1,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,-,52.0,3.0,0 days 02:18:14.860000,,S,1,1,1,2022041,0,0,0,0,-,1,,-,-,83.248,81.426,81.349,-,-,-,,-,#CD3C3C,1,0.0,0,,1,79.794,0.472,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,79.309,53.0,3.0,,,S,12,2,1,2022041,0,0,0,0,-,0,,79.309,-,83.248,81.51,81.312,-2.003,-2.003,-,,-,#CD3C3C,0,0.0,0,,0,79.794,0.472,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,81.152,54.0,3.0,,,S,21,3,1,2022041,0,0,0,0,1.843,0,80.23,78.878,79.093,83.248,81.515,81.284,-0.132,-2.407,2.059,2.059,-,#CD3C3C,1,0.0,1,2.0588,0,79.794,0.472,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,78.446,55.0,3.0,,,S,1,4,1,2022041,0,0,0,0,2.706,0,79.799,78.446,78.662,83.248,81.143,81.11,-2.664,-2.664,0.216,-0.216,0.216,#CD3C3C,0,0.0,0,,0,79.794,0.472,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,79.503,56.0,3.0,,,S,1,5,1,2022041,0,0,0,0,1.057,0,78.974,79.503,78.974,83.248,81.351,81.135,-1.632,-1.632,0.528,0.528,0.528,#CD3C3C,0,0.0,0,,0,79.794,0.472,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,80.582,57.0,3.0,,,S,1,6,1,2022041,0,0,0,0,1.079,0,80.042,79.414,79.459,83.248,81.411,81.138,-0.556,-1.724,1.123,1.123,-,#CD3C3C,1,0.0,1,1.1232,0,79.794,0.472,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,79.326,58.0,3.0,,,S,1,7,1,2022041,0,0,0,0,1.256,0,79.954,79.326,79.37,83.248,81.179,81.179,-1.853,-1.853,0.044,-0.044,0.044,#CD3C3C,0,0.0,0,,0,79.794,0.472,0,1,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,79.841,59.0,3.0,,,S,1,8,1,2022041,0,0,0,0,0.515,0,79.583,79.841,79.583,83.248,81.355,81.109,-1.268,-1.268,0.258,0.258,0.258,#CD3C3C,0,0.0,0,,0,79.794,0.472,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,79.869,60.0,3.0,,,S,1,9,1,2022041,0,0,0,0,0.028,0,79.855,79.869,79.855,83.248,81.144,81.144,-1.275,-1.275,0.014,0.014,0.014,#CD3C3C,0,0.0,0,,0,79.794,0.472,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,79.947,61.0,3.0,,,S,1,10,1,2022041,0,0,0,0,0.078,0,79.908,79.947,79.908,83.248,81.193,81.193,-1.246,-1.246,0.039,0.039,0.039,#CD3C3C,0,0.0,0,,0,79.794,0.472,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,79.609,62.0,3.0,,,S,1,11,1,2022041,0,0,0,0,0.338,0,79.778,79.609,79.778,83.248,81.718,81.651,-2.042,-2.042,0.169,-0.169,0.169,#CD3C3C,0,0.0,0,,0,79.794,0.472,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,80.155,63.0,3.0,,,S,1,12,1,2022041,0,0,0,0,0.546,0,79.882,80.155,79.882,83.248,81.042,81.042,-0.887,-0.887,0.273,0.273,0.273,#CD3C3C,0,0.0,0,,0,79.794,0.472,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
11,PER,-,1.0,1.0,,,I,124,1,2,2022041,1,0,0,0,-,1,,-,-,83.429,,,-,-,-,,-,#50A078,1,1.0,0,,0,91.386,0.268,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,
11,PER,-,2.0,1.0,,,I,4,2,2,2022041,0,0,0,0,-,1,,-,-,83.429,,,-,-,-,,-,#50A078,1,0.0,0,,0,91.386,0.268,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,-,3.0,1.0,,,I,4,3,2,2022041,0,0,0,0,-,1,,-,-,83.429,,,-,-,-,,-,#50A078,1,0.0,0,,0,91.386,0.268,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,-,4.0,1.0,,,I,41,4,2,2022041,0,1,0,0,-,1,,-,-,83.429,,,-,-,-,,-,#50A078,1,0.0,0,,0,91.386,0.268,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,-,5.0,1.0,,,I,1,5,2,2022041,0,0,0,0,-,1,,-,-,83.429,,,-,-,-,,-,#50A078,1,0.0,0,,0,91.386,0.268,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,91.004,6.0,1.0,,,I,1,6,2,2022041,0,0,0,0,-,0,,91.004,-,83.429,93.57,93.57,-2.566,-2.566,-,,-,#50A078,0,0.0,0,,0,91.386,0.268,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,90.998,7.0,1.0,,,I,1,7,2,2022041,0,0,0,0,0.006,0,91.001,90.998,91.001,83.429,92.354,92.354,-1.356,-1.356,0.003,-0.003,0.003,#50A078,0,0.0,0,,0,91.386,0.268,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,90.22,8.0,1.0,,,I,1,8,2,2022041,0,0,0,0,0.778,0,90.609,90.22,90.609,83.429,92.075,91.962,-1.742,-1.742,0.389,-0.389,0.389,#50A078,0,0.0,0,,0,91.386,0.268,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,90.562,9.0,1.0,,,I,1,9,2,2022041,0,0,0,0,0.342,0,90.391,90.309,90.264,83.429,91.847,91.801,-1.239,-1.493,0.298,0.298,-,#50A078,1,0.0,1,0.2977,0,91.386,0.268,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,90.397,10.0,1.0,,,I,1,10,2,2022041,0,0,0,0,0.165,0,90.48,90.397,90.353,83.429,92.122,92.109,-1.712,-1.712,0.044,0.044,0.044,#50A078,0,0.0,0,,0,91.386,0.268,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,91.029,11.0,1.0,,,I,1,11,2,2022041,0,0,0,0,0.632,0,90.713,91.029,90.713,83.429,92.755,92.709,-1.680,-1.680,0.316,0.316,0.316,#50A078,0,0.0,0,,0,91.386,0.268,0,1,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,91.797,12.0,1.0,,,I,1,12,2,2022041,0,0,0,0,0.768,0,91.413,91.249,91.139,83.429,93.604,93.403,-1.606,-2.154,0.658,0.658,-,#50A078,1,0.0,1,0.658,0,91.386,0.268,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,91.469,13.0,1.0,,,I,1,13,2,2022041,0,0,0,0,0.328,0,91.633,91.469,91.359,83.429,93.844,93.774,-2.305,-2.305,0.110,0.11,0.110,#50A078,0,0.0,0,,0,91.386,0.268,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,91.802,14.0,1.0,,,I,1,14,2,2022041,0,0,0,0,0.333,0,91.636,91.802,91.636,83.429,94.464,94.272,-2.470,-2.470,0.166,0.166,0.166,#50A078,0,0.0,0,,0,91.386,0.268,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,92.748,15.0,1.0,,,I,1,15,2,2022041,0,0,0,0,0.946,0,92.275,92.044,91.923,83.429,94.49,94.451,-1.703,-2.407,0.825,0.825,-,#50A078,1,0.0,1,0.825,0,91.386,0.268,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,92.286,16.0,1.0,,,I,1,16,2,2022041,0,0,0,0,0.462,0,92.517,92.286,92.165,83.429,94.485,94.367,-2.081,-2.081,0.121,0.121,0.121,#50A078,0,0.0,0,,0,91.386,0.268,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,92.322,17.0,1.0,,,I,1,17,2,2022041,0,0,0,0,0.036,0,92.304,92.322,92.304,83.429,93.772,93.772,-1.450,-1.450,0.018,0.018,0.018,#50A078,0,0.0,0,,0,91.386,0.268,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,-,18.0,1.0,,0 days 01:32:27.006000,I,1,18,3,2022041,0,0,0,0,-,1,,-,-,83.429,90.963,90.963,-,-,-,,-,#50A078,1,0.0,0,,1,91.386,0.268,1,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,-,19.0,2.0,0 days 01:32:57.352000,,M,1,1,4,2022041,0,0,0,0,-,1,,-,-,83.429,89.67,89.67,-,-,-,,-,#F0E628,1,0.0,0,,1,81.616,0.255,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,88.35,20.0,2.0,,,M,1,2,2,2022041,0,0,0,0,-,0,,88.35,-,83.429,87.638,87.638,0.712,0.712,-,,-,#F0E628,0,0.0,0,,0,81.616,0.255,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,85.528,21.0,2.0,,,M,1,3,2,2022041,0,0,0,0,2.822,0,86.939,85.528,86.939,83.429,85.581,85.581,-0.053,-0.053,1.411,-1.411,1.411,#F0E628,0,0.0,0,,0,81.616,0.255,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,84.202,22.0,2.0,,,M,1,4,2,2022041,0,0,0,0,1.326,0,84.865,84.202,84.865,83.429,84.588,84.588,-0.386,-0.386,0.663,-0.663,0.663,#F0E628,0,0.0,0,,0,81.616,0.255,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,82.583,23.0,2.0,,,M,1,5,2,2022041,0,0,0,0,1.619,0,83.392,82.583,83.392,83.429,83.867,83.867,-1.284,-1.284,0.809,-0.809,0.809,#F0E628,0,0.0,0,,0,81.616,0.255,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,81.877,24.0,2.0,,,M,1,6,2,2022041,0,0,0,0,0.706,0,82.23,81.877,82.23,83.429,83.96,83.36,-1.483,-1.483,0.353,-0.353,0.353,#F0E628,0,0.0,0,,0,81.616,0.255,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,81.982,25.0,2.0,,,M,12,7,2,2022041,0,0,0,0,0.105,0,81.929,81.982,81.929,83.429,83.328,83.232,-1.250,-1.250,0.053,0.053,0.053,#F0E628,0,0.0,0,,0,81.616,0.255,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,81.337,26.0,2.0,,,M,1,8,2,2022041,0,0,0,0,0.645,0,81.66,81.337,81.66,83.429,83.225,82.947,-1.610,-1.610,0.323,-0.323,0.323,#F0E628,0,0.0,0,,0,81.616,0.255,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
