Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
16,LEC,81.12,28.0,2.0,,,H,1,9,2,2025141,0,0,0,0,0.216,0,81.012,81.12,81.012,81.608,83.057,82.999,-1.879,-1.879,0.108,0.108,0.108,#A5AFB9,0,0,0,,0,81.323,0.138,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,81.58,29.0,2.0,,,H,1,10,2,2025141,0,0,0,0,0.460,0,81.35,81.302,81.211,81.608,83.249,83.049,-1.469,-1.748,0.369,0.369,-,#A5AFB9,1,0,1,0.3692,0,81.323,0.138,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,81.483,30.0,2.0,,,H,1,11,2,2025141,0,0,0,0,0.097,0,81.532,81.483,81.392,81.608,83.232,83.102,-1.619,-1.619,0.091,0.091,0.091,#A5AFB9,0,0,0,,0,81.323,0.138,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,81.538,31.0,2.0,,,H,1,12,1,2025141,0,0,0,0,0.055,0,81.511,81.538,81.511,81.608,83.027,82.978,-1.440,-1.440,0.027,0.027,0.027,#A5AFB9,0,0,0,,0,81.323,0.138,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,81.561,32.0,2.0,,,H,1,13,1,2025141,0,0,0,0,0.023,0,81.55,81.561,81.55,81.608,82.923,82.851,-1.290,-1.290,0.012,0.012,0.012,#A5AFB9,0,0,0,,0,81.323,0.138,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,81.448,33.0,2.0,,,H,1,14,1,2025141,0,0,0,0,0.113,0,81.504,81.448,81.504,81.608,82.609,82.599,-1.151,-1.151,0.057,-0.057,0.057,#A5AFB9,0,0,0,,0,81.323,0.138,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,81.112,34.0,2.0,,,H,1,15,1,2025141,0,0,0,0,0.336,0,81.28,81.112,81.28,81.608,82.556,82.494,-1.382,-1.382,0.168,-0.168,0.168,#A5AFB9,0,0,0,,0,81.323,0.138,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,81.493,35.0,2.0,,,H,1,16,1,2025141,0,0,0,0,0.381,0,81.302,81.207,81.16,81.608,82.444,82.429,-0.936,-1.222,0.334,0.334,-,#A5AFB9,1,0,1,0.3335,0,81.323,0.138,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,81.302,36.0,2.0,,,H,1,17,1,2025141,0,0,0,0,0.191,0,81.398,81.302,81.254,81.608,82.235,82.183,-0.881,-0.881,0.047,0.047,0.047,#A5AFB9,0,0,0,,0,81.323,0.138,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,81.268,37.0,2.0,,,H,1,18,1,2025141,0,0,0,0,0.034,0,81.285,81.268,81.285,81.608,82.241,82.107,-0.839,-0.839,0.017,-0.017,0.017,#A5AFB9,0,0,0,,0,81.323,0.138,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,81.684,38.0,2.0,,,H,1,19,1,2025141,0,0,0,0,0.416,0,81.476,81.448,81.358,81.608,82.497,82.099,-0.415,-0.650,0.326,0.326,-,#A5AFB9,1,0,1,0.3257,0,81.323,0.138,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,81.629,39.0,2.0,,,H,1,20,1,2025141,0,0,0,0,0.055,0,81.656,81.629,81.539,81.608,82.143,82.028,-0.399,-0.399,0.090,0.09,0.090,#A5AFB9,0,0,0,,0,81.323,0.138,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,40.0,2.0,,0 days 01:52:43.334000,H,1,21,2,2025141,0,0,0,0,-,1,,-,-,81.608,82.079,81.873,-,-,-,,-,#A5AFB9,1,0,0,,1,81.323,0.138,1,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,41.0,3.0,0 days 01:53:04.482000,,H,1,1,4,2025141,0,0,0,0,-,1,,-,-,81.608,82.079,81.901,-,-,-,,-,#A5AFB9,1,0,0,,1,81.516,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,80.688,42.0,3.0,,,H,1,2,4,2025141,0,0,0,0,-,0,,80.688,-,81.608,81.73,81.683,-0.995,-0.995,-,,-,#A5AFB9,0,0,0,,0,81.516,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,80.548,43.0,3.0,,,H,1,3,4,2025141,0,0,0,0,0.140,0,80.618,80.548,80.618,81.608,81.849,81.667,-1.119,-1.119,0.070,-0.07,0.070,#A5AFB9,0,0,0,,0,81.516,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,80.64,44.0,3.0,,,H,1,4,3,2025141,0,0,0,0,0.092,0,80.594,80.64,80.594,81.608,81.709,81.638,-0.998,-0.998,0.046,0.046,0.046,#A5AFB9,0,0,0,,0,81.516,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,81.097,45.0,3.0,,,H,1,5,3,2025141,0,0,0,0,0.457,0,80.868,80.6,80.62,81.608,81.784,81.434,-0.337,-0.834,0.477,0.477,-,#A5AFB9,1,0,1,0.477,0,81.516,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,80.56,46.0,3.0,,,H,1,6,2,2025141,0,0,0,0,0.537,0,80.828,80.56,80.58,81.608,81.391,81.332,-0.772,-0.772,0.020,-0.02,0.020,#A5AFB9,0,0,0,,0,81.516,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,80.44,47.0,3.0,,,H,1,7,2,2025141,0,0,0,0,0.120,0,80.5,80.44,80.5,81.608,81.623,81.325,-0.885,-0.885,0.060,-0.06,0.060,#A5AFB9,0,0,0,,0,81.516,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,80.824,48.0,3.0,,,H,1,8,2,2025141,0,0,0,0,0.384,0,80.632,80.824,80.632,81.608,81.151,81.151,-0.327,-0.327,0.192,0.192,0.192,#A5AFB9,0,0,0,,0,81.516,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,80.945,49.0,3.0,,,H,1,9,2,2025141,0,0,0,0,0.121,0,80.884,80.945,80.884,81.608,81.636,81.196,-0.251,-0.251,0.060,0.06,0.060,#A5AFB9,0,0,0,,0,81.516,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,81.615,50.0,3.0,,,H,1,10,2,2025141,0,0,0,0,0.670,0,81.28,81.615,81.28,81.608,81.381,81.17,0.445,0.445,0.335,0.335,0.335,#A5AFB9,0,0,0,,0,81.516,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,82.108,51.0,3.0,,,H,1,11,3,2025141,0,0,0,0,0.493,0,81.862,81.423,81.519,81.608,81.166,80.984,1.124,0.439,0.589,0.589,-,#A5AFB9,1,0,1,0.589,0,81.516,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,-1.0
16,LEC,81.231,52.0,3.0,,,H,1,12,3,2025141,0,0,0,0,0.877,0,81.67,81.231,81.327,81.608,81.182,80.964,0.267,0.267,0.096,-0.096,0.096,#A5AFB9,0,0,0,,0,81.516,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,80.86,53.0,3.0,,,H,1,13,3,2025141,0,0,0,0,0.371,0,81.046,80.86,81.046,81.608,80.915,80.881,-0.021,-0.021,0.186,-0.186,0.186,#A5AFB9,0,0,0,,0,81.516,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,80.794,54.0,3.0,,,H,1,14,3,2025141,0,0,0,0,0.066,0,80.827,80.794,80.827,81.608,81.121,80.93,-0.136,-0.136,0.033,-0.033,0.033,#A5AFB9,0,0,0,,0,81.516,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,81.167,55.0,3.0,,,H,1,15,3,2025141,0,0,0,0,0.373,0,80.98,81.167,80.98,81.608,80.979,80.959,0.208,0.208,0.186,0.186,0.186,#A5AFB9,0,0,0,,0,81.516,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,81.325,56.0,3.0,,,H,1,16,3,2025141,0,0,0,0,0.158,0,81.246,81.325,81.246,81.608,81.149,80.994,0.331,0.331,0.079,0.079,0.079,#A5AFB9,0,0,0,,0,81.516,0.202,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,81.875,57.0,3.0,,,H,1,17,3,2025141,0,0,0,0,0.550,0,81.6,81.364,81.344,81.608,81.171,81.104,0.771,0.259,0.531,0.531,-,#A5AFB9,1,0,1,0.5307,0,81.516,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,81.402,58.0,3.0,,,H,1,18,3,2025141,0,0,0,0,0.473,0,81.638,81.402,81.383,81.608,81.321,81.167,0.235,0.235,0.019,0.019,0.019,#A5AFB9,0,0,0,,0,81.516,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,81.33,59.0,3.0,,,H,1,19,3,2025141,0,0,0,0,0.072,0,81.366,81.33,81.366,81.608,81.249,81.132,0.198,0.198,0.036,-0.036,0.036,#A5AFB9,0,0,0,,0,81.516,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,81.722,60.0,3.0,,,H,1,20,3,2025141,0,0,0,0,0.392,0,81.526,81.722,81.526,81.608,81.2,81.2,0.522,0.522,0.196,0.196,0.196,#A5AFB9,0,0,0,,0,81.516,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,81.718,61.0,3.0,,,H,1,21,3,2025141,0,0,0,0,0.004,0,81.72,81.718,81.72,81.608,81.379,81.308,0.410,0.410,0.002,-0.002,0.002,#A5AFB9,0,0,0,,0,81.516,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,83.111,62.0,3.0,,,H,1,22,4,2025141,0,0,0,0,1.393,0,82.414,81.702,81.71,81.608,81.643,81.417,1.694,0.285,1.401,1.401,-,#A5AFB9,1,0,1,1.401,0,81.516,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,-1.0
16,LEC,81.686,63.0,3.0,,,H,1,23,4,2025141,0,0,0,0,1.425,0,82.399,81.686,81.694,81.608,81.703,81.479,0.207,0.207,0.008,-0.008,0.008,#A5AFB9,0,0,0,,0,81.516,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,82.113,64.0,3.0,,,H,1,24,4,2025141,0,0,0,0,0.427,0,81.9,82.113,81.9,81.608,81.7,81.532,0.581,0.581,0.213,0.213,0.213,#A5AFB9,0,0,0,,0,81.516,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,81.916,65.0,3.0,,,H,1,25,4,2025141,0,0,0,0,0.197,0,82.014,81.916,82.014,81.608,81.839,81.463,0.453,0.453,0.099,-0.099,0.099,#A5AFB9,0,0,0,,0,81.516,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,81.798,66.0,3.0,,,H,1,26,4,2025141,0,0,0,0,0.118,0,81.857,81.798,81.857,81.608,81.497,81.497,0.301,0.301,0.059,-0.059,0.059,#A5AFB9,0,0,0,,0,81.516,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,81.845,67.0,3.0,,,H,1,27,4,2025141,0,0,0,0,0.047,0,81.822,81.845,81.822,81.608,81.316,81.316,0.529,0.529,0.023,0.023,0.023,#A5AFB9,0,0,0,,0,81.516,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,82.657,68.0,3.0,,,H,1,28,4,2025141,0,0,0,0,0.812,0,82.251,82.657,82.251,81.608,81.617,81.376,1.281,1.281,0.406,0.406,0.406,#A5AFB9,0,0,0,,0,81.516,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,83.022,69.0,3.0,,,H,1,29,4,2025141,0,0,0,0,0.365,0,82.84,83.022,82.84,81.608,81.647,81.633,1.389,1.389,0.183,0.183,0.183,#A5AFB9,0,0,0,,0,81.516,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,82.914,70.0,3.0,,,H,1,30,4,2025141,0,0,0,0,0.108,0,82.968,82.914,82.968,81.608,81.461,81.461,1.453,1.453,0.054,-0.054,0.054,#A5AFB9,0,0,0,,0,81.516,0.202,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
14,ALO,-,1.0,1.0,,,M,1,2,4,2025141,0,0,0,0,-,1,,-,-,82.094,,,-,-,-,,-,#F0E628,1,1,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,
14,ALO,-,2.0,1.0,,,M,1,3,4,2025141,0,0,0,0,-,1,,-,-,82.094,,,-,-,-,,-,#F0E628,1,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,84.72,3.0,1.0,,,M,1,4,5,2025141,0,0,0,0,-,0,,84.72,-,82.094,84.05,84.05,0.670,0.670,-,,-,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,-1.0
14,ALO,83.815,4.0,1.0,,,M,1,5,5,2025141,0,0,0,0,0.905,0,84.268,83.815,84.268,82.094,83.827,83.827,-0.012,-0.012,0.453,-0.453,0.453,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,83.425,5.0,1.0,,,M,1,6,5,2025141,0,0,0,0,0.390,0,83.62,83.425,83.62,82.094,83.68,83.65,-0.225,-0.225,0.195,-0.195,0.195,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,83.486,6.0,1.0,,,M,1,7,5,2025141,0,0,0,0,0.061,0,83.456,83.486,83.456,82.094,83.421,83.421,0.065,0.065,0.031,0.031,0.031,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,83.205,7.0,1.0,,,M,1,8,5,2025141,0,0,0,0,0.281,0,83.346,83.205,83.346,82.094,83.165,83.165,0.040,0.040,0.141,-0.141,0.141,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,83.491,8.0,1.0,,,M,1,9,5,2025141,0,0,0,0,0.286,0,83.348,83.491,83.348,82.094,83.009,82.979,0.512,0.512,0.143,0.143,0.143,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,83.159,9.0,1.0,,,M,1,10,5,2025141,0,0,0,0,0.332,0,83.325,83.159,83.325,82.094,83.022,82.997,0.162,0.162,0.166,-0.166,0.166,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,83.122,10.0,1.0,,,M,1,11,5,2025141,0,0,0,0,0.037,0,83.14,83.122,83.14,82.094,83.029,83.012,0.109,0.109,0.019,-0.019,0.019,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,82.876,11.0,1.0,,,M,1,12,5,2025141,0,0,0,0,0.246,0,82.999,82.876,82.999,82.094,83.089,83.08,-0.204,-0.204,0.123,-0.123,0.123,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,82.928,12.0,1.0,,,M,1,13,5,2025141,0,0,0,0,0.052,0,82.902,82.928,82.902,82.094,83.19,83.132,-0.204,-0.204,0.026,0.026,0.026,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,82.779,13.0,1.0,,,M,1,14,5,2025141,0,0,0,0,0.149,0,82.854,82.779,82.854,82.094,83.116,83.083,-0.304,-0.304,0.075,-0.075,0.075,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,82.767,14.0,1.0,,,M,1,15,5,2025141,0,0,0,0,0.012,0,82.773,82.767,82.773,82.094,83.027,83.003,-0.236,-0.236,0.006,-0.006,0.006,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,82.719,15.0,1.0,,,M,1,16,5,2025141,0,0,0,0,0.048,0,82.743,82.719,82.743,82.094,82.973,82.94,-0.221,-0.221,0.024,-0.024,0.024,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,81.999,16.0,1.0,,,M,1,17,5,2025141,0,0,0,0,0.720,0,82.359,81.999,82.359,82.094,82.796,82.766,-0.767,-0.767,0.360,-0.36,0.360,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,81.784,17.0,1.0,,,M,1,18,5,2025141,0,0,0,0,0.215,0,81.892,81.784,81.892,82.094,82.74,82.707,-0.923,-0.923,0.108,-0.108,0.108,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,82.08,18.0,1.0,,,M,1,19,5,2025141,0,0,0,0,0.296,0,81.932,82.08,81.932,82.094,82.835,82.819,-0.739,-0.739,0.148,0.148,0.148,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,82.219,19.0,1.0,,,M,1,20,4,2025141,0,0,0,0,0.139,0,82.149,82.219,82.149,82.094,82.932,82.846,-0.627,-0.627,0.070,0.07,0.070,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,82.576,20.0,1.0,,,M,1,21,2,2025141,0,0,0,0,0.357,0,82.398,82.576,82.398,82.094,82.721,82.668,-0.092,-0.092,0.178,0.178,0.178,#F0E628,0,0,0,,0,83.014,0.183,0,1,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,83.739,21.0,1.0,,,M,1,22,3,2025141,0,0,0,0,1.163,0,83.158,83.022,82.799,82.094,82.759,82.584,1.155,0.438,0.940,0.94,-,#F0E628,1,0,1,0.9398,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,-1.0
14,ALO,83.469,22.0,1.0,,,M,1,23,4,2025141,0,0,0,0,0.270,0,83.604,83.469,83.246,82.094,82.66,82.578,0.891,0.891,0.223,0.223,0.223,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,-1.0
14,ALO,82.63,23.0,1.0,,,M,1,24,4,2025141,0,0,0,0,0.839,0,83.05,82.63,83.05,82.094,82.564,82.47,0.160,0.160,0.419,-0.419,0.419,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,82.362,24.0,1.0,,,M,1,25,4,2025141,0,0,0,0,0.268,0,82.496,82.362,82.496,82.094,82.622,82.548,-0.186,-0.186,0.134,-0.134,0.134,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,82.694,25.0,1.0,,,M,1,26,4,2025141,0,0,0,0,0.332,0,82.528,82.694,82.528,82.094,82.736,82.667,0.027,0.027,0.166,0.166,0.166,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,83.442,26.0,1.0,,,M,1,27,5,2025141,0,0,0,0,0.748,0,83.068,82.673,82.684,82.094,82.951,82.754,0.688,-0.081,0.758,0.758,-,#F0E628,1,0,1,0.7585,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,-1.0
14,ALO,82.652,27.0,1.0,,,M,1,28,5,2025141,0,0,0,0,0.790,0,83.047,82.652,82.662,82.094,82.84,82.84,-0.188,-0.188,0.010,-0.01,0.010,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,82.826,28.0,1.0,,,M,1,29,5,2025141,0,0,0,0,0.174,0,82.739,82.826,82.739,82.094,83.057,82.999,-0.173,-0.173,0.087,0.087,0.087,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,83.037,29.0,1.0,,,M,1,30,5,2025141,0,0,0,0,0.211,0,82.932,83.037,82.932,82.094,83.249,83.049,-0.012,-0.012,0.106,0.106,0.106,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,83.028,30.0,1.0,,,M,1,31,5,2025141,0,0,0,0,0.009,0,83.032,83.028,83.032,82.094,83.232,83.102,-0.074,-0.074,0.004,-0.004,0.004,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,83.103,31.0,1.0,,,M,1,32,5,2025141,0,0,0,0,0.075,0,83.066,83.103,83.066,82.094,83.027,82.978,0.125,0.125,0.037,0.037,0.037,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,83.573,32.0,1.0,,,M,1,33,5,2025141,0,0,0,0,0.470,0,83.338,83.078,83.091,82.094,82.923,82.851,0.722,0.228,0.482,0.482,-,#F0E628,1,0,1,0.4823,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,83.054,33.0,1.0,,,M,1,34,5,2025141,0,0,0,0,0.519,0,83.314,83.054,83.066,82.094,82.609,82.599,0.455,0.455,0.012,-0.012,0.012,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,82.974,34.0,1.0,,,M,1,35,5,2025141,0,0,0,0,0.080,0,83.014,82.974,83.014,82.094,82.556,82.494,0.480,0.480,0.040,-0.04,0.040,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,83.142,35.0,1.0,,,M,1,36,5,2025141,0,0,0,0,0.168,0,83.058,83.142,83.058,82.094,82.444,82.429,0.713,0.713,0.084,0.084,0.084,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,82.948,36.0,1.0,,,M,1,37,5,2025141,0,0,0,0,0.194,0,83.045,82.948,83.045,82.094,82.235,82.183,0.765,0.765,0.097,-0.097,0.097,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,83.481,37.0,1.0,,,M,1,38,5,2025141,0,0,0,0,0.533,0,83.214,83.074,83.011,82.094,82.241,82.107,1.374,0.967,0.470,0.47,-,#F0E628,1,0,1,0.47,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,83.2,38.0,1.0,,,M,1,39,5,2025141,0,0,0,0,0.281,0,83.34,83.2,83.137,82.094,82.497,82.099,1.101,1.101,0.063,0.063,0.063,#F0E628,0,0,0,,0,83.014,0.183,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,-,39.0,1.0,,0 days 01:51:55.472000,M,1,40,5,2025141,0,0,0,0,-,1,,-,-,82.094,82.143,82.028,-,-,-,,-,#F0E628,1,0,0,,1,83.014,0.183,1,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,-,40.0,2.0,0 days 01:52:17.779000,,H,1,2,8,2025141,0,0,0,0,-,1,,-,-,82.094,82.079,81.873,-,-,-,,-,#A5AFB9,1,0,0,,1,80.989,0.180,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,82.808,41.0,2.0,,,H,1,3,6,2025141,0,0,0,0,-,0,,82.808,-,82.094,82.079,81.901,0.907,0.907,-,,-,#A5AFB9,0,0,0,,0,80.989,0.180,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,82.437,42.0,2.0,,,H,1,4,6,2025141,0,0,0,0,0.371,0,82.622,82.437,82.622,82.094,81.73,81.683,0.754,0.754,0.186,-0.186,0.186,#A5AFB9,0,0,0,,0,80.989,0.180,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,82.384,43.0,2.0,,,H,1,5,6,2025141,0,0,0,0,0.053,0,82.41,82.384,82.41,82.094,81.849,81.667,0.717,0.717,0.026,-0.026,0.026,#A5AFB9,0,0,0,,0,80.989,0.180,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,81.585,44.0,2.0,,,H,1,6,6,2025141,0,0,0,0,0.799,0,81.984,81.585,81.984,82.094,81.709,81.638,-0.053,-0.053,0.400,-0.4,0.400,#A5AFB9,0,0,0,,0,80.989,0.180,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,81.295,45.0,2.0,,,H,1,7,6,2025141,0,0,0,0,0.290,0,81.44,81.295,81.44,82.094,81.784,81.434,-0.139,-0.139,0.145,-0.145,0.145,#A5AFB9,0,0,0,,0,80.989,0.180,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,81.579,46.0,2.0,,,H,1,8,6,2025141,0,0,0,0,0.284,0,81.437,81.579,81.437,82.094,81.391,81.332,0.247,0.247,0.142,0.142,0.142,#A5AFB9,0,0,0,,0,80.989,0.180,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
14,ALO,81.156,47.0,2.0,,,H,1,9,6,2025141,0,0,0,0,0.423,0,81.368,81.156,81.368,82.094,81.623,81.325,-0.169,-0.169,0.212,-0.212,0.212,#A5AFB9,0,0,0,,0,80.989,0.180,0,0,0,1,Fernando Alonso,Fernando,Alonso,#229971,0.0
