Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
16,LEC,92.052,43.0,3.0,,,M,1,11,10,2023101,0,0,0,0,0.126,0,91.989,92.052,91.989,92.706,91.756,91.74,0.312,0.312,0.063,0.063,0.063,#F0E628,0,0,0,,0,91.861,0.215,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,92.815,44.0,3.0,,,M,1,12,9,2023101,0,0,0,0,0.763,0,92.434,91.976,92.014,92.706,92.414,92.016,0.799,-0.040,0.801,0.801,-,#F0E628,1,0,1,0.801,0,91.861,0.215,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,1.0
16,LEC,91.9,45.0,3.0,,,M,1,13,9,2023101,0,0,0,0,0.915,0,92.358,91.9,91.938,92.706,92.407,92.319,-0.419,-0.419,0.038,-0.038,0.038,#F0E628,0,0,0,,0,91.861,0.215,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.85,46.0,3.0,,,M,1,14,9,2023101,0,0,0,0,0.050,0,91.875,91.85,91.875,92.706,92.032,91.958,-0.108,-0.108,0.025,-0.025,0.025,#F0E628,0,0,0,,0,91.861,0.215,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.36,47.0,3.0,,,M,1,15,9,2023101,0,0,0,0,0.490,0,91.605,91.36,91.605,92.706,91.73,91.708,-0.348,-0.348,0.245,-0.245,0.245,#F0E628,0,0,0,,0,91.861,0.215,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.255,48.0,3.0,,,M,1,16,9,2023101,0,0,0,0,0.105,0,91.308,91.255,91.308,92.706,91.591,91.578,-0.323,-0.323,0.053,-0.053,0.053,#F0E628,0,0,0,,0,91.861,0.215,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.781,49.0,3.0,,,M,1,17,9,2023101,0,0,0,0,0.526,0,91.518,91.781,91.518,92.706,91.825,91.758,0.023,0.023,0.263,0.263,0.263,#F0E628,0,0,0,,0,91.861,0.215,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.716,50.0,3.0,,,M,1,18,9,2023101,0,0,0,0,0.065,0,91.748,91.716,91.748,92.706,91.868,91.815,-0.099,-0.099,0.033,-0.033,0.033,#F0E628,0,0,0,,0,91.861,0.215,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,91.763,51.0,3.0,,,M,1,19,9,2023101,0,0,0,0,0.047,0,91.739,91.763,91.739,92.706,91.802,91.777,-0.014,-0.014,0.024,0.024,0.024,#F0E628,0,0,0,,0,91.861,0.215,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,92.257,52.0,3.0,,,M,1,20,9,2023101,0,0,0,0,0.494,0,92.01,92.257,92.01,92.706,91.784,91.784,0.473,0.473,0.247,0.247,0.247,#F0E628,0,0,0,,0,91.861,0.215,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
18,STR,-,1.0,1.0,,,M,1,2,11,2023101,0,0,0,0,-,1,,-,-,93.257,,,-,-,-,,-,#F0E628,1,1,0,,0,93.793,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,
18,STR,-,2.0,1.0,,,M,1,3,11,2023101,0,0,0,0,-,1,,-,-,93.257,,,-,-,-,,-,#F0E628,1,0,0,,0,93.793,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,94.021,3.0,1.0,,,M,1,4,11,2023101,0,0,0,0,-,0,,94.021,-,93.257,93.885,93.885,0.136,0.136,-,,-,#F0E628,0,0,0,,0,93.793,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,93.799,4.0,1.0,,,M,1,5,11,2023101,0,0,0,0,0.222,0,93.91,93.799,93.91,93.257,93.684,93.684,0.115,0.115,0.111,-0.111,0.111,#F0E628,0,0,0,,0,93.793,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,93.856,5.0,1.0,,,M,1,6,11,2023101,0,0,0,0,0.057,0,93.828,93.856,93.828,93.257,94.175,93.973,-0.117,-0.117,0.028,0.028,0.028,#F0E628,0,0,0,,0,93.793,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,94.189,6.0,1.0,,,M,1,7,11,2023101,0,0,0,0,0.333,0,94.022,94.189,94.022,93.257,94.277,94.126,0.063,0.063,0.166,0.166,0.166,#F0E628,0,0,0,,0,93.793,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,94.115,7.0,1.0,,,M,1,8,11,2023101,0,0,0,0,0.074,0,94.152,94.115,94.152,93.257,94.091,94.046,0.069,0.069,0.037,-0.037,0.037,#F0E628,0,0,0,,0,93.793,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,93.872,8.0,1.0,,,M,1,9,11,2023101,0,0,0,0,0.243,0,93.994,93.872,93.994,93.257,93.763,93.763,0.109,0.109,0.121,-0.121,0.121,#F0E628,0,0,0,,0,93.793,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,93.871,9.0,1.0,,,M,1,10,11,2023101,0,0,0,0,0.001,0,93.872,93.871,93.872,93.257,93.577,93.577,0.294,0.294,0.001,-0.001,0.001,#F0E628,0,0,0,,0,93.793,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,94.007,10.0,1.0,,,M,1,11,11,2023101,0,0,0,0,0.136,0,93.939,94.007,93.939,93.257,93.735,93.638,0.369,0.369,0.068,0.068,0.068,#F0E628,0,0,0,,0,93.793,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,94.198,11.0,1.0,,,M,1,12,11,2023101,0,0,0,0,0.191,0,94.102,94.198,94.102,93.257,93.646,93.638,0.560,0.560,0.096,0.096,0.096,#F0E628,0,0,0,,0,93.793,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,94.766,12.0,1.0,,,M,1,13,12,2023101,0,0,0,0,0.568,0,94.482,94.253,94.226,93.257,93.851,93.71,1.056,0.543,0.541,0.541,-,#F0E628,1,0,1,0.5405,0,93.793,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,-1.0
18,STR,94.308,13.0,1.0,,,M,1,14,12,2023101,0,0,0,0,0.458,0,94.537,94.308,94.28,93.257,93.721,93.711,0.597,0.597,0.028,0.028,0.028,#F0E628,0,0,0,,0,93.793,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,94.213,14.0,1.0,,,M,1,15,12,2023101,0,0,0,0,0.095,0,94.261,94.213,94.261,93.257,93.959,93.726,0.487,0.487,0.048,-0.048,0.048,#F0E628,0,0,0,,0,93.793,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,93.931,15.0,1.0,,,M,1,16,12,2023101,0,0,0,0,0.282,0,94.072,93.931,94.072,93.257,93.772,93.75,0.181,0.181,0.141,-0.141,0.141,#F0E628,0,0,0,,0,93.793,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,93.798,16.0,1.0,,,M,1,17,12,2023101,0,0,0,0,0.133,0,93.864,93.798,93.864,93.257,93.562,93.53,0.268,0.268,0.066,-0.066,0.066,#F0E628,0,0,0,,0,93.793,0.132,0,1,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,93.651,17.0,1.0,,,M,1,18,12,2023101,0,0,0,0,0.147,0,93.724,93.651,93.724,93.257,93.363,93.352,0.299,0.299,0.074,-0.074,0.074,#F0E628,0,0,0,,0,93.793,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,93.294,18.0,1.0,,,M,1,19,12,2023101,0,0,0,0,0.357,0,93.472,93.294,93.472,93.257,93.309,93.299,-0.005,-0.005,0.178,-0.178,0.178,#F0E628,0,0,0,,0,93.793,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,93.338,19.0,1.0,,,M,1,20,11,2023101,0,0,0,0,0.044,0,93.316,93.338,93.316,93.257,93.341,93.277,0.061,0.061,0.022,0.022,0.022,#F0E628,0,0,0,,0,93.793,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,93.489,20.0,1.0,,,M,1,21,11,2023101,0,0,0,0,0.151,0,93.414,93.489,93.414,93.257,93.2,93.188,0.301,0.301,0.076,0.076,0.076,#F0E628,0,0,0,,0,93.793,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,93.498,21.0,1.0,,,M,1,22,11,2023101,0,0,0,0,0.009,0,93.494,93.498,93.494,93.257,93.195,93.187,0.311,0.311,0.004,0.004,0.004,#F0E628,0,0,0,,0,93.793,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,93.431,22.0,1.0,,,M,1,23,11,2023101,0,0,0,0,0.067,0,93.464,93.431,93.464,93.257,93.095,93.095,0.336,0.336,0.034,-0.034,0.034,#F0E628,0,0,0,,0,93.793,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,93.114,23.0,1.0,,,M,1,24,11,2023101,0,0,0,0,0.317,0,93.273,93.114,93.273,93.257,93.084,93.04,0.074,0.074,0.159,-0.159,0.159,#F0E628,0,0,0,,0,93.793,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,93.391,24.0,1.0,,,M,1,25,11,2023101,0,0,0,0,0.277,0,93.252,93.391,93.252,93.257,93.081,93.07,0.321,0.321,0.139,0.139,0.139,#F0E628,0,0,0,,0,93.793,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,94.28,25.0,1.0,,,M,1,26,12,2023101,0,0,0,0,0.889,0,93.836,93.474,93.432,93.257,93.202,93.115,1.165,0.359,0.847,0.847,-,#F0E628,1,0,1,0.8475,0,93.793,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,-1.0
18,STR,93.557,26.0,1.0,,,M,1,27,12,2023101,0,0,0,0,0.723,0,93.918,93.557,93.516,93.257,93.171,93.136,0.421,0.421,0.041,0.041,0.041,#F0E628,0,0,0,,0,93.793,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,93.237,27.0,1.0,,,M,1,28,11,2023101,0,0,0,0,0.320,0,93.397,93.237,93.397,93.257,93.067,93.067,0.170,0.170,0.160,-0.16,0.160,#F0E628,0,0,0,,0,93.793,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,93.26,28.0,1.0,,,M,1,29,11,2023101,0,0,0,0,0.023,0,93.248,93.26,93.248,93.257,93.008,93.008,0.252,0.252,0.011,0.011,0.011,#F0E628,0,0,0,,0,93.793,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,93.702,29.0,1.0,,,M,1,30,10,2023101,0,0,0,0,0.442,0,93.481,93.702,93.481,93.257,92.843,92.843,0.859,0.859,0.221,0.221,0.221,#F0E628,0,0,0,,0,93.793,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,94.014,30.0,1.0,,,M,1,31,11,2023101,0,0,0,0,0.312,0,93.858,94.014,93.858,93.257,92.739,92.726,1.288,1.288,0.156,0.156,0.156,#F0E628,0,0,0,,0,93.793,0.132,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,-1.0
18,STR,-,31.0,1.0,,0 days 01:50:39.308000,M,1,32,11,2023101,0,0,0,0,-,1,,-,-,93.257,92.684,92.671,-,-,-,,-,#F0E628,1,0,0,,1,93.793,0.132,1,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,32.0,2.0,0 days 01:51:07.917000,,S,126,4,14,2023101,0,0,1,0,-,1,,-,-,93.257,92.39,92.39,-,-,-,,-,#CD3C3C,1,0,0,,1,92.104,0.313,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,33.0,2.0,,,S,64,5,12,2023101,0,0,0,0,-,1,,-,-,93.257,,,-,-,-,,-,#CD3C3C,1,0,0,,0,92.104,0.313,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,34.0,2.0,,,S,4,6,12,2023101,0,0,0,0,-,1,,-,-,93.257,,,-,-,-,,-,#CD3C3C,1,0,0,,0,92.104,0.313,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,35.0,2.0,,,S,4,7,12,2023101,0,0,0,0,-,1,,-,-,93.257,,,-,-,-,,-,#CD3C3C,1,0,0,,0,92.104,0.313,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,36.0,2.0,,,S,4,8,12,2023101,0,0,0,0,-,1,,-,-,93.257,,,-,-,-,,-,#CD3C3C,1,0,0,,0,92.104,0.313,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,37.0,2.0,,,S,4,9,12,2023101,0,0,0,0,-,1,,-,-,93.257,,,-,-,-,,-,#CD3C3C,1,0,0,,0,92.104,0.313,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,38.0,2.0,,,S,41,10,12,2023101,0,1,0,0,-,1,,-,-,93.257,,,-,-,-,,-,#CD3C3C,1,0,0,,0,92.104,0.313,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,39.0,2.0,,,S,1,11,11,2023101,0,0,0,0,-,1,,-,-,93.257,,,-,-,-,,-,#CD3C3C,1,0,0,,0,92.104,0.313,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,92.32,40.0,2.0,,,S,1,12,11,2023101,0,0,0,0,-,0,,92.32,-,93.257,92.178,92.178,0.142,0.142,-,,-,#CD3C3C,0,0,0,,0,92.104,0.313,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,91.707,41.0,2.0,,,S,1,13,11,2023101,0,0,0,0,0.613,0,92.014,91.707,92.014,93.257,91.637,91.598,0.109,0.109,0.306,-0.306,0.306,#CD3C3C,0,0,0,,0,92.104,0.313,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,91.508,42.0,2.0,,,S,1,14,11,2023101,0,0,0,0,0.199,0,91.607,91.508,91.607,93.257,91.626,91.567,-0.059,-0.059,0.099,-0.099,0.099,#CD3C3C,0,0,0,,0,92.104,0.313,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,91.803,43.0,2.0,,,S,1,15,11,2023101,0,0,0,0,0.295,0,91.655,91.803,91.655,93.257,91.756,91.74,0.063,0.063,0.148,0.148,0.148,#CD3C3C,0,0,0,,0,92.104,0.313,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,94.01,44.0,2.0,,,S,1,16,12,2023101,0,0,0,0,2.207,0,92.906,92.405,92.104,93.257,92.414,92.016,1.994,0.390,1.906,1.906,-,#CD3C3C,1,0,1,1.9058,0,92.104,0.313,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,-1.0
18,STR,93.008,45.0,2.0,,,S,1,17,11,2023101,0,0,0,0,1.002,0,93.509,93.008,92.707,93.257,92.407,92.319,0.689,0.689,0.301,0.301,0.301,#CD3C3C,0,0,0,,0,92.104,0.313,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,1.0
18,STR,91.998,46.0,2.0,,,S,1,18,11,2023101,0,0,0,0,1.010,0,92.503,91.998,92.503,93.257,92.032,91.958,0.040,0.040,0.505,-0.505,0.505,#CD3C3C,0,0,0,,0,92.104,0.313,0,1,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,91.768,47.0,2.0,,,S,1,19,11,2023101,0,0,0,0,0.230,0,91.883,91.768,91.883,93.257,91.73,91.708,0.060,0.060,0.115,-0.115,0.115,#CD3C3C,0,0,0,,0,92.104,0.313,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,91.745,48.0,2.0,,,S,1,20,11,2023101,0,0,0,0,0.023,0,91.756,91.745,91.756,93.257,91.591,91.578,0.167,0.167,0.011,-0.011,0.011,#CD3C3C,0,0,0,,0,92.104,0.313,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,91.86,49.0,2.0,,,S,1,21,11,2023101,0,0,0,0,0.115,0,91.803,91.86,91.803,93.257,91.825,91.758,0.102,0.102,0.057,0.057,0.057,#CD3C3C,0,0,0,,0,92.104,0.313,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,91.794,50.0,2.0,,,S,1,22,11,2023101,0,0,0,0,0.066,0,91.827,91.794,91.827,93.257,91.868,91.815,-0.021,-0.021,0.033,-0.033,0.033,#CD3C3C,0,0,0,,0,92.104,0.313,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,91.691,51.0,2.0,,,S,1,23,11,2023101,0,0,0,0,0.103,0,91.742,91.691,91.742,93.257,91.802,91.777,-0.086,-0.086,0.052,-0.052,0.052,#CD3C3C,0,0,0,,0,92.104,0.313,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,92.138,52.0,2.0,,,S,1,24,11,2023101,0,0,0,0,0.447,0,91.914,92.138,91.914,93.257,91.784,91.784,0.354,0.354,0.224,0.224,0.224,#CD3C3C,0,0,0,,0,92.104,0.313,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
2,SAR,-,1.0,1.0,,,M,1,1,15,2023101,0,0,0,0,-,1,,-,-,93.272,,,-,-,-,,-,#F0E628,1,1,0,,0,93.892,0.131,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,
2,SAR,-,2.0,1.0,,,M,1,2,16,2023101,0,0,0,0,-,1,,-,-,93.272,,,-,-,-,,-,#F0E628,1,0,0,,0,93.892,0.131,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,-1.0
2,SAR,94.577,3.0,1.0,,,M,1,3,16,2023101,0,0,0,0,-,0,,94.577,-,93.272,93.885,93.885,0.692,0.692,-,,-,#F0E628,0,0,0,,0,93.892,0.131,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,94.332,4.0,1.0,,,M,1,4,16,2023101,0,0,0,0,0.245,0,94.454,94.332,94.454,93.272,93.684,93.684,0.648,0.648,0.123,-0.123,0.123,#F0E628,0,0,0,,0,93.892,0.131,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,94.842,5.0,1.0,,,M,1,5,16,2023101,0,0,0,0,0.510,0,94.587,94.344,94.338,93.272,94.175,93.973,0.869,0.371,0.504,0.504,-,#F0E628,1,0,1,0.504,0,93.892,0.131,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,94.356,6.0,1.0,,,M,1,6,15,2023101,0,0,0,0,0.486,0,94.599,94.356,94.35,93.272,94.277,94.126,0.230,0.230,0.006,0.006,0.006,#F0E628,0,0,0,,0,93.892,0.131,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,1.0
2,SAR,94.581,7.0,1.0,,,M,1,7,15,2023101,0,0,0,0,0.225,0,94.468,94.581,94.468,93.272,94.091,94.046,0.535,0.535,0.112,0.112,0.112,#F0E628,0,0,0,,0,93.892,0.131,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,94.108,8.0,1.0,,,M,1,8,15,2023101,0,0,0,0,0.473,0,94.345,94.108,94.345,93.272,93.763,93.763,0.345,0.345,0.237,-0.237,0.237,#F0E628,0,0,0,,0,93.892,0.131,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,93.94,9.0,1.0,,,M,1,9,15,2023101,0,0,0,0,0.168,0,94.024,93.94,94.024,93.272,93.577,93.577,0.363,0.363,0.084,-0.084,0.084,#F0E628,0,0,0,,0,93.892,0.131,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,94.31,10.0,1.0,,,M,1,10,14,2023101,0,0,0,0,0.370,0,94.125,93.932,93.936,93.272,93.735,93.638,0.672,0.294,0.374,0.374,-,#F0E628,1,0,1,0.3738,0,93.892,0.131,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,93.925,11.0,1.0,,,M,1,11,14,2023101,0,0,0,0,0.385,0,94.118,93.925,93.929,93.272,93.646,93.638,0.287,0.287,0.004,-0.004,0.004,#F0E628,0,0,0,,0,93.892,0.131,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,94.239,12.0,1.0,,,M,1,12,14,2023101,0,0,0,0,0.314,0,94.082,94.239,94.082,93.272,93.851,93.71,0.529,0.529,0.157,0.157,0.157,#F0E628,0,0,0,,0,93.892,0.131,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,94.329,13.0,1.0,,,M,1,13,14,2023101,0,0,0,0,0.090,0,94.284,94.329,94.284,93.272,93.721,93.711,0.618,0.618,0.045,0.045,0.045,#F0E628,0,0,0,,0,93.892,0.131,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,93.683,14.0,1.0,,,M,1,14,13,2023101,0,0,0,0,0.646,0,94.006,93.683,94.006,93.272,93.959,93.726,-0.043,-0.043,0.323,-0.323,0.323,#F0E628,0,0,0,,0,93.892,0.131,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,94.123,15.0,1.0,,,M,1,15,13,2023101,0,0,0,0,0.440,0,93.903,93.727,93.705,93.272,93.772,93.75,0.373,-0.023,0.418,0.418,-,#F0E628,1,0,1,0.418,0,93.892,0.131,0,1,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,93.771,16.0,1.0,,,M,1,16,13,2023101,0,0,0,0,0.352,0,93.947,93.771,93.749,93.272,93.562,93.53,0.241,0.241,0.022,0.022,0.022,#F0E628,0,0,0,,0,93.892,0.131,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,93.728,17.0,1.0,,,M,1,17,13,2023101,0,0,0,0,0.043,0,93.75,93.728,93.75,93.272,93.363,93.352,0.376,0.376,0.022,-0.022,0.022,#F0E628,0,0,0,,0,93.892,0.131,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,93.465,18.0,1.0,,,M,1,18,13,2023101,0,0,0,0,0.263,0,93.596,93.465,93.596,93.272,93.309,93.299,0.166,0.166,0.131,-0.131,0.131,#F0E628,0,0,0,,0,93.892,0.131,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,93.573,19.0,1.0,,,M,1,19,13,2023101,0,0,0,0,0.108,0,93.519,93.573,93.519,93.272,93.341,93.277,0.296,0.296,0.054,0.054,0.054,#F0E628,0,0,0,,0,93.892,0.131,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,93.387,20.0,1.0,,,M,1,20,13,2023101,0,0,0,0,0.186,0,93.48,93.387,93.48,93.272,93.2,93.188,0.199,0.199,0.093,-0.093,0.093,#F0E628,0,0,0,,0,93.892,0.131,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,93.458,21.0,1.0,,,M,1,21,13,2023101,0,0,0,0,0.071,0,93.422,93.458,93.422,93.272,93.195,93.187,0.271,0.271,0.035,0.035,0.035,#F0E628,0,0,0,,0,93.892,0.131,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,93.479,22.0,1.0,,,M,1,22,13,2023101,0,0,0,0,0.021,0,93.468,93.479,93.468,93.272,93.095,93.095,0.384,0.384,0.010,0.01,0.010,#F0E628,0,0,0,,0,93.892,0.131,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,93.212,23.0,1.0,,,M,1,23,13,2023101,0,0,0,0,0.267,0,93.346,93.212,93.346,93.272,93.084,93.04,0.172,0.172,0.133,-0.133,0.133,#F0E628,0,0,0,,0,93.892,0.131,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,93.502,24.0,1.0,,,M,1,24,13,2023101,0,0,0,0,0.290,0,93.357,93.502,93.357,93.272,93.081,93.07,0.432,0.432,0.145,0.145,0.145,#F0E628,0,0,0,,0,93.892,0.131,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,93.508,25.0,1.0,,,M,1,25,13,2023101,0,0,0,0,0.006,0,93.505,93.508,93.505,93.272,93.202,93.115,0.393,0.393,0.003,0.003,0.003,#F0E628,0,0,0,,0,93.892,0.131,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,93.553,26.0,1.0,,,M,1,26,13,2023101,0,0,0,0,0.045,0,93.53,93.553,93.53,93.272,93.171,93.136,0.417,0.417,0.023,0.023,0.023,#F0E628,0,0,0,,0,93.892,0.131,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,93.731,27.0,1.0,,,M,1,27,13,2023101,0,0,0,0,0.178,0,93.642,93.731,93.642,93.272,93.067,93.067,0.664,0.664,0.089,0.089,0.089,#F0E628,0,0,0,,0,93.892,0.131,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,93.49,28.0,1.0,,,M,1,28,13,2023101,0,0,0,0,0.241,0,93.61,93.49,93.61,93.272,93.008,93.008,0.482,0.482,0.121,-0.121,0.121,#F0E628,0,0,0,,0,93.892,0.131,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,-,29.0,1.0,,0 days 01:47:37.014000,M,1,29,12,2023101,0,0,0,0,-,1,,-,-,93.272,92.843,92.843,-,-,-,,-,#F0E628,1,0,0,,1,93.892,0.131,1,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,-,30.0,2.0,0 days 01:48:05.857000,,S,1,1,16,2023101,0,0,0,0,-,1,,-,-,93.272,92.739,92.726,-,-,-,,-,#CD3C3C,1,0,0,,1,92.121,0.210,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,91.994,31.0,2.0,,,S,1,2,16,2023101,0,0,0,0,-,0,,91.994,-,93.272,92.684,92.671,-0.677,-0.677,-,,-,#CD3C3C,1,1,0,,0,92.121,0.210,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,-,32.0,2.0,,,S,126,3,15,2023101,0,0,1,0,-,1,,-,-,93.272,92.39,92.39,-,-,-,,-,#CD3C3C,1,0,0,,0,92.121,0.210,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
