Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
81,PIA,121.466,11.0,2.0,,,I,1,11,1,2025131,0,0,0,0,0.638,0,121.785,121.466,121.785,108.732,123.844,123.844,-2.378,-2.378,0.319,-0.319,0.319,#50A078,0,0,0,,0,121.072,0.372,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,-,12.0,2.0,,0 days 02:42:31.751000,I,1,12,2,2025131,0,0,0,0,-,1,,-,-,108.732,123.08,123.08,-,-,-,,-,#50A078,1,0,0,,1,121.072,0.372,1,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,-,13.0,3.0,0 days 02:42:55.576000,,M,1,1,2,2025131,0,0,0,0,-,1,,-,-,108.732,112.809,112.809,-,-,-,,-,#F0E628,1,0,0,,1,106.742,0.164,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,110.884,14.0,3.0,,,M,1,2,1,2025131,0,0,0,0,-,0,,110.884,-,108.732,111.02,110.834,0.050,0.050,-,,-,#F0E628,0,0,0,,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,109.089,15.0,3.0,,,M,1,3,1,2025131,0,0,0,0,1.795,0,109.986,109.089,109.986,108.732,109.236,109.236,-0.147,-0.147,0.898,-0.898,0.898,#F0E628,0,0,0,,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,107.694,16.0,3.0,,,M,1,4,1,2025131,0,0,0,0,1.395,0,108.392,107.694,108.392,108.732,108.889,108.808,-1.114,-1.114,0.698,-0.698,0.698,#F0E628,0,0,0,,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,107.251,17.0,3.0,,,M,1,5,1,2025131,0,0,0,0,0.443,0,107.472,107.251,107.472,108.732,108.447,108.43,-1.179,-1.179,0.221,-0.221,0.221,#F0E628,0,0,0,,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,107.032,18.0,3.0,,,M,1,6,1,2025131,0,0,0,0,0.219,0,107.142,107.032,107.142,108.732,108.127,108.092,-1.060,-1.060,0.110,-0.11,0.110,#F0E628,0,0,0,,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,106.762,19.0,3.0,,,M,1,7,1,2025131,0,0,0,0,0.270,0,106.897,106.762,106.897,108.732,108.085,108.051,-1.289,-1.289,0.135,-0.135,0.135,#F0E628,0,0,0,,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,106.79,20.0,3.0,,,M,1,8,1,2025131,0,0,0,0,0.028,0,106.776,106.79,106.776,108.732,108.018,107.88,-1.090,-1.090,0.014,0.014,0.014,#F0E628,0,0,0,,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,106.486,21.0,3.0,,,M,1,9,1,2025131,0,0,0,0,0.304,0,106.638,106.486,106.638,108.732,107.958,107.934,-1.448,-1.448,0.152,-0.152,0.152,#F0E628,0,0,0,,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,106.3,22.0,3.0,,,M,1,10,1,2025131,0,0,0,0,0.186,0,106.393,106.3,106.393,108.732,108.023,107.915,-1.615,-1.615,0.093,-0.093,0.093,#F0E628,0,0,0,,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,106.433,23.0,3.0,,,M,1,11,1,2025131,0,0,0,0,0.133,0,106.366,106.433,106.366,108.732,107.804,107.769,-1.336,-1.336,0.067,0.067,0.067,#F0E628,0,0,0,,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,106.474,24.0,3.0,,,M,1,12,1,2025131,0,0,0,0,0.041,0,106.454,106.474,106.454,108.732,107.638,107.612,-1.138,-1.138,0.020,0.02,0.020,#F0E628,0,0,0,,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,106.415,25.0,3.0,,,M,1,13,1,2025131,0,0,0,0,0.059,0,106.444,106.415,106.444,108.732,107.618,107.579,-1.164,-1.164,0.029,-0.029,0.029,#F0E628,0,0,0,,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,106.407,26.0,3.0,,,M,1,14,1,2025131,0,0,0,0,0.008,0,106.411,106.407,106.411,108.732,107.524,107.452,-1.045,-1.045,0.004,-0.004,0.004,#F0E628,0,0,0,,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,106.243,27.0,3.0,,,M,1,15,1,2025131,0,0,0,0,0.164,0,106.325,106.243,106.325,108.732,107.491,107.447,-1.204,-1.204,0.082,-0.082,0.082,#F0E628,0,0,0,,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,106.462,28.0,3.0,,,M,1,16,1,2025131,0,0,0,0,0.219,0,106.352,106.462,106.352,108.732,107.454,107.432,-0.970,-0.970,0.110,0.11,0.110,#F0E628,0,0,0,,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,106.171,29.0,3.0,,,M,1,17,1,2025131,0,0,0,0,0.291,0,106.316,106.171,106.316,108.732,107.359,107.359,-1.188,-1.188,0.145,-0.145,0.145,#F0E628,0,0,0,,0,106.742,0.164,0,1,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,106.205,30.0,3.0,,,M,1,18,1,2025131,0,0,0,0,0.034,0,106.188,106.205,106.188,108.732,107.104,107.104,-0.898,-0.898,0.017,0.017,0.017,#F0E628,0,0,0,,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,106.242,31.0,3.0,,,M,1,19,1,2025131,0,0,0,0,0.037,0,106.224,106.242,106.224,108.732,107.194,107.111,-0.869,-0.869,0.019,0.019,0.019,#F0E628,0,0,0,,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,106.358,32.0,3.0,,,M,1,20,1,2025131,0,0,0,0,0.116,0,106.3,106.358,106.3,108.732,106.887,106.887,-0.529,-0.529,0.058,0.058,0.058,#F0E628,0,0,0,,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,106.663,33.0,3.0,,,M,1,21,1,2025131,0,0,0,0,0.305,0,106.511,106.358,106.358,108.732,107.047,106.999,-0.336,-0.641,0.305,0.305,-,#F0E628,1,0,1,0.305,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,106.358,34.0,3.0,,,M,1,22,1,2025131,0,0,0,0,0.305,0,106.511,106.358,106.358,108.732,107.148,107.025,-0.667,-0.667,0.000,0.0,0.000,#F0E628,0,0,0,,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,106.444,35.0,3.0,,,M,1,23,1,2025131,0,0,0,0,0.086,0,106.401,106.444,106.401,108.732,107.135,107.095,-0.651,-0.651,0.043,0.043,0.043,#F0E628,0,0,0,,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,106.577,36.0,3.0,,,M,1,24,1,2025131,0,0,0,0,0.133,0,106.511,106.577,106.511,108.732,107.118,107.065,-0.488,-0.488,0.066,0.066,0.066,#F0E628,0,0,0,,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,106.483,37.0,3.0,,,M,1,25,1,2025131,0,0,0,0,0.094,0,106.53,106.483,106.53,108.732,107.028,106.988,-0.505,-0.505,0.047,-0.047,0.047,#F0E628,0,0,0,,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,106.347,38.0,3.0,,,M,1,26,1,2025131,0,0,0,0,0.136,0,106.415,106.347,106.415,108.732,107.038,106.942,-0.595,-0.595,0.068,-0.068,0.068,#F0E628,0,0,0,,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,106.498,39.0,3.0,,,M,1,27,1,2025131,0,0,0,0,0.151,0,106.422,106.498,106.422,108.732,106.962,106.899,-0.401,-0.401,0.076,0.076,0.076,#F0E628,0,0,0,,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,106.326,40.0,3.0,,,M,1,28,1,2025131,0,0,0,0,0.172,0,106.412,106.326,106.412,108.732,106.921,106.893,-0.567,-0.567,0.086,-0.086,0.086,#F0E628,0,0,0,,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,106.144,41.0,3.0,,,M,1,29,1,2025131,0,0,0,0,0.182,0,106.235,106.144,106.235,108.732,106.953,106.893,-0.749,-0.749,0.091,-0.091,0.091,#F0E628,0,0,0,,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,105.933,42.0,3.0,,,M,1,30,1,2025131,0,0,0,0,0.211,0,106.038,105.933,106.038,108.732,106.967,106.871,-0.938,-0.938,0.105,-0.105,0.105,#F0E628,0,0,0,,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,105.706,43.0,3.0,,,M,1,31,1,2025131,0,0,0,0,0.227,0,105.82,105.706,105.82,108.732,107.0,106.885,-1.179,-1.179,0.114,-0.114,0.114,#F0E628,0,0,0,,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,107.821,44.0,3.0,,,M,1,32,1,2025131,0,0,0,0,2.115,0,106.764,107.821,106.764,108.732,107.042,107.042,0.779,0.779,1.058,1.058,1.058,#F0E628,0,0,0,,0,106.742,0.164,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
4,NOR,-,1.0,2.0,0 days 02:14:41.752000,,I,4,1,1,2025131,0,0,0,0,-,1,,-,-,108.866,,,-,-,-,,-,#50A078,1,1,0,,1,121.128,0.425,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,
4,NOR,-,2.0,2.0,,,I,4,2,1,2025131,0,0,0,0,-,1,,-,-,108.866,,,-,-,-,,-,#50A078,1,0,0,,0,121.128,0.425,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,
4,NOR,-,3.0,2.0,,,I,4,3,1,2025131,0,0,0,0,-,1,,-,-,108.866,,,-,-,-,,-,#50A078,1,0,0,,0,121.128,0.425,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,
4,NOR,-,4.0,2.0,,,I,41,4,1,2025131,0,1,0,0,-,1,,-,-,108.866,,,-,-,-,,-,#50A078,1,0,0,,0,121.128,0.425,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,
4,NOR,-,5.0,2.0,,,I,1,5,2,2025131,0,0,0,0,-,1,,-,-,108.866,,,-,-,-,,-,#50A078,1,0,0,,0,121.128,0.425,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,
4,NOR,-,6.0,2.0,,,I,1,6,2,2025131,0,0,0,0,-,1,,-,-,108.866,,,-,-,-,,-,#50A078,1,0,0,,0,121.128,0.425,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,119.859,7.0,2.0,,,I,1,7,2,2025131,0,0,0,0,-,0,,119.859,-,108.866,121.799,121.799,-1.940,-1.940,-,,-,#50A078,0,0,0,,0,121.128,0.425,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,120.747,8.0,2.0,,,I,1,8,2,2025131,0,0,0,0,0.888,0,120.303,120.747,120.303,108.866,122.838,122.838,-2.091,-2.091,0.444,0.444,0.444,#50A078,0,0,0,,0,121.128,0.425,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,121.841,9.0,2.0,,,I,1,9,2,2025131,0,0,0,0,1.094,0,121.294,121.841,121.294,108.866,124.277,124.06,-2.219,-2.219,0.547,0.547,0.547,#50A078,0,0,0,,0,121.128,0.425,0,1,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,122.285,10.0,2.0,,,I,1,10,2,2025131,0,0,0,0,0.444,0,122.063,122.285,122.063,108.866,124.737,124.737,-2.452,-2.452,0.222,0.222,0.222,#50A078,0,0,0,,0,121.128,0.425,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,121.576,11.0,2.0,,,I,1,11,2,2025131,0,0,0,0,0.709,0,121.93,121.576,121.93,108.866,123.844,123.844,-2.268,-2.268,0.355,-0.355,0.355,#50A078,0,0,0,,0,121.128,0.425,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,120.458,12.0,2.0,,,I,1,12,1,2025131,0,0,0,0,1.118,0,121.017,120.458,121.017,108.866,123.08,123.08,-2.622,-2.622,0.559,-0.559,0.559,#50A078,0,0,0,,0,121.128,0.425,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,-,13.0,2.0,,0 days 02:44:31.199000,I,1,13,1,2025131,0,0,0,0,-,1,,-,-,108.866,112.809,112.809,-,-,-,,-,#50A078,1,0,0,,1,121.128,0.425,1,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,-,14.0,3.0,0 days 02:44:55.556000,,H,1,1,2,2025131,0,0,0,0,-,1,,-,-,108.866,111.02,110.834,-,-,-,,-,#A5AFB9,1,0,0,,1,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,108.961,15.0,3.0,,,H,1,2,2,2025131,0,0,0,0,-,0,,108.961,-,108.866,109.236,109.236,-0.275,-0.275,-,,-,#A5AFB9,0,0,0,,0,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,107.849,16.0,3.0,,,H,1,3,2,2025131,0,0,0,0,1.112,0,108.405,107.849,108.405,108.866,108.889,108.808,-0.959,-0.959,0.556,-0.556,0.556,#A5AFB9,0,0,0,,0,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,106.917,17.0,3.0,,,H,1,4,2,2025131,0,0,0,0,0.932,0,107.383,106.917,107.383,108.866,108.447,108.43,-1.513,-1.513,0.466,-0.466,0.466,#A5AFB9,0,0,0,,0,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,106.865,18.0,3.0,,,H,1,5,2,2025131,0,0,0,0,0.052,0,106.891,106.865,106.891,108.866,108.127,108.092,-1.227,-1.227,0.026,-0.026,0.026,#A5AFB9,0,0,0,,0,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,106.344,19.0,3.0,,,H,1,6,2,2025131,0,0,0,0,0.521,0,106.604,106.344,106.604,108.866,108.085,108.051,-1.707,-1.707,0.261,-0.261,0.261,#A5AFB9,0,0,0,,0,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,106.664,20.0,3.0,,,H,1,7,2,2025131,0,0,0,0,0.320,0,106.504,106.664,106.504,108.866,108.018,107.88,-1.216,-1.216,0.160,0.16,0.160,#A5AFB9,0,0,0,,0,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,106.544,21.0,3.0,,,H,1,8,2,2025131,0,0,0,0,0.120,0,106.604,106.544,106.604,108.866,107.958,107.934,-1.390,-1.390,0.060,-0.06,0.060,#A5AFB9,0,0,0,,0,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,106.44,22.0,3.0,,,H,1,9,2,2025131,0,0,0,0,0.104,0,106.492,106.44,106.492,108.866,108.023,107.915,-1.475,-1.475,0.052,-0.052,0.052,#A5AFB9,0,0,0,,0,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,106.534,23.0,3.0,,,H,1,10,2,2025131,0,0,0,0,0.094,0,106.487,106.534,106.487,108.866,107.804,107.769,-1.235,-1.235,0.047,0.047,0.047,#A5AFB9,0,0,0,,0,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,106.193,24.0,3.0,,,H,1,11,2,2025131,0,0,0,0,0.341,0,106.364,106.193,106.364,108.866,107.638,107.612,-1.419,-1.419,0.171,-0.171,0.171,#A5AFB9,0,0,0,,0,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,106.199,25.0,3.0,,,H,1,12,2,2025131,0,0,0,0,0.006,0,106.196,106.199,106.196,108.866,107.618,107.579,-1.380,-1.380,0.003,0.003,0.003,#A5AFB9,0,0,0,,0,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,107.66,26.0,3.0,,,H,1,13,2,2025131,0,0,0,0,1.461,0,106.929,106.294,106.246,108.866,107.524,107.452,0.208,-1.158,1.413,1.413,-,#A5AFB9,1,0,1,1.4135,0,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,106.389,27.0,3.0,,,H,1,14,2,2025131,0,0,0,0,1.271,0,107.024,106.389,106.342,108.866,107.491,107.447,-1.058,-1.058,0.047,0.047,0.047,#A5AFB9,0,0,0,,0,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,105.965,28.0,3.0,,,H,1,15,2,2025131,0,0,0,0,0.424,0,106.177,105.965,106.177,108.866,107.454,107.432,-1.467,-1.467,0.212,-0.212,0.212,#A5AFB9,0,0,0,,0,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,106.0,29.0,3.0,,,H,1,16,2,2025131,0,0,0,0,0.035,0,105.982,106.0,105.982,108.866,107.359,107.359,-1.359,-1.359,0.017,0.017,0.017,#A5AFB9,0,0,0,,0,106.414,0.277,0,1,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,105.889,30.0,3.0,,,H,1,17,2,2025131,0,0,0,0,0.111,0,105.944,105.889,105.944,108.866,107.104,107.104,-1.215,-1.215,0.056,-0.056,0.056,#A5AFB9,0,0,0,,0,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,106.131,31.0,3.0,,,H,1,18,2,2025131,0,0,0,0,0.242,0,106.01,106.131,106.01,108.866,107.194,107.111,-0.980,-0.980,0.121,0.121,0.121,#A5AFB9,0,0,0,,0,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,105.964,32.0,3.0,,,H,1,19,2,2025131,0,0,0,0,0.167,0,106.048,105.964,106.048,108.866,106.887,106.887,-0.923,-0.923,0.084,-0.084,0.084,#A5AFB9,0,0,0,,0,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,106.097,33.0,3.0,,,H,1,20,2,2025131,0,0,0,0,0.133,0,106.03,106.097,106.03,108.866,107.047,106.999,-0.902,-0.902,0.067,0.067,0.067,#A5AFB9,0,0,0,,0,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,107.12,34.0,3.0,,,H,1,21,2,2025131,0,0,0,0,1.023,0,106.608,106.036,106.066,108.866,107.148,107.025,0.095,-0.989,1.054,1.054,-,#A5AFB9,1,0,1,1.0535,0,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,105.975,35.0,3.0,,,H,1,22,2,2025131,0,0,0,0,1.145,0,106.548,105.975,106.006,108.866,107.135,107.095,-1.120,-1.120,0.031,-0.031,0.031,#A5AFB9,0,0,0,,0,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,105.974,36.0,3.0,,,H,1,23,2,2025131,0,0,0,0,0.001,0,105.974,105.974,105.974,108.866,107.118,107.065,-1.091,-1.091,0.001,-0.001,0.001,#A5AFB9,0,0,0,,0,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,105.789,37.0,3.0,,,H,1,24,2,2025131,0,0,0,0,0.185,0,105.882,105.789,105.882,108.866,107.028,106.988,-1.199,-1.199,0.093,-0.093,0.093,#A5AFB9,0,0,0,,0,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,105.686,38.0,3.0,,,H,1,25,2,2025131,0,0,0,0,0.103,0,105.738,105.686,105.738,108.866,107.038,106.942,-1.256,-1.256,0.052,-0.052,0.052,#A5AFB9,0,0,0,,0,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,105.674,39.0,3.0,,,H,1,26,2,2025131,0,0,0,0,0.012,0,105.68,105.674,105.68,108.866,106.962,106.899,-1.225,-1.225,0.006,-0.006,0.006,#A5AFB9,0,0,0,,0,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,105.988,40.0,3.0,,,H,1,27,2,2025131,0,0,0,0,0.314,0,105.831,105.988,105.831,108.866,106.921,106.893,-0.905,-0.905,0.157,0.157,0.157,#A5AFB9,0,0,0,,0,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,105.544,41.0,3.0,,,H,1,28,2,2025131,0,0,0,0,0.444,0,105.766,105.544,105.766,108.866,106.953,106.893,-1.349,-1.349,0.222,-0.222,0.222,#A5AFB9,0,0,0,,0,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,105.257,42.0,3.0,,,H,1,29,2,2025131,0,0,0,0,0.287,0,105.4,105.257,105.4,108.866,106.967,106.871,-1.614,-1.614,0.143,-0.143,0.143,#A5AFB9,0,0,0,,0,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,107.721,43.0,3.0,,,H,1,30,2,2025131,0,0,0,0,2.464,0,106.489,105.674,105.465,108.866,107.0,106.885,0.836,-1.211,2.256,2.256,-,#A5AFB9,1,0,1,2.2558,0,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,106.09,44.0,3.0,,,H,1,31,2,2025131,0,0,0,0,1.631,0,106.906,106.09,105.882,108.866,107.042,107.042,-0.952,-0.952,0.208,0.208,0.208,#A5AFB9,0,0,0,,0,106.414,0.277,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
16,LEC,-,1.0,2.0,0 days 02:14:48.268000,,I,4,1,3,2025131,0,0,0,0,-,1,,-,-,109.04,,,-,-,-,,-,#50A078,1,1,0,,1,122.554,0.673,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,
16,LEC,-,2.0,2.0,,,I,4,2,3,2025131,0,0,0,0,-,1,,-,-,109.04,,,-,-,-,,-,#50A078,1,0,0,,0,122.554,0.673,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,
16,LEC,-,3.0,2.0,,,I,4,3,3,2025131,0,0,0,0,-,1,,-,-,109.04,,,-,-,-,,-,#50A078,1,0,0,,0,122.554,0.673,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,
16,LEC,-,4.0,2.0,,,I,41,4,3,2025131,0,1,0,0,-,1,,-,-,109.04,,,-,-,-,,-,#50A078,1,0,0,,0,122.554,0.673,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,
