Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
81,PIA,97.985,21.0,2.0,,,H,1,7,1,2025021,0,0,0,0,0.577,0,97.696,97.573,97.49,96.903,98.29,98.133,-0.148,-0.560,0.495,0.495,-,#A5AFB9,1,0,1,0.4945,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,97.738,22.0,2.0,,,H,1,8,1,2025021,0,0,0,0,0.247,0,97.862,97.738,97.656,96.903,97.982,97.971,-0.233,-0.233,0.082,0.082,0.082,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,97.232,23.0,2.0,,,H,1,9,1,2025021,0,0,0,0,0.506,0,97.485,97.232,97.485,96.903,97.923,97.907,-0.675,-0.675,0.253,-0.253,0.253,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,96.97,24.0,2.0,,,H,1,10,1,2025021,0,0,0,0,0.262,0,97.101,96.97,97.101,96.903,98.039,97.984,-1.014,-1.014,0.131,-0.131,0.131,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,97.185,25.0,2.0,,,H,1,11,1,2025021,0,0,0,0,0.215,0,97.078,97.185,97.078,96.903,98.103,98.055,-0.870,-0.870,0.108,0.108,0.108,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,97.186,26.0,2.0,,,H,1,12,1,2025021,0,0,0,0,0.001,0,97.186,97.186,97.186,96.903,97.897,97.836,-0.650,-0.650,0.001,0.001,0.001,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,97.112,27.0,2.0,,,H,1,13,1,2025021,0,0,0,0,0.074,0,97.149,97.112,97.149,96.903,97.742,97.713,-0.601,-0.601,0.037,-0.037,0.037,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,97.001,28.0,2.0,,,H,1,14,1,2025021,0,0,0,0,0.111,0,97.056,97.001,97.056,96.903,97.503,97.477,-0.476,-0.476,0.055,-0.055,0.055,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,96.533,29.0,2.0,,,H,1,15,1,2025021,0,0,0,0,0.468,0,96.767,96.533,96.767,96.903,97.509,97.509,-0.976,-0.976,0.234,-0.234,0.234,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,96.81,30.0,2.0,,,H,1,16,1,2025021,0,0,0,0,0.277,0,96.672,96.598,96.565,96.903,97.617,97.535,-0.725,-0.938,0.245,0.245,-,#A5AFB9,1,0,1,0.2448,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,96.662,31.0,2.0,,,H,1,17,1,2025021,0,0,0,0,0.148,0,96.736,96.662,96.63,96.903,97.609,97.573,-0.911,-0.911,0.032,0.032,0.032,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,96.698,32.0,2.0,,,H,1,18,1,2025021,0,0,0,0,0.036,0,96.68,96.698,96.68,96.903,97.535,97.465,-0.767,-0.767,0.018,0.018,0.018,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,96.449,33.0,2.0,,,H,1,19,1,2025021,0,0,0,0,0.249,0,96.574,96.449,96.574,96.903,97.467,97.434,-0.985,-0.985,0.124,-0.124,0.124,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,96.804,34.0,2.0,,,H,1,20,1,2025021,0,0,0,0,0.355,0,96.626,96.544,96.497,96.903,97.435,97.381,-0.577,-0.836,0.307,0.307,-,#A5AFB9,1,0,1,0.3073,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,96.64,35.0,2.0,,,H,1,21,1,2025021,0,0,0,0,0.164,0,96.722,96.64,96.592,96.903,97.258,97.172,-0.532,-0.532,0.048,0.048,0.048,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,96.795,36.0,2.0,,,H,1,22,1,2025021,0,0,0,0,0.155,0,96.718,96.795,96.718,96.903,97.205,97.205,-0.410,-0.410,0.078,0.078,0.078,#A5AFB9,0,0,0,,0,96.619,0.133,0,1,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,96.69,37.0,2.0,,,H,1,23,1,2025021,0,0,0,0,0.105,0,96.742,96.69,96.742,96.903,97.092,97.092,-0.402,-0.402,0.053,-0.053,0.053,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,96.527,38.0,2.0,,,H,1,24,1,2025021,0,0,0,0,0.163,0,96.608,96.527,96.608,96.903,97.045,96.98,-0.453,-0.453,0.081,-0.081,0.081,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,96.2,39.0,2.0,,,H,1,25,1,2025021,0,0,0,0,0.327,0,96.364,96.2,96.364,96.903,96.902,96.825,-0.625,-0.625,0.163,-0.163,0.163,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,96.009,40.0,2.0,,,H,1,26,1,2025021,0,0,0,0,0.191,0,96.104,96.009,96.104,96.903,96.938,96.802,-0.793,-0.793,0.096,-0.096,0.096,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,96.028,41.0,2.0,,,H,1,27,1,2025021,0,0,0,0,0.019,0,96.018,96.028,96.018,96.903,96.777,96.777,-0.749,-0.749,0.010,0.01,0.010,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,96.319,42.0,2.0,,,H,1,28,1,2025021,0,0,0,0,0.291,0,96.174,96.319,96.174,96.903,96.776,96.752,-0.433,-0.433,0.145,0.145,0.145,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,96.366,43.0,2.0,,,H,1,29,1,2025021,0,0,0,0,0.047,0,96.342,96.366,96.342,96.903,97.005,96.871,-0.505,-0.505,0.023,0.023,0.023,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,96.533,44.0,2.0,,,H,1,30,1,2025021,0,0,0,0,0.167,0,96.45,96.533,96.45,96.903,96.888,96.888,-0.355,-0.355,0.084,0.084,0.084,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,96.674,45.0,2.0,,,H,1,31,1,2025021,0,0,0,0,0.141,0,96.604,96.674,96.604,96.903,97.016,96.871,-0.197,-0.197,0.071,0.071,0.071,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,96.46,46.0,2.0,,,H,1,32,1,2025021,0,0,0,0,0.214,0,96.567,96.46,96.567,96.903,96.831,96.803,-0.343,-0.343,0.107,-0.107,0.107,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,96.139,47.0,2.0,,,H,1,33,1,2025021,0,0,0,0,0.321,0,96.3,96.139,96.3,96.903,96.681,96.666,-0.527,-0.527,0.160,-0.16,0.160,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,96.002,48.0,2.0,,,H,1,34,1,2025021,0,0,0,0,0.137,0,96.07,96.002,96.07,96.903,96.638,96.638,-0.636,-0.636,0.069,-0.069,0.069,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,95.968,49.0,2.0,,,H,1,35,1,2025021,0,0,0,0,0.034,0,95.985,95.968,95.985,96.903,96.629,96.629,-0.661,-0.661,0.017,-0.017,0.017,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,95.624,50.0,2.0,,,H,1,36,1,2025021,0,0,0,0,0.344,0,95.796,95.624,95.796,96.903,96.611,96.578,-0.954,-0.954,0.172,-0.172,0.172,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,96.107,51.0,2.0,,,H,1,37,1,2025021,0,0,0,0,0.483,0,95.866,95.702,95.663,96.903,96.585,96.546,-0.439,-0.844,0.444,0.444,-,#A5AFB9,1,0,1,0.444,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,95.78,52.0,2.0,,,H,1,38,1,2025021,0,0,0,0,0.327,0,95.944,95.78,95.741,96.903,96.468,96.436,-0.656,-0.656,0.039,0.039,0.039,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,95.52,53.0,2.0,,,H,1,39,1,2025021,0,0,0,0,0.260,0,95.65,95.52,95.65,96.903,96.9,96.63,-1.110,-1.110,0.130,-0.13,0.130,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,95.641,54.0,2.0,,,H,1,40,1,2025021,0,0,0,0,0.121,0,95.58,95.641,95.58,96.903,96.753,96.753,-1.112,-1.112,0.061,0.061,0.061,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,95.976,55.0,2.0,,,H,1,41,1,2025021,0,0,0,0,0.335,0,95.809,95.976,95.809,96.903,96.9,96.9,-0.924,-0.924,0.167,0.167,0.167,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,96.934,56.0,2.0,,,H,1,42,1,2025021,0,0,0,0,0.958,0,96.455,96.934,96.455,96.903,96.829,96.829,0.105,0.105,0.479,0.479,0.479,#A5AFB9,0,0,0,,0,96.619,0.133,0,0,1,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
4,NOR,-,1.0,1.0,,,M,12,1,2,2025021,0,0,0,0,-,1,,-,-,97.094,,,-,-,-,,-,#F0E628,1,1,0,,0,98.119,0.078,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,
4,NOR,-,2.0,1.0,,,M,1,2,2,2025021,0,0,0,0,-,1,,-,-,97.094,,,-,-,-,,-,#F0E628,1,0,0,,0,98.119,0.078,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,97.597,3.0,1.0,,,M,12,3,2,2025021,0,0,0,0,-,0,,97.597,-,97.094,98.785,98.785,-1.188,-1.188,-,,-,#F0E628,0,0,0,,0,98.119,0.078,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,97.719,4.0,1.0,,,M,1,4,2,2025021,0,0,0,0,0.122,0,97.658,97.719,97.658,97.094,98.706,98.661,-0.942,-0.942,0.061,0.061,0.061,#F0E628,0,0,0,,0,98.119,0.078,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,97.917,5.0,1.0,,,M,1,5,2,2025021,0,0,0,0,0.198,0,97.818,97.917,97.818,97.094,98.679,98.657,-0.740,-0.740,0.099,0.099,0.099,#F0E628,0,0,0,,0,98.119,0.078,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,97.856,6.0,1.0,,,M,12,6,2,2025021,0,0,0,0,0.061,0,97.886,97.856,97.886,97.094,98.865,98.784,-0.928,-0.928,0.031,-0.031,0.031,#F0E628,0,0,0,,0,98.119,0.078,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.174,7.0,1.0,,,M,1,7,2,2025021,0,0,0,0,0.318,0,98.015,98.174,98.015,97.094,98.978,98.945,-0.771,-0.771,0.159,0.159,0.159,#F0E628,0,0,0,,0,98.119,0.078,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.287,8.0,1.0,,,M,1,8,2,2025021,0,0,0,0,0.113,0,98.23,98.287,98.23,97.094,99.127,99.052,-0.765,-0.765,0.056,0.056,0.056,#F0E628,0,0,0,,0,98.119,0.078,0,1,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.514,9.0,1.0,,,M,1,9,2,2025021,0,0,0,0,0.227,0,98.4,98.514,98.4,97.094,99.142,99.116,-0.602,-0.602,0.114,0.114,0.114,#F0E628,0,0,0,,0,98.119,0.078,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.316,10.0,1.0,,,M,1,10,2,2025021,0,0,0,0,0.198,0,98.415,98.316,98.415,97.094,99.015,98.996,-0.680,-0.680,0.099,-0.099,0.099,#F0E628,0,0,0,,0,98.119,0.078,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.118,11.0,1.0,,,M,1,11,2,2025021,0,0,0,0,0.198,0,98.217,98.118,98.217,97.094,98.847,98.847,-0.729,-0.729,0.099,-0.099,0.099,#F0E628,0,0,0,,0,98.119,0.078,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.197,12.0,1.0,,,M,1,12,2,2025021,0,0,0,0,0.079,0,98.158,98.197,98.158,97.094,98.775,98.711,-0.514,-0.514,0.040,0.04,0.040,#F0E628,0,0,0,,0,98.119,0.078,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.349,13.0,1.0,,,M,1,13,2,2025021,0,0,0,0,0.152,0,98.273,98.349,98.273,97.094,98.553,98.553,-0.204,-0.204,0.076,0.076,0.076,#F0E628,0,0,0,,0,98.119,0.078,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,98.389,14.0,1.0,,,M,1,14,1,2025021,0,0,0,0,0.040,0,98.369,98.389,98.369,97.094,98.86,98.674,-0.285,-0.285,0.020,0.02,0.020,#F0E628,0,0,0,,0,98.119,0.078,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,-,15.0,1.0,,0 days 01:23:39.074000,M,1,15,1,2025021,0,0,0,0,-,1,,-,-,97.094,98.888,98.771,-,-,-,,-,#F0E628,1,0,0,,1,98.119,0.078,1,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,-,16.0,2.0,0 days 01:24:01.276000,,H,1,1,4,2025021,0,0,0,0,-,1,,-,-,97.094,98.826,98.761,-,-,-,,-,#A5AFB9,1,0,0,,1,96.786,0.168,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,97.432,17.0,2.0,,,H,1,2,4,2025021,0,0,0,0,-,0,,97.432,-,97.094,98.87,98.843,-1.411,-1.411,-,,-,#A5AFB9,0,0,0,,0,96.786,0.168,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,97.477,18.0,2.0,,,H,1,3,3,2025021,0,0,0,0,0.045,0,97.454,97.477,97.454,97.094,99.086,98.692,-1.215,-1.215,0.023,0.023,0.023,#A5AFB9,0,0,0,,0,96.786,0.168,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,1.0
4,NOR,97.679,19.0,2.0,,,H,1,4,2,2025021,0,0,0,0,0.202,0,97.578,97.679,97.578,97.094,98.46,98.42,-0.741,-0.741,0.101,0.101,0.101,#A5AFB9,0,0,0,,0,96.786,0.168,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,1.0
4,NOR,98.122,20.0,2.0,,,H,1,5,2,2025021,0,0,0,0,0.443,0,97.9,97.829,97.754,97.094,98.182,98.077,0.045,-0.248,0.368,0.368,-,#A5AFB9,1,0,1,0.368,0,96.786,0.168,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,97.979,21.0,2.0,,,H,1,6,2,2025021,0,0,0,0,0.143,0,98.05,97.979,97.904,97.094,98.29,98.133,-0.154,-0.154,0.075,0.075,0.075,#A5AFB9,0,0,0,,0,96.786,0.168,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,97.336,22.0,2.0,,,H,1,7,2,2025021,0,0,0,0,0.643,0,97.658,97.336,97.658,97.094,97.982,97.971,-0.635,-0.635,0.322,-0.322,0.322,#A5AFB9,0,0,0,,0,96.786,0.168,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,97.321,23.0,2.0,,,H,1,8,2,2025021,0,0,0,0,0.015,0,97.328,97.321,97.328,97.094,97.923,97.907,-0.586,-0.586,0.007,-0.007,0.007,#A5AFB9,0,0,0,,0,96.786,0.168,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,96.952,24.0,2.0,,,H,1,9,2,2025021,0,0,0,0,0.369,0,97.136,96.952,97.136,97.094,98.039,97.984,-1.032,-1.032,0.184,-0.184,0.184,#A5AFB9,0,0,0,,0,96.786,0.168,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,97.357,25.0,2.0,,,H,1,10,2,2025021,0,0,0,0,0.405,0,97.154,97.042,96.997,97.094,98.103,98.055,-0.698,-1.013,0.360,0.36,-,#A5AFB9,1,0,1,0.36,0,96.786,0.168,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,97.132,26.0,2.0,,,H,1,11,2,2025021,0,0,0,0,0.225,0,97.244,97.132,97.087,97.094,97.897,97.836,-0.704,-0.704,0.045,0.045,0.045,#A5AFB9,0,0,0,,0,96.786,0.168,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,96.754,27.0,2.0,,,H,1,12,2,2025021,0,0,0,0,0.378,0,96.943,96.754,96.943,97.094,97.742,97.713,-0.959,-0.959,0.189,-0.189,0.189,#A5AFB9,0,0,0,,0,96.786,0.168,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,96.509,28.0,2.0,,,H,1,13,2,2025021,0,0,0,0,0.245,0,96.632,96.509,96.632,97.094,97.503,97.477,-0.968,-0.968,0.123,-0.123,0.123,#A5AFB9,0,0,0,,0,96.786,0.168,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,96.531,29.0,2.0,,,H,1,14,2,2025021,0,0,0,0,0.022,0,96.52,96.531,96.52,97.094,97.509,97.509,-0.978,-0.978,0.011,0.011,0.011,#A5AFB9,0,0,0,,0,96.786,0.168,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,96.335,30.0,2.0,,,H,1,15,2,2025021,0,0,0,0,0.196,0,96.433,96.335,96.433,97.094,97.617,97.535,-1.200,-1.200,0.098,-0.098,0.098,#A5AFB9,0,0,0,,0,96.786,0.168,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,96.367,31.0,2.0,,,H,1,16,2,2025021,0,0,0,0,0.032,0,96.351,96.367,96.351,97.094,97.609,97.573,-1.206,-1.206,0.016,0.016,0.016,#A5AFB9,0,0,0,,0,96.786,0.168,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,96.862,32.0,2.0,,,H,1,17,2,2025021,0,0,0,0,0.495,0,96.614,96.571,96.469,97.094,97.535,97.465,-0.603,-0.894,0.393,0.393,-,#A5AFB9,1,0,1,0.3932,0,96.786,0.168,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
