Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
14,ALO,76.029,17.0,2.0,,,S,1,18,18,2022210,0,0,0,0,0.153,0,76.106,76.029,75.958,75.767,76.611,76.589,-0.560,-0.560,0.070,0.07,0.070,#CD3C3C,0,0,0,,0,75.767,0.176,0,0,0,1,Fernando Alonso,Fernando,Alonso,#2293D1,0.0
14,ALO,75.925,18.0,2.0,,,S,1,19,18,2022210,0,0,0,0,0.104,0,75.977,75.925,75.977,75.767,76.506,76.506,-0.581,-0.581,0.052,-0.052,0.052,#CD3C3C,0,0,0,,0,75.767,0.176,0,0,0,1,Fernando Alonso,Fernando,Alonso,#2293D1,0.0
14,ALO,76.074,19.0,2.0,,,S,1,20,18,2022210,0,0,0,0,0.149,0,76.0,76.074,76.0,75.767,76.726,76.551,-0.477,-0.477,0.075,0.075,0.075,#CD3C3C,0,0,0,,0,75.767,0.176,0,0,0,1,Fernando Alonso,Fernando,Alonso,#2293D1,0.0
14,ALO,75.709,20.0,2.0,,,S,1,21,18,2022210,0,0,0,0,0.365,0,75.892,75.709,75.892,75.767,76.797,76.68,-0.971,-0.971,0.183,-0.183,0.183,#CD3C3C,0,0,0,,0,75.767,0.176,0,0,0,1,Fernando Alonso,Fernando,Alonso,#2293D1,0.0
14,ALO,75.651,21.0,2.0,,,S,1,22,18,2022210,0,0,0,0,0.058,0,75.68,75.651,75.68,75.767,76.653,76.606,-0.955,-0.955,0.029,-0.029,0.029,#CD3C3C,0,0,0,,0,75.767,0.176,0,0,0,1,Fernando Alonso,Fernando,Alonso,#2293D1,0.0
14,ALO,75.986,22.0,2.0,,,S,1,23,18,2022210,0,0,0,0,0.335,0,75.818,75.986,75.818,75.767,76.725,76.623,-0.637,-0.637,0.168,0.168,0.168,#CD3C3C,0,0,0,,0,75.767,0.176,0,0,0,1,Fernando Alonso,Fernando,Alonso,#2293D1,0.0
14,ALO,76.267,23.0,2.0,,,S,1,24,17,2022210,0,0,0,0,0.281,0,76.126,76.267,76.126,75.767,76.608,76.596,-0.329,-0.329,0.141,0.141,0.141,#CD3C3C,0,0,0,,0,75.767,0.176,0,0,0,1,Fernando Alonso,Fernando,Alonso,#2293D1,1.0
14,ALO,76.455,24.0,2.0,,,S,1,25,16,2022210,0,0,0,0,0.188,0,76.361,76.455,76.361,75.767,76.775,76.775,-0.320,-0.320,0.094,0.094,0.094,#CD3C3C,0,0,0,,0,75.767,0.176,0,0,0,1,Fernando Alonso,Fernando,Alonso,#2293D1,0.0
16,LEC,-,1.0,1.0,,,S,1,1,10,2022210,0,0,0,0,-,1,,-,-,75.64,,,-,-,-,,-,#CD3C3C,1,1,0,,0,75.64,0.100,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,
16,LEC,-,2.0,1.0,,,S,1,2,9,2022210,0,0,0,0,-,1,,-,-,75.64,,,-,-,-,,-,#CD3C3C,1,0,0,,0,75.64,0.100,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,75.739,3.0,1.0,,,S,1,3,9,2022210,0,0,0,0,-,0,,75.739,-,75.64,76.073,76.073,-0.334,-0.334,-,,-,#CD3C3C,0,0,0,,0,75.64,0.100,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,75.236,4.0,1.0,,,S,1,4,9,2022210,0,0,0,0,0.503,0,75.488,75.236,75.488,75.64,75.597,75.545,-0.309,-0.309,0.252,-0.252,0.252,#CD3C3C,0,0,0,,0,75.64,0.100,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,75.809,5.0,1.0,,,S,1,5,9,2022210,0,0,0,0,0.573,0,75.523,75.322,75.279,75.64,75.732,75.621,0.188,-0.299,0.530,0.53,-,#CD3C3C,1,0,1,0.53,0,75.64,0.100,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,75.408,6.0,1.0,,,S,1,6,8,2022210,0,0,0,0,0.401,0,75.608,75.408,75.365,75.64,76.097,75.879,-0.471,-0.471,0.043,0.043,0.043,#CD3C3C,0,0,0,,0,75.64,0.100,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,1.0
16,LEC,75.419,7.0,1.0,,,S,1,7,8,2022210,0,0,0,0,0.011,0,75.414,75.419,75.414,75.64,76.097,76.043,-0.624,-0.624,0.005,0.005,0.005,#CD3C3C,0,0,0,,0,75.64,0.100,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,75.422,8.0,1.0,,,S,1,8,8,2022210,0,0,0,0,0.003,0,75.42,75.422,75.42,75.64,76.199,76.089,-0.667,-0.667,0.001,0.001,0.001,#CD3C3C,0,0,0,,0,75.64,0.100,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,75.584,9.0,1.0,,,S,1,9,8,2022210,0,0,0,0,0.162,0,75.503,75.584,75.503,75.64,76.252,76.197,-0.613,-0.613,0.081,0.081,0.081,#CD3C3C,0,0,0,,0,75.64,0.100,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,75.653,10.0,1.0,,,S,1,10,8,2022210,0,0,0,0,0.069,0,75.619,75.653,75.619,75.64,76.244,76.207,-0.554,-0.554,0.034,0.034,0.034,#CD3C3C,0,0,0,,0,75.64,0.100,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,75.776,11.0,1.0,,,S,1,11,8,2022210,0,0,0,0,0.123,0,75.714,75.776,75.714,75.64,76.303,76.289,-0.513,-0.513,0.061,0.061,0.061,#CD3C3C,0,0,0,,0,75.64,0.100,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,75.974,12.0,1.0,,,S,1,12,7,2022210,0,0,0,0,0.198,0,75.875,75.974,75.875,75.64,76.56,76.515,-0.541,-0.541,0.099,0.099,0.099,#CD3C3C,0,0,0,,0,75.64,0.100,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,1.0
16,LEC,76.221,13.0,1.0,,,S,12,13,7,2022210,0,0,0,0,0.247,0,76.098,76.008,75.991,75.64,76.904,76.601,-0.380,-0.592,0.230,0.23,-,#CD3C3C,1,0,1,0.2297,0,75.64,0.100,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,76.043,14.0,1.0,,,S,1,14,7,2022210,0,0,0,0,0.178,0,76.132,76.043,76.026,75.64,76.719,76.68,-0.637,-0.637,0.017,0.017,0.017,#CD3C3C,0,0,0,,0,75.64,0.100,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,75.768,15.0,1.0,,,S,1,15,6,2022210,0,0,0,0,0.275,0,75.906,75.768,75.906,75.64,76.665,76.502,-0.734,-0.734,0.138,-0.138,0.138,#CD3C3C,0,0,0,,0,75.64,0.100,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,1.0
16,LEC,75.502,16.0,1.0,,,S,1,16,6,2022210,0,0,0,0,0.266,0,75.635,75.502,75.635,75.64,76.674,76.571,-1.069,-1.069,0.133,-0.133,0.133,#CD3C3C,0,0,0,,0,75.64,0.100,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,75.5,17.0,1.0,,,S,1,17,6,2022210,0,0,0,0,0.002,0,75.501,75.5,75.501,75.64,76.611,76.589,-1.089,-1.089,0.001,-0.001,0.001,#CD3C3C,0,0,0,,0,75.64,0.100,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,75.463,18.0,1.0,,,S,1,18,6,2022210,0,0,0,0,0.037,0,75.482,75.463,75.482,75.64,76.506,76.506,-1.043,-1.043,0.019,-0.019,0.019,#CD3C3C,0,0,0,,0,75.64,0.100,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,75.532,19.0,1.0,,,S,1,19,6,2022210,0,0,0,0,0.069,0,75.498,75.532,75.498,75.64,76.726,76.551,-1.019,-1.019,0.034,0.034,0.034,#CD3C3C,0,0,0,,0,75.64,0.100,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,75.71,20.0,1.0,,,S,1,20,6,2022210,0,0,0,0,0.178,0,75.621,75.71,75.621,75.64,76.797,76.68,-0.970,-0.970,0.089,0.089,0.089,#CD3C3C,0,0,0,,0,75.64,0.100,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,75.672,21.0,1.0,,,S,1,21,6,2022210,0,0,0,0,0.038,0,75.691,75.672,75.691,75.64,76.653,76.606,-0.934,-0.934,0.019,-0.019,0.019,#CD3C3C,0,0,0,,0,75.64,0.100,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,75.511,22.0,1.0,,,S,1,22,6,2022210,0,0,0,0,0.161,0,75.592,75.511,75.592,75.64,76.725,76.623,-1.112,-1.112,0.081,-0.081,0.081,#CD3C3C,0,0,0,,0,75.64,0.100,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,75.398,23.0,1.0,,,S,1,23,6,2022210,0,0,0,0,0.113,0,75.454,75.398,75.454,75.64,76.608,76.596,-1.198,-1.198,0.056,-0.056,0.056,#CD3C3C,0,0,0,,0,75.64,0.100,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,75.743,24.0,1.0,,,S,1,24,6,2022210,0,0,0,0,0.345,0,75.57,75.743,75.57,75.64,76.775,76.775,-1.032,-1.032,0.172,0.172,0.172,#CD3C3C,0,0,0,,0,75.64,0.100,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
18,STR,-,1.0,1.0,,,S,1,2,12,2022210,0,0,0,0,-,1,,-,-,76.826,,,-,-,-,,-,#CD3C3C,1,1,0,,0,76.826,0.154,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,
18,STR,-,2.0,1.0,,,S,1,3,11,2022210,0,0,0,0,-,1,,-,-,76.826,,,-,-,-,,-,#CD3C3C,1,0,0,,0,76.826,0.154,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,75.982,3.0,1.0,,,S,1,4,11,2022210,0,0,0,0,-,0,,75.982,-,76.826,76.073,76.073,-0.091,-0.091,-,,-,#CD3C3C,0,0,0,,0,76.826,0.154,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,75.425,4.0,1.0,,,S,1,5,11,2022210,0,0,0,0,0.557,0,75.703,75.425,75.703,76.826,75.597,75.545,-0.120,-0.120,0.278,-0.278,0.278,#CD3C3C,0,0,0,,0,76.826,0.154,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,75.558,5.0,1.0,,,S,1,6,11,2022210,0,0,0,0,0.133,0,75.492,75.558,75.492,76.826,75.732,75.621,-0.063,-0.063,0.067,0.067,0.067,#CD3C3C,0,0,0,,0,76.826,0.154,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,76.318,6.0,1.0,,,S,1,7,11,2022210,0,0,0,0,0.760,0,75.938,76.318,75.938,76.826,76.097,75.879,0.439,0.439,0.380,0.38,0.380,#CD3C3C,0,0,0,,0,76.826,0.154,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,76.578,7.0,1.0,,,S,1,8,11,2022210,0,0,0,0,0.260,0,76.448,76.578,76.448,76.826,76.097,76.043,0.535,0.535,0.130,0.13,0.130,#CD3C3C,0,0,0,,0,76.826,0.154,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,76.948,8.0,1.0,,,S,1,9,11,2022210,0,0,0,0,0.370,0,76.763,76.948,76.763,76.826,76.199,76.089,0.859,0.859,0.185,0.185,0.185,#CD3C3C,0,0,0,,0,76.826,0.154,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,77.444,9.0,1.0,,,S,1,10,12,2022210,0,0,0,0,0.496,0,77.196,77.444,77.196,76.826,76.252,76.197,1.247,1.247,0.248,0.248,0.248,#CD3C3C,0,0,0,,0,76.826,0.154,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,-1.0
18,STR,77.474,10.0,1.0,,,S,1,11,13,2022210,0,0,0,0,0.030,0,77.459,77.474,77.459,76.826,76.244,76.207,1.267,1.267,0.015,0.015,0.015,#CD3C3C,0,0,0,,0,76.826,0.154,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,-1.0
18,STR,77.388,11.0,1.0,,,S,1,12,13,2022210,0,0,0,0,0.086,0,77.431,77.388,77.431,76.826,76.303,76.289,1.099,1.099,0.043,-0.043,0.043,#CD3C3C,0,0,0,,0,76.826,0.154,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,77.017,12.0,1.0,,,S,1,13,13,2022210,0,0,0,0,0.371,0,77.202,77.017,77.202,76.826,76.56,76.515,0.502,0.502,0.186,-0.186,0.186,#CD3C3C,0,0,0,,0,76.826,0.154,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,77.704,13.0,1.0,,,S,12,14,13,2022210,0,0,0,0,0.687,0,77.36,77.227,77.122,76.826,76.904,76.601,1.103,0.627,0.582,0.582,-,#CD3C3C,1,0,1,0.5817,0,76.826,0.154,0,1,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,77.438,14.0,1.0,,,S,1,15,13,2022210,0,0,0,0,0.266,0,77.571,77.438,77.333,76.826,76.719,76.68,0.758,0.758,0.105,0.105,0.105,#CD3C3C,0,0,0,,0,76.826,0.154,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,76.597,15.0,1.0,,,S,1,16,12,2022210,0,0,0,0,0.841,0,77.018,76.597,77.018,76.826,76.665,76.502,0.095,0.095,0.421,-0.421,0.421,#CD3C3C,0,0,0,,0,76.826,0.154,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,1.0
18,STR,77.054,16.0,1.0,,,S,1,17,12,2022210,0,0,0,0,0.457,0,76.826,77.054,76.826,76.826,76.674,76.571,0.483,0.483,0.228,0.228,0.228,#CD3C3C,0,0,0,,0,76.826,0.154,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,77.079,17.0,1.0,,,S,1,18,12,2022210,0,0,0,0,0.025,0,77.066,77.079,77.066,76.826,76.611,76.589,0.490,0.490,0.013,0.013,0.013,#CD3C3C,0,0,0,,0,76.826,0.154,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,76.924,18.0,1.0,,,S,1,19,12,2022210,0,0,0,0,0.155,0,77.002,76.924,77.002,76.826,76.506,76.506,0.418,0.418,0.077,-0.077,0.077,#CD3C3C,0,0,0,,0,76.826,0.154,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,76.838,19.0,1.0,,,S,1,20,12,2022210,0,0,0,0,0.086,0,76.881,76.838,76.881,76.826,76.726,76.551,0.287,0.287,0.043,-0.043,0.043,#CD3C3C,0,0,0,,0,76.826,0.154,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,76.853,20.0,1.0,,,S,1,21,12,2022210,0,0,0,0,0.015,0,76.845,76.853,76.845,76.826,76.797,76.68,0.173,0.173,0.008,0.008,0.008,#CD3C3C,0,0,0,,0,76.826,0.154,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,76.816,21.0,1.0,,,S,1,22,12,2022210,0,0,0,0,0.037,0,76.834,76.816,76.834,76.826,76.653,76.606,0.210,0.210,0.018,-0.018,0.018,#CD3C3C,0,0,0,,0,76.826,0.154,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,76.757,22.0,1.0,,,S,1,23,12,2022210,0,0,0,0,0.059,0,76.786,76.757,76.786,76.826,76.725,76.623,0.134,0.134,0.029,-0.029,0.029,#CD3C3C,0,0,0,,0,76.826,0.154,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,76.878,23.0,1.0,,,S,1,24,12,2022210,0,0,0,0,0.121,0,76.818,76.878,76.818,76.826,76.608,76.596,0.282,0.282,0.061,0.061,0.061,#CD3C3C,0,0,0,,0,76.826,0.154,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,77.112,24.0,1.0,,,S,1,25,12,2022210,0,0,0,0,0.234,0,76.995,77.112,76.995,76.826,76.775,76.775,0.337,0.337,0.117,0.117,0.117,#CD3C3C,0,0,0,,0,76.826,0.154,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
20,MAG,-,1.0,1.0,,,S,1,1,1,2022210,0,0,0,0,-,1,,-,-,76.67,,,-,-,-,,-,#CD3C3C,1,1,0,,0,76.67,0.209,0,0,1,1,Kevin Magnussen,Kevin,Magnussen,#505050,
20,MAG,-,2.0,1.0,,,S,1,2,1,2022210,0,0,0,0,-,1,,-,-,76.67,,,-,-,-,,-,#CD3C3C,1,0,0,,0,76.67,0.209,0,0,1,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,75.962,3.0,1.0,,,S,1,3,3,2022210,0,0,0,0,-,0,,75.962,-,76.67,76.073,76.073,-0.111,-0.111,-,,-,#CD3C3C,0,0,0,,0,76.67,0.209,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,-2.0
20,MAG,76.813,4.0,1.0,,,S,1,4,4,2022210,0,0,0,0,0.851,0,76.388,75.76,75.861,76.67,75.597,75.545,1.268,0.215,0.952,0.952,-,#CD3C3C,1,0,1,0.952,0,76.67,0.209,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,-1.0
20,MAG,75.558,5.0,1.0,,,S,1,5,4,2022210,0,0,0,0,1.255,0,76.186,75.558,75.659,76.67,75.732,75.621,-0.063,-0.063,0.101,-0.101,0.101,#CD3C3C,0,0,0,,0,76.67,0.209,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,75.972,6.0,1.0,,,S,1,6,5,2022210,0,0,0,0,0.414,0,75.765,75.972,75.765,76.67,76.097,75.879,0.093,0.093,0.207,0.207,0.207,#CD3C3C,0,0,0,,0,76.67,0.209,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,-1.0
20,MAG,76.014,7.0,1.0,,,S,1,7,5,2022210,0,0,0,0,0.042,0,75.993,76.014,75.993,76.67,76.097,76.043,-0.029,-0.029,0.021,0.021,0.021,#CD3C3C,0,0,0,,0,76.67,0.209,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,76.1,8.0,1.0,,,S,1,8,5,2022210,0,0,0,0,0.086,0,76.057,76.1,76.057,76.67,76.199,76.089,0.011,0.011,0.043,0.043,0.043,#CD3C3C,0,0,0,,0,76.67,0.209,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,76.472,9.0,1.0,,,S,1,9,6,2022210,0,0,0,0,0.372,0,76.286,76.249,76.174,76.67,76.252,76.197,0.275,0.052,0.297,0.297,-,#CD3C3C,1,0,1,0.2975,0,76.67,0.209,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,-1.0
20,MAG,76.398,10.0,1.0,,,S,1,10,6,2022210,0,0,0,0,0.074,0,76.435,76.398,76.324,76.67,76.244,76.207,0.191,0.191,0.075,0.075,0.075,#CD3C3C,0,0,0,,0,76.67,0.209,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,76.38,11.0,1.0,,,S,1,11,6,2022210,0,0,0,0,0.018,0,76.389,76.38,76.389,76.67,76.303,76.289,0.091,0.091,0.009,-0.009,0.009,#CD3C3C,0,0,0,,0,76.67,0.209,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,76.373,12.0,1.0,,,S,1,12,6,2022210,0,0,0,0,0.007,0,76.376,76.373,76.376,76.67,76.56,76.515,-0.142,-0.142,0.003,-0.003,0.003,#CD3C3C,0,0,0,,0,76.67,0.209,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,76.325,13.0,1.0,,,S,12,13,6,2022210,0,0,0,0,0.048,0,76.349,76.325,76.349,76.67,76.904,76.601,-0.276,-0.276,0.024,-0.024,0.024,#CD3C3C,0,0,0,,0,76.67,0.209,0,1,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,76.738,14.0,1.0,,,S,1,14,6,2022210,0,0,0,0,0.413,0,76.532,76.738,76.532,76.67,76.719,76.68,0.058,0.058,0.207,0.207,0.207,#CD3C3C,0,0,0,,0,76.67,0.209,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,77.388,15.0,1.0,,,S,1,15,7,2022210,0,0,0,0,0.650,0,77.063,76.761,76.75,76.67,76.665,76.502,0.886,0.259,0.639,0.639,-,#CD3C3C,1,0,1,0.6385,0,76.67,0.209,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,-1.0
20,MAG,76.784,16.0,1.0,,,S,1,16,7,2022210,0,0,0,0,0.604,0,77.086,76.784,76.773,76.67,76.674,76.571,0.213,0.213,0.011,0.011,0.011,#CD3C3C,0,0,0,,0,76.67,0.209,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,76.668,17.0,1.0,,,S,1,17,7,2022210,0,0,0,0,0.116,0,76.726,76.668,76.726,76.67,76.611,76.589,0.079,0.079,0.058,-0.058,0.058,#CD3C3C,0,0,0,,0,76.67,0.209,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,76.785,18.0,1.0,,,S,1,18,7,2022210,0,0,0,0,0.117,0,76.726,76.785,76.726,76.67,76.506,76.506,0.279,0.279,0.058,0.058,0.058,#CD3C3C,0,0,0,,0,76.67,0.209,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,77.134,19.0,1.0,,,S,1,19,7,2022210,0,0,0,0,0.349,0,76.959,77.134,76.959,76.67,76.726,76.551,0.583,0.583,0.175,0.175,0.175,#CD3C3C,0,0,0,,0,76.67,0.209,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,78.557,20.0,1.0,,,S,1,20,8,2022210,0,0,0,0,1.423,0,77.846,77.136,77.135,76.67,76.797,76.68,1.877,0.456,1.422,1.422,-,#CD3C3C,1,0,1,1.422,0,76.67,0.209,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,-1.0
20,MAG,77.138,21.0,1.0,,,S,1,21,8,2022210,0,0,0,0,1.419,0,77.848,77.138,77.137,76.67,76.653,76.606,0.532,0.532,0.001,0.001,0.001,#CD3C3C,0,0,0,,0,76.67,0.209,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,77.062,22.0,1.0,,,S,1,22,8,2022210,0,0,0,0,0.076,0,77.1,77.062,77.1,76.67,76.725,76.623,0.439,0.439,0.038,-0.038,0.038,#CD3C3C,0,0,0,,0,76.67,0.209,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,77.034,23.0,1.0,,,S,1,23,8,2022210,0,0,0,0,0.028,0,77.048,77.034,77.048,76.67,76.608,76.596,0.439,0.439,0.014,-0.014,0.014,#CD3C3C,0,0,0,,0,76.67,0.209,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,77.093,24.0,1.0,,,S,1,24,8,2022210,0,0,0,0,0.059,0,77.064,77.093,77.064,76.67,76.775,76.775,0.318,0.318,0.029,0.029,0.029,#CD3C3C,0,0,0,,0,76.67,0.209,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
22,TSU,-,1.0,1.0,,,S,1,1,18,2022210,0,0,0,0,-,1,,-,-,77.141,,,-,-,-,,-,#CD3C3C,1,1,0,,0,77.141,0.175,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#4E7C9B,
22,TSU,-,2.0,1.0,,,S,1,2,17,2022210,0,0,0,0,-,1,,-,-,77.141,,,-,-,-,,-,#CD3C3C,1,0,0,,0,77.141,0.175,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#4E7C9B,0.0
22,TSU,77.009,3.0,1.0,,,S,1,3,17,2022210,0,0,0,0,-,0,,77.009,-,77.141,76.073,76.073,0.936,0.936,-,,-,#CD3C3C,0,0,0,,0,77.141,0.175,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#4E7C9B,0.0
22,TSU,76.413,4.0,1.0,,,S,1,4,17,2022210,0,0,0,0,0.596,0,76.711,76.413,76.711,77.141,75.597,75.545,0.868,0.868,0.298,-0.298,0.298,#CD3C3C,0,0,0,,0,77.141,0.175,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#4E7C9B,0.0
22,TSU,77.029,5.0,1.0,,,S,1,5,17,2022210,0,0,0,0,0.616,0,76.721,76.542,76.477,77.141,75.732,75.621,1.408,0.921,0.552,0.552,-,#CD3C3C,1,0,1,0.5517,0,77.141,0.175,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#4E7C9B,0.0
22,TSU,76.67,6.0,1.0,,,S,1,6,16,2022210,0,0,0,0,0.359,0,76.85,76.67,76.606,77.141,76.097,75.879,0.791,0.791,0.064,0.064,0.064,#CD3C3C,0,0,0,,0,77.141,0.175,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#4E7C9B,1.0
22,TSU,76.871,7.0,1.0,,,S,1,7,16,2022210,0,0,0,0,0.201,0,76.77,76.871,76.77,77.141,76.097,76.043,0.828,0.828,0.100,0.1,0.100,#CD3C3C,0,0,0,,0,77.141,0.175,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#4E7C9B,0.0
22,TSU,76.593,8.0,1.0,,,S,1,8,16,2022210,0,0,0,0,0.278,0,76.732,76.593,76.732,77.141,76.199,76.089,0.504,0.504,0.139,-0.139,0.139,#CD3C3C,0,0,0,,0,77.141,0.175,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#4E7C9B,0.0
22,TSU,76.75,9.0,1.0,,,S,1,9,17,2022210,0,0,0,0,0.157,0,76.672,76.75,76.672,77.141,76.252,76.197,0.553,0.553,0.078,0.078,0.078,#CD3C3C,0,0,0,,0,77.141,0.175,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#4E7C9B,-1.0
22,TSU,77.32,10.0,1.0,,,S,1,10,17,2022210,0,0,0,0,0.570,0,77.035,76.856,76.803,77.141,76.244,76.207,1.113,0.648,0.517,0.517,-,#CD3C3C,1,0,1,0.5172,0,77.141,0.175,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#4E7C9B,0.0
