Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
33,VER,72.974,3.0,1.0,,,M,1,3,2,2021190,0,0,0,0,-,0,,72.974,-,72.698,74.07,74.07,-1.096,-1.096,-,,-,#F0E628,0,0,0,,0,72.698,0.144,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,1.0
33,VER,72.393,4.0,1.0,,,M,1,4,2,2021190,0,0,0,0,0.581,0,72.684,72.393,72.684,72.698,73.953,73.786,-1.393,-1.393,0.291,-0.291,0.291,#F0E628,0,0,0,,0,72.698,0.144,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,72.48,5.0,1.0,,,M,1,5,2,2021190,0,0,0,0,0.087,0,72.436,72.48,72.436,72.698,73.834,73.715,-1.235,-1.235,0.044,0.044,0.044,#F0E628,0,0,0,,0,72.698,0.144,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,72.187,6.0,1.0,,,M,1,6,2,2021190,0,0,0,0,0.293,0,72.334,72.187,72.334,72.698,73.956,73.761,-1.574,-1.574,0.147,-0.147,0.147,#F0E628,0,0,0,,0,72.698,0.144,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,72.455,7.0,1.0,,,M,1,7,2,2021190,0,0,0,0,0.268,0,72.321,72.455,72.321,72.698,73.926,73.825,-1.370,-1.370,0.134,0.134,0.134,#F0E628,0,0,0,,0,72.698,0.144,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,72.237,8.0,1.0,,,M,1,8,2,2021190,0,0,0,0,0.218,0,72.346,72.237,72.346,72.698,73.698,73.656,-1.419,-1.419,0.109,-0.109,0.109,#F0E628,0,0,0,,0,72.698,0.144,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,72.114,9.0,1.0,,,M,1,9,2,2021190,0,0,0,0,0.123,0,72.176,72.114,72.176,72.698,73.755,73.653,-1.539,-1.539,0.061,-0.061,0.061,#F0E628,0,0,0,,0,72.698,0.144,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,72.322,10.0,1.0,,,M,1,10,2,2021190,0,0,0,0,0.208,0,72.218,72.322,72.218,72.698,73.764,73.697,-1.375,-1.375,0.104,0.104,0.104,#F0E628,0,0,0,,0,72.698,0.144,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,72.135,11.0,1.0,,,M,1,11,2,2021190,0,0,0,0,0.187,0,72.228,72.135,72.228,72.698,73.641,73.641,-1.506,-1.506,0.093,-0.093,0.093,#F0E628,0,0,0,,0,72.698,0.144,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,72.576,12.0,1.0,,,M,1,12,2,2021190,0,0,0,0,0.441,0,72.356,72.312,72.223,72.698,73.782,73.707,-1.131,-1.395,0.353,0.353,-,#F0E628,1,0,1,0.3527,0,72.698,0.144,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,72.488,13.0,1.0,,,M,1,13,2,2021190,0,0,0,0,0.088,0,72.532,72.488,72.4,72.698,73.86,73.774,-1.286,-1.286,0.088,0.088,0.088,#F0E628,0,0,0,,0,72.698,0.144,0,1,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,72.17,14.0,1.0,,,M,1,14,2,2021190,0,0,0,0,0.318,0,72.329,72.17,72.329,72.698,73.829,73.806,-1.636,-1.636,0.159,-0.159,0.159,#F0E628,0,0,0,,0,72.698,0.144,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,72.56,15.0,1.0,,,M,1,15,2,2021190,0,0,0,0,0.390,0,72.365,72.56,72.365,72.698,73.842,73.814,-1.254,-1.254,0.195,0.195,0.195,#F0E628,0,0,0,,0,72.698,0.144,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,72.881,16.0,1.0,,,M,1,16,2,2021190,0,0,0,0,0.321,0,72.72,72.881,72.72,72.698,74.04,73.886,-1.005,-1.005,0.160,0.16,0.160,#F0E628,0,0,0,,0,72.698,0.144,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,73.223,17.0,1.0,,,M,1,17,2,2021190,0,0,0,0,0.342,0,73.052,72.982,72.932,72.698,73.897,73.862,-0.639,-0.880,0.291,0.291,-,#F0E628,1,0,1,0.2915,0,72.698,0.144,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,73.083,18.0,1.0,,,M,1,18,2,2021190,0,0,0,0,0.140,0,73.153,73.083,73.032,72.698,73.9,73.855,-0.772,-0.772,0.050,0.05,0.050,#F0E628,0,0,0,,0,72.698,0.144,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,72.841,19.0,1.0,,,M,1,19,2,2021190,0,0,0,0,0.242,0,72.962,72.841,72.962,72.698,73.953,73.926,-1.085,-1.085,0.121,-0.121,0.121,#F0E628,0,0,0,,0,72.698,0.144,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,73.136,20.0,1.0,,,M,1,20,2,2021190,0,0,0,0,0.295,0,72.988,72.922,72.881,72.698,74.139,73.983,-0.847,-1.061,0.255,0.255,-,#F0E628,1,0,1,0.2545,0,72.698,0.144,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,73.003,21.0,1.0,,,M,1,21,2,2021190,0,0,0,0,0.133,0,73.07,73.003,72.962,72.698,73.962,73.962,-0.959,-0.959,0.040,0.04,0.040,#F0E628,0,0,0,,0,72.698,0.144,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,73.081,22.0,1.0,,,M,1,22,2,2021190,0,0,0,0,0.078,0,73.042,73.081,73.042,72.698,74.052,74.045,-0.964,-0.964,0.039,0.039,0.039,#F0E628,0,0,0,,0,72.698,0.144,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,73.381,23.0,1.0,,,M,1,23,2,2021190,0,0,0,0,0.300,0,73.231,73.381,73.231,72.698,74.339,74.316,-0.935,-0.935,0.150,0.15,0.150,#F0E628,0,0,0,,0,72.698,0.144,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
33,VER,73.646,24.0,1.0,,,M,1,24,2,2021190,0,0,0,0,0.265,0,73.514,73.646,73.514,72.698,74.77,74.77,-1.124,-1.124,0.133,0.133,0.133,#F0E628,0,0,0,,0,72.698,0.144,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
55,SAI,-,1.0,1.0,,,S,1,4,2,2021190,0,0,0,0,-,1,,-,-,73.516,,,-,-,-,,-,#CD3C3C,1,1,0,,0,73.516,0.138,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,
55,SAI,-,2.0,1.0,,,S,12,5,2,2021190,0,0,0,0,-,1,,-,-,73.516,,,-,-,-,,-,#CD3C3C,1,0,0,,0,73.516,0.138,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,73.429,3.0,1.0,,,S,1,6,3,2021190,0,0,0,0,-,0,,73.429,-,73.516,74.07,74.07,-0.641,-0.641,-,,-,#CD3C3C,0,0,0,,0,73.516,0.138,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,-1.0
55,SAI,74.411,4.0,1.0,,,S,1,7,3,2021190,0,0,0,0,0.982,0,73.92,73.462,73.445,73.516,73.953,73.786,0.625,-0.325,0.966,0.966,-,#CD3C3C,1,0,1,0.9657,0,73.516,0.138,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,73.494,5.0,1.0,,,S,1,8,3,2021190,0,0,0,0,0.917,0,73.952,73.494,73.478,73.516,73.834,73.715,-0.221,-0.221,0.016,0.016,0.016,#CD3C3C,0,0,0,,0,73.516,0.138,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,74.039,6.0,1.0,,,S,1,9,3,2021190,0,0,0,0,0.545,0,73.767,73.484,73.489,73.516,73.956,73.761,0.278,-0.277,0.550,0.55,-,#CD3C3C,1,0,1,0.55,0,73.516,0.138,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,73.474,7.0,1.0,,,S,1,10,3,2021190,0,0,0,0,0.565,0,73.756,73.474,73.479,73.516,73.926,73.825,-0.351,-0.351,0.005,-0.005,0.005,#CD3C3C,0,0,0,,0,73.516,0.138,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,73.561,8.0,1.0,,,S,1,11,3,2021190,0,0,0,0,0.087,0,73.518,73.561,73.518,73.516,73.698,73.656,-0.095,-0.095,0.043,0.043,0.043,#CD3C3C,0,0,0,,0,73.516,0.138,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,73.364,9.0,1.0,,,S,1,12,3,2021190,0,0,0,0,0.197,0,73.462,73.364,73.462,73.516,73.755,73.653,-0.289,-0.289,0.099,-0.099,0.099,#CD3C3C,0,0,0,,0,73.516,0.138,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,73.358,10.0,1.0,,,S,1,13,3,2021190,0,0,0,0,0.006,0,73.361,73.358,73.361,73.516,73.764,73.697,-0.339,-0.339,0.003,-0.003,0.003,#CD3C3C,0,0,0,,0,73.516,0.138,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,73.199,11.0,1.0,,,S,1,14,3,2021190,0,0,0,0,0.159,0,73.279,73.199,73.279,73.516,73.641,73.641,-0.442,-0.442,0.080,-0.08,0.080,#CD3C3C,0,0,0,,0,73.516,0.138,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,73.491,12.0,1.0,,,S,1,15,3,2021190,0,0,0,0,0.292,0,73.345,73.183,73.191,73.516,73.782,73.707,-0.216,-0.524,0.300,0.3,-,#CD3C3C,1,0,1,0.3,0,73.516,0.138,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,73.167,13.0,1.0,,,S,1,16,3,2021190,0,0,0,0,0.324,0,73.329,73.167,73.175,73.516,73.86,73.774,-0.607,-0.607,0.008,-0.008,0.008,#CD3C3C,0,0,0,,0,73.516,0.138,0,1,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,73.328,14.0,1.0,,,S,1,17,3,2021190,0,0,0,0,0.161,0,73.248,73.328,73.248,73.516,73.829,73.806,-0.478,-0.478,0.081,0.081,0.081,#CD3C3C,0,0,0,,0,73.516,0.138,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,73.463,15.0,1.0,,,S,1,18,3,2021190,0,0,0,0,0.135,0,73.396,73.463,73.396,73.516,73.842,73.814,-0.351,-0.351,0.067,0.067,0.067,#CD3C3C,0,0,0,,0,73.516,0.138,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,73.537,16.0,1.0,,,S,1,19,3,2021190,0,0,0,0,0.074,0,73.5,73.537,73.5,73.516,74.04,73.886,-0.349,-0.349,0.037,0.037,0.037,#CD3C3C,0,0,0,,0,73.516,0.138,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,73.402,17.0,1.0,,,S,1,20,3,2021190,0,0,0,0,0.135,0,73.47,73.402,73.47,73.516,73.897,73.862,-0.460,-0.460,0.068,-0.068,0.068,#CD3C3C,0,0,0,,0,73.516,0.138,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,73.54,18.0,1.0,,,S,1,21,3,2021190,0,0,0,0,0.138,0,73.471,73.54,73.471,73.516,73.9,73.855,-0.315,-0.315,0.069,0.069,0.069,#CD3C3C,0,0,0,,0,73.516,0.138,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,73.439,19.0,1.0,,,S,1,22,3,2021190,0,0,0,0,0.101,0,73.489,73.439,73.489,73.516,73.953,73.926,-0.487,-0.487,0.050,-0.05,0.050,#CD3C3C,0,0,0,,0,73.516,0.138,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,73.468,20.0,1.0,,,S,1,23,3,2021190,0,0,0,0,0.029,0,73.453,73.468,73.453,73.516,74.139,73.983,-0.515,-0.515,0.015,0.015,0.015,#CD3C3C,0,0,0,,0,73.516,0.138,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,73.346,21.0,1.0,,,S,1,24,3,2021190,0,0,0,0,0.122,0,73.407,73.346,73.407,73.516,73.962,73.962,-0.616,-0.616,0.061,-0.061,0.061,#CD3C3C,0,0,0,,0,73.516,0.138,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,73.562,22.0,1.0,,,S,1,25,3,2021190,0,0,0,0,0.216,0,73.454,73.41,73.378,73.516,74.052,74.045,-0.483,-0.635,0.184,0.184,-,#CD3C3C,1,0,1,0.1842,0,73.516,0.138,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,73.473,23.0,1.0,,,S,1,26,3,2021190,0,0,0,0,0.089,0,73.518,73.473,73.441,73.516,74.339,74.316,-0.843,-0.843,0.032,0.032,0.032,#CD3C3C,0,0,0,,0,73.516,0.138,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,73.816,24.0,1.0,,,S,1,27,3,2021190,0,0,0,0,0.343,0,73.644,73.816,73.644,73.516,74.77,74.77,-0.954,-0.954,0.172,0.172,0.172,#CD3C3C,0,0,0,,0,73.516,0.138,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
11,PER,-,1.0,1.0,,,M,1,1,4,2021190,0,0,0,0,-,1,,-,-,73.509,,,-,-,-,,-,#F0E628,1,1,0,,0,73.509,0.166,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,
11,PER,-,2.0,1.0,,,M,12,2,4,2021190,0,0,0,0,-,1,,-,-,73.509,,,-,-,-,,-,#F0E628,1,0,0,,0,73.509,0.166,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,73.234,3.0,1.0,,,M,1,3,4,2021190,0,0,0,0,-,0,,73.234,-,73.509,74.07,74.07,-0.836,-0.836,-,,-,#F0E628,0,0,0,,0,73.509,0.166,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,73.732,4.0,1.0,,,M,1,4,4,2021190,0,0,0,0,0.498,0,73.483,73.35,73.292,73.509,73.953,73.786,-0.054,-0.436,0.440,0.44,-,#F0E628,1,0,1,0.4398,0,73.509,0.166,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,73.467,5.0,1.0,,,M,1,5,4,2021190,0,0,0,0,0.265,0,73.6,73.467,73.409,73.509,73.834,73.715,-0.248,-0.248,0.058,0.058,0.058,#F0E628,0,0,0,,0,73.509,0.166,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,74.115,6.0,1.0,,,M,1,6,4,2021190,0,0,0,0,0.648,0,73.791,73.497,73.482,73.509,73.956,73.761,0.354,-0.264,0.633,0.633,-,#F0E628,1,0,1,0.633,0,73.509,0.166,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,73.527,7.0,1.0,,,M,1,7,4,2021190,0,0,0,0,0.588,0,73.821,73.527,73.512,73.509,73.926,73.825,-0.298,-0.298,0.015,0.015,0.015,#F0E628,0,0,0,,0,73.509,0.166,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,73.561,8.0,1.0,,,M,1,8,4,2021190,0,0,0,0,0.034,0,73.544,73.561,73.544,73.509,73.698,73.656,-0.095,-0.095,0.017,0.017,0.017,#F0E628,0,0,0,,0,73.509,0.166,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,73.336,9.0,1.0,,,M,1,9,4,2021190,0,0,0,0,0.225,0,73.448,73.336,73.448,73.509,73.755,73.653,-0.317,-0.317,0.112,-0.112,0.112,#F0E628,0,0,0,,0,73.509,0.166,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,73.435,10.0,1.0,,,M,1,10,4,2021190,0,0,0,0,0.099,0,73.386,73.435,73.386,73.509,73.764,73.697,-0.262,-0.262,0.049,0.049,0.049,#F0E628,0,0,0,,0,73.509,0.166,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,73.213,11.0,1.0,,,M,1,11,4,2021190,0,0,0,0,0.222,0,73.324,73.213,73.324,73.509,73.641,73.641,-0.428,-0.428,0.111,-0.111,0.111,#F0E628,0,0,0,,0,73.509,0.166,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,73.573,12.0,1.0,,,M,1,12,4,2021190,0,0,0,0,0.360,0,73.393,73.161,73.187,73.509,73.782,73.707,-0.134,-0.546,0.386,0.386,-,#F0E628,1,0,1,0.3858,0,73.509,0.166,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,73.11,13.0,1.0,,,M,1,13,4,2021190,0,0,0,0,0.463,0,73.342,73.11,73.136,73.509,73.86,73.774,-0.664,-0.664,0.026,-0.026,0.026,#F0E628,0,0,0,,0,73.509,0.166,0,1,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,73.298,14.0,1.0,,,M,1,14,4,2021190,0,0,0,0,0.188,0,73.204,73.298,73.204,73.509,73.829,73.806,-0.508,-0.508,0.094,0.094,0.094,#F0E628,0,0,0,,0,73.509,0.166,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,73.527,15.0,1.0,,,M,1,15,4,2021190,0,0,0,0,0.229,0,73.412,73.527,73.412,73.509,73.842,73.814,-0.287,-0.287,0.115,0.115,0.115,#F0E628,0,0,0,,0,73.509,0.166,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,73.776,16.0,1.0,,,M,1,16,4,2021190,0,0,0,0,0.249,0,73.652,73.776,73.652,73.509,74.04,73.886,-0.110,-0.110,0.124,0.124,0.124,#F0E628,0,0,0,,0,73.509,0.166,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
