Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
81,PIA,106.531,12.0,1.0,,,M,1,12,2,2025130,0,0,0,0,0.132,0,106.597,106.531,106.597,106.444,107.553,107.553,-1.022,-1.022,0.066,-0.066,0.066,#F0E628,0,0,0,,0,106.444,0.094,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,106.489,13.0,1.0,,,M,1,13,2,2025130,0,0,0,0,0.042,0,106.51,106.489,106.51,106.444,107.726,107.666,-1.177,-1.177,0.021,-0.021,0.021,#F0E628,0,0,0,,0,106.444,0.094,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,106.553,14.0,1.0,,,M,1,14,2,2025130,0,0,0,0,0.064,0,106.521,106.553,106.521,106.444,107.864,107.785,-1.232,-1.232,0.032,0.032,0.032,#F0E628,0,0,0,,0,106.444,0.094,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,106.742,15.0,1.0,,,M,1,15,2,2025130,0,0,0,0,0.189,0,106.648,106.742,106.648,106.444,107.922,107.922,-1.180,-1.180,0.094,0.094,0.094,#F0E628,0,0,0,,0,106.444,0.094,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
4,NOR,-,1.0,1.0,,,M,1,1,4,2025130,0,0,0,0,-,1,,-,-,106.367,,,-,-,-,,-,#F0E628,1,1,0,,0,106.367,0.090,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,
4,NOR,-,2.0,1.0,,,M,1,2,4,2025130,0,0,0,0,-,1,,-,-,106.367,,,-,-,-,,-,#F0E628,1,0,0,,0,106.367,0.090,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,106.421,3.0,1.0,,,M,1,3,4,2025130,0,0,0,0,-,0,,106.421,-,106.367,107.495,107.495,-1.074,-1.074,-,,-,#F0E628,0,0,0,,0,106.367,0.090,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,106.424,4.0,1.0,,,M,1,4,3,2025130,0,0,0,0,0.003,0,106.423,106.424,106.423,106.367,107.313,107.25,-0.826,-0.826,0.001,0.001,0.001,#F0E628,0,0,0,,0,106.367,0.090,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,1.0
4,NOR,106.316,5.0,1.0,,,M,1,5,3,2025130,0,0,0,0,0.108,0,106.37,106.316,106.37,106.367,107.293,107.2,-0.884,-0.884,0.054,-0.054,0.054,#F0E628,0,0,0,,0,106.367,0.090,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,105.914,6.0,1.0,,,M,1,6,3,2025130,0,0,0,0,0.402,0,106.115,105.914,106.115,106.367,107.262,107.236,-1.322,-1.322,0.201,-0.201,0.201,#F0E628,0,0,0,,0,106.367,0.090,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,105.975,7.0,1.0,,,M,1,7,3,2025130,0,0,0,0,0.061,0,105.944,105.975,105.944,106.367,107.259,107.221,-1.246,-1.246,0.030,0.03,0.030,#F0E628,0,0,0,,0,106.367,0.090,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,106.059,8.0,1.0,,,M,1,8,3,2025130,0,0,0,0,0.084,0,106.017,106.059,106.017,106.367,107.425,107.354,-1.295,-1.295,0.042,0.042,0.042,#F0E628,0,0,0,,0,106.367,0.090,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,106.13,9.0,1.0,,,M,1,9,3,2025130,0,0,0,0,0.071,0,106.094,106.13,106.094,106.367,107.452,107.429,-1.299,-1.299,0.035,0.035,0.035,#F0E628,0,0,0,,0,106.367,0.090,0,1,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,106.509,10.0,1.0,,,M,1,10,3,2025130,0,0,0,0,0.379,0,106.32,106.509,106.32,106.367,107.414,107.379,-0.870,-0.870,0.189,0.189,0.189,#F0E628,0,0,0,,0,106.367,0.090,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,106.662,11.0,1.0,,,M,1,11,3,2025130,0,0,0,0,0.153,0,106.586,106.662,106.586,106.367,107.567,107.513,-0.851,-0.851,0.077,0.077,0.077,#F0E628,0,0,0,,0,106.367,0.090,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,106.445,12.0,1.0,,,M,1,12,3,2025130,0,0,0,0,0.217,0,106.554,106.445,106.554,106.367,107.553,107.553,-1.108,-1.108,0.109,-0.109,0.109,#F0E628,0,0,0,,0,106.367,0.090,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,106.735,13.0,1.0,,,M,1,13,3,2025130,0,0,0,0,0.290,0,106.59,106.489,106.467,106.367,107.726,107.666,-0.931,-1.177,0.268,0.268,-,#F0E628,1,0,1,0.2678,0,106.367,0.090,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,106.534,14.0,1.0,,,M,1,14,3,2025130,0,0,0,0,0.201,0,106.634,106.534,106.512,106.367,107.864,107.785,-1.251,-1.251,0.022,0.022,0.022,#F0E628,0,0,0,,0,106.367,0.090,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,106.642,15.0,1.0,,,M,1,15,3,2025130,0,0,0,0,0.108,0,106.588,106.642,106.588,106.367,107.922,107.922,-1.280,-1.280,0.054,0.054,0.054,#F0E628,0,0,0,,0,106.367,0.090,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
16,LEC,-,1.0,1.0,,,M,1,4,3,2025130,0,0,0,0,-,1,,-,-,107.09,,,-,-,-,,-,#F0E628,1,1,0,,0,107.09,0.285,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,
16,LEC,-,2.0,1.0,,,M,1,5,3,2025130,0,0,0,0,-,1,,-,-,107.09,,,-,-,-,,-,#F0E628,1,0,0,,0,107.09,0.285,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,106.64,3.0,1.0,,,M,1,6,3,2025130,0,0,0,0,-,0,,106.64,-,107.09,107.495,107.495,-0.855,-0.855,-,,-,#F0E628,0,0,0,,0,107.09,0.285,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,108.067,4.0,1.0,,,M,1,7,4,2025130,0,0,0,0,1.427,0,107.354,106.811,106.726,107.09,107.313,107.25,0.817,-0.439,1.341,1.341,-,#F0E628,1,0,1,1.3415,0,107.09,0.285,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,-1.0
16,LEC,106.982,5.0,1.0,,,M,1,8,4,2025130,0,0,0,0,1.085,0,107.524,106.982,106.896,107.09,107.293,107.2,-0.218,-0.218,0.085,0.085,0.085,#F0E628,0,0,0,,0,107.09,0.285,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,106.518,6.0,1.0,,,M,1,9,4,2025130,0,0,0,0,0.464,0,106.75,106.518,106.75,107.09,107.262,107.236,-0.718,-0.718,0.232,-0.232,0.232,#F0E628,0,0,0,,0,107.09,0.285,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,106.35,7.0,1.0,,,M,1,10,4,2025130,0,0,0,0,0.168,0,106.434,106.35,106.434,107.09,107.259,107.221,-0.871,-0.871,0.084,-0.084,0.084,#F0E628,0,0,0,,0,107.09,0.285,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,106.451,8.0,1.0,,,M,1,11,4,2025130,0,0,0,0,0.101,0,106.4,106.451,106.4,107.09,107.425,107.354,-0.903,-0.903,0.050,0.05,0.050,#F0E628,0,0,0,,0,107.09,0.285,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,106.718,9.0,1.0,,,M,1,12,4,2025130,0,0,0,0,0.267,0,106.584,106.718,106.584,107.09,107.452,107.429,-0.711,-0.711,0.134,0.134,0.134,#F0E628,0,0,0,,0,107.09,0.285,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,106.734,10.0,1.0,,,M,1,13,4,2025130,0,0,0,0,0.016,0,106.726,106.734,106.726,107.09,107.414,107.379,-0.645,-0.645,0.008,0.008,0.008,#F0E628,0,0,0,,0,107.09,0.285,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,106.856,11.0,1.0,,,M,1,14,4,2025130,0,0,0,0,0.122,0,106.795,106.856,106.795,107.09,107.567,107.513,-0.657,-0.657,0.061,0.061,0.061,#F0E628,0,0,0,,0,107.09,0.285,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,106.694,12.0,1.0,,,M,1,15,4,2025130,0,0,0,0,0.162,0,106.775,106.694,106.775,107.09,107.553,107.553,-0.859,-0.859,0.081,-0.081,0.081,#F0E628,0,0,0,,0,107.09,0.285,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,107.081,13.0,1.0,,,M,1,16,4,2025130,0,0,0,0,0.387,0,106.888,107.081,106.888,107.09,107.726,107.666,-0.585,-0.585,0.194,0.194,0.194,#F0E628,0,0,0,,0,107.09,0.285,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,107.701,14.0,1.0,,,M,1,17,4,2025130,0,0,0,0,0.620,0,107.391,107.701,107.391,107.09,107.864,107.785,-0.084,-0.084,0.310,0.31,0.310,#F0E628,0,0,0,,0,107.09,0.285,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,109.384,15.0,1.0,,,M,1,18,4,2025130,0,0,0,0,1.683,0,108.542,109.384,108.542,107.09,107.922,107.922,1.462,1.462,0.842,0.842,0.842,#F0E628,0,0,0,,0,107.09,0.285,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
31,OCO,-,1.0,1.0,,,M,1,4,5,2025130,0,0,0,0,-,1,,-,-,107.226,,,-,-,-,,-,#F0E628,1,1,0,,0,107.226,0.062,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,
31,OCO,-,2.0,1.0,,,M,1,5,5,2025130,0,0,0,0,-,1,,-,-,107.226,,,-,-,-,,-,#F0E628,1,0,0,,0,107.226,0.062,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
31,OCO,107.161,3.0,1.0,,,M,1,6,5,2025130,0,0,0,0,-,0,,107.161,-,107.226,107.495,107.495,-0.334,-0.334,-,,-,#F0E628,0,0,0,,0,107.226,0.062,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
31,OCO,107.131,4.0,1.0,,,M,1,7,5,2025130,0,0,0,0,0.030,0,107.146,107.131,107.146,107.226,107.313,107.25,-0.119,-0.119,0.015,-0.015,0.015,#F0E628,0,0,0,,0,107.226,0.062,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
31,OCO,107.194,5.0,1.0,,,M,1,8,5,2025130,0,0,0,0,0.063,0,107.162,107.194,107.162,107.226,107.293,107.2,-0.006,-0.006,0.032,0.032,0.032,#F0E628,0,0,0,,0,107.226,0.062,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
31,OCO,107.04,6.0,1.0,,,M,1,9,5,2025130,0,0,0,0,0.154,0,107.117,107.04,107.117,107.226,107.262,107.236,-0.196,-0.196,0.077,-0.077,0.077,#F0E628,0,0,0,,0,107.226,0.062,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
31,OCO,106.848,7.0,1.0,,,M,1,10,5,2025130,0,0,0,0,0.192,0,106.944,106.848,106.944,107.226,107.259,107.221,-0.373,-0.373,0.096,-0.096,0.096,#F0E628,0,0,0,,0,107.226,0.062,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
31,OCO,107.05,8.0,1.0,,,M,1,11,5,2025130,0,0,0,0,0.202,0,106.949,107.05,106.949,107.226,107.425,107.354,-0.304,-0.304,0.101,0.101,0.101,#F0E628,0,0,0,,0,107.226,0.062,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
31,OCO,107.257,9.0,1.0,,,M,1,12,5,2025130,0,0,0,0,0.207,0,107.154,107.084,107.067,107.226,107.452,107.429,-0.172,-0.345,0.190,0.19,-,#F0E628,1,0,1,0.1898,0,107.226,0.062,0,1,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
31,OCO,107.119,10.0,1.0,,,M,1,13,5,2025130,0,0,0,0,0.138,0,107.188,107.119,107.102,107.226,107.414,107.379,-0.260,-0.260,0.017,0.017,0.017,#F0E628,0,0,0,,0,107.226,0.062,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
31,OCO,107.273,11.0,1.0,,,M,1,14,5,2025130,0,0,0,0,0.154,0,107.196,107.273,107.196,107.226,107.567,107.513,-0.240,-0.240,0.077,0.077,0.077,#F0E628,0,0,0,,0,107.226,0.062,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
31,OCO,107.327,12.0,1.0,,,M,1,15,5,2025130,0,0,0,0,0.054,0,107.3,107.327,107.3,107.226,107.553,107.553,-0.226,-0.226,0.027,0.027,0.027,#F0E628,0,0,0,,0,107.226,0.062,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
31,OCO,107.468,13.0,1.0,,,M,1,16,5,2025130,0,0,0,0,0.141,0,107.398,107.468,107.398,107.226,107.726,107.666,-0.198,-0.198,0.070,0.07,0.070,#F0E628,0,0,0,,0,107.226,0.062,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
31,OCO,107.541,14.0,1.0,,,M,1,17,5,2025130,0,0,0,0,0.073,0,107.504,107.541,107.504,107.226,107.864,107.785,-0.244,-0.244,0.036,0.036,0.036,#F0E628,0,0,0,,0,107.226,0.062,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
31,OCO,107.528,15.0,1.0,,,M,1,18,5,2025130,0,0,0,0,0.013,0,107.535,107.528,107.535,107.226,107.922,107.922,-0.394,-0.394,0.007,-0.007,0.007,#F0E628,0,0,0,,0,107.226,0.062,0,0,0,1,Esteban Ocon,Esteban,Ocon,#505050,0.0
55,SAI,-,1.0,1.0,,,M,1,1,6,2025130,0,0,0,0,-,1,,-,-,107.243,,,-,-,-,,-,#F0E628,1,1,0,,0,107.243,0.090,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,
55,SAI,-,2.0,1.0,,,M,1,2,6,2025130,0,0,0,0,-,1,,-,-,107.243,,,-,-,-,,-,#F0E628,1,0,0,,0,107.243,0.090,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,107.345,3.0,1.0,,,M,1,3,6,2025130,0,0,0,0,-,0,,107.345,-,107.243,107.495,107.495,-0.150,-0.150,-,,-,#F0E628,0,0,0,,0,107.243,0.090,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,107.378,4.0,1.0,,,M,1,4,6,2025130,0,0,0,0,0.033,0,107.362,107.378,107.362,107.243,107.313,107.25,0.128,0.128,0.016,0.016,0.016,#F0E628,0,0,0,,0,107.243,0.090,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,107.014,5.0,1.0,,,M,1,5,6,2025130,0,0,0,0,0.364,0,107.196,107.014,107.196,107.243,107.293,107.2,-0.186,-0.186,0.182,-0.182,0.182,#F0E628,0,0,0,,0,107.243,0.090,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,107.028,6.0,1.0,,,M,1,6,6,2025130,0,0,0,0,0.014,0,107.021,107.028,107.021,107.243,107.262,107.236,-0.208,-0.208,0.007,0.007,0.007,#F0E628,0,0,0,,0,107.243,0.090,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,106.77,7.0,1.0,,,M,1,7,6,2025130,0,0,0,0,0.258,0,106.899,106.77,106.899,107.243,107.259,107.221,-0.451,-0.451,0.129,-0.129,0.129,#F0E628,0,0,0,,0,107.243,0.090,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,107.129,8.0,1.0,,,M,1,8,6,2025130,0,0,0,0,0.359,0,106.95,106.947,106.859,107.243,107.425,107.354,-0.225,-0.407,0.270,0.27,-,#F0E628,1,0,1,0.2703,0,107.243,0.090,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,107.125,9.0,1.0,,,M,1,9,6,2025130,0,0,0,0,0.004,0,107.127,107.125,107.036,107.243,107.452,107.429,-0.304,-0.304,0.089,0.089,0.089,#F0E628,0,0,0,,0,107.243,0.090,0,1,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,107.131,10.0,1.0,,,M,1,10,6,2025130,0,0,0,0,0.006,0,107.128,107.131,107.128,107.243,107.414,107.379,-0.248,-0.248,0.003,0.003,0.003,#F0E628,0,0,0,,0,107.243,0.090,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,107.318,11.0,1.0,,,M,1,11,6,2025130,0,0,0,0,0.187,0,107.224,107.318,107.224,107.243,107.567,107.513,-0.195,-0.195,0.093,0.093,0.093,#F0E628,0,0,0,,0,107.243,0.090,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,107.345,12.0,1.0,,,M,1,12,6,2025130,0,0,0,0,0.027,0,107.332,107.345,107.332,107.243,107.553,107.553,-0.208,-0.208,0.013,0.013,0.013,#F0E628,0,0,0,,0,107.243,0.090,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,107.414,13.0,1.0,,,M,1,13,6,2025130,0,0,0,0,0.069,0,107.38,107.414,107.38,107.243,107.726,107.666,-0.252,-0.252,0.034,0.034,0.034,#F0E628,0,0,0,,0,107.243,0.090,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,107.655,14.0,1.0,,,M,1,14,6,2025130,0,0,0,0,0.241,0,107.535,107.46,107.437,107.243,107.864,107.785,-0.130,-0.325,0.218,0.218,-,#F0E628,1,0,1,0.218,0,107.243,0.090,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
55,SAI,107.506,15.0,1.0,,,M,1,15,6,2025130,0,0,0,0,0.149,0,107.58,107.506,107.483,107.243,107.922,107.922,-0.416,-0.416,0.023,0.023,0.023,#F0E628,0,0,0,,0,107.243,0.090,0,0,0,1,Carlos Sainz,Carlos,Sainz,#64C4FF,0.0
87,BEA,-,1.0,1.0,,,M,1,4,7,2025130,0,0,0,0,-,1,,-,-,107.468,,,-,-,-,,-,#F0E628,1,1,0,,0,107.468,0.184,0,0,0,1,Oliver Bearman,Oliver,Bearman,#505050,
