Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
1,VER,70.051,11.0,2.0,,,M,1,11,1,2023091,0,0,0,0,0.195,0,69.953,69.844,69.85,69.302,71.278,71.193,-1.142,-1.349,0.201,0.201,-,#F0E628,1,0,1,0.2008,0,70.072,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,69.833,12.0,2.0,,,M,1,12,1,2023091,0,0,0,0,0.218,0,69.942,69.833,69.839,69.302,71.205,71.205,-1.372,-1.372,0.006,-0.006,0.006,#F0E628,0,0,0,,0,70.072,0.075,0,1,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,70.196,13.0,2.0,,,M,12,13,1,2023091,0,0,0,0,0.363,0,70.014,70.196,70.014,69.302,71.333,71.333,-1.137,-1.137,0.181,0.181,0.181,#F0E628,0,0,0,,0,70.072,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,14.0,2.0,,,M,26,14,1,2023091,0,0,1,0,-,1,,-,-,69.302,,,-,-,-,,-,#F0E628,1,0,0,,0,70.072,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,15.0,2.0,,,M,6,15,1,2023091,0,0,0,0,-,1,,-,-,69.302,,,-,-,-,,-,#F0E628,1,0,0,,0,70.072,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,16.0,2.0,,,M,671,16,1,2023091,0,0,0,1,-,1,,-,-,69.302,71.364,71.364,-,-,-,,-,#F0E628,1,0,0,,0,70.072,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,69.924,17.0,2.0,,,M,1,17,1,2023091,0,0,0,0,-,0,,69.924,-,69.302,70.819,70.793,-0.869,-0.869,-,,-,#F0E628,0,0,0,,0,70.072,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,70.002,18.0,2.0,,,M,1,18,1,2023091,0,0,0,0,0.078,0,69.963,70.002,69.963,69.302,70.919,70.815,-0.813,-0.813,0.039,0.039,0.039,#F0E628,0,0,0,,0,70.072,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,69.942,19.0,2.0,,,M,1,19,1,2023091,0,0,0,0,0.060,0,69.972,69.942,69.972,69.302,70.873,70.784,-0.842,-0.842,0.030,-0.03,0.030,#F0E628,0,0,0,,0,70.072,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,70.16,20.0,2.0,,,M,1,20,1,2023091,0,0,0,0,0.218,0,70.051,70.042,69.992,69.302,71.114,70.947,-0.787,-0.905,0.168,0.168,-,#F0E628,1,0,1,0.168,0,70.072,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,70.142,21.0,2.0,,,M,1,21,1,2023091,0,0,0,0,0.018,0,70.151,70.142,70.092,69.302,70.94,70.893,-0.751,-0.751,0.050,0.05,0.050,#F0E628,0,0,0,,0,70.072,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,70.337,22.0,2.0,,,M,1,22,1,2023091,0,0,0,0,0.195,0,70.239,70.337,70.239,69.302,71.151,70.923,-0.586,-0.586,0.098,0.098,0.098,#F0E628,0,0,0,,0,70.072,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,70.396,23.0,2.0,,,M,1,23,1,2023091,0,0,0,0,0.059,0,70.366,70.396,70.366,69.302,70.853,70.805,-0.409,-0.409,0.029,0.029,0.029,#F0E628,0,0,0,,0,70.072,0.075,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,24.0,2.0,,0 days 01:32:13.140000,M,1,24,1,2023091,0,0,0,0,-,1,,-,-,69.302,70.749,70.714,-,-,-,,-,#F0E628,1,0,0,,1,70.072,0.075,1,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,25.0,3.0,0 days 01:32:34.421000,,H,1,1,3,2023091,0,0,0,0,-,1,,-,-,69.302,70.802,70.666,-,-,-,,-,#A5AFB9,1,0,0,,1,69.469,0.066,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,68.929,26.0,3.0,,,H,1,2,2,2023091,0,0,0,0,-,0,,68.929,-,69.302,70.697,70.618,-1.689,-1.689,-,,-,#A5AFB9,0,0,0,,0,69.469,0.066,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,1.0
1,VER,69.245,27.0,3.0,,,H,1,3,2,2023091,0,0,0,0,0.316,0,69.087,69.245,69.087,69.302,70.635,70.566,-1.321,-1.321,0.158,0.158,0.158,#A5AFB9,0,0,0,,0,69.469,0.066,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,69.251,28.0,3.0,,,H,1,4,2,2023091,0,0,0,0,0.006,0,69.248,69.251,69.248,69.302,70.631,70.572,-1.321,-1.321,0.003,0.003,0.003,#A5AFB9,0,0,0,,0,69.469,0.066,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,69.289,29.0,3.0,,,H,1,5,2,2023091,0,0,0,0,0.038,0,69.27,69.289,69.27,69.302,70.755,70.668,-1.379,-1.379,0.019,0.019,0.019,#A5AFB9,0,0,0,,0,69.469,0.066,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,69.373,30.0,3.0,,,H,1,6,2,2023091,0,0,0,0,0.084,0,69.331,69.373,69.331,69.302,70.756,70.726,-1.353,-1.353,0.042,0.042,0.042,#A5AFB9,0,0,0,,0,69.469,0.066,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,69.576,31.0,3.0,,,H,1,7,2,2023091,0,0,0,0,0.203,0,69.474,69.576,69.474,69.302,70.779,70.771,-1.195,-1.195,0.101,0.101,0.101,#A5AFB9,0,0,0,,0,69.469,0.066,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,69.603,32.0,3.0,,,H,1,8,2,2023091,0,0,0,0,0.027,0,69.589,69.603,69.589,69.302,70.837,70.757,-1.154,-1.154,0.014,0.014,0.014,#A5AFB9,0,0,0,,0,69.469,0.066,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,69.631,33.0,3.0,,,H,1,9,2,2023091,0,0,0,0,0.028,0,69.617,69.631,69.617,69.302,70.809,70.749,-1.118,-1.118,0.014,0.014,0.014,#A5AFB9,0,0,0,,0,69.469,0.066,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,69.779,34.0,3.0,,,H,1,10,2,2023091,0,0,0,0,0.148,0,69.705,69.779,69.705,69.302,70.691,70.64,-0.861,-0.861,0.074,0.074,0.074,#A5AFB9,0,0,0,,0,69.469,0.066,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,69.265,35.0,3.0,,,H,1,11,1,2023091,0,0,0,0,0.514,0,69.522,69.265,69.522,69.302,70.911,70.702,-1.437,-1.437,0.257,-0.257,0.257,#A5AFB9,0,0,0,,0,69.469,0.066,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,1.0
1,VER,69.367,36.0,3.0,,,H,1,12,1,2023091,0,0,0,0,0.102,0,69.316,69.367,69.316,69.302,70.835,70.743,-1.376,-1.376,0.051,0.051,0.051,#A5AFB9,0,0,0,,0,69.469,0.066,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,69.707,37.0,3.0,,,H,1,13,1,2023091,0,0,0,0,0.340,0,69.537,69.468,69.417,69.302,70.74,70.722,-1.015,-1.254,0.290,0.29,-,#A5AFB9,1,0,1,0.2897,0,69.469,0.066,0,1,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,69.568,38.0,3.0,,,H,1,14,1,2023091,0,0,0,0,0.139,0,69.637,69.568,69.518,69.302,70.805,70.649,-1.081,-1.081,0.050,0.05,0.050,#A5AFB9,0,0,0,,0,69.469,0.066,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,69.386,39.0,3.0,,,H,1,15,1,2023091,0,0,0,0,0.182,0,69.477,69.386,69.477,69.302,70.724,70.7,-1.314,-1.314,0.091,-0.091,0.091,#A5AFB9,0,0,0,,0,69.469,0.066,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,69.431,40.0,3.0,,,H,1,16,1,2023091,0,0,0,0,0.045,0,69.408,69.431,69.408,69.302,70.612,70.578,-1.147,-1.147,0.022,0.022,0.022,#A5AFB9,0,0,0,,0,69.469,0.066,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,69.527,41.0,3.0,,,H,1,17,1,2023091,0,0,0,0,0.096,0,69.479,69.527,69.479,69.302,70.503,70.474,-0.947,-0.947,0.048,0.048,0.048,#A5AFB9,0,0,0,,0,69.469,0.066,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,69.511,42.0,3.0,,,H,1,18,1,2023091,0,0,0,0,0.016,0,69.519,69.511,69.519,69.302,70.554,70.453,-0.942,-0.942,0.008,-0.008,0.008,#A5AFB9,0,0,0,,0,69.469,0.066,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,69.592,43.0,3.0,,,H,1,19,1,2023091,0,0,0,0,0.081,0,69.552,69.592,69.552,69.302,70.176,70.117,-0.525,-0.525,0.040,0.04,0.040,#A5AFB9,0,0,0,,0,69.469,0.066,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,69.678,44.0,3.0,,,H,1,20,1,2023091,0,0,0,0,0.086,0,69.635,69.678,69.635,69.302,70.165,70.105,-0.427,-0.427,0.043,0.043,0.043,#A5AFB9,0,0,0,,0,69.469,0.066,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,69.651,45.0,3.0,,,H,1,21,1,2023091,0,0,0,0,0.027,0,69.664,69.651,69.664,69.302,70.006,70.006,-0.355,-0.355,0.014,-0.014,0.014,#A5AFB9,0,0,0,,0,69.469,0.066,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,69.563,46.0,3.0,,,H,1,22,1,2023091,0,0,0,0,0.088,0,69.607,69.563,69.607,69.302,69.806,69.771,-0.208,-0.208,0.044,-0.044,0.044,#A5AFB9,0,0,0,,0,69.469,0.066,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,69.451,47.0,3.0,,,H,1,23,1,2023091,0,0,0,0,0.112,0,69.507,69.451,69.507,69.302,69.829,69.686,-0.235,-0.235,0.056,-0.056,0.056,#A5AFB9,0,0,0,,0,69.469,0.066,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,69.419,48.0,3.0,,,H,1,24,1,2023091,0,0,0,0,0.032,0,69.435,69.419,69.435,69.302,69.811,69.692,-0.273,-0.273,0.016,-0.016,0.016,#A5AFB9,0,0,0,,0,69.469,0.066,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,49.0,3.0,,0 days 02:01:30.827000,H,1,25,1,2023091,0,0,0,0,-,1,,-,-,69.302,69.864,69.686,-,-,-,,-,#A5AFB9,1,0,0,,1,69.469,0.066,1,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,50.0,4.0,0 days 02:01:52.468000,,M,1,1,1,2023091,0,0,0,0,-,1,,-,-,69.302,69.66,69.66,-,-,-,,-,#F0E628,1,0,0,,1,68.531,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,68.15,51.0,4.0,,,M,1,2,1,2023091,0,0,0,0,-,0,,68.15,-,69.302,69.699,69.604,-1.454,-1.454,-,,-,#F0E628,0,0,0,,0,68.531,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,68.342,52.0,4.0,,,M,1,3,1,2023091,0,0,0,0,0.192,0,68.246,68.192,68.171,69.302,69.841,69.634,-1.292,-1.442,0.171,0.171,-,#F0E628,1,0,1,0.1707,0,68.531,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,68.235,53.0,4.0,,,M,1,4,1,2023091,0,0,0,0,0.107,0,68.288,68.235,68.214,69.302,69.693,69.657,-1.422,-1.422,0.021,0.021,0.021,#F0E628,0,0,0,,0,68.531,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,68.25,54.0,4.0,,,M,1,5,1,2023091,0,0,0,0,0.015,0,68.242,68.25,68.242,69.302,69.789,69.608,-1.358,-1.358,0.007,0.007,0.007,#F0E628,0,0,0,,0,68.531,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,68.273,55.0,4.0,,,M,1,6,1,2023091,0,0,0,0,0.023,0,68.262,68.273,68.262,69.302,69.958,69.701,-1.428,-1.428,0.011,0.011,0.011,#F0E628,0,0,0,,0,68.531,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,68.35,56.0,4.0,,,M,1,7,1,2023091,0,0,0,0,0.077,0,68.312,68.35,68.312,69.302,69.916,69.693,-1.343,-1.343,0.038,0.038,0.038,#F0E628,0,0,0,,0,68.531,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,68.412,57.0,4.0,,,M,1,8,1,2023091,0,0,0,0,0.062,0,68.381,68.412,68.381,69.302,70.137,69.783,-1.371,-1.371,0.031,0.031,0.031,#F0E628,0,0,0,,0,68.531,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,68.489,58.0,4.0,,,M,1,9,1,2023091,0,0,0,0,0.077,0,68.45,68.489,68.45,69.302,69.991,69.876,-1.387,-1.387,0.038,0.038,0.038,#F0E628,0,0,0,,0,68.531,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,68.609,59.0,4.0,,,M,1,10,1,2023091,0,0,0,0,0.120,0,68.549,68.609,68.549,69.302,69.997,69.943,-1.334,-1.334,0.060,0.06,0.060,#F0E628,0,0,0,,0,68.531,0.064,0,1,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,68.535,60.0,4.0,,,M,1,11,1,2023091,0,0,0,0,0.074,0,68.572,68.535,68.572,69.302,69.937,69.937,-1.402,-1.402,0.037,-0.037,0.037,#F0E628,0,0,0,,0,68.531,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,68.485,61.0,4.0,,,M,1,12,1,2023091,0,0,0,0,0.050,0,68.51,68.485,68.51,69.302,70.184,69.924,-1.439,-1.439,0.025,-0.025,0.025,#F0E628,0,0,0,,0,68.531,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,68.567,62.0,4.0,,,M,1,13,1,2023091,0,0,0,0,0.082,0,68.526,68.567,68.526,69.302,70.029,69.969,-1.402,-1.402,0.041,0.041,0.041,#F0E628,0,0,0,,0,68.531,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,68.624,63.0,4.0,,,M,1,14,1,2023091,0,0,0,0,0.057,0,68.595,68.624,68.595,69.302,70.235,70.088,-1.464,-1.464,0.029,0.029,0.029,#F0E628,0,0,0,,0,68.531,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,68.692,64.0,4.0,,,M,1,15,1,2023091,0,0,0,0,0.068,0,68.658,68.692,68.658,69.302,70.364,70.203,-1.511,-1.511,0.034,0.034,0.034,#F0E628,0,0,0,,0,68.531,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,68.878,65.0,4.0,,,M,1,16,1,2023091,0,0,0,0,0.186,0,68.785,68.646,68.669,69.302,70.358,70.211,-1.333,-1.565,0.209,0.209,-,#F0E628,1,0,1,0.2087,0,68.531,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,68.601,66.0,4.0,,,M,1,17,1,2023091,0,0,0,0,0.277,0,68.739,68.601,68.624,69.302,70.33,70.197,-1.596,-1.596,0.023,-0.023,0.023,#F0E628,0,0,0,,0,68.531,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,68.854,67.0,4.0,,,M,1,18,1,2023091,0,0,0,0,0.253,0,68.727,68.854,68.727,69.302,70.088,70.024,-1.170,-1.170,0.127,0.127,0.127,#F0E628,0,0,0,,0,68.531,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,69.216,68.0,4.0,,,M,1,19,1,2023091,0,0,0,0,0.362,0,69.035,69.216,69.035,69.302,70.136,69.988,-0.772,-0.772,0.181,0.181,0.181,#F0E628,0,0,0,,0,68.531,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,69.0,4.0,,0 days 02:24:42.912000,M,1,20,1,2023091,0,0,0,0,-,1,,-,-,69.302,70.143,70.08,-,-,-,,-,#F0E628,1,0,0,,1,68.531,0.064,1,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,70.0,5.0,0 days 02:25:04.271000,,S,1,4,1,2023091,0,0,0,0,-,1,,-,-,69.302,69.991,69.991,-,-,-,,-,#CD3C3C,1,0,0,,1,67.012,-,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,67.012,71.0,5.0,,,S,1,5,1,2023091,0,0,0,0,-,0,,67.012,-,69.302,69.633,69.633,-2.621,-2.621,-,,-,#CD3C3C,1,1,0,,0,67.012,-,0,1,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
10,GAS,-,1.0,1.0,,,M,124,1,10,2023091,1,0,0,0,-,1,,-,-,70.443,,,-,-,-,,-,#F0E628,1,1,0,,0,,-,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,
10,GAS,-,2.0,1.0,,0 days 01:05:12.575000,M,4,2,9,2023091,0,0,0,0,-,1,,-,-,70.443,,,-,-,-,,-,#F0E628,1,0,0,,1,,-,1,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,-,3.0,2.0,0 days 01:05:28.466000,,M,41,3,9,2023091,0,1,0,0,-,1,,-,-,70.443,,,-,-,-,,-,#F0E628,1,0,0,,1,71.275,0.173,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0
10,GAS,-,4.0,2.0,,,M,1,4,9,2023091,0,0,0,0,-,1,,-,-,70.443,,,-,-,-,,-,#F0E628,1,0,0,,0,71.275,0.173,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0
10,GAS,71.836,5.0,2.0,,,M,1,5,9,2023091,0,0,0,0,-,0,,71.836,-,70.443,71.749,71.749,0.087,0.087,-,,-,#F0E628,0,0,0,,0,71.275,0.173,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,71.213,6.0,2.0,,,M,1,6,9,2023091,0,0,0,0,0.623,0,71.524,71.213,71.524,70.443,71.308,71.287,-0.074,-0.074,0.311,-0.311,0.311,#F0E628,0,0,0,,0,71.275,0.173,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,71.092,7.0,2.0,,,M,1,7,9,2023091,0,0,0,0,0.121,0,71.152,71.092,71.152,70.443,71.02,71.02,0.072,0.072,0.061,-0.061,0.061,#F0E628,0,0,0,,0,71.275,0.173,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,71.638,8.0,2.0,,,M,1,8,9,2023091,0,0,0,0,0.546,0,71.365,71.191,71.142,70.443,71.231,71.078,0.560,0.113,0.496,0.496,-,#F0E628,1,0,1,0.4965,0,71.275,0.173,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,71.29,9.0,2.0,,,M,1,9,9,2023091,0,0,0,0,0.348,0,71.464,71.29,71.24,70.443,71.161,71.148,0.142,0.142,0.050,0.05,0.050,#F0E628,0,0,0,,0,71.275,0.173,0,1,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,71.155,10.0,2.0,,,M,1,10,9,2023091,0,0,0,0,0.135,0,71.222,71.155,71.222,70.443,71.18,71.16,-0.005,-0.005,0.067,-0.067,0.067,#F0E628,0,0,0,,0,71.275,0.173,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,70.883,11.0,2.0,,,M,1,11,8,2023091,0,0,0,0,0.272,0,71.019,70.883,71.019,70.443,71.278,71.193,-0.310,-0.310,0.136,-0.136,0.136,#F0E628,0,0,0,,0,71.275,0.173,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,71.256,12.0,2.0,,,M,1,12,8,2023091,0,0,0,0,0.373,0,71.07,71.256,71.07,70.443,71.205,71.205,0.051,0.051,0.186,0.186,0.186,#F0E628,0,0,0,,0,71.275,0.173,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,71.11,13.0,2.0,,,M,12,13,8,2023091,0,0,0,0,0.146,0,71.183,71.11,71.183,70.443,71.333,71.333,-0.223,-0.223,0.073,-0.073,0.073,#F0E628,0,0,0,,0,71.275,0.173,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,-,14.0,2.0,,0 days 01:20:19.684000,M,26,14,8,2023091,0,0,1,0,-,1,,-,-,70.443,,,-,-,-,,-,#F0E628,1,0,0,,1,71.275,0.173,1,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,-,15.0,3.0,0 days 01:20:41.449000,,H,67,1,11,2023091,0,0,0,0,-,1,,-,-,70.443,,,-,-,-,,-,#A5AFB9,1,0,0,,1,70.879,0.168,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,-,16.0,3.0,,,H,71,2,10,2023091,0,0,0,1,-,1,,-,-,70.443,71.364,71.364,-,-,-,,-,#A5AFB9,1,0,0,,0,70.879,0.168,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,70.588,17.0,3.0,,,H,1,3,9,2023091,0,0,0,0,-,0,,70.588,-,70.443,70.819,70.793,-0.205,-0.205,-,,-,#A5AFB9,0,0,0,,0,70.879,0.168,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,1.0
10,GAS,70.028,18.0,3.0,,,H,1,4,8,2023091,0,0,0,0,0.560,0,70.308,70.028,70.308,70.443,70.919,70.815,-0.787,-0.787,0.280,-0.28,0.280,#A5AFB9,0,0,0,,0,70.879,0.168,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,1.0
10,GAS,70.73,19.0,3.0,,,H,1,5,8,2023091,0,0,0,0,0.702,0,70.379,70.258,70.143,70.443,70.873,70.784,-0.054,-0.526,0.587,0.587,-,#A5AFB9,1,0,1,0.587,0,70.879,0.168,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,70.488,20.0,3.0,,,H,1,6,8,2023091,0,0,0,0,0.242,0,70.609,70.488,70.373,70.443,71.114,70.947,-0.459,-0.459,0.115,0.115,0.115,#A5AFB9,0,0,0,,0,70.879,0.168,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
