Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
1,VER,79.154,14.0,1.0,,,S,1,14,2,2022040,0,0,0,0,0.143,0,79.226,79.154,79.226,79.504,80.608,80.579,-1.425,-1.425,0.072,-0.072,0.072,#CD3C3C,0,0.0,0,,0,79.504,0.116,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,79.289,15.0,1.0,,,S,1,15,2,2022040,0,0,0,0,0.135,0,79.221,79.289,79.221,79.504,80.9,80.82,-1.531,-1.531,0.068,0.068,0.068,#CD3C3C,0,0.0,0,,0,79.504,0.116,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,79.201,16.0,1.0,,,S,1,16,2,2022040,0,0,0,0,0.088,0,79.245,79.201,79.245,79.504,81.003,80.887,-1.686,-1.686,0.044,-0.044,0.044,#CD3C3C,0,0.0,0,,0,79.504,0.116,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,79.537,17.0,1.0,,,S,1,17,2,2022040,0,0,0,0,0.336,0,79.369,79.537,79.369,79.504,80.854,80.797,-1.260,-1.260,0.168,0.168,0.168,#CD3C3C,0,0.0,0,,0,79.504,0.116,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,79.822,18.0,1.0,,,S,1,18,2,2022040,0,0,0,0,0.285,0,79.68,79.822,79.68,79.504,81.082,81.002,-1.180,-1.180,0.142,0.142,0.142,#CD3C3C,0,0.0,0,,0,79.504,0.116,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,80.75,19.0,1.0,,,S,1,19,2,2022040,0,0,0,0,0.928,0,80.286,79.796,79.809,79.504,81.503,81.219,-0.469,-1.424,0.941,0.941,-,#CD3C3C,1,0.0,1,0.9412,0,79.504,0.116,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,79.769,20.0,1.0,,,S,1,20,1,2022040,0,0,0,0,0.981,0,80.26,79.769,79.782,79.504,81.429,81.361,-1.592,-1.592,0.013,-0.013,0.013,#CD3C3C,0,0.0,0,,0,79.504,0.116,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,1.0
1,VER,79.951,21.0,1.0,,,S,1,21,1,2022040,0,0,0,0,0.182,0,79.86,79.951,79.86,79.504,81.446,81.446,-1.495,-1.495,0.091,0.091,0.091,#CD3C3C,0,0.0,0,,0,79.504,0.116,0,0,1,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
16,LEC,-,1.0,1.0,,,S,124,1,1,2022040,1,0,0,0,-,1,,-,-,79.754,,,-,-,-,,-,#CD3C3C,1,1.0,0,,0,79.754,0.188,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,
16,LEC,-,2.0,1.0,,,S,4,2,1,2022040,0,0,0,0,-,1,,-,-,79.754,,,-,-,-,,-,#CD3C3C,1,0.0,0,,0,79.754,0.188,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,3.0,1.0,,,S,4,3,1,2022040,0,0,0,0,-,1,,-,-,79.754,,,-,-,-,,-,#CD3C3C,1,0.0,0,,0,79.754,0.188,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,4.0,1.0,,,S,41,4,1,2022040,0,1,0,0,-,1,,-,-,79.754,,,-,-,-,,-,#CD3C3C,1,0.0,0,,0,79.754,0.188,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,5.0,1.0,,,S,1,5,1,2022040,0,0,0,0,-,1,,-,-,79.754,,,-,-,-,,-,#CD3C3C,1,0.0,0,,0,79.754,0.188,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,79.335,6.0,1.0,,,S,1,6,1,2022040,0,0,0,0,-,0,,79.335,-,79.754,81.385,81.385,-2.050,-2.050,-,,-,#CD3C3C,0,0.0,0,,0,79.754,0.188,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,79.116,7.0,1.0,,,S,1,7,1,2022040,0,0,0,0,0.219,0,79.226,79.116,79.226,79.754,81.162,81.109,-1.993,-1.993,0.109,-0.109,0.109,#CD3C3C,0,0.0,0,,0,79.754,0.188,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,79.553,8.0,1.0,,,S,1,8,1,2022040,0,0,0,0,0.437,0,79.334,79.214,79.165,79.754,80.908,80.82,-1.267,-1.606,0.388,0.388,-,#CD3C3C,1,0.0,1,0.388,0,79.754,0.188,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,79.312,9.0,1.0,,,S,1,9,1,2022040,0,0,0,0,0.241,0,79.432,79.312,79.263,79.754,80.869,80.785,-1.473,-1.473,0.049,0.049,0.049,#CD3C3C,0,0.0,0,,0,79.754,0.188,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,79.142,10.0,1.0,,,S,1,10,1,2022040,0,0,0,0,0.170,0,79.227,79.142,79.227,79.754,80.917,80.82,-1.678,-1.678,0.085,-0.085,0.085,#CD3C3C,0,0.0,0,,0,79.754,0.188,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,79.044,11.0,1.0,,,S,1,11,1,2022040,0,0,0,0,0.098,0,79.093,79.044,79.093,79.754,80.877,80.708,-1.664,-1.664,0.049,-0.049,0.049,#CD3C3C,0,0.0,0,,0,79.754,0.188,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,79.254,12.0,1.0,,,S,1,12,1,2022040,0,0,0,0,0.210,0,79.149,79.254,79.149,79.754,80.79,80.734,-1.480,-1.480,0.105,0.105,0.105,#CD3C3C,0,0.0,0,,0,79.754,0.188,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,79.16,13.0,1.0,,,S,1,13,1,2022040,0,0,0,0,0.094,0,79.207,79.16,79.207,79.754,80.799,80.75,-1.590,-1.590,0.047,-0.047,0.047,#CD3C3C,0,0.0,0,,0,79.754,0.188,0,1,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,79.49,14.0,1.0,,,S,1,14,1,2022040,0,0,0,0,0.330,0,79.325,79.49,79.325,79.754,80.608,80.579,-1.089,-1.089,0.165,0.165,0.165,#CD3C3C,0,0.0,0,,0,79.754,0.188,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,79.492,15.0,1.0,,,S,1,15,1,2022040,0,0,0,0,0.002,0,79.491,79.492,79.491,79.754,80.9,80.82,-1.328,-1.328,0.001,0.001,0.001,#CD3C3C,0,0.0,0,,0,79.754,0.188,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,79.401,16.0,1.0,,,S,1,16,1,2022040,0,0,0,0,0.091,0,79.446,79.401,79.446,79.754,81.003,80.887,-1.486,-1.486,0.046,-0.046,0.046,#CD3C3C,0,0.0,0,,0,79.754,0.188,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,79.631,17.0,1.0,,,S,1,17,1,2022040,0,0,0,0,0.230,0,79.516,79.631,79.516,79.754,80.854,80.797,-1.166,-1.166,0.115,0.115,0.115,#CD3C3C,0,0.0,0,,0,79.754,0.188,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,79.938,18.0,1.0,,,S,1,18,1,2022040,0,0,0,0,0.307,0,79.785,79.938,79.785,79.754,81.082,81.002,-1.064,-1.064,0.153,0.153,0.153,#CD3C3C,0,0.0,0,,0,79.754,0.188,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,80.897,19.0,1.0,,,S,1,19,1,2022040,0,0,0,0,0.959,0,80.418,80.897,80.418,79.754,81.503,81.219,-0.322,-0.322,0.480,0.48,0.480,#CD3C3C,0,0.0,0,,0,79.754,0.188,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,81.922,20.0,1.0,,,S,1,20,2,2022040,0,0,0,0,1.025,0,81.41,81.137,81.017,79.754,81.429,81.361,0.561,-0.224,0.905,0.905,-,#CD3C3C,1,0.0,1,0.905,0,79.754,0.188,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,-1.0
16,LEC,81.377,21.0,1.0,,,S,1,21,2,2022040,0,0,0,0,0.545,0,81.649,81.377,81.257,79.754,81.446,81.446,-0.069,-0.069,0.120,0.12,0.120,#CD3C3C,0,0.0,0,,0,79.754,0.188,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
11,PER,-,1.0,1.0,,,S,124,1,5,2022040,1,0,0,0,-,1,,-,-,79.591,,,-,-,-,,-,#CD3C3C,1,1.0,0,,0,79.591,0.180,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,
11,PER,-,2.0,1.0,,,S,4,2,5,2022040,0,0,0,0,-,1,,-,-,79.591,,,-,-,-,,-,#CD3C3C,1,0.0,0,,0,79.591,0.180,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,-,3.0,1.0,,,S,4,3,5,2022040,0,0,0,0,-,1,,-,-,79.591,,,-,-,-,,-,#CD3C3C,1,0.0,0,,0,79.591,0.180,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,-,4.0,1.0,,,S,41,4,5,2022040,0,1,0,0,-,1,,-,-,79.591,,,-,-,-,,-,#CD3C3C,1,0.0,0,,0,79.591,0.180,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,-,5.0,1.0,,,S,1,5,5,2022040,0,0,0,0,-,1,,-,-,79.591,,,-,-,-,,-,#CD3C3C,1,0.0,0,,0,79.591,0.180,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,80.703,6.0,1.0,,,S,1,6,5,2022040,0,0,0,0,-,0,,80.703,-,79.591,81.385,81.385,-0.682,-0.682,-,,-,#CD3C3C,0,0.0,0,,0,79.591,0.180,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,80.726,7.0,1.0,,,S,1,7,5,2022040,0,0,0,0,0.023,0,80.714,80.726,80.714,79.591,81.162,81.109,-0.383,-0.383,0.011,0.011,0.011,#CD3C3C,0,0.0,0,,0,79.591,0.180,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,79.207,8.0,1.0,,,S,1,8,4,2022040,0,0,0,0,1.519,0,79.966,79.207,79.966,79.591,80.908,80.82,-1.613,-1.613,0.760,-0.76,0.760,#CD3C3C,0,0.0,0,,0,79.591,0.180,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,1.0
11,PER,79.391,9.0,1.0,,,S,1,9,4,2022040,0,0,0,0,0.184,0,79.299,79.391,79.299,79.591,80.869,80.785,-1.394,-1.394,0.092,0.092,0.092,#CD3C3C,0,0.0,0,,0,79.591,0.180,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,79.707,10.0,1.0,,,S,1,10,4,2022040,0,0,0,0,0.316,0,79.549,79.236,79.314,79.591,80.917,80.82,-1.113,-1.584,0.393,0.393,-,#CD3C3C,1,0.0,1,0.3935,0,79.591,0.180,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,79.081,11.0,1.0,,,S,1,11,3,2022040,0,0,0,0,0.626,0,79.394,79.081,79.158,79.591,80.877,80.708,-1.627,-1.627,0.078,-0.078,0.078,#CD3C3C,0,0.0,0,,0,79.591,0.180,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,1.0
11,PER,79.366,12.0,1.0,,,S,1,12,3,2022040,0,0,0,0,0.285,0,79.224,79.109,79.095,79.591,80.79,80.734,-1.368,-1.624,0.271,0.271,-,#CD3C3C,1,0.0,1,0.271,0,79.591,0.180,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,79.137,13.0,1.0,,,S,1,13,3,2022040,0,0,0,0,0.229,0,79.252,79.137,79.123,79.591,80.799,80.75,-1.612,-1.612,0.014,0.014,0.014,#CD3C3C,0,0.0,0,,0,79.591,0.180,0,1,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,79.012,14.0,1.0,,,S,1,14,3,2022040,0,0,0,0,0.125,0,79.074,79.012,79.074,79.591,80.608,80.579,-1.567,-1.567,0.062,-0.062,0.062,#CD3C3C,0,0.0,0,,0,79.591,0.180,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,79.687,15.0,1.0,,,S,1,15,3,2022040,0,0,0,0,0.675,0,79.35,79.15,79.081,79.591,80.9,80.82,-1.133,-1.669,0.606,0.606,-,#CD3C3C,1,0.0,1,0.6058,0,79.591,0.180,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,79.289,16.0,1.0,,,S,1,16,3,2022040,0,0,0,0,0.398,0,79.488,79.289,79.22,79.591,81.003,80.887,-1.598,-1.598,0.069,0.069,0.069,#CD3C3C,0,0.0,0,,0,79.591,0.180,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,79.413,17.0,1.0,,,S,1,17,3,2022040,0,0,0,0,0.124,0,79.351,79.413,79.351,79.591,80.854,80.797,-1.384,-1.384,0.062,0.062,0.062,#CD3C3C,0,0.0,0,,0,79.591,0.180,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,79.635,18.0,1.0,,,S,1,18,3,2022040,0,0,0,0,0.222,0,79.524,79.635,79.524,79.591,81.082,81.002,-1.367,-1.367,0.111,0.111,0.111,#CD3C3C,0,0.0,0,,0,79.591,0.180,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,79.7,19.0,1.0,,,S,1,19,3,2022040,0,0,0,0,0.065,0,79.668,79.7,79.668,79.591,81.503,81.219,-1.519,-1.519,0.032,0.032,0.032,#CD3C3C,0,0.0,0,,0,79.591,0.180,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,79.797,20.0,1.0,,,S,1,20,3,2022040,0,0,0,0,0.097,0,79.748,79.797,79.748,79.591,81.429,81.361,-1.564,-1.564,0.048,0.048,0.048,#CD3C3C,0,0.0,0,,0,79.591,0.180,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
11,PER,79.61,21.0,1.0,,,S,1,21,3,2022040,0,0,0,0,0.187,0,79.703,79.61,79.703,79.591,81.446,81.446,-1.836,-1.836,0.093,-0.093,0.093,#CD3C3C,0,0.0,0,,0,79.591,0.180,0,0,0,1,Sergio Perez,Sergio,Perez,#1E5BC6,0.0
55,SAI,-,1.0,1.0,,,S,124,1,8,2022040,1,0,0,0,-,1,,-,-,80.237,,,-,-,-,,-,#CD3C3C,1,1.0,0,,0,80.237,0.315,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,
55,SAI,-,2.0,1.0,,,S,4,2,8,2022040,0,0,0,0,-,1,,-,-,80.237,,,-,-,-,,-,#CD3C3C,1,0.0,0,,0,80.237,0.315,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,-,3.0,1.0,,,S,4,3,8,2022040,0,0,0,0,-,1,,-,-,80.237,,,-,-,-,,-,#CD3C3C,1,0.0,0,,0,80.237,0.315,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,-,4.0,1.0,,,S,41,4,8,2022040,0,1,0,0,-,1,,-,-,80.237,,,-,-,-,,-,#CD3C3C,1,0.0,0,,0,80.237,0.315,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,-,5.0,1.0,,,S,1,5,8,2022040,0,0,0,0,-,1,,-,-,80.237,,,-,-,-,,-,#CD3C3C,1,0.0,0,,0,80.237,0.315,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,81.021,6.0,1.0,,,S,1,6,8,2022040,0,0,0,0,-,0,,81.021,-,80.237,81.385,81.385,-0.364,-0.364,-,,-,#CD3C3C,0,0.0,0,,0,80.237,0.315,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.36,7.0,1.0,,,S,1,7,7,2022040,0,0,0,0,0.661,0,80.69,80.36,80.69,80.237,81.162,81.109,-0.749,-0.749,0.331,-0.331,0.331,#CD3C3C,0,0.0,0,,0,80.237,0.315,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,1.0
55,SAI,80.236,8.0,1.0,,,S,1,8,7,2022040,0,0,0,0,0.124,0,80.298,80.236,80.298,80.237,80.908,80.82,-0.584,-0.584,0.062,-0.062,0.062,#CD3C3C,0,0.0,0,,0,80.237,0.315,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.663,9.0,1.0,,,S,1,9,7,2022040,0,0,0,0,0.427,0,80.45,80.663,80.45,80.237,80.869,80.785,-0.122,-0.122,0.213,0.213,0.213,#CD3C3C,0,0.0,0,,0,80.237,0.315,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.937,10.0,1.0,,,S,1,10,7,2022040,0,0,0,0,0.274,0,80.8,80.937,80.8,80.237,80.917,80.82,0.117,0.117,0.137,0.137,0.137,#CD3C3C,0,0.0,0,,0,80.237,0.315,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,81.671,11.0,1.0,,,S,1,11,7,2022040,0,0,0,0,0.734,0,81.304,80.266,80.601,80.237,80.877,80.708,0.963,-0.443,1.070,1.07,-,#CD3C3C,1,0.0,1,1.0698,0,80.237,0.315,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,79.594,12.0,1.0,,,S,1,12,6,2022040,0,0,0,0,2.077,0,80.632,79.594,79.93,80.237,80.79,80.734,-1.140,-1.140,0.336,-0.336,0.336,#CD3C3C,0,0.0,0,,0,80.237,0.315,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,1.0
55,SAI,80.366,13.0,1.0,,,S,1,13,6,2022040,0,0,0,0,0.772,0,79.98,79.422,79.508,80.237,80.799,80.75,-0.383,-1.327,0.858,0.858,-,#CD3C3C,1,0.0,1,0.8577,0,80.237,0.315,0,1,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,79.251,14.0,1.0,,,S,1,14,5,2022040,0,0,0,0,1.115,0,79.809,79.251,79.337,80.237,80.608,80.579,-1.328,-1.328,0.086,-0.086,0.086,#CD3C3C,0,0.0,0,,0,80.237,0.315,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,1.0
55,SAI,79.808,15.0,1.0,,,S,1,15,5,2022040,0,0,0,0,0.557,0,79.53,79.808,79.53,80.237,80.9,80.82,-1.012,-1.012,0.278,0.278,0.278,#CD3C3C,0,0.0,0,,0,80.237,0.315,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,79.84,16.0,1.0,,,S,1,16,5,2022040,0,0,0,0,0.032,0,79.824,79.84,79.824,80.237,81.003,80.887,-1.047,-1.047,0.016,0.016,0.016,#CD3C3C,0,0.0,0,,0,80.237,0.315,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,79.719,17.0,1.0,,,S,1,17,5,2022040,0,0,0,0,0.121,0,79.78,79.719,79.78,80.237,80.854,80.797,-1.078,-1.078,0.061,-0.061,0.061,#CD3C3C,0,0.0,0,,0,80.237,0.315,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.387,18.0,1.0,,,S,1,18,5,2022040,0,0,0,0,0.668,0,80.053,79.712,79.715,80.237,81.082,81.002,-0.615,-1.291,0.672,0.672,-,#CD3C3C,1,0.0,1,0.6718,0,80.237,0.315,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,79.704,19.0,1.0,,,S,1,19,4,2022040,0,0,0,0,0.683,0,80.046,79.704,79.708,80.237,81.503,81.219,-1.515,-1.515,0.004,-0.004,0.004,#CD3C3C,0,0.0,0,,0,80.237,0.315,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,1.0
55,SAI,80.311,20.0,1.0,,,S,1,20,4,2022040,0,0,0,0,0.607,0,80.008,79.812,79.758,80.237,81.429,81.361,-1.050,-1.550,0.553,0.553,-,#CD3C3C,1,0.0,1,0.5533,0,80.237,0.315,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,79.919,21.0,1.0,,,S,1,21,4,2022040,0,0,0,0,0.392,0,80.115,79.919,79.865,80.237,81.446,81.446,-1.527,-1.527,0.054,0.054,0.054,#CD3C3C,0,0.0,0,,0,80.237,0.315,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
4,NOR,-,1.0,2.0,,,S,124,1,3,2022040,1,0,0,0,-,1,,-,-,80.926,,,-,-,-,,-,#CD3C3C,1,1.0,0,,0,80.926,0.213,0,0,0,1,Lando Norris,Lando,Norris,#F58020,
4,NOR,-,2.0,2.0,,,S,4,2,3,2022040,0,0,0,0,-,1,,-,-,80.926,,,-,-,-,,-,#CD3C3C,1,0.0,0,,0,80.926,0.213,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,-,3.0,2.0,,,S,4,3,3,2022040,0,0,0,0,-,1,,-,-,80.926,,,-,-,-,,-,#CD3C3C,1,0.0,0,,0,80.926,0.213,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,-,4.0,2.0,,,S,41,4,3,2022040,0,1,0,0,-,1,,-,-,80.926,,,-,-,-,,-,#CD3C3C,1,0.0,0,,0,80.926,0.213,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,-,5.0,2.0,,,S,1,5,3,2022040,0,0,0,0,-,1,,-,-,80.926,,,-,-,-,,-,#CD3C3C,1,0.0,0,,0,80.926,0.213,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
4,NOR,80.199,6.0,2.0,,,S,1,6,3,2022040,0,0,0,0,-,0,,80.199,-,80.926,81.385,81.385,-1.186,-1.186,-,,-,#CD3C3C,0,0.0,0,,0,80.926,0.213,0,0,0,1,Lando Norris,Lando,Norris,#F58020,0.0
