Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
63,RUS,82.191,24.0,1.0,,,M,1,24,5,2024201,0,0,0,0,0.169,0,82.276,82.191,82.276,81.744,82.913,82.846,-0.655,-0.655,0.084,-0.084,0.084,#F0E628,0,0.0,0,,0,82.557,0.170,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,82.362,25.0,1.0,,,M,1,25,5,2024201,0,0,0,0,0.171,0,82.276,82.362,82.276,81.744,83.037,83.028,-0.666,-0.666,0.085,0.085,0.085,#F0E628,0,0.0,0,,0,82.557,0.170,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,82.457,26.0,1.0,,,M,1,26,5,2024201,0,0,0,0,0.095,0,82.41,82.457,82.41,81.744,83.245,83.187,-0.730,-0.730,0.047,0.047,0.047,#F0E628,0,0.0,0,,0,82.557,0.170,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,82.62,27.0,1.0,,,M,1,27,4,2024201,0,0,0,0,0.163,0,82.538,82.62,82.538,81.744,83.179,83.179,-0.559,-0.559,0.082,0.082,0.082,#F0E628,0,0.0,0,,0,82.557,0.170,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,82.598,28.0,1.0,,,M,1,28,4,2024201,0,0,0,0,0.022,0,82.609,82.598,82.609,81.744,83.167,83.099,-0.501,-0.501,0.011,-0.011,0.011,#F0E628,0,0.0,0,,0,82.557,0.170,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,82.549,29.0,1.0,,,M,1,29,4,2024201,0,0,0,0,0.049,0,82.574,82.549,82.574,81.744,82.992,82.992,-0.443,-0.443,0.024,-0.024,0.024,#F0E628,0,0.0,0,,0,82.557,0.170,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,82.698,30.0,1.0,,,M,1,30,4,2024201,0,0,0,0,0.149,0,82.624,82.698,82.624,81.744,82.696,82.653,0.045,0.045,0.074,0.074,0.074,#F0E628,0,0.0,0,,0,82.557,0.170,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,-,31.0,1.0,,0 days 01:43:11.756000,M,1,31,3,2024201,0,0,0,0,-,1,,-,-,81.744,82.889,82.604,-,-,-,,-,#F0E628,1,0.0,0,,1,82.557,0.170,1,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,-,32.0,2.0,0 days 01:43:34.362000,,H,1,1,6,2024201,0,0,0,0,-,1,,-,-,81.744,82.633,82.493,-,-,-,,-,#A5AFB9,1,0.0,0,,1,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.708,33.0,2.0,,,H,1,2,4,2024201,0,0,0,0,-,0,,81.708,-,81.744,82.663,82.494,-0.786,-0.786,-,,-,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,2.0
63,RUS,81.794,34.0,2.0,,,H,1,3,4,2024201,0,0,0,0,0.086,0,81.751,81.794,81.751,81.744,82.601,82.378,-0.584,-0.584,0.043,0.043,0.043,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.609,35.0,2.0,,,H,1,4,4,2024201,0,0,0,0,0.185,0,81.702,81.609,81.702,81.744,82.422,82.319,-0.710,-0.710,0.093,-0.093,0.093,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.406,36.0,2.0,,,H,1,5,4,2024201,0,0,0,0,0.203,0,81.508,81.406,81.508,81.744,82.326,82.267,-0.861,-0.861,0.101,-0.101,0.101,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.603,37.0,2.0,,,H,1,6,4,2024201,0,0,0,0,0.197,0,81.504,81.603,81.504,81.744,82.532,82.32,-0.717,-0.717,0.098,0.098,0.098,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.532,38.0,2.0,,,H,1,7,4,2024201,0,0,0,0,0.071,0,81.568,81.532,81.568,81.744,82.26,82.226,-0.694,-0.694,0.035,-0.035,0.035,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.504,39.0,2.0,,,H,1,8,4,2024201,0,0,0,0,0.028,0,81.518,81.504,81.518,81.744,82.233,82.106,-0.602,-0.602,0.014,-0.014,0.014,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.299,40.0,2.0,,,H,1,9,4,2024201,0,0,0,0,0.205,0,81.402,81.299,81.402,81.744,82.227,82.122,-0.823,-0.823,0.102,-0.102,0.102,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,80.974,41.0,2.0,,,H,1,10,4,2024201,0,0,0,0,0.325,0,81.137,80.974,81.137,81.744,82.036,81.978,-1.004,-1.004,0.163,-0.163,0.163,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.024,42.0,2.0,,,H,1,11,4,2024201,0,0,0,0,0.050,0,80.999,81.024,80.999,81.744,82.075,81.989,-0.965,-0.965,0.025,0.025,0.025,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.202,43.0,2.0,,,H,1,12,4,2024201,0,0,0,0,0.178,0,81.113,81.202,81.113,81.744,81.946,81.603,-0.401,-0.401,0.089,0.089,0.089,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.018,44.0,2.0,,,H,1,13,4,2024201,0,0,0,0,0.184,0,81.11,81.018,81.11,81.744,81.607,81.542,-0.524,-0.524,0.092,-0.092,0.092,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.21,45.0,2.0,,,H,1,14,4,2024201,0,0,0,0,0.192,0,81.114,81.21,81.114,81.744,81.681,81.681,-0.471,-0.471,0.096,0.096,0.096,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,80.826,46.0,2.0,,,H,1,15,4,2024201,0,0,0,0,0.384,0,81.018,80.826,81.018,81.744,81.592,81.54,-0.714,-0.714,0.192,-0.192,0.192,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.401,47.0,2.0,,,H,1,16,4,2024201,0,0,0,0,0.575,0,81.113,80.985,80.905,81.744,81.804,81.423,-0.022,-0.438,0.496,0.496,-,#A5AFB9,1,0.0,1,0.4955,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.144,48.0,2.0,,,H,1,17,4,2024201,0,0,0,0,0.257,0,81.273,81.144,81.065,81.744,81.32,81.32,-0.176,-0.176,0.079,0.079,0.079,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,80.915,49.0,2.0,,,H,1,18,4,2024201,0,0,0,0,0.229,0,81.03,80.915,81.03,81.744,81.235,81.142,-0.227,-0.227,0.115,-0.115,0.115,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.086,50.0,2.0,,,H,1,19,4,2024201,0,0,0,0,0.171,0,81.0,81.086,81.0,81.744,81.071,81.071,0.015,0.015,0.085,0.085,0.085,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.096,51.0,2.0,,,H,1,20,4,2024201,0,0,0,0,0.010,0,81.091,81.096,81.091,81.744,81.218,81.121,-0.025,-0.025,0.005,0.005,0.005,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,80.79,52.0,2.0,,,H,1,21,4,2024201,0,0,0,0,0.306,0,80.943,80.79,80.943,81.744,81.222,81.126,-0.336,-0.336,0.153,-0.153,0.153,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,1,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.167,53.0,2.0,,,H,1,22,4,2024201,0,0,0,0,0.377,0,80.978,80.946,80.868,81.744,81.151,81.138,0.029,-0.192,0.299,0.299,-,#A5AFB9,1,0.0,1,0.299,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.102,54.0,2.0,,,H,1,23,4,2024201,0,0,0,0,0.065,0,81.134,81.102,81.024,81.744,81.143,81.112,-0.010,-0.010,0.078,0.078,0.078,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.435,55.0,2.0,,,H,1,24,4,2024201,0,0,0,0,0.333,0,81.268,80.995,81.048,81.744,81.301,81.144,0.291,-0.149,0.386,0.386,-,#A5AFB9,1,0.0,1,0.3865,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,80.888,56.0,2.0,,,H,1,25,4,2024201,0,0,0,0,0.547,0,81.162,80.888,80.942,81.744,81.241,81.08,-0.192,-0.192,0.053,-0.053,0.053,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,80.903,57.0,2.0,,,H,1,26,4,2024201,0,0,0,0,0.015,0,80.896,80.903,80.896,81.744,81.252,81.092,-0.189,-0.189,0.008,0.008,0.008,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.373,58.0,2.0,,,H,1,27,4,2024201,0,0,0,0,0.470,0,81.138,81.373,81.138,81.744,81.568,81.237,0.136,0.136,0.235,0.235,0.235,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.404,59.0,2.0,,,H,1,28,4,2024201,0,0,0,0,0.031,0,81.388,81.404,81.388,81.744,81.211,81.188,0.216,0.216,0.016,0.016,0.016,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.559,60.0,2.0,,,H,1,29,4,2024201,0,0,0,0,0.155,0,81.482,81.559,81.482,81.744,81.197,81.197,0.362,0.362,0.078,0.078,0.078,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,80.892,61.0,2.0,,,H,1,30,4,2024201,0,0,0,0,0.667,0,81.226,80.892,81.226,81.744,81.077,81.058,-0.166,-0.166,0.334,-0.334,0.334,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,80.791,62.0,2.0,,,H,1,31,4,2024201,0,0,0,0,0.101,0,80.842,80.791,80.842,81.744,81.189,81.135,-0.344,-0.344,0.050,-0.05,0.050,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,80.731,63.0,2.0,,,H,1,32,4,2024201,0,0,0,0,0.060,0,80.761,80.731,80.761,81.744,81.311,81.129,-0.398,-0.398,0.030,-0.03,0.030,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.129,64.0,2.0,,,H,1,33,4,2024201,0,0,0,0,0.398,0,80.93,81.129,80.93,81.744,81.363,81.227,-0.098,-0.098,0.199,0.199,0.199,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,82.037,65.0,2.0,,,H,1,34,4,2024201,0,0,0,0,0.908,0,81.583,82.037,81.583,81.744,81.43,81.244,0.793,0.793,0.454,0.454,0.454,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,82.188,66.0,2.0,,,H,1,35,5,2024201,0,0,0,0,0.151,0,82.113,82.188,82.113,81.744,81.67,81.291,0.897,0.897,0.075,0.075,0.075,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,-1.0
63,RUS,81.69,67.0,2.0,,,H,1,36,5,2024201,0,0,0,0,0.498,0,81.939,81.69,81.939,81.744,81.177,81.146,0.544,0.544,0.249,-0.249,0.249,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.036,68.0,2.0,,,H,1,37,5,2024201,0,0,0,0,0.654,0,81.363,81.036,81.363,81.744,81.072,81.043,-0.007,-0.007,0.327,-0.327,0.327,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.244,69.0,2.0,,,H,1,38,5,2024201,0,0,0,0,0.208,0,81.14,81.244,81.14,81.744,81.398,81.166,0.078,0.078,0.104,0.104,0.104,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.266,70.0,2.0,,,H,1,39,5,2024201,0,0,0,0,0.022,0,81.255,81.266,81.255,81.744,81.696,81.657,-0.391,-0.391,0.011,0.011,0.011,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.359,71.0,2.0,,,H,1,40,5,2024201,0,0,0,0,0.093,0,81.312,81.359,81.312,81.744,80.824,80.824,0.535,0.535,0.046,0.046,0.046,#A5AFB9,0,0.0,0,,0,81.265,0.134,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
1,VER,-,1.0,1.0,,,M,124,1,1,2024201,1,0,0,0,-,1,,-,-,81.684,,,-,-,-,,-,#F0E628,1,1.0,0,,0,82.37,0.242,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,
1,VER,-,2.0,1.0,,,M,4,2,1,2024201,0,0,0,0,-,1,,-,-,81.684,,,-,-,-,,-,#F0E628,1,0.0,0,,0,82.37,0.242,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,3.0,1.0,,,M,4,3,1,2024201,0,0,0,0,-,1,,-,-,81.684,,,-,-,-,,-,#F0E628,1,0.0,0,,0,82.37,0.242,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,4.0,1.0,,,M,4,4,1,2024201,0,0,0,0,-,1,,-,-,81.684,,,-,-,-,,-,#F0E628,1,0.0,0,,0,82.37,0.242,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,5.0,1.0,,,M,4,5,1,2024201,0,0,0,0,-,1,,-,-,81.684,,,-,-,-,,-,#F0E628,1,0.0,0,,0,82.37,0.242,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,6.0,1.0,,,M,41,6,1,2024201,0,1,0,0,-,1,,-,-,81.684,,,-,-,-,,-,#F0E628,1,0.0,0,,0,82.37,0.242,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,7.0,1.0,,,M,1,7,1,2024201,0,0,0,0,-,1,,-,-,81.684,,,-,-,-,,-,#F0E628,1,0.0,0,,0,82.37,0.242,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,81.475,8.0,1.0,,,M,1,8,1,2024201,0,0,0,0,-,0,,81.475,-,81.684,82.607,82.607,-1.132,-1.132,-,,-,#F0E628,0,0.0,0,,0,82.37,0.242,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.027,9.0,1.0,,,M,1,9,2,2024201,0,0,0,0,2.552,0,82.751,84.027,82.751,81.684,82.759,82.723,1.304,1.304,1.276,1.276,1.276,#F0E628,0,0.0,0,,0,82.37,0.242,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,-1.0
1,VER,84.675,10.0,1.0,,,M,1,10,3,2024201,0,0,0,0,0.648,0,84.351,82.868,83.448,81.684,83.279,82.887,1.788,-0.018,1.227,1.227,-,#F0E628,1,0.0,1,1.2272,0,82.37,0.242,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,-1.0
1,VER,81.71,11.0,1.0,,,M,1,11,3,2024201,0,0,0,0,2.965,0,83.192,81.71,82.289,81.684,82.914,82.808,-1.098,-1.098,0.579,-0.579,0.579,#F0E628,0,0.0,0,,0,82.37,0.242,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,81.712,12.0,1.0,,,M,1,12,3,2024201,0,0,0,0,0.002,0,81.711,81.712,81.711,81.684,82.76,82.7,-0.988,-0.988,0.001,0.001,0.001,#F0E628,0,0.0,0,,0,82.37,0.242,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,81.884,13.0,1.0,,,M,1,13,3,2024201,0,0,0,0,0.172,0,81.798,81.884,81.798,81.684,82.863,82.812,-0.928,-0.928,0.086,0.086,0.086,#F0E628,0,0.0,0,,0,82.37,0.242,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,81.758,14.0,1.0,,,M,1,14,3,2024201,0,0,0,0,0.126,0,81.821,81.758,81.821,81.684,83.096,83.034,-1.276,-1.276,0.063,-0.063,0.063,#F0E628,0,0.0,0,,0,82.37,0.242,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.051,15.0,1.0,,,M,1,15,3,2024201,0,0,0,0,0.293,0,81.904,82.051,81.904,81.684,83.426,83.048,-0.997,-0.997,0.147,0.147,0.147,#F0E628,0,0.0,0,,0,82.37,0.242,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.08,16.0,1.0,,,M,1,16,3,2024201,0,0,0,0,0.029,0,82.066,82.08,82.066,81.684,82.872,82.872,-0.792,-0.792,0.014,0.014,0.014,#F0E628,0,0.0,0,,0,82.37,0.242,0,1,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.017,17.0,1.0,,,M,1,17,3,2024201,0,0,0,0,0.063,0,82.048,82.017,82.048,81.684,82.941,82.878,-0.861,-0.861,0.031,-0.031,0.031,#F0E628,0,0.0,0,,0,82.37,0.242,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.34,18.0,1.0,,,M,1,18,3,2024201,0,0,0,0,0.323,0,82.178,82.34,82.178,81.684,83.51,83.152,-0.812,-0.812,0.162,0.162,0.162,#F0E628,0,0.0,0,,0,82.37,0.242,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.362,19.0,1.0,,,M,1,19,3,2024201,0,0,0,0,0.022,0,82.351,82.362,82.351,81.684,83.362,83.263,-0.901,-0.901,0.011,0.011,0.011,#F0E628,0,0.0,0,,0,82.37,0.242,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.357,20.0,1.0,,,M,1,20,3,2024201,0,0,0,0,0.005,0,82.36,82.357,82.36,81.684,83.187,83.187,-0.830,-0.830,0.002,-0.002,0.002,#F0E628,0,0.0,0,,0,82.37,0.242,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.325,21.0,1.0,,,M,1,21,3,2024201,0,0,0,0,0.032,0,82.341,82.325,82.341,81.684,83.142,83.118,-0.793,-0.793,0.016,-0.016,0.016,#F0E628,0,0.0,0,,0,82.37,0.242,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.574,22.0,1.0,,,M,1,22,3,2024201,0,0,0,0,0.249,0,82.45,82.574,82.45,81.684,82.945,82.932,-0.358,-0.358,0.124,0.124,0.124,#F0E628,0,0.0,0,,0,82.37,0.242,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.229,23.0,1.0,,,M,1,23,3,2024201,0,0,0,0,0.345,0,82.402,82.229,82.402,81.684,82.801,82.801,-0.572,-0.572,0.172,-0.172,0.172,#F0E628,0,0.0,0,,0,82.37,0.242,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.455,24.0,1.0,,,M,1,24,3,2024201,0,0,0,0,0.226,0,82.342,82.455,82.342,81.684,82.913,82.846,-0.391,-0.391,0.113,0.113,0.113,#F0E628,0,0.0,0,,0,82.37,0.242,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.621,25.0,1.0,,,M,1,25,3,2024201,0,0,0,0,0.166,0,82.538,82.621,82.538,81.684,83.037,83.028,-0.407,-0.407,0.083,0.083,0.083,#F0E628,0,0.0,0,,0,82.37,0.242,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,26.0,1.0,,0 days 01:36:10.842000,M,1,26,4,2024201,0,0,0,0,-,1,,-,-,81.684,83.245,83.187,-,-,-,,-,#F0E628,1,0.0,0,,1,82.37,0.242,1,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,27.0,2.0,0 days 01:36:54.586000,,H,1,1,15,2024201,0,0,0,0,-,1,,-,-,81.684,83.179,83.179,-,-,-,,-,#A5AFB9,1,0.0,0,,1,81.403,0.161,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.325,28.0,2.0,,,H,1,2,15,2024201,0,0,0,0,-,0,,82.325,-,81.684,83.167,83.099,-0.774,-0.774,-,,-,#A5AFB9,0,0.0,0,,0,81.403,0.161,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.28,29.0,2.0,,,H,1,3,13,2024201,0,0,0,0,0.045,0,82.303,82.28,82.303,81.684,82.992,82.992,-0.712,-0.712,0.023,-0.023,0.023,#A5AFB9,0,0.0,0,,0,81.403,0.161,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,1.0
1,VER,81.252,30.0,2.0,,,H,1,4,11,2024201,0,0,0,0,1.028,0,81.766,81.252,81.766,81.684,82.696,82.653,-1.401,-1.401,0.514,-0.514,0.514,#A5AFB9,0,0.0,0,,0,81.403,0.161,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,1.0
1,VER,82.267,31.0,2.0,,,H,1,5,10,2024201,0,0,0,0,1.015,0,81.76,81.204,81.228,81.684,82.889,82.604,-0.337,-1.400,1.039,1.039,-,#A5AFB9,1,0.0,1,1.039,0,81.403,0.161,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,81.156,32.0,2.0,,,H,1,6,9,2024201,0,0,0,0,1.111,0,81.712,81.156,81.18,81.684,82.633,82.493,-1.337,-1.337,0.024,-0.024,0.024,#A5AFB9,0,0.0,0,,0,81.403,0.161,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,1.0
1,VER,81.804,33.0,2.0,,,H,1,7,9,2024201,0,0,0,0,0.648,0,81.48,81.804,81.48,81.684,82.663,82.494,-0.690,-0.690,0.324,0.324,0.324,#A5AFB9,0,0.0,0,,0,81.403,0.161,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.154,34.0,2.0,,,H,1,8,9,2024201,0,0,0,0,0.350,0,81.979,82.154,81.979,81.684,82.601,82.378,-0.224,-0.224,0.175,0.175,0.175,#A5AFB9,0,0.0,0,,0,81.403,0.161,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.72,35.0,2.0,,,H,1,9,9,2024201,0,0,0,0,0.566,0,82.437,81.978,82.066,81.684,82.422,82.319,0.401,-0.340,0.654,0.654,-,#A5AFB9,1,0.0,1,0.6538,0,81.403,0.161,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,81.803,36.0,2.0,,,H,1,10,8,2024201,0,0,0,0,0.917,0,82.262,81.803,81.891,81.684,82.326,82.267,-0.464,-0.464,0.088,-0.088,0.088,#A5AFB9,0,0.0,0,,0,81.403,0.161,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,1.0
1,VER,82.44,37.0,2.0,,,H,1,11,8,2024201,0,0,0,0,0.637,0,82.122,81.457,81.63,81.684,82.532,82.32,0.120,-0.863,0.810,0.81,-,#A5AFB9,1,0.0,1,0.81,0,81.403,0.161,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,81.111,38.0,2.0,,,H,1,12,7,2024201,0,0,0,0,1.329,0,81.776,81.111,81.284,81.684,82.26,82.226,-1.115,-1.115,0.173,-0.173,0.173,#A5AFB9,0,0.0,0,,0,81.403,0.161,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,1.0
1,VER,81.58,39.0,2.0,,,H,1,13,6,2024201,0,0,0,0,0.469,0,81.346,81.28,81.195,81.684,82.233,82.106,-0.526,-0.827,0.385,0.385,-,#A5AFB9,1,0.0,1,0.3847,0,81.403,0.161,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,81.448,40.0,2.0,,,H,1,14,6,2024201,0,0,0,0,0.132,0,81.514,81.448,81.364,81.684,82.227,82.122,-0.674,-0.674,0.084,0.084,0.084,#A5AFB9,0,0.0,0,,0,81.403,0.161,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,81.712,41.0,2.0,,,H,1,15,6,2024201,0,0,0,0,0.264,0,81.58,81.522,81.485,81.684,82.036,81.978,-0.266,-0.456,0.227,0.227,-,#A5AFB9,1,0.0,1,0.227,0,81.403,0.161,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,81.596,42.0,2.0,,,H,1,16,6,2024201,0,0,0,0,0.116,0,81.654,81.596,81.559,81.684,82.075,81.989,-0.393,-0.393,0.037,0.037,0.037,#A5AFB9,0,0.0,0,,0,81.403,0.161,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,81.52,43.0,2.0,,,H,1,17,6,2024201,0,0,0,0,0.076,0,81.558,81.52,81.558,81.684,81.946,81.603,-0.083,-0.083,0.038,-0.038,0.038,#A5AFB9,0,0.0,0,,0,81.403,0.161,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,81.161,44.0,2.0,,,H,1,18,6,2024201,0,0,0,0,0.359,0,81.34,81.161,81.34,81.684,81.607,81.542,-0.381,-0.381,0.179,-0.179,0.179,#A5AFB9,0,0.0,0,,0,81.403,0.161,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
