Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
55,SAI,81.064,46.0,2.0,,,H,1,19,5,2024071,0,0,0,0,0.192,0,81.16,81.064,81.16,81.201,81.732,81.671,-0.607,-0.607,0.096,-0.096,0.096,#A5AFB9,0,0,0,,0,80.91,0.147,0,1,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,82.064,47.0,2.0,,,H,1,20,5,2024071,0,0,0,0,1.000,0,81.564,81.032,81.048,81.201,81.992,81.652,0.412,-0.620,1.016,1.016,-,#A5AFB9,1,0,1,1.0162,0,80.91,0.147,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.999,48.0,2.0,,,H,1,21,5,2024071,0,0,0,0,1.065,0,81.532,80.999,81.015,81.201,81.604,81.481,-0.482,-0.482,0.016,-0.016,0.016,#A5AFB9,0,0,0,,0,80.91,0.147,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.737,49.0,2.0,,,H,1,22,5,2024071,0,0,0,0,0.262,0,80.868,80.737,80.868,81.201,81.861,81.453,-0.716,-0.716,0.131,-0.131,0.131,#A5AFB9,0,0,0,,0,80.91,0.147,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.988,50.0,2.0,,,H,1,23,5,2024071,0,0,0,0,0.251,0,80.862,80.988,80.862,81.201,81.719,81.506,-0.518,-0.518,0.126,0.126,0.126,#A5AFB9,0,0,0,,0,80.91,0.147,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,81.748,51.0,2.0,,,H,1,24,5,2024071,0,0,0,0,0.760,0,81.368,81.294,81.141,81.201,81.925,81.634,0.114,-0.339,0.607,0.607,-,#A5AFB9,1,0,1,0.6068,0,80.91,0.147,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,81.601,52.0,2.0,,,H,1,25,5,2024071,0,0,0,0,0.147,0,81.674,81.601,81.448,81.201,81.985,81.67,-0.069,-0.069,0.153,0.153,0.153,#A5AFB9,0,0,0,,0,80.91,0.147,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,81.238,53.0,2.0,,,H,1,26,5,2024071,0,0,0,0,0.363,0,81.42,81.238,81.42,81.201,81.6,81.509,-0.271,-0.271,0.181,-0.181,0.181,#A5AFB9,0,0,0,,0,80.91,0.147,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.827,54.0,2.0,,,H,1,27,5,2024071,0,0,0,0,0.411,0,81.032,80.827,81.032,81.201,81.617,81.265,-0.438,-0.438,0.206,-0.206,0.206,#A5AFB9,0,0,0,,0,80.91,0.147,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.803,55.0,2.0,,,H,1,28,5,2024071,0,0,0,0,0.024,0,80.815,80.803,80.815,81.201,81.436,81.399,-0.596,-0.596,0.012,-0.012,0.012,#A5AFB9,0,0,0,,0,80.91,0.147,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.959,56.0,2.0,,,H,1,29,5,2024071,0,0,0,0,0.156,0,80.881,80.959,80.881,81.201,81.771,81.47,-0.511,-0.511,0.078,0.078,0.078,#A5AFB9,0,0,0,,0,80.91,0.147,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.759,57.0,2.0,,,H,1,30,5,2024071,0,0,0,0,0.200,0,80.859,80.759,80.859,81.201,81.952,81.535,-0.776,-0.776,0.100,-0.1,0.100,#A5AFB9,0,0,0,,0,80.91,0.147,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.792,58.0,2.0,,,H,1,31,5,2024071,0,0,0,0,0.033,0,80.776,80.792,80.776,81.201,81.566,81.553,-0.761,-0.761,0.017,0.017,0.017,#A5AFB9,0,0,0,,0,80.91,0.147,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.74,59.0,2.0,,,H,1,32,5,2024071,0,0,0,0,0.052,0,80.766,80.74,80.766,81.201,81.567,81.51,-0.770,-0.770,0.026,-0.026,0.026,#A5AFB9,0,0,0,,0,80.91,0.147,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.992,60.0,2.0,,,H,1,33,5,2024071,0,0,0,0,0.252,0,80.866,80.992,80.866,81.201,81.841,81.616,-0.624,-0.624,0.126,0.126,0.126,#A5AFB9,0,0,0,,0,80.91,0.147,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,81.378,61.0,2.0,,,H,1,34,5,2024071,0,0,0,0,0.386,0,81.185,80.981,80.986,81.201,82.065,81.885,-0.507,-0.904,0.391,0.391,-,#A5AFB9,1,0,1,0.3915,0,80.91,0.147,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.97,62.0,2.0,,,H,1,35,5,2024071,0,0,0,0,0.408,0,81.174,80.97,80.976,81.201,81.628,81.549,-0.579,-0.579,0.005,-0.005,0.005,#A5AFB9,0,0,0,,0,80.91,0.147,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,80.22,63.0,2.0,,,H,1,36,5,2024071,0,0,0,0,0.750,0,80.595,80.22,80.595,81.201,81.052,81.052,-0.832,-0.832,0.375,-0.375,0.375,#A5AFB9,0,0,0,,0,80.91,0.147,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
44,HAM,-,1.0,1.0,,,M,1,1,7,2024071,0,0,0,0,-,1,,-,-,81.386,,,-,-,-,,-,#F0E628,1,1,0,,0,81.961,0.241,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,
44,HAM,-,2.0,1.0,,,M,1,2,7,2024071,0,0,0,0,-,1,,-,-,81.386,,,-,-,-,,-,#F0E628,1,0,0,,0,81.961,0.241,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,81.222,3.0,1.0,,,M,1,3,7,2024071,0,0,0,0,-,0,,81.222,-,81.386,81.917,81.917,-0.695,-0.695,-,,-,#F0E628,0,0,0,,0,81.961,0.241,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,81.715,4.0,1.0,,,M,1,4,7,2024071,0,0,0,0,0.493,0,81.468,81.383,81.302,81.386,82.106,81.997,-0.282,-0.614,0.413,0.413,-,#F0E628,1,0,1,0.4125,0,81.961,0.241,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,81.544,5.0,1.0,,,M,1,5,7,2024071,0,0,0,0,0.171,0,81.63,81.544,81.464,81.386,81.999,81.999,-0.455,-0.455,0.081,0.081,0.081,#F0E628,0,0,0,,0,81.961,0.241,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,81.569,6.0,1.0,,,M,1,6,7,2024071,0,0,0,0,0.025,0,81.556,81.569,81.556,81.386,82.001,82.001,-0.432,-0.432,0.013,0.013,0.013,#F0E628,0,0,0,,0,81.961,0.241,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,81.446,7.0,1.0,,,M,1,7,7,2024071,0,0,0,0,0.123,0,81.508,81.446,81.508,81.386,82.053,81.985,-0.539,-0.539,0.061,-0.061,0.061,#F0E628,0,0,0,,0,81.961,0.241,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,81.593,8.0,1.0,,,M,1,8,7,2024071,0,0,0,0,0.147,0,81.52,81.593,81.52,81.386,81.912,81.898,-0.305,-0.305,0.074,0.074,0.074,#F0E628,0,0,0,,0,81.961,0.241,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,81.51,9.0,1.0,,,M,1,9,7,2024071,0,0,0,0,0.083,0,81.552,81.51,81.552,81.386,82.005,81.979,-0.469,-0.469,0.041,-0.041,0.041,#F0E628,0,0,0,,0,81.961,0.241,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,81.544,10.0,1.0,,,M,1,10,7,2024071,0,0,0,0,0.034,0,81.527,81.544,81.527,81.386,82.103,81.976,-0.432,-0.432,0.017,0.017,0.017,#F0E628,0,0,0,,0,81.961,0.241,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,81.472,11.0,1.0,,,M,1,11,7,2024071,0,0,0,0,0.072,0,81.508,81.472,81.508,81.386,81.904,81.904,-0.432,-0.432,0.036,-0.036,0.036,#F0E628,0,0,0,,0,81.961,0.241,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,81.756,12.0,1.0,,,M,1,12,7,2024071,0,0,0,0,0.284,0,81.614,81.756,81.614,81.386,82.154,82.036,-0.280,-0.280,0.142,0.142,0.142,#F0E628,0,0,0,,0,81.961,0.241,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,81.767,13.0,1.0,,,M,1,13,7,2024071,0,0,0,0,0.011,0,81.762,81.767,81.762,81.386,82.071,82.062,-0.295,-0.295,0.005,0.005,0.005,#F0E628,0,0,0,,0,81.961,0.241,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,82.08,14.0,1.0,,,M,1,14,7,2024071,0,0,0,0,0.313,0,81.923,81.748,81.758,81.386,81.994,81.93,0.150,-0.182,0.323,0.323,-,#F0E628,1,0,1,0.3225,0,81.961,0.241,0,1,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,81.729,15.0,1.0,,,M,1,15,7,2024071,0,0,0,0,0.351,0,81.904,81.729,81.738,81.386,82.038,82.006,-0.277,-0.277,0.009,-0.009,0.009,#F0E628,0,0,0,,0,81.961,0.241,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,82.199,16.0,1.0,,,M,1,16,7,2024071,0,0,0,0,0.470,0,81.964,81.788,81.758,81.386,82.089,82.05,0.149,-0.262,0.441,0.441,-,#F0E628,1,0,1,0.4407,0,81.961,0.241,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,81.846,17.0,1.0,,,M,1,17,7,2024071,0,0,0,0,0.353,0,82.023,81.846,81.817,81.386,82.552,82.235,-0.389,-0.389,0.029,0.029,0.029,#F0E628,0,0,0,,0,81.961,0.241,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,82.02,18.0,1.0,,,M,1,18,7,2024071,0,0,0,0,0.174,0,81.933,82.02,81.933,81.386,82.322,82.299,-0.279,-0.279,0.087,0.087,0.087,#F0E628,0,0,0,,0,81.961,0.241,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,81.974,19.0,1.0,,,M,1,19,7,2024071,0,0,0,0,0.046,0,81.997,81.974,81.997,81.386,82.383,82.32,-0.346,-0.346,0.023,-0.023,0.023,#F0E628,0,0,0,,0,81.961,0.241,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,82.222,20.0,1.0,,,M,1,20,7,2024071,0,0,0,0,0.248,0,82.098,82.222,82.098,81.386,82.333,82.333,-0.111,-0.111,0.124,0.124,0.124,#F0E628,0,0,0,,0,81.961,0.241,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,82.275,21.0,1.0,,,M,1,21,6,2024071,0,0,0,0,0.053,0,82.248,82.275,82.248,81.386,82.487,82.387,-0.112,-0.112,0.026,0.026,0.026,#F0E628,0,0,0,,0,81.961,0.241,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,81.846,22.0,1.0,,,M,1,22,6,2024071,0,0,0,0,0.429,0,82.06,81.846,82.06,81.386,82.524,82.496,-0.650,-0.650,0.215,-0.215,0.215,#F0E628,0,0,0,,0,81.961,0.241,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,81.561,23.0,1.0,,,M,1,23,5,2024071,0,0,0,0,0.285,0,81.704,81.561,81.704,81.386,82.449,82.414,-0.853,-0.853,0.142,-0.142,0.142,#F0E628,0,0,0,,0,81.961,0.241,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,82.345,24.0,1.0,,,M,1,24,4,2024071,0,0,0,0,0.784,0,81.953,81.526,81.544,81.386,82.39,82.298,0.047,-0.771,0.801,0.801,-,#F0E628,1,0,1,0.8012,0,81.961,0.241,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,81.492,25.0,1.0,,,M,1,25,3,2024071,0,0,0,0,0.853,0,81.918,81.492,81.509,81.386,82.486,82.359,-0.867,-0.867,0.017,-0.017,0.017,#F0E628,0,0,0,,0,81.961,0.241,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,86.346,26.0,1.0,,,M,1,26,2,2024071,0,0,0,0,4.854,0,83.919,86.346,83.919,81.386,82.574,82.419,3.927,3.927,2.427,2.427,2.427,#F0E628,0,0,0,,0,81.961,0.241,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,-,27.0,1.0,,0 days 01:32:34.729000,M,1,27,3,2024071,0,0,0,0,-,1,,-,-,81.386,82.236,82.092,-,-,-,,-,#F0E628,1,0,0,,1,81.961,0.241,1,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,-,28.0,2.0,0 days 01:33:04.332000,,H,1,1,9,2024071,0,0,0,0,-,1,,-,-,81.386,82.288,82.214,-,-,-,,-,#A5AFB9,1,0,0,,1,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,80.593,29.0,2.0,,,H,1,2,9,2024071,0,0,0,0,-,0,,80.593,-,81.386,82.173,82.173,-1.580,-1.580,-,,-,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,80.586,30.0,2.0,,,H,1,3,9,2024071,0,0,0,0,0.007,0,80.59,80.586,80.59,81.386,82.185,82.123,-1.537,-1.537,0.004,-0.004,0.004,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,81.737,31.0,2.0,,,H,1,4,8,2024071,0,0,0,0,1.151,0,81.161,80.873,80.73,81.386,82.265,82.06,-0.323,-1.187,1.007,1.007,-,#A5AFB9,1,0,1,1.0075,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,1.0
44,HAM,81.16,32.0,2.0,,,H,1,5,8,2024071,0,0,0,0,0.577,0,81.448,81.16,81.016,81.386,82.04,81.987,-0.827,-0.827,0.144,0.144,0.144,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,80.942,33.0,2.0,,,H,1,6,8,2024071,0,0,0,0,0.218,0,81.051,80.942,81.051,81.386,81.845,81.801,-0.859,-0.859,0.109,-0.109,0.109,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,80.964,34.0,2.0,,,H,1,7,8,2024071,0,0,0,0,0.022,0,80.953,80.964,80.953,81.386,81.896,81.833,-0.869,-0.869,0.011,0.011,0.011,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,82.165,35.0,2.0,,,H,1,8,8,2024071,0,0,0,0,1.201,0,81.565,82.165,81.565,81.386,81.906,81.816,0.349,0.349,0.600,0.6,0.600,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,83.058,36.0,2.0,,,H,1,9,8,2024071,0,0,0,0,0.893,0,82.612,81.456,81.811,81.386,81.976,81.794,1.264,-0.338,1.247,1.247,-,#A5AFB9,1,0,1,1.2472,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,80.748,37.0,2.0,,,H,1,10,7,2024071,0,0,0,0,2.310,0,81.903,80.748,81.102,81.386,81.575,81.514,-0.766,-0.766,0.354,-0.354,0.354,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,80.546,38.0,2.0,,,H,1,11,7,2024071,0,0,0,0,0.202,0,80.647,80.546,80.647,81.386,81.507,81.507,-0.961,-0.961,0.101,-0.101,0.101,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,80.677,39.0,2.0,,,H,1,12,7,2024071,0,0,0,0,0.131,0,80.612,80.677,80.612,81.386,81.666,81.596,-0.919,-0.919,0.066,0.066,0.066,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,80.837,40.0,2.0,,,H,1,13,7,2024071,0,0,0,0,0.160,0,80.757,80.837,80.757,81.386,81.643,81.437,-0.600,-0.600,0.080,0.08,0.080,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,80.639,41.0,2.0,,,H,1,14,7,2024071,0,0,0,0,0.198,0,80.738,80.639,80.738,81.386,81.581,81.434,-0.795,-0.795,0.099,-0.099,0.099,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,80.434,42.0,2.0,,,H,1,15,7,2024071,0,0,0,0,0.205,0,80.536,80.434,80.536,81.386,81.566,81.312,-0.878,-0.878,0.102,-0.102,0.102,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,80.331,43.0,2.0,,,H,1,16,7,2024071,0,0,0,0,0.103,0,80.382,80.331,80.382,81.386,81.544,81.312,-0.981,-0.981,0.051,-0.051,0.051,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,80.843,44.0,2.0,,,H,1,17,7,2024071,0,0,0,0,0.512,0,80.587,80.456,80.394,81.386,81.643,81.446,-0.603,-0.990,0.450,0.45,-,#A5AFB9,1,0,1,0.4495,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,80.581,45.0,2.0,,,H,1,18,7,2024071,0,0,0,0,0.262,0,80.712,80.581,80.518,81.386,81.72,81.534,-0.953,-0.953,0.062,0.062,0.062,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,80.944,46.0,2.0,,,H,1,19,7,2024071,0,0,0,0,0.363,0,80.762,80.944,80.762,81.386,81.732,81.671,-0.727,-0.727,0.181,0.181,0.181,#A5AFB9,0,0,0,,0,80.992,0.201,0,1,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,81.069,47.0,2.0,,,H,1,20,7,2024071,0,0,0,0,0.125,0,81.006,81.069,81.006,81.386,81.992,81.652,-0.583,-0.583,0.062,0.062,0.062,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,80.921,48.0,2.0,,,H,1,21,7,2024071,0,0,0,0,0.148,0,80.995,80.921,80.995,81.386,81.604,81.481,-0.560,-0.560,0.074,-0.074,0.074,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,81.182,49.0,2.0,,,H,1,22,7,2024071,0,0,0,0,0.261,0,81.052,81.182,81.052,81.386,81.861,81.453,-0.271,-0.271,0.130,0.13,0.130,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,80.698,50.0,2.0,,,H,1,23,7,2024071,0,0,0,0,0.484,0,80.94,80.698,80.94,81.386,81.719,81.506,-0.808,-0.808,0.242,-0.242,0.242,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,80.776,51.0,2.0,,,H,1,24,7,2024071,0,0,0,0,0.078,0,80.737,80.776,80.737,81.386,81.925,81.634,-0.858,-0.858,0.039,0.039,0.039,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,81.176,52.0,2.0,,,H,1,25,6,2024071,0,0,0,0,0.400,0,80.976,81.176,80.976,81.386,81.985,81.67,-0.494,-0.494,0.200,0.2,0.200,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,81.415,53.0,2.0,,,H,1,26,6,2024071,0,0,0,0,0.239,0,81.296,81.415,81.296,81.386,81.6,81.509,-0.094,-0.094,0.120,0.12,0.120,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,80.841,54.0,2.0,,,H,1,27,6,2024071,0,0,0,0,0.574,0,81.128,80.841,81.128,81.386,81.617,81.265,-0.424,-0.424,0.287,-0.287,0.287,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,81.027,55.0,2.0,,,H,1,28,6,2024071,0,0,0,0,0.186,0,80.934,81.027,80.934,81.386,81.436,81.399,-0.372,-0.372,0.093,0.093,0.093,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,81.297,56.0,2.0,,,H,1,29,6,2024071,0,0,0,0,0.270,0,81.162,81.297,81.162,81.386,81.771,81.47,-0.173,-0.173,0.135,0.135,0.135,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,81.664,57.0,2.0,,,H,1,30,6,2024071,0,0,0,0,0.367,0,81.48,81.664,81.48,81.386,81.952,81.535,0.129,0.129,0.183,0.183,0.183,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,81.561,58.0,2.0,,,H,1,31,6,2024071,0,0,0,0,0.103,0,81.613,81.561,81.613,81.386,81.566,81.553,0.008,0.008,0.052,-0.052,0.052,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,80.649,59.0,2.0,,,H,1,32,6,2024071,0,0,0,0,0.912,0,81.105,80.649,81.105,81.386,81.567,81.51,-0.861,-0.861,0.456,-0.456,0.456,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,80.629,60.0,2.0,,,H,1,33,6,2024071,0,0,0,0,0.020,0,80.639,80.629,80.639,81.386,81.841,81.616,-0.987,-0.987,0.010,-0.01,0.010,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,80.726,61.0,2.0,,,H,1,34,6,2024071,0,0,0,0,0.097,0,80.678,80.726,80.678,81.386,82.065,81.885,-1.159,-1.159,0.048,0.048,0.048,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,80.645,62.0,2.0,,,H,1,35,6,2024071,0,0,0,0,0.081,0,80.685,80.645,80.685,81.386,81.628,81.549,-0.904,-0.904,0.040,-0.04,0.040,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
44,HAM,80.649,63.0,2.0,,,H,1,36,6,2024071,0,0,0,0,0.004,0,80.647,80.649,80.647,81.386,81.052,81.052,-0.403,-0.403,0.002,0.002,0.002,#A5AFB9,0,0,0,,0,80.992,0.201,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#27F4D2,0.0
63,RUS,-,1.0,1.0,,,M,1,1,6,2024071,0,0,0,0,-,1,,-,-,81.113,,,-,-,-,,-,#F0E628,1,1,0,,0,81.699,0.091,0,0,0,1,George Russell,George,Russell,#27F4D2,
63,RUS,-,2.0,1.0,,,M,1,2,6,2024071,0,0,0,0,-,1,,-,-,81.113,,,-,-,-,,-,#F0E628,1,0,0,,0,81.699,0.091,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.135,3.0,1.0,,,M,1,3,6,2024071,0,0,0,0,-,0,,81.135,-,81.113,81.917,81.917,-0.782,-0.782,-,,-,#F0E628,0,0,0,,0,81.699,0.091,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.628,4.0,1.0,,,M,1,4,6,2024071,0,0,0,0,0.493,0,81.382,81.305,81.22,81.113,82.106,81.997,-0.369,-0.692,0.408,0.408,-,#F0E628,1,0,1,0.408,0,81.699,0.091,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.475,5.0,1.0,,,M,1,5,6,2024071,0,0,0,0,0.153,0,81.552,81.475,81.39,81.113,81.999,81.999,-0.524,-0.524,0.085,0.085,0.085,#F0E628,0,0,0,,0,81.699,0.091,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.492,6.0,1.0,,,M,1,6,6,2024071,0,0,0,0,0.017,0,81.483,81.492,81.483,81.113,82.001,82.001,-0.509,-0.509,0.009,0.009,0.009,#F0E628,0,0,0,,0,81.699,0.091,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.267,7.0,1.0,,,M,1,7,6,2024071,0,0,0,0,0.225,0,81.38,81.267,81.38,81.113,82.053,81.985,-0.718,-0.718,0.113,-0.113,0.113,#F0E628,0,0,0,,0,81.699,0.091,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.375,8.0,1.0,,,M,1,8,6,2024071,0,0,0,0,0.108,0,81.321,81.375,81.321,81.113,81.912,81.898,-0.523,-0.523,0.054,0.054,0.054,#F0E628,0,0,0,,0,81.699,0.091,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
