Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
2,SAR,85.037,14.0,1.0,,,M,1,14,14,2023191,0,0,0,0,0.006,0,85.04,85.037,84.937,85.052,84.604,84.594,0.443,0.443,0.100,0.1,0.100,#F0E628,0,0.0,0,,0,85.081,0.166,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,85.154,15.0,1.0,,,M,1,15,14,2023191,0,0,0,0,0.117,0,85.096,85.154,85.096,85.052,84.743,84.643,0.511,0.511,0.058,0.058,0.058,#F0E628,0,0.0,0,,0,85.081,0.166,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,85.274,16.0,1.0,,,M,1,16,14,2023191,0,0,0,0,0.120,0,85.214,85.274,85.214,85.052,84.784,84.7,0.574,0.574,0.060,0.06,0.060,#F0E628,0,0.0,0,,0,85.081,0.166,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,85.282,17.0,1.0,,,M,1,17,14,2023191,0,0,0,0,0.008,0,85.278,85.282,85.278,85.052,84.722,84.704,0.578,0.578,0.004,0.004,0.004,#F0E628,0,0.0,0,,0,85.081,0.166,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,85.424,18.0,1.0,,,M,1,18,14,2023191,0,0,0,0,0.142,0,85.353,85.424,85.353,85.052,84.932,84.834,0.590,0.590,0.071,0.071,0.071,#F0E628,0,0.0,0,,0,85.081,0.166,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,85.604,19.0,1.0,,,M,1,19,14,2023191,0,0,0,0,0.180,0,85.514,85.604,85.514,85.052,84.822,84.789,0.815,0.815,0.090,0.09,0.090,#F0E628,0,0.0,0,,0,85.081,0.166,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,85.893,20.0,1.0,,,M,1,20,14,2023191,0,0,0,0,0.289,0,85.748,85.411,85.508,85.052,84.691,84.664,1.229,0.747,0.385,0.385,-,#F0E628,1,0.0,1,0.3853,0,85.081,0.166,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,85.219,21.0,1.0,,,M,1,21,14,2023191,0,0,0,0,0.674,0,85.556,85.219,85.315,85.052,84.722,84.66,0.559,0.559,0.096,-0.096,0.096,#F0E628,0,0.0,0,,0,85.081,0.166,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,-,22.0,1.0,,0 days 01:34:04.004000,M,1,22,14,2023191,0,0,0,0,-,1,,-,-,85.052,84.854,84.715,-,-,-,,-,#F0E628,1,0.0,0,,1,85.081,0.166,1,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,-,23.0,2.0,0 days 01:34:27.957000,,H,1,1,19,2023191,0,0,0,0,-,1,,-,-,85.052,84.532,84.454,-,-,-,,-,#A5AFB9,1,0.0,0,,1,84.373,0.759,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,83.003,24.0,2.0,,,H,1,2,18,2023191,0,0,0,0,-,0,,83.003,-,85.052,84.486,84.388,-1.385,-1.385,-,,-,#A5AFB9,0,0.0,0,,0,84.373,0.759,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,83.579,25.0,2.0,,,H,1,3,18,2023191,0,0,0,0,0.576,0,83.291,83.579,83.291,85.052,84.259,84.185,-0.606,-0.606,0.288,0.288,0.288,#A5AFB9,0,0.0,0,,0,84.373,0.759,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,83.747,26.0,2.0,,,H,1,4,18,2023191,0,0,0,0,0.168,0,83.663,83.747,83.663,85.052,84.268,84.207,-0.460,-0.460,0.084,0.084,0.084,#A5AFB9,0,0.0,0,,0,84.373,0.759,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,83.377,27.0,2.0,,,H,1,5,18,2023191,0,0,0,0,0.370,0,83.562,83.377,83.562,85.052,84.346,84.265,-0.888,-0.888,0.185,-0.185,0.185,#A5AFB9,0,0.0,0,,0,84.373,0.759,0,1,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,86.29,28.0,2.0,,,H,1,6,19,2023191,0,0,0,0,2.913,0,84.834,83.786,83.582,85.052,84.578,84.391,1.899,-0.604,2.708,2.708,-,#A5AFB9,1,0.0,1,2.7083,0,84.373,0.759,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,-1.0
2,SAR,84.196,29.0,2.0,,,H,1,7,19,2023191,0,0,0,0,2.094,0,85.243,84.196,83.991,85.052,84.511,84.426,-0.230,-0.230,0.205,0.205,0.205,#A5AFB9,0,0.0,0,,0,84.373,0.759,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,86.036,30.0,2.0,,,H,1,8,18,2023191,0,0,0,0,1.840,0,85.116,84.474,84.335,85.052,84.457,84.227,1.809,0.247,1.701,1.701,-,#A5AFB9,1,0.0,1,1.7007,0,84.373,0.759,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,84.753,31.0,2.0,,,H,1,9,17,2023191,0,0,0,0,1.283,0,85.394,84.753,84.614,85.052,84.315,84.164,0.589,0.589,0.139,0.139,0.139,#A5AFB9,0,0.0,0,,0,84.373,0.759,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,-,32.0,2.0,,,H,124,10,15,2023191,1,0,0,0,-,1,,-,-,85.052,83.677,83.677,-,-,-,,-,#A5AFB9,1,0.0,0,,0,84.373,0.759,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,-,33.0,2.0,,,H,4,11,15,2023191,0,0,0,0,-,1,,-,-,85.052,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,84.373,0.759,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,-,34.0,2.0,,0 days 01:52:33.736000,H,45,12,15,2023191,0,0,0,0,-,1,,-,-,85.052,,,-,-,-,,-,#A5AFB9,1,0.0,0,,1,84.373,0.759,1,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,-,35.0,3.0,0 days 02:13:01.448000,,M,14,1,15,2023191,1,0,0,0,-,1,,-,-,85.052,,,-,-,-,,-,#F0E628,1,0.0,0,,1,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,123.868,36.0,3.0,,,M,1,2,18,2023191,0,0,0,0,-,0,,123.868,-,85.052,130.132,130.132,-6.264,-6.264,-,,-,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,-3.0
2,SAR,85.762,37.0,3.0,,,M,1,3,18,2023191,0,0,0,0,38.106,0,104.815,85.762,104.815,85.052,84.143,84.143,1.619,1.619,19.053,-19.053,19.053,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,84.235,38.0,3.0,,,M,1,4,18,2023191,0,0,0,0,1.527,0,84.998,84.235,84.998,85.052,83.251,83.251,0.984,0.984,0.764,-0.764,0.764,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,84.108,39.0,3.0,,,M,1,5,18,2023191,0,0,0,0,0.127,0,84.172,84.108,84.172,85.052,83.328,83.13,0.978,0.978,0.064,-0.064,0.064,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,83.216,40.0,3.0,,,M,1,6,18,2023191,0,0,0,0,0.892,0,83.662,83.216,83.662,85.052,83.111,83.067,0.149,0.149,0.446,-0.446,0.446,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,83.485,41.0,3.0,,,M,1,7,17,2023191,0,0,0,0,0.269,0,83.35,83.485,83.35,85.052,83.262,83.131,0.354,0.354,0.135,0.135,0.135,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,1.0
2,SAR,83.673,42.0,3.0,,,M,1,8,17,2023191,0,0,0,0,0.188,0,83.579,83.673,83.579,85.052,83.244,83.211,0.462,0.462,0.094,0.094,0.094,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,83.871,43.0,3.0,,,M,1,9,16,2023191,0,0,0,0,0.198,0,83.772,83.871,83.772,85.052,83.158,83.1,0.771,0.771,0.099,0.099,0.099,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,1.0
2,SAR,83.764,44.0,3.0,,,M,1,10,16,2023191,0,0,0,0,0.107,0,83.818,83.764,83.818,85.052,83.292,83.271,0.493,0.493,0.053,-0.053,0.053,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,84.013,45.0,3.0,,,M,1,11,16,2023191,0,0,0,0,0.249,0,83.888,84.013,83.888,85.052,83.506,83.452,0.561,0.561,0.125,0.125,0.125,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,83.742,46.0,3.0,,,M,1,12,16,2023191,0,0,0,0,0.271,0,83.878,83.742,83.878,85.052,83.732,83.523,0.219,0.219,0.135,-0.135,0.135,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,83.45,47.0,3.0,,,M,1,13,16,2023191,0,0,0,0,0.292,0,83.596,83.45,83.596,85.052,83.706,83.518,-0.068,-0.068,0.146,-0.146,0.146,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,83.807,48.0,3.0,,,M,1,14,16,2023191,0,0,0,0,0.357,0,83.628,83.807,83.628,85.052,83.877,83.709,0.098,0.098,0.178,0.178,0.178,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,84.536,49.0,3.0,,,M,12,15,15,2023191,0,0,0,0,0.729,0,84.172,83.651,83.729,85.052,84.906,83.661,0.875,-0.010,0.807,0.807,-,#F0E628,1,0.0,1,0.807,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,1.0
2,SAR,83.495,50.0,3.0,,,M,1,16,15,2023191,0,0,0,0,1.041,0,84.016,83.495,83.573,85.052,83.507,83.493,0.002,0.002,0.078,-0.078,0.078,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,83.799,51.0,3.0,,,M,1,17,15,2023191,0,0,0,0,0.304,0,83.647,83.799,83.647,85.052,83.475,83.428,0.371,0.371,0.152,0.152,0.152,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,83.858,52.0,3.0,,,M,1,18,15,2023191,0,0,0,0,0.059,0,83.828,83.858,83.828,85.052,83.558,83.468,0.390,0.390,0.029,0.029,0.029,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,83.817,53.0,3.0,,,M,1,19,15,2023191,0,0,0,0,0.041,0,83.838,83.817,83.838,85.052,83.526,83.472,0.345,0.345,0.021,-0.021,0.021,#F0E628,0,0.0,0,,0,85.193,0.818,0,1,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,83.916,54.0,3.0,,,M,1,20,15,2023191,0,0,0,0,0.099,0,83.866,83.916,83.866,85.052,83.508,83.467,0.449,0.449,0.049,0.049,0.049,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,83.817,55.0,3.0,,,M,1,21,15,2023191,0,0,0,0,0.099,0,83.866,83.817,83.866,85.052,83.423,83.378,0.439,0.439,0.050,-0.05,0.050,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,84.322,56.0,3.0,,,M,1,22,15,2023191,0,0,0,0,0.505,0,84.07,84.322,84.07,85.052,83.513,83.355,0.967,0.967,0.252,0.252,0.252,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,84.89,57.0,3.0,,,M,1,23,15,2023191,0,0,0,0,0.568,0,84.606,83.928,84.125,85.052,83.383,83.275,1.615,0.653,0.765,0.765,-,#F0E628,1,0.0,1,0.765,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,83.534,58.0,3.0,,,M,1,24,15,2023191,0,0,0,0,1.356,0,84.212,83.534,83.731,85.052,83.407,83.274,0.260,0.260,0.197,-0.197,0.197,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,83.805,59.0,3.0,,,M,1,25,15,2023191,0,0,0,0,0.271,0,83.67,83.805,83.67,85.052,83.224,83.224,0.581,0.581,0.136,0.136,0.136,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,83.764,60.0,3.0,,,M,1,26,15,2023191,0,0,0,0,0.041,0,83.785,83.764,83.785,85.052,83.318,83.153,0.611,0.611,0.021,-0.021,0.021,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,83.822,61.0,3.0,,,M,1,27,15,2023191,0,0,0,0,0.058,0,83.793,83.822,83.793,85.052,83.239,83.208,0.614,0.614,0.029,0.029,0.029,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,83.585,62.0,3.0,,,M,1,28,15,2023191,0,0,0,0,0.237,0,83.703,83.585,83.703,85.052,83.357,83.306,0.279,0.279,0.118,-0.118,0.118,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,84.008,63.0,3.0,,,M,1,29,15,2023191,0,0,0,0,0.423,0,83.796,84.008,83.796,85.052,83.442,83.442,0.566,0.566,0.212,0.212,0.212,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,84.054,64.0,3.0,,,M,1,30,15,2023191,0,0,0,0,0.046,0,84.031,84.054,84.031,85.052,83.332,83.332,0.722,0.722,0.023,0.023,0.023,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,83.751,65.0,3.0,,,M,1,31,15,2023191,0,0,0,0,0.303,0,83.902,83.751,83.902,85.052,83.373,83.345,0.406,0.406,0.151,-0.151,0.151,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,86.118,66.0,3.0,,,M,12,32,14,2023191,0,0,0,0,2.367,0,84.934,83.549,83.65,85.052,83.909,83.349,2.769,0.200,2.468,2.468,-,#F0E628,1,0.0,1,2.468,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,83.347,67.0,3.0,,,M,21,33,13,2023191,0,0,0,0,2.771,0,84.732,83.347,83.448,85.052,83.897,83.56,-0.213,-0.213,0.101,-0.101,0.101,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,1.0
2,SAR,84.509,68.0,3.0,,,M,1,34,13,2023191,0,0,0,0,1.162,0,83.928,84.509,83.928,85.052,83.481,83.466,1.043,1.043,0.581,0.581,0.581,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,84.978,69.0,3.0,,,M,1,35,13,2023191,0,0,0,0,0.469,0,84.744,84.978,84.744,85.052,83.437,83.437,1.541,1.541,0.234,0.234,0.234,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
2,SAR,85.038,70.0,3.0,,,M,1,36,12,2023191,0,0,0,0,0.060,0,85.008,85.038,85.008,85.052,83.824,83.662,1.376,1.376,0.030,0.03,0.030,#F0E628,0,0.0,0,,0,85.193,0.818,0,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,1.0
2,SAR,-,71.0,3.0,,0 days 03:06:08.158000,M,1,37,12,2023191,0,0,0,0,-,1,,-,-,85.052,84.025,84.025,-,-,-,,-,#F0E628,1,0.0,0,,1,85.193,0.818,1,0,0,1,Logan Sargeant,Logan,Sargeant,#37BEDD,0.0
20,MAG,-,1.0,1.0,,,M,12,1,13,2023191,0,0,0,0,-,1,,-,-,84.945,,,-,-,-,,-,#F0E628,1,1.0,0,,0,85.188,0.129,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,
20,MAG,-,2.0,1.0,,,M,1,2,13,2023191,0,0,0,0,-,1,,-,-,84.945,,,-,-,-,,-,#F0E628,1,0.0,0,,0,85.188,0.129,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,85.057,3.0,1.0,,,M,1,3,13,2023191,0,0,0,0,-,0,,85.057,-,84.945,84.876,84.876,0.181,0.181,-,,-,#F0E628,1,1.0,0,,0,85.188,0.129,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,4.0,1.0,,,M,16,4,13,2023191,0,0,1,0,-,1,,-,-,84.945,83.957,83.957,-,-,-,,-,#F0E628,1,0.0,0,,0,85.188,0.129,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,5.0,1.0,,,M,671,5,13,2023191,0,0,0,1,-,1,,-,-,84.945,,,-,-,-,,-,#F0E628,1,0.0,0,,0,85.188,0.129,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,84.04,6.0,1.0,,,M,1,6,13,2023191,0,0,0,0,-,0,,84.04,-,84.945,83.91,83.91,0.130,0.130,-,,-,#F0E628,0,0.0,0,,0,85.188,0.129,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,84.469,7.0,1.0,,,M,1,7,13,2023191,0,0,0,0,0.429,0,84.254,84.469,84.254,84.945,84.255,84.169,0.300,0.300,0.214,0.214,0.214,#F0E628,0,0.0,0,,0,85.188,0.129,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,84.904,8.0,1.0,,,M,12,8,13,2023191,0,0,0,0,0.435,0,84.686,84.496,84.482,84.945,84.578,84.493,0.411,0.003,0.422,0.422,-,#F0E628,1,0.0,1,0.4215,0,85.188,0.129,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,84.523,9.0,1.0,,,M,1,9,13,2023191,0,0,0,0,0.381,0,84.714,84.523,84.51,84.945,84.543,84.524,-0.001,-0.001,0.013,0.013,0.013,#F0E628,0,0.0,0,,0,85.188,0.129,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,84.965,10.0,1.0,,,M,1,10,13,2023191,0,0,0,0,0.442,0,84.744,84.965,84.744,84.945,84.418,84.418,0.547,0.547,0.221,0.221,0.221,#F0E628,0,0.0,0,,0,85.188,0.129,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,84.984,11.0,1.0,,,M,1,11,13,2023191,0,0,0,0,0.019,0,84.974,84.984,84.974,84.945,84.593,84.363,0.621,0.621,0.009,0.009,0.009,#F0E628,0,0.0,0,,0,85.188,0.129,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,85.139,12.0,1.0,,,M,1,12,13,2023191,0,0,0,0,0.155,0,85.062,85.139,85.062,84.945,84.458,84.449,0.690,0.690,0.078,0.078,0.078,#F0E628,0,0.0,0,,0,85.188,0.129,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,85.255,13.0,1.0,,,M,1,13,13,2023191,0,0,0,0,0.116,0,85.197,85.255,85.197,84.945,84.668,84.617,0.638,0.638,0.058,0.058,0.058,#F0E628,0,0.0,0,,0,85.188,0.129,0,1,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,85.2,14.0,1.0,,,M,1,14,13,2023191,0,0,0,0,0.055,0,85.227,85.2,85.227,84.945,84.604,84.594,0.606,0.606,0.027,-0.027,0.027,#F0E628,0,0.0,0,,0,85.188,0.129,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,85.77,15.0,1.0,,,M,1,15,13,2023191,0,0,0,0,0.570,0,85.485,85.474,85.337,84.945,84.743,84.643,1.127,0.831,0.433,0.433,-,#F0E628,1,0.0,1,0.433,0,85.188,0.129,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,85.748,16.0,1.0,,,M,1,16,13,2023191,0,0,0,0,0.022,0,85.759,85.748,85.611,84.945,84.784,84.7,1.048,1.048,0.137,0.137,0.137,#F0E628,0,0.0,0,,0,85.188,0.129,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,85.53,17.0,1.0,,,M,1,17,13,2023191,0,0,0,0,0.218,0,85.639,85.53,85.639,84.945,84.722,84.704,0.826,0.826,0.109,-0.109,0.109,#F0E628,0,0.0,0,,0,85.188,0.129,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,85.736,18.0,1.0,,,M,1,18,13,2023191,0,0,0,0,0.206,0,85.633,85.736,85.633,84.945,84.932,84.834,0.902,0.902,0.103,0.103,0.103,#F0E628,0,0.0,0,,0,85.188,0.129,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,85.668,19.0,1.0,,,M,1,19,13,2023191,0,0,0,0,0.068,0,85.702,85.668,85.702,84.945,84.822,84.789,0.879,0.879,0.034,-0.034,0.034,#F0E628,0,0.0,0,,0,85.188,0.129,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,85.549,20.0,1.0,,,M,1,20,13,2023191,0,0,0,0,0.119,0,85.608,85.549,85.608,84.945,84.691,84.664,0.885,0.885,0.059,-0.059,0.059,#F0E628,0,0.0,0,,0,85.188,0.129,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,85.373,21.0,1.0,,,M,1,21,12,2023191,0,0,0,0,0.176,0,85.461,85.373,85.461,84.945,84.722,84.66,0.713,0.713,0.088,-0.088,0.088,#F0E628,0,0.0,0,,0,85.188,0.129,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,85.48,22.0,1.0,,,M,1,22,12,2023191,0,0,0,0,0.107,0,85.426,85.48,85.426,84.945,84.854,84.715,0.765,0.765,0.053,0.053,0.053,#F0E628,0,0.0,0,,0,85.188,0.129,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,23.0,1.0,,0 days 01:35:28.159000,M,1,23,13,2023191,0,0,0,0,-,1,,-,-,84.945,84.532,84.454,-,-,-,,-,#F0E628,1,0.0,0,,1,85.188,0.129,1,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,24.0,2.0,0 days 01:35:51.815000,,H,1,1,19,2023191,0,0,0,0,-,1,,-,-,84.945,84.486,84.388,-,-,-,,-,#A5AFB9,1,0.0,0,,1,84.318,0.514,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,83.146,25.0,2.0,,,H,1,2,19,2023191,0,0,0,0,-,0,,83.146,-,84.945,84.259,84.185,-1.039,-1.039,-,,-,#A5AFB9,0,0.0,0,,0,84.318,0.514,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,83.881,26.0,2.0,,,H,1,3,19,2023191,0,0,0,0,0.735,0,83.514,83.881,83.514,84.945,84.268,84.207,-0.326,-0.326,0.368,0.368,0.368,#A5AFB9,0,0.0,0,,0,84.318,0.514,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,83.216,27.0,2.0,,,H,1,4,19,2023191,0,0,0,0,0.665,0,83.548,83.216,83.548,84.945,84.346,84.265,-1.049,-1.049,0.332,-0.332,0.332,#A5AFB9,0,0.0,0,,0,84.318,0.514,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,84.585,28.0,2.0,,,H,1,5,18,2023191,0,0,0,0,1.369,0,83.9,83.898,83.557,84.945,84.578,84.391,0.194,-0.493,1.028,1.028,-,#A5AFB9,1,0.0,1,1.0282,0,84.318,0.514,0,1,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,1.0
20,MAG,84.579,29.0,2.0,,,H,1,6,18,2023191,0,0,0,0,0.006,0,84.582,84.579,84.238,84.945,84.511,84.426,0.153,0.153,0.341,0.341,0.341,#A5AFB9,0,0.0,0,,0,84.318,0.514,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,85.593,30.0,2.0,,,H,1,7,17,2023191,0,0,0,0,1.014,0,85.086,84.902,84.741,84.945,84.457,84.227,1.366,0.675,0.852,0.852,-,#A5AFB9,1,0.0,1,0.8523,0,84.318,0.514,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,85.226,31.0,2.0,,,H,1,8,16,2023191,0,0,0,0,0.367,0,85.41,85.226,85.064,84.945,84.315,84.164,1.062,1.062,0.162,0.162,0.162,#A5AFB9,0,0.0,0,,0,84.318,0.514,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,32.0,2.0,,,H,124,9,-,2023191,1,0,0,0,-,1,,-,-,84.945,83.677,83.677,-,-,-,,-,#A5AFB9,1,0.0,0,,0,84.318,0.514,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,
22,TSU,-,1.0,1.0,,,M,12,1,15,2023191,0,0,0,0,-,1,,-,-,85.163,,,-,-,-,,-,#F0E628,1,1.0,0,,0,84.731,0.384,0,0,0,1,Yuki Tsunoda,Yuki,Tsunoda,#5E8FAA,
