Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
1,VER,89.7,11.0,1.0,,,I,1,11,2,2024091,0,0,0,0,0.405,0,89.498,89.7,89.498,84.561,91.637,91.256,-1.556,-1.556,0.203,0.203,0.203,#50A078,0,0,0,,0,89.4,0.351,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,88.991,12.0,1.0,,,I,1,12,2,2024091,0,0,0,0,0.709,0,89.346,88.991,89.346,84.561,90.891,90.791,-1.800,-1.800,0.355,-0.355,0.355,#50A078,0,0,0,,0,89.4,0.351,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,88.532,13.0,1.0,,,I,1,13,2,2024091,0,0,0,0,0.459,0,88.762,88.532,88.762,84.561,90.127,89.965,-1.433,-1.433,0.230,-0.23,0.230,#50A078,0,0,0,,0,89.4,0.351,0,1,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,88.527,14.0,1.0,,,I,1,14,2,2024091,0,0,0,0,0.005,0,88.53,88.527,88.53,84.561,89.349,89.349,-0.822,-0.822,0.002,-0.002,0.002,#50A078,0,0,0,,0,89.4,0.351,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,88.637,15.0,1.0,,,I,1,15,2,2024091,0,0,0,0,0.110,0,88.582,88.637,88.582,84.561,89.01,89.01,-0.373,-0.373,0.055,0.055,0.055,#50A078,0,0,0,,0,89.4,0.351,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,88.138,16.0,1.0,,,I,1,16,2,2024091,0,0,0,0,0.499,0,88.388,88.138,88.388,84.561,88.22,88.22,-0.082,-0.082,0.249,-0.249,0.249,#50A078,0,0,0,,0,89.4,0.351,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,89.256,17.0,1.0,,,I,1,17,2,2024091,0,0,0,0,1.118,0,88.697,87.287,87.712,84.561,88.058,87.812,1.444,-0.525,1.543,1.543,-,#50A078,1,0,1,1.5435,0,89.4,0.351,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,86.436,18.0,1.0,,,I,1,18,2,2024091,0,0,0,0,2.820,0,87.846,86.436,86.862,84.561,87.145,87.145,-0.709,-0.709,0.425,-0.425,0.425,#50A078,0,0,0,,0,89.4,0.351,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,86.001,19.0,1.0,,,I,1,19,2,2024091,0,0,0,0,0.435,0,86.218,86.001,86.218,84.561,86.852,86.852,-0.851,-0.851,0.218,-0.218,0.218,#50A078,0,0,0,,0,89.4,0.351,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,86.265,20.0,1.0,,,I,1,20,3,2024091,0,0,0,0,0.264,0,86.133,86.265,86.133,84.561,86.998,86.998,-0.733,-0.733,0.132,0.132,0.132,#50A078,0,0,0,,0,89.4,0.351,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,-1.0
1,VER,86.578,21.0,1.0,,,I,1,21,2,2024091,0,0,0,0,0.313,0,86.422,86.578,86.422,84.561,87.374,87.038,-0.460,-0.460,0.156,0.156,0.156,#50A078,0,0,0,,0,89.4,0.351,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,1.0
1,VER,86.59,22.0,1.0,,,I,1,22,2,2024091,0,0,0,0,0.012,0,86.584,86.59,86.584,84.561,86.432,86.432,0.158,0.158,0.006,0.006,0.006,#50A078,0,0,0,,0,89.4,0.351,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,86.591,23.0,1.0,,,I,1,23,2,2024091,0,0,0,0,0.001,0,86.59,86.591,86.59,84.561,86.756,86.756,-0.165,-0.165,0.001,0.001,0.001,#50A078,0,0,0,,0,89.4,0.351,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,87.034,24.0,1.0,,,I,1,24,2,2024091,0,0,0,0,0.443,0,86.812,87.034,86.812,84.561,86.693,86.693,0.341,0.341,0.222,0.222,0.222,#50A078,0,0,0,,0,89.4,0.351,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,25.0,1.0,,0 days 00:41:46.553000,I,124,25,2,2024091,1,0,0,0,-,1,,-,-,84.561,,,-,-,-,,-,#50A078,1,0,0,,1,89.4,0.351,1,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,26.0,2.0,0 days 00:42:10.800000,,I,4,1,1,2024091,0,0,0,0,-,1,,-,-,84.561,,,-,-,-,,-,#50A078,1,0,0,,1,86.278,0.336,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,27.0,2.0,,,I,4,2,1,2024091,0,0,0,0,-,1,,-,-,84.561,,,-,-,-,,-,#50A078,1,0,0,,0,86.278,0.336,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,28.0,2.0,,,I,4,3,1,2024091,0,0,0,0,-,1,,-,-,84.561,,,-,-,-,,-,#50A078,1,0,0,,0,86.278,0.336,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,29.0,2.0,,,I,412,4,1,2024091,0,1,0,0,-,1,,-,-,84.561,,,-,-,-,,-,#50A078,1,0,0,,0,86.278,0.336,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,30.0,2.0,,,I,1,5,1,2024091,0,0,0,0,-,1,,-,-,84.561,,,-,-,-,,-,#50A078,1,0,0,,0,86.278,0.336,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,89.219,31.0,2.0,,,I,1,6,1,2024091,0,0,0,0,-,0,,89.219,-,84.561,91.697,91.697,-2.478,-2.478,-,,-,#50A078,0,0,0,,0,86.278,0.336,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,90.715,32.0,2.0,,,I,1,7,1,2024091,0,0,0,0,1.496,0,89.967,89.374,89.296,84.561,91.374,91.237,-0.522,-1.864,1.419,1.419,-,#50A078,1,0,1,1.4188,0,86.278,0.336,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,89.528,33.0,2.0,,,I,1,8,1,2024091,0,0,0,0,1.187,0,90.122,89.528,89.451,84.561,90.148,90.148,-0.620,-0.620,0.077,0.077,0.077,#50A078,0,0,0,,0,86.278,0.336,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,87.754,34.0,2.0,,,I,1,9,1,2024091,0,0,0,0,1.774,0,88.641,87.754,88.641,84.561,88.654,88.654,-0.900,-0.900,0.887,-0.887,0.887,#50A078,0,0,0,,0,86.278,0.336,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,86.792,35.0,2.0,,,I,1,10,1,2024091,0,0,0,0,0.962,0,87.273,86.792,87.273,84.561,88.267,88.267,-1.475,-1.475,0.481,-0.481,0.481,#50A078,0,0,0,,0,86.278,0.336,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,86.269,36.0,2.0,,,I,1,11,1,2024091,0,0,0,0,0.523,0,86.53,86.269,86.53,84.561,87.679,87.679,-1.410,-1.410,0.261,-0.261,0.261,#50A078,0,0,0,,0,86.278,0.336,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,85.748,37.0,2.0,,,I,1,12,1,2024091,0,0,0,0,0.521,0,86.008,85.748,86.008,84.561,87.079,87.079,-1.331,-1.331,0.260,-0.26,0.260,#50A078,0,0,0,,0,86.278,0.336,0,1,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,85.386,38.0,2.0,,,I,1,13,1,2024091,0,0,0,0,0.362,0,85.567,85.386,85.567,84.561,86.644,86.644,-1.258,-1.258,0.181,-0.181,0.181,#50A078,0,0,0,,0,86.278,0.336,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.859,39.0,2.0,,,I,1,14,1,2024091,0,0,0,0,0.527,0,85.122,84.859,85.122,84.561,86.229,86.229,-1.370,-1.370,0.264,-0.264,0.264,#50A078,0,0,0,,0,86.278,0.336,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.711,40.0,2.0,,,I,1,15,1,2024091,0,0,0,0,0.148,0,84.785,84.711,84.785,84.561,85.648,85.648,-0.938,-0.938,0.074,-0.074,0.074,#50A078,0,0,0,,0,86.278,0.336,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.159,41.0,2.0,,,I,12,16,1,2024091,0,0,0,0,0.552,0,84.435,84.159,84.435,84.561,85.214,85.214,-1.055,-1.055,0.276,-0.276,0.276,#50A078,0,0,0,,0,86.278,0.336,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.079,42.0,2.0,,,I,1,17,1,2024091,0,0,0,0,0.080,0,84.119,84.079,84.119,84.561,85.41,85.288,-1.209,-1.209,0.040,-0.04,0.040,#50A078,0,0,0,,0,86.278,0.336,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.292,43.0,2.0,,,I,1,18,1,2024091,0,0,0,0,0.213,0,84.185,84.292,84.185,84.561,85.23,85.23,-0.938,-0.938,0.107,0.107,0.107,#50A078,0,0,0,,0,86.278,0.336,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,84.381,44.0,2.0,,,I,1,19,1,2024091,0,0,0,0,0.089,0,84.336,84.381,84.336,84.561,84.953,84.736,-0.355,-0.355,0.044,0.044,0.044,#50A078,0,0,0,,0,86.278,0.336,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,45.0,2.0,,0 days 01:13:23.616000,I,1,20,2,2024091,0,0,0,0,-,1,,-,-,84.561,84.587,84.587,-,-,-,,-,#50A078,1,0,0,,1,86.278,0.336,1,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,46.0,3.0,0 days 01:13:47.784000,,M,1,1,2,2024091,0,0,0,0,-,1,,-,-,84.561,84.934,84.934,-,-,-,,-,#F0E628,1,0,0,,1,77.31,0.251,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,82.905,47.0,3.0,,,M,1,2,2,2024091,0,0,0,0,-,0,,82.905,-,84.561,83.146,83.146,-0.241,-0.241,-,,-,#F0E628,0,0,0,,0,77.31,0.251,0,0,0,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,80.47,48.0,3.0,,,M,1,3,1,2024091,0,0,0,0,2.435,0,81.688,80.47,81.688,84.561,82.105,82.06,-1.590,-1.590,1.218,-1.218,1.218,#F0E628,0,0,0,,0,77.31,0.251,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,79.401,49.0,3.0,,,M,12,4,1,2024091,0,0,0,0,1.069,0,79.935,79.401,79.935,84.561,81.04,81.04,-1.639,-1.639,0.534,-0.534,0.534,#F0E628,0,0,0,,0,77.31,0.251,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.596,50.0,3.0,,,M,1,5,1,2024091,0,0,0,0,0.805,0,78.998,78.596,78.998,84.561,79.784,79.784,-1.188,-1.188,0.403,-0.403,0.403,#F0E628,0,0,0,,0,77.31,0.251,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.109,51.0,3.0,,,M,1,6,1,2024091,0,0,0,0,0.487,0,78.352,78.109,78.352,84.561,79.333,79.162,-1.053,-1.053,0.243,-0.243,0.243,#F0E628,0,0,0,,0,77.31,0.251,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.905,52.0,3.0,,,M,12,7,1,2024091,0,0,0,0,0.204,0,78.007,77.905,78.007,84.561,80.237,80.237,-2.332,-2.332,0.102,-0.102,0.102,#F0E628,0,0,0,,0,77.31,0.251,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.251,53.0,3.0,,,M,12,8,1,2024091,0,0,0,0,0.654,0,77.578,77.251,77.578,84.561,77.686,77.686,-0.435,-0.435,0.327,-0.327,0.327,#F0E628,0,0,0,,0,77.31,0.251,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,54.0,3.0,,,M,24,9,1,2024091,1,0,0,0,-,1,,-,-,84.561,,,-,-,-,,-,#F0E628,1,0,0,,0,77.31,0.251,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,55.0,3.0,,,M,4,10,1,2024091,0,0,0,0,-,1,,-,-,84.561,,,-,-,-,,-,#F0E628,1,0,0,,0,77.31,0.251,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,56.0,3.0,,,M,4,11,1,2024091,0,0,0,0,-,1,,-,-,84.561,,,-,-,-,,-,#F0E628,1,0,0,,0,77.31,0.251,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,57.0,3.0,,,M,4,12,1,2024091,0,0,0,0,-,1,,-,-,84.561,,,-,-,-,,-,#F0E628,1,0,0,,0,77.31,0.251,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,58.0,3.0,,,M,41,13,1,2024091,0,1,0,0,-,1,,-,-,84.561,,,-,-,-,,-,#F0E628,1,0,0,,0,77.31,0.251,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,59.0,3.0,,,M,1,14,1,2024091,0,0,0,0,-,1,,-,-,84.561,80.26,80.26,-,-,-,,-,#F0E628,1,0,0,,0,77.31,0.251,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.472,60.0,3.0,,,M,1,15,1,2024091,0,0,0,0,-,0,,77.472,-,84.561,78.491,78.491,-1.019,-1.019,-,,-,#F0E628,0,0,0,,0,77.31,0.251,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.625,61.0,3.0,,,M,1,16,1,2024091,0,0,0,0,0.847,0,77.048,76.625,77.048,84.561,78.186,78.186,-1.561,-1.561,0.423,-0.423,0.423,#F0E628,0,0,0,,0,77.31,0.251,0,1,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,76.318,62.0,3.0,,,M,1,17,1,2024091,0,0,0,0,0.307,0,76.471,76.318,76.471,84.561,77.799,77.799,-1.481,-1.481,0.153,-0.153,0.153,#F0E628,0,0,0,,0,77.31,0.251,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.983,63.0,3.0,,,M,1,18,1,2024091,0,0,0,0,0.335,0,76.15,75.983,76.15,84.561,77.566,77.437,-1.454,-1.454,0.167,-0.167,0.167,#F0E628,0,0,0,,0,77.31,0.251,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.83,64.0,3.0,,,M,1,19,1,2024091,0,0,0,0,0.153,0,75.906,75.83,75.906,84.561,77.326,77.209,-1.379,-1.379,0.076,-0.076,0.076,#F0E628,0,0,0,,0,77.31,0.251,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.882,65.0,3.0,,,M,1,20,1,2024091,0,0,0,0,0.052,0,75.856,75.882,75.856,84.561,77.205,77.063,-1.181,-1.181,0.026,0.026,0.026,#F0E628,0,0,0,,0,77.31,0.251,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.823,66.0,3.0,,,M,12,21,1,2024091,0,0,0,0,0.059,0,75.852,75.823,75.852,84.561,79.124,77.332,-1.509,-1.509,0.029,-0.029,0.029,#F0E628,0,0,0,,0,77.31,0.251,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.77,67.0,3.0,,,M,21,22,1,2024091,0,0,0,0,0.053,0,75.796,75.77,75.796,84.561,77.263,77.263,-1.493,-1.493,0.026,-0.026,0.026,#F0E628,0,0,0,,0,77.31,0.251,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.742,68.0,3.0,,,M,1,23,1,2024091,0,0,0,0,0.028,0,75.756,75.742,75.756,84.561,76.938,76.938,-1.196,-1.196,0.014,-0.014,0.014,#F0E628,0,0,0,,0,77.31,0.251,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.935,69.0,3.0,,,M,1,24,1,2024091,0,0,0,0,0.193,0,75.839,75.935,75.839,84.561,76.923,76.923,-0.988,-0.988,0.096,0.096,0.096,#F0E628,0,0,0,,0,77.31,0.251,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,75.569,70.0,3.0,,,M,1,25,1,2024091,0,0,0,0,0.366,0,75.752,75.569,75.752,84.561,76.657,76.657,-1.088,-1.088,0.183,-0.183,0.183,#F0E628,0,0,0,,0,77.31,0.251,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
10,GAS,-,1.0,1.0,,,I,12,1,18,2024091,0,0,0,0,-,1,,-,-,86.216,,,-,-,-,,-,#50A078,1,1,0,,0,91.172,0.644,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,
10,GAS,-,2.0,1.0,,,I,1,2,18,2024091,0,0,0,0,-,1,,-,-,86.216,,,-,-,-,,-,#50A078,1,0,0,,0,91.172,0.644,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,100.496,3.0,1.0,,,I,1,3,18,2024091,0,0,0,0,-,0,,100.496,-,86.216,99.151,99.151,1.345,1.345,-,,-,#50A078,0,0,0,,0,91.172,0.644,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,98.907,4.0,1.0,,,I,1,4,18,2024091,0,0,0,0,1.589,0,99.702,98.907,99.702,86.216,97.268,97.268,1.639,1.639,0.794,-0.794,0.794,#50A078,0,0,0,,0,91.172,0.644,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,98.846,5.0,1.0,,,I,1,5,18,2024091,0,0,0,0,0.061,0,98.876,98.846,98.876,86.216,96.785,96.785,2.061,2.061,0.030,-0.03,0.030,#50A078,0,0,0,,0,91.172,0.644,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,96.574,6.0,1.0,,,I,12,6,17,2024091,0,0,0,0,2.272,0,97.71,96.574,97.71,86.216,96.838,95.731,0.843,0.843,1.136,-1.136,1.136,#50A078,0,0,0,,0,91.172,0.644,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,1.0
10,GAS,95.344,7.0,1.0,,,I,1,7,17,2024091,0,0,0,0,1.230,0,95.959,95.344,95.959,86.216,94.007,94.007,1.337,1.337,0.615,-0.615,0.615,#50A078,0,0,0,,0,91.172,0.644,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,92.862,8.0,1.0,,,I,1,8,17,2024091,0,0,0,0,2.482,0,94.103,92.862,94.103,86.216,92.903,92.903,-0.041,-0.041,1.241,-1.241,1.241,#50A078,0,0,0,,0,91.172,0.644,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,91.76,9.0,1.0,,,I,1,9,17,2024091,0,0,0,0,1.102,0,92.311,91.76,92.311,86.216,92.101,92.101,-0.341,-0.341,0.551,-0.551,0.551,#50A078,0,0,0,,0,91.172,0.644,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,91.486,10.0,1.0,,,I,1,10,17,2024091,0,0,0,0,0.274,0,91.623,91.486,91.623,86.216,91.43,91.43,0.056,0.056,0.137,-0.137,0.137,#50A078,0,0,0,,0,91.172,0.644,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,93.319,11.0,1.0,,,I,1,11,17,2024091,0,0,0,0,1.833,0,92.402,90.724,91.105,86.216,91.637,91.256,2.063,-0.532,2.214,2.214,-,#50A078,1,0,1,2.2143,0,91.172,0.644,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,89.961,12.0,1.0,,,I,1,12,16,2024091,0,0,0,0,3.358,0,91.64,89.961,90.342,86.216,90.891,90.791,-0.830,-0.830,0.381,-0.381,0.381,#50A078,0,0,0,,0,91.172,0.644,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,90.82,13.0,1.0,,,I,1,13,16,2024091,0,0,0,0,0.859,0,90.39,90.82,90.39,86.216,90.127,89.965,0.855,0.855,0.429,0.429,0.429,#50A078,0,0,0,,0,91.172,0.644,0,1,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,90.358,14.0,1.0,,,I,1,14,16,2024091,0,0,0,0,0.462,0,90.589,90.358,90.589,86.216,89.349,89.349,1.009,1.009,0.231,-0.231,0.231,#50A078,0,0,0,,0,91.172,0.644,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,89.896,15.0,1.0,,,I,1,15,16,2024091,0,0,0,0,0.462,0,90.127,89.896,90.127,86.216,89.01,89.01,0.886,0.886,0.231,-0.231,0.231,#50A078,0,0,0,,0,91.172,0.644,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,88.456,16.0,1.0,,,I,1,16,16,2024091,0,0,0,0,1.440,0,89.176,88.456,89.176,86.216,88.22,88.22,0.236,0.236,0.720,-0.72,0.720,#50A078,0,0,0,,0,91.172,0.644,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,87.982,17.0,1.0,,,I,1,17,16,2024091,0,0,0,0,0.474,0,88.219,87.982,88.219,86.216,88.058,87.812,0.170,0.170,0.237,-0.237,0.237,#50A078,0,0,0,,0,91.172,0.644,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,88.933,18.0,1.0,,,I,1,18,16,2024091,0,0,0,0,0.951,0,88.458,88.933,88.458,86.216,87.145,87.145,1.788,1.788,0.475,0.475,0.475,#50A078,0,0,0,,0,91.172,0.644,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,87.412,19.0,1.0,,,I,1,19,16,2024091,0,0,0,0,1.521,0,88.173,87.412,88.173,86.216,86.852,86.852,0.560,0.560,0.761,-0.761,0.761,#50A078,0,0,0,,0,91.172,0.644,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,86.818,20.0,1.0,,,I,1,20,16,2024091,0,0,0,0,0.594,0,87.115,86.818,87.115,86.216,86.998,86.998,-0.180,-0.180,0.297,-0.297,0.297,#50A078,0,0,0,,0,91.172,0.644,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,87.756,21.0,1.0,,,I,1,21,15,2024091,0,0,0,0,0.938,0,87.287,87.756,87.287,86.216,87.374,87.038,0.718,0.718,0.469,0.469,0.469,#50A078,0,0,0,,0,91.172,0.644,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,1.0
10,GAS,85.165,22.0,1.0,,,I,1,22,15,2024091,0,0,0,0,2.591,0,86.46,85.165,86.46,86.216,86.432,86.432,-1.267,-1.267,1.295,-1.295,1.295,#50A078,0,0,0,,0,91.172,0.644,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
