Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
16,LEC,70.106,32.0,2.0,,,H,1,6,2,2022111,0,0,0,0,0.369,0,69.922,69.701,69.719,69.935,71.478,71.315,-1.209,-1.614,0.387,0.387,-,#A5AFB9,1,0,1,0.387,0,70.151,0.230,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,69.665,33.0,2.0,,,H,1,7,1,2022111,0,0,0,0,0.441,0,69.886,69.665,69.683,69.935,71.545,71.379,-1.714,-1.714,0.018,-0.018,0.018,#A5AFB9,0,0,0,,0,70.151,0.230,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,1.0
16,LEC,70.045,34.0,2.0,,,H,1,8,1,2022111,0,0,0,0,0.380,0,69.855,69.672,69.668,69.935,71.227,71.207,-1.162,-1.535,0.377,0.377,-,#A5AFB9,1,0,1,0.3768,0,70.151,0.230,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,69.678,35.0,2.0,,,H,1,9,1,2022111,0,0,0,0,0.367,0,69.862,69.678,69.675,69.935,71.073,71.073,-1.395,-1.395,0.003,0.003,0.003,#A5AFB9,0,0,0,,0,70.151,0.230,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,69.908,36.0,2.0,,,H,1,10,1,2022111,0,0,0,0,0.230,0,69.793,69.908,69.793,69.935,71.219,71.133,-1.225,-1.225,0.115,0.115,0.115,#A5AFB9,0,0,0,,0,70.151,0.230,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,69.864,37.0,2.0,,,H,1,11,1,2022111,0,0,0,0,0.044,0,69.886,69.864,69.886,69.935,71.479,71.258,-1.394,-1.394,0.022,-0.022,0.022,#A5AFB9,0,0,0,,0,70.151,0.230,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,70.122,38.0,2.0,,,H,1,12,1,2022111,0,0,0,0,0.258,0,69.993,70.122,69.993,69.935,71.338,71.338,-1.216,-1.216,0.129,0.129,0.129,#A5AFB9,0,0,0,,0,70.151,0.230,0,1,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,70.567,39.0,2.0,,,H,1,13,1,2022111,0,0,0,0,0.445,0,70.344,70.567,70.344,69.935,72.713,71.529,-0.962,-0.962,0.222,0.222,0.222,#A5AFB9,0,0,0,,0,70.151,0.230,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,72.074,40.0,2.0,,,H,12,14,1,2022111,0,0,0,0,1.507,0,71.32,70.704,70.636,69.935,71.81,71.593,0.481,-0.889,1.439,1.439,-,#A5AFB9,1,0,1,1.4385,0,70.151,0.230,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,70.841,41.0,2.0,,,H,1,15,1,2022111,0,0,0,0,1.233,0,71.458,70.841,70.772,69.935,71.319,71.269,-0.428,-0.428,0.069,0.069,0.069,#A5AFB9,0,0,0,,0,70.151,0.230,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,70.079,42.0,2.0,,,H,1,16,1,2022111,0,0,0,0,0.762,0,70.46,70.079,70.46,69.935,71.304,71.196,-1.117,-1.117,0.381,-0.381,0.381,#A5AFB9,0,0,0,,0,70.151,0.230,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,70.478,43.0,2.0,,,H,1,17,1,2022111,0,0,0,0,0.399,0,70.278,70.034,70.056,69.935,71.284,71.113,-0.635,-1.079,0.421,0.421,-,#A5AFB9,1,0,1,0.4215,0,70.151,0.230,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,69.989,44.0,2.0,,,H,1,18,1,2022111,0,0,0,0,0.489,0,70.233,69.989,70.012,69.935,71.105,70.873,-0.884,-0.884,0.022,-0.022,0.022,#A5AFB9,0,0,0,,0,70.151,0.230,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,70.267,45.0,2.0,,,H,1,19,1,2022111,0,0,0,0,0.278,0,70.128,70.267,70.128,69.935,70.897,70.875,-0.608,-0.608,0.139,0.139,0.139,#A5AFB9,0,0,0,,0,70.151,0.230,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,70.487,46.0,2.0,,,H,1,20,1,2022111,0,0,0,0,0.220,0,70.377,70.487,70.377,69.935,70.971,70.847,-0.360,-0.360,0.110,0.11,0.110,#A5AFB9,0,0,0,,0,70.151,0.230,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,70.658,47.0,2.0,,,H,1,21,1,2022111,0,0,0,0,0.171,0,70.572,70.658,70.572,69.935,70.789,70.789,-0.131,-0.131,0.086,0.086,0.086,#A5AFB9,0,0,0,,0,70.151,0.230,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,70.584,48.0,2.0,,,H,1,22,1,2022111,0,0,0,0,0.074,0,70.621,70.584,70.621,69.935,70.42,70.367,0.217,0.217,0.037,-0.037,0.037,#A5AFB9,0,0,0,,0,70.151,0.230,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,49.0,2.0,,0 days 02:00:09.819000,H,1,23,1,2022111,0,0,0,0,-,1,,-,-,69.935,70.362,70.362,-,-,-,,-,#A5AFB9,1,0,0,,1,70.151,0.230,1,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,50.0,3.0,0 days 02:00:31.142000,,H,1,24,3,2022111,0,0,0,0,-,1,,-,-,69.935,70.357,70.304,-,-,-,,-,#A5AFB9,1,0,0,,1,69.016,0.098,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,69.071,51.0,3.0,,,H,1,25,2,2022111,0,0,0,0,-,0,,69.071,-,69.935,70.295,70.222,-1.151,-1.151,-,,-,#A5AFB9,0,0,0,,0,69.016,0.098,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,68.992,52.0,3.0,,,H,1,26,2,2022111,0,0,0,0,0.079,0,69.032,68.992,69.032,69.935,70.614,70.216,-1.224,-1.224,0.039,-0.039,0.039,#A5AFB9,0,0,0,,0,69.016,0.098,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,69.192,53.0,3.0,,,H,1,27,1,2022111,0,0,0,0,0.200,0,69.092,69.192,69.092,69.935,70.273,70.24,-1.048,-1.048,0.100,0.1,0.100,#A5AFB9,0,0,0,,0,69.016,0.098,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,1.0
16,LEC,69.109,54.0,3.0,,,H,1,28,1,2022111,0,0,0,0,0.083,0,69.15,69.109,69.15,69.935,70.485,70.245,-1.136,-1.136,0.041,-0.041,0.041,#A5AFB9,0,0,0,,0,69.016,0.098,0,1,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,69.222,55.0,3.0,,,H,1,29,1,2022111,0,0,0,0,0.113,0,69.166,69.222,69.166,69.935,70.101,70.043,-0.821,-0.821,0.056,0.056,0.056,#A5AFB9,0,0,0,,0,69.016,0.098,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,68.683,56.0,3.0,,,H,1,30,1,2022111,0,0,0,0,0.539,0,68.952,68.683,68.952,69.935,70.049,70.049,-1.366,-1.366,0.269,-0.269,0.269,#A5AFB9,0,0,0,,0,69.016,0.098,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,68.843,57.0,3.0,,,H,12,31,1,2022111,0,0,0,0,0.160,0,68.763,68.843,68.763,69.935,69.343,69.343,-0.500,-0.500,0.080,0.08,0.080,#A5AFB9,0,0,0,,0,69.016,0.098,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,58.0,3.0,,0 days 02:11:03.977000,H,26,32,1,2022111,0,0,1,0,-,1,,-,-,69.935,,,-,-,-,,-,#A5AFB9,1,0,0,,1,69.016,0.098,1,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,59.0,4.0,0 days 02:11:25.639000,,M,67,1,1,2022111,0,0,0,0,-,1,,-,-,69.935,70.355,70.355,-,-,-,,-,#F0E628,1,0,0,,1,68.573,0.148,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,60.0,4.0,,,M,71,2,1,2022111,0,0,0,1,-,1,,-,-,69.935,69.971,69.946,-,-,-,,-,#F0E628,1,0,0,,0,68.573,0.148,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,68.07,61.0,4.0,,,M,1,3,1,2022111,0,0,0,0,-,0,,68.07,-,69.935,69.603,69.475,-1.405,-1.405,-,,-,#F0E628,0,0,0,,0,68.573,0.148,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,67.583,62.0,4.0,,,M,1,4,1,2022111,0,0,0,0,0.487,0,67.826,67.583,67.826,69.935,69.638,69.547,-1.964,-1.964,0.243,-0.243,0.243,#F0E628,0,0,0,,0,68.573,0.148,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,67.814,63.0,4.0,,,M,1,5,1,2022111,0,0,0,0,0.231,0,67.698,67.814,67.698,69.935,69.971,69.889,-2.075,-2.075,0.115,0.115,0.115,#F0E628,0,0,0,,0,68.573,0.148,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,68.681,64.0,4.0,,,M,1,6,1,2022111,0,0,0,0,0.867,0,68.248,68.681,68.248,69.935,70.171,70.05,-1.369,-1.369,0.433,0.433,0.433,#F0E628,0,0,0,,0,68.573,0.148,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,68.709,65.0,4.0,,,M,1,7,1,2022111,0,0,0,0,0.028,0,68.695,68.709,68.695,69.935,70.216,70.155,-1.446,-1.446,0.014,0.014,0.014,#F0E628,0,0,0,,0,68.573,0.148,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,68.842,66.0,4.0,,,M,1,8,1,2022111,0,0,0,0,0.133,0,68.776,68.842,68.776,69.935,70.303,70.239,-1.397,-1.397,0.067,0.067,0.067,#F0E628,0,0,0,,0,68.573,0.148,0,1,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,68.93,67.0,4.0,,,M,1,9,1,2022111,0,0,0,0,0.088,0,68.886,68.93,68.886,69.935,70.47,70.239,-1.309,-1.309,0.044,0.044,0.044,#F0E628,0,0,0,,0,68.573,0.148,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,68.91,68.0,4.0,,,M,1,10,1,2022111,0,0,0,0,0.020,0,68.92,68.91,68.92,69.935,70.185,70.154,-1.244,-1.244,0.010,-0.01,0.010,#F0E628,0,0,0,,0,68.573,0.148,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,68.58,69.0,4.0,,,M,1,11,1,2022111,0,0,0,0,0.330,0,68.745,68.58,68.745,69.935,70.118,70.118,-1.538,-1.538,0.165,-0.165,0.165,#F0E628,0,0,0,,0,68.573,0.148,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,68.833,70.0,4.0,,,M,1,12,1,2022111,0,0,0,0,0.253,0,68.706,68.833,68.706,69.935,70.001,70.001,-1.168,-1.168,0.126,0.126,0.126,#F0E628,0,0,0,,0,68.573,0.148,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,69.349,71.0,4.0,,,M,1,13,1,2022111,0,0,0,0,0.516,0,69.091,69.349,69.091,69.935,69.685,69.685,-0.336,-0.336,0.258,0.258,0.258,#F0E628,0,0,0,,0,68.573,0.148,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
18,STR,-,1.0,1.0,,,M,1,3,11,2022111,0,0,0,0,-,1,,-,-,71.453,,,-,-,-,,-,#F0E628,1,1,0,,0,72.053,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,
18,STR,-,2.0,1.0,,,M,1,4,11,2022111,0,0,0,0,-,1,,-,-,71.453,,,-,-,-,,-,#F0E628,1,0,0,,0,72.053,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,71.802,3.0,1.0,,,M,1,5,11,2022111,0,0,0,0,-,0,,71.802,-,71.453,71.56,71.56,0.242,0.242,-,,-,#F0E628,0,0,0,,0,72.053,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,71.387,4.0,1.0,,,M,1,6,11,2022111,0,0,0,0,0.415,0,71.595,71.387,71.595,71.453,71.373,71.341,0.046,0.046,0.208,-0.208,0.208,#F0E628,0,0,0,,0,72.053,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,72.002,5.0,1.0,,,M,1,7,11,2022111,0,0,0,0,0.615,0,71.694,71.627,71.507,71.453,71.505,71.42,0.582,0.207,0.495,0.495,-,#F0E628,1,0,1,0.495,0,72.053,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,71.867,6.0,1.0,,,M,1,8,11,2022111,0,0,0,0,0.135,0,71.934,71.867,71.747,71.453,71.603,71.57,0.297,0.297,0.120,0.12,0.120,#F0E628,0,0,0,,0,72.053,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,71.749,7.0,1.0,,,M,1,9,11,2022111,0,0,0,0,0.118,0,71.808,71.749,71.808,71.453,71.812,71.674,0.075,0.075,0.059,-0.059,0.059,#F0E628,0,0,0,,0,72.053,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,71.67,8.0,1.0,,,M,1,10,11,2022111,0,0,0,0,0.079,0,71.709,71.67,71.709,71.453,71.69,71.69,-0.020,-0.020,0.039,-0.039,0.039,#F0E628,0,0,0,,0,72.053,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,71.713,9.0,1.0,,,M,1,11,11,2022111,0,0,0,0,0.043,0,71.691,71.713,71.691,71.453,71.715,71.686,0.027,0.027,0.022,0.022,0.022,#F0E628,0,0,0,,0,72.053,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,71.88,10.0,1.0,,,M,1,12,11,2022111,0,0,0,0,0.167,0,71.796,71.88,71.796,71.453,71.828,71.759,0.121,0.121,0.084,0.084,0.084,#F0E628,0,0,0,,0,72.053,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,72.342,11.0,1.0,,,M,1,13,11,2022111,0,0,0,0,0.462,0,72.111,72.342,72.111,71.453,71.795,71.795,0.547,0.547,0.231,0.231,0.231,#F0E628,0,0,0,,0,72.053,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,72.475,12.0,1.0,,,M,1,14,9,2022111,0,0,0,0,0.133,0,72.408,72.475,72.408,71.453,71.91,71.91,0.565,0.565,0.066,0.066,0.066,#F0E628,0,0,0,,0,72.053,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,72.217,13.0,1.0,,,M,1,15,9,2022111,0,0,0,0,0.258,0,72.346,72.217,72.346,71.453,71.967,71.799,0.418,0.418,0.129,-0.129,0.129,#F0E628,0,0,0,,0,72.053,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,72.402,14.0,1.0,,,M,1,16,9,2022111,0,0,0,0,0.185,0,72.31,72.402,72.31,71.453,71.663,71.611,0.791,0.791,0.093,0.093,0.093,#F0E628,0,0,0,,0,72.053,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,71.987,15.0,1.0,,,M,1,17,8,2022111,0,0,0,0,0.415,0,72.194,71.987,72.194,71.453,71.534,71.438,0.549,0.549,0.208,-0.208,0.208,#F0E628,0,0,0,,0,72.053,0.136,0,1,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,72.238,16.0,1.0,,,M,1,18,7,2022111,0,0,0,0,0.251,0,72.112,71.926,71.956,71.453,71.446,71.278,0.960,0.648,0.282,0.282,-,#F0E628,1,0,1,0.2818,0,72.053,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,71.864,17.0,1.0,,,M,1,19,5,2022111,0,0,0,0,0.374,0,72.051,71.864,71.895,71.453,71.428,71.34,0.524,0.524,0.031,-0.031,0.031,#F0E628,0,0,0,,0,72.053,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,71.962,18.0,1.0,,,M,1,20,5,2022111,0,0,0,0,0.098,0,71.913,71.962,71.913,71.453,71.266,71.21,0.752,0.752,0.049,0.049,0.049,#F0E628,0,0,0,,0,72.053,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,71.878,19.0,1.0,,,M,1,21,5,2022111,0,0,0,0,0.084,0,71.92,71.878,71.92,71.453,71.339,71.244,0.634,0.634,0.042,-0.042,0.042,#F0E628,0,0,0,,0,72.053,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,71.939,20.0,1.0,,,M,1,22,5,2022111,0,0,0,0,0.061,0,71.908,71.939,71.908,71.453,71.37,71.28,0.659,0.659,0.030,0.03,0.030,#F0E628,0,0,0,,0,72.053,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,72.08,21.0,1.0,,,M,1,23,5,2022111,0,0,0,0,0.141,0,72.01,72.08,72.01,71.453,71.491,71.376,0.704,0.704,0.070,0.07,0.070,#F0E628,0,0,0,,0,72.053,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,72.042,22.0,1.0,,,M,1,24,5,2022111,0,0,0,0,0.038,0,72.061,72.042,72.061,71.453,71.525,71.525,0.517,0.517,0.019,-0.019,0.019,#F0E628,0,0,0,,0,72.053,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,72.542,23.0,1.0,,,M,1,25,5,2022111,0,0,0,0,0.500,0,72.292,72.042,72.042,71.453,72.032,71.886,0.656,0.156,0.500,0.5,-,#F0E628,1,0,1,0.5002,0,72.053,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,72.041,24.0,1.0,,,M,1,26,5,2022111,0,0,0,0,0.501,0,72.292,72.041,72.041,71.453,71.964,71.743,0.298,0.298,0.000,-0.0,0.000,#F0E628,0,0,0,,0,72.053,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,72.588,25.0,1.0,,,M,1,27,5,2022111,0,0,0,0,0.547,0,72.314,72.112,72.077,71.453,71.683,71.622,0.966,0.491,0.511,0.511,-,#F0E628,1,0,1,0.5112,0,72.053,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,72.184,26.0,1.0,,,M,1,28,5,2022111,0,0,0,0,0.404,0,72.386,72.184,72.148,71.453,71.466,71.466,0.718,0.718,0.036,0.036,0.036,#F0E628,0,0,0,,0,72.053,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,72.218,27.0,1.0,,,M,1,29,5,2022111,0,0,0,0,0.034,0,72.201,72.218,72.201,71.453,71.715,71.616,0.602,0.602,0.017,0.017,0.017,#F0E628,0,0,0,,0,72.053,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,72.32,28.0,1.0,,,M,1,30,5,2022111,0,0,0,0,0.102,0,72.269,72.32,72.269,71.453,71.45,71.401,0.919,0.919,0.051,0.051,0.051,#F0E628,0,0,0,,0,72.053,0.136,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,29.0,1.0,,0 days 01:37:13.091000,M,1,31,7,2022111,0,0,0,0,-,1,,-,-,71.453,71.211,71.118,-,-,-,,-,#F0E628,1,0,0,,1,72.053,0.136,1,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,30.0,2.0,0 days 01:37:34.520000,,M,1,3,15,2022111,0,0,0,0,-,1,,-,-,71.453,71.188,71.188,-,-,-,,-,#F0E628,1,0,0,,1,71.866,0.260,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,71.329,31.0,2.0,,,M,1,4,15,2022111,0,0,0,0,-,0,,71.329,-,71.453,71.29,71.219,0.110,0.110,-,,-,#F0E628,0,0,0,,0,71.866,0.260,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,71.248,32.0,2.0,,,M,1,5,15,2022111,0,0,0,0,0.081,0,71.288,71.248,71.288,71.453,71.478,71.315,-0.067,-0.067,0.040,-0.04,0.040,#F0E628,0,0,0,,0,71.866,0.260,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,71.269,33.0,2.0,,,M,1,6,15,2022111,0,0,0,0,0.021,0,71.258,71.269,71.258,71.453,71.545,71.379,-0.110,-0.110,0.011,0.011,0.011,#F0E628,0,0,0,,0,71.866,0.260,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,71.144,34.0,2.0,,,M,1,7,15,2022111,0,0,0,0,0.125,0,71.206,71.144,71.206,71.453,71.227,71.207,-0.063,-0.063,0.062,-0.062,0.062,#F0E628,0,0,0,,0,71.866,0.260,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,71.319,35.0,2.0,,,M,1,8,15,2022111,0,0,0,0,0.175,0,71.232,71.319,71.232,71.453,71.073,71.073,0.246,0.246,0.087,0.087,0.087,#F0E628,0,0,0,,0,71.866,0.260,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,71.413,36.0,2.0,,,M,1,9,15,2022111,0,0,0,0,0.094,0,71.366,71.413,71.366,71.453,71.219,71.133,0.280,0.280,0.047,0.047,0.047,#F0E628,0,0,0,,0,71.866,0.260,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,71.485,37.0,2.0,,,M,1,10,15,2022111,0,0,0,0,0.072,0,71.449,71.485,71.449,71.453,71.479,71.258,0.227,0.227,0.036,0.036,0.036,#F0E628,0,0,0,,0,71.866,0.260,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,71.639,38.0,2.0,,,M,1,11,15,2022111,0,0,0,0,0.154,0,71.562,71.639,71.562,71.453,71.338,71.338,0.301,0.301,0.077,0.077,0.077,#F0E628,0,0,0,,0,71.866,0.260,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,72.818,39.0,2.0,,,M,12,12,13,2022111,0,0,0,0,1.179,0,72.228,72.198,71.918,71.453,72.713,71.529,1.289,0.669,0.900,0.9,-,#F0E628,1,0,1,0.8995,0,71.866,0.260,0,1,0,1,Lance Stroll,Lance,Stroll,#2D826D,1.0
18,STR,72.757,40.0,2.0,,,M,1,13,13,2022111,0,0,0,0,0.061,0,72.788,72.757,72.478,71.453,71.81,71.593,1.164,1.164,0.279,0.279,0.279,#F0E628,0,0,0,,0,71.866,0.260,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,-1.0
18,STR,71.447,41.0,2.0,,,M,1,14,12,2022111,0,0,0,0,1.310,0,72.102,71.447,72.102,71.453,71.319,71.269,0.178,0.178,0.655,-0.655,0.655,#F0E628,0,0,0,,0,71.866,0.260,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,71.786,42.0,2.0,,,M,1,15,10,2022111,0,0,0,0,0.339,0,71.616,71.786,71.616,71.453,71.304,71.196,0.590,0.590,0.169,0.169,0.169,#F0E628,0,0,0,,0,71.866,0.260,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,72.756,43.0,2.0,,,M,1,16,10,2022111,0,0,0,0,0.970,0,72.271,72.041,71.913,71.453,71.284,71.113,1.643,0.927,0.843,0.843,-,#F0E628,1,0,1,0.8427,0,71.866,0.260,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,72.295,44.0,2.0,,,M,1,17,9,2022111,0,0,0,0,0.461,0,72.526,72.295,72.168,71.453,71.105,70.873,1.422,1.422,0.127,0.127,0.127,#F0E628,0,0,0,,0,71.866,0.260,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,-1.0
18,STR,71.731,45.0,2.0,,,M,1,18,8,2022111,0,0,0,0,0.564,0,72.013,71.731,72.013,71.453,70.897,70.875,0.856,0.856,0.282,-0.282,0.282,#F0E628,0,0,0,,0,71.866,0.260,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,72.478,46.0,2.0,,,M,1,19,8,2022111,0,0,0,0,0.747,0,72.104,72.478,72.104,71.453,70.971,70.847,1.631,1.631,0.373,0.373,0.373,#F0E628,0,0,0,,0,71.866,0.260,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,72.806,47.0,2.0,,,M,1,20,10,2022111,0,0,0,0,0.328,0,72.642,72.806,72.642,71.453,70.789,70.789,2.017,2.017,0.164,0.164,0.164,#F0E628,0,0,0,,0,71.866,0.260,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,-2.0
18,STR,-,48.0,2.0,,0 days 02:00:19.224000,M,1,21,12,2022111,0,0,0,0,-,1,,-,-,71.453,70.42,70.367,-,-,-,,-,#F0E628,1,0,0,,1,71.866,0.260,1,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,49.0,3.0,0 days 02:00:41.176000,,M,1,22,15,2022111,0,0,0,0,-,1,,-,-,71.453,70.362,70.362,-,-,-,,-,#F0E628,1,0,0,,1,70.261,0.088,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,70.492,50.0,3.0,,,M,1,23,15,2022111,0,0,0,0,-,0,,70.492,-,71.453,70.357,70.304,0.188,0.188,-,,-,#F0E628,0,0,0,,0,70.261,0.088,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,70.34,51.0,3.0,,,M,1,24,15,2022111,0,0,0,0,0.152,0,70.416,70.34,70.416,71.453,70.295,70.222,0.118,0.118,0.076,-0.076,0.076,#F0E628,0,0,0,,0,70.261,0.088,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,70.373,52.0,3.0,,,M,1,25,15,2022111,0,0,0,0,0.033,0,70.357,70.373,70.357,71.453,70.614,70.216,0.157,0.157,0.016,0.016,0.016,#F0E628,0,0,0,,0,70.261,0.088,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
