Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
16,LEC,108.387,48.0,2.0,,,H,1,32,2,2024171,0,0,0,0,0.530,0,108.122,108.387,108.122,107.996,108.443,108.343,0.044,0.044,0.265,0.265,0.265,#A5AFB9,0,0,0,,0,107.851,0.250,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,108.626,49.0,2.0,,,H,1,33,2,2024171,0,0,0,0,0.239,0,108.506,108.626,108.506,107.996,107.816,107.816,0.810,0.810,0.120,0.12,0.120,#A5AFB9,0,0,0,,0,107.851,0.250,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,50.0,2.0,,,H,126,34,2,2024171,0,0,1,0,-,1,,-,-,107.996,107.258,107.258,-,-,-,,-,#A5AFB9,1,0,0,,0,107.851,0.250,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,51.0,2.0,,,H,6,35,2,2024171,0,0,0,0,-,1,,-,-,107.996,,,-,-,-,,-,#A5AFB9,1,1,0,,0,107.851,0.250,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
18,STR,-,1.0,1.0,,0 days 00:58:25.109000,M,1,2,20,2024171,0,0,0,0,-,1,,-,-,109.466,,,-,-,-,,-,#F0E628,1,1,0,,1,,-,1,0,0,1,Lance Stroll,Lance,Stroll,#229971,
18,STR,-,2.0,2.0,0 days 00:58:46.299000,,H,1,2,20,2024171,0,0,0,0,-,1,,-,-,109.466,,,-,-,-,,-,#A5AFB9,1,0,0,,1,110.176,0.263,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,110.819,3.0,2.0,,,H,1,3,20,2024171,0,0,0,0,-,0,,110.819,-,109.466,110.581,110.581,0.238,0.238,-,,-,#A5AFB9,0,0,0,,0,110.176,0.263,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,110.48,4.0,2.0,,,H,1,4,20,2024171,0,0,0,0,0.339,0,110.65,110.48,110.65,109.466,110.14,110.119,0.361,0.361,0.169,-0.169,0.169,#A5AFB9,0,0,0,,0,110.176,0.263,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,109.97,5.0,2.0,,,H,1,5,20,2024171,0,0,0,0,0.510,0,110.225,109.97,110.225,109.466,110.232,109.949,0.021,0.021,0.255,-0.255,0.255,#A5AFB9,0,0,0,,0,110.176,0.263,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,109.519,6.0,2.0,,,H,1,6,20,2024171,0,0,0,0,0.451,0,109.744,109.519,109.744,109.466,109.824,109.78,-0.261,-0.261,0.225,-0.225,0.225,#A5AFB9,0,0,0,,0,110.176,0.263,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,109.687,7.0,2.0,,,H,1,7,20,2024171,0,0,0,0,0.168,0,109.603,109.687,109.603,109.466,109.656,109.624,0.063,0.063,0.084,0.084,0.084,#A5AFB9,0,0,0,,0,110.176,0.263,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,110.315,8.0,2.0,,,H,1,8,20,2024171,0,0,0,0,0.628,0,110.001,110.315,110.001,109.466,109.615,109.554,0.761,0.761,0.314,0.314,0.314,#A5AFB9,0,0,0,,0,110.176,0.263,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,109.143,9.0,2.0,,,H,1,9,20,2024171,0,0,0,0,1.172,0,109.729,109.143,109.729,109.466,109.463,109.441,-0.298,-0.298,0.586,-0.586,0.586,#A5AFB9,0,0,0,,0,110.176,0.263,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,109.432,10.0,2.0,,,H,1,10,20,2024171,0,0,0,0,0.289,0,109.288,109.432,109.288,109.466,109.792,109.707,-0.275,-0.275,0.145,0.145,0.145,#A5AFB9,0,0,0,,0,110.176,0.263,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,109.972,11.0,2.0,,,H,1,11,19,2024171,0,0,0,0,0.540,0,109.702,109.972,109.702,109.466,109.759,109.732,0.240,0.240,0.270,0.27,0.270,#A5AFB9,0,0,0,,0,110.176,0.263,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,110.952,12.0,2.0,,,H,1,12,18,2024171,0,0,0,0,0.980,0,110.462,109.783,109.878,109.466,109.667,109.536,1.416,0.247,1.075,1.075,-,#A5AFB9,1,0,1,1.0745,0,110.176,0.263,0,1,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,109.594,13.0,2.0,,,H,1,13,17,2024171,0,0,0,0,1.358,0,110.273,109.594,109.688,109.466,109.642,109.642,-0.048,-0.048,0.094,-0.094,0.094,#A5AFB9,0,0,0,,0,110.176,0.263,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,109.412,14.0,2.0,,,H,1,14,17,2024171,0,0,0,0,0.182,0,109.503,109.412,109.503,109.466,109.613,109.613,-0.201,-0.201,0.091,-0.091,0.091,#A5AFB9,0,0,0,,0,110.176,0.263,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,110.76,15.0,2.0,,,H,1,15,18,2024171,0,0,0,0,1.348,0,110.086,110.76,110.086,109.466,109.878,109.559,1.201,1.201,0.674,0.674,0.674,#A5AFB9,0,0,0,,0,110.176,0.263,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,-1.0
18,STR,111.103,16.0,2.0,,,H,1,16,18,2024171,0,0,0,0,0.343,0,110.932,111.103,110.932,109.466,109.56,109.495,1.608,1.608,0.171,0.171,0.171,#A5AFB9,0,0,0,,0,110.176,0.263,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,110.709,17.0,2.0,,,H,1,17,18,2024171,0,0,0,0,0.394,0,110.906,110.709,110.906,109.466,109.637,109.447,1.262,1.262,0.197,-0.197,0.197,#A5AFB9,0,0,0,,0,110.176,0.263,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,110.45,18.0,2.0,,,H,1,18,18,2024171,0,0,0,0,0.259,0,110.58,110.45,110.58,109.466,109.477,109.262,1.188,1.188,0.129,-0.129,0.129,#A5AFB9,0,0,0,,0,110.176,0.263,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,110.234,19.0,2.0,,,H,1,19,18,2024171,0,0,0,0,0.216,0,110.342,110.234,110.342,109.466,109.062,109.051,1.183,1.183,0.108,-0.108,0.108,#A5AFB9,0,0,0,,0,110.176,0.263,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,110.293,20.0,2.0,,,H,1,20,18,2024171,0,0,0,0,0.059,0,110.264,110.293,110.264,109.466,109.283,109.083,1.210,1.210,0.030,0.03,0.030,#A5AFB9,0,0,0,,0,110.176,0.263,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,110.509,21.0,2.0,,,H,1,21,18,2024171,0,0,0,0,0.216,0,110.401,110.509,110.401,109.466,109.113,109.113,1.396,1.396,0.108,0.108,0.108,#A5AFB9,0,0,0,,0,110.176,0.263,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,22.0,2.0,,0 days 01:37:22.256000,H,1,22,18,2024171,0,0,0,0,-,1,,-,-,109.466,109.338,109.058,-,-,-,,-,#A5AFB9,1,0,0,,1,110.176,0.263,1,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,23.0,3.0,0 days 01:37:42.413000,,H,1,2,19,2024171,0,0,0,0,-,1,,-,-,109.466,109.059,109.059,-,-,-,,-,#A5AFB9,1,0,0,,1,108.824,0.189,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,109.018,24.0,3.0,,,H,1,3,19,2024171,0,0,0,0,-,0,,109.018,-,109.466,108.988,108.834,0.184,0.184,-,,-,#A5AFB9,0,0,0,,0,108.824,0.189,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,108.895,25.0,3.0,,,H,1,4,19,2024171,0,0,0,0,0.123,0,108.956,108.895,108.956,109.466,108.694,108.694,0.201,0.201,0.062,-0.062,0.062,#A5AFB9,0,0,0,,0,108.824,0.189,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,108.843,26.0,3.0,,,H,1,5,19,2024171,0,0,0,0,0.052,0,108.869,108.843,108.869,109.466,108.771,108.761,0.082,0.082,0.026,-0.026,0.026,#A5AFB9,0,0,0,,0,108.824,0.189,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,108.708,27.0,3.0,,,H,1,6,19,2024171,0,0,0,0,0.135,0,108.776,108.708,108.776,109.466,108.636,108.609,0.099,0.099,0.067,-0.067,0.067,#A5AFB9,0,0,0,,0,108.824,0.189,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,108.512,28.0,3.0,,,H,1,7,19,2024171,0,0,0,0,0.196,0,108.61,108.512,108.61,109.466,108.617,108.617,-0.105,-0.105,0.098,-0.098,0.098,#A5AFB9,0,0,0,,0,108.824,0.189,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,108.603,29.0,3.0,,,H,1,8,19,2024171,0,0,0,0,0.091,0,108.558,108.603,108.558,109.466,108.675,108.629,-0.026,-0.026,0.045,0.045,0.045,#A5AFB9,0,0,0,,0,108.824,0.189,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,108.665,30.0,3.0,,,H,1,9,19,2024171,0,0,0,0,0.062,0,108.634,108.665,108.634,109.466,108.824,108.625,0.040,0.040,0.031,0.031,0.031,#A5AFB9,0,0,0,,0,108.824,0.189,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,108.148,31.0,3.0,,,H,1,10,19,2024171,0,0,0,0,0.517,0,108.406,108.148,108.406,109.466,108.579,108.555,-0.407,-0.407,0.258,-0.258,0.258,#A5AFB9,0,0,0,,0,108.824,0.189,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,108.849,32.0,3.0,,,H,1,11,19,2024171,0,0,0,0,0.701,0,108.498,108.849,108.498,109.466,108.624,108.435,0.414,0.414,0.350,0.35,0.350,#A5AFB9,0,0,0,,0,108.824,0.189,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,109.568,33.0,3.0,,,H,1,12,18,2024171,0,0,0,0,0.719,0,109.208,108.72,108.785,109.466,108.579,108.321,1.247,0.400,0.783,0.783,-,#A5AFB9,1,0,1,0.7832,0,108.824,0.189,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,1.0
18,STR,108.592,34.0,3.0,,,H,1,13,18,2024171,0,0,0,0,0.976,0,109.08,108.592,108.656,109.466,108.528,108.387,0.205,0.205,0.064,-0.064,0.064,#A5AFB9,0,0,0,,0,108.824,0.189,0,1,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,108.441,35.0,3.0,,,H,12,14,17,2024171,0,0,0,0,0.151,0,108.517,108.441,108.517,109.466,108.535,108.408,0.033,0.033,0.076,-0.076,0.076,#A5AFB9,0,0,0,,0,108.824,0.189,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,108.67,36.0,3.0,,,H,21,15,17,2024171,0,0,0,0,0.229,0,108.556,108.67,108.556,109.466,108.824,108.428,0.242,0.242,0.115,0.115,0.115,#A5AFB9,0,0,0,,0,108.824,0.189,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,108.422,37.0,3.0,,,H,1,16,17,2024171,0,0,0,0,0.248,0,108.546,108.422,108.546,109.466,108.679,108.453,-0.031,-0.031,0.124,-0.124,0.124,#A5AFB9,0,0,0,,0,108.824,0.189,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,108.903,38.0,3.0,,,H,1,17,17,2024171,0,0,0,0,0.481,0,108.662,108.367,108.394,109.466,108.457,108.351,0.552,0.016,0.509,0.509,-,#A5AFB9,1,0,1,0.5085,0,108.824,0.189,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,108.312,39.0,3.0,,,H,1,18,17,2024171,0,0,0,0,0.591,0,108.608,108.312,108.339,109.466,108.101,108.083,0.229,0.229,0.027,-0.027,0.027,#A5AFB9,0,0,0,,0,108.824,0.189,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,109.405,40.0,3.0,,,H,1,19,17,2024171,0,0,0,0,1.093,0,108.858,109.405,108.858,109.466,107.975,107.975,1.430,1.430,0.547,0.547,0.547,#A5AFB9,0,0,0,,0,108.824,0.189,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,109.67,41.0,3.0,,,H,1,20,17,2024171,0,0,0,0,0.265,0,109.538,109.67,109.538,109.466,108.14,107.973,1.697,1.697,0.133,0.133,0.133,#A5AFB9,0,0,0,,0,108.824,0.189,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,109.547,42.0,3.0,,,H,1,21,17,2024171,0,0,0,0,0.123,0,109.608,109.547,109.608,109.466,107.75,107.734,1.813,1.813,0.061,-0.061,0.061,#A5AFB9,0,0,0,,0,108.824,0.189,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,108.783,43.0,3.0,,,H,1,22,17,2024171,0,0,0,0,0.764,0,109.165,108.783,109.165,109.466,107.721,107.658,1.125,1.125,0.382,-0.382,0.382,#A5AFB9,0,0,0,,0,108.824,0.189,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,108.745,44.0,3.0,,,H,1,23,17,2024171,0,0,0,0,0.038,0,108.764,108.745,108.764,109.466,107.639,107.629,1.116,1.116,0.019,-0.019,0.019,#A5AFB9,0,0,0,,0,108.824,0.189,0,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
18,STR,-,45.0,3.0,,0 days 02:19:33.953000,H,1,24,19,2024171,0,0,0,0,-,1,,-,-,109.466,107.646,107.618,-,-,-,,-,#A5AFB9,1,0,0,,1,108.824,0.189,1,0,0,1,Lance Stroll,Lance,Stroll,#229971,0.0
22,TSU,-,1.0,1.0,,,M,1,2,11,2024171,0,0,0,0,-,1,,-,-,112.023,,,-,-,-,,-,#F0E628,1,1,0,,0,112.023,0.366,0,0,0,0,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,
22,TSU,-,2.0,1.0,,,M,1,3,11,2024171,0,0,0,0,-,1,,-,-,112.023,,,-,-,-,,-,#F0E628,1,0,0,,0,112.023,0.366,0,0,0,0,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,113.328,3.0,1.0,,,M,1,4,14,2024171,0,0,0,0,-,0,,113.328,-,112.023,110.581,110.581,2.747,2.747,-,,-,#F0E628,0,0,0,,0,112.023,0.366,0,0,0,0,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,-3.0
22,TSU,113.997,4.0,1.0,,,M,1,5,16,2024171,0,0,0,0,0.669,0,113.662,113.997,113.662,112.023,110.14,110.119,3.878,3.878,0.335,0.335,0.335,#F0E628,0,0,0,,0,112.023,0.366,0,0,0,0,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,-2.0
22,TSU,113.121,5.0,1.0,,,M,1,6,16,2024171,0,0,0,0,0.876,0,113.559,113.121,113.559,112.023,110.232,109.949,3.172,3.172,0.438,-0.438,0.438,#F0E628,0,0,0,,0,112.023,0.366,0,0,0,0,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,111.278,6.0,1.0,,,M,1,7,16,2024171,0,0,0,0,1.843,0,112.2,111.278,112.2,112.023,109.824,109.78,1.498,1.498,0.921,-0.921,0.921,#F0E628,0,0,0,,0,112.023,0.366,0,0,0,0,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,111.075,7.0,1.0,,,M,1,8,16,2024171,0,0,0,0,0.203,0,111.176,111.075,111.176,112.023,109.656,109.624,1.451,1.451,0.102,-0.102,0.102,#F0E628,0,0,0,,0,112.023,0.366,0,1,0,0,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,110.887,8.0,1.0,,,M,1,9,16,2024171,0,0,0,0,0.188,0,110.981,110.887,110.981,112.023,109.615,109.554,1.333,1.333,0.094,-0.094,0.094,#F0E628,0,0,0,,0,112.023,0.366,0,0,0,0,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,111.141,9.0,1.0,,,M,1,10,16,2024171,0,0,0,0,0.254,0,111.014,111.141,111.014,112.023,109.463,109.441,1.700,1.700,0.127,0.127,0.127,#F0E628,0,0,0,,0,112.023,0.366,0,0,0,0,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,110.899,10.0,1.0,,,M,1,11,16,2024171,0,0,0,0,0.242,0,111.02,110.899,111.02,112.023,109.792,109.707,1.192,1.192,0.121,-0.121,0.121,#F0E628,0,0,0,,0,112.023,0.366,0,0,0,0,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,112.485,11.0,1.0,,,M,1,12,17,2024171,0,0,0,0,1.586,0,111.692,112.485,111.692,112.023,109.759,109.732,2.753,2.753,0.793,0.793,0.793,#F0E628,0,0,0,,0,112.023,0.366,0,0,0,0,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,-1.0
22,TSU,-,12.0,1.0,,0 days 01:18:58.881000,M,1,13,19,2024171,0,0,0,0,-,1,,-,-,112.023,109.667,109.536,-,-,-,,-,#F0E628,1,0,0,,1,112.023,0.366,1,0,0,0,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,-,13.0,2.0,0 days 01:19:19.850000,,H,1,2,20,2024171,0,0,0,0,-,1,,-,-,112.023,109.642,109.642,-,-,-,,-,#A5AFB9,1,0,0,,1,,-,0,0,0,0,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
22,TSU,-,14.0,2.0,,0 days 01:23:16.794000,H,1,3,20,2024171,0,0,0,0,-,1,,-,-,112.023,109.613,109.613,-,-,-,,-,#A5AFB9,1,1,0,,1,,-,1,0,0,0,Yuki Tsunoda,Yuki,Tsunoda,#6692FF,0.0
23,ALB,-,1.0,1.0,,,H,1,1,9,2024171,0,0,0,0,-,1,,-,-,108.786,,,-,-,-,,-,#A5AFB9,1,1,0,,0,109.397,0.158,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,
23,ALB,-,2.0,1.0,,,H,1,2,9,2024171,0,0,0,0,-,1,,-,-,108.786,,,-,-,-,,-,#A5AFB9,1,0,0,,0,109.397,0.158,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,110.457,3.0,1.0,,,H,1,3,9,2024171,0,0,0,0,-,0,,110.457,-,108.786,110.581,110.581,-0.124,-0.124,-,,-,#A5AFB9,0,0,0,,0,109.397,0.158,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,110.185,4.0,1.0,,,H,1,4,9,2024171,0,0,0,0,0.272,0,110.321,110.185,110.321,108.786,110.14,110.119,0.066,0.066,0.136,-0.136,0.136,#A5AFB9,0,0,0,,0,109.397,0.158,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,109.78,5.0,1.0,,,H,1,5,9,2024171,0,0,0,0,0.405,0,109.982,109.78,109.982,108.786,110.232,109.949,-0.169,-0.169,0.203,-0.203,0.203,#A5AFB9,0,0,0,,0,109.397,0.158,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,109.64,6.0,1.0,,,H,1,6,9,2024171,0,0,0,0,0.140,0,109.71,109.64,109.71,108.786,109.824,109.78,-0.140,-0.140,0.070,-0.07,0.070,#A5AFB9,0,0,0,,0,109.397,0.158,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,109.533,7.0,1.0,,,H,1,7,9,2024171,0,0,0,0,0.107,0,109.586,109.533,109.586,108.786,109.656,109.624,-0.091,-0.091,0.053,-0.053,0.053,#A5AFB9,0,0,0,,0,109.397,0.158,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,109.207,8.0,1.0,,,H,1,8,9,2024171,0,0,0,0,0.326,0,109.37,109.207,109.37,108.786,109.615,109.554,-0.347,-0.347,0.163,-0.163,0.163,#A5AFB9,0,0,0,,0,109.397,0.158,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,109.358,9.0,1.0,,,H,1,9,9,2024171,0,0,0,0,0.151,0,109.282,109.358,109.282,108.786,109.463,109.441,-0.083,-0.083,0.076,0.076,0.076,#A5AFB9,0,0,0,,0,109.397,0.158,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,109.291,10.0,1.0,,,H,1,10,8,2024171,0,0,0,0,0.067,0,109.324,109.291,109.324,108.786,109.792,109.707,-0.416,-0.416,0.034,-0.034,0.034,#A5AFB9,0,0,0,,0,109.397,0.158,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,109.199,11.0,1.0,,,H,1,11,7,2024171,0,0,0,0,0.092,0,109.245,109.199,109.245,108.786,109.759,109.732,-0.533,-0.533,0.046,-0.046,0.046,#A5AFB9,0,0,0,,0,109.397,0.158,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,109.191,12.0,1.0,,,H,1,12,7,2024171,0,0,0,0,0.008,0,109.195,109.191,109.195,108.786,109.667,109.536,-0.345,-0.345,0.004,-0.004,0.004,#A5AFB9,0,0,0,,0,109.397,0.158,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,109.04,13.0,1.0,,,H,1,13,5,2024171,0,0,0,0,0.151,0,109.116,109.04,109.116,108.786,109.642,109.642,-0.602,-0.602,0.075,-0.075,0.075,#A5AFB9,0,0,0,,0,109.397,0.158,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,108.783,14.0,1.0,,,H,1,14,4,2024171,0,0,0,0,0.257,0,108.912,108.783,108.912,108.786,109.613,109.613,-0.830,-0.830,0.129,-0.129,0.129,#A5AFB9,0,0,0,,0,109.397,0.158,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,108.779,15.0,1.0,,,H,1,15,4,2024171,0,0,0,0,0.004,0,108.781,108.779,108.781,108.786,109.878,109.559,-0.780,-0.780,0.002,-0.002,0.002,#A5AFB9,0,0,0,,0,109.397,0.158,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,108.677,16.0,1.0,,,H,1,16,3,2024171,0,0,0,0,0.102,0,108.728,108.677,108.728,108.786,109.56,109.495,-0.818,-0.818,0.051,-0.051,0.051,#A5AFB9,0,0,0,,0,109.397,0.158,0,1,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,110.315,17.0,1.0,,,H,1,17,4,2024171,0,0,0,0,1.638,0,109.496,109.32,108.998,108.786,109.637,109.447,0.868,-0.128,1.317,1.317,-,#A5AFB9,1,0,1,1.3167,0,109.397,0.158,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,-1.0
23,ALB,109.962,18.0,1.0,,,H,1,18,3,2024171,0,0,0,0,0.353,0,110.138,109.962,109.641,108.786,109.477,109.262,0.700,0.700,0.321,0.321,0.321,#A5AFB9,0,0,0,,0,109.397,0.158,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,109.777,19.0,1.0,,,H,1,19,4,2024171,0,0,0,0,0.185,0,109.87,109.777,109.87,108.786,109.062,109.051,0.726,0.726,0.093,-0.093,0.093,#A5AFB9,0,0,0,,0,109.397,0.158,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,-1.0
23,ALB,109.282,20.0,1.0,,,H,1,20,4,2024171,0,0,0,0,0.495,0,109.53,109.282,109.53,108.786,109.283,109.083,0.199,0.199,0.248,-0.248,0.248,#A5AFB9,0,0,0,,0,109.397,0.158,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,109.213,21.0,1.0,,,H,1,21,4,2024171,0,0,0,0,0.069,0,109.248,109.213,109.248,108.786,109.113,109.113,0.100,0.100,0.035,-0.035,0.035,#A5AFB9,0,0,0,,0,109.397,0.158,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,109.181,22.0,1.0,,,H,1,22,4,2024171,0,0,0,0,0.032,0,109.197,109.181,109.197,108.786,109.338,109.058,0.123,0.123,0.016,-0.016,0.016,#A5AFB9,0,0,0,,0,109.397,0.158,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,109.247,23.0,1.0,,,H,1,23,4,2024171,0,0,0,0,0.066,0,109.214,109.247,109.214,108.786,109.059,109.059,0.188,0.188,0.033,0.033,0.033,#A5AFB9,0,0,0,,0,109.397,0.158,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,110.191,24.0,1.0,,,H,1,24,5,2024171,0,0,0,0,0.944,0,109.719,109.239,109.243,108.786,108.988,108.834,1.357,0.405,0.948,0.948,-,#A5AFB9,1,0,1,0.948,0,109.397,0.158,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,-1.0
23,ALB,109.231,25.0,1.0,,,H,1,25,5,2024171,0,0,0,0,0.960,0,109.711,109.231,109.235,108.786,108.694,108.694,0.537,0.537,0.004,-0.004,0.004,#A5AFB9,0,0,0,,0,109.397,0.158,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,109.179,26.0,1.0,,,H,1,26,5,2024171,0,0,0,0,0.052,0,109.205,109.179,109.205,108.786,108.771,108.761,0.418,0.418,0.026,-0.026,0.026,#A5AFB9,0,0,0,,0,109.397,0.158,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,109.077,27.0,1.0,,,H,1,27,5,2024171,0,0,0,0,0.102,0,109.128,109.077,109.128,108.786,108.636,108.609,0.468,0.468,0.051,-0.051,0.051,#A5AFB9,0,0,0,,0,109.397,0.158,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,109.115,28.0,1.0,,,H,1,28,5,2024171,0,0,0,0,0.038,0,109.096,109.115,109.096,108.786,108.617,108.617,0.498,0.498,0.019,0.019,0.019,#A5AFB9,0,0,0,,0,109.397,0.158,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,109.187,29.0,1.0,,,H,1,29,5,2024171,0,0,0,0,0.072,0,109.151,109.187,109.151,108.786,108.675,108.629,0.558,0.558,0.036,0.036,0.036,#A5AFB9,0,0,0,,0,109.397,0.158,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
