Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
1,VER,96.92,36.0,3.0,,,M,1,6,2,2022011,0,0,0,0,0.189,0,96.826,96.92,96.826,97.908,98.622,98.548,-1.628,-1.628,0.094,0.094,0.094,#F0E628,0,0,0,,0,96.952,0.093,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,96.962,37.0,3.0,,,M,1,7,2,2022011,0,0,0,0,0.042,0,96.941,96.962,96.941,97.908,98.404,98.246,-1.284,-1.284,0.021,0.021,0.021,#F0E628,0,0,0,,0,96.952,0.093,0,1,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,96.898,38.0,3.0,,,M,1,8,2,2022011,0,0,0,0,0.064,0,96.93,96.898,96.93,97.908,98.088,98.046,-1.148,-1.148,0.032,-0.032,0.032,#F0E628,0,0,0,,0,96.952,0.093,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,97.255,39.0,3.0,,,M,1,9,2,2022011,0,0,0,0,0.357,0,97.076,97.255,97.076,97.908,98.187,98.175,-0.920,-0.920,0.178,0.178,0.178,#F0E628,0,0,0,,0,96.952,0.093,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,97.308,40.0,3.0,,,M,1,10,2,2022011,0,0,0,0,0.053,0,97.282,97.308,97.282,97.908,98.339,98.339,-1.031,-1.031,0.027,0.027,0.027,#F0E628,0,0,0,,0,96.952,0.093,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,97.284,41.0,3.0,,,M,1,11,2,2022011,0,0,0,0,0.024,0,97.296,97.284,97.296,97.908,98.161,98.128,-0.844,-0.844,0.012,-0.012,0.012,#F0E628,0,0,0,,0,96.952,0.093,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,97.855,42.0,3.0,,,M,1,12,2,2022011,0,0,0,0,0.571,0,97.57,97.855,97.57,97.908,98.398,98.262,-0.407,-0.407,0.285,0.285,0.285,#F0E628,0,0,0,,0,96.952,0.093,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,-,43.0,3.0,,0 days 02:13:40.852000,M,1,13,2,2022011,0,0,0,0,-,1,,-,-,97.908,98.635,98.555,-,-,-,,-,#F0E628,1,0,0,,1,96.952,0.093,1,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,-,44.0,4.0,0 days 02:14:05.204000,,S,1,4,3,2022011,0,0,0,0,-,1,,-,-,97.908,98.048,98.031,-,-,-,,-,#CD3C3C,1,0,0,,1,95.712,0.233,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,95.747,45.0,4.0,,,S,1,5,2,2022011,0,0,0,0,-,0,,95.747,-,97.908,96.58,96.58,-0.833,-0.833,-,,-,#CD3C3C,1,1,0,,0,95.712,0.233,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,-,46.0,4.0,,,S,164,6,2,2022011,1,0,1,0,-,1,,-,-,97.908,,,-,-,-,,-,#CD3C3C,1,0,0,,0,95.712,0.233,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,-,47.0,4.0,,,S,4,7,2,2022011,0,0,0,0,-,1,,-,-,97.908,,,-,-,-,,-,#CD3C3C,1,0,0,,0,95.712,0.233,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,-,48.0,4.0,,,S,4,8,2,2022011,0,0,0,0,-,1,,-,-,97.908,,,-,-,-,,-,#CD3C3C,1,0,0,,0,95.712,0.233,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,-,49.0,4.0,,,S,4,9,2,2022011,0,0,0,0,-,1,,-,-,97.908,,,-,-,-,,-,#CD3C3C,1,0,0,,0,95.712,0.233,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,-,50.0,4.0,,,S,41,10,2,2022011,0,1,0,0,-,1,,-,-,97.908,,,-,-,-,,-,#CD3C3C,1,0,0,,0,95.712,0.233,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,-,51.0,4.0,,,S,1,11,2,2022011,0,0,0,0,-,1,,-,-,97.908,,,-,-,-,,-,#CD3C3C,1,0,0,,0,95.712,0.233,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,95.462,52.0,4.0,,,S,1,12,2,2022011,0,0,0,0,-,0,,95.462,-,97.908,97.189,97.189,-1.727,-1.727,-,,-,#CD3C3C,1,0,0,,0,95.712,0.233,0,1,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,95.927,53.0,4.0,,,S,1,13,2,2022011,0,0,0,0,0.465,0,95.694,95.927,95.694,97.908,97.104,97.055,-1.128,-1.128,0.233,0.233,0.233,#CD3C3C,1,0,0,0.2325,0,95.712,0.233,0,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
1,VER,-,54.0,4.0,,0 days 02:35:48.693000,S,1,14,13,2022011,0,0,0,0,-,1,,-,-,97.908,97.394,97.313,-,-,-,,-,#CD3C3C,1,0,0,,1,95.712,0.233,1,0,0,1,Max Verstappen,Max,Verstappen,#1E5BC6,0.0
10,GAS,-,1.0,1.0,,,S,1,4,8,2022011,0,0,0,0,-,1,,-,-,99.511,,,-,-,-,,-,#CD3C3C,1,1,0,,0,100.68,0.078,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,
10,GAS,-,2.0,1.0,,,S,1,5,8,2022011,0,0,0,0,-,1,,-,-,99.511,,,-,-,-,,-,#CD3C3C,1,0,0,,0,100.68,0.078,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,99.968,3.0,1.0,,,S,1,6,8,2022011,0,0,0,0,-,0,,99.968,-,99.511,100.262,100.262,-0.294,-0.294,-,,-,#CD3C3C,0,0,0,,0,100.68,0.078,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,100.158,4.0,1.0,,,S,1,7,8,2022011,0,0,0,0,0.190,0,100.063,100.158,100.063,99.511,100.326,100.271,-0.113,-0.113,0.095,0.095,0.095,#CD3C3C,0,0,0,,0,100.68,0.078,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,100.249,5.0,1.0,,,S,1,8,8,2022011,0,0,0,0,0.091,0,100.203,100.249,100.203,99.511,100.658,100.44,-0.191,-0.191,0.046,0.046,0.046,#CD3C3C,0,0,0,,0,100.68,0.078,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,100.474,6.0,1.0,,,S,1,9,8,2022011,0,0,0,0,0.225,0,100.362,100.474,100.362,99.511,100.765,100.679,-0.205,-0.205,0.112,0.112,0.112,#CD3C3C,0,0,0,,0,100.68,0.078,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,100.433,7.0,1.0,,,S,1,10,8,2022011,0,0,0,0,0.041,0,100.454,100.433,100.454,99.511,100.841,100.763,-0.330,-0.330,0.020,-0.02,0.020,#CD3C3C,0,0,0,,0,100.68,0.078,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,100.684,8.0,1.0,,,S,1,11,8,2022011,0,0,0,0,0.251,0,100.559,100.684,100.559,99.511,101.054,100.904,-0.220,-0.220,0.125,0.125,0.125,#CD3C3C,0,0,0,,0,100.68,0.078,0,1,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,100.844,9.0,1.0,,,S,1,12,8,2022011,0,0,0,0,0.160,0,100.764,100.844,100.764,99.511,101.154,101.081,-0.237,-0.237,0.080,0.08,0.080,#CD3C3C,0,0,0,,0,100.68,0.078,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,100.981,10.0,1.0,,,S,1,13,8,2022011,0,0,0,0,0.137,0,100.912,100.981,100.912,99.511,101.505,101.302,-0.321,-0.321,0.069,0.069,0.069,#CD3C3C,0,0,0,,0,100.68,0.078,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,101.089,11.0,1.0,,,S,1,14,8,2022011,0,0,0,0,0.108,0,101.035,101.089,101.035,99.511,101.352,101.352,-0.263,-0.263,0.054,0.054,0.054,#CD3C3C,0,0,0,,0,100.68,0.078,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,101.347,12.0,1.0,,,S,1,15,7,2022011,0,0,0,0,0.258,0,101.218,101.347,101.218,99.511,101.267,101.232,0.115,0.115,0.129,0.129,0.129,#CD3C3C,0,0,0,,0,100.68,0.078,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,101.256,13.0,1.0,,,S,1,16,7,2022011,0,0,0,0,0.091,0,101.302,101.256,101.302,99.511,100.989,100.963,0.293,0.293,0.046,-0.046,0.046,#CD3C3C,0,0,0,,0,100.68,0.078,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,-,14.0,1.0,,0 days 01:26:09.339000,S,12,17,7,2022011,0,0,0,0,-,1,,-,-,99.511,100.811,100.763,-,-,-,,-,#CD3C3C,1,0,0,,1,100.68,0.078,1,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,-,15.0,2.0,0 days 01:26:33.917000,,M,1,1,12,2022011,0,0,0,0,-,1,,-,-,99.511,100.942,100.942,-,-,-,,-,#F0E628,1,0,0,,1,99.428,0.125,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,98.705,16.0,2.0,,,M,1,2,8,2022011,0,0,0,0,-,0,,98.705,-,99.511,100.118,100.069,-1.364,-1.364,-,,-,#F0E628,0,0,0,,0,99.428,0.125,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,2.0
10,GAS,98.868,17.0,2.0,,,M,1,3,8,2022011,0,0,0,0,0.163,0,98.786,98.868,98.786,99.511,99.451,99.34,-0.472,-0.472,0.082,0.082,0.082,#F0E628,0,0,0,,0,99.428,0.125,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,98.888,18.0,2.0,,,M,1,4,8,2022011,0,0,0,0,0.020,0,98.878,98.888,98.878,99.511,99.26,99.091,-0.203,-0.203,0.010,0.01,0.010,#F0E628,0,0,0,,0,99.428,0.125,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,99.416,19.0,2.0,,,M,1,5,8,2022011,0,0,0,0,0.528,0,99.152,99.011,98.95,99.511,99.053,98.926,0.490,0.085,0.466,0.466,-,#F0E628,1,0,1,0.4665,0,99.428,0.125,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,99.134,20.0,2.0,,,M,1,6,8,2022011,0,0,0,0,0.282,0,99.275,99.134,99.072,99.511,99.06,99.022,0.112,0.112,0.062,0.062,0.062,#F0E628,0,0,0,,0,99.428,0.125,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,99.083,21.0,2.0,,,M,1,7,8,2022011,0,0,0,0,0.051,0,99.108,99.083,99.108,99.511,99.281,99.186,-0.103,-0.103,0.025,-0.025,0.025,#F0E628,0,0,0,,0,99.428,0.125,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,99.152,22.0,2.0,,,M,1,8,8,2022011,0,0,0,0,0.069,0,99.118,99.152,99.118,99.511,99.492,99.388,-0.236,-0.236,0.034,0.034,0.034,#F0E628,0,0,0,,0,99.428,0.125,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,99.31,23.0,2.0,,,M,1,9,8,2022011,0,0,0,0,0.158,0,99.231,99.31,99.231,99.511,99.492,99.455,-0.145,-0.145,0.079,0.079,0.079,#F0E628,0,0,0,,0,99.428,0.125,0,1,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,99.363,24.0,2.0,,,M,1,10,8,2022011,0,0,0,0,0.053,0,99.336,99.363,99.336,99.511,99.498,99.475,-0.112,-0.112,0.026,0.026,0.026,#F0E628,0,0,0,,0,99.428,0.125,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,99.485,25.0,2.0,,,M,1,11,8,2022011,0,0,0,0,0.122,0,99.424,99.485,99.424,99.511,99.657,99.571,-0.086,-0.086,0.061,0.061,0.061,#F0E628,0,0,0,,0,99.428,0.125,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,99.513,26.0,2.0,,,M,1,12,8,2022011,0,0,0,0,0.028,0,99.499,99.513,99.499,99.511,99.661,99.641,-0.128,-0.128,0.014,0.014,0.014,#F0E628,0,0,0,,0,99.428,0.125,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,99.919,27.0,2.0,,,M,1,13,8,2022011,0,0,0,0,0.406,0,99.716,99.589,99.551,99.511,99.833,99.697,0.222,-0.108,0.368,0.368,-,#F0E628,1,0,1,0.368,0,99.428,0.125,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,99.665,28.0,2.0,,,M,1,14,7,2022011,0,0,0,0,0.254,0,99.792,99.665,99.627,99.511,100.022,99.845,-0.180,-0.180,0.038,0.038,0.038,#F0E628,0,0,0,,0,99.428,0.125,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,99.677,29.0,2.0,,,M,1,15,7,2022011,0,0,0,0,0.012,0,99.671,99.677,99.671,99.511,99.968,99.884,-0.207,-0.207,0.006,0.006,0.006,#F0E628,0,0,0,,0,99.428,0.125,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,99.8,30.0,2.0,,,M,1,16,7,2022011,0,0,0,0,0.123,0,99.738,99.8,99.738,99.511,99.87,99.83,-0.030,-0.030,0.061,0.061,0.061,#F0E628,0,0,0,,0,99.428,0.125,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,100.874,31.0,2.0,,,M,1,17,8,2022011,0,0,0,0,1.074,0,100.337,100.874,100.337,99.511,99.887,99.852,1.022,1.022,0.537,0.537,0.537,#F0E628,0,0,0,,0,99.428,0.125,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,-1.0
10,GAS,-,32.0,2.0,,0 days 01:56:23.860000,M,1,18,8,2022011,0,0,0,0,-,1,,-,-,99.511,99.638,99.423,-,-,-,,-,#F0E628,1,0,0,,1,99.428,0.125,1,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,-,33.0,3.0,0 days 01:56:50.023000,,H,1,1,10,2022011,0,0,0,0,-,1,,-,-,99.511,99.203,99.11,-,-,-,,-,#A5AFB9,1,0,0,,1,98.461,0.367,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,97.324,34.0,3.0,,,H,1,2,10,2022011,0,0,0,0,-,0,,97.324,-,99.511,99.309,99.026,-1.702,-1.702,-,,-,#A5AFB9,0,0,0,,0,98.461,0.367,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,97.54,35.0,3.0,,,H,1,3,9,2022011,0,0,0,0,0.216,0,97.432,97.54,97.432,99.511,98.596,98.572,-1.032,-1.032,0.108,0.108,0.108,#A5AFB9,0,0,0,,0,98.461,0.367,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,0.0
10,GAS,99.827,36.0,3.0,,,H,1,4,10,2022011,0,0,0,0,2.287,0,98.684,98.568,98.054,99.511,98.622,98.548,1.279,0.020,1.773,1.773,-,#A5AFB9,1,0,1,1.773,0,98.461,0.367,0,0,0,1,Pierre Gasly,Pierre,Gasly,#4E7C9B,-1.0
