Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
1,VER,81.024,17.0,1.0,,,M,1,17,1,2025071,0,0,0,0,0.252,0,81.15,81.024,81.15,80.323,81.955,81.938,-0.914,-0.914,0.126,-0.126,0.126,#F0E628,0,0,0,,0,81.256,0.100,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,80.856,18.0,1.0,,,M,1,18,1,2025071,0,0,0,0,0.168,0,80.94,80.856,80.94,80.323,82.111,82.026,-1.170,-1.170,0.084,-0.084,0.084,#F0E628,0,0,0,,0,81.256,0.100,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,81.255,19.0,1.0,,,M,1,19,1,2025071,0,0,0,0,0.399,0,81.056,81.031,80.944,80.323,82.043,82.031,-0.776,-1.000,0.311,0.311,-,#F0E628,1,0,1,0.3115,0,81.256,0.100,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,81.206,20.0,1.0,,,M,1,20,1,2025071,0,0,0,0,0.049,0,81.23,81.206,81.119,80.323,82.327,82.122,-0.916,-0.916,0.087,0.087,0.087,#F0E628,0,0,0,,0,81.256,0.100,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,81.115,21.0,1.0,,,M,1,21,1,2025071,0,0,0,0,0.091,0,81.16,81.115,81.16,80.323,82.216,82.184,-1.069,-1.069,0.046,-0.046,0.046,#F0E628,0,0,0,,0,81.256,0.100,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,81.161,22.0,1.0,,,M,1,22,1,2025071,0,0,0,0,0.046,0,81.138,81.161,81.138,80.323,82.129,81.978,-0.817,-0.817,0.023,0.023,0.023,#F0E628,0,0,0,,0,81.256,0.100,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,81.464,23.0,1.0,,,M,1,23,1,2025071,0,0,0,0,0.303,0,81.312,81.208,81.184,80.323,82.1,81.967,-0.503,-0.760,0.280,0.28,-,#F0E628,1,0,1,0.2797,0,81.256,0.100,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,81.254,24.0,1.0,,,M,1,24,1,2025071,0,0,0,0,0.210,0,81.359,81.254,81.231,80.323,81.908,81.908,-0.654,-0.654,0.023,0.023,0.023,#F0E628,0,0,0,,0,81.256,0.100,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,81.36,25.0,1.0,,,M,1,25,1,2025071,0,0,0,0,0.106,0,81.307,81.36,81.307,80.323,82.168,82.081,-0.721,-0.721,0.053,0.053,0.053,#F0E628,0,0,0,,0,81.256,0.100,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,81.079,26.0,1.0,,,M,1,26,1,2025071,0,0,0,0,0.281,0,81.22,81.079,81.22,80.323,82.238,82.197,-1.118,-1.118,0.141,-0.141,0.141,#F0E628,0,0,0,,0,81.256,0.100,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,81.316,27.0,1.0,,,M,1,27,1,2025071,0,0,0,0,0.237,0,81.197,81.316,81.197,80.323,82.122,82.045,-0.729,-0.729,0.119,0.119,0.119,#F0E628,0,0,0,,0,81.256,0.100,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,81.579,28.0,1.0,,,M,1,28,1,2025071,0,0,0,0,0.263,0,81.447,81.579,81.447,80.323,82.316,82.316,-0.737,-0.737,0.132,0.132,0.132,#F0E628,0,0,0,,0,81.256,0.100,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,29.0,1.0,,0 days 01:35:24.473000,M,126,29,1,2025071,0,0,1,0,-,1,,-,-,80.323,,,-,-,-,,-,#F0E628,1,0,0,,1,81.256,0.100,1,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,30.0,2.0,0 days 01:35:54.524000,,H,6,1,1,2025071,0,0,0,0,-,1,,-,-,80.323,,,-,-,-,,-,#A5AFB9,1,0,0,,1,79.899,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,31.0,2.0,,,H,671,2,1,2025071,0,0,0,1,-,1,,-,-,80.323,81.52,81.52,-,-,-,,-,#A5AFB9,1,0,0,,0,79.899,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,80.33,32.0,2.0,,,H,1,3,1,2025071,0,0,0,0,-,0,,80.33,-,80.323,81.144,81.072,-0.742,-0.742,-,,-,#A5AFB9,0,0,0,,0,79.899,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,80.347,33.0,2.0,,,H,1,4,1,2025071,0,0,0,0,0.017,0,80.338,80.347,80.338,80.323,81.054,80.911,-0.564,-0.564,0.008,0.008,0.008,#A5AFB9,0,0,0,,0,79.899,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,80.271,34.0,2.0,,,H,1,5,1,2025071,0,0,0,0,0.076,0,80.309,80.271,80.309,80.323,81.022,80.909,-0.638,-0.638,0.038,-0.038,0.038,#A5AFB9,0,0,0,,0,79.899,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,80.12,35.0,2.0,,,H,1,6,1,2025071,0,0,0,0,0.151,0,80.196,80.12,80.196,80.323,81.055,81.032,-0.912,-0.912,0.076,-0.076,0.076,#A5AFB9,0,0,0,,0,79.899,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,79.96,36.0,2.0,,,H,1,7,1,2025071,0,0,0,0,0.160,0,80.04,79.96,80.04,80.323,81.017,80.938,-0.978,-0.978,0.080,-0.08,0.080,#A5AFB9,0,0,0,,0,79.899,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,79.706,37.0,2.0,,,H,1,8,1,2025071,0,0,0,0,0.254,0,79.833,79.706,79.833,80.323,81.027,80.907,-1.201,-1.201,0.127,-0.127,0.127,#A5AFB9,0,0,0,,0,79.899,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,79.788,38.0,2.0,,,H,1,9,1,2025071,0,0,0,0,0.082,0,79.747,79.788,79.747,80.323,80.943,80.9,-1.112,-1.112,0.041,0.041,0.041,#A5AFB9,0,0,0,,0,79.899,0.064,0,1,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,79.755,39.0,2.0,,,H,1,10,1,2025071,0,0,0,0,0.033,0,79.772,79.755,79.772,80.323,80.957,80.892,-1.137,-1.137,0.017,-0.017,0.017,#A5AFB9,0,0,0,,0,79.899,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,79.653,40.0,2.0,,,H,1,11,1,2025071,0,0,0,0,0.102,0,79.704,79.653,79.704,80.323,80.928,80.867,-1.214,-1.214,0.051,-0.051,0.051,#A5AFB9,0,0,0,,0,79.899,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,79.639,41.0,2.0,,,H,1,12,1,2025071,0,0,0,0,0.014,0,79.646,79.639,79.646,80.323,81.045,80.808,-1.169,-1.169,0.007,-0.007,0.007,#A5AFB9,0,0,0,,0,79.899,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,79.513,42.0,2.0,,,H,1,13,1,2025071,0,0,0,0,0.126,0,79.576,79.513,79.576,80.323,80.941,80.799,-1.286,-1.286,0.063,-0.063,0.063,#A5AFB9,0,0,0,,0,79.899,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,79.553,43.0,2.0,,,H,1,14,1,2025071,0,0,0,0,0.040,0,79.533,79.553,79.533,80.323,80.834,80.741,-1.188,-1.188,0.020,0.02,0.020,#A5AFB9,0,0,0,,0,79.899,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,79.79,44.0,2.0,,,H,1,15,1,2025071,0,0,0,0,0.237,0,79.672,79.79,79.672,80.323,80.912,80.912,-1.122,-1.122,0.118,0.118,0.118,#A5AFB9,0,0,0,,0,79.899,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,80.167,45.0,2.0,,,H,1,16,1,2025071,0,0,0,0,0.377,0,79.978,80.167,79.978,80.323,80.33,80.33,-0.163,-0.163,0.189,0.189,0.189,#A5AFB9,0,0,0,,0,79.899,0.064,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,46.0,2.0,,0 days 01:59:27.753000,H,124,17,1,2025071,1,0,0,0,-,1,,-,-,80.323,,,-,-,-,,-,#A5AFB9,1,0,0,,1,79.899,0.064,1,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,47.0,3.0,0 days 01:59:57.537000,,H,4,1,1,2025071,0,0,0,0,-,1,,-,-,80.323,,,-,-,-,,-,#A5AFB9,1,0,0,,1,78.287,0.095,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,48.0,3.0,,,H,4,2,1,2025071,0,0,0,0,-,1,,-,-,80.323,,,-,-,-,,-,#A5AFB9,1,0,0,,0,78.287,0.095,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,49.0,3.0,,,H,4,3,1,2025071,0,0,0,0,-,1,,-,-,80.323,,,-,-,-,,-,#A5AFB9,1,0,0,,0,78.287,0.095,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,50.0,3.0,,,H,4,4,1,2025071,0,0,0,0,-,1,,-,-,80.323,,,-,-,-,,-,#A5AFB9,1,0,0,,0,78.287,0.095,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,51.0,3.0,,,H,4,5,1,2025071,0,0,0,0,-,1,,-,-,80.323,,,-,-,-,,-,#A5AFB9,1,0,0,,0,78.287,0.095,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,52.0,3.0,,,H,4,6,1,2025071,0,0,0,0,-,1,,-,-,80.323,,,-,-,-,,-,#A5AFB9,1,0,0,,0,78.287,0.095,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,53.0,3.0,,,H,41,7,1,2025071,0,1,0,0,-,1,,-,-,80.323,,,-,-,-,,-,#A5AFB9,1,0,0,,0,78.287,0.095,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,-,54.0,3.0,,,H,1,8,1,2025071,0,0,0,0,-,1,,-,-,80.323,,,-,-,-,,-,#A5AFB9,1,0,0,,0,78.287,0.095,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.214,55.0,3.0,,,H,1,9,1,2025071,0,0,0,0,-,0,,78.214,-,80.323,80.581,80.581,-2.367,-2.367,-,,-,#A5AFB9,0,0,0,,0,78.287,0.095,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.101,56.0,3.0,,,H,1,10,1,2025071,0,0,0,0,0.113,0,78.158,78.101,78.158,80.323,80.204,80.031,-1.930,-1.930,0.056,-0.056,0.056,#A5AFB9,0,0,0,,0,78.287,0.095,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.22,57.0,3.0,,,H,1,11,1,2025071,0,0,0,0,0.119,0,78.16,78.22,78.16,80.323,80.011,79.935,-1.715,-1.715,0.059,0.059,0.059,#A5AFB9,0,0,0,,0,78.287,0.095,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,77.988,58.0,3.0,,,H,1,12,1,2025071,0,0,0,0,0.232,0,78.104,77.988,78.104,80.323,80.196,79.943,-1.955,-1.955,0.116,-0.116,0.116,#A5AFB9,0,0,0,,0,78.287,0.095,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.037,59.0,3.0,,,H,1,13,1,2025071,0,0,0,0,0.049,0,78.012,78.037,78.012,80.323,80.125,80.016,-1.979,-1.979,0.025,0.025,0.025,#A5AFB9,0,0,0,,0,78.287,0.095,0,1,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.439,60.0,3.0,,,H,1,14,1,2025071,0,0,0,0,0.402,0,78.238,78.218,78.128,80.323,80.093,79.983,-1.544,-1.765,0.311,0.311,-,#A5AFB9,1,0,1,0.3115,0,78.287,0.095,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.399,61.0,3.0,,,H,1,15,1,2025071,0,0,0,0,0.040,0,78.419,78.399,78.309,80.323,80.016,79.964,-1.565,-1.565,0.090,0.09,0.090,#A5AFB9,0,0,0,,0,78.287,0.095,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.597,62.0,3.0,,,H,1,16,1,2025071,0,0,0,0,0.198,0,78.498,78.597,78.498,80.323,80.251,80.207,-1.610,-1.610,0.099,0.099,0.099,#A5AFB9,0,0,0,,0,78.287,0.095,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
1,VER,78.589,63.0,3.0,,,H,1,17,1,2025071,0,0,0,0,0.008,0,78.593,78.589,78.593,80.323,80.264,80.264,-1.675,-1.675,0.004,-0.004,0.004,#A5AFB9,0,0,0,,0,78.287,0.095,0,0,1,1,Max Verstappen,Max,Verstappen,#3671C6,0.0
10,GAS,-,1.0,1.0,,,M,1,1,9,2025071,0,0,0,0,-,1,,-,-,81.668,,,-,-,-,,-,#F0E628,1,1,0,,0,82.528,0.607,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,
10,GAS,-,2.0,1.0,,,M,1,2,9,2025071,0,0,0,0,-,1,,-,-,81.668,,,-,-,-,,-,#F0E628,1,0,0,,0,82.528,0.607,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,85.766,3.0,1.0,,,M,1,3,14,2025071,0,0,0,0,-,0,,85.766,-,81.668,82.125,82.125,3.641,3.641,-,,-,#F0E628,0,0,0,,0,82.528,0.607,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,-5.0
10,GAS,81.805,4.0,1.0,,,M,1,4,14,2025071,0,0,0,0,3.961,0,83.786,81.805,83.786,81.668,81.724,81.724,0.081,0.081,1.981,-1.981,1.981,#F0E628,0,0,0,,0,82.528,0.607,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,81.668,5.0,1.0,,,M,1,5,14,2025071,0,0,0,0,0.137,0,81.736,81.668,81.736,81.668,81.668,81.65,0.018,0.018,0.069,-0.069,0.069,#F0E628,0,0,0,,0,82.528,0.607,0,1,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,81.541,6.0,1.0,,,M,1,6,14,2025071,0,0,0,0,0.127,0,81.604,81.541,81.604,81.668,81.706,81.679,-0.138,-0.138,0.064,-0.064,0.064,#F0E628,0,0,0,,0,82.528,0.607,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,82.462,7.0,1.0,,,M,1,7,14,2025071,0,0,0,0,0.921,0,82.002,81.733,81.637,81.668,81.883,81.772,0.690,-0.038,0.825,0.825,-,#F0E628,1,0,1,0.8248,0,82.528,0.607,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,81.926,8.0,1.0,,,M,1,8,14,2025071,0,0,0,0,0.536,0,82.194,81.926,81.83,81.668,82.006,81.921,0.005,0.005,0.096,0.096,0.096,#F0E628,0,0,0,,0,82.528,0.607,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,-,9.0,1.0,,0 days 01:08:27.487000,M,1,9,17,2025071,0,0,0,0,-,1,,-,-,81.668,81.948,81.948,-,-,-,,-,#F0E628,1,0,0,,1,82.528,0.607,1,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,-,10.0,2.0,0 days 01:08:59.009000,,H,1,1,20,2025071,0,0,0,0,-,1,,-,-,81.668,82.344,82.297,-,-,-,,-,#A5AFB9,1,0,0,,1,82.166,0.195,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,81.243,11.0,2.0,,,H,1,2,19,2025071,0,0,0,0,-,0,,81.243,-,81.668,82.515,82.382,-1.139,-1.139,-,,-,#A5AFB9,0,0,0,,0,82.166,0.195,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,81.321,12.0,2.0,,,H,1,3,19,2025071,0,0,0,0,0.078,0,81.282,81.321,81.282,81.668,82.26,82.093,-0.772,-0.772,0.039,0.039,0.039,#A5AFB9,0,0,0,,0,82.166,0.195,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,82.193,13.0,2.0,,,H,1,4,18,2025071,0,0,0,0,0.872,0,81.757,81.38,81.35,81.668,82.086,82.038,0.155,-0.658,0.843,0.843,-,#A5AFB9,1,0,1,0.8425,0,82.166,0.195,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,81.439,14.0,2.0,,,H,1,5,17,2025071,0,0,0,0,0.754,0,81.816,81.439,81.41,81.668,82.217,82.164,-0.725,-0.725,0.029,0.029,0.029,#A5AFB9,0,0,0,,0,82.166,0.195,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,1.0
10,GAS,81.584,15.0,2.0,,,H,1,6,16,2025071,0,0,0,0,0.145,0,81.512,81.584,81.512,81.668,82.069,82.03,-0.446,-0.446,0.073,0.073,0.073,#A5AFB9,0,0,0,,0,82.166,0.195,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,83.007,16.0,2.0,,,H,1,7,17,2025071,0,0,0,0,1.423,0,82.296,81.884,81.734,81.668,82.016,81.947,1.060,-0.063,1.273,1.273,-,#A5AFB9,1,0,1,1.273,0,82.166,0.195,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,-1.0
10,GAS,82.184,17.0,2.0,,,H,1,8,17,2025071,0,0,0,0,0.823,0,82.596,82.184,82.034,81.668,81.955,81.938,0.246,0.246,0.150,0.15,0.150,#A5AFB9,0,0,0,,0,82.166,0.195,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,81.98,18.0,2.0,,,H,1,9,17,2025071,0,0,0,0,0.204,0,82.082,81.98,82.082,81.668,82.111,82.026,-0.046,-0.046,0.102,-0.102,0.102,#A5AFB9,0,0,0,,0,82.166,0.195,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,81.99,19.0,2.0,,,H,1,10,17,2025071,0,0,0,0,0.010,0,81.985,81.99,81.985,81.668,82.043,82.031,-0.041,-0.041,0.005,0.005,0.005,#A5AFB9,0,0,0,,0,82.166,0.195,0,1,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,81.984,20.0,2.0,,,H,1,11,17,2025071,0,0,0,0,0.006,0,81.987,81.984,81.987,81.668,82.327,82.122,-0.138,-0.138,0.003,-0.003,0.003,#A5AFB9,0,0,0,,0,82.166,0.195,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,82.5,21.0,2.0,,,H,1,12,17,2025071,0,0,0,0,0.516,0,82.242,82.15,82.067,81.668,82.216,82.184,0.316,-0.034,0.433,0.433,-,#A5AFB9,1,0,1,0.4327,0,82.166,0.195,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,82.317,22.0,2.0,,,H,1,13,17,2025071,0,0,0,0,0.183,0,82.408,82.317,82.234,81.668,82.129,81.978,0.339,0.339,0.083,0.083,0.083,#A5AFB9,0,0,0,,0,82.166,0.195,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,82.353,23.0,2.0,,,H,1,14,16,2025071,0,0,0,0,0.036,0,82.335,82.353,82.335,81.668,82.1,81.967,0.386,0.386,0.018,0.018,0.018,#A5AFB9,0,0,0,,0,82.166,0.195,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,82.325,24.0,2.0,,,H,1,15,16,2025071,0,0,0,0,0.028,0,82.339,82.325,82.339,81.668,81.908,81.908,0.417,0.417,0.014,-0.014,0.014,#A5AFB9,0,0,0,,0,82.166,0.195,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,82.475,25.0,2.0,,,H,1,16,16,2025071,0,0,0,0,0.150,0,82.4,82.475,82.4,81.668,82.168,82.081,0.394,0.394,0.075,0.075,0.075,#A5AFB9,0,0,0,,0,82.166,0.195,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,82.602,26.0,2.0,,,H,1,17,16,2025071,0,0,0,0,0.127,0,82.538,82.602,82.538,81.668,82.238,82.197,0.405,0.405,0.064,0.064,0.064,#A5AFB9,0,0,0,,0,82.166,0.195,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,82.654,27.0,2.0,,,H,1,18,16,2025071,0,0,0,0,0.052,0,82.628,82.654,82.628,81.668,82.122,82.045,0.609,0.609,0.026,0.026,0.026,#A5AFB9,0,0,0,,0,82.166,0.195,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
10,GAS,82.843,28.0,2.0,,,H,12,19,16,2025071,0,0,0,0,0.189,0,82.748,82.843,82.748,81.668,82.316,82.316,0.527,0.527,0.094,0.094,0.094,#A5AFB9,0,0,0,,0,82.166,0.195,0,0,0,1,Pierre Gasly,Pierre,Gasly,#0093CC,0.0
