Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
16,LEC,81.27,52.0,2.0,,,H,1,30,1,2022031,0,0,0,0,0.234,0,81.387,81.27,81.207,82.452,83.252,83.252,-1.982,-1.982,0.063,0.063,0.063,#A5AFB9,0,0,0,,0,81.846,0.191,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,81.559,53.0,2.0,,,H,1,31,1,2022031,0,0,0,0,0.289,0,81.414,81.559,81.414,82.452,83.152,82.881,-1.322,-1.322,0.144,0.144,0.144,#A5AFB9,0,0,0,,0,81.846,0.191,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,82.074,54.0,2.0,,,H,1,32,1,2022031,0,0,0,0,0.515,0,81.816,82.074,81.816,82.452,82.94,82.84,-0.766,-0.766,0.258,0.258,0.258,#A5AFB9,0,0,0,,0,81.846,0.191,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,82.127,55.0,2.0,,,H,1,33,1,2022031,0,0,0,0,0.053,0,82.1,82.127,82.1,82.452,82.848,82.67,-0.543,-0.543,0.026,0.026,0.026,#A5AFB9,0,0,0,,0,81.846,0.191,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,81.629,56.0,2.0,,,H,1,34,1,2022031,0,0,0,0,0.498,0,81.878,81.629,81.878,82.452,83.489,82.795,-1.166,-1.166,0.249,-0.249,0.249,#A5AFB9,0,0,0,,0,81.846,0.191,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,82.1,57.0,2.0,,,H,1,35,1,2022031,0,0,0,0,0.471,0,81.864,80.944,81.287,82.452,83.113,82.963,-0.863,-2.018,0.813,0.813,-,#A5AFB9,1,0,1,0.8132,0,81.846,0.191,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,80.26,58.0,2.0,,,H,1,36,1,2022031,0,0,0,0,1.840,0,81.18,80.26,80.602,82.452,83.018,83.018,-2.758,-2.758,0.342,-0.342,0.342,#A5AFB9,0,0,0,,0,81.846,0.191,0,0,1,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
18,STR,-,1.0,1.0,,,H,1,2,19,2022031,0,0,0,0,-,1,,-,-,85.003,,,-,-,-,,-,#A5AFB9,1,1,0,,0,,-,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,
18,STR,-,2.0,1.0,,,H,12,3,18,2022031,0,0,0,0,-,1,,-,-,85.003,,,-,-,-,,-,#A5AFB9,1,0,0,,0,,-,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,3.0,1.0,,0 days 01:07:16.326000,H,264,4,19,2022031,1,0,1,0,-,1,,-,-,85.003,,,-,-,-,,-,#A5AFB9,1,0,0,,1,,-,1,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,4.0,2.0,0 days 01:07:34.574000,0 days 01:09:29.558000,M,4,3,19,2022031,0,0,0,0,-,1,,-,-,85.003,,,-,-,-,,-,#F0E628,1,0,0,,1,,-,1,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,5.0,3.0,0 days 01:09:48.134000,,H,4,1,19,2022031,0,0,0,0,-,1,,-,-,85.003,,,-,-,-,,-,#A5AFB9,1,0,0,,1,86.158,0.231,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,6.0,3.0,,,H,41,2,19,2022031,0,1,0,0,-,1,,-,-,85.003,,,-,-,-,,-,#A5AFB9,1,0,0,,0,86.158,0.231,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,7.0,3.0,,,H,1,3,19,2022031,0,0,0,0,-,1,,-,-,85.003,,,-,-,-,,-,#A5AFB9,1,0,0,,0,86.158,0.231,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,86.968,8.0,3.0,,,H,1,4,19,2022031,0,0,0,0,-,0,,86.968,-,85.003,85.75,85.75,1.218,1.218,-,,-,#A5AFB9,0,0,0,,0,86.158,0.231,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,86.511,9.0,3.0,,,H,1,5,19,2022031,0,0,0,0,0.457,0,86.739,86.511,86.739,85.003,85.406,85.373,1.138,1.138,0.228,-0.228,0.228,#A5AFB9,0,0,0,,0,86.158,0.231,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,86.0,10.0,3.0,,,H,1,6,18,2022031,0,0,0,0,0.511,0,86.256,86.0,86.256,85.003,85.581,85.11,0.890,0.890,0.255,-0.255,0.255,#A5AFB9,0,0,0,,0,86.158,0.231,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,1.0
18,STR,87.009,11.0,3.0,,,H,1,7,18,2022031,0,0,0,0,1.009,0,86.504,87.009,86.504,85.003,85.644,85.498,1.511,1.511,0.504,0.504,0.504,#A5AFB9,0,0,0,,0,86.158,0.231,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,87.251,12.0,3.0,,,H,1,8,18,2022031,0,0,0,0,0.242,0,87.13,87.251,87.13,85.003,85.774,85.664,1.587,1.587,0.121,0.121,0.121,#A5AFB9,0,0,0,,0,86.158,0.231,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,86.532,13.0,3.0,,,H,1,9,17,2022031,0,0,0,0,0.719,0,86.892,86.532,86.892,85.003,85.583,85.474,1.058,1.058,0.360,-0.36,0.360,#A5AFB9,0,0,0,,0,86.158,0.231,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,85.552,14.0,3.0,,,H,1,10,16,2022031,0,0,0,0,0.980,0,86.042,85.552,86.042,85.003,85.335,85.316,0.236,0.236,0.490,-0.49,0.490,#A5AFB9,0,0,0,,0,86.158,0.231,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,85.517,15.0,3.0,,,H,1,11,16,2022031,0,0,0,0,0.035,0,85.535,85.517,85.535,85.003,85.196,85.196,0.321,0.321,0.018,-0.018,0.018,#A5AFB9,0,0,0,,0,86.158,0.231,0,1,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,85.607,16.0,3.0,,,H,1,12,16,2022031,0,0,0,0,0.090,0,85.562,85.607,85.562,85.003,85.485,85.255,0.352,0.352,0.045,0.045,0.045,#A5AFB9,0,0,0,,0,86.158,0.231,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,85.542,17.0,3.0,,,H,1,13,15,2022031,0,0,0,0,0.065,0,85.574,85.542,85.574,85.003,85.227,85.134,0.408,0.408,0.032,-0.032,0.032,#A5AFB9,0,0,0,,0,86.158,0.231,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,85.35,18.0,3.0,,,H,1,14,14,2022031,0,0,0,0,0.192,0,85.446,85.35,85.446,85.003,85.116,85.101,0.249,0.249,0.096,-0.096,0.096,#A5AFB9,0,0,0,,0,86.158,0.231,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,85.825,19.0,3.0,,,H,1,15,14,2022031,0,0,0,0,0.475,0,85.588,85.825,85.588,85.003,85.447,85.246,0.579,0.579,0.237,0.237,0.237,#A5AFB9,0,0,0,,0,86.158,0.231,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,85.636,20.0,3.0,,,H,1,16,14,2022031,0,0,0,0,0.189,0,85.73,85.636,85.73,85.003,85.18,85.124,0.512,0.512,0.095,-0.095,0.095,#A5AFB9,0,0,0,,0,86.158,0.231,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,85.95,21.0,3.0,,,H,1,17,12,2022031,0,0,0,0,0.314,0,85.793,85.95,85.793,85.003,84.988,84.988,0.962,0.962,0.157,0.157,0.157,#A5AFB9,0,0,0,,0,86.158,0.231,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,87.127,22.0,3.0,,,H,1,18,10,2022031,0,0,0,0,1.177,0,86.538,87.127,86.538,85.003,85.255,85.255,1.872,1.872,0.588,0.588,0.588,#A5AFB9,0,0,0,,0,86.158,0.231,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,1.0
18,STR,-,23.0,3.0,,0 days 01:38:30.470000,H,124,19,12,2022031,1,0,0,0,-,1,,-,-,85.003,,,-,-,-,,-,#A5AFB9,1,0,0,,1,86.158,0.231,1,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,24.0,4.0,0 days 01:38:50.869000,,H,4,5,13,2022031,0,0,0,0,-,1,,-,-,85.003,,,-,-,-,,-,#A5AFB9,1,0,0,,1,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,25.0,4.0,,,H,4,6,13,2022031,0,0,0,0,-,1,,-,-,85.003,,,-,-,-,,-,#A5AFB9,1,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,26.0,4.0,,,H,41,7,13,2022031,0,1,0,0,-,1,,-,-,85.003,,,-,-,-,,-,#A5AFB9,1,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,27.0,4.0,,,H,1,8,13,2022031,0,0,0,0,-,1,,-,-,85.003,,,-,-,-,,-,#A5AFB9,1,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,85.721,28.0,4.0,,,H,1,9,12,2022031,0,0,0,0,-,0,,85.721,-,85.003,85.619,85.619,0.102,0.102,-,,-,#A5AFB9,0,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,1.0
18,STR,84.97,29.0,4.0,,,H,1,10,12,2022031,0,0,0,0,0.751,0,85.346,84.97,85.346,85.003,84.77,84.77,0.200,0.200,0.376,-0.376,0.376,#A5AFB9,0,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,84.537,30.0,4.0,,,H,1,11,12,2022031,0,0,0,0,0.433,0,84.754,84.537,84.754,85.003,84.278,84.237,0.300,0.300,0.216,-0.216,0.216,#A5AFB9,0,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,84.237,31.0,4.0,,,H,1,12,12,2022031,0,0,0,0,0.300,0,84.387,84.237,84.387,85.003,84.306,84.261,-0.024,-0.024,0.150,-0.15,0.150,#A5AFB9,0,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,84.576,32.0,4.0,,,H,1,13,12,2022031,0,0,0,0,0.339,0,84.406,84.576,84.406,85.003,84.044,84.044,0.532,0.532,0.169,0.169,0.169,#A5AFB9,0,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,84.427,33.0,4.0,,,H,1,14,12,2022031,0,0,0,0,0.149,0,84.502,84.427,84.502,85.003,84.1,84.032,0.395,0.395,0.074,-0.074,0.074,#A5AFB9,0,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,85.18,34.0,4.0,,,H,1,15,12,2022031,0,0,0,0,0.753,0,84.804,85.18,84.804,85.003,84.351,84.189,0.991,0.991,0.376,0.376,0.376,#A5AFB9,0,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,85.397,35.0,4.0,,,H,1,16,12,2022031,0,0,0,0,0.217,0,85.288,85.397,85.288,85.003,84.314,84.225,1.172,1.172,0.109,0.109,0.109,#A5AFB9,0,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,84.893,36.0,4.0,,,H,1,17,12,2022031,0,0,0,0,0.504,0,85.145,84.893,85.145,85.003,84.018,83.959,0.934,0.934,0.252,-0.252,0.252,#A5AFB9,0,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,84.515,37.0,4.0,,,H,1,18,12,2022031,0,0,0,0,0.378,0,84.704,84.515,84.704,85.003,83.832,83.809,0.706,0.706,0.189,-0.189,0.189,#A5AFB9,0,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,84.559,38.0,4.0,,,H,1,19,12,2022031,0,0,0,0,0.044,0,84.537,84.559,84.537,85.003,83.869,83.869,0.690,0.690,0.022,0.022,0.022,#A5AFB9,0,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,39.0,4.0,,,H,16,20,10,2022031,0,0,1,0,-,1,,-,-,85.003,,,-,-,-,,-,#A5AFB9,1,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,-1.0
18,STR,-,40.0,4.0,,,H,671,21,9,2022031,0,0,0,1,-,1,,-,-,85.003,,,-,-,-,,-,#A5AFB9,1,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,1.0
18,STR,84.11,41.0,4.0,,,H,1,22,9,2022031,0,0,0,0,-,0,,84.11,-,85.003,83.328,83.328,0.782,0.782,-,,-,#A5AFB9,0,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,83.951,42.0,4.0,,,H,1,23,9,2022031,0,0,0,0,0.159,0,84.03,83.951,84.03,85.003,83.278,83.2,0.751,0.751,0.079,-0.079,0.079,#A5AFB9,0,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,83.934,43.0,4.0,,,H,1,24,9,2022031,0,0,0,0,0.017,0,83.942,83.934,83.942,85.003,83.205,83.179,0.755,0.755,0.008,-0.008,0.008,#A5AFB9,0,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,84.263,44.0,4.0,,,H,1,25,9,2022031,0,0,0,0,0.329,0,84.098,84.263,84.098,85.003,83.223,83.223,1.040,1.040,0.165,0.165,0.165,#A5AFB9,0,0,0,,0,84.406,0.224,0,1,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,84.422,45.0,4.0,,,H,1,26,9,2022031,0,0,0,0,0.159,0,84.342,84.422,84.342,85.003,83.585,83.35,1.072,1.072,0.079,0.079,0.079,#A5AFB9,0,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,83.883,46.0,4.0,,,H,1,27,9,2022031,0,0,0,0,0.539,0,84.152,83.883,84.152,85.003,83.369,83.369,0.514,0.514,0.270,-0.27,0.270,#A5AFB9,0,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,83.602,47.0,4.0,,,H,1,28,9,2022031,0,0,0,0,0.281,0,83.742,83.602,83.742,85.003,83.188,83.173,0.429,0.429,0.141,-0.141,0.141,#A5AFB9,0,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,83.592,48.0,4.0,,,H,1,29,9,2022031,0,0,0,0,0.010,0,83.597,83.592,83.597,85.003,83.073,83.073,0.519,0.519,0.005,-0.005,0.005,#A5AFB9,0,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,83.747,49.0,4.0,,,H,1,30,9,2022031,0,0,0,0,0.155,0,83.67,83.747,83.67,85.003,83.158,83.158,0.589,0.589,0.078,0.078,0.078,#A5AFB9,0,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,85.15,50.0,4.0,,,H,1,31,10,2022031,0,0,0,0,1.403,0,84.448,84.356,84.052,85.003,83.799,83.306,1.844,1.051,1.098,1.098,-,#A5AFB9,1,0,1,1.0983,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,-1.0
18,STR,84.966,51.0,4.0,,,H,1,32,11,2022031,0,0,0,0,0.184,0,85.058,84.966,84.661,85.003,83.332,83.31,1.656,1.656,0.305,0.305,0.305,#A5AFB9,0,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,-1.0
18,STR,83.995,52.0,4.0,,,H,1,33,11,2022031,0,0,0,0,0.971,0,84.48,83.995,84.48,85.003,83.252,83.252,0.743,0.743,0.486,-0.486,0.486,#A5AFB9,0,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,83.786,53.0,4.0,,,H,1,34,11,2022031,0,0,0,0,0.209,0,83.89,83.786,83.89,85.003,83.152,82.881,0.905,0.905,0.105,-0.105,0.105,#A5AFB9,0,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,83.87,54.0,4.0,,,H,1,35,11,2022031,0,0,0,0,0.084,0,83.828,83.87,83.828,85.003,82.94,82.84,1.030,1.030,0.042,0.042,0.042,#A5AFB9,0,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,83.801,55.0,4.0,,,H,1,36,11,2022031,0,0,0,0,0.069,0,83.836,83.801,83.836,85.003,82.848,82.67,1.131,1.131,0.034,-0.034,0.034,#A5AFB9,0,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,84.933,56.0,4.0,,,H,1,37,12,2022031,0,0,0,0,1.132,0,84.367,84.048,83.924,85.003,83.489,82.795,2.138,1.253,1.009,1.009,-,#A5AFB9,1,0,1,1.0085,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,-1.0
18,STR,84.295,57.0,4.0,,,H,1,38,12,2022031,0,0,0,0,0.638,0,84.614,84.295,84.172,85.003,83.113,82.963,1.332,1.332,0.123,0.123,0.123,#A5AFB9,0,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,84.46,58.0,4.0,,,H,1,39,12,2022031,0,0,0,0,0.165,0,84.378,84.46,84.378,85.003,83.018,83.018,1.442,1.442,0.082,0.082,0.082,#A5AFB9,0,0,0,,0,84.406,0.224,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
20,MAG,-,1.0,1.0,,,H,1,1,16,2022031,0,0,0,0,-,1,,-,-,84.799,,,-,-,-,,-,#A5AFB9,1,1,0,,0,85.411,0.335,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,
20,MAG,-,2.0,1.0,,,H,12,2,15,2022031,0,0,0,0,-,1,,-,-,84.799,,,-,-,-,,-,#A5AFB9,1,0,0,,0,85.411,0.335,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,3.0,1.0,,,H,264,3,15,2022031,1,0,1,0,-,1,,-,-,84.799,,,-,-,-,,-,#A5AFB9,1,0,0,,0,85.411,0.335,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,4.0,1.0,,,H,4,4,15,2022031,0,0,0,0,-,1,,-,-,84.799,,,-,-,-,,-,#A5AFB9,1,0,0,,0,85.411,0.335,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,5.0,1.0,,,H,4,5,15,2022031,0,0,0,0,-,1,,-,-,84.799,,,-,-,-,,-,#A5AFB9,1,0,0,,0,85.411,0.335,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,6.0,1.0,,,H,41,6,15,2022031,0,1,0,0,-,1,,-,-,84.799,,,-,-,-,,-,#A5AFB9,1,0,0,,0,85.411,0.335,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,7.0,1.0,,,H,1,7,15,2022031,0,0,0,0,-,1,,-,-,84.799,,,-,-,-,,-,#A5AFB9,1,0,0,,0,85.411,0.335,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,86.461,8.0,1.0,,,H,1,8,15,2022031,0,0,0,0,-,0,,86.461,-,84.799,85.75,85.75,0.711,0.711,-,,-,#A5AFB9,0,0,0,,0,85.411,0.335,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,85.466,9.0,1.0,,,H,1,9,15,2022031,0,0,0,0,0.995,0,85.964,85.466,85.964,84.799,85.406,85.373,0.093,0.093,0.498,-0.498,0.498,#A5AFB9,0,0,0,,0,85.411,0.335,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,85.36,10.0,1.0,,,H,1,10,15,2022031,0,0,0,0,0.106,0,85.413,85.36,85.413,84.799,85.581,85.11,0.250,0.250,0.053,-0.053,0.053,#A5AFB9,0,0,0,,0,85.411,0.335,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,85.99,11.0,1.0,,,H,1,11,14,2022031,0,0,0,0,0.630,0,85.675,85.99,85.675,84.799,85.644,85.498,0.492,0.492,0.315,0.315,0.315,#A5AFB9,0,0,0,,0,85.411,0.335,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,1.0
20,MAG,85.84,12.0,1.0,,,H,1,12,13,2022031,0,0,0,0,0.150,0,85.915,85.84,85.915,84.799,85.774,85.664,0.176,0.176,0.075,-0.075,0.075,#A5AFB9,0,0,0,,0,85.411,0.335,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,1.0
20,MAG,85.743,13.0,1.0,,,H,1,13,13,2022031,0,0,0,0,0.097,0,85.792,85.743,85.792,84.799,85.583,85.474,0.269,0.269,0.049,-0.049,0.049,#A5AFB9,0,0,0,,0,85.411,0.335,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,85.623,14.0,1.0,,,H,1,14,13,2022031,0,0,0,0,0.120,0,85.683,85.623,85.683,84.799,85.335,85.316,0.307,0.307,0.060,-0.06,0.060,#A5AFB9,0,0,0,,0,85.411,0.335,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,85.101,15.0,1.0,,,H,1,15,13,2022031,0,0,0,0,0.522,0,85.362,85.101,85.362,84.799,85.196,85.196,-0.095,-0.095,0.261,-0.261,0.261,#A5AFB9,0,0,0,,0,85.411,0.335,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,88.155,16.0,1.0,,,H,1,16,14,2022031,0,0,0,0,3.054,0,86.628,85.261,85.181,84.799,85.485,85.255,2.900,0.006,2.974,2.974,-,#A5AFB9,1,0,1,2.974,0,85.411,0.335,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,-1.0
20,MAG,85.421,17.0,1.0,,,H,1,17,13,2022031,0,0,0,0,2.734,0,86.788,85.421,85.341,84.799,85.227,85.134,0.287,0.287,0.080,0.08,0.080,#A5AFB9,0,0,0,,0,85.411,0.335,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,85.974,18.0,1.0,,,H,1,18,12,2022031,0,0,0,0,0.553,0,85.698,85.974,85.698,84.799,85.116,85.101,0.873,0.873,0.276,0.276,0.276,#A5AFB9,0,0,0,,0,85.411,0.335,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,85.595,19.0,1.0,,,H,1,19,11,2022031,0,0,0,0,0.379,0,85.785,85.595,85.785,84.799,85.447,85.246,0.349,0.349,0.190,-0.19,0.190,#A5AFB9,0,0,0,,0,85.411,0.335,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,1.0
20,MAG,85.609,20.0,1.0,,,H,1,20,11,2022031,0,0,0,0,0.014,0,85.602,85.609,85.602,84.799,85.18,85.124,0.485,0.485,0.007,0.007,0.007,#A5AFB9,0,0,0,,0,85.411,0.335,0,1,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,85.451,21.0,1.0,,,H,1,21,8,2022031,0,0,0,0,0.158,0,85.53,85.451,85.53,84.799,84.988,84.988,0.463,0.463,0.079,-0.079,0.079,#A5AFB9,0,0,0,,0,85.411,0.335,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,85.019,22.0,1.0,,,H,1,22,7,2022031,0,0,0,0,0.432,0,85.235,85.019,85.235,84.799,85.255,85.255,-0.236,-0.236,0.216,-0.216,0.216,#A5AFB9,0,0,0,,0,85.411,0.335,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,23.0,1.0,,,H,124,23,7,2022031,1,0,0,0,-,1,,-,-,84.799,,,-,-,-,,-,#A5AFB9,1,0,0,,0,85.411,0.335,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,24.0,1.0,,,H,4,24,7,2022031,0,0,0,0,-,1,,-,-,84.799,,,-,-,-,,-,#A5AFB9,1,0,0,,0,85.411,0.335,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,25.0,1.0,,,H,4,25,7,2022031,0,0,0,0,-,1,,-,-,84.799,,,-,-,-,,-,#A5AFB9,1,0,0,,0,85.411,0.335,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,26.0,1.0,,,H,41,26,7,2022031,0,1,0,0,-,1,,-,-,84.799,,,-,-,-,,-,#A5AFB9,1,0,0,,0,85.411,0.335,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,27.0,1.0,,,H,1,27,7,2022031,0,0,0,0,-,1,,-,-,84.799,,,-,-,-,,-,#A5AFB9,1,0,0,,0,85.411,0.335,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,85.629,28.0,1.0,,,H,1,28,7,2022031,0,0,0,0,-,0,,85.629,-,84.799,85.619,85.619,0.010,0.010,-,,-,#A5AFB9,0,0,0,,0,85.411,0.335,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,84.669,29.0,1.0,,,H,1,29,7,2022031,0,0,0,0,0.960,0,85.149,84.669,85.149,84.799,84.77,84.77,-0.101,-0.101,0.480,-0.48,0.480,#A5AFB9,0,0,0,,0,85.411,0.335,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,84.222,30.0,1.0,,,H,1,30,7,2022031,0,0,0,0,0.447,0,84.446,84.222,84.446,84.799,84.278,84.237,-0.015,-0.015,0.224,-0.224,0.224,#A5AFB9,0,0,0,,0,85.411,0.335,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
