Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
14,ALO,74.409,60.0,4.0,,,S,1,14,3,2023131,0,0,0,0,0.251,0,74.284,74.409,74.284,77.288,75.691,75.691,-1.282,-1.282,0.126,0.126,0.126,#CD3C3C,0,0,0,,0,74.243,0.237,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,-,61.0,4.0,,0 days 02:26:35.464000,S,1,15,2,2023131,0,0,0,0,-,1,,-,-,77.288,84.075,84.075,-,-,-,,-,#CD3C3C,1,0,0,,1,74.243,0.237,1,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,-,62.0,5.0,0 days 02:26:56.104000,,I,1,4,3,2023131,0,0,0,0,-,1,,-,-,77.288,84.152,84.152,-,-,-,,-,#50A078,1,0,0,,1,,-,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,-,63.0,5.0,,,I,126,5,2,2023131,0,0,1,0,-,1,,-,-,77.288,,,-,-,-,,-,#50A078,1,0,0,,0,,-,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,-,64.0,5.0,,0 days 02:32:22.239000,I,65,6,2,2023131,0,0,0,0,-,1,,-,-,77.288,,,-,-,-,,-,#50A078,1,0,0,,1,,-,1,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,-,65.0,6.0,0 days 03:13:17.539000,,I,14,7,2,2023131,1,0,0,0,-,1,,-,-,77.288,,,-,-,-,,-,#50A078,1,0,0,,1,82.078,0.251,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,-,66.0,6.0,,,I,41,8,2,2023131,0,1,0,0,-,1,,-,-,77.288,,,-,-,-,,-,#50A078,1,0,0,,0,82.078,0.251,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,-,67.0,6.0,,,I,1,9,2,2023131,0,0,0,0,-,1,,-,-,77.288,,,-,-,-,,-,#50A078,1,0,0,,0,82.078,0.251,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,83.132,68.0,6.0,,,I,1,10,2,2023131,0,0,0,0,-,0,,83.132,-,77.288,84.802,84.802,-1.670,-1.670,-,,-,#50A078,0,0,0,,0,82.078,0.251,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,82.3,69.0,6.0,,,I,1,11,2,2023131,0,0,0,0,0.832,0,82.716,82.3,82.716,77.288,82.946,82.946,-0.646,-0.646,0.416,-0.416,0.416,#50A078,0,0,0,,0,82.078,0.251,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,82.213,70.0,6.0,,,I,1,12,2,2023131,0,0,0,0,0.087,0,82.256,82.213,82.256,77.288,82.466,82.466,-0.253,-0.253,0.043,-0.043,0.043,#50A078,0,0,0,,0,82.078,0.251,0,1,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,81.622,71.0,6.0,,,I,1,13,2,2023131,0,0,0,0,0.591,0,81.917,81.622,81.917,77.288,82.26,82.183,-0.561,-0.561,0.295,-0.295,0.295,#50A078,0,0,0,,0,82.078,0.251,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
14,ALO,81.123,72.0,6.0,,,I,1,14,2,2023131,0,0,0,0,0.499,0,81.372,81.123,81.372,77.288,82.531,82.531,-1.408,-1.408,0.249,-0.249,0.249,#50A078,0,0,0,,0,82.078,0.251,0,0,0,1,Fernando Alonso,Fernando,Alonso,#358C75,0.0
16,LEC,-,1.0,1.0,,0 days 01:03:46.443000,S,1,1,15,2023131,0,0,0,0,-,1,,-,-,80.196,,,-,-,-,,-,#CD3C3C,1,1,0,,1,,-,1,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,
16,LEC,-,2.0,2.0,0 days 01:04:19.114000,,I,1,9,17,2023131,0,0,0,0,-,1,,-,-,80.196,,,-,-,-,,-,#50A078,1,0,0,,1,86.295,0.847,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,90.281,3.0,2.0,,,I,1,10,6,2023131,0,0,0,0,-,0,,90.281,-,80.196,100.237,100.237,-9.956,-9.956,-,,-,#50A078,0,0,0,,0,86.295,0.847,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,6.0
16,LEC,85.852,4.0,2.0,,,I,1,11,5,2023131,0,0,0,0,4.429,0,88.066,85.852,88.066,80.196,93.177,93.177,-7.325,-7.325,2.215,-2.215,2.215,#50A078,0,0,0,,0,86.295,0.847,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,84.975,5.0,2.0,,,I,1,12,5,2023131,0,0,0,0,0.877,0,85.414,84.975,85.414,80.196,88.898,88.898,-3.923,-3.923,0.439,-0.439,0.439,#50A078,0,0,0,,0,86.295,0.847,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,85.657,6.0,2.0,,,I,1,13,6,2023131,0,0,0,0,0.682,0,85.316,84.896,84.936,80.196,86.859,86.768,-1.111,-1.871,0.721,0.721,-,#50A078,1,0,1,0.7212,0,86.295,0.847,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,-1.0
16,LEC,84.818,7.0,2.0,,,I,1,14,6,2023131,0,0,0,0,0.839,0,85.238,84.818,84.857,80.196,85.664,85.483,-0.665,-0.665,0.039,-0.039,0.039,#50A078,0,0,0,,0,86.295,0.847,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,85.064,8.0,2.0,,,I,1,15,6,2023131,0,0,0,0,0.246,0,84.941,85.064,84.941,80.196,84.703,84.627,0.437,0.437,0.123,0.123,0.123,#50A078,0,0,0,,0,86.295,0.847,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,87.458,9.0,2.0,,,I,1,16,7,2023131,0,0,0,0,2.394,0,86.261,85.66,85.362,80.196,84.07,83.965,3.493,1.695,2.096,2.096,-,#50A078,1,0,1,2.096,0,86.295,0.847,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,-1.0
16,LEC,86.256,10.0,2.0,,,I,1,17,6,2023131,0,0,0,0,1.202,0,86.857,86.256,85.958,80.196,82.085,81.911,4.345,4.345,0.298,0.298,0.298,#50A078,0,0,0,,0,86.295,0.847,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,11.0,2.0,,0 days 01:18:46.708000,I,1,18,4,2023131,0,0,0,0,-,1,,-,-,80.196,79.532,79.532,-,-,-,,-,#50A078,1,0,0,,1,86.295,0.847,1,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,12.0,3.0,0 days 01:19:13.942000,,S,1,1,13,2023131,0,0,0,0,-,1,,-,-,80.196,78.079,78.079,-,-,-,,-,#CD3C3C,1,0,0,,1,77.873,0.266,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,78.149,13.0,3.0,,,S,1,2,13,2023131,0,0,0,0,-,0,,78.149,-,80.196,77.541,77.518,0.631,0.631,-,,-,#CD3C3C,0,0,0,,0,77.873,0.266,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,77.837,14.0,3.0,,,S,1,3,13,2023131,0,0,0,0,0.312,0,77.993,77.837,77.993,80.196,77.344,77.344,0.493,0.493,0.156,-0.156,0.156,#CD3C3C,0,0,0,,0,77.873,0.266,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,77.621,15.0,3.0,,,S,12,4,13,2023131,0,0,0,0,0.216,0,77.729,77.621,77.729,80.196,77.425,77.425,0.196,0.196,0.108,-0.108,0.108,#CD3C3C,0,0,0,,0,77.873,0.266,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,16.0,3.0,,,S,24,5,12,2023131,1,0,0,0,-,1,,-,-,80.196,,,-,-,-,,-,#CD3C3C,1,0,0,,0,77.873,0.266,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,17.0,3.0,,,S,4,6,12,2023131,0,0,0,0,-,1,,-,-,80.196,,,-,-,-,,-,#CD3C3C,1,0,0,,0,77.873,0.266,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,18.0,3.0,,,S,4,7,12,2023131,0,0,0,0,-,1,,-,-,80.196,,,-,-,-,,-,#CD3C3C,1,0,0,,0,77.873,0.266,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,19.0,3.0,,,S,4,8,12,2023131,0,0,0,0,-,1,,-,-,80.196,,,-,-,-,,-,#CD3C3C,1,0,0,,0,77.873,0.266,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,20.0,3.0,,,S,4,9,12,2023131,0,0,0,0,-,1,,-,-,80.196,,,-,-,-,,-,#CD3C3C,1,0,0,,0,77.873,0.266,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,21.0,3.0,,,S,41,10,12,2023131,0,1,0,0,-,1,,-,-,80.196,,,-,-,-,,-,#CD3C3C,1,0,0,,0,77.873,0.266,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,22.0,3.0,,,S,1,11,12,2023131,0,0,0,0,-,1,,-,-,80.196,,,-,-,-,,-,#CD3C3C,1,0,0,,0,77.873,0.266,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,78.267,23.0,3.0,,,S,1,12,12,2023131,0,0,0,0,-,0,,78.267,-,80.196,77.616,77.616,0.651,0.651,-,,-,#CD3C3C,0,0,0,,0,77.873,0.266,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,77.769,24.0,3.0,,,S,1,13,12,2023131,0,0,0,0,0.498,0,78.018,77.769,78.018,80.196,77.085,77.085,0.684,0.684,0.249,-0.249,0.249,#CD3C3C,0,0,0,,0,77.873,0.266,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,77.863,25.0,3.0,,,S,1,14,12,2023131,0,0,0,0,0.094,0,77.816,77.863,77.816,80.196,77.082,77.043,0.820,0.820,0.047,0.047,0.047,#CD3C3C,0,0,0,,0,77.873,0.266,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,79.046,26.0,3.0,,,S,1,15,14,2023131,0,0,0,0,1.183,0,78.454,77.71,77.787,80.196,77.115,76.911,2.135,0.800,1.259,1.259,-,#CD3C3C,1,0,1,1.2593,0,77.873,0.266,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,-2.0
16,LEC,77.558,27.0,3.0,,,S,1,16,14,2023131,0,0,0,0,1.488,0,78.302,77.558,77.634,80.196,76.943,76.905,0.653,0.653,0.076,-0.076,0.076,#CD3C3C,0,0,0,,0,77.873,0.266,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,77.431,28.0,3.0,,,S,1,17,14,2023131,0,0,0,0,0.127,0,77.494,77.431,77.494,80.196,76.873,76.851,0.580,0.580,0.064,-0.064,0.064,#CD3C3C,0,0,0,,0,77.873,0.266,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,77.418,29.0,3.0,,,S,1,18,14,2023131,0,0,0,0,0.013,0,77.424,77.418,77.424,80.196,76.797,76.764,0.654,0.654,0.006,-0.006,0.006,#CD3C3C,0,0,0,,0,77.873,0.266,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,78.574,30.0,3.0,,,S,1,19,15,2023131,0,0,0,0,1.156,0,77.996,77.49,77.454,80.196,76.78,76.723,1.851,0.766,1.120,1.12,-,#CD3C3C,1,0,1,1.1202,0,77.873,0.266,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,-1.0
16,LEC,77.561,31.0,3.0,,,S,1,20,15,2023131,0,0,0,0,1.013,0,78.068,77.561,77.525,80.196,76.891,76.83,0.731,0.731,0.036,0.036,0.036,#CD3C3C,0,0,0,,0,77.873,0.266,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,77.432,32.0,3.0,,,S,1,21,15,2023131,0,0,0,0,0.129,0,77.496,77.432,77.496,80.196,76.747,76.728,0.704,0.704,0.064,-0.064,0.064,#CD3C3C,0,0,0,,0,77.873,0.266,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,77.277,33.0,3.0,,,S,1,22,15,2023131,0,0,0,0,0.155,0,77.354,77.277,77.354,80.196,76.638,76.638,0.639,0.639,0.078,-0.078,0.078,#CD3C3C,0,0,0,,0,77.873,0.266,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,77.662,34.0,3.0,,,S,1,23,15,2023131,0,0,0,0,0.385,0,77.47,77.662,77.47,80.196,76.65,76.61,1.052,1.052,0.192,0.192,0.192,#CD3C3C,0,0,0,,0,77.873,0.266,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,78.035,35.0,3.0,,,S,1,24,16,2023131,0,0,0,0,0.373,0,77.848,78.035,77.848,80.196,76.49,76.49,1.545,1.545,0.186,0.186,0.186,#CD3C3C,0,0,0,,0,77.873,0.266,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,-1.0
16,LEC,77.936,36.0,3.0,,,S,1,25,15,2023131,0,0,0,0,0.099,0,77.986,77.936,77.986,80.196,76.402,76.351,1.585,1.585,0.049,-0.049,0.049,#CD3C3C,0,0,0,,0,77.873,0.266,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,77.454,37.0,3.0,,,S,1,26,15,2023131,0,0,0,0,0.482,0,77.695,77.454,77.695,80.196,76.163,76.163,1.291,1.291,0.241,-0.241,0.241,#CD3C3C,0,0,0,,0,77.873,0.266,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,78.473,38.0,3.0,,,S,1,27,15,2023131,0,0,0,0,1.019,0,77.964,77.664,77.559,80.196,76.278,76.182,2.291,1.482,0.914,0.914,-,#CD3C3C,1,0,1,0.914,0,77.873,0.266,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,-1.0
16,LEC,77.874,39.0,3.0,,,S,1,28,15,2023131,0,0,0,0,0.599,0,78.173,77.874,77.769,80.196,76.306,76.266,1.608,1.608,0.105,0.105,0.105,#CD3C3C,0,0,0,,0,77.873,0.266,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,78.096,40.0,3.0,,,S,1,29,16,2023131,0,0,0,0,0.222,0,77.985,78.096,77.985,80.196,76.267,76.258,1.838,1.838,0.111,0.111,0.111,#CD3C3C,0,0,0,,0,77.873,0.266,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,-1.0
16,LEC,-,41.0,3.0,,0 days 02:01:44.881000,S,1,30,17,2023131,0,0,0,0,-,1,,-,-,80.196,76.417,76.256,-,-,-,,-,#CD3C3C,1,0,0,,1,77.873,0.266,1,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
18,STR,-,1.0,1.0,,,S,1,1,8,2023131,0,0,0,0,-,1,,-,-,78.671,,,-,-,-,,-,#CD3C3C,1,1,0,,0,112.03,-,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,
18,STR,-,2.0,1.0,,,S,1,2,7,2023131,0,0,0,0,-,1,,-,-,78.671,,,-,-,-,,-,#CD3C3C,1,0,0,,0,112.03,-,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,112.03,3.0,1.0,,,S,1,3,14,2023131,0,0,0,0,-,0,,112.03,-,78.671,100.237,100.237,11.793,11.793,-,,-,#CD3C3C,1,1,0,,0,112.03,-,0,1,0,1,Lance Stroll,Lance,Stroll,#358C75,-7.0
18,STR,-,4.0,1.0,,0 days 01:09:17.062000,S,1,4,18,2023131,0,0,0,0,-,1,,-,-,78.671,93.177,93.177,-,-,-,,-,#CD3C3C,1,0,0,,1,112.03,-,1,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,5.0,2.0,0 days 01:09:37.077000,,I,1,1,19,2023131,0,0,0,0,-,1,,-,-,78.671,88.898,88.898,-,-,-,,-,#50A078,1,0,0,,1,84.98,1.218,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,84.554,6.0,2.0,,,I,1,2,18,2023131,0,0,0,0,-,0,,84.554,-,78.671,86.859,86.768,-2.214,-2.214,-,,-,#50A078,0,0,0,,0,84.98,1.218,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,1.0
18,STR,86.604,7.0,2.0,,,I,1,3,18,2023131,0,0,0,0,2.050,0,85.579,86.604,85.579,78.671,85.664,85.483,1.121,1.121,1.025,1.025,1.025,#50A078,0,0,0,,0,84.98,1.218,0,1,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,83.782,8.0,2.0,,,I,1,4,18,2023131,0,0,0,0,2.822,0,85.193,83.782,85.193,78.671,84.703,84.627,-0.845,-0.845,1.411,-1.411,1.411,#50A078,0,0,0,,0,84.98,1.218,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,9.0,2.0,,0 days 01:16:45.022000,I,1,5,19,2023131,0,0,0,0,-,1,,-,-,78.671,84.07,83.965,-,-,-,,-,#50A078,1,0,0,,1,84.98,1.218,1,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,10.0,3.0,0 days 01:17:05.194000,,S,1,1,19,2023131,0,0,0,0,-,1,,-,-,78.671,82.085,81.911,-,-,-,,-,#CD3C3C,1,0,0,,1,78.45,0.497,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,79.74,11.0,3.0,,,S,1,2,19,2023131,0,0,0,0,-,0,,79.74,-,78.671,79.532,79.532,0.208,0.208,-,,-,#CD3C3C,0,0,0,,0,78.45,0.497,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,77.585,12.0,3.0,,,S,1,3,19,2023131,0,0,0,0,2.155,0,78.662,77.585,78.662,78.671,78.079,78.079,-0.494,-0.494,1.078,-1.078,1.078,#CD3C3C,0,0,0,,0,78.45,0.497,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,78.291,13.0,3.0,,,S,1,4,19,2023131,0,0,0,0,0.706,0,77.938,77.85,77.717,78.671,77.541,77.518,0.773,0.332,0.574,0.574,-,#CD3C3C,1,0,1,0.5737,0,78.45,0.497,0,1,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,78.114,14.0,3.0,,,S,1,5,19,2023131,0,0,0,0,0.177,0,78.202,78.114,77.982,78.671,77.344,77.344,0.770,0.770,0.132,0.132,0.132,#CD3C3C,0,0,0,,0,78.45,0.497,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,78.52,15.0,3.0,,,S,12,6,19,2023131,0,0,0,0,0.406,0,78.317,78.52,78.317,78.671,77.425,77.425,1.095,1.095,0.203,0.203,0.203,#CD3C3C,0,0,0,,0,78.45,0.497,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,16.0,3.0,,0 days 01:26:53.637000,S,24,7,19,2023131,1,0,0,0,-,1,,-,-,78.671,,,-,-,-,,-,#CD3C3C,1,0,0,,1,78.45,0.497,1,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,17.0,4.0,0 days 01:27:13.246000,,M,4,1,19,2023131,0,0,0,0,-,1,,-,-,78.671,,,-,-,-,,-,#F0E628,1,0,0,,1,77.586,0.151,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,18.0,4.0,,,M,4,2,19,2023131,0,0,0,0,-,1,,-,-,78.671,,,-,-,-,,-,#F0E628,1,0,0,,0,77.586,0.151,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,19.0,4.0,,,M,4,3,19,2023131,0,0,0,0,-,1,,-,-,78.671,,,-,-,-,,-,#F0E628,1,0,0,,0,77.586,0.151,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,20.0,4.0,,,M,4,4,19,2023131,0,0,0,0,-,1,,-,-,78.671,,,-,-,-,,-,#F0E628,1,0,0,,0,77.586,0.151,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,21.0,4.0,,,M,41,5,19,2023131,0,1,0,0,-,1,,-,-,78.671,,,-,-,-,,-,#F0E628,1,0,0,,0,77.586,0.151,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,22.0,4.0,,,M,1,6,19,2023131,0,0,0,0,-,1,,-,-,78.671,,,-,-,-,,-,#F0E628,1,0,0,,0,77.586,0.151,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,77.939,23.0,4.0,,,M,1,7,19,2023131,0,0,0,0,-,0,,77.939,-,78.671,77.616,77.616,0.323,0.323,-,,-,#F0E628,0,0,0,,0,77.586,0.151,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,77.367,24.0,4.0,,,M,1,8,19,2023131,0,0,0,0,0.572,0,77.653,77.367,77.653,78.671,77.085,77.085,0.282,0.282,0.286,-0.286,0.286,#F0E628,0,0,0,,0,77.586,0.151,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,77.011,25.0,4.0,,,M,1,9,18,2023131,0,0,0,0,0.356,0,77.189,77.011,77.189,78.671,77.082,77.043,-0.032,-0.032,0.178,-0.178,0.178,#F0E628,0,0,0,,0,77.586,0.151,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,1.0
18,STR,77.567,26.0,4.0,,,M,1,10,18,2023131,0,0,0,0,0.556,0,77.289,77.567,77.289,78.671,77.115,76.911,0.656,0.656,0.278,0.278,0.278,#F0E628,0,0,0,,0,77.586,0.151,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,77.957,27.0,4.0,,,M,1,11,18,2023131,0,0,0,0,0.390,0,77.762,77.558,77.562,78.671,76.943,76.905,1.052,0.653,0.394,0.394,-,#F0E628,1,0,1,0.3945,0,77.586,0.151,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,77.549,28.0,4.0,,,M,1,12,18,2023131,0,0,0,0,0.408,0,77.753,77.549,77.554,78.671,76.873,76.851,0.698,0.698,0.004,-0.004,0.004,#F0E628,0,0,0,,0,77.586,0.151,0,1,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,77.567,29.0,4.0,,,M,1,13,18,2023131,0,0,0,0,0.018,0,77.558,77.567,77.558,78.671,76.797,76.764,0.803,0.803,0.009,0.009,0.009,#F0E628,0,0,0,,0,77.586,0.151,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,77.584,30.0,4.0,,,M,1,14,18,2023131,0,0,0,0,0.017,0,77.576,77.584,77.576,78.671,76.78,76.723,0.861,0.861,0.008,0.008,0.008,#F0E628,0,0,0,,0,77.586,0.151,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,77.689,31.0,4.0,,,M,1,15,18,2023131,0,0,0,0,0.105,0,77.636,77.689,77.636,78.671,76.891,76.83,0.859,0.859,0.052,0.052,0.052,#F0E628,0,0,0,,0,77.586,0.151,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,77.435,32.0,4.0,,,M,1,16,18,2023131,0,0,0,0,0.254,0,77.562,77.435,77.562,78.671,76.747,76.728,0.707,0.707,0.127,-0.127,0.127,#F0E628,0,0,0,,0,77.586,0.151,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,77.786,33.0,4.0,,,M,1,17,18,2023131,0,0,0,0,0.351,0,77.61,77.786,77.61,78.671,76.638,76.638,1.148,1.148,0.175,0.175,0.175,#F0E628,0,0,0,,0,77.586,0.151,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,34.0,4.0,,0 days 01:52:38.531000,M,1,18,19,2023131,0,0,0,0,-,1,,-,-,78.671,76.65,76.61,-,-,-,,-,#F0E628,1,0,0,,1,77.586,0.151,1,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,-,35.0,5.0,0 days 01:52:58.453000,,S,1,1,19,2023131,0,0,0,0,-,1,,-,-,78.671,76.49,76.49,-,-,-,,-,#CD3C3C,1,0,0,,1,75.772,0.131,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,75.515,36.0,5.0,,,S,1,2,19,2023131,0,0,0,0,-,0,,75.515,-,78.671,76.402,76.351,-0.836,-0.836,-,,-,#CD3C3C,0,0,0,,0,75.772,0.131,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,75.171,37.0,5.0,,,S,1,3,19,2023131,0,0,0,0,0.344,0,75.343,75.171,75.343,78.671,76.163,76.163,-0.992,-0.992,0.172,-0.172,0.172,#CD3C3C,0,0,0,,0,75.772,0.131,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,75.605,38.0,5.0,,,S,1,4,19,2023131,0,0,0,0,0.434,0,75.388,75.29,75.23,78.671,76.278,76.182,-0.577,-0.892,0.374,0.374,-,#CD3C3C,1,0,1,0.3745,0,75.772,0.131,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,75.409,39.0,5.0,,,S,1,5,19,2023131,0,0,0,0,0.196,0,75.507,75.409,75.35,78.671,76.306,76.266,-0.857,-0.857,0.059,0.059,0.059,#CD3C3C,0,0,0,,0,75.772,0.131,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,75.376,40.0,5.0,,,S,1,6,19,2023131,0,0,0,0,0.033,0,75.393,75.376,75.393,78.671,76.267,76.258,-0.882,-0.882,0.017,-0.017,0.017,#CD3C3C,0,0,0,,0,75.772,0.131,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,75.842,41.0,5.0,,,S,1,7,19,2023131,0,0,0,0,0.466,0,75.609,75.59,75.483,78.671,76.417,76.256,-0.414,-0.666,0.359,0.359,-,#CD3C3C,1,0,1,0.3592,0,75.772,0.131,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,0.0
18,STR,75.803,42.0,5.0,,,S,1,8,17,2023131,0,0,0,0,0.039,0,75.822,75.803,75.696,78.671,76.361,76.244,-0.441,-0.441,0.107,0.107,0.107,#CD3C3C,0,0,0,,0,75.772,0.131,0,0,0,1,Lance Stroll,Lance,Stroll,#358C75,1.0
