Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
16,LEC,112.533,42.0,2.0,,,M,1,8,2,2022171,0,0,0,0,0.769,0,112.918,112.533,112.918,114.809,114.378,114.378,-1.845,-1.845,0.385,-0.385,0.385,#F0E628,0,0,0,,0,110.255,0.354,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,111.724,43.0,2.0,,,M,1,9,2,2022171,0,0,0,0,0.809,0,112.128,111.724,112.128,114.809,114.535,114.429,-2.705,-2.705,0.404,-0.404,0.404,#F0E628,0,0,0,,0,110.255,0.354,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,111.582,44.0,2.0,,,M,1,10,2,2022171,0,0,0,0,0.142,0,111.653,111.582,111.653,114.809,114.728,113.858,-2.276,-2.276,0.071,-0.071,0.071,#F0E628,0,0,0,,0,110.255,0.354,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,110.328,45.0,2.0,,,M,1,11,2,2022171,0,0,0,0,1.254,0,110.955,110.328,110.955,114.809,113.638,112.979,-2.651,-2.651,0.627,-0.627,0.627,#F0E628,0,0,0,,0,110.255,0.354,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,110.798,46.0,2.0,,,M,1,12,2,2022171,0,0,0,0,0.470,0,110.563,110.798,110.563,114.809,112.763,112.686,-1.888,-1.888,0.235,0.235,0.235,#F0E628,0,0,0,,0,110.255,0.354,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,110.151,47.0,2.0,,,M,1,13,2,2022171,0,0,0,0,0.647,0,110.474,110.151,110.474,114.809,112.032,111.927,-1.776,-1.776,0.324,-0.324,0.324,#F0E628,0,0,0,,0,110.255,0.354,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,110.469,48.0,2.0,,,M,1,14,2,2022171,0,0,0,0,0.318,0,110.31,110.469,110.31,114.809,111.684,111.684,-1.215,-1.215,0.159,0.159,0.159,#F0E628,0,0,0,,0,110.255,0.354,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,109.177,49.0,2.0,,,M,1,15,2,2022171,0,0,0,0,1.292,0,109.823,109.177,109.823,114.809,111.941,111.216,-2.039,-2.039,0.646,-0.646,0.646,#F0E628,0,0,0,,0,110.255,0.354,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,109.336,50.0,2.0,,,M,1,16,2,2022171,0,0,0,0,0.159,0,109.256,109.336,109.256,114.809,111.04,110.973,-1.637,-1.637,0.079,0.079,0.079,#F0E628,0,0,0,,0,110.255,0.354,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,110.099,51.0,2.0,,,M,1,17,2,2022171,0,0,0,0,0.763,0,109.718,109.446,109.391,114.809,111.586,111.331,-1.232,-1.884,0.708,0.708,-,#F0E628,1,0,1,0.7078,0,110.255,0.354,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,109.557,52.0,2.0,,,M,1,18,2,2022171,0,0,0,0,0.542,0,109.828,109.557,109.502,114.809,110.775,110.775,-1.218,-1.218,0.055,0.055,0.055,#F0E628,0,0,0,,0,110.255,0.354,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,108.839,53.0,2.0,,,M,1,19,2,2022171,0,0,0,0,0.718,0,109.198,108.839,109.198,114.809,110.711,110.65,-1.811,-1.811,0.359,-0.359,0.359,#F0E628,0,0,0,,0,110.255,0.354,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,108.753,54.0,2.0,,,M,1,20,2,2022171,0,0,0,0,0.086,0,108.796,108.753,108.796,114.809,110.495,110.462,-1.709,-1.709,0.043,-0.043,0.043,#F0E628,0,0,0,,0,110.255,0.354,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,109.016,55.0,2.0,,,M,1,21,2,2022171,0,0,0,0,0.263,0,108.884,109.016,108.884,114.809,110.844,110.844,-1.828,-1.828,0.132,0.132,0.132,#F0E628,0,0,0,,0,110.255,0.354,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,109.012,56.0,2.0,,,M,1,22,2,2022171,0,0,0,0,0.004,0,109.014,109.012,109.014,114.809,111.016,111.016,-2.004,-2.004,0.002,-0.002,0.002,#F0E628,0,0,0,,0,110.255,0.354,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,109.069,57.0,2.0,,,M,1,23,2,2022171,0,0,0,0,0.057,0,109.041,109.069,109.041,114.809,111.085,110.791,-1.722,-1.722,0.028,0.028,0.028,#F0E628,0,0,0,,0,110.255,0.354,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,111.181,58.0,2.0,,,M,1,24,2,2022171,0,0,0,0,2.112,0,110.125,109.491,109.28,114.809,111.232,110.853,0.328,-1.362,1.901,1.901,-,#F0E628,1,0,1,1.901,0,110.255,0.354,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,109.913,59.0,2.0,,,M,1,25,2,2022171,0,0,0,0,1.268,0,110.547,109.913,109.702,114.809,111.537,111.537,-1.624,-1.624,0.211,0.211,0.211,#F0E628,0,0,0,,0,110.255,0.354,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
18,STR,-,1.0,1.0,,,I,12,1,10,2022171,0,0,0,0,-,1,,-,-,117.49,,,-,-,-,,-,#50A078,1,1,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,
18,STR,-,2.0,1.0,,,I,1,2,11,2022171,0,0,0,0,-,1,,-,-,117.49,,,-,-,-,,-,#50A078,1,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,-1.0
18,STR,125.367,3.0,1.0,,,I,1,3,11,2022171,0,0,0,0,-,0,,125.367,-,117.49,124.685,124.685,0.682,0.682,-,,-,#50A078,0,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,124.71,4.0,1.0,,,I,1,4,11,2022171,0,0,0,0,0.657,0,125.038,124.71,125.038,117.49,123.819,123.819,0.891,0.891,0.329,-0.329,0.329,#50A078,0,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,124.403,5.0,1.0,,,I,1,5,11,2022171,0,0,0,0,0.307,0,124.556,124.403,124.556,117.49,123.414,123.414,0.989,0.989,0.153,-0.153,0.153,#50A078,0,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,123.964,6.0,1.0,,,I,1,6,11,2022171,0,0,0,0,0.439,0,124.184,123.964,124.184,117.49,123.31,123.277,0.687,0.687,0.220,-0.22,0.220,#50A078,0,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,123.323,7.0,1.0,,,I,12,7,11,2022171,0,0,0,0,0.641,0,123.643,123.323,123.643,117.49,123.274,123.274,0.049,0.049,0.320,-0.32,0.320,#50A078,0,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,8.0,1.0,,,I,24,8,11,2022171,1,0,0,0,-,1,,-,-,117.49,,,-,-,-,,-,#50A078,1,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,9.0,1.0,,,I,4,9,11,2022171,0,0,0,0,-,1,,-,-,117.49,,,-,-,-,,-,#50A078,1,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,10.0,1.0,,,I,41,10,11,2022171,0,1,0,0,-,1,,-,-,117.49,,,-,-,-,,-,#50A078,1,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,11.0,1.0,,,I,1,11,11,2022171,0,0,0,0,-,1,,-,-,117.49,,,-,-,-,,-,#50A078,1,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,123.049,12.0,1.0,,,I,1,12,11,2022171,0,0,0,0,-,0,,123.049,-,117.49,121.924,121.924,1.125,1.125,-,,-,#50A078,0,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,123.193,13.0,1.0,,,I,1,13,11,2022171,0,0,0,0,0.144,0,123.121,123.193,123.121,117.49,122.036,121.993,1.200,1.200,0.072,0.072,0.072,#50A078,0,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,122.999,14.0,1.0,,,I,1,14,11,2022171,0,0,0,0,0.194,0,123.096,122.999,123.096,117.49,122.126,122.023,0.976,0.976,0.097,-0.097,0.097,#50A078,0,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,122.272,15.0,1.0,,,I,1,15,11,2022171,0,0,0,0,0.727,0,122.636,122.272,122.636,117.49,121.78,121.78,0.492,0.492,0.364,-0.364,0.364,#50A078,0,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,122.335,16.0,1.0,,,I,1,16,11,2022171,0,0,0,0,0.063,0,122.304,122.335,122.304,117.49,121.689,121.689,0.646,0.646,0.031,0.031,0.031,#50A078,0,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,122.808,17.0,1.0,,,I,1,17,11,2022171,0,0,0,0,0.473,0,122.572,122.808,122.572,117.49,121.642,121.631,1.177,1.177,0.237,0.237,0.237,#50A078,0,0,0,,0,121.676,0.207,0,1,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,122.165,18.0,1.0,,,I,1,18,11,2022171,0,0,0,0,0.643,0,122.486,122.165,122.486,117.49,121.375,121.375,0.790,0.790,0.322,-0.322,0.322,#50A078,0,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,121.428,19.0,1.0,,,I,1,19,11,2022171,0,0,0,0,0.737,0,121.797,121.428,121.797,117.49,121.131,121.109,0.319,0.319,0.369,-0.369,0.369,#50A078,0,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,121.25,20.0,1.0,,,I,1,20,11,2022171,0,0,0,0,0.178,0,121.339,121.25,121.339,117.49,121.086,121.086,0.164,0.164,0.089,-0.089,0.089,#50A078,0,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,21.0,1.0,,,I,126,21,9,2022171,0,0,1,0,-,1,,-,-,117.49,119.113,119.113,-,-,-,,-,#50A078,1,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,1.0
18,STR,-,22.0,1.0,,,I,671,22,9,2022171,0,0,0,1,-,1,,-,-,117.49,,,-,-,-,,-,#50A078,1,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,119.592,23.0,1.0,,,I,1,23,9,2022171,0,0,0,0,-,0,,119.592,-,117.49,121.377,121.377,-1.785,-1.785,-,,-,#50A078,0,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,119.199,24.0,1.0,,,I,1,24,9,2022171,0,0,0,0,0.393,0,119.396,119.199,119.396,117.49,120.309,120.309,-1.110,-1.110,0.197,-0.197,0.197,#50A078,0,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,119.695,25.0,1.0,,,I,12,25,9,2022171,0,0,0,0,0.496,0,119.447,119.695,119.447,117.49,119.93,119.93,-0.235,-0.235,0.248,0.248,0.248,#50A078,0,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,26.0,1.0,,,I,2671,26,9,2022171,0,0,1,1,-,1,,-,-,117.49,,,-,-,-,,-,#50A078,1,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,119.002,27.0,1.0,,,I,12,27,9,2022171,0,0,0,0,-,0,,119.002,-,117.49,120.16,120.16,-1.158,-1.158,-,,-,#50A078,1,1,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,28.0,1.0,,,I,26,28,9,2022171,0,0,1,0,-,1,,-,-,117.49,,,-,-,-,,-,#50A078,1,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,29.0,1.0,,,I,6,29,9,2022171,0,0,0,0,-,1,,-,-,117.49,,,-,-,-,,-,#50A078,1,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,30.0,1.0,,,I,671,30,9,2022171,0,0,0,1,-,1,,-,-,117.49,120.006,120.006,-,-,-,,-,#50A078,1,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,119.26,31.0,1.0,,,I,1,31,9,2022171,0,0,0,0,-,0,,119.26,-,117.49,118.618,118.618,0.642,0.642,-,,-,#50A078,0,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,118.733,32.0,1.0,,,I,1,32,9,2022171,0,0,0,0,0.527,0,118.996,118.733,118.996,117.49,118.503,118.457,0.276,0.276,0.263,-0.263,0.263,#50A078,0,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,118.974,33.0,1.0,,,I,12,33,8,2022171,0,0,0,0,0.241,0,118.854,118.974,118.854,117.49,119.94,119.805,-0.831,-0.831,0.121,0.121,0.121,#50A078,0,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,119.151,34.0,1.0,,,I,1,34,7,2022171,0,0,0,0,0.177,0,119.062,119.151,119.062,117.49,117.9,117.9,1.251,1.251,0.088,0.088,0.088,#50A078,0,0,0,,0,121.676,0.207,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,35.0,1.0,,0 days 03:22:50.921000,I,12,35,7,2022171,0,0,0,0,-,1,,-,-,117.49,119.794,119.794,-,-,-,,-,#50A078,1,0,0,,1,121.676,0.207,1,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,36.0,2.0,0 days 03:23:20.806000,,M,24,1,7,2022171,1,0,0,0,-,1,,-,-,117.49,,,-,-,-,,-,#F0E628,1,0,0,,1,112.642,0.379,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,37.0,2.0,,,M,4,2,7,2022171,0,0,0,0,-,1,,-,-,117.49,,,-,-,-,,-,#F0E628,1,0,0,,0,112.642,0.379,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,38.0,2.0,,,M,4,3,7,2022171,0,0,0,0,-,1,,-,-,117.49,,,-,-,-,,-,#F0E628,1,0,0,,0,112.642,0.379,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,39.0,2.0,,,M,41,4,7,2022171,0,1,0,0,-,1,,-,-,117.49,,,-,-,-,,-,#F0E628,1,0,0,,0,112.642,0.379,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,-,40.0,2.0,,,M,1,5,6,2022171,0,0,0,0,-,1,,-,-,117.49,,,-,-,-,,-,#F0E628,1,0,0,,0,112.642,0.379,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,117.095,41.0,2.0,,,M,1,6,6,2022171,0,0,0,0,-,0,,117.095,-,117.49,116.047,116.047,1.048,1.048,-,,-,#F0E628,0,0,0,,0,112.642,0.379,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,116.169,42.0,2.0,,,M,1,7,6,2022171,0,0,0,0,0.926,0,116.632,116.169,116.632,117.49,114.378,114.378,1.791,1.791,0.463,-0.463,0.463,#F0E628,0,0,0,,0,112.642,0.379,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,115.502,43.0,2.0,,,M,1,8,6,2022171,0,0,0,0,0.667,0,115.836,115.502,115.836,117.49,114.535,114.429,1.073,1.073,0.334,-0.334,0.334,#F0E628,0,0,0,,0,112.642,0.379,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,114.765,44.0,2.0,,,M,1,9,6,2022171,0,0,0,0,0.737,0,115.134,114.765,115.134,117.49,114.728,113.858,0.907,0.907,0.368,-0.368,0.368,#F0E628,0,0,0,,0,112.642,0.379,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,115.74,45.0,2.0,,,M,1,10,6,2022171,0,0,0,0,0.975,0,115.252,113.761,114.263,117.49,113.638,112.979,2.761,0.782,1.477,1.477,-,#F0E628,1,0,1,1.4772,0,112.642,0.379,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,112.756,46.0,2.0,,,M,1,11,6,2022171,0,0,0,0,2.984,0,114.248,112.756,113.258,117.49,112.763,112.686,0.070,0.070,0.502,-0.502,0.502,#F0E628,0,0,0,,0,112.642,0.379,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,112.27,47.0,2.0,,,M,1,12,6,2022171,0,0,0,0,0.486,0,112.513,112.27,112.513,117.49,112.032,111.927,0.343,0.343,0.243,-0.243,0.243,#F0E628,0,0,0,,0,112.642,0.379,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,111.564,48.0,2.0,,,M,1,13,6,2022171,0,0,0,0,0.706,0,111.917,111.564,111.917,117.49,111.684,111.684,-0.120,-0.120,0.353,-0.353,0.353,#F0E628,0,0,0,,0,112.642,0.379,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,111.854,49.0,2.0,,,M,1,14,6,2022171,0,0,0,0,0.290,0,111.709,111.854,111.709,117.49,111.941,111.216,0.638,0.638,0.145,0.145,0.145,#F0E628,0,0,0,,0,112.642,0.379,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,111.786,50.0,2.0,,,M,1,15,6,2022171,0,0,0,0,0.068,0,111.82,111.786,111.82,117.49,111.04,110.973,0.813,0.813,0.034,-0.034,0.034,#F0E628,0,0,0,,0,112.642,0.379,0,1,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,112.587,51.0,2.0,,,M,1,16,6,2022171,0,0,0,0,0.801,0,112.186,112.587,112.186,117.49,111.586,111.331,1.256,1.256,0.401,0.401,0.401,#F0E628,0,0,0,,0,112.642,0.379,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,111.511,52.0,2.0,,,M,1,17,6,2022171,0,0,0,0,1.076,0,112.049,111.511,112.049,117.49,110.775,110.775,0.736,0.736,0.538,-0.538,0.538,#F0E628,0,0,0,,0,112.642,0.379,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,110.823,53.0,2.0,,,M,1,18,6,2022171,0,0,0,0,0.688,0,111.167,110.823,111.167,117.49,110.711,110.65,0.172,0.172,0.344,-0.344,0.344,#F0E628,0,0,0,,0,112.642,0.379,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,111.337,54.0,2.0,,,M,1,19,6,2022171,0,0,0,0,0.514,0,111.08,111.337,111.08,117.49,110.495,110.462,0.875,0.875,0.257,0.257,0.257,#F0E628,0,0,0,,0,112.642,0.379,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,111.074,55.0,2.0,,,M,1,20,6,2022171,0,0,0,0,0.263,0,111.206,111.074,111.206,117.49,110.844,110.844,0.230,0.230,0.132,-0.132,0.132,#F0E628,0,0,0,,0,112.642,0.379,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,110.708,56.0,2.0,,,M,1,21,6,2022171,0,0,0,0,0.366,0,110.891,110.708,110.891,117.49,111.016,111.016,-0.308,-0.308,0.183,-0.183,0.183,#F0E628,0,0,0,,0,112.642,0.379,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,110.42,57.0,2.0,,,M,1,22,6,2022171,0,0,0,0,0.288,0,110.564,110.42,110.564,117.49,111.085,110.791,-0.371,-0.371,0.144,-0.144,0.144,#F0E628,0,0,0,,0,112.642,0.379,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,110.283,58.0,2.0,,,M,1,23,6,2022171,0,0,0,0,0.137,0,110.352,110.283,110.352,117.49,111.232,110.853,-0.570,-0.570,0.069,-0.069,0.069,#F0E628,0,0,0,,0,112.642,0.379,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
18,STR,111.958,59.0,2.0,,,M,1,24,6,2022171,0,0,0,0,1.675,0,111.12,111.958,111.12,117.49,111.537,111.537,0.421,0.421,0.838,0.838,0.838,#F0E628,0,0,0,,0,112.642,0.379,0,0,0,1,Lance Stroll,Lance,Stroll,#2D826D,0.0
20,MAG,-,1.0,1.0,,,I,12,1,11,2022171,0,0,0,0,-,1,,-,-,118.11,,,-,-,-,,-,#50A078,1,1,0,,0,124.761,0.259,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,
20,MAG,-,2.0,1.0,,,I,1,2,12,2022171,0,0,0,0,-,1,,-,-,118.11,,,-,-,-,,-,#50A078,1,0,0,,0,124.761,0.259,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,-1.0
20,MAG,125.679,3.0,1.0,,,I,1,3,12,2022171,0,0,0,0,-,0,,125.679,-,118.11,124.685,124.685,0.994,0.994,-,,-,#50A078,0,0,0,,0,124.761,0.259,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,124.881,4.0,1.0,,,I,1,4,12,2022171,0,0,0,0,0.798,0,125.28,124.881,125.28,118.11,123.819,123.819,1.062,1.062,0.399,-0.399,0.399,#50A078,0,0,0,,0,124.761,0.259,0,1,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,124.36,5.0,1.0,,,I,1,5,12,2022171,0,0,0,0,0.521,0,124.62,124.36,124.62,118.11,123.414,123.414,0.946,0.946,0.260,-0.26,0.260,#50A078,0,0,0,,0,124.761,0.259,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,124.122,6.0,1.0,,,I,1,6,12,2022171,0,0,0,0,0.238,0,124.241,124.122,124.241,118.11,123.31,123.277,0.845,0.845,0.119,-0.119,0.119,#50A078,0,0,0,,0,124.761,0.259,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,7.0,1.0,,0 days 02:22:46.260000,I,12,7,16,2022171,0,0,0,0,-,1,,-,-,118.11,123.274,123.274,-,-,-,,-,#50A078,1,0,0,,1,124.761,0.259,1,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,8.0,2.0,0 days 02:23:25.494000,,I,24,4,18,2022171,1,0,0,0,-,1,,-,-,118.11,,,-,-,-,,-,#50A078,1,0,0,,1,121.363,0.134,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,9.0,2.0,,,I,4,5,18,2022171,0,0,0,0,-,1,,-,-,118.11,,,-,-,-,,-,#50A078,1,0,0,,0,121.363,0.134,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,10.0,2.0,,,I,41,6,18,2022171,0,1,0,0,-,1,,-,-,118.11,,,-,-,-,,-,#50A078,1,0,0,,0,121.363,0.134,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,-,11.0,2.0,,,I,1,7,18,2022171,0,0,0,0,-,1,,-,-,118.11,,,-,-,-,,-,#50A078,1,0,0,,0,121.363,0.134,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,122.043,12.0,2.0,,,I,1,8,18,2022171,0,0,0,0,-,0,,122.043,-,118.11,121.924,121.924,0.119,0.119,-,,-,#50A078,0,0,0,,0,121.363,0.134,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,122.299,13.0,2.0,,,I,1,9,18,2022171,0,0,0,0,0.256,0,122.171,122.299,122.171,118.11,122.036,121.993,0.306,0.306,0.128,0.128,0.128,#50A078,0,0,0,,0,121.363,0.134,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,122.769,14.0,2.0,,,I,1,10,18,2022171,0,0,0,0,0.470,0,122.534,122.398,122.348,118.11,122.126,122.023,0.746,0.374,0.421,0.421,-,#50A078,1,0,1,0.4207,0,121.363,0.134,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,122.496,15.0,2.0,,,I,1,11,18,2022171,0,0,0,0,0.273,0,122.632,122.496,122.447,118.11,121.78,121.78,0.716,0.716,0.049,0.049,0.049,#50A078,0,0,0,,0,121.363,0.134,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,122.777,16.0,2.0,,,I,1,12,18,2022171,0,0,0,0,0.281,0,122.636,122.777,122.636,118.11,121.689,121.689,1.088,1.088,0.141,0.141,0.141,#50A078,0,0,0,,0,121.363,0.134,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,122.798,17.0,2.0,,,I,1,13,18,2022171,0,0,0,0,0.021,0,122.788,122.798,122.788,118.11,121.642,121.631,1.167,1.167,0.011,0.011,0.011,#50A078,0,0,0,,0,121.363,0.134,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,122.811,18.0,2.0,,,I,1,14,18,2022171,0,0,0,0,0.013,0,122.804,122.811,122.804,118.11,121.375,121.375,1.436,1.436,0.007,0.007,0.007,#50A078,0,0,0,,0,121.363,0.134,0,0,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
20,MAG,122.761,19.0,2.0,,,I,1,15,18,2022171,0,0,0,0,0.050,0,122.786,122.761,122.786,118.11,121.131,121.109,1.652,1.652,0.025,-0.025,0.025,#50A078,0,0,0,,0,121.363,0.134,0,1,0,1,Kevin Magnussen,Kevin,Magnussen,#505050,0.0
