Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
12,ANT,97.73,18.0,1.0,,,M,1,18,6,2025181,0,0,0,0,0.201,0,97.63,97.616,97.573,97.068,97.955,97.949,-0.219,-0.332,0.157,0.157,-,#F0E628,1,0,1,0.1573,0,97.712,0.124,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,97.704,19.0,1.0,,,M,1,19,6,2025181,0,0,0,0,0.026,0,97.717,97.704,97.66,97.068,97.991,97.991,-0.287,-0.287,0.044,0.044,0.044,#F0E628,0,0,0,,0,97.712,0.124,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,97.744,20.0,1.0,,,M,1,20,5,2025181,0,0,0,0,0.040,0,97.724,97.744,97.724,97.068,97.936,97.831,-0.087,-0.087,0.020,0.02,0.020,#F0E628,0,0,0,,0,97.712,0.124,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,97.466,21.0,1.0,,,M,1,21,4,2025181,0,0,0,0,0.278,0,97.605,97.466,97.605,97.068,98.003,97.84,-0.374,-0.374,0.139,-0.139,0.139,#F0E628,0,0,0,,0,97.712,0.124,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.842,22.0,1.0,,,M,1,22,4,2025181,0,0,0,0,0.624,0,97.154,96.842,97.154,97.068,97.978,97.875,-1.033,-1.033,0.312,-0.312,0.312,#F0E628,0,0,0,,0,97.712,0.124,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,97.176,23.0,1.0,,,M,1,23,4,2025181,0,0,0,0,0.334,0,97.009,96.906,96.874,97.068,97.759,97.731,-0.555,-0.825,0.302,0.302,-,#F0E628,1,0,1,0.3018,0,97.712,0.124,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.971,24.0,1.0,,,M,1,24,4,2025181,0,0,0,0,0.205,0,97.074,96.971,96.939,97.068,97.743,97.667,-0.696,-0.696,0.032,0.032,0.032,#F0E628,0,0,0,,0,97.712,0.124,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,-,25.0,1.0,,0 days 01:35:53.444000,M,1,25,5,2025181,0,0,0,0,-,1,,-,-,97.068,97.725,97.663,-,-,-,,-,#F0E628,1,0,0,,1,97.712,0.124,1,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,-,26.0,2.0,0 days 01:36:17.163000,,H,1,1,7,2025181,0,0,0,0,-,1,,-,-,97.068,97.855,97.689,-,-,-,,-,#A5AFB9,1,0,0,,1,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,95.303,27.0,2.0,,,H,1,2,6,2025181,0,0,0,0,-,0,,95.303,-,97.068,97.507,97.424,-2.121,-2.121,-,,-,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.339,28.0,2.0,,,H,1,3,6,2025181,0,0,0,0,1.036,0,95.821,96.339,95.821,97.068,97.531,97.392,-1.053,-1.053,0.518,0.518,0.518,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.676,29.0,2.0,,,H,1,4,6,2025181,0,0,0,0,0.337,0,96.508,96.676,96.508,97.068,97.451,97.415,-0.739,-0.739,0.169,0.169,0.169,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.351,30.0,2.0,,,H,1,5,6,2025181,0,0,0,0,0.325,0,96.514,96.351,96.514,97.068,97.395,97.378,-1.027,-1.027,0.162,-0.162,0.162,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.808,31.0,2.0,,,H,1,6,6,2025181,0,0,0,0,0.457,0,96.58,96.808,96.58,97.068,97.267,97.267,-0.459,-0.459,0.229,0.229,0.229,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,97.339,32.0,2.0,,,H,1,7,6,2025181,0,0,0,0,0.531,0,97.074,96.566,96.687,97.068,97.364,97.312,0.027,-0.746,0.652,0.652,-,#A5AFB9,1,0,1,0.652,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.324,33.0,2.0,,,H,1,8,6,2025181,0,0,0,0,1.015,0,96.832,96.324,96.445,97.068,97.475,97.436,-1.112,-1.112,0.121,-0.121,0.121,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.64,34.0,2.0,,,H,1,9,6,2025181,0,0,0,0,0.316,0,96.482,96.64,96.482,97.068,97.513,97.48,-0.840,-0.840,0.158,0.158,0.158,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,95.984,35.0,2.0,,,H,1,10,6,2025181,0,0,0,0,0.656,0,96.312,95.984,96.312,97.068,97.671,97.572,-1.588,-1.588,0.328,-0.328,0.328,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.426,36.0,2.0,,,H,1,11,6,2025181,0,0,0,0,0.442,0,96.205,96.426,96.205,97.068,98.023,97.673,-1.247,-1.247,0.221,0.221,0.221,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.431,37.0,2.0,,,H,1,12,6,2025181,0,0,0,0,0.005,0,96.428,96.431,96.428,97.068,98.148,97.998,-1.567,-1.567,0.002,0.002,0.002,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.73,38.0,2.0,,,H,1,13,6,2025181,0,0,0,0,0.299,0,96.58,96.73,96.58,97.068,97.869,97.844,-1.114,-1.114,0.150,0.15,0.150,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.49,39.0,2.0,,,H,1,14,6,2025181,0,0,0,0,0.240,0,96.61,96.49,96.61,97.068,97.526,97.526,-1.036,-1.036,0.120,-0.12,0.120,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.189,40.0,2.0,,,H,1,15,6,2025181,0,0,0,0,0.301,0,96.339,96.189,96.339,97.068,97.461,97.419,-1.230,-1.230,0.150,-0.15,0.150,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,95.997,41.0,2.0,,,H,1,16,6,2025181,0,0,0,0,0.192,0,96.093,95.997,96.093,97.068,97.836,97.627,-1.630,-1.630,0.096,-0.096,0.096,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.022,42.0,2.0,,,H,1,17,6,2025181,0,0,0,0,0.025,0,96.01,96.022,96.01,97.068,98.517,97.683,-1.661,-1.661,0.013,0.013,0.013,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.406,43.0,2.0,,,H,1,18,6,2025181,0,0,0,0,0.384,0,96.214,96.406,96.214,97.068,97.711,97.672,-1.266,-1.266,0.192,0.192,0.192,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.331,44.0,2.0,,,H,1,19,6,2025181,0,0,0,0,0.075,0,96.369,96.331,96.369,97.068,97.86,97.578,-1.247,-1.247,0.038,-0.038,0.038,#A5AFB9,0,0,0,,0,96.674,0.286,0,1,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.586,45.0,2.0,,,H,12,20,6,2025181,0,0,0,0,0.255,0,96.458,96.586,96.458,97.068,97.823,97.562,-0.976,-0.976,0.127,0.127,0.127,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.744,46.0,2.0,,,H,1,21,6,2025181,0,0,0,0,0.158,0,96.665,96.744,96.665,97.068,98.006,97.708,-0.964,-0.964,0.079,0.079,0.079,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.486,47.0,2.0,,,H,1,22,6,2025181,0,0,0,0,0.258,0,96.615,96.486,96.615,97.068,98.206,97.822,-1.336,-1.336,0.129,-0.129,0.129,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.136,48.0,2.0,,,H,1,23,6,2025181,0,0,0,0,0.350,0,96.311,96.136,96.311,97.068,98.057,97.629,-1.493,-1.493,0.175,-0.175,0.175,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,97.413,49.0,2.0,,,H,1,24,6,2025181,0,0,0,0,1.277,0,96.774,96.212,96.174,97.068,97.516,97.397,0.016,-1.185,1.239,1.239,-,#A5AFB9,1,0,1,1.2392,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.287,50.0,2.0,,,H,1,25,6,2025181,0,0,0,0,1.126,0,96.85,96.287,96.249,97.068,98.129,97.661,-1.374,-1.374,0.038,0.038,0.038,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,97.036,51.0,2.0,,,H,1,26,6,2025181,0,0,0,0,0.749,0,96.662,97.036,96.662,97.068,97.377,97.26,-0.224,-0.224,0.374,0.374,0.374,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,97.788,52.0,2.0,,,H,1,27,6,2025181,0,0,0,0,0.752,0,97.412,97.788,97.412,97.068,97.347,97.229,0.559,0.559,0.376,0.376,0.376,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,97.875,53.0,2.0,,,H,1,28,5,2025181,0,0,0,0,0.087,0,97.832,97.875,97.832,97.068,97.023,96.832,1.043,1.043,0.043,0.043,0.043,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,1.0
12,ANT,96.969,54.0,2.0,,,H,1,29,5,2025181,0,0,0,0,0.906,0,97.422,96.969,97.422,97.068,96.97,96.631,0.338,0.338,0.453,-0.453,0.453,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.558,55.0,2.0,,,H,1,30,5,2025181,0,0,0,0,0.411,0,96.764,96.558,96.764,97.068,97.071,96.766,-0.208,-0.208,0.205,-0.205,0.205,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.629,56.0,2.0,,,H,1,31,5,2025181,0,0,0,0,0.071,0,96.594,96.629,96.594,97.068,96.921,96.797,-0.168,-0.168,0.035,0.035,0.035,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.303,57.0,2.0,,,H,1,32,5,2025181,0,0,0,0,0.326,0,96.466,96.303,96.466,97.068,96.9,96.768,-0.465,-0.465,0.163,-0.163,0.163,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.307,58.0,2.0,,,H,1,33,5,2025181,0,0,0,0,0.004,0,96.305,96.307,96.305,97.068,97.06,96.85,-0.543,-0.543,0.002,0.002,0.002,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,97.901,59.0,2.0,,,H,1,34,5,2025181,0,0,0,0,1.594,0,97.104,96.532,96.42,97.068,97.093,96.94,0.961,-0.407,1.481,1.481,-,#A5AFB9,1,0,1,1.4815,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.757,60.0,2.0,,,H,1,35,5,2025181,0,0,0,0,1.144,0,97.329,96.757,96.645,97.068,97.272,97.134,-0.377,-0.377,0.112,0.112,0.112,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,96.394,61.0,2.0,,,H,1,36,5,2025181,0,0,0,0,0.363,0,96.576,96.394,96.576,97.068,98.787,97.422,-1.028,-1.028,0.181,-0.181,0.181,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
12,ANT,99.323,62.0,2.0,,,H,1,37,5,2025181,0,0,0,0,2.929,0,97.858,99.323,97.858,97.068,98.29,98.29,1.033,1.033,1.465,1.465,1.465,#A5AFB9,0,0,0,,0,96.674,0.286,0,0,0,1,Kimi Antonelli,Kimi,Antonelli,#27F4D2,0.0
16,LEC,-,1.0,1.0,,,M,1,1,5,2025181,0,0,0,0,-,1,,-,-,97.279,,,-,-,-,,-,#F0E628,1,1,0,,0,97.792,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,
16,LEC,-,2.0,1.0,,,M,1,2,5,2025181,0,0,0,0,-,1,,-,-,97.279,,,-,-,-,,-,#F0E628,1,0,0,,0,97.792,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,99.042,3.0,1.0,,,M,1,3,5,2025181,0,0,0,0,-,0,,99.042,-,97.279,99.563,99.563,-0.521,-0.521,-,,-,#F0E628,0,0,0,,0,97.792,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.265,4.0,1.0,,,M,1,4,5,2025181,0,0,0,0,0.777,0,98.654,98.265,98.654,97.279,99.072,99.048,-0.783,-0.783,0.389,-0.389,0.389,#F0E628,0,0,0,,0,97.792,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.061,5.0,1.0,,,M,1,5,5,2025181,0,0,0,0,0.204,0,98.163,98.061,98.163,97.279,98.617,98.617,-0.556,-0.556,0.102,-0.102,0.102,#F0E628,0,0,0,,0,97.792,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.827,6.0,1.0,,,M,1,6,5,2025181,0,0,0,0,0.234,0,97.944,97.827,97.944,97.279,98.68,98.581,-0.754,-0.754,0.117,-0.117,0.117,#F0E628,0,0,0,,0,97.792,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.846,7.0,1.0,,,M,12,7,5,2025181,0,0,0,0,0.019,0,97.836,97.846,97.836,97.279,98.394,98.357,-0.511,-0.511,0.010,0.01,0.010,#F0E628,0,0,0,,0,97.792,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.422,8.0,1.0,,,M,1,8,5,2025181,0,0,0,0,0.424,0,97.634,97.422,97.634,97.279,98.344,98.293,-0.871,-0.871,0.212,-0.212,0.212,#F0E628,0,0,0,,0,97.792,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.184,9.0,1.0,,,M,1,9,5,2025181,0,0,0,0,0.238,0,97.303,97.184,97.303,97.279,98.272,98.248,-1.064,-1.064,0.119,-0.119,0.119,#F0E628,0,0,0,,0,97.792,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.73,10.0,1.0,,,M,1,10,5,2025181,0,0,0,0,0.546,0,97.457,97.73,97.457,97.279,98.291,98.225,-0.495,-0.495,0.273,0.273,0.273,#F0E628,0,0,0,,0,97.792,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.871,11.0,1.0,,,M,1,11,5,2025181,0,0,0,0,0.141,0,97.8,97.871,97.8,97.279,98.208,98.208,-0.337,-0.337,0.070,0.07,0.070,#F0E628,0,0,0,,0,97.792,0.140,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.618,12.0,1.0,,,M,1,12,5,2025181,0,0,0,0,0.253,0,97.744,97.618,97.744,97.279,98.3,98.252,-0.634,-0.634,0.126,-0.126,0.126,#F0E628,0,0,0,,0,97.792,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.431,13.0,1.0,,,M,1,13,5,2025181,0,0,0,0,0.187,0,97.524,97.431,97.524,97.279,98.306,98.179,-0.748,-0.748,0.093,-0.093,0.093,#F0E628,0,0,0,,0,97.792,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.493,14.0,1.0,,,M,1,14,5,2025181,0,0,0,0,0.062,0,97.462,97.493,97.462,97.279,98.131,98.119,-0.626,-0.626,0.031,0.031,0.031,#F0E628,0,0,0,,0,97.792,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.648,15.0,1.0,,,M,1,15,5,2025181,0,0,0,0,0.155,0,97.57,97.648,97.57,97.279,98.016,97.958,-0.310,-0.310,0.078,0.078,0.078,#F0E628,0,0,0,,0,97.792,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.525,16.0,1.0,,,M,1,16,5,2025181,0,0,0,0,0.123,0,97.586,97.525,97.586,97.279,98.008,97.938,-0.413,-0.413,0.061,-0.061,0.061,#F0E628,0,0,0,,0,97.792,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.995,17.0,1.0,,,M,1,17,5,2025181,0,0,0,0,0.470,0,97.76,97.995,97.76,97.279,97.958,97.958,0.037,0.037,0.235,0.235,0.235,#F0E628,0,0,0,,0,97.792,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,98.131,18.0,1.0,,,M,1,18,5,2025181,0,0,0,0,0.136,0,98.063,98.131,98.063,97.279,97.955,97.949,0.182,0.182,0.068,0.068,0.068,#F0E628,0,0,0,,0,97.792,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.836,19.0,1.0,,,M,1,19,5,2025181,0,0,0,0,0.295,0,97.983,97.836,97.983,97.279,97.991,97.991,-0.155,-0.155,0.147,-0.147,0.147,#F0E628,0,0,0,,0,97.792,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.334,20.0,1.0,,,M,1,20,4,2025181,0,0,0,0,0.502,0,97.585,97.334,97.585,97.279,97.936,97.831,-0.497,-0.497,0.251,-0.251,0.251,#F0E628,0,0,0,,0,97.792,0.140,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,21.0,1.0,,0 days 01:29:24.436000,M,1,21,6,2025181,0,0,0,0,-,1,,-,-,97.279,98.003,97.84,-,-,-,,-,#F0E628,1,0,0,,1,97.792,0.140,1,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,-,22.0,2.0,0 days 01:29:48.148000,,H,1,1,9,2025181,0,0,0,0,-,1,,-,-,97.279,97.978,97.875,-,-,-,,-,#A5AFB9,1,0,0,,1,97.048,0.309,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,96.378,23.0,2.0,,,H,1,2,8,2025181,0,0,0,0,-,0,,96.378,-,97.279,97.759,97.731,-1.353,-1.353,-,,-,#A5AFB9,0,0,0,,0,97.048,0.309,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,96.407,24.0,2.0,,,H,1,3,8,2025181,0,0,0,0,0.029,0,96.392,96.407,96.392,97.279,97.743,97.667,-1.260,-1.260,0.014,0.014,0.014,#A5AFB9,0,0,0,,0,97.048,0.309,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,96.296,25.0,2.0,,,H,1,4,7,2025181,0,0,0,0,0.111,0,96.352,96.296,96.352,97.279,97.725,97.663,-1.367,-1.367,0.055,-0.055,0.055,#A5AFB9,0,0,0,,0,97.048,0.309,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,96.569,26.0,2.0,,,H,1,5,6,2025181,0,0,0,0,0.273,0,96.432,96.569,96.432,97.279,97.855,97.689,-1.120,-1.120,0.136,0.136,0.136,#A5AFB9,0,0,0,,0,97.048,0.309,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,97.733,27.0,2.0,,,H,1,6,5,2025181,0,0,0,0,1.164,0,97.151,96.691,96.63,97.279,97.507,97.424,0.309,-0.732,1.103,1.103,-,#A5AFB9,1,0,1,1.1028,0,97.048,0.309,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,96.814,28.0,2.0,,,H,1,7,5,2025181,0,0,0,0,0.919,0,97.274,96.814,96.753,97.279,97.531,97.392,-0.578,-0.578,0.061,0.061,0.061,#A5AFB9,0,0,0,,0,97.048,0.309,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,96.702,29.0,2.0,,,H,1,8,5,2025181,0,0,0,0,0.112,0,96.758,96.702,96.758,97.279,97.451,97.415,-0.713,-0.713,0.056,-0.056,0.056,#A5AFB9,0,0,0,,0,97.048,0.309,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,96.401,30.0,2.0,,,H,1,9,5,2025181,0,0,0,0,0.301,0,96.552,96.401,96.552,97.279,97.395,97.378,-0.977,-0.977,0.151,-0.151,0.151,#A5AFB9,0,0,0,,0,97.048,0.309,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,96.518,31.0,2.0,,,H,1,10,5,2025181,0,0,0,0,0.117,0,96.459,96.518,96.459,97.279,97.267,97.267,-0.749,-0.749,0.059,0.059,0.059,#A5AFB9,0,0,0,,0,97.048,0.309,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,96.539,32.0,2.0,,,H,1,11,5,2025181,0,0,0,0,0.021,0,96.529,96.539,96.529,97.279,97.364,97.312,-0.773,-0.773,0.010,0.01,0.010,#A5AFB9,0,0,0,,0,97.048,0.309,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,96.481,33.0,2.0,,,H,1,12,5,2025181,0,0,0,0,0.058,0,96.51,96.481,96.51,97.279,97.475,97.436,-0.955,-0.955,0.029,-0.029,0.029,#A5AFB9,0,0,0,,0,97.048,0.309,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,96.286,34.0,2.0,,,H,1,13,5,2025181,0,0,0,0,0.195,0,96.384,96.286,96.384,97.279,97.513,97.48,-1.194,-1.194,0.097,-0.097,0.097,#A5AFB9,0,0,0,,0,97.048,0.309,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,96.508,35.0,2.0,,,H,1,14,5,2025181,0,0,0,0,0.222,0,96.397,96.508,96.397,97.279,97.671,97.572,-1.064,-1.064,0.111,0.111,0.111,#A5AFB9,0,0,0,,0,97.048,0.309,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,96.576,36.0,2.0,,,H,1,15,5,2025181,0,0,0,0,0.068,0,96.542,96.576,96.542,97.279,98.023,97.673,-1.097,-1.097,0.034,0.034,0.034,#A5AFB9,0,0,0,,0,97.048,0.309,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,96.168,37.0,2.0,,,H,1,16,5,2025181,0,0,0,0,0.408,0,96.372,96.168,96.372,97.279,98.148,97.998,-1.830,-1.830,0.204,-0.204,0.204,#A5AFB9,0,0,0,,0,97.048,0.309,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,96.721,38.0,2.0,,,H,1,17,5,2025181,0,0,0,0,0.553,0,96.444,96.241,96.204,97.279,97.869,97.844,-1.123,-1.603,0.517,0.517,-,#A5AFB9,1,0,1,0.5165,0,97.048,0.309,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,96.314,39.0,2.0,,,H,1,18,5,2025181,0,0,0,0,0.407,0,96.518,96.314,96.278,97.279,97.526,97.526,-1.212,-1.212,0.036,0.036,0.036,#A5AFB9,0,0,0,,0,97.048,0.309,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,96.307,40.0,2.0,,,H,1,19,5,2025181,0,0,0,0,0.007,0,96.31,96.307,96.31,97.279,97.461,97.419,-1.112,-1.112,0.003,-0.003,0.003,#A5AFB9,0,0,0,,0,97.048,0.309,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,95.983,41.0,2.0,,,H,1,20,5,2025181,0,0,0,0,0.324,0,96.145,95.983,96.145,97.279,97.836,97.627,-1.644,-1.644,0.162,-0.162,0.162,#A5AFB9,0,0,0,,0,97.048,0.309,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,96.288,42.0,2.0,,,H,1,21,5,2025181,0,0,0,0,0.305,0,96.136,96.288,96.136,97.279,98.517,97.683,-1.395,-1.395,0.152,0.152,0.152,#A5AFB9,0,0,0,,0,97.048,0.309,0,1,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
16,LEC,96.397,43.0,2.0,,,H,1,22,5,2025181,0,0,0,0,0.109,0,96.342,96.397,96.342,97.279,97.711,97.672,-1.275,-1.275,0.055,0.055,0.055,#A5AFB9,0,0,0,,0,97.048,0.309,0,0,0,1,Charles Leclerc,Charles,Leclerc,#CC1400,0.0
