Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
4,NOR,69.829,24.0,2.0,,,H,1,4,4,2025111,0,0,0,0,0.183,0,69.92,69.829,69.92,69.665,71.238,71.209,-1.380,-1.380,0.092,-0.092,0.092,#A5AFB9,0,0.0,0,,0,69.788,0.096,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,69.645,25.0,2.0,,,H,1,5,3,2025111,0,0,0,0,0.184,0,69.737,69.645,69.737,69.665,71.366,71.324,-1.679,-1.679,0.092,-0.092,0.092,#A5AFB9,0,0.0,0,,0,69.788,0.096,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,69.62,26.0,2.0,,,H,1,6,1,2025111,0,0,0,0,0.025,0,69.632,69.62,69.632,69.665,71.129,70.994,-1.374,-1.374,0.012,-0.012,0.012,#A5AFB9,0,0.0,0,,0,69.788,0.096,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,69.522,27.0,2.0,,,H,1,7,1,2025111,0,0,0,0,0.098,0,69.571,69.522,69.571,69.665,71.372,71.136,-1.614,-1.614,0.049,-0.049,0.049,#A5AFB9,0,0.0,0,,0,69.788,0.096,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,69.528,28.0,2.0,,,H,1,8,1,2025111,0,0,0,0,0.006,0,69.525,69.528,69.525,69.665,71.295,71.096,-1.568,-1.568,0.003,0.003,0.003,#A5AFB9,0,0.0,0,,0,69.788,0.096,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,69.494,29.0,2.0,,,H,1,9,1,2025111,0,0,0,0,0.034,0,69.511,69.494,69.511,69.665,71.203,70.997,-1.503,-1.503,0.017,-0.017,0.017,#A5AFB9,0,0.0,0,,0,69.788,0.096,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,69.641,30.0,2.0,,,H,1,10,1,2025111,0,0,0,0,0.147,0,69.568,69.641,69.568,69.665,71.316,70.978,-1.337,-1.337,0.074,0.074,0.074,#A5AFB9,0,0.0,0,,0,69.788,0.096,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,69.546,31.0,2.0,,,H,12,11,1,2025111,0,0,0,0,0.095,0,69.594,69.546,69.594,69.665,70.833,70.833,-1.287,-1.287,0.047,-0.047,0.047,#A5AFB9,0,0.0,0,,0,69.788,0.096,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,69.546,32.0,2.0,,,H,1,12,1,2025111,0,0,0,0,0.000,0,69.546,69.546,69.546,69.665,70.774,70.747,-1.201,-1.201,0.000,0.0,0.000,#A5AFB9,0,0.0,0,,0,69.788,0.096,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,69.602,33.0,2.0,,,H,1,13,1,2025111,0,0,0,0,0.056,0,69.574,69.602,69.574,69.665,70.643,70.564,-0.962,-0.962,0.028,0.028,0.028,#A5AFB9,0,0.0,0,,0,69.788,0.096,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,69.561,34.0,2.0,,,H,1,14,1,2025111,0,0,0,0,0.041,0,69.582,69.561,69.582,69.665,70.581,70.581,-1.020,-1.020,0.020,-0.02,0.020,#A5AFB9,0,0.0,0,,0,69.788,0.096,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,69.377,35.0,2.0,,,H,1,15,1,2025111,0,0,0,0,0.184,0,69.469,69.377,69.469,69.665,70.644,70.555,-1.178,-1.178,0.092,-0.092,0.092,#A5AFB9,0,0.0,0,,0,69.788,0.096,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,69.309,36.0,2.0,,,H,1,16,1,2025111,0,0,0,0,0.068,0,69.343,69.309,69.343,69.665,70.528,70.457,-1.148,-1.148,0.034,-0.034,0.034,#A5AFB9,0,0.0,0,,0,69.788,0.096,0,1,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,69.779,37.0,2.0,,,H,1,17,1,2025111,0,0,0,0,0.470,0,69.544,69.516,69.412,69.665,70.518,70.501,-0.722,-0.985,0.367,0.367,-,#A5AFB9,1,0.0,1,0.3665,0,69.788,0.096,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,69.723,38.0,2.0,,,H,1,18,1,2025111,0,0,0,0,0.056,0,69.751,69.723,69.619,69.665,70.454,70.397,-0.674,-0.674,0.104,0.104,0.104,#A5AFB9,0,0.0,0,,0,69.788,0.096,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,69.955,39.0,2.0,,,H,1,19,1,2025111,0,0,0,0,0.232,0,69.839,69.955,69.839,69.665,70.275,70.212,-0.257,-0.257,0.116,0.116,0.116,#A5AFB9,0,0.0,0,,0,69.788,0.096,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,70.682,40.0,2.0,,,H,1,20,1,2025111,0,0,0,0,0.727,0,70.318,69.927,69.941,69.665,70.369,70.302,0.380,-0.375,0.741,0.741,-,#A5AFB9,1,0.0,1,0.741,0,69.788,0.096,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,69.899,41.0,2.0,,,H,1,21,1,2025111,0,0,0,0,0.783,0,70.291,69.899,69.913,69.665,70.44,70.325,-0.426,-0.426,0.014,-0.014,0.014,#A5AFB9,0,0.0,0,,0,69.788,0.096,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,69.808,42.0,2.0,,,H,1,22,1,2025111,0,0,0,0,0.091,0,69.854,69.808,69.854,69.665,70.218,70.218,-0.410,-0.410,0.045,-0.045,0.045,#A5AFB9,0,0.0,0,,0,69.788,0.096,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,69.638,43.0,2.0,,,H,1,23,1,2025111,0,0,0,0,0.170,0,69.723,69.638,69.723,69.665,70.302,70.203,-0.565,-0.565,0.085,-0.085,0.085,#A5AFB9,0,0.0,0,,0,69.788,0.096,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,69.641,44.0,2.0,,,H,1,24,1,2025111,0,0,0,0,0.003,0,69.64,69.641,69.64,69.665,70.327,70.316,-0.675,-0.675,0.002,0.002,0.002,#A5AFB9,0,0.0,0,,0,69.788,0.096,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,70.044,45.0,2.0,,,H,1,25,1,2025111,0,0,0,0,0.403,0,69.842,69.659,69.65,69.665,70.341,70.274,-0.230,-0.615,0.394,0.394,-,#A5AFB9,1,0.0,1,0.394,0,69.788,0.096,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,69.677,46.0,2.0,,,H,1,26,1,2025111,0,0,0,0,0.367,0,69.86,69.677,69.668,69.665,70.445,70.254,-0.577,-0.577,0.009,0.009,0.009,#A5AFB9,0,0.0,0,,0,69.788,0.096,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,69.97,47.0,2.0,,,H,1,27,1,2025111,0,0,0,0,0.293,0,69.824,69.97,69.824,69.665,70.394,70.233,-0.263,-0.263,0.147,0.147,0.147,#A5AFB9,0,0.0,0,,0,69.788,0.096,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,70.073,48.0,2.0,,,H,1,28,1,2025111,0,0,0,0,0.103,0,70.022,70.073,70.022,69.665,70.598,70.391,-0.318,-0.318,0.051,0.051,0.051,#A5AFB9,0,0.0,0,,0,69.788,0.096,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,70.072,49.0,2.0,,,H,1,29,1,2025111,0,0,0,0,0.001,0,70.072,70.072,70.072,69.665,70.396,70.396,-0.324,-0.324,0.000,-0.0,0.000,#A5AFB9,0,0.0,0,,0,69.788,0.096,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,70.221,50.0,2.0,,,H,1,30,1,2025111,0,0,0,0,0.149,0,70.146,70.221,70.146,69.665,70.479,70.443,-0.222,-0.222,0.075,0.075,0.075,#A5AFB9,0,0.0,0,,0,69.788,0.096,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,70.292,51.0,2.0,,,H,1,31,1,2025111,0,0,0,0,0.071,0,70.256,70.292,70.256,69.665,70.51,70.379,-0.087,-0.087,0.035,0.035,0.035,#A5AFB9,0,0.0,0,,0,69.788,0.096,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,-,52.0,2.0,,0 days 02:13:56.072000,H,1,32,2,2025111,0,0,0,0,-,1,,-,-,69.665,70.315,70.315,-,-,-,,-,#A5AFB9,1,0.0,0,,1,69.788,0.096,1,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,-,53.0,3.0,0 days 02:14:17.430000,,M,1,1,2,2025111,0,0,0,0,-,1,,-,-,69.665,70.382,70.143,-,-,-,,-,#F0E628,1,0.0,0,,1,68.87,0.134,0,0,0,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,68.989,54.0,3.0,,,M,1,2,1,2025111,0,0,0,0,-,0,,68.989,-,69.665,70.357,70.198,-1.209,-1.209,-,,-,#F0E628,0,0.0,0,,0,68.87,0.134,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,69.357,55.0,3.0,,,M,1,3,1,2025111,0,0,0,0,0.368,0,69.173,68.758,68.874,69.665,70.112,69.937,-0.580,-1.179,0.483,0.483,-,#F0E628,1,0.0,1,0.4835,0,68.87,0.134,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,68.527,56.0,3.0,,,M,1,4,1,2025111,0,0,0,0,0.830,0,68.942,68.527,68.643,69.665,70.005,69.964,-1.437,-1.437,0.116,-0.116,0.116,#F0E628,0,0.0,0,,0,68.87,0.134,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,68.552,57.0,3.0,,,M,1,5,1,2025111,0,0,0,0,0.025,0,68.54,68.552,68.54,69.665,70.046,69.858,-1.306,-1.306,0.013,0.013,0.013,#F0E628,0,0.0,0,,0,68.87,0.134,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,68.326,58.0,3.0,,,M,1,6,1,2025111,0,0,0,0,0.226,0,68.439,68.326,68.439,69.665,69.918,69.801,-1.475,-1.475,0.113,-0.113,0.113,#F0E628,0,0.0,0,,0,68.87,0.134,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,68.435,59.0,3.0,,,M,1,7,1,2025111,0,0,0,0,0.109,0,68.38,68.435,68.38,69.665,69.883,69.781,-1.346,-1.346,0.055,0.055,0.055,#F0E628,0,0.0,0,,0,68.87,0.134,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,68.678,60.0,3.0,,,M,1,8,1,2025111,0,0,0,0,0.243,0,68.556,68.678,68.556,69.665,69.849,69.752,-1.074,-1.074,0.121,0.121,0.121,#F0E628,0,0.0,0,,0,68.87,0.134,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,68.272,61.0,3.0,,,M,1,9,1,2025111,0,0,0,0,0.406,0,68.475,68.272,68.475,69.665,69.934,69.738,-1.466,-1.466,0.203,-0.203,0.203,#F0E628,0,0.0,0,,0,68.87,0.134,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,68.665,62.0,3.0,,,M,1,10,1,2025111,0,0,0,0,0.393,0,68.468,68.665,68.468,69.665,69.869,69.839,-1.174,-1.174,0.197,0.197,0.197,#F0E628,0,0.0,0,,0,68.87,0.134,0,1,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,68.698,63.0,3.0,,,M,1,11,1,2025111,0,0,0,0,0.033,0,68.682,68.698,68.682,69.665,70.096,69.919,-1.221,-1.221,0.016,0.016,0.016,#F0E628,0,0.0,0,,0,68.87,0.134,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,68.655,64.0,3.0,,,M,1,12,1,2025111,0,0,0,0,0.043,0,68.676,68.655,68.676,69.665,70.09,69.969,-1.314,-1.314,0.022,-0.022,0.022,#F0E628,0,0.0,0,,0,68.87,0.134,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,68.754,65.0,3.0,,,M,1,13,1,2025111,0,0,0,0,0.099,0,68.704,68.754,68.704,69.665,70.128,70.113,-1.359,-1.359,0.050,0.05,0.050,#F0E628,0,0.0,0,,0,68.87,0.134,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,69.043,66.0,3.0,,,M,1,14,1,2025111,0,0,0,0,0.289,0,68.899,69.043,68.899,69.665,70.51,70.208,-1.165,-1.165,0.144,0.144,0.144,#F0E628,0,0.0,0,,0,68.87,0.134,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,69.1,67.0,3.0,,,M,1,15,1,2025111,0,0,0,0,0.057,0,69.072,69.1,69.072,69.665,70.733,70.284,-1.184,-1.184,0.028,0.028,0.028,#F0E628,0,0.0,0,,0,68.87,0.134,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,69.46,68.0,3.0,,,M,1,16,1,2025111,0,0,0,0,0.360,0,69.28,69.46,69.28,69.665,70.329,70.224,-0.764,-0.764,0.180,0.18,0.180,#F0E628,0,0.0,0,,0,68.87,0.134,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,69.844,69.0,3.0,,,M,1,17,1,2025111,0,0,0,0,0.384,0,69.652,69.446,69.453,69.665,70.238,70.211,-0.367,-0.766,0.391,0.391,-,#F0E628,1,0.0,1,0.3912,0,68.87,0.134,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
4,NOR,69.431,70.0,3.0,,,M,1,18,1,2025111,0,0,0,0,0.413,0,69.637,69.431,69.438,69.665,69.945,69.945,-0.514,-0.514,0.007,-0.007,0.007,#F0E628,0,0.0,0,,0,68.87,0.134,0,0,1,1,Lando Norris,Lando,Norris,#FF8000,0.0
81,PIA,-,1.0,1.0,,,M,124,1,5,2025111,1,0,0,0,-,1,,-,-,69.687,,,-,-,-,,-,#F0E628,1,1.0,0,,0,70.445,0.244,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,
81,PIA,-,2.0,1.0,,,M,4,2,2,2025111,0,0,0,0,-,1,,-,-,69.687,,,-,-,-,,-,#F0E628,1,0.0,0,,0,70.445,0.244,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,-,3.0,1.0,,,M,41,3,2,2025111,0,1,0,0,-,1,,-,-,69.687,,,-,-,-,,-,#F0E628,1,0.0,0,,0,70.445,0.244,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,-,4.0,1.0,,,M,1,4,2,2025111,0,0,0,0,-,1,,-,-,69.687,,,-,-,-,,-,#F0E628,1,0.0,0,,0,70.445,0.244,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,69.937,5.0,1.0,,,M,1,5,2,2025111,0,0,0,0,-,0,,69.937,-,69.687,71.254,71.254,-1.317,-1.317,-,,-,#F0E628,0,0.0,0,,0,70.445,0.244,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,69.34,6.0,1.0,,,M,1,6,2,2025111,0,0,0,0,0.597,0,69.638,69.34,69.638,69.687,70.981,70.981,-1.641,-1.641,0.298,-0.298,0.298,#F0E628,0,0.0,0,,0,70.445,0.244,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,69.445,7.0,1.0,,,M,1,7,2,2025111,0,0,0,0,0.105,0,69.392,69.445,69.392,69.687,70.784,70.775,-1.330,-1.330,0.052,0.052,0.052,#F0E628,0,0.0,0,,0,70.445,0.244,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,69.454,8.0,1.0,,,M,1,8,2,2025111,0,0,0,0,0.009,0,69.45,69.454,69.45,69.687,70.669,70.653,-1.199,-1.199,0.004,0.004,0.004,#F0E628,0,0.0,0,,0,70.445,0.244,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,69.271,9.0,1.0,,,M,1,9,2,2025111,0,0,0,0,0.183,0,69.362,69.271,69.362,69.687,70.844,70.795,-1.524,-1.524,0.091,-0.091,0.091,#F0E628,0,0.0,0,,0,70.445,0.244,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,69.849,10.0,1.0,,,M,1,10,2,2025111,0,0,0,0,0.578,0,69.56,69.849,69.56,69.687,71.115,71.068,-1.219,-1.219,0.289,0.289,0.289,#F0E628,0,0.0,0,,0,70.445,0.244,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,71.008,11.0,1.0,,,M,1,11,2,2025111,0,0,0,0,1.159,0,70.428,70.145,69.997,69.687,71.412,71.286,-0.278,-1.141,1.011,1.011,-,#F0E628,1,0.0,1,1.011,0,70.445,0.244,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,70.441,12.0,1.0,,,M,1,12,2,2025111,0,0,0,0,0.567,0,70.724,70.441,70.293,69.687,71.447,71.369,-0.928,-0.928,0.148,0.148,0.148,#F0E628,0,0.0,0,,0,70.445,0.244,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,69.995,13.0,1.0,,,M,1,13,2,2025111,0,0,0,0,0.446,0,70.218,69.995,70.218,69.687,71.473,71.371,-1.376,-1.376,0.223,-0.223,0.223,#F0E628,0,0.0,0,,0,70.445,0.244,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,70.68,14.0,1.0,,,M,1,14,2,2025111,0,0,0,0,0.685,0,70.338,70.68,70.338,69.687,71.509,71.41,-0.730,-0.730,0.343,0.343,0.343,#F0E628,0,0.0,0,,0,70.445,0.244,0,1,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,71.748,15.0,1.0,,,M,1,15,2,2025111,0,0,0,0,1.068,0,71.214,70.785,70.732,69.687,71.524,71.322,0.426,-0.537,1.016,1.016,-,#F0E628,1,0.0,1,1.0157,0,70.445,0.244,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,70.889,16.0,1.0,,,M,1,16,2,2025111,0,0,0,0,0.859,0,71.318,70.889,70.837,69.687,71.431,71.387,-0.498,-0.498,0.052,0.052,0.052,#F0E628,0,0.0,0,,0,70.445,0.244,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,71.064,17.0,1.0,,,M,1,17,2,2025111,0,0,0,0,0.175,0,70.976,71.064,70.976,69.687,71.462,71.402,-0.338,-0.338,0.088,0.088,0.088,#F0E628,0,0.0,0,,0,70.445,0.244,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,70.709,18.0,1.0,,,M,1,18,2,2025111,0,0,0,0,0.355,0,70.886,70.709,70.886,69.687,71.279,71.279,-0.570,-0.570,0.177,-0.177,0.177,#F0E628,0,0.0,0,,0,70.445,0.244,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
81,PIA,70.863,19.0,1.0,,,M,1,19,2,2025111,0,0,0,0,0.154,0,70.786,70.863,70.786,69.687,71.377,71.377,-0.514,-0.514,0.077,0.077,0.077,#F0E628,0,0.0,0,,0,70.445,0.244,0,0,0,1,Oscar Piastri,Oscar,Piastri,#FF8000,0.0
