Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
63,RUS,83.588,20.0,1.0,,,M,1,20,5,2025161,0,0,0,0,0.168,0,83.672,83.588,83.672,83.079,83.731,83.731,-0.143,-0.143,0.084,-0.084,0.084,#F0E628,0,0.0,0,,0,83.949,0.108,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,83.432,21.0,1.0,,,M,1,21,5,2025161,0,0,0,0,0.156,0,83.51,83.432,83.51,83.079,83.77,83.77,-0.338,-0.338,0.078,-0.078,0.078,#F0E628,0,0.0,0,,0,83.949,0.108,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,83.479,22.0,1.0,,,M,1,22,5,2025161,0,0,0,0,0.047,0,83.456,83.479,83.456,83.079,83.738,83.683,-0.204,-0.204,0.023,0.023,0.023,#F0E628,0,0.0,0,,0,83.949,0.108,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,83.641,23.0,1.0,,,M,1,23,5,2025161,0,0,0,0,0.162,0,83.56,83.641,83.56,83.079,83.737,83.71,-0.069,-0.069,0.081,0.081,0.081,#F0E628,0,0.0,0,,0,83.949,0.108,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,83.638,24.0,1.0,,,M,1,24,5,2025161,0,0,0,0,0.003,0,83.64,83.638,83.64,83.079,83.725,83.725,-0.087,-0.087,0.001,-0.001,0.001,#F0E628,0,0.0,0,,0,83.949,0.108,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,83.765,25.0,1.0,,,M,1,25,5,2025161,0,0,0,0,0.127,0,83.702,83.765,83.702,83.079,83.907,83.712,0.053,0.053,0.063,0.063,0.063,#F0E628,0,0.0,0,,0,83.949,0.108,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,83.98,26.0,1.0,,,M,1,26,5,2025161,0,0,0,0,0.215,0,83.872,83.98,83.872,83.079,83.829,83.7,0.280,0.280,0.108,0.108,0.108,#F0E628,0,0.0,0,,0,83.949,0.108,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,-,27.0,1.0,,0 days 01:35:43.361000,M,1,27,6,2025161,0,0,0,0,-,1,,-,-,83.079,83.901,83.584,-,-,-,,-,#F0E628,1,0.0,0,,1,83.949,0.108,1,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,-,28.0,2.0,0 days 01:36:08.424000,,H,1,1,12,2025161,0,0,0,0,-,1,,-,-,83.079,83.605,83.527,-,-,-,,-,#A5AFB9,1,0.0,0,,1,82.243,0.115,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,82.421,29.0,2.0,,,H,1,2,11,2025161,0,0,0,0,-,0,,82.421,-,83.079,83.347,83.314,-0.893,-0.893,-,,-,#A5AFB9,0,0.0,0,,0,82.243,0.115,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,82.601,30.0,2.0,,,H,1,3,11,2025161,0,0,0,0,0.180,0,82.511,82.601,82.511,83.079,83.402,83.272,-0.671,-0.671,0.090,0.09,0.090,#A5AFB9,0,0.0,0,,0,82.243,0.115,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,82.659,31.0,2.0,,,H,1,4,10,2025161,0,0,0,0,0.058,0,82.63,82.659,82.63,83.079,83.312,83.283,-0.624,-0.624,0.029,0.029,0.029,#A5AFB9,0,0.0,0,,0,82.243,0.115,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,82.701,32.0,2.0,,,H,1,5,9,2025161,0,0,0,0,0.042,0,82.68,82.701,82.68,83.079,83.258,83.233,-0.532,-0.532,0.021,0.021,0.021,#A5AFB9,0,0.0,0,,0,82.243,0.115,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,82.473,33.0,2.0,,,H,1,6,9,2025161,0,0,0,0,0.228,0,82.587,82.473,82.587,83.079,83.193,83.102,-0.629,-0.629,0.114,-0.114,0.114,#A5AFB9,0,0.0,0,,0,82.243,0.115,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,82.49,34.0,2.0,,,H,1,7,9,2025161,0,0,0,0,0.017,0,82.482,82.49,82.482,83.079,83.009,83.009,-0.519,-0.519,0.008,0.008,0.008,#A5AFB9,0,0.0,0,,0,82.243,0.115,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,82.847,35.0,2.0,,,H,1,8,8,2025161,0,0,0,0,0.357,0,82.668,82.369,82.429,83.079,82.955,82.883,-0.036,-0.514,0.418,0.418,-,#A5AFB9,1,0.0,1,0.4175,0,82.243,0.115,0,0,0,1,George Russell,George,Russell,#27F4D2,1.0
63,RUS,82.248,36.0,2.0,,,H,1,9,7,2025161,0,0,0,0,0.599,0,82.548,82.248,82.309,83.079,82.88,82.865,-0.617,-0.617,0.061,-0.061,0.061,#A5AFB9,0,0.0,0,,0,82.243,0.115,0,0,0,1,George Russell,George,Russell,#27F4D2,1.0
63,RUS,82.562,37.0,2.0,,,H,1,10,7,2025161,0,0,0,0,0.314,0,82.405,82.339,82.294,83.079,82.93,82.899,-0.337,-0.560,0.269,0.269,-,#A5AFB9,1,0.0,1,0.2685,0,82.243,0.115,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,82.43,38.0,2.0,,,H,1,11,7,2025161,0,0,0,0,0.132,0,82.496,82.43,82.384,83.079,82.927,82.86,-0.430,-0.430,0.046,0.046,0.046,#A5AFB9,0,0.0,0,,0,82.243,0.115,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,82.341,39.0,2.0,,,H,1,12,6,2025161,0,0,0,0,0.089,0,82.386,82.341,82.386,83.079,83.164,82.862,-0.521,-0.521,0.045,-0.045,0.045,#A5AFB9,0,0.0,0,,0,82.243,0.115,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,82.112,40.0,2.0,,,H,12,13,6,2025161,0,0,0,0,0.229,0,82.226,82.112,82.226,83.079,84.006,82.79,-0.678,-0.678,0.114,-0.114,0.114,#A5AFB9,0,0.0,0,,0,82.243,0.115,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,82.008,41.0,2.0,,,H,1,14,6,2025161,0,0,0,0,0.104,0,82.06,82.008,82.06,83.079,82.864,82.762,-0.754,-0.754,0.052,-0.052,0.052,#A5AFB9,0,0.0,0,,0,82.243,0.115,0,1,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.912,42.0,2.0,,,H,1,15,5,2025161,0,0,0,0,0.096,0,81.96,81.912,81.96,83.079,82.689,82.66,-0.748,-0.748,0.048,-0.048,0.048,#A5AFB9,0,0.0,0,,0,82.243,0.115,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.984,43.0,2.0,,,H,1,16,5,2025161,0,0,0,0,0.072,0,81.948,81.984,81.948,83.079,82.526,82.503,-0.519,-0.519,0.036,0.036,0.036,#A5AFB9,0,0.0,0,,0,82.243,0.115,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,82.048,44.0,2.0,,,H,1,17,5,2025161,0,0,0,0,0.064,0,82.016,82.048,82.016,83.079,82.601,82.525,-0.477,-0.477,0.032,0.032,0.032,#A5AFB9,0,0.0,0,,0,82.243,0.115,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.8,45.0,2.0,,,H,1,18,5,2025161,0,0,0,0,0.248,0,81.924,81.8,81.924,83.079,82.461,82.461,-0.661,-0.661,0.124,-0.124,0.124,#A5AFB9,0,0.0,0,,0,82.243,0.115,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.922,46.0,2.0,,,H,1,19,5,2025161,0,0,0,0,0.122,0,81.861,81.922,81.861,83.079,82.393,82.379,-0.457,-0.457,0.061,0.061,0.061,#A5AFB9,0,0.0,0,,0,82.243,0.115,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.813,47.0,2.0,,,H,1,20,5,2025161,0,0,0,0,0.109,0,81.868,81.813,81.868,83.079,82.271,82.271,-0.458,-0.458,0.055,-0.055,0.055,#A5AFB9,0,0.0,0,,0,82.243,0.115,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,82.496,48.0,2.0,,,H,1,21,5,2025161,0,0,0,0,0.683,0,82.154,81.889,81.851,83.079,82.221,82.165,0.331,-0.276,0.645,0.645,-,#A5AFB9,1,0.0,1,0.645,0,82.243,0.115,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.965,49.0,2.0,,,H,1,22,5,2025161,0,0,0,0,0.531,0,82.23,81.965,81.927,83.079,82.38,82.172,-0.207,-0.207,0.038,0.038,0.038,#A5AFB9,0,0.0,0,,0,82.243,0.115,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.961,50.0,2.0,,,H,1,23,5,2025161,0,0,0,0,0.004,0,81.963,81.961,81.963,83.079,82.232,82.151,-0.190,-0.190,0.002,-0.002,0.002,#A5AFB9,0,0.0,0,,0,82.243,0.115,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,82.311,51.0,2.0,,,H,1,24,5,2025161,0,0,0,0,0.350,0,82.136,82.017,81.989,83.079,82.26,82.184,0.127,-0.168,0.322,0.322,-,#A5AFB9,1,0.0,1,0.3222,0,82.243,0.115,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,82.072,52.0,2.0,,,H,1,25,5,2025161,0,0,0,0,0.239,0,82.192,82.072,82.044,83.079,82.07,82.047,0.025,0.025,0.028,0.028,0.028,#A5AFB9,0,0.0,0,,0,82.243,0.115,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
63,RUS,81.888,53.0,2.0,,,H,1,26,5,2025161,0,0,0,0,0.184,0,81.98,81.888,81.98,83.079,81.968,81.968,-0.080,-0.080,0.092,-0.092,0.092,#A5AFB9,0,0.0,0,,0,82.243,0.115,0,0,0,1,George Russell,George,Russell,#27F4D2,0.0
44,HAM,-,1.0,1.0,,,M,1,1,8,2025161,0,0,0,0,-,1,,-,-,83.18,,,-,-,-,,-,#F0E628,1,1.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,
44,HAM,-,2.0,1.0,,,M,1,2,8,2025161,0,0,0,0,-,1,,-,-,83.18,,,-,-,-,,-,#F0E628,1,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,85.486,3.0,1.0,,,M,1,3,8,2025161,0,0,0,0,-,0,,85.486,-,83.18,85.126,85.126,0.360,0.360,-,,-,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,84.744,4.0,1.0,,,M,1,4,8,2025161,0,0,0,0,0.742,0,85.115,84.744,85.115,83.18,84.889,84.789,-0.045,-0.045,0.371,-0.371,0.371,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,83.942,5.0,1.0,,,M,1,5,7,2025161,0,0,0,0,0.802,0,84.343,83.942,84.343,83.18,84.633,84.548,-0.606,-0.606,0.401,-0.401,0.401,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,1.0
44,HAM,84.175,6.0,1.0,,,M,1,6,7,2025161,0,0,0,0,0.233,0,84.058,84.175,84.058,83.18,84.556,84.481,-0.306,-0.306,0.117,0.117,0.117,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,84.057,7.0,1.0,,,M,1,7,6,2025161,0,0,0,0,0.118,0,84.116,84.057,84.116,83.18,84.424,84.404,-0.347,-0.347,0.059,-0.059,0.059,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,1.0
44,HAM,84.646,8.0,1.0,,,M,1,8,6,2025161,0,0,0,0,0.589,0,84.352,83.976,84.016,83.18,84.494,84.37,0.276,-0.395,0.630,0.63,-,#F0E628,1,0.0,1,0.6297,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,83.894,9.0,1.0,,,M,1,9,6,2025161,0,0,0,0,0.752,0,84.27,83.894,83.935,83.18,84.272,84.272,-0.378,-0.378,0.041,-0.041,0.041,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,83.824,10.0,1.0,,,M,1,10,6,2025161,0,0,0,0,0.070,0,83.859,83.824,83.859,83.18,84.256,84.217,-0.393,-0.393,0.035,-0.035,0.035,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,83.876,11.0,1.0,,,M,1,11,6,2025161,0,0,0,0,0.052,0,83.85,83.876,83.85,83.18,84.257,84.234,-0.358,-0.358,0.026,0.026,0.026,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,84.336,12.0,1.0,,,M,1,12,6,2025161,0,0,0,0,0.460,0,84.106,84.336,84.106,83.18,84.265,84.243,0.093,0.093,0.230,0.23,0.230,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,84.591,13.0,1.0,,,M,1,13,6,2025161,0,0,0,0,0.255,0,84.464,84.591,84.464,83.18,84.257,84.195,0.396,0.396,0.127,0.127,0.127,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,83.879,14.0,1.0,,,M,1,14,6,2025161,0,0,0,0,0.712,0,84.235,83.879,84.235,83.18,84.146,84.116,-0.237,-0.237,0.356,-0.356,0.356,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,83.54,15.0,1.0,,,M,1,15,6,2025161,0,0,0,0,0.339,0,83.71,83.54,83.71,83.18,84.131,84.114,-0.574,-0.574,0.169,-0.169,0.169,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,83.743,16.0,1.0,,,M,1,16,6,2025161,0,0,0,0,0.203,0,83.642,83.743,83.642,83.18,84.088,84.08,-0.337,-0.337,0.101,0.101,0.101,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,83.689,17.0,1.0,,,M,1,17,6,2025161,0,0,0,0,0.054,0,83.716,83.689,83.716,83.18,84.027,84.027,-0.338,-0.338,0.027,-0.027,0.027,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,83.702,18.0,1.0,,,M,1,18,6,2025161,0,0,0,0,0.013,0,83.696,83.702,83.696,83.18,84.092,83.999,-0.297,-0.297,0.007,0.007,0.007,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,83.513,19.0,1.0,,,M,1,19,6,2025161,0,0,0,0,0.189,0,83.608,83.513,83.608,83.18,83.935,83.935,-0.422,-0.422,0.094,-0.094,0.094,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,83.408,20.0,1.0,,,M,1,20,6,2025161,0,0,0,0,0.105,0,83.46,83.408,83.46,83.18,83.731,83.731,-0.323,-0.323,0.052,-0.052,0.052,#F0E628,0,0.0,0,,0,83.71,0.140,0,1,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,83.472,21.0,1.0,,,M,1,21,6,2025161,0,0,0,0,0.064,0,83.44,83.472,83.44,83.18,83.77,83.77,-0.298,-0.298,0.032,0.032,0.032,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,83.446,22.0,1.0,,,M,1,22,6,2025161,0,0,0,0,0.026,0,83.459,83.446,83.459,83.18,83.738,83.683,-0.237,-0.237,0.013,-0.013,0.013,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,83.406,23.0,1.0,,,M,1,23,6,2025161,0,0,0,0,0.040,0,83.426,83.406,83.426,83.18,83.737,83.71,-0.304,-0.304,0.020,-0.02,0.020,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,83.675,24.0,1.0,,,M,1,24,6,2025161,0,0,0,0,0.269,0,83.541,83.675,83.541,83.18,83.725,83.725,-0.050,-0.050,0.134,0.134,0.134,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,83.518,25.0,1.0,,,M,1,25,6,2025161,0,0,0,0,0.157,0,83.596,83.518,83.596,83.18,83.907,83.712,-0.194,-0.194,0.078,-0.078,0.078,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,83.961,26.0,1.0,,,M,1,26,6,2025161,0,0,0,0,0.443,0,83.739,83.465,83.492,83.18,83.829,83.7,0.261,-0.235,0.469,0.469,-,#F0E628,1,0.0,1,0.4695,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,83.412,27.0,1.0,,,M,1,27,5,2025161,0,0,0,0,0.549,0,83.686,83.412,83.438,83.18,83.901,83.584,-0.172,-0.172,0.026,-0.026,0.026,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,83.398,28.0,1.0,,,M,1,28,5,2025161,0,0,0,0,0.014,0,83.405,83.398,83.405,83.18,83.605,83.527,-0.129,-0.129,0.007,-0.007,0.007,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,83.044,29.0,1.0,,,M,1,29,5,2025161,0,0,0,0,0.354,0,83.221,83.044,83.221,83.18,83.347,83.314,-0.270,-0.270,0.177,-0.177,0.177,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,83.463,30.0,1.0,,,M,1,30,5,2025161,0,0,0,0,0.419,0,83.254,83.463,83.254,83.18,83.402,83.272,0.191,0.191,0.209,0.209,0.209,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,83.636,31.0,1.0,,,M,1,31,5,2025161,0,0,0,0,0.173,0,83.55,83.636,83.55,83.18,83.312,83.283,0.353,0.353,0.087,0.087,0.087,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,83.208,32.0,1.0,,,M,1,32,5,2025161,0,0,0,0,0.428,0,83.422,83.208,83.422,83.18,83.258,83.233,-0.025,-0.025,0.214,-0.214,0.214,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,83.01,33.0,1.0,,,M,1,33,5,2025161,0,0,0,0,0.198,0,83.109,83.01,83.109,83.18,83.193,83.102,-0.092,-0.092,0.099,-0.099,0.099,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,83.291,34.0,1.0,,,M,1,34,4,2025161,0,0,0,0,0.281,0,83.15,83.291,83.15,83.18,83.009,83.009,0.282,0.282,0.141,0.141,0.141,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,82.992,35.0,1.0,,,M,1,35,4,2025161,0,0,0,0,0.299,0,83.142,82.992,83.142,83.18,82.955,82.883,0.109,0.109,0.150,-0.15,0.150,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,82.99,36.0,1.0,,,M,1,36,4,2025161,0,0,0,0,0.002,0,82.991,82.99,82.991,83.18,82.88,82.865,0.125,0.125,0.001,-0.001,0.001,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,82.878,37.0,1.0,,,M,1,37,4,2025161,0,0,0,0,0.112,0,82.934,82.878,82.934,83.18,82.93,82.899,-0.021,-0.021,0.056,-0.056,0.056,#F0E628,0,0.0,0,,0,83.71,0.140,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,-,38.0,1.0,,0 days 01:50:59.392000,M,1,38,4,2025161,0,0,0,0,-,1,,-,-,83.18,82.927,82.86,-,-,-,,-,#F0E628,1,0.0,0,,1,83.71,0.140,1,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,-,39.0,2.0,0 days 01:51:23.392000,,H,1,1,9,2025161,0,0,0,0,-,1,,-,-,83.18,83.164,82.862,-,-,-,,-,#A5AFB9,1,0.0,0,,1,81.856,0.083,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,82.194,40.0,2.0,,,H,12,2,9,2025161,0,0,0,0,-,0,,82.194,-,83.18,84.006,82.79,-0.596,-0.596,-,,-,#A5AFB9,0,0.0,0,,0,81.856,0.083,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,82.308,41.0,2.0,,,H,1,3,8,2025161,0,0,0,0,0.114,0,82.251,82.308,82.251,83.18,82.864,82.762,-0.454,-0.454,0.057,0.057,0.057,#A5AFB9,0,0.0,0,,0,81.856,0.083,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,1.0
44,HAM,81.898,42.0,2.0,,,H,1,4,6,2025161,0,0,0,0,0.410,0,82.103,81.898,82.103,83.18,82.689,82.66,-0.762,-0.762,0.205,-0.205,0.205,#A5AFB9,0,0.0,0,,0,81.856,0.083,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,1.0
44,HAM,81.917,43.0,2.0,,,H,1,5,6,2025161,0,0,0,0,0.019,0,81.908,81.917,81.908,83.18,82.526,82.503,-0.586,-0.586,0.010,0.01,0.010,#A5AFB9,0,0.0,0,,0,81.856,0.083,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,82.037,44.0,2.0,,,H,1,6,6,2025161,0,0,0,0,0.120,0,81.977,82.037,81.977,83.18,82.601,82.525,-0.488,-0.488,0.060,0.06,0.060,#A5AFB9,0,0.0,0,,0,81.856,0.083,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,81.83,45.0,2.0,,,H,1,7,6,2025161,0,0,0,0,0.207,0,81.934,81.83,81.934,83.18,82.461,82.461,-0.631,-0.631,0.104,-0.104,0.104,#A5AFB9,0,0.0,0,,0,81.856,0.083,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,81.775,46.0,2.0,,,H,1,8,6,2025161,0,0,0,0,0.055,0,81.803,81.775,81.803,83.18,82.393,82.379,-0.604,-0.604,0.028,-0.028,0.028,#A5AFB9,0,0.0,0,,0,81.856,0.083,0,1,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,81.657,47.0,2.0,,,H,1,9,6,2025161,0,0,0,0,0.118,0,81.716,81.657,81.716,83.18,82.271,82.271,-0.614,-0.614,0.059,-0.059,0.059,#A5AFB9,0,0.0,0,,0,81.856,0.083,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,81.612,48.0,2.0,,,H,1,10,6,2025161,0,0,0,0,0.045,0,81.634,81.612,81.634,83.18,82.221,82.165,-0.553,-0.553,0.023,-0.023,0.023,#A5AFB9,0,0.0,0,,0,81.856,0.083,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,81.701,49.0,2.0,,,H,1,11,6,2025161,0,0,0,0,0.089,0,81.656,81.701,81.656,83.18,82.38,82.172,-0.471,-0.471,0.044,0.044,0.044,#A5AFB9,0,0.0,0,,0,81.856,0.083,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,81.546,50.0,2.0,,,H,1,12,6,2025161,0,0,0,0,0.155,0,81.624,81.546,81.624,83.18,82.232,82.151,-0.605,-0.605,0.078,-0.078,0.078,#A5AFB9,0,0.0,0,,0,81.856,0.083,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,81.906,51.0,2.0,,,H,1,13,6,2025161,0,0,0,0,0.360,0,81.726,81.644,81.595,83.18,82.26,82.184,-0.278,-0.540,0.311,0.311,-,#A5AFB9,1,0.0,1,0.3108,0,81.856,0.083,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,81.743,52.0,2.0,,,H,1,14,6,2025161,0,0,0,0,0.163,0,81.824,81.743,81.694,83.18,82.07,82.047,-0.304,-0.304,0.049,0.049,0.049,#A5AFB9,0,0.0,0,,0,81.856,0.083,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
44,HAM,81.857,53.0,2.0,,,H,1,15,6,2025161,0,0,0,0,0.114,0,81.8,81.857,81.8,83.18,81.968,81.968,-0.111,-0.111,0.057,0.057,0.057,#A5AFB9,0,0.0,0,,0,81.856,0.083,0,0,0,1,Lewis Hamilton,Lewis,Hamilton,#CC1400,0.0
23,ALB,-,1.0,1.0,,,H,1,1,13,2025161,0,0,0,0,-,1,,-,-,83.411,,,-,-,-,,-,#A5AFB9,1,1.0,0,,0,83.844,0.095,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,
23,ALB,-,2.0,1.0,,,H,1,2,13,2025161,0,0,0,0,-,1,,-,-,83.411,,,-,-,-,,-,#A5AFB9,1,0.0,0,,0,83.844,0.095,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
23,ALB,85.238,3.0,1.0,,,H,1,3,13,2025161,0,0,0,0,-,0,,85.238,-,83.411,85.126,85.126,0.112,0.112,-,,-,#A5AFB9,0,0.0,0,,0,83.844,0.095,0,0,0,1,Alexander Albon,Alexander,Albon,#64C4FF,0.0
