Number,Abbreviation,Laptime,LapNumber,Stint,PitOutTime,PitInTime,Compound,TrackStatus,TyreLife,Position,RaceID,SafetyCarEnter,SafetyCarLeave,VirtualSafetyCarEnter,VirtualSafetyCarLeave,LaptimeDiff,LaptimeNaN,LaptimeMovingAverage,LaptimeClear,LaptimeClearPace,Pace,PaceMarker,PaceClearMarker,PaceDiff,PaceDiffClear,Consistency,ConsistencySign,ConsistencyClear,CompoundColor,LaptimeOutlier,TheOnlyValueInGroup,LaptimeMistake,MistakesLosses,PitLap,StintMeanLaptime,StintMeanConsistency,StintVerticalLine,StintLabel,LapsLeading,LaptimeSeriesActual,FullName,FirstName,LastName,Color,Overtakes
11,PER,100.081,15.0,1.0,,,M,1,20,5,2023180,0,0,0,0,0.184,0,100.173,100.081,100.173,100.39,101.033,101.033,-0.952,-0.952,0.092,-0.092,0.092,#F0E628,0,0,0,,0,100.39,0.144,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,100.3,16.0,1.0,,,M,1,21,5,2023180,0,0,0,0,0.219,0,100.19,100.3,100.19,100.39,101.031,100.999,-0.699,-0.699,0.109,0.109,0.109,#F0E628,0,0,0,,0,100.39,0.144,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,100.705,17.0,1.0,,,M,1,22,5,2023180,0,0,0,0,0.405,0,100.502,100.329,100.315,100.39,101.229,101.066,-0.361,-0.737,0.390,0.39,-,#F0E628,1,0,1,0.3905,0,100.39,0.144,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,100.358,18.0,1.0,,,M,1,23,5,2023180,0,0,0,0,0.347,0,100.532,100.358,100.344,100.39,101.113,101.113,-0.755,-0.755,0.014,0.014,0.014,#F0E628,0,0,0,,0,100.39,0.144,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
11,PER,100.466,19.0,1.0,,,M,1,24,5,2023180,0,0,0,0,0.108,0,100.412,100.466,100.412,100.39,101.291,101.291,-0.825,-0.825,0.054,0.054,0.054,#F0E628,0,0,0,,0,100.39,0.144,0,0,0,1,Sergio Perez,Sergio,Perez,#3671C6,0.0
55,SAI,-,1.0,1.0,,,S,1,4,4,2023180,0,0,0,0,-,1,,-,-,100.873,,,-,-,-,,-,#CD3C3C,1,1,0,,0,100.873,0.143,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,
55,SAI,-,2.0,1.0,,,S,1,5,4,2023180,0,0,0,0,-,1,,-,-,100.873,,,-,-,-,,-,#CD3C3C,1,0,0,,0,100.873,0.143,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,100.627,3.0,1.0,,,S,1,6,4,2023180,0,0,0,0,-,0,,100.627,-,100.873,101.375,101.375,-0.748,-0.748,-,,-,#CD3C3C,0,0,0,,0,100.873,0.143,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,100.262,4.0,1.0,,,S,1,7,4,2023180,0,0,0,0,0.365,0,100.444,100.262,100.444,100.873,101.167,101.167,-0.905,-0.905,0.183,-0.183,0.183,#CD3C3C,0,0,0,,0,100.873,0.143,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,100.223,5.0,1.0,,,S,1,8,4,2023180,0,0,0,0,0.039,0,100.242,100.223,100.242,100.873,101.076,101.076,-0.853,-0.853,0.020,-0.02,0.020,#CD3C3C,0,0,0,,0,100.873,0.143,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,100.428,6.0,1.0,,,S,1,9,4,2023180,0,0,0,0,0.205,0,100.326,100.428,100.326,100.873,101.365,101.22,-0.792,-0.792,0.102,0.102,0.102,#CD3C3C,0,0,0,,0,100.873,0.143,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,100.889,7.0,1.0,,,S,1,10,4,2023180,0,0,0,0,0.461,0,100.658,100.642,100.535,100.873,101.529,101.416,-0.527,-0.774,0.354,0.354,-,#CD3C3C,1,0,1,0.354,0,100.873,0.143,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,100.856,8.0,1.0,,,S,1,11,4,2023180,0,0,0,0,0.033,0,100.872,100.856,100.749,100.873,101.457,101.409,-0.553,-0.553,0.107,0.107,0.107,#CD3C3C,0,0,0,,0,100.873,0.143,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,100.845,9.0,1.0,,,S,1,12,4,2023180,0,0,0,0,0.011,0,100.85,100.845,100.85,100.873,101.559,101.438,-0.593,-0.593,0.005,-0.005,0.005,#CD3C3C,0,0,0,,0,100.873,0.143,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,101.673,10.0,1.0,,,S,1,13,5,2023180,0,0,0,0,0.828,0,101.259,101.673,101.259,100.873,101.477,101.453,0.220,0.220,0.414,0.414,0.414,#CD3C3C,0,0,0,,0,100.873,0.143,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,-1.0
55,SAI,101.846,11.0,1.0,,,S,1,14,6,2023180,0,0,0,0,0.173,0,101.76,101.846,101.76,100.873,101.385,101.385,0.461,0.461,0.087,0.087,0.087,#CD3C3C,0,0,0,,0,100.873,0.143,0,1,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,-1.0
55,SAI,101.173,12.0,1.0,,,S,1,15,6,2023180,0,0,0,0,0.673,0,101.51,101.173,101.51,100.873,101.567,101.356,-0.183,-0.183,0.337,-0.337,0.337,#CD3C3C,0,0,0,,0,100.873,0.143,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,101.29,13.0,1.0,,,S,1,16,6,2023180,0,0,0,0,0.117,0,101.232,101.29,101.232,100.873,101.302,101.247,0.043,0.043,0.058,0.058,0.058,#CD3C3C,0,0,0,,0,100.873,0.143,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,101.425,14.0,1.0,,,S,1,17,6,2023180,0,0,0,0,0.135,0,101.358,101.425,101.358,100.873,101.234,101.1,0.325,0.325,0.067,0.067,0.067,#CD3C3C,0,0,0,,0,100.873,0.143,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,100.515,15.0,1.0,,,S,1,18,6,2023180,0,0,0,0,0.910,0,100.97,100.515,100.97,100.873,101.033,101.033,-0.518,-0.518,0.455,-0.455,0.455,#CD3C3C,0,0,0,,0,100.873,0.143,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,100.671,16.0,1.0,,,S,1,19,6,2023180,0,0,0,0,0.156,0,100.593,100.671,100.593,100.873,101.031,100.999,-0.328,-0.328,0.078,0.078,0.078,#CD3C3C,0,0,0,,0,100.873,0.143,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,100.708,17.0,1.0,,,S,1,20,6,2023180,0,0,0,0,0.037,0,100.69,100.708,100.69,100.873,101.229,101.066,-0.358,-0.358,0.018,0.018,0.018,#CD3C3C,0,0,0,,0,100.873,0.143,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,100.705,18.0,1.0,,,S,1,21,6,2023180,0,0,0,0,0.003,0,100.706,100.705,100.706,100.873,101.113,101.113,-0.408,-0.408,0.002,-0.002,0.002,#CD3C3C,0,0,0,,0,100.873,0.143,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
55,SAI,100.708,19.0,1.0,,,S,1,22,6,2023180,0,0,0,0,0.003,0,100.706,100.708,100.706,100.873,101.291,101.291,-0.583,-0.583,0.001,0.001,0.001,#CD3C3C,0,0,0,,0,100.873,0.143,0,0,0,1,Carlos Sainz,Carlos,Sainz,#CC1400,0.0
10,GAS,-,1.0,1.0,,,M,1,4,9,2023180,0,0,0,0,-,1,,-,-,100.9,,,-,-,-,,-,#F0E628,1,1,0,,0,100.9,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,
10,GAS,-,2.0,1.0,,,M,1,5,9,2023180,0,0,0,0,-,1,,-,-,100.9,,,-,-,-,,-,#F0E628,1,0,0,,0,100.9,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,101.995,3.0,1.0,,,M,1,6,9,2023180,0,0,0,0,-,0,,101.995,-,100.9,101.375,101.375,0.620,0.620,-,,-,#F0E628,0,0,0,,0,100.9,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,101.525,4.0,1.0,,,M,1,7,9,2023180,0,0,0,0,0.470,0,101.76,101.525,101.76,100.9,101.167,101.167,0.358,0.358,0.235,-0.235,0.235,#F0E628,0,0,0,,0,100.9,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,100.155,5.0,1.0,,,M,1,8,8,2023180,0,0,0,0,1.370,0,100.84,100.155,100.84,100.9,101.076,101.076,-0.921,-0.921,0.685,-0.685,0.685,#F0E628,0,0,0,,0,100.9,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,1.0
10,GAS,100.777,6.0,1.0,,,M,1,9,8,2023180,0,0,0,0,0.622,0,100.466,100.36,100.258,100.9,101.365,101.22,-0.443,-0.859,0.519,0.519,-,#F0E628,1,0,1,0.5192,0,100.9,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,100.566,7.0,1.0,,,M,1,10,8,2023180,0,0,0,0,0.211,0,100.672,100.566,100.463,100.9,101.529,101.416,-0.850,-0.850,0.103,0.103,0.103,#F0E628,0,0,0,,0,100.9,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,100.457,8.0,1.0,,,M,1,11,8,2023180,0,0,0,0,0.109,0,100.512,100.457,100.512,100.9,101.457,101.409,-0.952,-0.952,0.055,-0.055,0.055,#F0E628,0,0,0,,0,100.9,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,101.027,9.0,1.0,,,M,1,12,8,2023180,0,0,0,0,0.570,0,100.742,100.497,100.477,100.9,101.559,101.438,-0.411,-0.941,0.550,0.55,-,#F0E628,1,0,1,0.55,0,100.9,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,100.537,10.0,1.0,,,M,1,13,8,2023180,0,0,0,0,0.490,0,100.782,100.537,100.517,100.9,101.477,101.453,-0.916,-0.916,0.020,0.02,0.020,#F0E628,0,0,0,,0,100.9,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,100.648,11.0,1.0,,,M,1,14,8,2023180,0,0,0,0,0.111,0,100.592,100.648,100.592,100.9,101.385,101.385,-0.737,-0.737,0.055,0.055,0.055,#F0E628,0,0,0,,0,100.9,0.207,0,1,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,100.541,12.0,1.0,,,M,1,15,8,2023180,0,0,0,0,0.107,0,100.594,100.541,100.594,100.9,101.567,101.356,-0.815,-0.815,0.053,-0.053,0.053,#F0E628,0,0,0,,0,100.9,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,100.576,13.0,1.0,,,M,1,16,8,2023180,0,0,0,0,0.035,0,100.558,100.576,100.558,100.9,101.302,101.247,-0.671,-0.671,0.017,0.017,0.017,#F0E628,0,0,0,,0,100.9,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,101.121,14.0,1.0,,,M,1,17,8,2023180,0,0,0,0,0.545,0,100.848,101.121,100.848,100.9,101.234,101.1,0.021,0.021,0.272,0.272,0.272,#F0E628,0,0,0,,0,100.9,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,101.32,15.0,1.0,,,M,1,18,8,2023180,0,0,0,0,0.199,0,101.22,101.32,101.22,100.9,101.033,101.033,0.287,0.287,0.100,0.1,0.100,#F0E628,0,0,0,,0,100.9,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,100.999,16.0,1.0,,,M,1,19,8,2023180,0,0,0,0,0.321,0,101.16,100.999,101.16,100.9,101.031,100.999,0.000,0.000,0.160,-0.16,0.160,#F0E628,0,0,0,,0,100.9,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,101.399,17.0,1.0,,,M,1,20,8,2023180,0,0,0,0,0.400,0,101.199,100.914,100.956,100.9,101.229,101.066,0.333,-0.152,0.443,0.443,-,#F0E628,1,0,1,0.4425,0,100.9,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,100.829,18.0,1.0,,,M,1,21,8,2023180,0,0,0,0,0.570,0,101.114,100.829,100.872,100.9,101.113,101.113,-0.284,-0.284,0.043,-0.043,0.043,#F0E628,0,0,0,,0,100.9,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
10,GAS,100.828,19.0,1.0,,,M,1,22,8,2023180,0,0,0,0,0.001,0,100.828,100.828,100.828,100.9,101.291,101.291,-0.463,-0.463,0.000,-0.0,0.000,#F0E628,0,0,0,,0,100.9,0.207,0,0,0,1,Pierre Gasly,Pierre,Gasly,#2293D1,0.0
63,RUS,-,1.0,1.0,,,M,1,4,8,2023180,0,0,0,0,-,1,,-,-,100.744,,,-,-,-,,-,#F0E628,1,1,0,,0,100.744,0.179,0,0,0,1,George Russell,George,Russell,#6CD3BF,
63,RUS,-,2.0,1.0,,,M,1,5,8,2023180,0,0,0,0,-,1,,-,-,100.744,,,-,-,-,,-,#F0E628,1,0,0,,0,100.744,0.179,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,101.327,3.0,1.0,,,M,1,6,7,2023180,0,0,0,0,-,0,,101.327,-,100.744,101.375,101.375,-0.048,-0.048,-,,-,#F0E628,0,0,0,,0,100.744,0.179,0,0,0,1,George Russell,George,Russell,#6CD3BF,1.0
63,RUS,100.578,4.0,1.0,,,M,1,7,7,2023180,0,0,0,0,0.749,0,100.952,100.578,100.952,100.744,101.167,101.167,-0.589,-0.589,0.374,-0.374,0.374,#F0E628,0,0,0,,0,100.744,0.179,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,100.451,5.0,1.0,,,M,1,8,7,2023180,0,0,0,0,0.127,0,100.514,100.451,100.514,100.744,101.076,101.076,-0.625,-0.625,0.064,-0.064,0.064,#F0E628,0,0,0,,0,100.744,0.179,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,100.477,6.0,1.0,,,M,1,9,7,2023180,0,0,0,0,0.026,0,100.464,100.477,100.464,100.744,101.365,101.22,-0.743,-0.743,0.013,0.013,0.013,#F0E628,0,0,0,,0,100.744,0.179,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,100.53,7.0,1.0,,,M,1,10,7,2023180,0,0,0,0,0.053,0,100.504,100.53,100.504,100.744,101.529,101.416,-0.886,-0.886,0.026,0.026,0.026,#F0E628,0,0,0,,0,100.744,0.179,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,100.571,8.0,1.0,,,M,1,11,7,2023180,0,0,0,0,0.041,0,100.55,100.571,100.55,100.744,101.457,101.409,-0.838,-0.838,0.020,0.02,0.020,#F0E628,0,0,0,,0,100.744,0.179,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,100.857,9.0,1.0,,,M,1,12,7,2023180,0,0,0,0,0.286,0,100.714,100.412,100.492,100.744,101.559,101.438,-0.581,-1.026,0.365,0.365,-,#F0E628,1,0,1,0.3655,0,100.744,0.179,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,100.253,10.0,1.0,,,M,1,13,7,2023180,0,0,0,0,0.604,0,100.555,100.253,100.333,100.744,101.477,101.453,-1.200,-1.200,0.080,-0.08,0.080,#F0E628,0,0,0,,0,100.744,0.179,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,100.444,11.0,1.0,,,M,1,14,7,2023180,0,0,0,0,0.191,0,100.348,100.444,100.348,100.744,101.385,101.385,-0.941,-0.941,0.096,0.096,0.096,#F0E628,0,0,0,,0,100.744,0.179,0,1,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,100.713,12.0,1.0,,,M,1,15,7,2023180,0,0,0,0,0.269,0,100.578,100.713,100.578,100.744,101.567,101.356,-0.643,-0.643,0.135,0.135,0.135,#F0E628,0,0,0,,0,100.744,0.179,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,101.12,13.0,1.0,,,M,1,16,7,2023180,0,0,0,0,0.407,0,100.916,101.12,100.916,100.744,101.302,101.247,-0.127,-0.127,0.204,0.204,0.204,#F0E628,0,0,0,,0,100.744,0.179,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,101.629,14.0,1.0,,,M,1,17,7,2023180,0,0,0,0,0.509,0,101.375,100.802,100.961,100.744,101.234,101.1,0.529,-0.298,0.668,0.668,-,#F0E628,1,0,1,0.668,0,100.744,0.179,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,100.484,15.0,1.0,,,M,1,18,7,2023180,0,0,0,0,1.145,0,101.056,100.484,100.643,100.744,101.033,101.033,-0.549,-0.549,0.159,-0.159,0.159,#F0E628,0,0,0,,0,100.744,0.179,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,101.006,16.0,1.0,,,M,1,19,7,2023180,0,0,0,0,0.522,0,100.745,100.526,100.505,100.744,101.031,100.999,0.007,-0.473,0.501,0.501,-,#F0E628,1,0,1,0.5012,0,100.744,0.179,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,100.567,17.0,1.0,,,M,1,20,7,2023180,0,0,0,0,0.439,0,100.786,100.567,100.546,100.744,101.229,101.066,-0.499,-0.499,0.021,0.021,0.021,#F0E628,0,0,0,,0,100.744,0.179,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,100.794,18.0,1.0,,,M,1,21,7,2023180,0,0,0,0,0.227,0,100.68,100.794,100.68,100.744,101.113,101.113,-0.319,-0.319,0.114,0.114,0.114,#F0E628,0,0,0,,0,100.744,0.179,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
63,RUS,100.851,19.0,1.0,,,M,1,22,7,2023180,0,0,0,0,0.057,0,100.822,100.851,100.822,100.744,101.291,101.291,-0.440,-0.440,0.029,0.029,0.029,#F0E628,0,0,0,,0,100.744,0.179,0,0,0,1,George Russell,George,Russell,#6CD3BF,0.0
23,ALB,-,1.0,1.0,,,M,1,1,10,2023180,0,0,0,0,-,1,,-,-,100.986,,,-,-,-,,-,#F0E628,1,1,0,,0,100.986,0.097,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,
23,ALB,-,2.0,1.0,,,M,1,2,10,2023180,0,0,0,0,-,1,,-,-,100.986,,,-,-,-,,-,#F0E628,1,0,0,,0,100.986,0.097,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,101.753,3.0,1.0,,,M,1,3,10,2023180,0,0,0,0,-,0,,101.753,-,100.986,101.375,101.375,0.378,0.378,-,,-,#F0E628,0,0,0,,0,100.986,0.097,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,101.807,4.0,1.0,,,M,1,4,10,2023180,0,0,0,0,0.054,0,101.78,101.807,101.78,100.986,101.167,101.167,0.640,0.640,0.027,0.027,0.027,#F0E628,0,0,0,,0,100.986,0.097,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,101.737,5.0,1.0,,,M,1,5,10,2023180,0,0,0,0,0.070,0,101.772,101.737,101.772,100.986,101.076,101.076,0.661,0.661,0.035,-0.035,0.035,#F0E628,0,0,0,,0,100.986,0.097,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,101.211,6.0,1.0,,,M,1,6,9,2023180,0,0,0,0,0.526,0,101.474,101.211,101.474,100.986,101.365,101.22,-0.009,-0.009,0.263,-0.263,0.263,#F0E628,0,0,0,,0,100.986,0.097,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,1.0
23,ALB,101.185,7.0,1.0,,,M,1,7,9,2023180,0,0,0,0,0.026,0,101.198,101.185,101.198,100.986,101.529,101.416,-0.231,-0.231,0.013,-0.013,0.013,#F0E628,0,0,0,,0,100.986,0.097,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,101.495,8.0,1.0,,,M,1,8,9,2023180,0,0,0,0,0.310,0,101.34,101.495,101.34,100.986,101.457,101.409,0.086,0.086,0.155,0.155,0.155,#F0E628,0,0,0,,0,100.986,0.097,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,101.508,9.0,1.0,,,M,1,9,9,2023180,0,0,0,0,0.013,0,101.502,101.508,101.502,100.986,101.559,101.438,0.070,0.070,0.007,0.007,0.007,#F0E628,0,0,0,,0,100.986,0.097,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,101.043,10.0,1.0,,,M,1,10,9,2023180,0,0,0,0,0.465,0,101.276,101.043,101.276,100.986,101.477,101.453,-0.410,-0.410,0.232,-0.232,0.232,#F0E628,0,0,0,,0,100.986,0.097,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,101.188,11.0,1.0,,,M,1,11,9,2023180,0,0,0,0,0.145,0,101.116,101.188,101.116,100.986,101.385,101.385,-0.197,-0.197,0.073,0.073,0.073,#F0E628,0,0,0,,0,100.986,0.097,0,1,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,101.275,12.0,1.0,,,M,1,12,9,2023180,0,0,0,0,0.087,0,101.232,101.275,101.232,100.986,101.567,101.356,-0.081,-0.081,0.043,0.043,0.043,#F0E628,0,0,0,,0,100.986,0.097,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,100.842,13.0,1.0,,,M,1,13,9,2023180,0,0,0,0,0.433,0,101.059,100.842,101.059,100.986,101.302,101.247,-0.405,-0.405,0.217,-0.217,0.217,#F0E628,0,0,0,,0,100.986,0.097,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,100.779,14.0,1.0,,,M,1,14,9,2023180,0,0,0,0,0.063,0,100.81,100.779,100.81,100.986,101.234,101.1,-0.321,-0.321,0.031,-0.031,0.031,#F0E628,0,0,0,,0,100.986,0.097,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,100.407,15.0,1.0,,,M,1,15,9,2023180,0,0,0,0,0.372,0,100.593,100.407,100.593,100.986,101.033,101.033,-0.626,-0.626,0.186,-0.186,0.186,#F0E628,0,0,0,,0,100.986,0.097,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,100.175,16.0,1.0,,,M,1,16,9,2023180,0,0,0,0,0.232,0,100.291,100.175,100.291,100.986,101.031,100.999,-0.824,-0.824,0.116,-0.116,0.116,#F0E628,0,0,0,,0,100.986,0.097,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,100.094,17.0,1.0,,,M,1,17,9,2023180,0,0,0,0,0.081,0,100.134,100.094,100.134,100.986,101.229,101.066,-0.972,-0.972,0.041,-0.041,0.041,#F0E628,0,0,0,,0,100.986,0.097,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,100.194,18.0,1.0,,,M,1,18,9,2023180,0,0,0,0,0.100,0,100.144,100.194,100.144,100.986,101.113,101.113,-0.919,-0.919,0.050,0.05,0.050,#F0E628,0,0,0,,0,100.986,0.097,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
23,ALB,100.067,19.0,1.0,,,M,1,19,9,2023180,0,0,0,0,0.127,0,100.13,100.067,100.13,100.986,101.291,101.291,-1.224,-1.224,0.064,-0.064,0.064,#F0E628,0,0,0,,0,100.986,0.097,0,0,0,1,Alexander Albon,Alexander,Albon,#37BEDD,0.0
81,PIA,-,1.0,1.0,,,M,1,6,6,2023180,0,0,0,0,-,1,,-,-,101.567,,,-,-,-,,-,#F0E628,1,1,0,,0,101.567,0.169,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,
81,PIA,-,2.0,1.0,,,M,1,7,6,2023180,0,0,0,0,-,1,,-,-,101.567,,,-,-,-,,-,#F0E628,1,0,0,,0,101.567,0.169,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,102.87,3.0,1.0,,,M,1,8,8,2023180,0,0,0,0,-,0,,102.87,-,101.567,101.375,101.375,1.495,1.495,-,,-,#F0E628,0,0,0,,0,101.567,0.169,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,-2.0
81,PIA,101.51,4.0,1.0,,,M,1,9,8,2023180,0,0,0,0,1.360,0,102.19,101.51,102.19,101.567,101.167,101.167,0.343,0.343,0.680,-0.68,0.680,#F0E628,0,0,0,,0,101.567,0.169,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,102.308,5.0,1.0,,,M,1,10,9,2023180,0,0,0,0,0.798,0,101.909,102.308,101.909,101.567,101.076,101.076,1.232,1.232,0.399,0.399,0.399,#F0E628,0,0,0,,0,101.567,0.169,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,-1.0
81,PIA,102.36,6.0,1.0,,,M,1,11,10,2023180,0,0,0,0,0.052,0,102.334,102.36,102.334,101.567,101.365,101.22,1.140,1.140,0.026,0.026,0.026,#F0E628,0,0,0,,0,101.567,0.169,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,-1.0
81,PIA,102.072,7.0,1.0,,,M,1,12,10,2023180,0,0,0,0,0.288,0,102.216,102.072,102.216,101.567,101.529,101.416,0.656,0.656,0.144,-0.144,0.144,#F0E628,0,0,0,,0,101.567,0.169,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,101.517,8.0,1.0,,,M,1,13,10,2023180,0,0,0,0,0.555,0,101.794,101.517,101.794,101.567,101.457,101.409,0.108,0.108,0.278,-0.278,0.278,#F0E628,0,0,0,,0,101.567,0.169,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,101.108,9.0,1.0,,,M,1,14,10,2023180,0,0,0,0,0.409,0,101.312,101.108,101.312,101.567,101.559,101.438,-0.330,-0.330,0.204,-0.204,0.204,#F0E628,0,0,0,,0,101.567,0.169,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,101.247,10.0,1.0,,,M,1,15,10,2023180,0,0,0,0,0.139,0,101.178,101.247,101.178,101.567,101.477,101.453,-0.206,-0.206,0.069,0.069,0.069,#F0E628,0,0,0,,0,101.567,0.169,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,101.335,11.0,1.0,,,M,1,16,10,2023180,0,0,0,0,0.088,0,101.291,101.335,101.291,101.567,101.385,101.385,-0.050,-0.050,0.044,0.044,0.044,#F0E628,0,0,0,,0,101.567,0.169,0,1,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
81,PIA,101.284,12.0,1.0,,,M,1,17,10,2023180,0,0,0,0,0.051,0,101.31,101.284,101.31,101.567,101.567,101.356,-0.072,-0.072,0.025,-0.025,0.025,#F0E628,0,0,0,,0,101.567,0.169,0,0,0,1,Oscar Piastri,Oscar,Piastri,#F58020,0.0
